Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
1.485881317e+000	-1.885347935e-002			1.485881317e+000	-1.209814792e-003			1.485881317e+000	-2.888323850e-002			
1.486369598e+000	-5.429324750e-002			1.486369598e+000	-2.419629584e-002			1.486369598e+000	-2.995298807e-002			
1.486857879e+000	-2.147864736e-002			1.486857879e+000	-4.911848055e-002			1.486857879e+000	-1.497649404e-002			
1.487346160e+000	-6.085616752e-003			1.487346160e+000	-2.334942548e-002			1.487346160e+000	-1.402560553e-002			
1.487834442e+000	5.429324750e-002			1.487834442e+000	-2.589003655e-002			1.487834442e+000	-4.516720424e-003			
1.488322723e+000	5.262268603e-002			1.488322723e+000	-2.855162909e-002			1.488322723e+000	9.627746166e-003			
1.488811004e+000	-1.264853678e-002			1.488811004e+000	-3.375383269e-002			1.488811004e+000	-2.258360212e-003			
1.489299285e+000	-3.353055505e-002			1.489299285e+000	-5.674031374e-002			1.489299285e+000	5.229886806e-003			
1.489787567e+000	-3.162134195e-002			1.489787567e+000	-3.121322163e-002			1.489787567e+000	-7.250524890e-003			
1.490275848e+000	-7.636852395e-003			1.490275848e+000	-2.939849944e-002			1.490275848e+000	-2.187043574e-002			
1.490764129e+000	2.016606336e-002			1.490764129e+000	-1.391287011e-002			1.490764129e+000	-2.614943403e-002			
1.491252410e+000	2.947347721e-002			1.491252410e+000	-1.693740709e-002			1.491252410e+000	-1.426332765e-002			
1.491740692e+000	-2.374583792e-002			1.491740692e+000	-4.391627694e-002			1.491740692e+000	7.012802763e-003			
1.492228973e+000	-4.892358565e-002			1.492228973e+000	-1.488072194e-002			1.492228973e+000	-1.295585595e-002			
1.492717254e+000	-3.543976815e-002			1.492717254e+000	-6.666079503e-002			1.492717254e+000	6.775080635e-003			
1.493205535e+000	-1.789887280e-003			1.493205535e+000	-1.984096259e-002			1.493205535e+000	-2.389107382e-002			
1.493693817e+000	9.188088038e-003			1.493693817e+000	-1.814722188e-002			1.493693817e+000	-3.589604126e-002			
1.494182098e+000	8.949436400e-003			1.494182098e+000	-3.423775861e-002			1.494182098e+000	-2.436651807e-002			
1.494670379e+000	-1.730224371e-002			1.494670379e+000	-1.766329596e-002			1.494670379e+000	-3.007184914e-002			
1.495158660e+000	-4.975886639e-002			1.495158660e+000	-2.915653648e-002			1.495158660e+000	-3.886756786e-002			
1.495646942e+000	-4.343459800e-002			1.495646942e+000	-3.157616607e-002			1.495646942e+000	-3.209248722e-002			
1.496135223e+000	2.660965756e-002			1.496135223e+000	-5.044927682e-002			1.496135223e+000	1.485763297e-002			
1.496623504e+000	4.534381109e-002			1.496623504e+000	-2.153470330e-002			1.496623504e+000	-1.259927276e-002			
1.497111785e+000	2.100134409e-002			1.497111785e+000	-2.504316619e-002			1.497111785e+000	-1.901777020e-003			
1.497600067e+000	9.784717131e-003			1.497600067e+000	-4.778768428e-002			1.497600067e+000	1.794802063e-002			
1.498088348e+000	-3.436583578e-002			1.498088348e+000	-6.787060982e-002			1.498088348e+000	9.627746166e-003			
1.498576629e+000	-3.400785832e-002			1.498576629e+000	-2.274451809e-002			1.498576629e+000	-8.439135528e-003			
1.499064910e+000	1.646696298e-002			1.499064910e+000	-4.790866576e-002			1.499064910e+000	-2.852665531e-003			
1.499553192e+000	2.732561248e-002			1.499553192e+000	-6.895944314e-003			1.499553192e+000	-1.652168787e-002			
1.500041473e+000	3.770695870e-002			1.500041473e+000	1.016244425e-002			1.500041473e+000	-4.397859360e-003			
1.500529754e+000	-1.431909824e-003			1.500529754e+000	-1.415483306e-002			1.500529754e+000	1.580852148e-002			
1.501018035e+000	-1.980808590e-002			1.501018035e+000	3.266499938e-003			1.501018035e+000	-2.258360212e-003			
1.501506317e+000	-7.278874939e-003			1.501506317e+000	-4.185959180e-002			1.501506317e+000	1.818574276e-002			
1.501994598e+000	1.467707570e-002			1.501994598e+000	7.379870230e-003			1.501994598e+000	-1.830460382e-002			
1.502482879e+000	3.412718414e-002			1.502482879e+000	-9.436555377e-003			1.502482879e+000	-9.508885102e-004			
1.502971160e+000	1.956943426e-002			1.502971160e+000	-2.818868465e-002			1.502971160e+000	-1.925549233e-002			
1.503459442e+000	-2.422314119e-002			1.503459442e+000	3.024536980e-003			1.503459442e+000	-2.103840829e-002			
1.503947723e+000	-4.247999145e-002			1.503947723e+000	-3.508462896e-002			1.503947723e+000	-1.271813382e-002			
1.504436004e+000	-3.818426197e-003			1.504436004e+000	-1.221912940e-002			1.504436004e+000	-1.640282680e-002			
1.504924285e+000	2.887684812e-002			1.504924285e+000	-4.113370292e-002			1.504924285e+000	6.775080635e-003			
1.505412567e+000	6.014021261e-002			1.505412567e+000	-1.016244425e-002			1.505412567e+000	-1.188610638e-004			
1.505900848e+000	4.749167583e-002			1.505900848e+000	-2.419629584e-002			1.505900848e+000	2.246474105e-002			
1.506389129e+000	2.410381537e-002			1.506389129e+000	-2.976144388e-002			1.506389129e+000	4.433517679e-002			
1.506877410e+000	-1.396112078e-002			1.506877410e+000	-3.532659192e-002			1.506877410e+000	2.496082339e-002			
1.507365692e+000	-1.777954698e-002			1.507365692e+000	-2.734181430e-002			1.507365692e+000	-8.320274464e-003			
1.507853973e+000	2.171729900e-002			1.507853973e+000	-1.379188863e-002			1.507853973e+000	-1.319357808e-002			
1.508342254e+000	4.236066563e-002			1.508342254e+000	4.718277688e-003			1.508342254e+000	-2.008751978e-002			
1.508830535e+000	1.658628880e-002			1.508830535e+000	-1.633249969e-002			1.508830535e+000	-1.604624361e-002			
1.509318817e+000	-2.458111865e-002			1.509318817e+000	-3.145518459e-002			1.509318817e+000	2.139499148e-003			
1.509807098e+000	-3.663302633e-002			1.509807098e+000	-3.762524003e-002			1.509807098e+000	1.782915957e-003			
1.510295379e+000	-1.229055932e-002			1.510295379e+000	-4.137566588e-002			1.510295379e+000	-5.348747870e-003			
1.510783660e+000	9.068762219e-003			1.510783660e+000	-1.742133300e-002			1.510783660e+000	-2.389107382e-002			
1.511271942e+000	1.968876008e-002			1.511271942e+000	-2.008292555e-002			1.511271942e+000	-2.365335169e-002			
1.511760223e+000	1.527370479e-002			1.511760223e+000	-8.952629460e-003			1.511760223e+000	-3.387540318e-002			
1.512248504e+000	-4.009347507e-002			1.512248504e+000	-3.581051784e-002			1.512248504e+000	-2.341562956e-002			
1.512736785e+000	-4.928156311e-002			1.512736785e+000	-3.072929571e-002			1.512736785e+000	-2.579285084e-002			
1.513225067e+000	-7.994829851e-003			1.513225067e+000	-5.129614718e-002			1.513225067e+000	-1.366902233e-002			
1.513713348e+000	3.353055505e-002			1.513713348e+000	-2.371236992e-002			1.513713348e+000	9.984329357e-003			
1.514201629e+000	7.159549120e-002			1.514201629e+000	1.173520348e-002			1.514201629e+000	9.508885102e-003			
1.514689910e+000	5.083279875e-002			1.514689910e+000	-3.302794382e-002			1.514689910e+000	3.767895722e-002			
1.515178192e+000	1.300651424e-002			1.515178192e+000	3.629444376e-004			1.515178192e+000	1.937435340e-002			
1.515666473e+000	-2.279123137e-002			1.515666473e+000	-6.073270255e-002			1.515666473e+000	3.375654211e-002			
1.516154754e+000	6.204942571e-003			1.516154754e+000	-2.419629584e-002			1.516154754e+000	-2.614943403e-003			
1.516643035e+000	2.505842192e-002			1.516643035e+000	-2.903555500e-002			1.516643035e+000	3.446970850e-003			
1.517131317e+000	4.474718200e-002			1.517131317e+000	1.004146277e-002			1.517131317e+000	-1.069749574e-002			
1.517619598e+000	1.682494043e-002			1.517619598e+000	-1.040440721e-002			1.517619598e+000	-4.516720424e-003			
1.518107879e+000	-2.016606336e-002			1.518107879e+000	-3.992388813e-003			1.518107879e+000	3.684692977e-003			
1.518596160e+000	-1.217123350e-002			1.518596160e+000	-2.492218471e-002			1.518596160e+000	7.131663827e-004			
1.519084442e+000	-1.372246915e-002			1.519084442e+000	-3.326990678e-002			1.519084442e+000	1.438218872e-002			
1.519572723e+000	5.715706714e-002			1.519572723e+000	3.133420311e-002			1.519572723e+000	-1.129180106e-002			
1.520061004e+000	4.892358565e-002			1.520061004e+000	-4.222253624e-002			1.520061004e+000	2.674373935e-002			
1.520549285e+000	-1.193258187e-003			1.520549285e+000	2.419629584e-002			1.520549285e+000	-3.577718020e-002			
1.521037567e+000	-2.601302847e-002			1.521037567e+000	-2.080881442e-002			1.521037567e+000	-1.105407893e-002			
1.521525848e+000	-2.326853464e-002			1.521525848e+000	-1.149324052e-002			1.521525848e+000	-2.424765701e-002			
1.522014129e+000	9.426739675e-003			1.522014129e+000	-4.234351772e-003			1.522014129e+000	8.320274464e-004			
1.522502410e+000	5.441257331e-002			1.522502410e+000	-2.455924028e-002			1.522502410e+000	1.414446659e-002			
1.522990692e+000	5.954358352e-002			1.522990692e+000	-1.681642561e-002			1.522990692e+000	1.592738255e-002			
1.523478973e+000	2.529707356e-002			1.523478973e+000	-2.830966613e-002			1.523478973e+000	3.791667935e-002			
1.523967254e+000	7.398200758e-003			1.523967254e+000	-3.302794382e-002			1.523967254e+000	1.771029850e-002			
1.524455535e+000	-1.873415353e-002			1.524455535e+000	-5.843405445e-002			1.524455535e+000	3.542059701e-002			
1.524943817e+000	5.250336022e-003			1.524943817e+000	8.105759106e-003			1.524943817e+000	-2.305904637e-002			
1.525432098e+000	3.913886852e-002			1.525432098e+000	-1.814722188e-002			1.525432098e+000	2.020638084e-003			
1.525920379e+000	4.820763074e-002			1.525920379e+000	1.173520348e-002			1.525920379e+000	-6.656219572e-003			
1.526408660e+000	1.312584005e-003			1.526408660e+000	-1.851016632e-002			1.526408660e+000	1.604624361e-002			
1.526896942e+000	-2.207527645e-002			1.526896942e+000	-2.540611063e-003			1.526896942e+000	2.852665531e-003			
1.527385223e+000	-1.145527859e-002			1.527385223e+000	-4.137566588e-002			1.527385223e+000	2.246474105e-002			
1.527873504e+000	2.625168011e-003			1.527873504e+000	-1.669544413e-002			1.527873504e+000	1.188610638e-004			
1.528361785e+000	2.052404081e-002			1.528361785e+000	3.484266601e-002			1.528361785e+000	-4.231453870e-002			
1.528850067e+000	2.971212885e-002			1.528850067e+000	-4.161762884e-002			1.528850067e+000	-8.676857656e-003			
1.529338348e+000	-1.933078262e-002			1.529338348e+000	-8.468703543e-003			1.529338348e+000	-4.017503956e-002			
1.529826629e+000	-5.918560606e-002			1.529826629e+000	-2.068783294e-002			1.529826629e+000	-3.054729339e-002			
1.530314910e+000	-2.481977028e-002			1.530314910e+000	-3.568953636e-002			1.530314910e+000	-2.959640488e-002			
1.530803192e+000	-4.773032747e-004			1.530803192e+000	-5.214301753e-002			1.530803192e+000	6.775080635e-003			
1.531291473e+000	3.508179069e-002			1.531291473e+000	-5.928092480e-003			1.531291473e+000	-1.640282680e-002			
1.531779754e+000	5.154875367e-002			1.531779754e+000	-2.153470330e-002			1.531779754e+000	-2.139499148e-003			
1.532268035e+000	5.846965115e-003			1.532268035e+000	-6.351527657e-002			1.532268035e+000	2.793234999e-002			
1.532756317e+000	-3.746830706e-002			1.532756317e+000	-3.423775861e-002			1.532756317e+000	2.496082339e-003			
1.533244598e+000	-3.245662268e-002			1.533244598e+000	-6.291036918e-002			1.533244598e+000	-1.188610638e-003			
1.533732879e+000	1.789887280e-003			1.533732879e+000	-3.290696234e-002			1.533732879e+000	-1.331243914e-002			
1.534221160e+000	1.968876008e-002			1.534221160e+000	-1.028342573e-002			1.534221160e+000	-2.305904637e-002			
1.534709442e+000	3.364988087e-002			1.534709442e+000	5.444166563e-003			1.534709442e+000	-2.591171190e-002			
1.535197723e+000	-1.050067204e-002			1.535197723e+000	-2.891457353e-002			1.535197723e+000	8.082552337e-003			
1.535686004e+000	-3.305325177e-002			1.535686004e+000	-1.645348117e-002			1.535686004e+000	-6.418497444e-003			
1.536174285e+000	-2.076269245e-002			1.536174285e+000	-2.770475873e-002			1.536174285e+000	-9.508885102e-004			
1.536662567e+000	6.801571664e-003			1.536662567e+000	-3.060831423e-002			1.536662567e+000	-6.061914253e-003			
1.537150848e+000	3.543976815e-002			1.537150848e+000	-3.024536980e-003			1.537150848e+000	-1.854232595e-002			
1.537639129e+000	0.000000000e+000			1.537639129e+000	-1.584857377e-002			1.537639129e+000	-3.030957126e-002			
1.538127410e+000	-2.147864736e-002			1.538127410e+000	-1.463875898e-002			1.538127410e+000	-3.886756786e-002			
1.538615692e+000	-4.534381109e-002			1.538615692e+000	-3.605248080e-002			1.538615692e+000	-3.185476509e-002			
1.539103973e+000	-3.579774560e-002			1.539103973e+000	-1.113029609e-002			1.539103973e+000	-3.102273765e-002			
1.539592254e+000	3.854223943e-002			1.539592254e+000	-4.355333251e-002			1.539592254e+000	2.032524191e-002			
1.540080535e+000	7.744245632e-002			1.540080535e+000	-1.935703667e-002			1.540080535e+000	1.509535510e-002			
1.540568817e+000	2.983145467e-002			1.540568817e+000	-1.863114779e-002			1.540568817e+000	1.093521787e-002			
1.541057098e+000	1.193258187e-002			1.541057098e+000	-4.379529547e-002			1.541057098e+000	2.852665531e-002			
1.541545379e+000	-1.300651424e-002			1.541545379e+000	-2.564807359e-002			1.541545379e+000	7.963691273e-003			
1.542033660e+000	-3.197931940e-002			1.542033660e+000	-2.564807359e-002			1.542033660e+000	-2.020638084e-002			
1.542521942e+000	9.307413856e-003			1.542521942e+000	-2.020390702e-002			1.542521942e+000	-2.329676850e-002			
1.543010223e+000	4.713369837e-002			1.543010223e+000	-8.831647981e-003			1.543010223e+000	-1.426332765e-003			
1.543498504e+000	2.112066990e-002			1.543498504e+000	-1.125127756e-002			1.543498504e+000	1.426332765e-003			
1.543986785e+000	-1.026202041e-002			1.543986785e+000	-2.903555500e-003			1.543986785e+000	1.414446659e-002			
1.544475067e+000	-2.828021902e-002			1.544475067e+000	-3.689935115e-002			1.544475067e+000	1.331243914e-002			
1.544963348e+000	-3.436583578e-002			1.544963348e+000	-2.371236992e-002			1.544963348e+000	-1.747257638e-002			
1.545451629e+000	2.243325391e-002			1.545451629e+000	1.911507371e-002			1.545451629e+000	-2.828893318e-002			
1.545939910e+000	3.627504888e-002			1.545939910e+000	-2.455924028e-002			1.545939910e+000	-1.438218872e-002			
1.546428192e+000	7.875504032e-003			1.546428192e+000	6.412018397e-003			1.546428192e+000	-3.209248722e-002			
1.546916473e+000	-4.033212671e-002			1.546916473e+000	-3.387481417e-002			1.546916473e+000	-2.412879595e-002			
1.547404754e+000	-2.159797318e-002			1.547404754e+000	-4.536805470e-002			1.547404754e+000	-3.446970850e-003			
1.547893035e+000	-3.353055505e-002			1.547893035e+000	-3.085027719e-002			1.547893035e+000	-1.438218872e-002			
1.548381317e+000	2.470044446e-002			1.548381317e+000	-1.802624040e-002			1.548381317e+000	-9.152301911e-003			
1.548869598e+000	6.908964901e-002			1.548869598e+000	-3.774622151e-002			1.548869598e+000	6.061914253e-003			
1.549357879e+000	9.188088038e-003			1.549357879e+000	-2.516414767e-002			1.549357879e+000	1.307471702e-003			
1.549846160e+000	-4.773032747e-004			1.549846160e+000	-9.073610939e-003			1.549846160e+000	-9.627746166e-003			
1.550334442e+000	-3.150201613e-002			1.550334442e+000	-8.880040572e-002			1.550334442e+000	2.044410297e-002			
1.550822723e+000	-2.947347721e-002			1.550822723e+000	-7.016925793e-003			1.550822723e+000	-1.984979765e-002			
1.551311004e+000	1.813752444e-002			1.551311004e+000	-3.581051784e-002			1.551311004e+000	-1.045977361e-002			
1.551799285e+000	4.283796890e-002			1.551799285e+000	-8.952629460e-003			1.551799285e+000	-2.032524191e-002			
1.552287567e+000	-7.159549120e-004			1.552287567e+000	-1.016244425e-002			1.552287567e+000	-1.105407893e-002			
1.552775848e+000	-2.828021902e-002			1.552775848e+000	-8.710666501e-003			1.552775848e+000	-1.592738255e-002			
1.553264129e+000	-2.911549976e-002			1.553264129e+000	-3.472168453e-002			1.553264129e+000	-5.111025742e-003			
1.553752410e+000	-2.434246701e-002			1.553752410e+000	-3.907701778e-002			1.553752410e+000	1.010319042e-002			
1.554240692e+000	2.076269245e-002			1.554240692e+000	1.354992567e-002			1.554240692e+000	-3.565831913e-002			
1.554728973e+000	1.945010844e-002			1.554728973e+000	-4.137566588e-002			1.554728973e+000	-8.320274464e-004			
1.555217254e+000	2.028538917e-003			1.555217254e+000	-3.750425855e-003			1.555217254e+000	-3.280565360e-002			
1.555705535e+000	-2.589370265e-002			1.555705535e+000	-1.657446265e-002			1.555705535e+000	-1.664054893e-002			
1.556193817e+000	-3.890021689e-002			1.556193817e+000	-3.629444376e-003			1.556193817e+000	-3.779781828e-002			
1.556682098e+000	4.773032747e-003			1.556682098e+000	-4.089173997e-002			1.556682098e+000	2.020638084e-003			
1.557170379e+000	3.460448741e-002			1.557170379e+000	-2.092979590e-002			1.557170379e+000	3.090387658e-003			
1.557658660e+000	5.011684384e-002			1.557658660e+000	-3.629444376e-004			1.557658660e+000	-3.446970850e-003			
1.558146942e+000	2.995078049e-002			1.558146942e+000	-5.988583220e-002			1.558146942e+000	3.078501552e-002			
1.558635223e+000	-2.195595064e-002			1.558635223e+000	-1.693740709e-002			1.558635223e+000	-9.390024038e-003			
1.559123504e+000	-2.875752230e-002			1.559123504e+000	-4.149664736e-002			1.559123504e+000	1.604624361e-002			
1.559611785e+000	5.966290934e-003			1.559611785e+000	-3.085027719e-002			1.559611785e+000	-3.684692977e-003			
1.560100067e+000	1.252921096e-002			1.560100067e+000	-6.412018397e-003			1.560100067e+000	-1.616510467e-002			
1.560588348e+000	3.949684598e-002			1.560588348e+000	-7.258888751e-004			1.560588348e+000	-1.949321446e-002			
1.561076629e+000	2.135932154e-002			1.561076629e+000	-2.395433288e-002			1.561076629e+000	2.507968446e-002			
1.561564910e+000	-3.269527432e-002			1.561564910e+000	-1.693740709e-003			1.561564910e+000	-8.320274464e-004			
1.562053192e+000	-3.448516160e-002			1.562053192e+000	-2.419629584e-002			1.562053192e+000	-3.803554041e-003			
1.562541473e+000	-1.193258187e-003			1.562541473e+000	-3.943996222e-002			1.562541473e+000	3.684692977e-003			
1.563029754e+000	1.598965970e-002			1.563029754e+000	3.157616607e-002			1.563029754e+000	-3.530173594e-002			
1.563518035e+000	6.204942571e-002			1.563518035e+000	5.565148043e-003			1.563518035e+000	-2.733804467e-003			
1.564006317e+000	8.472133126e-003			1.564006317e+000	-2.516414767e-002			1.564006317e+000	-5.943053189e-004			
1.564494598e+000	-4.247999145e-002			1.564494598e+000	-1.621151821e-002			1.564494598e+000	-1.616510467e-002			
1.564982879e+000	-3.627504888e-002			1.564982879e+000	-1.645348117e-002			1.564982879e+000	-3.090387658e-002			
1.565471160e+000	3.221797104e-003			1.565471160e+000	-2.964046240e-002			1.565471160e+000	-2.971526594e-003			
1.565959442e+000	4.808830492e-002			1.565959442e+000	-9.436555377e-003			1.565959442e+000	3.803554041e-003			
1.566447723e+000	4.725302419e-002			1.566447723e+000	-2.177666625e-003			1.566447723e+000	-6.418497444e-003			
1.566936004e+000	3.424650996e-002			1.566936004e+000	-3.363285121e-002			1.566936004e+000	2.781348892e-002			
1.567424285e+000	-1.622831134e-002			1.567424285e+000	-5.492559155e-002			1.567424285e+000	3.684692977e-002			
1.567912567e+000	-2.481977028e-002			1.567912567e+000	-1.996194407e-002			1.567912567e+000	6.775080635e-003			
1.568400848e+000	2.505842192e-003			1.568400848e+000	-3.968192517e-002			1.568400848e+000	9.984329357e-003			
1.568889129e+000	3.007010630e-002			1.568889129e+000	-2.056685146e-003			1.568889129e+000	-1.628396574e-002			
1.569377410e+000	3.305325177e-002			1.569377410e+000	1.391287011e-002			1.569377410e+000	-1.925549233e-002			
1.569865692e+000	1.396112078e-002			1.569865692e+000	7.863796147e-003			1.569865692e+000	-6.299636380e-003			
1.570353973e+000	-2.541639938e-002			1.570353973e+000	-2.334942548e-002			1.570353973e+000	1.747257638e-002			
1.570842254e+000	-2.839954484e-002			1.570842254e+000	-2.298648105e-002			1.570842254e+000	1.188610638e-002			
1.571330535e+000	9.784717131e-003			1.571330535e+000	-1.270305531e-002			1.571330535e+000	5.229886806e-003			
1.571818817e+000	2.947347721e-002			1.571818817e+000	-1.657446265e-002			1.571818817e+000	2.733804467e-003			
1.572307098e+000	2.756426411e-002			1.572307098e+000	-2.782574021e-003			1.572307098e+000	-2.698146148e-002			
1.572795379e+000	-1.408044660e-002			1.572795379e+000	-9.920481293e-003			1.572795379e+000	-2.448537914e-002			
1.573283660e+000	-3.233729686e-002			1.573283660e+000	-2.274451809e-002			1.573283660e+000	-2.805121105e-002			
1.573771942e+000	-3.484313905e-002			1.573771942e+000	-2.818868465e-002			1.573771942e+000	-1.568966042e-002			
1.574260223e+000	8.233481488e-003			1.574260223e+000	-1.596955525e-002			1.574260223e+000	-4.397859360e-003			
1.574748504e+000	5.560583150e-002			1.574748504e+000	-3.605248080e-002			1.574748504e+000	2.222701893e-002			
1.575236785e+000	5.047482130e-002			1.575236785e+000	3.992388813e-003			1.575236785e+000	6.180775316e-003			
1.575725067e+000	2.768358993e-002			1.575725067e+000	-4.960240647e-003			1.575725067e+000	1.806688169e-002			
1.576213348e+000	-1.336449169e-002			1.576213348e+000	-4.415823990e-002			1.576213348e+000	3.078501552e-002			
1.576701629e+000	-1.730224371e-002			1.576701629e+000	-1.088833313e-002			1.576701629e+000	1.664054893e-003			
1.577189910e+000	2.983145467e-003			1.577189910e+000	-1.875212927e-002			1.577189910e+000	3.565831913e-003			
1.577678192e+000	4.403122709e-002			1.577678192e+000	8.710666501e-003			1.577678192e+000	-4.873303615e-003			
1.578166473e+000	4.152538490e-002			1.578166473e+000	-3.992388813e-003			1.578166473e+000	8.201413401e-003			
1.578654754e+000	5.131010203e-003			1.578654754e+000	2.020390702e-002			1.578654754e+000	3.328109786e-003			
1.579143035e+000	-1.431909824e-003			1.579143035e+000	-1.778427744e-002			1.579143035e+000	4.243339977e-002			
1.579631317e+000	2.028538917e-003			1.579631317e+000	-2.516414767e-002			1.579631317e+000	3.625262445e-002			
1.580119598e+000	2.911549976e-002			1.580119598e+000	1.959899963e-002			1.580119598e+000	-7.131663827e-004			
1.580607879e+000	3.555909396e-002			1.580607879e+000	-2.951948092e-002			1.580607879e+000	9.033440847e-003			
1.581096160e+000	2.410381537e-002			1.581096160e+000	5.081222126e-003			1.581096160e+000	-2.341562956e-002			
1.581584442e+000	-1.061999786e-002			1.581584442e+000	-1.306599975e-002			1.581584442e+000	-2.103840829e-002			
1.582072723e+000	-2.947347721e-002			1.582072723e+000	-1.572759229e-003			1.582072723e+000	-2.900209956e-002			
1.582561004e+000	-2.446179283e-002			1.582561004e+000	-2.564807359e-002			1.582561004e+000	-6.180775316e-003			
1.583049285e+000	2.291055718e-002			1.583049285e+000	-9.315573897e-003			1.583049285e+000	1.069749574e-003			
1.583537567e+000	7.064088465e-002			1.583537567e+000	-6.412018397e-003			1.583537567e+000	1.271813382e-002			
1.584025848e+000	4.808830492e-002			1.584025848e+000	-2.020390702e-002			1.584025848e+000	3.494515275e-002			
1.584514129e+000	9.784717131e-003			1.584514129e+000	-3.629444376e-003			1.584514129e+000	1.105407893e-002			
1.585002410e+000	-1.825685026e-002			1.585002410e+000	-5.153811013e-002			1.585002410e+000	2.472310127e-002			
1.585490692e+000	-3.102471285e-002			1.585490692e+000	-2.661592542e-002			1.585490692e+000	-2.258360212e-003			
1.585978973e+000	1.181325605e-002			1.585978973e+000	0.000000000e+000			1.585978973e+000	-1.164838425e-002			
1.586467254e+000	3.973549762e-002			1.586467254e+000	1.209814792e-003			1.586467254e+000	-1.687827106e-002			
1.586955535e+000	2.649033174e-002			1.586955535e+000	-1.137225904e-002			1.586955535e+000	5.705331061e-003			
1.587443817e+000	-1.551235643e-002			1.587443817e+000	-1.633249969e-002			1.587443817e+000	5.348747870e-003			
1.587932098e+000	-1.801819862e-002			1.587932098e+000	-1.306599975e-002			1.587932098e+000	6.537358508e-003			
1.588420379e+000	-1.897280517e-002			1.588420379e+000	-7.004827645e-002			1.588420379e+000	2.234587999e-002			
1.588908660e+000	4.176403653e-003			1.588908660e+000	1.802624040e-002			1.588908660e+000	-3.042843233e-002			
1.589396942e+000	3.293392595e-002			1.589396942e+000	-1.899409223e-002			1.589396942e+000	-2.115726935e-002			
1.589885223e+000	6.085616752e-003			1.589885223e+000	-1.173520348e-002			1.589885223e+000	-2.591171190e-002			
1.590373504e+000	-2.076269245e-002			1.590373504e+000	-1.209814792e-004			1.590373504e+000	-3.839212360e-002			
1.590861785e+000	-4.057077835e-002			1.590861785e+000	-3.278598086e-002			1.590861785e+000	-2.091954722e-002			
1.591350067e+000	-3.018943212e-002			1.591350067e+000	-2.141372182e-002			1.591350067e+000	-1.794802063e-002			
1.591838348e+000	3.543976815e-002			1.591838348e+000	-4.173861032e-002			1.591838348e+000	7.963691273e-003			
1.592326629e+000	5.154875367e-002			1.592326629e+000	-2.129274034e-002			1.592326629e+000	-2.258360212e-003			
1.592814910e+000	1.312584005e-002			1.592814910e+000	-3.181812903e-002			1.592814910e+000	1.450104978e-002			
1.593303192e+000	-1.193258187e-003			1.593303192e+000	-4.706179540e-002			1.593303192e+000	8.201413401e-003			
1.593791473e+000	-3.782628452e-002			1.593791473e+000	-4.790866576e-002			1.593791473e+000	4.873303615e-003			
1.594279754e+000	-4.331527218e-002			1.594279754e+000	-3.484266601e-002			1.594279754e+000	-4.278998296e-003			
1.594768035e+000	1.706359207e-002			1.594768035e+000	-9.678518335e-003			1.594768035e+000	-2.151385254e-002			
1.595256317e+000	3.925819434e-002			1.595256317e+000	-1.609053673e-002			1.595256317e+000	-1.117294000e-002			
1.595744598e+000	7.756178214e-003			1.595744598e+000	5.928092480e-003			1.595744598e+000	-6.775080635e-003			
1.596232879e+000	-1.754089534e-002			1.596232879e+000	-2.189764773e-002			1.596232879e+000	3.446970850e-003			
1.596721160e+000	-3.305325177e-002			1.596721160e+000	-3.048733276e-002			1.596721160e+000	4.516720424e-003			
1.597209442e+000	-2.541639938e-002			1.597209442e+000	-2.746279578e-002			1.597209442e+000	1.188610638e-003			
1.597697723e+000	9.188088038e-003			1.597697723e+000	4.476314730e-003			1.597697723e+000	-2.793234999e-002			
1.598186004e+000	4.176403653e-002			1.598186004e+000	4.839259167e-003			1.598186004e+000	-2.294018531e-002			
1.598674285e+000	1.193258187e-003			1.598674285e+000	-2.226059217e-002			1.598674285e+000	-1.711599318e-002			
1.599162567e+000	-4.152538490e-002			1.599162567e+000	-1.512268490e-002			1.599162567e+000	-3.506401381e-002			
1.599650848e+000	-3.209864522e-002			1.599650848e+000	-3.520561044e-002			1.599650848e+000	-3.328109786e-003			
1.600139129e+000	-1.980808590e-002			1.600139129e+000	-2.504316619e-002			1.600139129e+000	-8.557996592e-003			
1.600627410e+000	3.293392595e-002			1.600627410e+000	-3.968192517e-002			1.600627410e+000	9.865468294e-003			
1.601115692e+000	4.856560820e-002			1.601115692e+000	1.330796271e-003			1.601115692e+000	-7.012802763e-003			
1.601603973e+000	3.341122923e-002			1.601603973e+000	-9.194592418e-003			1.601603973e+000	8.439135528e-003			
1.602092254e+000	1.909213099e-003			1.602092254e+000	-4.936044351e-002			1.602092254e+000	3.981845637e-002			
1.602580535e+000	-2.684830920e-002			1.602580535e+000	-1.935703667e-003			1.602580535e+000	1.402560553e-002			
1.603068817e+000	-6.204942571e-003			1.603068817e+000	-4.948142499e-002			1.603068817e+000	1.461991084e-002			
1.603557098e+000	3.746830706e-002			1.603557098e+000	8.710666501e-003			1.603557098e+000	-9.271162975e-003			
1.604045379e+000	4.033212671e-002			1.604045379e+000	2.347040696e-002			1.604045379e+000	-9.152301911e-003			
1.604533660e+000	2.541639938e-002			1.604533660e+000	-9.557536856e-003			1.604533660e+000	4.278998296e-003			
1.605021942e+000	-5.369661840e-003			1.605021942e+000	-1.209814792e-004			1.605021942e+000	1.069749574e-002			
