Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
1.322372610e+000	4.605976601e-002			1.322372610e+000	1.524366638e-002			1.322372610e+000	1.105407893e-002			
1.322860891e+000	-1.992741172e-002			1.322860891e+000	-1.149324052e-002			1.322860891e+000	-2.258360212e-003			
1.323349172e+000	-5.154875367e-002			1.323349172e+000	-3.847211038e-002			1.323349172e+000	3.565831913e-002			
1.323837453e+000	-6.598717772e-002			1.323837453e+000	-8.831647981e-003			1.323837453e+000	9.746607230e-003			
1.324325735e+000	-4.271864308e-002			1.324325735e+000	-1.863114779e-002			1.324325735e+000	-1.188610638e-003			
1.324814016e+000	2.004673754e-002			1.324814016e+000	1.959899963e-002			1.324814016e+000	-8.439135528e-003			
1.325302297e+000	3.496246487e-002			1.325302297e+000	3.496364749e-002			1.325302297e+000	-4.278998296e-003			
1.325790578e+000	-2.243325391e-002			1.325790578e+000	1.681642561e-002			1.325790578e+000	9.984329357e-003			
1.326278860e+000	-5.536717986e-002			1.326278860e+000	2.044586998e-002			1.326278860e+000	-2.614943403e-003			
1.326767141e+000	-5.679908969e-002			1.326767141e+000	1.572759229e-003			1.326767141e+000	1.450104978e-002			
1.327255422e+000	-3.806493616e-002			1.327255422e+000	2.613199950e-002			1.327255422e+000	-2.246474105e-002			
1.327743703e+000	5.488987659e-003			1.327743703e+000	1.959899963e-002			1.327743703e+000	-1.390674446e-002			
1.328231985e+000	1.992741172e-002			1.328231985e+000	3.919799926e-002			1.328231985e+000	-1.925549233e-002			
1.328720266e+000	-7.517526576e-003			1.328720266e+000	3.072929571e-002			1.328720266e+000	4.754442551e-004			
1.329208547e+000	-5.823099951e-002			1.329208547e+000	2.782574021e-003			1.329208547e+000	-3.803554041e-003			
1.329696828e+000	-6.813504246e-002			1.329696828e+000	-5.928092480e-003			1.329696828e+000	-1.675940999e-002			
1.330185110e+000	-3.699100379e-003			1.330185110e+000	-7.258888751e-003			1.330185110e+000	2.294018531e-002			
1.330673391e+000	4.092875580e-002			1.330673391e+000	4.234351772e-003			1.330673391e+000	9.984329357e-003			
1.331161672e+000	3.364988087e-002			1.331161672e+000	-1.028342573e-002			1.331161672e+000	1.771029850e-002			
1.331649953e+000	6.324268390e-003			1.331649953e+000	-7.016925793e-003			1.331649953e+000	2.377221276e-002			
1.332138235e+000	-4.283796890e-002			1.332138235e+000	-4.064977701e-002			1.332138235e+000	4.552378743e-002			
1.332626516e+000	-5.715706714e-002			1.332626516e+000	-1.306599975e-002			1.332626516e+000	1.022205148e-002			
1.333114797e+000	-2.064336663e-002			1.333114797e+000	9.678518335e-004			1.333114797e+000	4.516720424e-003			
1.333603078e+000	1.873415353e-002			1.333603078e+000	1.693740709e-002			1.333603078e+000	-1.628396574e-002			
1.334091360e+000	2.279123137e-002			1.334091360e+000	3.242303642e-002			1.334091360e+000	-9.746607230e-003			
1.334579641e+000	-1.157460441e-002			1.334579641e+000	2.613199950e-002			1.334579641e+000	1.307471702e-003			
1.335067922e+000	-5.536717986e-002			1.335067922e+000	1.258207384e-002			1.335067922e+000	5.943053189e-003			
1.335556203e+000	-5.071347293e-002			1.335556203e+000	-5.323185084e-003			1.335556203e+000	8.914579783e-003			
1.336044485e+000	-1.682494043e-002			1.336044485e+000	2.226059217e-002			1.336044485e+000	-1.485763297e-002			
1.336532766e+000	9.784717131e-003			1.336532766e+000	1.609053673e-002			1.336532766e+000	-1.414446659e-002			
1.337021047e+000	3.579774560e-003			1.337021047e+000	1.838918484e-002			1.337021047e+000	-2.840779424e-002			
1.337509328e+000	-4.510515946e-002			1.337509328e+000	6.049073959e-003			1.337509328e+000	-2.947754382e-002			
1.337997610e+000	-8.722717345e-002			1.337997610e+000	-7.742814668e-003			1.337997610e+000	-3.054729339e-002			
1.338485891e+000	-6.539054863e-002			1.338485891e+000	-2.153470330e-002			1.338485891e+000	-6.299636380e-003			
1.338974172e+000	-7.159549120e-004			1.338974172e+000	-1.197716644e-002			1.338974172e+000	1.426332765e-002			
1.339462453e+000	4.892358565e-002			1.339462453e+000	4.234351772e-003			1.339462453e+000	1.806688169e-002			
1.339950735e+000	3.949684598e-002			1.339950735e+000	6.895944314e-003			1.339950735e+000	3.126045977e-002			
1.340439016e+000	-1.276786260e-002			1.340439016e+000	4.476314730e-003			1.340439016e+000	2.424765701e-002			
1.340927297e+000	-5.644111223e-002			1.340927297e+000	-1.197716644e-002			1.340927297e+000	2.044410297e-002			
1.341415578e+000	-5.596380896e-002			1.341415578e+000	2.056685146e-002			1.341415578e+000	-1.438218872e-002			
1.341903860e+000	-9.665391312e-003			1.341903860e+000	1.705838857e-002			1.341903860e+000	-7.012802763e-003			
1.342392141e+000	2.947347721e-002			1.342392141e+000	1.173520348e-002			1.342392141e+000	1.188610638e-003			
1.342880422e+000	2.637100593e-002			1.342880422e+000	8.105759106e-003			1.342880422e+000	1.568966042e-002			
1.343368703e+000	-2.493909610e-002			1.343368703e+000	-1.258207384e-002			1.343368703e+000	2.460424020e-002			
1.343856985e+000	-5.357729258e-002			1.343856985e+000	1.330796271e-003			1.343856985e+000	1.878004808e-002			
1.344345266e+000	-2.326853464e-002			1.344345266e+000	5.202203605e-003			1.344345266e+000	2.912096063e-002			
1.344833547e+000	1.479640152e-002			1.344833547e+000	5.843405445e-002			1.344833547e+000	1.069749574e-003			
1.345321828e+000	4.510515946e-002			1.345321828e+000	7.379870230e-002			1.345321828e+000	-4.160137232e-003			
1.345810110e+000	3.878089107e-002			1.345810110e+000	4.052879553e-002			1.345810110e+000	1.402560553e-002			
1.346298391e+000	-1.300651424e-002			1.346298391e+000	3.278598086e-002			1.346298391e+000	1.473877191e-002			
1.346786672e+000	-4.486650782e-002			1.346786672e+000	1.935703667e-002			1.346786672e+000	1.628396574e-002			
1.347274953e+000	-2.279123137e-002			1.347274953e+000	6.653981355e-003			1.347274953e+000	2.674373935e-002			
1.347763235e+000	3.460448741e-002			1.347763235e+000	1.984096259e-002			1.347763235e+000	1.735371531e-002			
1.348251516e+000	5.775369624e-002			1.348251516e+000	3.738327707e-002			1.348251516e+000	1.533307723e-002			
1.348739797e+000	4.021280089e-002			1.348739797e+000	4.379529547e-002			1.348739797e+000	2.044410297e-002			
1.349228078e+000	-7.040223302e-003			1.349228078e+000	-4.234351772e-003			1.349228078e+000	4.956506360e-002			
1.349716360e+000	-4.677572092e-002			1.349716360e+000	-2.056685146e-003			1.349716360e+000	2.579285084e-002			
1.350204641e+000	-4.808830492e-002			1.350204641e+000	-1.657446265e-002			1.350204641e+000	1.747257638e-002			
1.350692922e+000	2.386516373e-004			1.350692922e+000	-1.209814792e-004			1.350692922e+000	1.771029850e-002			
1.351181203e+000	5.751504460e-002			1.351181203e+000	3.085027719e-002			1.351181203e+000	1.081635680e-002			
1.351669485e+000	2.231392809e-002			1.351669485e+000	1.125127756e-002			1.351669485e+000	3.019071020e-002			
1.352157766e+000	-3.949684598e-002			1.352157766e+000	4.210155476e-002			1.352157766e+000	6.418497444e-003			
1.352646047e+000	-5.870830279e-002			1.352646047e+000	-6.774962834e-003			1.352646047e+000	2.531740658e-002			
1.353134328e+000	-3.961617180e-002			1.353134328e+000	3.411677713e-002			1.353134328e+000	-1.557079935e-002			
1.353622610e+000	-1.205190769e-002			1.353622610e+000	4.004486961e-002			1.353622610e+000	-2.507968446e-002			
1.354110891e+000	2.613235429e-002			1.354110891e+000	2.383335140e-002			1.354110891e+000	-1.069749574e-002			
1.354599172e+000	1.491572733e-002			1.354599172e+000	1.173520348e-002			1.354599172e+000	-7.607108082e-003			
1.355087453e+000	-5.811167369e-002			1.355087453e+000	-6.895944314e-003			1.355087453e+000	1.545193829e-003			
1.355575735e+000	-6.193009989e-002			1.355575735e+000	-5.202203605e-003			1.355575735e+000	-1.640282680e-002			
1.356064016e+000	-3.066673540e-002			1.356064016e+000	-3.314892530e-002			1.356064016e+000	9.390024038e-003			
1.356552297e+000	1.682494043e-002			1.356552297e+000	2.589003655e-002			1.356552297e+000	-1.212382851e-002			
1.357040578e+000	5.059414712e-002			1.357040578e+000	8.589685022e-003			1.357040578e+000	1.010319042e-002			
1.357528860e+000	1.801819862e-002			1.357528860e+000	3.750425855e-003			1.357528860e+000	1.794802063e-002			
1.358017141e+000	-5.154875367e-002			1.358017141e+000	-7.742814668e-003			1.358017141e+000	2.020638084e-002			
1.358505422e+000	-6.276538062e-002			1.358505422e+000	-1.959899963e-002			1.358505422e+000	1.497649404e-002			
1.358993703e+000	-3.424650996e-002			1.358993703e+000	2.056685146e-003			1.358993703e+000	2.258360212e-003			
1.359481985e+000	9.546065494e-003			1.359481985e+000	1.609053673e-002			1.359481985e+000	3.565831913e-004			
1.359970266e+000	4.343459800e-002			1.359970266e+000	3.351186973e-002			1.359970266e+000	-1.188610638e-003			
1.360458547e+000	3.102471285e-003			1.360458547e+000	1.028342573e-002			1.360458547e+000	2.626829509e-002			
1.360946828e+000	-5.727639296e-002			1.360946828e+000	1.875212927e-002			1.360946828e+000	1.057863468e-002			
1.361435110e+000	-4.999751802e-002			1.361435110e+000	7.863796147e-003			1.361435110e+000	8.082552337e-003			
1.361923391e+000	-3.174066777e-002			1.361923391e+000	1.717937004e-002			1.361923391e+000	-6.299636380e-003			
1.362411672e+000	8.233481488e-003			1.362411672e+000	2.879359205e-002			1.362411672e+000	-9.984329357e-003			
1.362899953e+000	2.768358993e-002			1.362899953e+000	1.149324052e-002			1.362899953e+000	-6.180775316e-003			
1.363388235e+000	-1.527370479e-002			1.363388235e+000	-3.387481417e-003			1.363388235e+000	3.090387658e-003			
1.363876516e+000	-7.648784977e-002			1.363876516e+000	-1.064637017e-002			1.363876516e+000	-2.852665531e-003			
1.364364797e+000	-6.586785191e-002			1.364364797e+000	6.049073959e-004			1.364364797e+000	-2.234587999e-002			
1.364853078e+000	-2.732561248e-002			1.364853078e+000	1.572759229e-003			1.364853078e+000	-1.224268957e-002			
1.365341360e+000	3.985482344e-002			1.365341360e+000	3.097125867e-002			1.365341360e+000	-3.684692977e-003			
1.365829641e+000	5.870830279e-002			1.365829641e+000	9.557536856e-003			1.365829641e+000	1.640282680e-002			
1.366317922e+000	7.517526576e-003			1.366317922e+000	1.439679602e-002			1.366317922e+000	3.328109786e-002			
1.366806203e+000	-3.818426197e-002			1.366806203e+000	-2.371236992e-002			1.366806203e+000	4.671239806e-002			
1.367294485e+000	-5.500920241e-002			1.367294485e+000	-2.939849944e-002			1.367294485e+000	2.115726935e-002			
1.367782766e+000	-3.305325177e-002			1.367782766e+000	1.403385159e-002			1.367782766e+000	-5.111025742e-003			
1.368271047e+000	2.517774774e-002			1.368271047e+000	1.971998111e-002			1.368271047e+000	-5.824192125e-003			
1.368759328e+000	3.066673540e-002			1.368759328e+000	2.334942548e-002			1.368759328e+000	-9.152301911e-003			
1.369247610e+000	-1.264853678e-002			1.369247610e+000	1.028342573e-002			1.369247610e+000	2.365335169e-002			
1.369735891e+000	-6.097549334e-002			1.369735891e+000	1.306599975e-002			1.369735891e+000	7.844830209e-003			
1.370224172e+000	-5.894695442e-002			1.370224172e+000	-1.173520348e-002			1.370224172e+000	1.402560553e-002			
1.370712453e+000	-2.147864736e-002			1.370712453e+000	2.226059217e-002			1.370712453e+000	1.782915957e-003			
1.371200735e+000	1.145527859e-002			1.371200735e+000	4.984436943e-002			1.371200735e+000	-2.662487829e-002			
1.371689016e+000	2.553572520e-002			1.371689016e+000	2.443825880e-002			1.371689016e+000	-1.699713212e-002			
1.372177297e+000	-3.054740958e-002			1.372177297e+000	1.851016632e-002			1.372177297e+000	-2.543626765e-002			
1.372665578e+000	-5.990156097e-002			1.372665578e+000	-5.807111001e-003			1.372665578e+000	-4.754442551e-004			
1.373153860e+000	-6.515189699e-002			1.373153860e+000	5.202203605e-003			1.373153860e+000	-6.061914253e-003			
1.373642141e+000	-1.861482771e-002			1.373642141e+000	-1.947801815e-002			1.373642141e+000	-2.496082339e-003			
1.374130422e+000	4.295729472e-002			1.374130422e+000	-6.653981355e-003			1.374130422e+000	-1.069749574e-003			
1.374618703e+000	2.183662482e-002			1.374618703e+000	6.895944314e-003			1.374618703e+000	-1.355016127e-002			
1.375106985e+000	-1.670561461e-002			1.375106985e+000	-9.073610939e-003			1.375106985e+000	2.412879595e-002			
1.375595266e+000	-5.190673112e-002			1.375595266e+000	-3.665738819e-002			1.375595266e+000	2.044410297e-002			
1.376083547e+000	-7.219212030e-002			1.376083547e+000	-1.778427744e-002			1.376083547e+000	1.545193829e-003			
1.376571828e+000	-3.078606122e-002			1.376571828e+000	1.100931461e-002			1.376571828e+000	-2.840779424e-002			
1.377060110e+000	2.995078049e-002			1.377060110e+000	-1.463875898e-002			1.377060110e+000	3.090387658e-003			
1.377548391e+000	1.670561461e-002			1.377548391e+000	1.996194407e-002			1.377548391e+000	-1.533307723e-002			
1.378036672e+000	-3.937752016e-002			1.378036672e+000	1.209814792e-004			1.378036672e+000	1.901777020e-003			
1.378524953e+000	-6.431661626e-002			1.378524953e+000	2.056685146e-003			1.378524953e+000	-2.971526594e-003			
1.379013235e+000	-6.288470644e-002			1.379013235e+000	-2.238157365e-002			1.379013235e+000	1.010319042e-002			
1.379501516e+000	-3.639437469e-002			1.379501516e+000	2.516414767e-002			1.379501516e+000	-3.874870679e-002			
1.379989797e+000	3.102471285e-002			1.379989797e+000	3.363285121e-002			1.379989797e+000	-2.603057297e-002			
1.380478078e+000	1.503505315e-002			1.380478078e+000	-5.807111001e-003			1.380478078e+000	-4.397859360e-003			
1.380966360e+000	-3.627504888e-002			1.380966360e+000	2.419629584e-002			1.380966360e+000	-2.591171190e-002			
1.381454641e+000	-8.698852181e-002			1.381454641e+000	-3.266499938e-002			1.381454641e+000	-1.212382851e-002			
1.381942922e+000	-7.016358138e-002			1.381942922e+000	-9.920481293e-003			1.381942922e+000	-2.912096063e-002			
1.382431203e+000	-5.727639296e-003			1.382431203e+000	-1.596955525e-002			1.382431203e+000	8.676857656e-003			
1.382919485e+000	5.512852823e-002			1.382919485e+000	4.258548067e-002			1.382919485e+000	-9.627746166e-003			
1.383407766e+000	4.104808162e-002			1.383407766e+000	7.500851710e-003			1.383407766e+000	2.389107382e-002			
1.383896047e+000	-2.637100593e-002			1.383896047e+000	-9.920481293e-003			1.383896047e+000	3.197362616e-002			
1.384384328e+000	-6.431661626e-002			1.384384328e+000	0.000000000e+000			1.384384328e+000	1.283699489e-002			
1.384872610e+000	-5.465122495e-002			1.384872610e+000	-1.996194407e-002			1.384872610e+000	1.866118701e-002			
1.385360891e+000	-1.014269459e-002			1.385360891e+000	1.996194407e-002			1.385360891e+000	-1.057863468e-002			
1.385849172e+000	3.269527432e-002			1.385849172e+000	4.113370292e-003			1.385849172e+000	8.557996592e-003			
1.386337453e+000	2.028538917e-002			1.386337453e+000	2.806770317e-002			1.386337453e+000	3.446970850e-003			
1.386825735e+000	-3.711032961e-002			1.386825735e+000	3.629444376e-004			1.386825735e+000	2.246474105e-002			
1.387314016e+000	-4.916223729e-002			1.387314016e+000	1.040440721e-002			1.387314016e+000	1.402560553e-002			
1.387802297e+000	-3.436583578e-002			1.387802297e+000	5.081222126e-003			1.387802297e+000	1.616510467e-002			
1.388290578e+000	3.579774560e-004			1.388290578e+000	2.673690690e-002			1.388290578e+000	-3.090387658e-003			
1.388778860e+000	2.995078049e-002			1.388778860e+000	4.911848055e-002			1.388778860e+000	-1.568966042e-002			
1.389267141e+000	-4.295729472e-003			1.389267141e+000	1.173520348e-002			1.389267141e+000	-2.103840829e-002			
1.389755422e+000	-4.069010417e-002			1.389755422e+000	2.915653648e-002			1.389755422e+000	-3.114159871e-002			
1.390243703e+000	-7.612987231e-002			1.390243703e+000	-3.629444376e-003			1.390243703e+000	-1.580852148e-002			
1.390731985e+000	-5.262268603e-002			1.390731985e+000	8.589685022e-003			1.390731985e+000	-1.141066212e-002			
1.391220266e+000	5.846965115e-003			1.391220266e+000	-1.669544413e-002			1.391220266e+000	1.283699489e-002			
1.391708547e+000	4.212201399e-002			1.391708547e+000	2.153470330e-002			1.391708547e+000	4.160137232e-003			
1.392196828e+000	4.057077835e-003			1.392196828e+000	-1.330796271e-002			1.392196828e+000	9.984329357e-003			
1.392685110e+000	-2.625168011e-002			1.392685110e+000	-2.056685146e-002			1.392685110e+000	3.019071020e-002			
1.393173391e+000	-6.407796463e-002			1.393173391e+000	-1.766329596e-002			1.393173391e+000	8.557996592e-003			
1.393661672e+000	-6.169144825e-002			1.393661672e+000	-3.145518459e-002			1.393661672e+000	1.188610638e-004			
1.394149953e+000	9.904042950e-003			1.394149953e+000	8.347722064e-003			1.394149953e+000	-4.397859360e-003			
1.394638235e+000	3.257594850e-002			1.394638235e+000	4.839259167e-003			1.394638235e+000	-3.209248722e-003			
1.395126516e+000	1.849550189e-002			1.395126516e+000	2.298648105e-002			1.395126516e+000	3.209248722e-003			
1.395614797e+000	-3.973549762e-002			1.395614797e+000	-7.137907272e-003			1.395614797e+000	1.271813382e-002			
1.396103078e+000	-5.381594422e-002			1.396103078e+000	1.391287011e-002			1.396103078e+000	3.565831913e-003			
1.396591360e+000	-4.224133981e-002			1.396591360e+000	1.875212927e-002			1.396591360e+000	-1.378788340e-002			
1.397079641e+000	-4.534381109e-003			1.397079641e+000	1.742133300e-002			1.397079641e+000	-1.830460382e-002			
1.397567922e+000	2.422314119e-002			1.397567922e+000	3.907701778e-002			1.397567922e+000	-2.484196233e-002			
1.398056203e+000	-9.188088038e-003			1.398056203e+000	8.589685022e-003			1.398056203e+000	-1.747257638e-002			
1.398544485e+000	-6.431661626e-002			1.398544485e+000	-5.323185084e-003			1.398544485e+000	-2.222701893e-002			
1.399032766e+000	-7.338537848e-002			1.399032766e+000	-3.266499938e-002			1.399032766e+000	-4.160137232e-003			
1.399521047e+000	-4.259931727e-002			1.399521047e+000	4.476314730e-003			1.399521047e+000	-7.607108082e-003			
1.400009328e+000	4.749167583e-002			1.400009328e+000	1.088833313e-002			1.400009328e+000	1.509535510e-002			
1.400497610e+000	6.288470644e-002			1.400497610e+000	3.629444376e-004			1.400497610e+000	2.710032254e-002			
1.400985891e+000	2.147864736e-002			1.400985891e+000	3.447972157e-002			1.400985891e+000	1.580852148e-002			
1.401474172e+000	-2.696763502e-002			1.401474172e+000	-2.830966613e-002			1.401474172e+000	4.623695381e-002			
1.401962453e+000	-4.570178855e-002			1.401962453e+000	-5.928092480e-003			1.401962453e+000	2.044410297e-002			
1.402450735e+000	-3.400785832e-002			1.402450735e+000	6.170055439e-003			1.402450735e+000	7.607108082e-003			
1.402939016e+000	2.374583792e-002			1.402939016e+000	3.266499938e-002			1.402939016e+000	-7.131663827e-004			
1.403427297e+000	5.083279875e-002			1.403427297e+000	2.068783294e-002			1.403427297e+000	1.176724531e-002			
1.403915578e+000	8.114155670e-003			1.403915578e+000	3.121322163e-002			1.403915578e+000	1.759143744e-002			
1.404403860e+000	-4.236066563e-002			1.404403860e+000	2.564807359e-002			1.404403860e+000	7.250524890e-003			
1.404892141e+000	-5.190673112e-002			1.404892141e+000	-2.782574021e-003			1.404892141e+000	2.424765701e-002			
1.405380422e+000	-2.756426411e-002			1.405380422e+000	2.939849944e-002			1.405380422e+000	-1.188610638e-002			
1.405868703e+000	1.205190769e-002			1.405868703e+000	2.988242536e-002			1.405868703e+000	-1.343130021e-002			
1.406356985e+000	3.126336449e-002			1.406356985e+000	3.266499938e-002			1.406356985e+000	-1.497649404e-002			
1.406845266e+000	-9.426739675e-003			1.406845266e+000	3.145518459e-003			1.406845266e+000	-3.209248722e-003			
1.407333547e+000	-4.761100165e-002			1.407333547e+000	8.589685022e-003			1.407333547e+000	-1.105407893e-002			
1.407821828e+000	-4.796897911e-002			1.407821828e+000	-1.076735165e-002			1.407821828e+000	8.320274464e-003			
1.408310110e+000	-5.727639296e-003			1.408310110e+000	1.209814792e-004			1.408310110e+000	1.889890914e-002			
1.408798391e+000	4.975886639e-002			1.408798391e+000	3.036635128e-002			1.408798391e+000	1.794802063e-002			
1.409286672e+000	7.064088465e-002			1.409286672e+000	2.722083282e-002			1.409286672e+000	3.411312530e-002			
1.409774953e+000	1.754089534e-002			1.409774953e+000	3.266499938e-002			1.409774953e+000	3.328109786e-002			
1.410263235e+000	-2.517774774e-002			1.410263235e+000	1.209814792e-004			1.410263235e+000	3.601490232e-002			
1.410751516e+000	-4.295729472e-002			1.410751516e+000	-1.028342573e-002			1.410751516e+000	2.496082339e-002			
1.411239797e+000	-2.601302847e-002			1.411239797e+000	1.705838857e-002			1.411239797e+000	2.258360212e-003			
1.411728078e+000	4.069010417e-002			1.411728078e+000	2.818868465e-002			1.411728078e+000	-5.943053189e-003			
1.412216360e+000	4.820763074e-002			1.412216360e+000	8.831647981e-003			1.412216360e+000	1.545193829e-002			
1.412704641e+000	-6.443594208e-003			1.412704641e+000	1.415483306e-002			1.412704641e+000	2.044410297e-002			
1.413192922e+000	-3.567841978e-002			1.413192922e+000	2.117175886e-002			1.413192922e+000	1.390674446e-002			
1.413681203e+000	-3.114403867e-002			1.413681203e+000	-6.170055439e-003			1.413681203e+000	3.007184914e-002			
1.414169485e+000	-7.875504032e-003			1.414169485e+000	1.996194407e-002			1.414169485e+000	1.022205148e-002			
1.414657766e+000	2.314920882e-002			1.414657766e+000	5.226399901e-002			1.414657766e+000	-1.889890914e-002			
1.415146047e+000	2.863819648e-002			1.415146047e+000	1.947801815e-002			1.415146047e+000	-1.545193829e-002			
1.415634328e+000	-2.613235429e-002			1.415634328e+000	8.105759106e-003			1.415634328e+000	-1.378788340e-002			
1.416122610e+000	-7.875504032e-002			1.416122610e+000	1.488072194e-002			1.416122610e+000	-3.066615445e-002			
1.416610891e+000	-5.405459586e-002			1.416610891e+000	-1.959899963e-002			1.416610891e+000	-1.129180106e-002			
1.417099172e+000	-1.730224371e-002			1.417099172e+000	-1.754231448e-002			1.417099172e+000	-3.090387658e-003			
1.417587453e+000	3.663302633e-002			1.417587453e+000	1.391287011e-002			1.417587453e+000	-7.012802763e-003			
1.418075735e+000	3.663302633e-002			1.418075735e+000	-6.532999876e-003			1.418075735e+000	7.131663827e-003			
1.418564016e+000	-1.491572733e-002			1.418564016e+000	-1.923605519e-002			1.418564016e+000	1.984979765e-002			
1.419052297e+000	-6.777706500e-002			1.419052297e+000	-3.593149932e-002			1.419052297e+000	1.224268957e-002			
1.419540578e+000	-5.465122495e-002			1.419540578e+000	-3.266499938e-003			1.419540578e+000	-7.131663827e-003			
1.420028860e+000	-7.278874939e-003			1.420028860e+000	-7.863796147e-003			1.420028860e+000	8.201413401e-003			
1.420517141e+000	2.780291575e-002			1.420517141e+000	1.609053673e-002			1.420517141e+000	-2.852665531e-003			
1.421005422e+000	2.219460227e-002			1.421005422e+000	2.286549957e-002			1.421005422e+000	-5.348747870e-003			
1.421493703e+000	-1.694426625e-002			1.421493703e+000	-3.629444376e-003			1.421493703e+000	1.925549233e-002			
1.421981985e+000	-5.954358352e-002			1.421981985e+000	1.657446265e-002			1.421981985e+000	1.901777020e-003			
1.422470266e+000	-4.796897911e-002			1.422470266e+000	1.536464786e-002			1.422470266e+000	-6.061914253e-003			
1.422958547e+000	0.000000000e+000			1.422958547e+000	2.782574021e-002			1.422958547e+000	-1.331243914e-002			
1.423446828e+000	2.434246701e-002			1.423446828e+000	2.939849944e-002			1.423446828e+000	-9.984329357e-003			
1.423935110e+000	1.264853678e-002			1.423935110e+000	2.746279578e-002			1.423935110e+000	-1.509535510e-002			
1.424423391e+000	-3.353055505e-002			1.424423391e+000	-1.004146277e-002			1.424423391e+000	-1.069749574e-003			
1.424911672e+000	-6.431661626e-002			1.424911672e+000	-1.512268490e-002			1.424911672e+000	-1.081635680e-002			
1.425399953e+000	-5.131010203e-002			1.425399953e+000	-6.049073959e-004			1.425399953e+000	-1.842346489e-002			
1.425888235e+000	1.873415353e-002			1.425888235e+000	-4.476314730e-003			1.425888235e+000	2.496082339e-003			
1.426376516e+000	6.634515518e-002			1.426376516e+000	-3.024536980e-003			1.426376516e+000	1.473877191e-002			
1.426864797e+000	2.255257973e-002			1.426864797e+000	1.475974046e-002			1.426864797e+000	1.699713212e-002			
1.427353078e+000	-1.575100806e-002			1.427353078e+000	-6.291036918e-003			1.427353078e+000	2.805121105e-002			
1.427841360e+000	-4.271864308e-002			1.427841360e+000	-2.770475873e-002			1.427841360e+000	2.781348892e-002			
1.428329641e+000	-4.009347507e-002			1.428329641e+000	2.697886986e-002			1.428329641e+000	-1.842346489e-002			
1.428817922e+000	9.546065494e-003			1.428817922e+000	9.436555377e-003			1.428817922e+000	-8.320274464e-004			
1.429306203e+000	5.584448314e-002			1.429306203e+000	3.278598086e-002			1.429306203e+000	-3.803554041e-003			
1.429794485e+000	1.193258187e-002			1.429794485e+000	9.315573897e-003			1.429794485e+000	1.010319042e-002			
1.430282766e+000	-3.901954271e-002			1.430282766e+000	1.742133300e-002			1.430282766e+000	8.914579783e-003			
1.430771047e+000	-4.940088893e-002			1.430771047e+000	-6.653981355e-003			1.430771047e+000	1.616510467e-002			
1.431259328e+000	-4.629841764e-002			1.431259328e+000	-3.750425855e-003			1.431259328e+000	-2.733804467e-003			
1.431747610e+000	3.579774560e-003			1.431747610e+000	5.734522113e-002			1.431747610e+000	-3.874870679e-002			
1.432235891e+000	2.637100593e-002			1.432235891e+000	-8.468703543e-003			1.432235891e+000	-2.020638084e-003			
1.432724172e+000	-1.109730114e-002			1.432724172e+000	1.258207384e-002			1.432724172e+000	-2.579285084e-002			
1.433212453e+000	-4.796897911e-002			1.433212453e+000	-1.040440721e-002			1.433212453e+000	-1.283699489e-002			
1.433700735e+000	-6.932830065e-002			1.433700735e+000	-3.653640671e-002			1.433700735e+000	-9.271162975e-003			
1.434189016e+000	-5.226470858e-002			1.434189016e+000	-2.153470330e-002			1.434189016e+000	-1.069749574e-002			
1.434677297e+000	2.207527645e-002			1.434677297e+000	-8.468703543e-004			1.434677297e+000	-4.160137232e-003			
1.435165578e+000	5.321931513e-002			1.435165578e+000	2.008292555e-002			1.435165578e+000	-6.061914253e-003			
1.435653860e+000	5.966290934e-003			1.435653860e+000	-5.202203605e-003			1.435653860e+000	2.365335169e-002			
1.436142141e+000	-3.508179069e-002			1.436142141e+000	1.657446265e-002			1.436142141e+000	-2.496082339e-003			
1.436630422e+000	-6.240740316e-002			1.436630422e+000	-3.738327707e-002			1.436630422e+000	7.607108082e-003			
1.437118703e+000	-4.737235001e-002			1.437118703e+000	-6.291036918e-003			1.437118703e+000	-1.497649404e-002			
1.437606985e+000	-9.426739675e-003			1.437606985e+000	-1.209814792e-003			1.437606985e+000	-3.197362616e-002			
1.438095266e+000	2.637100593e-002			1.438095266e+000	-1.028342573e-002			1.438095266e+000	-7.012802763e-003			
1.438583547e+000	-1.610898552e-002			1.438583547e+000	4.960240647e-003			1.438583547e+000	-1.497649404e-002			
1.439071828e+000	-6.324268390e-002			1.439071828e+000	-9.073610939e-003			1.439071828e+000	-1.248041170e-002			
1.439560110e+000	-4.259931727e-002			1.439560110e+000	6.049073959e-003			1.439560110e+000	4.160137232e-003			
1.440048391e+000	-2.756426411e-002			1.440048391e+000	-7.984777626e-003			1.440048391e+000	-5.943053189e-004			
1.440536672e+000	3.102471285e-003			1.440536672e+000	3.048733276e-002			1.440536672e+000	-2.852665531e-002			
1.441024953e+000	1.754089534e-002			1.441024953e+000	3.992388813e-003			1.441024953e+000	-2.270246318e-002			
1.441513235e+000	-2.362651210e-002			1.441513235e+000	-1.681642561e-002			1.441513235e+000	-1.093521787e-002			
1.442001516e+000	-4.952021475e-002			1.442001516e+000	1.621151821e-002			1.442001516e+000	-1.878004808e-002			
1.442489797e+000	-7.445931085e-002			1.442489797e+000	-2.903555500e-002			1.442489797e+000	-1.450104978e-002			
