Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
9.714464355e-001	-2.649033174e-002			9.714464355e-001	-3.206009198e-002			9.714464355e-001	1.378788340e-002			
9.719347167e-001	-4.725302419e-002			9.719347167e-001	-1.669544413e-002			9.719347167e-001	-2.971526594e-003			
9.724229980e-001	3.579774560e-003			9.724229980e-001	-1.596955525e-002			9.724229980e-001	1.402560553e-002			
9.729112792e-001	7.087953629e-002			9.729112792e-001	-1.851016632e-002			9.729112792e-001	2.900209956e-002			
9.733995605e-001	6.360066135e-002			9.733995605e-001	1.790525892e-002			9.733995605e-001	1.592738255e-002			
9.738878417e-001	3.269527432e-002			9.738878417e-001	7.621833189e-003			9.738878417e-001	3.339995892e-002			
9.743761230e-001	1.909213099e-003			9.743761230e-001	-2.262353661e-002			9.743761230e-001	3.209248722e-002			
9.748644042e-001	-3.448516160e-002			9.748644042e-001	-2.637396246e-002			9.748644042e-001	2.805121105e-002			
9.753526855e-001	9.546065494e-004			9.753526855e-001	-2.177666625e-003			9.753526855e-001	6.537358508e-003			
9.758409667e-001	7.040223302e-002			9.758409667e-001	-9.920481293e-003			9.758409667e-001	1.937435340e-002			
9.763292480e-001	6.025953843e-002			9.763292480e-001	5.928092480e-003			9.763292480e-001	1.937435340e-002			
9.768175292e-001	1.145527859e-002			9.768175292e-001	1.766329596e-002			9.768175292e-001	1.854232595e-002			
9.773058105e-001	-1.157460441e-002			9.773058105e-001	1.149324052e-002			9.773058105e-001	1.984979765e-002			
9.777940917e-001	-2.183662482e-002			9.777940917e-001	3.145518459e-003			9.777940917e-001	1.521421616e-002			
9.782823730e-001	4.773032747e-003			9.782823730e-001	3.798818446e-002			9.782823730e-001	-1.664054893e-003			
9.787706542e-001	4.796897911e-002			9.787706542e-001	2.468022175e-002			9.787706542e-001	4.635581487e-003			
9.792589355e-001	4.773032747e-002			9.792589355e-001	-9.678518335e-004			9.792589355e-001	1.878004808e-002			
9.797472167e-001	5.966290934e-004			9.797472167e-001	1.899409223e-002			9.797472167e-001	-6.537358508e-003			
9.802354980e-001	-3.496246487e-002			9.802354980e-001	8.468703543e-004			9.802354980e-001	6.656219572e-003			
9.807237792e-001	-2.589370265e-002			9.807237792e-001	8.226740585e-003			9.807237792e-001	-6.537358508e-003			
9.812120605e-001	1.384179497e-002			9.812120605e-001	-1.028342573e-002			9.812120605e-001	8.914579783e-003			
9.817003417e-001	6.312335808e-002			9.817003417e-001	2.661592542e-002			9.817003417e-001	9.746607230e-003			
9.821886230e-001	7.171481702e-002			9.821886230e-001	-1.318698123e-002			9.821886230e-001	4.659353700e-002			
9.826769042e-001	3.114403867e-002			9.826769042e-001	-1.875212927e-002			9.826769042e-001	5.158570168e-002			
9.831651855e-001	-1.431909824e-002			9.831651855e-001	-2.226059217e-002			9.831651855e-001	4.457289892e-002			
9.836534667e-001	-1.849550189e-002			9.836534667e-001	-3.714131411e-002			9.836534667e-001	3.007184914e-002			
9.841417480e-001	3.460448741e-003			9.841417480e-001	-6.774962834e-003			9.841417480e-001	-6.299636380e-003			
9.846300292e-001	4.486650782e-002			9.846300292e-001	2.419629584e-002			9.846300292e-001	-5.229886806e-003			
9.851183105e-001	4.940088893e-002			9.851183105e-001	-2.661592542e-003			9.851183105e-001	-5.467608934e-003			
9.856065917e-001	1.229055932e-002			9.856065917e-001	3.508462896e-003			9.856065917e-001	3.601490232e-002			
9.860948730e-001	-3.567841978e-002			9.860948730e-001	1.693740709e-003			9.860948730e-001	-1.307471702e-003			
9.865831542e-001	-2.458111865e-002			9.865831542e-001	-3.629444376e-002			9.865831542e-001	2.460424020e-002			
9.870714355e-001	1.551235643e-002			9.870714355e-001	2.008292555e-002			9.870714355e-001	-1.224268957e-002			
9.875597167e-001	3.722965543e-002			9.875597167e-001	1.971998111e-002			9.875597167e-001	-1.485763297e-002			
9.880479980e-001	4.152538490e-002			9.880479980e-001	1.512268490e-002			9.880479980e-001	-2.258360212e-002			
9.885362792e-001	-2.231392809e-002			9.885362792e-001	-1.863114779e-002			9.885362792e-001	-9.271162975e-003			
9.890245605e-001	-6.240740316e-002			9.890245605e-001	-4.355333251e-003			9.890245605e-001	-2.567398978e-002			
9.895128417e-001	-2.028538917e-002			9.895128417e-001	-2.939849944e-002			9.895128417e-001	-1.901777020e-003			
9.900011230e-001	3.508179069e-002			9.900011230e-001	-2.988242536e-002			9.900011230e-001	2.947754382e-002			
9.904894042e-001	8.328942143e-002			9.904894042e-001	9.799499814e-003			9.904894042e-001	8.795718720e-003			
9.909776855e-001	7.076021047e-002			9.909776855e-001	-1.306599975e-002			9.909776855e-001	5.467608934e-002			
9.914659667e-001	2.243325391e-002			9.914659667e-001	-7.621833189e-003			9.914659667e-001	3.506401381e-002			
9.919542480e-001	-4.236066563e-002			9.919542480e-001	-4.282744363e-002			9.919542480e-001	2.258360212e-002			
9.924425292e-001	-2.768358993e-002			9.924425292e-001	8.710666501e-003			9.924425292e-001	-2.008751978e-002			
9.929308105e-001	3.687167797e-002			9.929308105e-001	-1.258207384e-002			9.929308105e-001	2.234587999e-002			
9.934190917e-001	6.049819007e-002			9.934190917e-001	2.395433288e-002			9.934190917e-001	-1.188610638e-004			
9.939073730e-001	5.011684384e-002			9.939073730e-001	1.742133300e-002			9.939073730e-001	2.507968446e-002			
9.943956542e-001	2.004673754e-002			9.943956542e-001	-7.863796147e-003			9.943956542e-001	5.241772913e-002			
9.948839355e-001	-7.159549120e-003			9.948839355e-001	2.322844400e-002			9.948839355e-001	3.185476509e-002			
9.953722167e-001	-9.546065494e-003			9.953722167e-001	-9.557536856e-003			9.953722167e-001	2.567398978e-002			
9.958604980e-001	3.400785832e-002			9.958604980e-001	5.516755451e-002			9.958604980e-001	-7.963691273e-003			
9.963487792e-001	5.512852823e-002			9.963487792e-001	3.447972157e-002			9.963487792e-001	3.209248722e-003			
9.968370605e-001	4.009347507e-002			9.968370605e-001	3.435874009e-002			9.968370605e-001	-8.795718720e-003			
9.973253417e-001	-5.966290934e-004			9.973253417e-001	3.508462896e-003			9.973253417e-001	1.319357808e-002			
9.978136230e-001	-1.038134622e-002			9.978136230e-001	-1.548562934e-002			9.978136230e-001	2.781348892e-002			
9.983019042e-001	-1.050067204e-002			9.983019042e-001	-1.016244425e-002			9.983019042e-001	1.628396574e-002			
9.987901855e-001	4.952021475e-002			9.987901855e-001	-7.621833189e-003			9.987901855e-001	2.507968446e-002			
9.992784667e-001	9.462537421e-002			9.992784667e-001	1.693740709e-002			9.992784667e-001	2.971526594e-002			
9.997667480e-001	7.266942357e-002			9.997667480e-001	4.476314730e-002			9.997667480e-001	4.041276168e-002			
1.000255029e+000	2.386516373e-003			1.000255029e+000	-1.379188863e-002			1.000255029e+000	3.779781828e-002			
1.000743310e+000	-1.849550189e-002			1.000743310e+000	-2.238157365e-002			1.000743310e+000	3.732237403e-002			
1.001231592e+000	-1.587033388e-002			1.001231592e+000	1.935703667e-003			1.001231592e+000	2.020638084e-002			
1.001719873e+000	5.667976387e-002			1.001719873e+000	1.342894419e-002			1.001719873e+000	3.280565360e-002			
1.002208154e+000	1.087058208e-001			1.002208154e+000	1.935703667e-002			1.002208154e+000	4.290884402e-002			
1.002696435e+000	4.164471072e-002			1.002696435e+000	1.742133300e-002			1.002696435e+000	2.341562956e-002			
1.003184717e+000	-8.830110582e-003			1.003184717e+000	7.984777626e-003			1.003184717e+000	1.806688169e-002			
1.003672998e+000	-2.135932154e-002			1.003672998e+000	-2.891457353e-002			1.003672998e+000	3.280565360e-002			
1.004161279e+000	4.773032747e-004			1.004161279e+000	2.504316619e-002			1.004161279e+000	9.746607230e-003			
1.004649560e+000	4.176403653e-002			1.004649560e+000	2.879359205e-002			1.004649560e+000	1.901777020e-003			
1.005137842e+000	5.560583150e-002			1.005137842e+000	-2.540611063e-003			1.005137842e+000	-1.426332765e-003			
1.005626123e+000	3.150201613e-002			1.005626123e+000	1.742133300e-002			1.005626123e+000	-1.188610638e-004			
1.006114404e+000	-1.682494043e-002			1.006114404e+000	-5.928092480e-003			1.006114404e+000	4.516720424e-003			
1.006602685e+000	-1.956943426e-002			1.006602685e+000	-1.536464786e-002			1.006602685e+000	3.328109786e-003			
1.007090967e+000	-2.147864736e-003			1.007090967e+000	-2.806770317e-002			1.007090967e+000	1.937435340e-002			
1.007579248e+000	6.252672898e-002			1.007579248e+000	1.935703667e-002			1.007579248e+000	-1.188610638e-004			
1.008067529e+000	8.842043163e-002			1.008067529e+000	-2.782574021e-003			1.008067529e+000	2.733804467e-002			
1.008555810e+000	5.262268603e-002			1.008555810e+000	8.952629460e-003			1.008555810e+000	4.385973253e-002			
1.009044092e+000	1.026202041e-002			1.009044092e+000	-4.476314730e-003			1.009044092e+000	3.898642892e-002			
1.009532373e+000	-3.185999359e-002			1.009532373e+000	-4.089173997e-002			1.009532373e+000	1.854232595e-002			
1.010020654e+000	-1.503505315e-002			1.010020654e+000	-1.548562934e-002			1.010020654e+000	5.348747870e-003			
1.010508935e+000	3.114403867e-002			1.010508935e+000	5.444166563e-003			1.010508935e+000	-5.586469998e-003			
1.010997217e+000	6.646448100e-002			1.010997217e+000	1.742133300e-002			1.010997217e+000	2.614943403e-003			
1.011485498e+000	2.267190555e-002			1.011485498e+000	-1.911507371e-002			1.011485498e+000	3.577718020e-002			
1.011973779e+000	-2.386516373e-002			1.011973779e+000	2.564807359e-002			1.011973779e+000	2.971526594e-003			
1.012462060e+000	-1.622831134e-002			1.012462060e+000	-1.161422200e-002			1.012462060e+000	2.519854552e-002			
1.012950342e+000	-6.443594208e-003			1.012950342e+000	-6.653981355e-003			1.012950342e+000	1.224268957e-002			
1.013438623e+000	3.758763288e-002			1.013438623e+000	4.851357315e-002			1.013438623e+000	-1.628396574e-002			
1.013926904e+000	6.753841337e-002			1.013926904e+000	-3.629444376e-004			1.013926904e+000	7.725969146e-003			
1.014415185e+000	1.658628880e-002			1.014415185e+000	2.419629584e-004			1.014415185e+000	5.705331061e-003			
1.014903467e+000	-2.672898338e-002			1.014903467e+000	-1.367090715e-002			1.014903467e+000	7.131663827e-003			
1.015391748e+000	-3.353055505e-002			1.015391748e+000	-2.939849944e-002			1.015391748e+000	5.348747870e-003			
1.015880029e+000	1.061999786e-002			1.015880029e+000	-8.589685022e-003			1.015880029e+000	1.271813382e-002			
1.016368310e+000	8.138020833e-002			1.016368310e+000	1.500170342e-002			1.016368310e+000	1.224268957e-002			
1.016856592e+000	8.376672471e-002			1.016856592e+000	1.754231448e-002			1.016856592e+000	2.353449063e-002			
1.017344873e+000	3.305325177e-002			1.017344873e+000	-6.291036918e-003			1.017344873e+000	5.301203444e-002			
1.017833154e+000	0.000000000e+000			1.017833154e+000	-1.621151821e-002			1.017833154e+000	3.708465190e-002			
1.018321435e+000	-3.102471285e-002			1.018321435e+000	-1.826820336e-002			1.018321435e+000	2.638715616e-002			
1.018809717e+000	7.875504032e-003			1.018809717e+000	2.298648105e-003			1.018809717e+000	1.402560553e-002			
1.019297998e+000	6.562920027e-002			1.019297998e+000	1.475974046e-002			1.019297998e+000	8.676857656e-003			
1.019786279e+000	6.586785191e-002			1.019786279e+000	3.387481417e-002			1.019786279e+000	2.614943403e-003			
1.020274560e+000	2.828021902e-002			1.020274560e+000	9.436555377e-003			1.020274560e+000	2.876437743e-002			
1.020762842e+000	-1.706359207e-002			1.020762842e+000	4.113370292e-003			1.020762842e+000	2.329676850e-002			
1.021251123e+000	-1.682494043e-002			1.021251123e+000	-4.960240647e-003			1.021251123e+000	2.151385254e-002			
1.021739404e+000	1.014269459e-002			1.021739404e+000	-4.718277688e-003			1.021739404e+000	2.187043574e-002			
1.022227685e+000	5.966290934e-002			1.022227685e+000	3.242303642e-002			1.022227685e+000	-7.012802763e-003			
1.022715967e+000	4.773032747e-002			1.022715967e+000	2.056685146e-003			1.022715967e+000	-1.426332765e-003			
1.023204248e+000	1.622831134e-002			1.023204248e+000	6.774962834e-003			1.023204248e+000	-1.022205148e-002			
1.023692529e+000	-4.021280089e-002			1.023692529e+000	-4.222253624e-002			1.023692529e+000	8.082552337e-003			
1.024180810e+000	-3.281460013e-002			1.024180810e+000	-3.871407334e-003			1.024180810e+000	-1.176724531e-002			
1.024669092e+000	2.338786046e-002			1.024669092e+000	-4.476314730e-002			1.024669092e+000	2.864551637e-002			
1.025157373e+000	6.216875153e-002			1.025157373e+000	-1.548562934e-002			1.025157373e+000	1.925549233e-002			
1.025645654e+000	7.123751375e-002			1.025645654e+000	2.201862921e-002			1.025645654e+000	1.224268957e-002			
1.026133935e+000	2.696763502e-002			1.026133935e+000	-3.363285121e-002			1.026133935e+000	4.112592807e-002			
1.026622217e+000	-2.159797318e-002			1.026622217e+000	-1.439679602e-002			1.026622217e+000	2.614943403e-002			
1.027110498e+000	-4.916223729e-002			1.027110498e+000	-7.137907272e-003			1.027110498e+000	5.705331061e-003			
1.027598779e+000	1.945010844e-002			1.027598779e+000	2.129274034e-002			1.027598779e+000	-1.747257638e-002			
1.028087060e+000	4.737235001e-002			1.028087060e+000	-1.415483306e-002			1.028087060e+000	1.782915957e-003			
1.028575342e+000	3.794561034e-002			1.028575342e+000	2.988242536e-002			1.028575342e+000	-9.390024038e-003			
1.029063623e+000	-2.505842192e-003			1.029063623e+000	-2.105077738e-002			1.029063623e+000	1.747257638e-002			
1.029551904e+000	-3.257594850e-002			1.029551904e+000	-2.238157365e-002			1.029551904e+000	2.662487829e-002			
1.030040185e+000	-4.415055291e-002			1.030040185e+000	7.258888751e-004			1.030040185e+000	-3.090387658e-003			
1.030528467e+000	7.040223302e-003			1.030528467e+000	1.088833313e-003			1.030528467e+000	-2.305904637e-002			
1.031016748e+000	7.553324322e-002			1.031016748e+000	2.976144388e-002			1.031016748e+000	5.705331061e-003			
1.031505029e+000	3.997414925e-002			1.031505029e+000	-1.209814792e-004			1.031505029e+000	6.418497444e-003			
1.031993310e+000	-1.312584005e-003			1.031993310e+000	3.024536980e-003			1.031993310e+000	-6.418497444e-003			
1.032481592e+000	-3.663302633e-002			1.032481592e+000	-4.403725842e-002			1.032481592e+000	2.448537914e-002			
1.032969873e+000	-2.302988300e-002			1.032969873e+000	-1.367090715e-002			1.032969873e+000	8.082552337e-003			
1.033458154e+000	3.341122923e-002			1.033458154e+000	-1.512268490e-002			1.033458154e+000	-8.320274464e-004			
1.033946435e+000	8.090290506e-002			1.033946435e+000	-1.609053673e-002			1.033946435e+000	9.746607230e-003			
1.034434717e+000	6.849301992e-002			1.034434717e+000	1.391287011e-002			1.034434717e+000	3.684692977e-002			
1.034922998e+000	-5.131010203e-003			1.034922998e+000	-2.250255513e-002			1.034922998e+000	2.579285084e-002			
1.035411279e+000	-2.947347721e-002			1.035411279e+000	-3.024536980e-002			1.035411279e+000	2.353449063e-002			
1.035899560e+000	-3.400785832e-002			1.035899560e+000	-3.447972157e-002			1.035899560e+000	4.754442551e-003			
1.036387842e+000	3.269527432e-002			1.036387842e+000	3.399579565e-002			1.036387842e+000	-1.081635680e-002			
1.036876123e+000	7.624919813e-002			1.036876123e+000	-1.693740709e-003			1.036876123e+000	1.782915957e-002			
1.037364404e+000	5.083279875e-002			1.037364404e+000	2.298648105e-003			1.037364404e+000	2.686260041e-002			
1.037852685e+000	-7.875504032e-003			1.037852685e+000	3.145518459e-002			1.037852685e+000	3.209248722e-003			
1.038340967e+000	-2.541639938e-002			1.038340967e+000	-2.951948092e-002			1.038340967e+000	3.518287488e-002			
1.038829248e+000	-1.730224371e-002			1.038829248e+000	8.589685022e-003			1.038829248e+000	5.943053189e-003			
1.039317529e+000	2.768358993e-002			1.039317529e+000	2.613199950e-002			1.039317529e+000	-1.450104978e-002			
1.039805810e+000	6.598717772e-002			1.039805810e+000	2.818868465e-002			1.039805810e+000	-7.012802763e-003			
1.040294092e+000	3.436583578e-002			1.040294092e+000	-7.016925793e-003			1.040294092e+000	7.369385954e-003			
1.040782373e+000	-2.255257973e-002			1.040782373e+000	2.903555500e-003			1.040782373e+000	9.508885102e-004			
1.041270654e+000	-4.283796890e-002			1.041270654e+000	-5.444166563e-003			1.041270654e+000	-4.278998296e-003			
1.041758935e+000	-1.348381751e-002			1.041758935e+000	-4.306940659e-002			1.041758935e+000	2.923982169e-002			
1.042247217e+000	5.488987659e-002			1.042247217e+000	2.927751796e-002			1.042247217e+000	-3.328109786e-003			
1.042735498e+000	8.460200544e-002			1.042735498e+000	-5.323185084e-003			1.042735498e+000	3.173590403e-002			
1.043223779e+000	5.572515732e-002			1.043223779e+000	-6.170055439e-003			1.043223779e+000	3.542059701e-002			
1.043712060e+000	-1.563168225e-002			1.043712060e+000	-3.460070305e-002			1.043712060e+000	3.304337573e-002			
1.044200342e+000	-4.092875580e-002			1.044200342e+000	-2.891457353e-002			1.044200342e+000	1.105407893e-002			
1.044688623e+000	-2.434246701e-002			1.044688623e+000	-3.883505482e-002			1.044688623e+000	6.418497444e-003			
1.045176904e+000	3.770695870e-002			1.045176904e+000	-7.621833189e-003			1.045176904e+000	6.180775316e-003			
1.045665185e+000	6.932830065e-002			1.045665185e+000	1.657446265e-002			1.045665185e+000	-7.963691273e-003			
1.046153467e+000	3.424650996e-002			1.046153467e+000	-2.310746252e-002			1.046153467e+000	3.565831913e-002			
1.046641748e+000	-2.088201827e-002			1.046641748e+000	1.887311075e-002			1.046641748e+000	4.992164679e-003			
1.047130029e+000	-3.269527432e-002			1.047130029e+000	-6.653981355e-003			1.047130029e+000	1.307471702e-002			
1.047618310e+000	-5.250336022e-003			1.047618310e+000	-1.572759229e-003			1.047618310e+000	-3.922415105e-003			
1.048106592e+000	2.517774774e-002			1.048106592e+000	1.899409223e-002			1.048106592e+000	-1.141066212e-002			
1.048594873e+000	5.190673112e-002			1.048594873e+000	1.838918484e-002			1.048594873e+000	-1.925549233e-002			
1.049083154e+000	7.159549120e-003			1.049083154e+000	-1.802624040e-002			1.049083154e+000	-1.901777020e-003			
1.049571435e+000	-4.247999145e-002			1.049571435e+000	-1.125127756e-002			1.049571435e+000	-7.369385954e-003			
1.050059717e+000	-5.512852823e-002			1.050059717e+000	-2.504316619e-002			1.050059717e+000	-2.198929680e-002			
1.050547998e+000	-1.336449169e-002			1.050547998e+000	-2.951948092e-002			1.050547998e+000	6.775080635e-003			
1.051036279e+000	6.515189699e-002			1.051036279e+000	-3.992388813e-003			1.051036279e+000	1.295585595e-002			
1.051524560e+000	7.398200758e-002			1.051524560e+000	-6.895944314e-003			1.051524560e+000	2.424765701e-002			
1.052012842e+000	2.147864736e-002			1.052012842e+000	-1.330796271e-002			1.052012842e+000	1.949321446e-002			
1.052501123e+000	-6.562920027e-003			1.052501123e+000	-4.766670280e-002			1.052501123e+000	4.623695381e-002			
1.052989404e+000	-1.503505315e-002			1.052989404e+000	-1.451777750e-003			1.052989404e+000	2.163271361e-002			
1.053477685e+000	-3.937752016e-003			1.053477685e+000	-2.939849944e-002			1.053477685e+000	1.188610638e-002			
1.053965967e+000	5.381594422e-002			1.053965967e+000	-1.342894419e-002			1.053965967e+000	6.537358508e-003			
1.054454248e+000	7.911301778e-002			1.054454248e+000	3.411677713e-002			1.054454248e+000	4.635581487e-003			
1.054942529e+000	5.226470858e-002			1.054942529e+000	1.451777750e-003			1.054942529e+000	4.207681658e-002			
1.055430810e+000	-8.352807307e-003			1.055430810e+000	7.137907272e-003			1.055430810e+000	1.984979765e-002			
1.055919092e+000	-2.470044446e-002			1.055919092e+000	-6.291036918e-003			1.055919092e+000	2.091954722e-002			
1.056407373e+000	1.419977242e-002			1.056407373e+000	5.081222126e-003			1.056407373e+000	7.250524890e-003			
1.056895654e+000	6.240740316e-002			1.056895654e+000	3.568953636e-002			1.056895654e+000	1.473877191e-002			
1.057383935e+000	4.534381109e-002			1.057383935e+000	1.899409223e-002			1.057383935e+000	-1.830460382e-002			
1.057872217e+000	1.455774988e-002			1.057872217e+000	2.056685146e-003			1.057872217e+000	-8.320274464e-003			
1.058360498e+000	-3.758763288e-002			1.058360498e+000	-1.572759229e-002			1.058360498e+000	-3.803554041e-003			
1.058848779e+000	-4.522448528e-002			1.058848779e+000	-1.367090715e-002			1.058848779e+000	-7.131663827e-003			
1.059337060e+000	1.933078262e-002			1.059337060e+000	-2.661592542e-003			1.059337060e+000	4.516720424e-003			
1.059825342e+000	8.305076979e-002			1.059825342e+000	1.028342573e-002			1.059825342e+000	3.482629169e-002			
1.060313623e+000	8.639189272e-002			1.060313623e+000	2.661592542e-002			1.060313623e+000	2.460424020e-002			
1.060801904e+000	4.271864308e-002			1.060801904e+000	7.742814668e-003			1.060801904e+000	3.435084743e-002			
1.061290185e+000	-1.229055932e-002			1.061290185e+000	-2.044586998e-002			1.061290185e+000	4.849531402e-002			
1.061778467e+000	-4.295729472e-002			1.061778467e+000	-4.766670280e-002			1.061778467e+000	1.568966042e-002			
1.062266748e+000	9.188088038e-003			1.062266748e+000	1.330796271e-003			1.062266748e+000	1.022205148e-002			
1.062755029e+000	6.073684170e-002			1.062755029e+000	8.831647981e-003			1.062755029e+000	2.614943403e-003			
1.063243310e+000	7.278874939e-002			1.063243310e+000	-3.871407334e-003			1.063243310e+000	2.377221276e-002			
1.063731592e+000	2.064336663e-002			1.063731592e+000	1.342894419e-002			1.063731592e+000	1.973093659e-002			
1.064219873e+000	-1.718291789e-002			1.064219873e+000	-1.330796271e-002			1.064219873e+000	4.397859360e-002			
1.064708154e+000	-6.562920027e-003			1.064708154e+000	-1.863114779e-002			1.064708154e+000	3.993731743e-002			
1.065196435e+000	3.591707142e-002			1.065196435e+000	1.923605519e-002			1.065196435e+000	1.973093659e-002			
1.065684717e+000	6.121414498e-002			1.065684717e+000	2.492218471e-002			1.065684717e+000	9.508885102e-003			
1.066172998e+000	7.696515304e-002			1.066172998e+000	3.278598086e-002			1.066172998e+000	7.131663827e-004			
1.066661279e+000	1.909213099e-002			1.066661279e+000	-2.177666625e-003			1.066661279e+000	-7.131663827e-004			
1.067149560e+000	-3.961617180e-002			1.067149560e+000	-2.661592542e-003			1.067149560e+000	-1.057863468e-002			
1.067637842e+000	-2.768358993e-002			1.067637842e+000	-2.552709211e-002			1.067637842e+000	3.209248722e-003			
1.068126123e+000	3.162134195e-002			1.068126123e+000	-1.609053673e-002			1.068126123e+000	8.795718720e-003			
1.068614404e+000	7.350470430e-002			1.068614404e+000	6.170055439e-003			1.068614404e+000	9.390024038e-003			
1.069102685e+000	7.386268176e-002			1.069102685e+000	3.266499938e-003			1.069102685e+000	2.198929680e-002			
1.069590967e+000	2.756426411e-002			1.069590967e+000	-7.863796147e-003			1.069590967e+000	2.781348892e-002			
1.070079248e+000	-2.517774774e-002			1.070079248e+000	-3.762524003e-002			1.070079248e+000	3.482629169e-002			
1.070567529e+000	-3.126336449e-002			1.070567529e+000	-1.403385159e-002			1.070567529e+000	1.045977361e-002			
1.071055810e+000	2.708696084e-002			1.071055810e+000	-1.391287011e-002			1.071055810e+000	2.103840829e-002			
1.071544092e+000	8.233481488e-002			1.071544092e+000	1.705838857e-002			1.071544092e+000	2.947754382e-002			
1.072032373e+000	5.978223515e-002			1.072032373e+000	3.629444376e-003			1.072032373e+000	2.496082339e-002			
1.072520654e+000	2.350718628e-002			1.072520654e+000	9.799499814e-003			1.072520654e+000	3.280565360e-002			
1.073008935e+000	-1.968876008e-002			1.073008935e+000	-2.177666625e-003			1.073008935e+000	1.973093659e-002			
1.073497217e+000	2.744493829e-003			1.073497217e+000	-9.920481293e-003			1.073497217e+000	3.399426424e-002			
1.073985498e+000	2.947347721e-002			1.073985498e+000	2.964046240e-002			1.073985498e+000	-6.418497444e-003			
1.074473779e+000	6.598717772e-002			1.074473779e+000	1.754231448e-002			1.074473779e+000	3.565831913e-003			
1.074962060e+000	5.715706714e-002			1.074962060e+000	1.609053673e-002			1.074962060e+000	1.830460382e-002			
1.075450342e+000	1.551235643e-003			1.075450342e+000	1.246109236e-002			1.075450342e+000	2.971526594e-003			
1.075938623e+000	-1.992741172e-002			1.075938623e+000	-7.016925793e-003			1.075938623e+000	7.012802763e-003			
1.076426904e+000	-1.073932368e-002			1.076426904e+000	-1.621151821e-002			1.076426904e+000	2.020638084e-002			
1.076915185e+000	5.441257331e-002			1.076915185e+000	-6.049073959e-004			1.076915185e+000	3.649034658e-002			
1.077403467e+000	9.474470002e-002			1.077403467e+000	1.814722188e-002			1.077403467e+000	2.769462786e-002			
1.077891748e+000	6.598717772e-002			1.077891748e+000	-7.258888751e-004			1.077891748e+000	4.469175998e-002			
1.078380029e+000	3.030875794e-002			1.078380029e+000	4.597296209e-003			1.078380029e+000	5.443836721e-002			
1.078868310e+000	-1.240988514e-002			1.078868310e+000	-1.705838857e-002			1.078868310e+000	3.506401381e-002			
1.079356592e+000	-2.028538917e-002			1.079356592e+000	-1.621151821e-002			1.079356592e+000	1.901777020e-002			
1.079844873e+000	2.362651210e-002			1.079844873e+000	-4.234351772e-003			1.079844873e+000	9.033440847e-003			
1.080333154e+000	6.348133553e-002			1.080333154e+000	7.379870230e-003			1.080333154e+000	2.044410297e-002			
1.080821435e+000	4.987819220e-002			1.080821435e+000	1.681642561e-002			1.080821435e+000	3.173590403e-002			
1.081309717e+000	7.159549120e-004			1.081309717e+000	7.016925793e-003			1.081309717e+000	3.613376339e-002			
1.081797998e+000	-1.073932368e-002			1.081797998e+000	1.984096259e-002			1.081797998e+000	2.674373935e-002			
1.082286279e+000	5.369661840e-003			1.082286279e+000	3.629444376e-004			1.082286279e+000	2.888323850e-002			
1.082774560e+000	3.651370051e-002			1.082774560e+000	3.302794382e-002			1.082774560e+000	1.901777020e-003			
1.083262842e+000	5.548650568e-002			1.083262842e+000	1.173520348e-002			1.083262842e+000	6.656219572e-003			
1.083751123e+000	4.212201399e-002			1.083751123e+000	-7.137907272e-003			1.083751123e+000	1.164838425e-002			
1.084239404e+000	-1.801819862e-002			1.084239404e+000	-1.064637017e-002			1.084239404e+000	1.188610638e-003			
1.084727685e+000	-3.329190341e-002			1.084727685e+000	-2.746279578e-002			1.084727685e+000	6.061914253e-003			
1.085215967e+000	-2.983145467e-003			1.085215967e+000	-2.359138844e-002			1.085215967e+000	6.893941699e-003			
1.085704248e+000	5.894695442e-002			1.085704248e+000	-1.113029609e-002			1.085704248e+000	2.115726935e-002			
1.086192529e+000	8.686919599e-002			1.086192529e+000	1.149324052e-002			1.086192529e+000	1.913663127e-002			
1.086680810e+000	5.023616966e-002			1.086680810e+000	-1.342894419e-002			1.086680810e+000	4.338428828e-002			
1.087169092e+000	-3.102471285e-003			1.087169092e+000	-2.661592542e-002			1.087169092e+000	4.492948211e-002			
1.087657373e+000	-2.195595064e-002			1.087657373e+000	-2.213961069e-002			1.087657373e+000	1.699713212e-002			
1.088145654e+000	-1.503505315e-002			1.088145654e+000	-1.113029609e-002			1.088145654e+000	-9.508885102e-004			
1.088633935e+000	3.245662268e-002			1.088633935e+000	8.105759106e-003			1.088633935e+000	-8.676857656e-003			
1.089122217e+000	6.181077407e-002			1.089122217e+000	-1.379188863e-002			1.089122217e+000	7.607108082e-003			
1.089610498e+000	1.551235643e-002			1.089610498e+000	1.149324052e-002			1.089610498e+000	7.963691273e-003			
1.090098779e+000	-2.923482557e-002			1.090098779e+000	-2.189764773e-002			1.090098779e+000	3.197362616e-002			
1.090587060e+000	-2.481977028e-002			1.090587060e+000	-1.536464786e-002			1.090587060e+000	2.175157467e-002			
1.091075342e+000	-3.818426197e-003			1.091075342e+000	1.621151821e-002			1.091075342e+000	-7.131663827e-003			
1.091563623e+000	3.520111651e-002			1.091563623e+000	3.193911051e-002			1.091563623e+000	-9.390024038e-003			
1.092051904e+000	5.835032533e-002			1.092051904e+000	1.234011088e-002			1.092051904e+000	-6.893941699e-003			
