Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
1.603695431e+000	-4.474718200e-002			1.603695431e+000	-2.165568477e-002			1.603695431e+000	-4.754442551e-003			
1.604183712e+000	2.446179283e-002			1.604183712e+000	-4.839259167e-004			1.604183712e+000	-1.485763297e-002			
1.604671993e+000	1.718291789e-002			1.604671993e+000	-2.722083282e-002			1.604671993e+000	4.278998296e-003			
1.605160275e+000	-2.159797318e-002			1.605160275e+000	-7.137907272e-003			1.605160275e+000	1.057863468e-002			
1.605648556e+000	-2.923482557e-002			1.605648556e+000	-2.177666625e-002			1.605648556e+000	7.725969146e-003			
1.606136837e+000	-6.729976173e-002			1.606136837e+000	-2.213961069e-002			1.606136837e+000	2.733804467e-003			
1.606625118e+000	-4.438920455e-002			1.606625118e+000	1.185618496e-002			1.606625118e+000	-2.614943403e-002			
1.607113400e+000	1.539303061e-002			1.607113400e+000	6.532999876e-003			1.607113400e+000	-1.854232595e-002			
1.607601681e+000	-6.682245846e-003			1.607601681e+000	3.992388813e-002			1.607601681e+000	-2.769462786e-002			
1.608089962e+000	-4.200268817e-002			1.608089962e+000	1.693740709e-003			1.608089962e+000	8.439135528e-003			
1.608578243e+000	-5.715706714e-002			1.608578243e+000	-5.202203605e-003			1.608578243e+000	-5.824192125e-003			
1.609066525e+000	-8.495998289e-002			1.609066525e+000	-6.049073959e-004			1.609066525e+000	-1.426332765e-003			
1.609554806e+000	-2.553572520e-002			1.609554806e+000	8.468703543e-003			1.609554806e+000	-2.270246318e-002			
1.610043087e+000	1.431909824e-003			1.610043087e+000	5.686129522e-003			1.610043087e+000	-2.377221276e-002			
1.610531368e+000	-1.002336877e-002			1.610531368e+000	2.625298098e-002			1.610531368e+000	-3.518287488e-002			
1.611019650e+000	-4.080942999e-002			1.611019650e+000	-2.564807359e-002			1.611019650e+000	-2.115726935e-002			
1.611507931e+000	-9.355144184e-002			1.611507931e+000	-3.387481417e-003			1.611507931e+000	-3.874870679e-002			
1.611996212e+000	-6.550987445e-002			1.611996212e+000	-2.056685146e-003			1.611996212e+000	-3.375654211e-002			
1.612484493e+000	-1.324516587e-002			1.612484493e+000	-2.165568477e-002			1.612484493e+000	1.307471702e-003			
1.612972775e+000	2.565505101e-002			1.612972775e+000	3.181812903e-002			1.612972775e+000	-1.652168787e-002			
1.613461056e+000	2.243325391e-002			1.613461056e+000	-9.799499814e-003			1.613461056e+000	1.105407893e-002			
1.613949337e+000	-1.956943426e-002			1.613949337e+000	-5.565148043e-003			1.613949337e+000	-3.565831913e-004			
1.614437618e+000	-8.090290506e-002			1.614437618e+000	-5.069123978e-002			1.614437618e+000	1.271813382e-002			
1.614925900e+000	-6.145279662e-002			1.614925900e+000	-2.625298098e-002			1.614925900e+000	-1.259927276e-002			
1.615414181e+000	-1.933078262e-002			1.615414181e+000	-2.661592542e-003			1.615414181e+000	-7.607108082e-003			
1.615902462e+000	-7.636852395e-003			1.615902462e+000	1.451777750e-002			1.615902462e+000	-3.292451467e-002			
1.616390743e+000	3.460448741e-003			1.616390743e+000	1.947801815e-002			1.616390743e+000	-2.377221276e-002			
1.616879025e+000	-6.539054863e-002			1.616879025e+000	-2.056685146e-002			1.616879025e+000	-1.509535510e-002			
1.617367306e+000	-9.820514877e-002			1.617367306e+000	1.693740709e-003			1.617367306e+000	-2.995298807e-002			
1.617855587e+000	-4.403122709e-002			1.617855587e+000	-3.314892530e-002			1.617855587e+000	1.461991084e-002			
1.618343868e+000	-4.164471072e-002			1.618343868e+000	-1.209814792e-004			1.618343868e+000	-3.363768105e-002			
1.618832150e+000	-2.171729900e-002			1.618832150e+000	9.436555377e-003			1.618832150e+000	-4.635581487e-002			
1.619320431e+000	-8.591458944e-003			1.619320431e+000	2.419629584e-004			1.619320431e+000	-4.718784232e-002			
1.619808712e+000	-6.085616752e-002			1.619808712e+000	-9.436555377e-003			1.619808712e+000	-4.754442551e-002			
1.620296993e+000	-9.557998076e-002			1.620296993e+000	-1.451777750e-002			1.620296993e+000	-4.469175998e-002			
1.620785275e+000	-6.741908755e-002			1.620785275e+000	-1.875212927e-002			1.620785275e+000	-3.530173594e-002			
1.621273556e+000	-2.839954484e-002			1.621273556e+000	-4.440020286e-002			1.621273556e+000	-4.160137232e-003			
1.621761837e+000	1.408044660e-002			1.621761837e+000	5.928092480e-003			1.621761837e+000	-1.438218872e-002			
1.622250118e+000	1.539303061e-002			1.622250118e+000	4.113370292e-003			1.622250118e+000	-8.439135528e-003			
1.622738400e+000	-2.649033174e-002			1.622738400e+000	-2.395433288e-002			1.622738400e+000	9.390024038e-003			
1.623226681e+000	-7.087953629e-002			1.623226681e+000	-3.665738819e-002			1.623226681e+000	8.557996592e-003			
1.623714962e+000	-6.264605480e-002			1.623714962e+000	-1.996194407e-002			1.623714962e+000	-8.082552337e-003			
1.624203243e+000	-1.276786260e-002			1.624203243e+000	-3.992388813e-003			1.624203243e+000	-1.057863468e-002			
1.624691525e+000	5.011684384e-003			1.624691525e+000	0.000000000e+000			1.624691525e+000	-2.389107382e-002			
1.625179806e+000	1.193258187e-004			1.625179806e+000	2.395433288e-002			1.625179806e+000	-3.042843233e-002			
1.625668087e+000	-4.331527218e-002			1.625668087e+000	-1.935703667e-003			1.625668087e+000	-7.488247018e-003			
1.626156368e+000	-6.718043591e-002			1.626156368e+000	3.629444376e-004			1.626156368e+000	-2.377221276e-003			
1.626644650e+000	-5.226470858e-002			1.626644650e+000	-1.959899963e-002			1.626644650e+000	-2.139499148e-003			
1.627132931e+000	-1.360314333e-002			1.627132931e+000	2.274451809e-002			1.627132931e+000	-2.698146148e-002			
1.627621212e+000	2.147864736e-003			1.627621212e+000	1.693740709e-003			1.627621212e+000	-2.377221276e-002			
1.628109493e+000	-9.546065494e-003			1.628109493e+000	2.661592542e-003			1.628109493e+000	-2.721918361e-002			
1.628597775e+000	-6.479391954e-002			1.628597775e+000	9.073610939e-003			1.628597775e+000	-3.565831913e-002			
1.629086056e+000	-7.923234360e-002			1.629086056e+000	-2.903555500e-003			1.629086056e+000	-2.365335169e-002			
1.629574337e+000	-6.443594208e-002			1.629574337e+000	-1.016244425e-002			1.629574337e+000	-2.270246318e-002			
1.630062618e+000	1.909213099e-003			1.630062618e+000	3.871407334e-003			1.630062618e+000	-3.922415105e-003			
1.630550900e+000	2.887684812e-002			1.630550900e+000	-4.839259167e-004			1.630550900e+000	-2.139499148e-003			
1.631039181e+000	7.398200758e-003			1.631039181e+000	-8.468703543e-004			1.631039181e+000	1.212382851e-002			
1.631527462e+000	-2.744493829e-002			1.631527462e+000	-2.177666625e-002			1.631527462e+000	1.901777020e-002			
1.632015743e+000	-6.980560392e-002			1.632015743e+000	-3.883505482e-002			1.632015743e+000	1.664054893e-002			
1.632504025e+000	-4.486650782e-002			1.632504025e+000	3.629444376e-004			1.632504025e+000	-1.580852148e-002			
1.632992306e+000	-1.837617608e-002			1.632992306e+000	-2.238157365e-002			1.632992306e+000	-2.163271361e-002			
1.633480587e+000	7.040223302e-003			1.633480587e+000	3.835112890e-002			1.633480587e+000	-3.411312530e-002			
1.633968868e+000	-1.551235643e-002			1.633968868e+000	3.387481417e-003			1.633968868e+000	-2.638715616e-002			
1.634457150e+000	-4.617909183e-002			1.634457150e+000	5.323185084e-003			1.634457150e+000	-2.733804467e-003			
1.634945431e+000	-6.873167155e-002			1.634945431e+000	-3.629444376e-003			1.634945431e+000	-9.033440847e-003			
1.635433712e+000	-4.379257545e-002			1.635433712e+000	-3.206009198e-002			1.635433712e+000	-6.299636380e-003			
1.635921993e+000	-2.374583792e-002			1.635921993e+000	2.105077738e-002			1.635921993e+000	-5.063481317e-002			
1.636410275e+000	-1.777954698e-002			1.636410275e+000	-2.915653648e-002			1.636410275e+000	-2.543626765e-002			
1.636898556e+000	-2.362651210e-002			1.636898556e+000	1.730035152e-002			1.636898556e+000	-4.267112190e-002			
1.637386837e+000	-7.815841123e-002			1.637386837e+000	-1.621151821e-002			1.637386837e+000	-5.527039466e-002			
1.637875118e+000	-9.402874511e-002			1.637875118e+000	-3.835112890e-002			1.637875118e+000	-3.126045977e-002			
1.638363400e+000	-5.715706714e-002			1.638363400e+000	-6.412018397e-003			1.638363400e+000	-3.268679254e-002			
1.638851681e+000	-7.875504032e-003			1.638851681e+000	-4.899749907e-002			1.638851681e+000	4.754442551e-003			
1.639339962e+000	1.169393023e-002			1.639339962e+000	1.076735165e-002			1.639339962e+000	-2.472310127e-002			
1.639828243e+000	-6.324268390e-003			1.639828243e+000	-1.693740709e-002			1.639828243e+000	5.586469998e-003			
1.640316525e+000	-4.665639510e-002			1.640316525e+000	-2.250255513e-002			1.640316525e+000	-1.093521787e-002			
1.640804806e+000	-6.670313264e-002			1.640804806e+000	-3.544757340e-002			1.640804806e+000	-4.397859360e-003			
1.641293087e+000	-5.477055077e-002			1.641293087e+000	-2.455924028e-002			1.641293087e+000	-1.248041170e-002			
1.641781368e+000	-9.665391312e-003			1.641781368e+000	1.863114779e-002			1.641781368e+000	-3.292451467e-002			
1.642269650e+000	1.026202041e-002			1.642269650e+000	2.419629584e-004			1.642269650e+000	-1.557079935e-002			
1.642757931e+000	-2.720628666e-002			1.642757931e+000	1.790525892e-002			1.642757931e+000	-2.614943403e-002			
1.643246212e+000	-6.109481916e-002			1.643246212e+000	5.928092480e-003			1.643246212e+000	-1.152952319e-002			
1.643734493e+000	-4.856560820e-002			1.643734493e+000	-2.334942548e-002			1.643734493e+000	-1.545193829e-003			
1.644222775e+000	-3.890021689e-002			1.644222775e+000	-2.407531436e-002			1.644222775e+000	-5.824192125e-003			
1.644711056e+000	-1.372246915e-002			1.644711056e+000	1.693740709e-002			1.644711056e+000	-2.733804467e-002			
1.645199337e+000	1.515437897e-002			1.645199337e+000	-1.584857377e-002			1.645199337e+000	-1.854232595e-002			
1.645687618e+000	-3.472381323e-002			1.645687618e+000	-7.742814668e-003			1.645687618e+000	-3.126045977e-002			
1.646175900e+000	-6.813504246e-002			1.646175900e+000	2.552709211e-002			1.646175900e+000	-5.336861764e-002			
1.646664181e+000	-5.632178641e-002			1.646664181e+000	-1.633249969e-002			1.646664181e+000	-2.626829509e-002			
1.647152462e+000	-3.758763288e-002			1.647152462e+000	4.355333251e-003			1.647152462e+000	-2.032524191e-002			
1.647640743e+000	1.193258187e-002			1.647640743e+000	7.137907272e-003			1.647640743e+000	-7.844830209e-003			
1.648129025e+000	2.887684812e-002			1.648129025e+000	7.258888751e-003			1.648129025e+000	-3.565831913e-003			
1.648617306e+000	-5.369661840e-003			1.648617306e+000	-7.984777626e-003			1.648617306e+000	1.355016127e-002			
1.649105587e+000	-4.403122709e-002			1.649105587e+000	-1.282403679e-002			1.649105587e+000	9.152301911e-003			
1.649593868e+000	-5.262268603e-002			1.649593868e+000	-2.625298098e-002			1.649593868e+000	2.139499148e-003			
1.650082150e+000	-4.236066563e-002			1.650082150e+000	-3.544757340e-002			1.650082150e+000	2.614943403e-003			
1.650570431e+000	-5.727639296e-003			1.650570431e+000	3.460070305e-002			1.650570431e+000	-4.065048381e-002			
1.651058712e+000	1.205190769e-002			1.651058712e+000	-1.100931461e-002			1.651058712e+000	-1.141066212e-002			
1.651546993e+000	-2.314920882e-002			1.651546993e+000	1.330796271e-002			1.651546993e+000	-6.180775316e-003			
1.652035275e+000	-4.570178855e-002			1.652035275e+000	2.419629584e-003			1.652035275e+000	4.160137232e-003			
1.652523556e+000	-2.863819648e-002			1.652523556e+000	-9.436555377e-003			1.652523556e+000	2.317790744e-002			
1.653011837e+000	-1.372246915e-002			1.653011837e+000	4.355333251e-003			1.653011837e+000	1.224268957e-002			
1.653500118e+000	8.472133126e-003			1.653500118e+000	2.129274034e-002			1.653500118e+000	-7.012802763e-003			
1.653988400e+000	1.551235643e-003			1.653988400e+000	2.891457353e-002			1.653988400e+000	-4.041276168e-002			
1.654476681e+000	-4.331527218e-002			1.654476681e+000	-9.678518335e-004			1.654476681e+000	-1.925549233e-002			
1.654964962e+000	-6.276538062e-002			1.654964962e+000	2.625298098e-002			1.654964962e+000	-5.408178402e-002			
1.655453243e+000	-7.004425556e-002			1.655453243e+000	-1.512268490e-002			1.655453243e+000	-3.221134828e-002			
1.655941525e+000	-2.971212885e-002			1.655941525e+000	-1.354992567e-002			1.655941525e+000	-1.723485425e-002			
1.656429806e+000	2.744493829e-003			1.656429806e+000	-3.907701778e-002			1.656429806e+000	3.328109786e-003			
1.656918087e+000	1.682494043e-002			1.656918087e+000	1.935703667e-003			1.656918087e+000	-7.369385954e-003			
1.657406368e+000	-1.073932368e-002			1.657406368e+000	-9.678518335e-003			1.657406368e+000	3.565831913e-003			
1.657894650e+000	-4.307662054e-002			1.657894650e+000	-5.141712865e-002			1.657894650e+000	1.319357808e-002			
1.658382931e+000	-6.193009989e-002			1.658382931e+000	-1.475974046e-002			1.658382931e+000	-2.305904637e-002			
1.658871212e+000	-2.064336663e-002			1.658871212e+000	-1.270305531e-002			1.658871212e+000	-3.565831913e-003			
1.659359493e+000	1.133595277e-002			1.659359493e+000	1.246109236e-002			1.659359493e+000	-2.412879595e-002			
1.659847775e+000	-9.426739675e-003			1.659847775e+000	-2.782574021e-003			1.659847775e+000	-1.200496744e-002			
1.660336056e+000	-2.839954484e-002			1.660336056e+000	2.347040696e-002			1.660336056e+000	-1.485763297e-002			
1.660824337e+000	-5.142942785e-002			1.660824337e+000	-6.774962834e-003			1.660824337e+000	-4.873303615e-003			
1.661312618e+000	-4.725302419e-002			1.661312618e+000	-1.403385159e-002			1.661312618e+000	-1.307471702e-002			
1.661800900e+000	-2.828021902e-002			1.661800900e+000	9.436555377e-003			1.661800900e+000	-2.353449063e-002			
1.662289181e+000	2.386516373e-004			1.662289181e+000	-1.500170342e-002			1.662289181e+000	-1.604624361e-002			
1.662777462e+000	-1.682494043e-002			1.662777462e+000	-1.500170342e-002			1.662777462e+000	-2.947754382e-002			
1.663265743e+000	-6.670313264e-002			1.663265743e+000	-7.742814668e-003			1.663265743e+000	-3.019071020e-002			
1.663754025e+000	-5.703774132e-002			1.663754025e+000	-3.992388813e-003			1.663754025e+000	-3.446970850e-002			
1.664242306e+000	-5.465122495e-002			1.664242306e+000	-4.476314730e-003			1.664242306e+000	-2.983412701e-002			
1.664730587e+000	-7.398200758e-003			1.664730587e+000	9.194592418e-003			1.664730587e+000	-1.497649404e-002			
1.665218868e+000	3.794561034e-002			1.665218868e+000	-1.221912940e-002			1.665218868e+000	9.984329357e-003			
1.665707150e+000	1.348381751e-002			1.665707150e+000	9.194592418e-003			1.665707150e+000	7.131663827e-004			
1.666195431e+000	-2.756426411e-002			1.666195431e+000	-2.818868465e-002			1.666195431e+000	1.830460382e-002			
1.666683712e+000	-5.131010203e-002			1.666683712e+000	-4.415823990e-002			1.666683712e+000	7.012802763e-003			
1.667171993e+000	-5.357729258e-002			1.667171993e+000	6.049073959e-004			1.667171993e+000	-2.329676850e-002			
1.667660275e+000	-2.100134409e-002			1.667660275e+000	-4.960240647e-003			1.667660275e+000	-2.614943403e-002			
1.668148556e+000	1.539303061e-002			1.668148556e+000	1.403385159e-002			1.668148556e+000	-2.210815786e-002			
1.668636837e+000	-1.646696298e-002			1.668636837e+000	5.323185084e-003			1.668636837e+000	-3.565831913e-003			
1.669125118e+000	-3.651370051e-002			1.669125118e+000	9.073610939e-003			1.669125118e+000	-5.586469998e-003			
1.669613400e+000	-6.849301992e-002			1.669613400e+000	-2.758377725e-002			1.669613400e+000	1.557079935e-002			
1.670101681e+000	-4.546313691e-002			1.670101681e+000	-9.799499814e-003			1.670101681e+000	-9.627746166e-003			
1.670589962e+000	-1.324516587e-002			1.670589962e+000	8.468703543e-003			1.670589962e+000	-2.567398978e-002			
1.671078243e+000	7.040223302e-003			1.671078243e+000	1.911507371e-002			1.671078243e+000	-3.256793148e-002			
1.671566525e+000	-1.097797532e-002			1.671566525e+000	-1.512268490e-002			1.671566525e+000	-2.305904637e-002			
1.672054806e+000	-6.944762647e-002			1.672054806e+000	4.113370292e-003			1.672054806e+000	-3.577718020e-002			
1.672543087e+000	-6.145279662e-002			1.672543087e+000	1.342894419e-002			1.672543087e+000	-4.326542722e-002			
1.673031368e+000	-3.532044233e-002			1.673031368e+000	-4.936044351e-002			1.673031368e+000	-3.090387658e-003			
1.673519650e+000	-2.147864736e-003			1.673519650e+000	2.238157365e-002			1.673519650e+000	-2.543626765e-002			
1.674007931e+000	3.054740958e-002			1.674007931e+000	-1.270305531e-002			1.674007931e+000	-5.943053189e-003			
1.674496212e+000	4.773032747e-004			1.674496212e+000	-2.105077738e-002			1.674496212e+000	7.012802763e-003			
1.674984493e+000	-4.295729472e-002			1.674984493e+000	-2.371236992e-002			1.674984493e+000	5.229886806e-003			
1.675472775e+000	-7.517526576e-002			1.675472775e+000	-5.274792493e-002			1.675472775e+000	-5.943053189e-003			
1.675961056e+000	-5.632178641e-002			1.675961056e+000	-1.548562934e-002			1.675961056e+000	-3.126045977e-002			
1.676449337e+000	-1.742156953e-002			1.676449337e+000	-2.431727732e-002			1.676449337e+000	-2.710032254e-002			
1.676937618e+000	1.431909824e-003			1.676937618e+000	2.552709211e-002			1.676937618e+000	-3.898642892e-002			
1.677425900e+000	-2.243325391e-002			1.677425900e+000	-3.629444376e-003			1.677425900e+000	-1.889890914e-002			
1.677914181e+000	-6.085616752e-002			1.677914181e+000	-1.584857377e-002			1.677914181e+000	-3.803554041e-003			
1.678402462e+000	-6.240740316e-002			1.678402462e+000	-4.597296209e-003			1.678402462e+000	-1.141066212e-002			
1.678890743e+000	-4.522448528e-002			1.678890743e+000	-3.266499938e-002			1.678890743e+000	-3.446970850e-003			
1.679379025e+000	-1.777954698e-002			1.679379025e+000	3.387481417e-003			1.679379025e+000	-3.625262445e-002			
1.679867306e+000	-7.875504032e-003			1.679867306e+000	-2.915653648e-002			1.679867306e+000	-2.721918361e-002			
1.680355587e+000	-5.966290934e-002			1.680355587e+000	-9.920481293e-003			1.680355587e+000	-5.824192125e-002			
1.680843868e+000	-6.133347080e-002			1.680843868e+000	-1.209814792e-003			1.680843868e+000	-3.791667935e-002			
1.681332150e+000	-8.126088251e-002			1.681332150e+000	-3.702033263e-002			1.681332150e+000	-4.433517679e-002			
1.681820431e+000	-4.796897911e-002			1.681820431e+000	-7.258888751e-004			1.681820431e+000	-3.482629169e-002			
1.682308712e+000	1.467707570e-002			1.682308712e+000	-2.516414767e-002			1.682308712e+000	-8.557996592e-003			
1.682796993e+000	1.921145681e-002			1.682796993e+000	-1.318698123e-002			1.682796993e+000	-1.271813382e-002			
1.683285275e+000	-9.426739675e-003			1.683285275e+000	-1.004146277e-002			1.683285275e+000	9.984329357e-003			
1.683773556e+000	-5.298066349e-002			1.683773556e+000	-5.081222126e-002			1.683773556e+000	-4.754442551e-004			
1.684261837e+000	-5.727639296e-002			1.684261837e+000	-2.407531436e-002			1.684261837e+000	-3.446970850e-003			
1.684750118e+000	-5.107145039e-002			1.684750118e+000	-2.540611063e-002			1.684750118e+000	-1.664054893e-002			
1.685238400e+000	2.147864736e-003			1.685238400e+000	1.088833313e-002			1.685238400e+000	-3.851098466e-002			
1.685726681e+000	-7.159549120e-004			1.685726681e+000	2.177666625e-003			1.685726681e+000	-2.436651807e-002			
1.686214962e+000	-3.901954271e-002			1.686214962e+000	1.645348117e-002			1.686214962e+000	-1.711599318e-002			
1.686703243e+000	-4.940088893e-002			1.686703243e+000	-2.105077738e-002			1.686703243e+000	-4.754442551e-004			
1.687191525e+000	-5.679908969e-002			1.687191525e+000	-7.379870230e-003			1.687191525e+000	-1.901777020e-003			
1.687679806e+000	-2.911549976e-002			1.687679806e+000	6.895944314e-003			1.687679806e+000	-1.687827106e-002			
1.688168087e+000	9.904042950e-003			1.688168087e+000	-1.342894419e-002			1.688168087e+000	-8.914579783e-003			
1.688656368e+000	2.983145467e-003			1.688656368e+000	1.137225904e-002			1.688656368e+000	-3.518287488e-002			
1.689144650e+000	-5.381594422e-002			1.689144650e+000	3.145518459e-003			1.689144650e+000	-3.328109786e-002			
1.689632931e+000	-5.202605694e-002			1.689632931e+000	-4.597296209e-003			1.689632931e+000	-3.779781828e-002			
1.690121212e+000	-6.312335808e-002			1.690121212e+000	-2.613199950e-002			1.690121212e+000	-1.984979765e-002			
1.690609493e+000	-2.732561248e-002			1.690609493e+000	7.984777626e-003			1.690609493e+000	-2.686260041e-002			
1.691097775e+000	3.448516160e-002			1.691097775e+000	-3.629444376e-002			1.691097775e+000	1.034091255e-002			
1.691586056e+000	1.658628880e-002			1.691586056e+000	-1.161422200e-002			1.691586056e+000	1.533307723e-002			
1.692074337e+000	-2.947347721e-002			1.692074337e+000	0.000000000e+000			1.692074337e+000	-6.537358508e-003			
1.692562618e+000	-3.687167797e-002			1.692562618e+000	-5.226399901e-002			1.692562618e+000	1.331243914e-002			
1.693050900e+000	-4.558246273e-002			1.693050900e+000	5.807111001e-003			1.693050900e+000	-1.426332765e-002			
1.693539181e+000	-3.866156525e-002			1.693539181e+000	-2.298648105e-002			1.693539181e+000	-1.949321446e-002			
1.694027462e+000	1.240988514e-002			1.694027462e+000	2.008292555e-002			1.694027462e+000	-3.363768105e-002			
1.694515743e+000	-6.443594208e-003			1.694515743e+000	-1.004146277e-002			1.694515743e+000	-8.439135528e-003			
1.695004025e+000	-5.298066349e-002			1.695004025e+000	1.137225904e-002			1.695004025e+000	-2.103840829e-002			
1.695492306e+000	-5.978223515e-002			1.695492306e+000	1.451777750e-003			1.695492306e+000	-2.068182510e-002			
1.695980587e+000	-5.524785404e-002			1.695980587e+000	-4.899749907e-002			1.695980587e+000	7.369385954e-003			
1.696468868e+000	-4.045145253e-002			1.696468868e+000	2.589003655e-002			1.696468868e+000	-4.421631573e-002			
1.696957150e+000	-9.784717131e-003			1.696957150e+000	-1.935703667e-002			1.696957150e+000	-2.757576680e-002			
1.697445431e+000	-1.288718842e-002			1.697445431e+000	-1.826820336e-002			1.697445431e+000	-3.114159871e-002			
1.697933712e+000	-5.858897697e-002			1.697933712e+000	-1.258207384e-002			1.697933712e+000	-3.470743062e-002			
1.698421993e+000	-8.281211816e-002			1.698421993e+000	-1.463875898e-002			1.698421993e+000	-5.253659019e-002			
1.698910275e+000	-5.739571878e-002			1.698910275e+000	-4.960240647e-002			1.698910275e+000	-3.387540318e-002			
1.699398556e+000	-3.353055505e-002			1.699398556e+000	-3.024536980e-002			1.699398556e+000	-1.164838425e-002			
1.699886837e+000	1.479640152e-002			1.699886837e+000	-6.412018397e-003			1.699886837e+000	-2.876437743e-002			
1.700375118e+000	2.171729900e-002			1.700375118e+000	-2.782574021e-002			1.700375118e+000	7.844830209e-003			
1.700863400e+000	-1.372246915e-002			1.700863400e+000	3.387481417e-003			1.700863400e+000	-2.258360212e-003			
1.701351681e+000	-5.298066349e-002			1.701351681e+000	-4.476314730e-002			1.701351681e+000	1.307471702e-002			
1.701839962e+000	-6.145279662e-002			1.701839962e+000	-3.024536980e-002			1.701839962e+000	-2.151385254e-002			
1.702328243e+000	-4.009347507e-002			1.702328243e+000	-2.589003655e-002			1.702328243e+000	-2.353449063e-002			
1.702816525e+000	-2.625168011e-003			1.702816525e+000	1.742133300e-002			1.702816525e+000	-4.825759189e-002			
1.703304806e+000	-1.145527859e-002			1.703304806e+000	9.678518335e-004			1.703304806e+000	-2.614943403e-002			
1.703793087e+000	-4.450853036e-002			1.703793087e+000	1.149324052e-002			1.703793087e+000	-2.032524191e-002			
1.704281368e+000	-6.395863881e-002			1.704281368e+000	-9.557536856e-003			1.704281368e+000	-1.319357808e-002			
1.704769650e+000	-4.438920455e-002			1.704769650e+000	-2.806770317e-002			1.704769650e+000	1.212382851e-002			
1.705257931e+000	7.159549120e-004			1.705257931e+000	1.113029609e-002			1.705257931e+000	-2.139499148e-002			
1.705746212e+000	-4.415055291e-003			1.705746212e+000	-1.209814792e-002			1.705746212e+000	-5.586469998e-003			
1.706234493e+000	-1.073932368e-003			1.706234493e+000	2.056685146e-002			1.706234493e+000	-3.458856956e-002			
1.706722775e+000	-4.319594636e-002			1.706722775e+000	-3.121322163e-002			1.706722775e+000	-5.467608934e-003			
1.707211056e+000	-7.362403012e-002			1.707211056e+000	3.581051784e-002			1.707211056e+000	-5.372520083e-002			
1.707699337e+000	-3.591707142e-002			1.707699337e+000	-1.802624040e-002			1.707699337e+000	-1.259927276e-002			
1.708187618e+000	1.777954698e-002			1.708187618e+000	-3.181812903e-002			1.708187618e+000	1.438218872e-002			
1.708675900e+000	2.708696084e-002			1.708675900e+000	1.971998111e-002			1.708675900e+000	-7.369385954e-003			
1.709164181e+000	1.670561461e-002			1.709164181e+000	-3.218107346e-002			1.709164181e+000	2.793234999e-002			
1.709652462e+000	-1.061999786e-002			1.709652462e+000	-2.431727732e-002			1.709652462e+000	2.995298807e-002			
1.710140743e+000	-5.441257331e-002			1.710140743e+000	-5.020731386e-002			1.710140743e+000	2.234587999e-002			
1.710629025e+000	-3.543976815e-002			1.710629025e+000	2.480120323e-002			1.710629025e+000	-3.149818190e-002			
1.711117306e+000	6.801571664e-003			1.711117306e+000	-2.213961069e-002			1.711117306e+000	-5.943053189e-004			
1.711605587e+000	1.336449169e-002			1.711605587e+000	2.250255513e-002			1.711605587e+000	-1.949321446e-002			
1.712093868e+000	-1.372246915e-002			1.712093868e+000	4.077075849e-002			1.712093868e+000	-1.961207552e-002			
1.712582150e+000	-2.995078049e-002			1.712582150e+000	-1.887311075e-002			1.712582150e+000	1.236155063e-002			
1.713070431e+000	-4.963954057e-002			1.713070431e+000	-4.597296209e-003			1.713070431e+000	2.020638084e-003			
1.713558712e+000	-4.128673326e-002			1.713558712e+000	-1.693740709e-003			1.713558712e+000	-8.795718720e-003			
1.714046993e+000	2.744493829e-003			1.714046993e+000	1.209814792e-003			1.714046993e+000	-1.830460382e-002			
1.714535275e+000	2.863819648e-003			1.714535275e+000	1.125127756e-002			1.714535275e+000	-2.270246318e-002			
1.715023556e+000	-1.754089534e-002			1.715023556e+000	2.661592542e-003			1.715023556e+000	-4.160137232e-002			
1.715511837e+000	-6.252672898e-002			1.715511837e+000	-5.081222126e-003			1.715511837e+000	-2.282132425e-002			
1.716000118e+000	-6.622582936e-002			1.716000118e+000	-1.875212927e-002			1.716000118e+000	-3.435084743e-002			
1.716488400e+000	-4.641774346e-002			1.716488400e+000	-3.859309186e-002			1.716488400e+000	-9.390024038e-003			
1.716976681e+000	1.252921096e-002			1.716976681e+000	1.488072194e-002			1.716976681e+000	-1.331243914e-002			
1.717464962e+000	3.937752016e-002			1.717464962e+000	-2.951948092e-002			1.717464962e+000	1.878004808e-002			
1.717953243e+000	-9.665391312e-003			1.717953243e+000	-2.540611063e-003			1.717953243e+000	1.664054893e-003			
1.718441525e+000	-4.319594636e-002			1.718441525e+000	-3.544757340e-002			1.718441525e+000	2.852665531e-003			
1.718929806e+000	-6.443594208e-002			1.718929806e+000	-6.520901728e-002			1.718929806e+000	1.901777020e-003			
1.719418087e+000	-5.512852823e-002			1.719418087e+000	-1.330796271e-003			1.719418087e+000	-3.744123509e-002			
1.719906368e+000	-1.336449169e-002			1.719906368e+000	-4.621492505e-002			1.719906368e+000	-1.319357808e-002			
1.720394650e+000	3.102471285e-003			1.720394650e+000	1.415483306e-002			1.720394650e+000	-4.397859360e-002			
1.720882931e+000	-3.937752016e-002			1.720882931e+000	-1.113029609e-002			1.720882931e+000	-1.592738255e-002			
1.721371212e+000	-5.870830279e-002			1.721371212e+000	7.984777626e-003			1.721371212e+000	-2.923982169e-002			
1.721859493e+000	-6.193009989e-002			1.721859493e+000	-4.367431399e-002			1.721859493e+000	-7.131663827e-004			
1.722347775e+000	-2.935415139e-002			1.722347775e+000	2.419629584e-004			1.722347775e+000	-1.616510467e-002			
