FBG data file in Text:
Start Time now : 2018.11.22 16:52:6
Save Speed : 4000 Hz
1	3	3	4	0	1550.7568	1558.7023	1553.8392	1548.0631	1544.8295	1540.7568	1536.2267	1548.5001	1542.9619	1539.8970	1536.2789	
1	3	3	4	0	1550.7581	1558.7041	1553.8395	1548.0648	1544.8263	1540.7576	1536.2240	1548.5002	1542.9641	1539.8972	1536.2726	
1	3	3	4	0	1550.7576	1558.7010	1553.8380	1548.0648	1544.8284	1540.7552	1536.2228	1548.4990	1542.9650	1539.8969	1536.2748	
1	3	3	4	0	1550.7563	1558.7052	1553.8391	1548.0653	1544.8243	1540.7543	1536.2218	1548.5001	1542.9633	1539.8945	1536.2738	
1	3	3	4	0	1550.7555	1558.7096	1553.8408	1548.0621	1544.8291	1540.7535	1536.2245	1548.5040	1542.9619	1539.8954	1536.2745	
1	3	3	4	0	1550.7599	1558.7084	1553.8403	1548.0613	1544.8307	1540.7562	1536.2242	1548.5021	1542.9622	1539.8932	1536.2727	
1	3	3	4	0	1550.7573	1558.7053	1553.8400	1548.0632	1544.8298	1540.7566	1536.2198	1548.5010	1542.9619	1539.8956	1536.2727	
1	3	3	4	0	1550.7565	1558.7063	1553.8386	1548.0625	1544.8287	1540.7559	1536.2218	1548.4990	1542.9631	1539.8928	1536.2738	
1	3	3	4	0	1550.7563	1558.7041	1553.8367	1548.0634	1544.8326	1540.7568	1536.2234	1548.5000	1542.9648	1539.8958	1536.2723	
1	3	3	4	0	1550.7570	1558.7069	1553.8403	1548.0645	1544.8278	1540.7565	1536.2252	1548.5011	1542.9628	1539.8954	1536.2742	
1	3	3	4	0	1550.7568	1558.7032	1553.8403	1548.0648	1544.8286	1540.7560	1536.2255	1548.5021	1542.9614	1539.8954	1536.2750	
1	3	3	4	0	1550.7559	1558.7080	1553.8406	1548.0654	1544.8289	1540.7551	1536.2249	1548.5021	1542.9606	1539.8920	1536.2728	
1	3	3	4	0	1550.7565	1558.7048	1553.8378	1548.0668	1544.8286	1540.7570	1536.2253	1548.4991	1542.9607	1539.8966	1536.2734	
1	3	3	4	0	1550.7578	1558.7056	1553.8406	1548.0679	1544.8325	1540.7566	1536.2261	1548.4991	1542.9648	1539.8962	1536.2725	
1	3	3	4	0	1550.7579	1558.6981	1553.8392	1548.0668	1544.8250	1540.7574	1536.2244	1548.5001	1542.9668	1539.8954	1536.2742	
1	3	3	4	0	1550.7566	1558.7076	1553.8417	1548.0648	1544.8276	1540.7544	1536.2236	1548.5010	1542.9629	1539.8978	1536.2720	
1	3	3	4	0	1550.7572	1558.7112	1553.8419	1548.0623	1544.8300	1540.7545	1536.2274	1548.5010	1542.9619	1539.8938	1536.2733	
1	3	3	4	0	1550.7593	1558.7080	1553.8408	1548.0646	1544.8262	1540.7573	1536.2244	1548.5022	1542.9640	1539.8969	1536.2729	
1	3	3	4	0	1550.7568	1558.7031	1553.8380	1548.0668	1544.8264	1540.7561	1536.2258	1548.5021	1542.9630	1539.8958	1536.2754	
1	3	3	4	0	1550.7572	1558.7024	1553.8380	1548.0640	1544.8291	1540.7562	1536.2230	1548.4990	1542.9644	1539.8992	1536.2744	
1	3	3	4	0	1550.7590	1558.7056	1553.8381	1548.0654	1544.8295	1540.7557	1536.2247	1548.5000	1542.9635	1539.8966	1536.2769	
1	3	3	4	0	1550.7588	1558.7074	1553.8400	1548.0653	1544.8278	1540.7545	1536.2227	1548.5001	1542.9622	1539.8942	1536.2717	
1	3	3	4	0	1550.7566	1558.7063	1553.8419	1548.0634	1544.8282	1540.7562	1536.2241	1548.5021	1542.9618	1539.8972	1536.2754	
1	3	3	4	0	1550.7570	1558.7092	1553.8402	1548.0646	1544.8253	1540.7566	1536.2225	1548.5011	1542.9620	1539.8918	1536.2760	
1	3	3	4	0	1550.7549	1558.7043	1553.8395	1548.0640	1544.8306	1540.7562	1536.2258	1548.4990	1542.9648	1539.8958	1536.2767	
1	3	3	4	0	1550.7568	1558.7051	1553.8389	1548.0677	1544.8287	1540.7555	1536.2241	1548.5001	1542.9640	1539.8981	1536.2732	
1	3	3	4	0	1550.7557	1558.7014	1553.8373	1548.0668	1544.8280	1540.7554	1536.2249	1548.4991	1542.9636	1539.8976	1536.2747	
1	3	3	4	0	1550.7550	1558.7056	1553.8403	1548.0658	1544.8268	1540.7566	1536.2252	1548.5011	1542.9628	1539.8956	1536.2727	
1	3	3	4	0	1550.7589	1558.7084	1553.8417	1548.0632	1544.8301	1540.7544	1536.2262	1548.5001	1542.9620	1539.8923	1536.2745	
1	3	3	4	0	1550.7563	1558.7087	1553.8412	1548.0676	1544.8259	1540.7562	1536.2245	1548.5011	1542.9629	1539.8938	1536.2727	
1	3	3	4	0	1550.7566	1558.7041	1553.8386	1548.0652	1544.8284	1540.7550	1536.2250	1548.4980	1542.9618	1539.8956	1536.2749	
1	3	3	4	0	1550.7570	1558.7061	1553.8386	1548.0645	1544.8314	1540.7567	1536.2250	1548.4980	1542.9639	1539.8978	1536.2731	
1	3	3	4	0	1550.7584	1558.7064	1553.8411	1548.0624	1544.8291	1540.7562	1536.2260	1548.4989	1542.9642	1539.8938	1536.2742	
1	3	3	4	0	1550.7583	1558.7084	1553.8417	1548.0634	1544.8276	1540.7554	1536.2235	1548.5010	1542.9630	1539.8950	1536.2716	
1	3	3	4	0	1550.7583	1558.7041	1553.8408	1548.0640	1544.8278	1540.7552	1536.2260	1548.5001	1542.9617	1539.8916	1536.2754	
1	3	3	4	0	1550.7551	1558.7063	1553.8374	1548.0646	1544.8313	1540.7570	1536.2253	1548.5011	1542.9625	1539.8950	1536.2773	
1	3	3	4	0	1550.7585	1558.7075	1553.8375	1548.0659	1544.8291	1540.7560	1536.2258	1548.5000	1542.9629	1539.8944	1536.2734	
1	3	3	4	0	1550.7566	1558.7034	1553.8389	1548.0663	1544.8271	1540.7555	1536.2251	1548.4982	1542.9637	1539.8966	1536.2744	
1	3	3	4	0	1550.7563	1558.7048	1553.8381	1548.0632	1544.8302	1540.7559	1536.2257	1548.5002	1542.9647	1539.8956	1536.2761	
1	3	3	4	0	1550.7578	1558.7035	1553.8384	1548.0638	1544.8275	1540.7562	1536.2247	1548.5022	1542.9618	1539.8936	1536.2759	
1	3	3	4	0	1550.7579	1558.7087	1553.8430	1548.0627	1544.8270	1540.7551	1536.2241	1548.5001	1542.9622	1539.8945	1536.2729	
1	3	3	4	0	1550.7560	1558.7067	1553.8417	1548.0662	1544.8276	1540.7548	1536.2227	1548.5021	1542.9630	1539.8956	1536.2745	
1	3	3	4	0	1550.7584	1558.7046	1553.8380	1548.0648	1544.8300	1540.7557	1536.2242	1548.5000	1542.9651	1539.8962	1536.2753	
1	3	3	4	0	1550.7598	1558.7048	1553.8372	1548.0659	1544.8297	1540.7565	1536.2255	1548.4990	1542.9662	1539.8976	1536.2727	
1	3	3	4	0	1550.7590	1558.7091	1553.8425	1548.0638	1544.8258	1540.7561	1536.2218	1548.5000	1542.9633	1539.8926	1536.2710	
1	3	3	4	0	1550.7573	1558.7094	1553.8417	1548.0652	1544.8300	1540.7543	1536.2225	1548.5010	1542.9619	1539.8922	1536.2716	
1	3	3	4	0	1550.7585	1558.7076	1553.8408	1548.0625	1544.8241	1540.7568	1536.2242	1548.5011	1542.9617	1539.8917	1536.2749	
1	3	3	4	0	1550.7571	1558.7054	1553.8400	1548.0685	1544.8286	1540.7561	1536.2223	1548.4991	1542.9626	1539.8916	1536.2728	
1	3	3	4	0	1550.7598	1558.7062	1553.8408	1548.0654	1544.8295	1540.7566	1536.2235	1548.4990	1542.9651	1539.8956	1536.2706	
1	3	3	4	0	1550.7566	1558.7046	1553.8389	1548.0673	1544.8285	1540.7555	1536.2239	1548.4991	1542.9636	1539.8944	1536.2756	
1	3	3	4	0	1550.7563	1558.7041	1553.8386	1548.0648	1544.8271	1540.7557	1536.2277	1548.5002	1542.9647	1539.8954	1536.2759	
1	3	3	4	0	1550.7573	1558.7053	1553.8395	1548.0638	1544.8295	1540.7567	1536.2245	1548.5011	1542.9636	1539.8950	1536.2736	
1	3	3	4	0	1550.7585	1558.7068	1553.8419	1548.0638	1544.8282	1540.7550	1536.2231	1548.5010	1542.9612	1539.8958	1536.2727	
1	3	3	4	0	1550.7572	1558.7083	1553.8406	1548.0657	1544.8280	1540.7544	1536.2241	1548.5001	1542.9637	1539.8975	1536.2760	
1	3	3	4	0	1550.7578	1558.7057	1553.8389	1548.0653	1544.8295	1540.7567	1536.2236	1548.4991	1542.9659	1539.8972	1536.2764	
1	3	3	4	0	1550.7572	1558.7075	1553.8391	1548.0658	1544.8270	1540.7559	1536.2231	1548.4979	1542.9648	1539.8970	1536.2751	
1	3	3	4	0	1550.7595	1558.7098	1553.8425	1548.0634	1544.8295	1540.7544	1536.2207	1548.5029	1542.9623	1539.8944	1536.2722	
1	3	3	4	0	1550.7560	1558.7091	1553.8408	1548.0618	1544.8250	1540.7551	1536.2263	1548.5000	1542.9619	1539.8939	1536.2787	
1	3	3	4	0	1550.7560	1558.7080	1553.8412	1548.0624	1544.8315	1540.7561	1536.2239	1548.5011	1542.9640	1539.8939	1536.2751	
1	3	3	4	0	1550.7573	1558.7029	1553.8373	1548.0659	1544.8282	1540.7562	1536.2230	1548.5001	1542.9639	1539.8966	1536.2756	
1	3	3	4	0	1550.7572	1558.7042	1553.8386	1548.0654	1544.8285	1540.7567	1536.2223	1548.4990	1542.9652	1539.8988	1536.2716	
1	3	3	4	0	1550.7570	1558.7050	1553.8364	1548.0648	1544.8289	1540.7542	1536.2258	1548.4991	1542.9639	1539.8994	1536.2759	
1	3	3	4	0	1550.7578	1558.7065	1553.8400	1548.0654	1544.8302	1540.7566	1536.2245	1548.5012	1542.9617	1539.8929	1536.2755	
1	3	3	4	0	1550.7552	1558.7025	1553.8408	1548.0664	1544.8297	1540.7551	1536.2230	1548.5031	1542.9617	1539.8926	1536.2692	
1	3	3	4	0	1550.7573	1558.7054	1553.8431	1548.0638	1544.8312	1540.7554	1536.2242	1548.5011	1542.9628	1539.8954	1536.2744	
1	3	3	4	0	1550.7554	1558.7046	1553.8400	1548.0657	1544.8259	1540.7551	1536.2275	1548.4990	1542.9637	1539.8966	1536.2787	
1	3	3	4	0	1550.7588	1558.7045	1553.8408	1548.0684	1544.8323	1540.7576	1536.2251	1548.4991	1542.9651	1539.8964	1536.2753	
1	3	3	4	0	1550.7576	1558.7018	1553.8408	1548.0669	1544.8276	1540.7559	1536.2245	1548.4990	1542.9641	1539.8960	1536.2716	
1	3	3	4	0	1550.7570	1558.7103	1553.8417	1548.0634	1544.8297	1540.7556	1536.2235	1548.5000	1542.9629	1539.8958	1536.2722	
1	3	3	4	0	1550.7559	1558.7085	1553.8400	1548.0637	1544.8311	1540.7551	1536.2269	1548.5029	1542.9628	1539.8948	1536.2744	
1	3	3	4	0	1550.7573	1558.7070	1553.8408	1548.0648	1544.8256	1540.7565	1536.2245	1548.4991	1542.9630	1539.8960	1536.2706	
1	3	3	4	0	1550.7555	1558.7043	1553.8406	1548.0659	1544.8298	1540.7565	1536.2239	1548.4990	1542.9636	1539.8969	1536.2747	
1	3	3	4	0	1550.7570	1558.7050	1553.8397	1548.0656	1544.8286	1540.7568	1536.2223	1548.4980	1542.9629	1539.8964	1536.2755	
1	3	3	4	0	1550.7563	1558.7056	1553.8389	1548.0643	1544.8303	1540.7574	1536.2249	1548.5001	1542.9636	1539.8969	1536.2756	
1	3	3	4	0	1550.7566	1558.7061	1553.8419	1548.0640	1544.8297	1540.7562	1536.2229	1548.5001	1542.9637	1539.8956	1536.2708	
1	3	3	4	0	1550.7559	1558.7067	1553.8391	1548.0634	1544.8312	1540.7545	1536.2260	1548.5021	1542.9631	1539.8954	1536.2773	
1	3	3	4	0	1550.7563	1558.7059	1553.8395	1548.0619	1544.8320	1540.7570	1536.2238	1548.5002	1542.9639	1539.8975	1536.2740	
1	3	3	4	0	1550.7585	1558.7056	1553.8392	1548.0642	1544.8301	1540.7563	1536.2250	1548.4990	1542.9662	1539.8987	1536.2747	
1	3	3	4	0	1550.7583	1558.7029	1553.8395	1548.0673	1544.8286	1540.7579	1536.2234	1548.5001	1542.9662	1539.8999	1536.2701	
1	3	3	4	0	1550.7566	1558.7030	1553.8395	1548.0662	1544.8282	1540.7555	1536.2262	1548.5011	1542.9630	1539.8976	1536.2748	
1	3	3	4	0	1550.7561	1558.7035	1553.8403	1548.0638	1544.8276	1540.7557	1536.2262	1548.5011	1542.9602	1539.8932	1536.2727	
1	3	3	4	0	1550.7585	1558.7078	1553.8400	1548.0629	1544.8268	1540.7534	1536.2240	1548.5020	1542.9625	1539.8939	1536.2727	
1	3	3	4	0	1550.7566	1558.7092	1553.8423	1548.0673	1544.8274	1540.7551	1536.2250	1548.5010	1542.9622	1539.8947	1536.2742	
1	3	3	4	0	1550.7581	1558.7052	1553.8395	1548.0680	1544.8286	1540.7557	1536.2225	1548.5000	1542.9629	1539.8962	1536.2714	
1	3	3	4	0	1550.7572	1558.7041	1553.8391	1548.0675	1544.8319	1540.7570	1536.2272	1548.4990	1542.9651	1539.8950	1536.2753	
1	3	3	4	0	1550.7583	1558.7075	1553.8411	1548.0649	1544.8328	1540.7574	1536.2280	1548.5000	1542.9640	1539.8940	1536.2760	
1	3	3	4	0	1550.7573	1558.7080	1553.8414	1548.0673	1544.8242	1540.7570	1536.2247	1548.5022	1542.9617	1539.8942	1536.2743	
1	3	3	4	0	1550.7554	1558.7064	1553.8408	1548.0638	1544.8313	1540.7559	1536.2268	1548.5001	1542.9613	1539.8958	1536.2781	
1	3	3	4	0	1550.7559	1558.7007	1553.8372	1548.0656	1544.8292	1540.7565	1536.2255	1548.4990	1542.9650	1539.8964	1536.2745	
1	3	3	4	0	1550.7581	1558.7075	1553.8384	1548.0662	1544.8247	1540.7565	1536.2261	1548.4990	1542.9658	1539.8950	1536.2772	
1	3	3	4	0	1550.7576	1558.7047	1553.8408	1548.0657	1544.8313	1540.7559	1536.2228	1548.4991	1542.9630	1539.8988	1536.2728	
1	3	3	4	0	1550.7568	1558.7059	1553.8401	1548.0646	1544.8278	1540.7555	1536.2252	1548.5012	1542.9636	1539.8950	1536.2760	
1	3	3	4	0	1550.7573	1558.7086	1553.8395	1548.0598	1544.8280	1540.7562	1536.2213	1548.5011	1542.9633	1539.8940	1536.2723	
1	3	3	4	0	1550.7604	1558.7124	1553.8423	1548.0637	1544.8286	1540.7538	1536.2240	1548.5009	1542.9631	1539.8954	1536.2727	
1	3	3	4	0	1550.7581	1558.7070	1553.8386	1548.0647	1544.8263	1540.7545	1536.2217	1548.4990	1542.9620	1539.8972	1536.2725	
1	3	3	4	0	1550.7570	1558.7062	1553.8356	1548.0645	1544.8278	1540.7549	1536.2229	1548.4990	1542.9657	1539.8966	1536.2764	
1	3	3	4	0	1550.7561	1558.7065	1553.8380	1548.0640	1544.8312	1540.7555	1536.2239	1548.4990	1542.9637	1539.8932	1536.2756	
1	3	3	4	0	1550.7601	1558.7072	1553.8428	1548.0629	1544.8262	1540.7551	1536.2230	1548.5021	1542.9622	1539.8945	1536.2734	
1	3	3	4	0	1550.7570	1558.7057	1553.8391	1548.0648	1544.8262	1540.7545	1536.2247	1548.5011	1542.9619	1539.8938	1536.2722	
1	3	3	4	0	1550.7561	1558.7045	1553.8395	1548.0648	1544.8308	1540.7560	1536.2250	1548.5022	1542.9619	1539.8960	1536.2770	
1	3	3	4	0	1550.7560	1558.6995	1553.8384	1548.0675	1544.8296	1540.7563	1536.2245	1548.5011	1542.9642	1539.8972	1536.2734	
1	3	3	4	0	1550.7595	1558.7040	1553.8414	1548.0684	1544.8289	1540.7561	1536.2247	1548.4990	1542.9652	1539.9006	1536.2715	
1	3	3	4	0	1550.7562	1558.7048	1553.8406	1548.0657	1544.8302	1540.7548	1536.2269	1548.5000	1542.9619	1539.8962	1536.2770	
1	3	3	4	0	1550.7567	1558.7059	1553.8417	1548.0632	1544.8280	1540.7578	1536.2261	1548.5012	1542.9618	1539.8956	1536.2744	
1	3	3	4	0	1550.7576	1558.7056	1553.8400	1548.0643	1544.8279	1540.7572	1536.2242	1548.5001	1542.9628	1539.8960	1536.2725	
1	3	3	4	0	1550.7595	1558.7112	1553.8414	1548.0632	1544.8280	1540.7557	1536.2219	1548.5000	1542.9631	1539.8950	1536.2722	
1	3	3	4	0	1550.7588	1558.7053	1553.8408	1548.0642	1544.8289	1540.7552	1536.2231	1548.4990	1542.9620	1539.8990	1536.2751	
1	3	3	4	0	1550.7578	1558.7091	1553.8378	1548.0624	1544.8253	1540.7567	1536.2236	1548.4980	1542.9650	1539.8972	1536.2738	
1	3	3	4	0	1550.7571	1558.7054	1553.8358	1548.0645	1544.8268	1540.7568	1536.2216	1548.5000	1542.9640	1539.8962	1536.2711	
1	3	3	4	0	1550.7576	1558.7094	1553.8425	1548.0620	1544.8320	1540.7561	1536.2212	1548.5020	1542.9631	1539.8947	1536.2693	
1	3	3	4	0	1550.7578	1558.7047	1553.8406	1548.0632	1544.8289	1540.7554	1536.2251	1548.5011	1542.9617	1539.8945	1536.2773	
1	3	3	4	0	1550.7562	1558.7065	1553.8395	1548.0656	1544.8286	1540.7582	1536.2249	1548.5021	1542.9637	1539.8956	1536.2720	
1	3	3	4	0	1550.7563	1558.7010	1553.8369	1548.0664	1544.8274	1540.7562	1536.2241	1548.4991	1542.9637	1539.8997	1536.2710	
1	3	3	4	0	1550.7584	1558.7046	1553.8397	1548.0659	1544.8301	1540.7559	1536.2223	1548.5001	1542.9658	1539.8975	1536.2725	
1	3	3	4	0	1550.7550	1558.7037	1553.8378	1548.0647	1544.8286	1540.7551	1536.2266	1548.5021	1542.9626	1539.8964	1536.2745	
1	3	3	4	0	1550.7572	1558.7067	1553.8408	1548.0653	1544.8287	1540.7565	1536.2268	1548.5032	1542.9626	1539.8936	1536.2749	
1	3	3	4	0	1550.7554	1558.7042	1553.8403	1548.0663	1544.8285	1540.7551	1536.2258	1548.5011	1542.9636	1539.8945	1536.2767	
1	3	3	4	0	1550.7571	1558.7059	1553.8408	1548.0653	1544.8275	1540.7573	1536.2246	1548.5001	1542.9629	1539.8945	1536.2710	
1	3	3	4	0	1550.7578	1558.7057	1553.8397	1548.0631	1544.8271	1540.7565	1536.2262	1548.4990	1542.9641	1539.8950	1536.2748	
1	3	3	4	0	1550.7585	1558.7061	1553.8414	1548.0658	1544.8295	1540.7579	1536.2238	1548.4991	1542.9642	1539.8960	1536.2712	
1	3	3	4	0	1550.7555	1558.7069	1553.8397	1548.0629	1544.8257	1540.7567	1536.2262	1548.4990	1542.9640	1539.8978	1536.2750	
1	3	3	4	0	1550.7571	1558.7061	1553.8391	1548.0625	1544.8301	1540.7570	1536.2231	1548.5010	1542.9624	1539.8944	1536.2731	
1	3	3	4	0	1550.7571	1558.7068	1553.8397	1548.0619	1544.8241	1540.7559	1536.2245	1548.5010	1542.9620	1539.8970	1536.2743	
1	3	3	4	0	1550.7581	1558.7072	1553.8423	1548.0664	1544.8289	1540.7573	1536.2234	1548.4991	1542.9639	1539.8964	1536.2739	
1	3	3	4	0	1550.7570	1558.7026	1553.8375	1548.0648	1544.8262	1540.7554	1536.2241	1548.4980	1542.9646	1539.8997	1536.2747	
1	3	3	4	0	1550.7561	1558.7057	1553.8389	1548.0659	1544.8262	1540.7554	1536.2227	1548.5001	1542.9657	1539.8990	1536.2764	
1	3	3	4	0	1550.7557	1558.7046	1553.8378	1548.0632	1544.8246	1540.7546	1536.2251	1548.5021	1542.9626	1539.8956	1536.2762	
1	3	3	4	0	1550.7584	1558.7097	1553.8417	1548.0632	1544.8301	1540.7548	1536.2228	1548.5022	1542.9628	1539.8940	1536.2731	
1	3	3	4	0	1550.7559	1558.7024	1553.8378	1548.0652	1544.8264	1540.7560	1536.2208	1548.5021	1542.9626	1539.8972	1536.2745	
1	3	3	4	0	1550.7557	1558.7018	1553.8375	1548.0634	1544.8309	1540.7566	1536.2228	1548.4990	1542.9650	1539.8932	1536.2731	
1	3	3	4	0	1550.7555	1558.7046	1553.8395	1548.0652	1544.8280	1540.7559	1536.2249	1548.5000	1542.9631	1539.8948	1536.2744	
1	3	3	4	0	1550.7578	1558.7074	1553.8391	1548.0673	1544.8253	1540.7548	1536.2233	1548.5010	1542.9640	1539.8942	1536.2716	
1	3	3	4	0	1550.7548	1558.7065	1553.8417	1548.0653	1544.8280	1540.7552	1536.2252	1548.5021	1542.9639	1539.8954	1536.2732	
1	3	3	4	0	1550.7559	1558.7073	1553.8428	1548.0651	1544.8256	1540.7557	1536.2231	1548.5020	1542.9619	1539.8940	1536.2703	
1	3	3	4	0	1550.7565	1558.7089	1553.8406	1548.0638	1544.8265	1540.7565	1536.2277	1548.5010	1542.9629	1539.8956	1536.2784	
1	3	3	4	0	1550.7585	1558.7069	1553.8408	1548.0664	1544.8289	1540.7562	1536.2229	1548.5010	1542.9647	1539.8960	1536.2699	
1	3	3	4	0	1550.7570	1558.7031	1553.8384	1548.0658	1544.8312	1540.7561	1536.2267	1548.4991	1542.9636	1539.8956	1536.2756	
1	3	3	4	0	1550.7570	1558.7014	1553.8384	1548.0658	1544.8291	1540.7566	1536.2261	1548.4982	1542.9618	1539.8960	1536.2725	
1	3	3	4	0	1550.7599	1558.7067	1553.8414	1548.0629	1544.8253	1540.7555	1536.2257	1548.5000	1542.9634	1539.8956	1536.2756	
1	3	3	4	0	1550.7565	1558.7042	1553.8414	1548.0656	1544.8285	1540.7566	1536.2263	1548.5012	1542.9629	1539.8943	1536.2745	
1	3	3	4	0	1550.7589	1558.7012	1553.8386	1548.0648	1544.8308	1540.7568	1536.2253	1548.4991	1542.9631	1539.8950	1536.2740	
1	3	3	4	0	1550.7581	1558.7020	1553.8364	1548.0654	1544.8303	1540.7570	1536.2228	1548.4991	1542.9653	1539.8993	1536.2728	
1	3	3	4	0	1550.7590	1558.7059	1553.8403	1548.0637	1544.8303	1540.7552	1536.2239	1548.4990	1542.9644	1539.8976	1536.2733	
1	3	3	4	0	1550.7568	1558.7080	1553.8411	1548.0657	1544.8279	1540.7537	1536.2231	1548.5000	1542.9612	1539.8934	1536.2732	
1	3	3	4	0	1550.7566	1558.7087	1553.8400	1548.0618	1544.8239	1540.7550	1536.2253	1548.5011	1542.9619	1539.8934	1536.2753	
1	3	3	4	0	1550.7579	1558.7067	1553.8400	1548.0629	1544.8276	1540.7545	1536.2236	1548.5010	1542.9630	1539.8904	1536.2736	
1	3	3	4	0	1550.7581	1558.7078	1553.8400	1548.0638	1544.8275	1540.7554	1536.2238	1548.5020	1542.9631	1539.8960	1536.2740	
1	3	3	4	0	1550.7585	1558.7047	1553.8383	1548.0664	1544.8301	1540.7545	1536.2220	1548.5000	1542.9648	1539.8958	1536.2717	
1	3	3	4	0	1550.7557	1558.7015	1553.8384	1548.0659	1544.8291	1540.7572	1536.2238	1548.5001	1542.9637	1539.8960	1536.2733	
1	3	3	4	0	1550.7566	1558.7042	1553.8369	1548.0654	1544.8262	1540.7554	1536.2242	1548.5011	1542.9626	1539.8925	1536.2749	
1	3	3	4	0	1550.7581	1558.7095	1553.8419	1548.0674	1544.8270	1540.7557	1536.2256	1548.5021	1542.9639	1539.8917	1536.2740	
1	3	3	4	0	1550.7566	1558.7056	1553.8411	1548.0671	1544.8258	1540.7549	1536.2241	1548.5022	1542.9606	1539.8932	1536.2714	
1	3	3	4	0	1550.7559	1558.7048	1553.8384	1548.0668	1544.8300	1540.7562	1536.2288	1548.5012	1542.9636	1539.8956	1536.2742	
1	3	3	4	0	1550.7563	1558.7026	1553.8406	1548.0677	1544.8293	1540.7574	1536.2260	1548.4982	1542.9625	1539.8958	1536.2723	
1	3	3	4	0	1550.7593	1558.7059	1553.8411	1548.0664	1544.8256	1540.7573	1536.2257	1548.4990	1542.9642	1539.8976	1536.2733	
1	3	3	4	0	1550.7560	1558.7094	1553.8389	1548.0636	1544.8256	1540.7529	1536.2255	1548.5000	1542.9648	1539.8956	1536.2736	
1	3	3	4	0	1550.7584	1558.7122	1553.8430	1548.0612	1544.8265	1540.7557	1536.2262	1548.5001	1542.9608	1539.8954	1536.2766	
1	3	3	4	0	1550.7590	1558.7062	1553.8425	1548.0657	1544.8286	1540.7561	1536.2236	1548.5001	1542.9608	1539.8948	1536.2738	
1	3	3	4	0	1550.7574	1558.7026	1553.8400	1548.0619	1544.8297	1540.7559	1536.2231	1548.4990	1542.9657	1539.8982	1536.2720	
1	3	3	4	0	1550.7578	1558.7054	1553.8375	1548.0658	1544.8265	1540.7549	1536.2251	1548.4990	1542.9652	1539.8987	1536.2762	
