Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
3.907687855e-002	-2.995078049e-002			3.907687855e-002	-6.049073959e-003			3.907687855e-002	3.732237403e-002			
3.956515980e-002	-5.011684384e-003			3.956515980e-002	6.049073959e-003			3.956515980e-002	2.294018531e-002			
4.005344105e-002	5.596380896e-002			4.005344105e-002	2.540611063e-003			4.005344105e-002	5.099139636e-002			
4.054172230e-002	1.237408740e-001			4.054172230e-002	-5.081222126e-003			4.054172230e-002	5.966825402e-002			
4.103000355e-002	9.414807093e-002			4.103000355e-002	1.137225904e-002			4.103000355e-002	6.798852848e-002			
4.151828480e-002	3.532044233e-002			4.151828480e-002	3.992388813e-002			4.151828480e-002	4.457289892e-002			
4.200656605e-002	-4.415055291e-003			4.200656605e-002	-1.693740709e-002			4.200656605e-002	7.226752678e-002			
4.249484730e-002	-1.312584005e-003			4.249484730e-002	2.661592542e-002			4.249484730e-002	3.696579083e-002			
4.298312855e-002	5.894695442e-002			4.298312855e-002	7.258888751e-004			4.298312855e-002	4.481062104e-002			
4.347140980e-002	9.808582295e-002			4.347140980e-002	-8.710666501e-003			4.347140980e-002	5.836078231e-002			
4.395969105e-002	1.017849233e-001			4.395969105e-002	2.250255513e-002			4.395969105e-002	4.659353700e-002			
4.444797230e-002	1.431909824e-002			4.444797230e-002	-2.165568477e-002			4.444797230e-002	8.118210656e-002			
4.493625355e-002	-1.646696298e-002			4.493625355e-002	2.516414767e-002			4.493625355e-002	4.397859360e-002			
4.542453480e-002	2.243325391e-002			4.542453480e-002	-3.121322163e-002			4.542453480e-002	7.107891614e-002			
4.591281605e-002	4.438920455e-002			4.591281605e-002	5.057025830e-002			4.591281605e-002	3.090387658e-003			
4.640109730e-002	8.591458944e-002			4.640109730e-002	5.335283232e-002			4.640109730e-002	1.069749574e-003			
4.688937855e-002	9.987571023e-002			4.688937855e-002	-1.028342573e-002			4.688937855e-002	2.935868275e-002			
4.737765980e-002	-2.410381537e-002			4.737765980e-002	4.282744363e-002			4.737765980e-002	5.705331061e-003			
4.786594105e-002	-5.405459586e-002			4.786594105e-002	-6.774962834e-003			4.786594105e-002	2.935868275e-002			
4.835422230e-002	2.231392809e-002			4.835422230e-002	-3.145518459e-003			4.835422230e-002	2.115726935e-002			
4.884250355e-002	5.083279875e-002			4.884250355e-002	1.693740709e-003			4.884250355e-002	3.862984573e-002			
4.933078480e-002	1.053646979e-001			4.933078480e-002	6.170055439e-003			4.933078480e-002	4.088820594e-002			
4.981906605e-002	1.053646979e-001			4.981906605e-002	-4.839259167e-004			4.981906605e-002	6.180775316e-002			
5.030734730e-002	-1.431909824e-003			5.030734730e-002	8.468703543e-004			5.030734730e-002	6.157003104e-002			
5.079562855e-002	-3.460448741e-002			5.079562855e-002	1.246109236e-002			5.079562855e-002	5.015936891e-002			
5.128390980e-002	1.980808590e-002			5.128390980e-002	-2.056685146e-002			5.128390980e-002	5.883622657e-002			
5.177219105e-002	6.550987445e-002			5.177219105e-002	1.125127756e-002			5.177219105e-002	4.421631573e-002			
5.226047230e-002	9.665391312e-002			5.226047230e-002	9.194592418e-003			5.226047230e-002	4.564264849e-002			
5.274875355e-002	9.760851967e-002			5.274875355e-002	7.137907272e-003			5.274875355e-002	6.061914253e-002			
5.323703480e-002	1.229055932e-002			5.323703480e-002	-6.049073959e-004			5.323703480e-002	7.024688869e-002			
5.372531605e-002	-3.305325177e-002			5.372531605e-002	8.952629460e-003			5.372531605e-002	5.503267253e-002			
5.421359730e-002	2.649033174e-002			5.421359730e-002	-9.678518335e-004			5.421359730e-002	5.015936891e-002			
5.470187855e-002	6.479391954e-002			5.470187855e-002	3.907701778e-002			5.470187855e-002	2.008751978e-002			
5.519015980e-002	9.116492546e-002			5.519015980e-002	7.162103568e-002			5.519015980e-002	-1.259927276e-002			
5.567844105e-002	9.367076766e-002			5.567844105e-002	2.734181430e-002			5.567844105e-002	1.580852148e-002			
5.616672230e-002	-2.505842192e-002			5.616672230e-002	1.911507371e-002			5.616672230e-002	3.161704296e-002			
5.665500355e-002	-4.558246273e-002			5.665500355e-002	2.298648105e-002			5.665500355e-002	2.210815786e-002			
5.714328480e-002	2.935415139e-002			5.714328480e-002	-1.971998111e-002			5.714328480e-002	4.861417509e-002			
5.763156605e-002	5.059414712e-002			5.763156605e-002	6.532999876e-003			5.763156605e-002	5.776647700e-002			
5.811984730e-002	1.291105358e-001			5.811984730e-002	8.226740585e-003			5.811984730e-002	5.503267253e-002			
5.860812855e-002	9.032964473e-002			5.860812855e-002	-3.266499938e-003			5.860812855e-002	6.679991784e-002			
5.909640980e-002	-5.846965115e-003			5.909640980e-002	4.754572132e-002			5.909640980e-002	5.289317338e-002			
5.958469105e-002	-4.653706928e-003			5.958469105e-002	-2.540611063e-002			5.958469105e-002	6.679991784e-002			
6.007297230e-002	7.517526576e-003			6.007297230e-002	2.407531436e-002			6.007297230e-002	4.481062104e-002			
6.056125355e-002	8.591458944e-002			6.056125355e-002	1.451777750e-003			6.056125355e-002	6.561130721e-002			
6.104953480e-002	1.162233474e-001			6.104953480e-002	-2.092979590e-002			6.104953480e-002	6.751308423e-002			
6.153781605e-002	7.410133339e-002			6.153781605e-002	5.928092480e-002			6.153781605e-002	3.137932084e-002			
6.202609730e-002	2.016606336e-002			6.202609730e-002	-2.286549957e-002			6.202609730e-002	7.832944103e-002			
6.251437855e-002	-2.911549976e-002			6.251437855e-002	2.371236992e-002			6.251437855e-002	3.993731743e-002			
6.300265980e-002	1.026202041e-002			6.300265980e-002	3.254401790e-002			6.300265980e-002	3.126045977e-002			
6.349094105e-002	9.235818365e-002			6.349094105e-002	1.500170342e-002			6.349094105e-002	3.197362616e-002			
6.397922230e-002	8.710784763e-002			6.397922230e-002	6.472509137e-002			6.397922230e-002	3.446970850e-003			
6.446750355e-002	5.286133767e-002			6.446750355e-002	1.875212927e-002			6.446750355e-002	2.674373935e-002			
6.495578480e-002	-2.828021902e-002			6.495578480e-002	1.052538869e-002			6.495578480e-002	2.175157467e-002			
6.544406605e-002	-4.295729472e-002			6.544406605e-002	1.838918484e-002			6.544406605e-002	1.473877191e-002			
6.593234730e-002	2.577437683e-002			6.593234730e-002	-9.799499814e-003			6.593234730e-002	2.721918361e-002			
6.642062855e-002	6.729976173e-002			6.642062855e-002	1.330796271e-002			6.642062855e-002	4.136365019e-002			
6.690890980e-002	1.277979518e-001			6.690890980e-002	-2.891457353e-002			6.690890980e-002	7.119777720e-002			
6.739719105e-002	5.286133767e-002			6.739719105e-002	3.387481417e-003			6.739719105e-002	6.763194529e-002			
6.788547230e-002	-1.276786260e-002			6.788547230e-002	1.645348117e-002			6.788547230e-002	5.467608934e-002			
6.837375355e-002	-7.040223302e-003			6.837375355e-002	-3.907701778e-002			6.837375355e-002	7.381272061e-002			
6.886203480e-002	1.754089534e-002			6.886203480e-002	3.447972157e-002			6.886203480e-002	2.222701893e-002			
6.935031605e-002	8.758515090e-002			6.935031605e-002	-2.262353661e-002			6.935031605e-002	4.849531402e-002			
6.983859730e-002	1.002336877e-001			6.983859730e-002	1.959899963e-002			6.983859730e-002	4.421631573e-002			
7.032687855e-002	6.157212243e-002			7.032687855e-002	1.209814792e-002			7.032687855e-002	4.730670338e-002			
7.081515980e-002	-1.038134622e-002			7.081515980e-002	-1.802624040e-002			7.081515980e-002	7.405044273e-002			
7.130344105e-002	-1.670561461e-002			7.130344105e-002	3.919799926e-002			7.130344105e-002	3.304337573e-002			
7.179172230e-002	3.567841978e-002			7.179172230e-002	-9.920481293e-003			7.179172230e-002	5.051595211e-002			
7.228000355e-002	8.102223088e-002			7.228000355e-002	8.601783170e-002			7.228000355e-002	-2.115726935e-002			
7.276828480e-002	9.999503605e-002			7.276828480e-002	4.077075849e-002			7.276828480e-002	1.497649404e-002			
7.325656605e-002	3.925819434e-002			7.325656605e-002	1.863114779e-002			7.325656605e-002	2.496082339e-002			
7.374484730e-002	-4.832695656e-002			7.374484730e-002	3.605248080e-002			7.374484730e-002	1.271813382e-002			
7.423312855e-002	-2.875752230e-002			7.423312855e-002	-2.794672169e-002			7.423312855e-002	5.122911849e-002			
7.472140980e-002	1.968876008e-002			7.472140980e-002	1.076735165e-002			7.472140980e-002	3.066615445e-002			
7.520969105e-002	8.889773491e-002			7.520969105e-002	3.629444376e-004			7.520969105e-002	6.406611338e-002			
7.569797230e-002	1.351961526e-001			7.569797230e-002	-1.596955525e-002			7.569797230e-002	7.191094359e-002			
7.618625355e-002	4.104808162e-002			7.618625355e-002	1.669544413e-002			7.618625355e-002	7.892374635e-002			
7.667453480e-002	-1.324516587e-002			7.667453480e-002	2.226059217e-002			7.667453480e-002	5.622128317e-002			
7.716281605e-002	7.875504032e-003			7.716281605e-002	-2.129274034e-002			7.716281605e-002	7.060347188e-002			
7.765109730e-002	1.491572733e-002			7.765109730e-002	1.875212927e-002			7.765109730e-002	5.229886806e-002			
7.813937855e-002	1.067966077e-001			7.813937855e-002	3.000340684e-002			7.813937855e-002	3.149818190e-002			
7.862765980e-002	1.303037940e-001			7.862765980e-002	-1.052538869e-002			7.862765980e-002	7.024688869e-002			
7.911594105e-002	3.806493616e-002			7.911594105e-002	4.645688801e-002			7.911594105e-002	4.718784232e-002			
7.960422230e-002	-3.699100379e-003			7.960422230e-002	1.342894419e-002			7.960422230e-002	6.109458678e-002			
8.009250355e-002	-4.057077835e-003			8.009250355e-002	-2.661592542e-003			8.009250355e-002	6.157003104e-002			
8.058078480e-002	4.224133981e-002			8.058078480e-002	4.294842511e-002			8.058078480e-002	4.290884402e-002			
8.106906605e-002	8.460200544e-002			8.106906605e-002	4.875553611e-002			8.106906605e-002	8.557996592e-003			
8.155734730e-002	1.097797532e-001			8.155734730e-002	6.750766539e-002			8.155734730e-002	-2.020638084e-003			
8.204562855e-002	2.672898338e-002			8.204562855e-002	-2.903555500e-003			8.204562855e-002	4.504834317e-002			
8.253390980e-002	-5.930493188e-002			8.253390980e-002	4.173861032e-002			8.253390980e-002	5.348747870e-003			
8.302219105e-002	-3.078606122e-002			8.302219105e-002	-1.633249969e-002			8.302219105e-002	4.219567764e-002			
8.351047230e-002	3.520111651e-002			8.351047230e-002	-1.838918484e-002			8.351047230e-002	5.812306019e-002			
8.399875355e-002	8.352807307e-002			8.399875355e-002	1.342894419e-002			8.399875355e-002	5.027822998e-002			
8.448703480e-002	1.127628986e-001			8.448703480e-002	-1.367090715e-002			8.448703480e-002	7.678424720e-002			
8.497531605e-002	4.176403653e-002			8.497531605e-002	2.189764773e-002			8.497531605e-002	5.740989380e-002			
8.546359730e-002	-1.455774988e-002			8.546359730e-002	-6.412018397e-003			8.546359730e-002	6.073800359e-002			
8.595187855e-002	-1.288718842e-002			8.595187855e-002	-1.088833313e-003			8.595187855e-002	4.671239806e-002			
8.644015980e-002	3.567841978e-002			8.644015980e-002	3.266499938e-003			8.644015980e-002	4.837645296e-002			
8.692844105e-002	1.048873946e-001			8.692844105e-002	-2.310746252e-002			8.692844105e-002	5.015936891e-002			
8.741672230e-002	9.653458730e-002			8.741672230e-002	2.431727732e-002			8.741672230e-002	3.625262445e-002			
8.790500355e-002	3.269527432e-002			8.790500355e-002	1.742133300e-002			8.790500355e-002	5.360633976e-002			
8.839328480e-002	4.773032747e-004			8.839328480e-002	1.246109236e-002			8.839328480e-002	4.065048381e-002			
8.888156605e-002	-1.240988514e-002			8.888156605e-002	1.693740709e-002			8.888156605e-002	4.088820594e-002			
8.936984730e-002	3.627504888e-002			8.936984730e-002	4.440020286e-002			8.936984730e-002	2.103840829e-002			
8.985812855e-002	9.462537421e-002			8.985812855e-002	5.032829534e-002			8.985812855e-002	7.844830209e-003			
9.034640980e-002	8.114155670e-002			9.034640980e-002	3.060831423e-002			9.034640980e-002	1.319357808e-002			
9.083469105e-002	5.966290934e-004			9.083469105e-002	2.516414767e-002			9.083469105e-002	2.424765701e-002			
9.132297230e-002	-5.453189913e-002			9.132297230e-002	1.246109236e-002			9.132297230e-002	1.949321446e-002			
9.181125355e-002	-5.727639296e-003			9.181125355e-002	-1.040440721e-002			9.181125355e-002	2.721918361e-002			
9.229953480e-002	4.116740744e-002			9.229953480e-002	-1.125127756e-002			9.229953480e-002	5.277431232e-002			
9.278781605e-002	9.999503605e-002			9.278781605e-002	-1.935703667e-003			9.278781605e-002	5.752875487e-002			
9.327609730e-002	1.119276179e-001			9.327609730e-002	-1.984096259e-002			9.327609730e-002	8.534224379e-002			
9.376437855e-002	3.412718414e-002			9.376437855e-002	7.258888751e-003			9.376437855e-002	6.584902933e-002			
9.425265980e-002	-2.577437683e-002			9.425265980e-002	6.774962834e-003			9.425265980e-002	6.561130721e-002			
9.474094105e-002	2.016606336e-002			9.474094105e-002	1.088833313e-002			9.474094105e-002	4.481062104e-002			
9.522922230e-002	6.193009989e-002			9.522922230e-002	2.782574021e-003			9.522922230e-002	4.742556445e-002			
9.571750355e-002	9.247750947e-002			9.571750355e-002	3.447972157e-002			9.571750355e-002	3.684692977e-002			
9.620578480e-002	9.975638441e-002			9.620578480e-002	2.250255513e-002			9.620578480e-002	3.910528998e-002			
9.669406605e-002	3.400785832e-002			9.669406605e-002	2.274451809e-002			9.669406605e-002	6.347180806e-002			
9.718234730e-002	-2.983145467e-002			9.718234730e-002	2.056685146e-002			9.718234730e-002	5.206114593e-002			
9.767062855e-002	1.718291789e-002			9.767062855e-002	1.742133300e-002			9.767062855e-002	5.420064508e-002			
9.815890980e-002	5.524785404e-002			9.815890980e-002	3.339088826e-002			9.815890980e-002	1.818574276e-002			
9.864719105e-002	6.718043591e-002			9.864719105e-002	7.972679478e-002			9.864719105e-002	2.258360212e-003			
9.913547230e-002	8.961368982e-002			9.913547230e-002	1.923605519e-002			9.913547230e-002	9.746607230e-003			
9.962375355e-002	-2.386516373e-003			9.962375355e-002	2.407531436e-002			9.962375355e-002	3.102273765e-002			
1.001120348e-001	-5.882762860e-002			1.001120348e-001	1.354992567e-002			1.001120348e-001	2.507968446e-002			
1.006003161e-001	4.534381109e-003			1.006003161e-001	-2.891457353e-002			1.006003161e-001	5.063481317e-002			
1.010885973e-001	6.920897483e-002			1.010885973e-001	-5.444166563e-003			1.010885973e-001	5.990597614e-002			
1.015768786e-001	9.832447458e-002			1.015768786e-001	-1.367090715e-002			1.015768786e-001	7.167322146e-002			
1.020651598e-001	1.077512143e-001			1.020651598e-001	6.170055439e-003			1.020651598e-001	6.882055593e-002			
1.025534411e-001	2.625168011e-002			1.025534411e-001	1.451777750e-003			1.025534411e-001	6.454155763e-002			
1.030417223e-001	-2.804156739e-002			1.030417223e-001	9.557536856e-003			1.030417223e-001	5.943053189e-002			
1.035300036e-001	1.002336877e-002			1.035300036e-001	1.475974046e-002			1.035300036e-001	3.173590403e-002			
1.040182848e-001	6.622582936e-002			1.040182848e-001	-2.419629584e-004			1.040182848e-001	5.705331061e-002			
1.045065661e-001	1.023815524e-001			1.045065661e-001	1.221912940e-002			1.045065661e-001	3.375654211e-002			
1.049948473e-001	7.087953629e-002			1.049948473e-001	2.758377725e-002			1.049948473e-001	3.589604126e-002			
1.054831286e-001	3.281460013e-002			1.054831286e-001	1.342894419e-002			1.054831286e-001	4.231453870e-002			
1.059714098e-001	-3.376920668e-002			1.059714098e-001	-3.387481417e-003			1.059714098e-001	5.752875487e-002			
1.064596911e-001	-8.472133126e-003			1.064596911e-001	2.988242536e-002			1.064596911e-001	2.817007212e-002			
1.069479723e-001	6.240740316e-002			1.069479723e-001	2.782574021e-002			1.069479723e-001	1.984979765e-002			
1.074362536e-001	8.543728617e-002			1.074362536e-001	3.750425855e-002			1.074362536e-001	6.180775316e-003			
1.079245348e-001	5.417392168e-002			1.079245348e-001	4.173861032e-002			1.079245348e-001	1.901777020e-003			
1.084128161e-001	-2.028538917e-003			1.084128161e-001	4.355333251e-003			1.084128161e-001	3.482629169e-002			
1.089010973e-001	-3.925819434e-002			1.089010973e-001	-2.080881442e-002			1.089010973e-001	2.626829509e-002			
1.093893786e-001	-2.350718628e-002			1.093893786e-001	-1.209814792e-003			1.093893786e-001	3.565831913e-002			
1.098776598e-001	6.932830065e-002			1.098776598e-001	-5.686129522e-003			1.098776598e-001	3.660920764e-002			
1.103659411e-001	1.258887387e-001			1.103659411e-001	-3.738327707e-002			1.103659411e-001	7.892374635e-002			
