FBG data file in Text:
Start Time now : 2018.11.22 15:17:7
Save Speed : 4000 Hz
1	4	3	4	0	1550.7539	1560.3237	1558.4087	1553.5823	1547.8137	1544.5315	1540.4622	1535.9540	1548.1840	1542.6560	1539.5823	1535.8744	
1	4	3	4	0	1550.7535	1560.3291	1558.4115	1553.5818	1547.8136	1544.5316	1540.4598	1535.9520	1548.1857	1542.6556	1539.5818	1535.8744	
1	4	3	4	0	1550.7566	1560.3369	1558.4138	1553.5854	1547.8136	1544.5344	1540.4613	1535.9526	1548.1866	1542.6525	1539.5824	1535.8756	
1	4	3	4	0	1550.7543	1560.3297	1558.4130	1553.5836	1547.8169	1544.5297	1540.4635	1535.9547	1548.1886	1542.6528	1539.5796	1535.8757	
1	4	3	4	0	1550.7533	1560.3285	1558.4127	1553.5830	1547.8156	1544.5338	1540.4646	1535.9540	1548.1876	1542.6536	1539.5802	1535.8754	
1	4	3	4	0	1550.7528	1560.3318	1558.4209	1553.5830	1547.8169	1544.5306	1540.4635	1535.9540	1548.1879	1542.6547	1539.5824	1535.8749	
1	4	3	4	0	1550.7548	1560.3145	1558.4126	1553.5834	1547.8164	1544.5295	1540.4635	1535.9550	1548.1851	1542.6539	1539.5851	1535.8768	
1	4	3	4	0	1550.7544	1560.3093	1558.4191	1553.5815	1547.8157	1544.5359	1540.4645	1535.9519	1548.1860	1542.6556	1539.5834	1535.8762	
1	4	3	4	0	1550.7531	1560.3291	1558.4164	1553.5840	1547.8123	1544.5309	1540.4629	1535.9535	1548.1862	1542.6542	1539.5845	1535.8741	
1	4	3	4	0	1550.7531	1559.5432	1558.3278	1553.5845	1547.8158	1544.5277	1540.4620	1535.9525	1548.1886	1542.6522	1539.5826	1535.8751	
1	4	3	4	0	1550.7540	1559.5365	1558.3235	1553.5825	1547.8142	1544.5326	1540.4637	1535.9523	1548.1852	1542.6547	1539.5835	1535.8784	
1	4	3	4	0	1550.7512	1559.5444	1558.3274	1553.5837	1547.8129	1544.5369	1540.4647	1535.9535	1548.1846	1542.6564	1539.5851	1535.8766	
1	4	3	4	0	1550.7545	1560.3622	1558.3877	1553.5828	1547.8148	1544.5327	1540.4637	1535.9539	1548.1846	1542.6545	1539.5854	1535.8757	
1	4	3	4	0	1550.7540	1559.5505	1558.3230	1553.5822	1547.8134	1544.5326	1540.4623	1535.9498	1548.1858	1542.6525	1539.5835	1535.8751	
1	4	3	4	0	1550.7537	1560.3245	1558.4091	1553.5850	1547.8130	1544.5325	1540.4639	1535.9529	1548.1862	1542.6543	1539.5820	1535.8748	
1	4	3	4	0	1550.7515	1560.3268	1558.4059	1553.5823	1547.8131	1544.5336	1540.4635	1535.9540	1548.1846	1542.6539	1539.5811	1535.8759	
1	4	3	4	0	1550.7545	1560.3286	1558.4126	1553.5839	1547.8131	1544.5299	1540.4626	1535.9537	1548.1848	1542.6528	1539.5834	1535.8743	
1	4	3	4	0	1550.7526	1560.3229	1558.4180	1553.5813	1547.8134	1544.5306	1540.4637	1535.9529	1548.1868	1542.6532	1539.5846	1535.8748	
1	4	3	4	0	1550.7529	1560.3368	1558.4152	1553.5815	1547.8141	1544.5347	1540.4626	1535.9523	1548.1846	1542.6528	1539.5826	1535.8755	
1	4	3	4	0	1550.7544	1560.3169	1558.4141	1553.5823	1547.8151	1544.5369	1540.4640	1535.9536	1548.1863	1542.6528	1539.5818	1535.8728	
1	4	3	4	0	1550.7546	1560.3229	1558.4165	1553.5853	1547.8145	1544.5299	1540.4620	1535.9543	1548.1868	1542.6515	1539.5812	1535.8756	
1	4	3	4	0	1550.7535	1560.3259	1558.4166	1553.5830	1547.8136	1544.5317	1540.4624	1535.9536	1548.1874	1542.6508	1539.5802	1535.8748	
1	4	3	4	0	1550.7537	1560.3179	1558.4147	1553.5818	1547.8136	1544.5317	1540.4644	1535.9546	1548.1843	1542.6553	1539.5818	1535.8738	
1	4	3	4	0	1550.7529	1560.3295	1558.4094	1553.5818	1547.8152	1544.5337	1540.4647	1535.9532	1548.1848	1542.6532	1539.5833	1535.8740	
1	4	3	4	0	1550.7548	1560.3181	1558.4078	1553.5839	1547.8160	1544.5350	1540.4613	1535.9525	1548.1865	1542.6549	1539.5835	1535.8761	
1	4	3	4	0	1550.7548	1560.3208	1558.4088	1553.5815	1547.8145	1544.5347	1540.4636	1535.9530	1548.1868	1542.6536	1539.5812	1535.8744	
1	4	3	4	0	1550.7516	1560.3295	1558.4166	1553.5808	1547.8134	1544.5345	1540.4619	1535.9512	1548.1854	1542.6543	1539.5806	1535.8754	
1	4	3	4	0	1550.7510	1560.3134	1558.4172	1553.5829	1547.8136	1544.5294	1540.4633	1535.9526	1548.1843	1542.6543	1539.5804	1535.8766	
1	4	3	4	0	1550.7534	1560.3185	1558.4169	1553.5831	1547.8151	1544.5256	1540.4647	1535.9513	1548.1865	1542.6542	1539.5842	1535.8759	
1	4	3	4	0	1550.7528	1560.3435	1558.4117	1553.5802	1547.8141	1544.5358	1540.4614	1535.9530	1548.1846	1542.6550	1539.5833	1535.8734	
1	4	3	4	0	1550.7529	1560.3523	1558.4091	1553.5789	1547.8125	1544.5287	1540.4634	1535.9534	1548.1851	1542.6564	1539.5818	1535.8746	
1	4	3	4	0	1550.7545	1559.5629	1558.3159	1553.5823	1547.8123	1544.5287	1540.4601	1535.9553	1548.1871	1542.6525	1539.5823	1535.8766	
1	4	3	4	0	1550.7539	1560.3638	1558.4047	1553.5835	1547.8104	1544.5280	1540.4652	1535.9525	1548.1868	1542.6525	1539.5814	1535.8766	
1	4	3	4	0	1550.7527	1560.3334	1558.4086	1553.5837	1547.8118	1544.5308	1540.4629	1535.9547	1548.1851	1542.6521	1539.5823	1535.8757	
1	4	3	4	0	1550.7518	1560.3340	1558.4146	1553.5807	1547.8132	1544.5308	1540.4634	1535.9529	1548.1852	1542.6567	1539.5845	1535.8757	
1	4	3	4	0	1550.7539	1560.3331	1558.4091	1553.5851	1547.8137	1544.5316	1540.4637	1535.9548	1548.1840	1542.6536	1539.5861	1535.8762	
1	4	3	4	0	1550.7537	1560.3342	1558.4039	1553.5828	1547.8190	1544.5298	1540.4623	1535.9542	1548.1902	1542.6553	1539.5814	1535.8750	
1	4	3	4	0	1550.7539	1560.3285	1558.4095	1553.5844	1547.8126	1544.5345	1540.4623	1535.9536	1548.1843	1542.6545	1539.5798	1535.8738	
1	4	3	4	0	1550.7524	1560.3242	1558.4153	1553.5831	1547.8120	1544.5295	1540.4624	1535.9525	1548.1859	1542.6547	1539.5806	1535.8741	
1	4	3	4	0	1550.7559	1560.3159	1558.4092	1553.5852	1547.8130	1544.5325	1540.4623	1535.9532	1548.1849	1542.6539	1539.5836	1535.8750	
1	4	3	4	0	1550.7532	1560.3285	1558.4108	1553.5825	1547.8141	1544.5327	1540.4657	1535.9537	1548.1865	1542.6564	1539.5820	1535.8743	
1	4	3	4	0	1550.7544	1560.3274	1558.4132	1553.5825	1547.8130	1544.5316	1540.4635	1535.9534	1548.1849	1542.6560	1539.5830	1535.8750	
1	4	3	4	0	1550.7535	1560.3219	1558.4154	1553.5823	1547.8143	1544.5297	1540.4658	1535.9529	1548.1874	1542.6547	1539.5818	1535.8762	
1	4	3	4	0	1550.7557	1560.3265	1558.4175	1553.5848	1547.8130	1544.5306	1540.4644	1535.9529	1548.1879	1542.6525	1539.5808	1535.8757	
1	4	3	4	0	1550.7548	1560.3202	1558.4171	1553.5823	1547.8136	1544.5328	1540.4633	1535.9504	1548.1884	1542.6539	1539.5820	1535.8760	
1	4	3	4	0	1550.7537	1560.3208	1558.4198	1553.5842	1547.8120	1544.5337	1540.4629	1535.9495	1548.1853	1542.6538	1539.5836	1535.8745	
1	4	3	4	0	1550.7529	1560.3171	1558.4205	1553.5795	1547.8137	1544.5288	1540.4626	1535.9512	1548.1853	1542.6547	1539.5842	1535.8768	
1	4	3	4	0	1550.7548	1560.3201	1558.4230	1553.5842	1547.8137	1544.5304	1540.4620	1535.9525	1548.1840	1542.6536	1539.5842	1535.8741	
1	4	3	4	0	1550.7548	1560.3306	1558.4141	1553.5834	1547.8141	1544.5298	1540.4633	1535.9525	1548.1863	1542.6536	1539.5826	1535.8761	
1	4	3	4	0	1550.7535	1560.3453	1558.4038	1553.5848	1547.8136	1544.5298	1540.4631	1535.9545	1548.1874	1542.6525	1539.5824	1535.8776	
1	4	3	4	0	1550.7539	1559.5625	1558.3295	1553.5839	1547.8098	1544.5297	1540.4644	1535.9536	1548.1870	1542.6519	1539.5811	1535.8776	
1	4	3	4	0	1550.7555	1559.5549	1558.3301	1553.5828	1547.8118	1544.5294	1540.4630	1535.9518	1548.1823	1542.6539	1539.5841	1535.8752	
1	4	3	4	0	1550.7524	1559.5690	1558.3275	1553.5802	1547.8145	1544.5358	1540.4633	1535.9552	1548.1818	1542.6564	1539.5833	1535.8750	
1	4	3	4	0	1550.7557	1559.5546	1558.3271	1553.5830	1547.8159	1544.5308	1540.4613	1535.9534	1548.1849	1542.6536	1539.5826	1535.8746	
1	4	3	4	0	1550.7529	1560.3275	1558.4137	1553.5830	1547.8146	1544.5338	1540.4609	1535.9553	1548.1866	1542.6525	1539.5811	1535.8750	
1	4	3	4	0	1550.7542	1560.3215	1558.4170	1553.5846	1547.8127	1544.5317	1540.4637	1535.9519	1548.1873	1542.6525	1539.5812	1535.8767	
1	4	3	4	0	1550.7505	1560.3401	1558.4153	1553.5820	1547.8137	1544.5308	1540.4641	1535.9536	1548.1851	1542.6532	1539.5811	1535.8748	
1	4	3	4	0	1550.7532	1560.3329	1558.4137	1553.5830	1547.8154	1544.5309	1540.4633	1535.9550	1548.1868	1542.6532	1539.5842	1535.8759	
1	4	3	4	0	1550.7544	1560.3367	1558.4147	1553.5822	1547.8146	1544.5319	1540.4635	1535.9526	1548.1854	1542.6532	1539.5842	1535.8748	
1	4	3	4	0	1550.7535	1560.3398	1558.4158	1553.5839	1547.8145	1544.5306	1540.4611	1535.9512	1548.1868	1542.6545	1539.5826	1535.8759	
1	4	3	4	0	1550.7545	1560.3225	1558.4088	1553.5835	1547.8146	1544.5339	1540.4633	1535.9532	1548.1854	1542.6556	1539.5804	1535.8765	
1	4	3	4	0	1550.7528	1560.3267	1558.4116	1553.5875	1547.8132	1544.5319	1540.4622	1535.9525	1548.1871	1542.6528	1539.5829	1535.8751	
1	4	3	4	0	1550.7535	1560.3405	1558.4111	1553.5833	1547.8123	1544.5287	1540.4626	1535.9492	1548.1862	1542.6547	1539.5833	1535.8754	
1	4	3	4	0	1550.7532	1560.3340	1558.4133	1553.5831	1547.8153	1544.5336	1540.4637	1535.9515	1548.1854	1542.6564	1539.5830	1535.8727	
1	4	3	4	0	1550.7520	1560.3424	1558.4010	1553.5818	1547.8141	1544.5358	1540.4634	1535.9521	1548.1846	1542.6567	1539.5836	1535.8759	
1	4	3	4	0	1550.7539	1560.3337	1558.4125	1553.5815	1547.8130	1544.5309	1540.4617	1535.9537	1548.1879	1542.6543	1539.5835	1535.8752	
1	4	3	4	0	1550.7539	1560.3196	1558.4177	1553.5825	1547.8118	1544.5316	1540.4641	1535.9534	1548.1873	1542.6528	1539.5830	1535.8745	
1	4	3	4	0	1550.7532	1560.3157	1558.4297	1553.5813	1547.8126	1544.5315	1540.4639	1535.9525	1548.1847	1542.6536	1539.5812	1535.8750	
1	4	3	4	0	1550.7540	1560.3165	1558.4084	1553.5804	1547.8123	1544.5319	1540.4628	1535.9539	1548.1841	1542.6539	1539.5817	1535.8762	
1	4	3	4	0	1550.7540	1559.5557	1558.3231	1553.5812	1547.8136	1544.5310	1540.4651	1535.9523	1548.1864	1542.6549	1539.5847	1535.8755	
1	4	3	4	0	1550.7513	1559.5546	1558.3409	1553.5804	1547.8148	1544.5348	1540.4650	1535.9536	1548.1846	1542.6556	1539.5824	1535.8762	
1	4	3	4	0	1550.7537	1559.5599	1558.3450	1553.5823	1547.8145	1544.5328	1540.4637	1535.9529	1548.1858	1542.6543	1539.5817	1535.8744	
1	4	3	4	0	1550.7565	1559.5529	1558.3383	1553.5846	1547.8145	1544.5308	1540.4614	1535.9546	1548.1868	1542.6532	1539.5824	1535.8723	
1	4	3	4	0	1550.7537	1560.3425	1558.3940	1553.5869	1547.8142	1544.5309	1540.4629	1535.9540	1548.1888	1542.6532	1539.5820	1535.8749	
1	4	3	4	0	1550.7545	1560.3339	1558.4089	1553.5814	1547.8134	1544.5315	1540.4636	1535.9542	1548.1848	1542.6539	1539.5823	1535.8760	
1	4	3	4	0	1550.7542	1560.3246	1558.4132	1553.5800	1547.8107	1544.5306	1540.4630	1535.9536	1548.1826	1542.6560	1539.5830	1535.8728	
1	4	3	4	0	1550.7539	1560.3175	1558.4080	1553.5829	1547.8138	1544.5284	1540.4631	1535.9523	1548.1836	1542.6528	1539.5835	1535.8755	
1	4	3	4	0	1550.7546	1560.3163	1558.4110	1553.5839	1547.8140	1544.5298	1540.4618	1535.9536	1548.1879	1542.6532	1539.5817	1535.8751	
1	4	3	4	0	1550.7534	1560.3170	1558.4117	1553.5834	1547.8127	1544.5297	1540.4628	1535.9520	1548.1873	1542.6528	1539.5798	1535.8749	
1	4	3	4	0	1550.7531	1560.3218	1558.4210	1553.5813	1547.8134	1544.5286	1540.4617	1535.9512	1548.1874	1542.6547	1539.5812	1535.8749	
1	4	3	4	0	1550.7550	1560.3276	1558.4080	1553.5808	1547.8136	1544.5308	1540.4624	1535.9550	1548.1847	1542.6528	1539.5848	1535.8759	
1	4	3	4	0	1550.7550	1560.3344	1558.4148	1553.5820	1547.8157	1544.5310	1540.4625	1535.9526	1548.1870	1542.6549	1539.5840	1535.8748	
1	4	3	4	0	1550.7522	1560.3167	1558.4177	1553.5809	1547.8137	1544.5319	1540.4641	1535.9542	1548.1851	1542.6542	1539.5818	1535.8755	
1	4	3	4	0	1550.7515	1560.3162	1558.4211	1553.5812	1547.8112	1544.5308	1540.4612	1535.9542	1548.1855	1542.6549	1539.5818	1535.8755	
1	4	3	4	0	1550.7548	1560.3420	1558.4122	1553.5864	1547.8104	1544.5327	1540.4620	1535.9545	1548.1877	1542.6525	1539.5812	1535.8766	
1	4	3	4	0	1550.7520	1560.3330	1558.4120	1553.5836	1547.8135	1544.5317	1540.4641	1535.9536	1548.1891	1542.6553	1539.5826	1535.8738	
1	4	3	4	0	1550.7526	1560.3292	1558.4110	1553.5828	1547.8136	1544.5306	1540.4625	1535.9546	1548.1843	1542.6549	1539.5840	1535.8766	
1	4	3	4	0	1550.7531	1560.3258	1558.4241	1553.5834	1547.8141	1544.5314	1540.4615	1535.9537	1548.1846	1542.6567	1539.5841	1535.8748	
1	4	3	4	0	1550.7561	1560.3364	1558.4143	1553.5840	1547.8131	1544.5334	1540.4622	1535.9513	1548.1865	1542.6536	1539.5842	1535.8760	
1	4	3	4	0	1550.7542	1560.3536	1558.4048	1553.5844	1547.8132	1544.5316	1540.4622	1535.9529	1548.1879	1542.6539	1539.5808	1535.8748	
1	4	3	4	0	1550.7533	1559.5548	1558.3241	1553.5835	1547.8134	1544.5309	1540.4634	1535.9552	1548.1854	1542.6525	1539.5798	1535.8760	
1	4	3	4	0	1550.7526	1559.5443	1558.3243	1553.5820	1547.8140	1544.5297	1540.4635	1535.9508	1548.1879	1542.6522	1539.5824	1535.8751	
1	4	3	4	0	1550.7545	1560.3577	1558.4059	1553.5841	1547.8154	1544.5326	1540.4639	1535.9519	1548.1858	1542.6543	1539.5835	1535.8729	
1	4	3	4	0	1550.7531	1560.3708	1558.4011	1553.5809	1547.8158	1544.5320	1540.4634	1535.9526	1548.1857	1542.6564	1539.5848	1535.8752	
1	4	3	4	0	1550.7549	1560.3252	1558.4136	1553.5814	1547.8152	1544.5339	1540.4630	1535.9536	1548.1871	1542.6536	1539.5842	1535.8756	
1	4	3	4	0	1550.7555	1560.3029	1558.4182	1553.5841	1547.8124	1544.5349	1540.4615	1535.9529	1548.1887	1542.6536	1539.5823	1535.8748	
1	4	3	4	0	1550.7554	1560.3154	1558.4142	1553.5839	1547.8114	1544.5286	1540.4620	1535.9502	1548.1858	1542.6536	1539.5817	1535.8744	
1	4	3	4	0	1550.7531	1560.3170	1558.4124	1553.5825	1547.8134	1544.5337	1540.4650	1535.9539	1548.1865	1542.6549	1539.5830	1535.8777	
1	4	3	4	0	1550.7544	1560.3160	1558.4128	1553.5836	1547.8152	1544.5327	1540.4641	1535.9534	1548.1841	1542.6549	1539.5848	1535.8774	
1	4	3	4	0	1550.7543	1560.3284	1558.4104	1553.5813	1547.8170	1544.5306	1540.4618	1535.9537	1548.1865	1542.6547	1539.5841	1535.8772	
1	4	3	4	0	1550.7552	1560.3505	1558.4065	1553.5819	1547.8120	1544.5344	1540.4614	1535.9526	1548.1829	1542.6547	1539.5820	1535.8776	
1	4	3	4	0	1550.7537	1560.3401	1558.4054	1553.5823	1547.8126	1544.5315	1540.4644	1535.9520	1548.1833	1542.6528	1539.5808	1535.8763	
1	4	3	4	0	1550.7545	1560.3180	1558.4125	1553.5839	1547.8108	1544.5298	1540.4646	1535.9519	1548.1853	1542.6522	1539.5829	1535.8762	
1	4	3	4	0	1550.7546	1560.3173	1558.4156	1553.5818	1547.8102	1544.5287	1540.4620	1535.9526	1548.1846	1542.6528	1539.5826	1535.8766	
1	4	3	4	0	1550.7527	1560.3192	1558.4165	1553.5811	1547.8151	1544.5356	1540.4628	1535.9540	1548.1838	1542.6556	1539.5841	1535.8754	
1	4	3	4	0	1550.7534	1560.3429	1558.4098	1553.5809	1547.8146	1544.5306	1540.4630	1535.9550	1548.1843	1542.6539	1539.5835	1535.8763	
1	4	3	4	0	1550.7551	1560.3267	1558.4154	1553.5830	1547.8126	1544.5320	1540.4607	1535.9529	1548.1866	1542.6525	1539.5811	1535.8757	
1	4	3	4	0	1550.7527	1560.3059	1558.4302	1553.5844	1547.8127	1544.5319	1540.4639	1535.9523	1548.1899	1542.6515	1539.5812	1535.8759	
1	4	3	4	0	1550.7527	1560.3083	1558.4247	1553.5830	1547.8140	1544.5338	1540.4624	1535.9532	1548.1859	1542.6543	1539.5798	1535.8750	
1	4	3	4	0	1550.7545	1560.3550	1558.3987	1553.5839	1547.8171	1544.5308	1540.4636	1535.9552	1548.1831	1542.6536	1539.5814	1535.8745	
1	4	3	4	0	1550.7543	1559.5577	1558.3253	1553.5825	1547.8148	1544.5299	1540.4640	1535.9525	1548.1866	1542.6553	1539.5829	1535.8746	
1	4	3	4	0	1550.7523	1559.5535	1558.3242	1553.5812	1547.8146	1544.5306	1540.4620	1535.9515	1548.1864	1542.6553	1539.5826	1535.8751	
1	4	3	4	0	1550.7520	1560.3481	1558.4001	1553.5820	1547.8120	1544.5315	1540.4639	1535.9502	1548.1869	1542.6550	1539.5796	1535.8759	
1	4	3	4	0	1550.7559	1560.3594	1558.3973	1553.5846	1547.8123	1544.5286	1540.4630	1535.9519	1548.1871	1542.6543	1539.5814	1535.8762	
1	4	3	4	0	1550.7548	1560.3346	1558.4091	1553.5844	1547.8127	1544.5338	1540.4626	1535.9509	1548.1863	1542.6539	1539.5823	1535.8752	
1	4	3	4	0	1550.7523	1560.3256	1558.4115	1553.5797	1547.8147	1544.5286	1540.4619	1535.9524	1548.1853	1542.6547	1539.5836	1535.8755	
1	4	3	4	0	1550.7521	1560.3506	1558.4163	1553.5792	1547.8121	1544.5316	1540.4618	1535.9546	1548.1848	1542.6571	1539.5839	1535.8771	
1	4	3	4	0	1550.7529	1560.3334	1558.4164	1553.5813	1547.8130	1544.5306	1540.4620	1535.9542	1548.1859	1542.6536	1539.5851	1535.8773	
1	4	3	4	0	1550.7534	1560.3372	1558.4160	1553.5848	1547.8118	1544.5299	1540.4635	1535.9529	1548.1880	1542.6532	1539.5839	1535.8767	
1	4	3	4	0	1550.7532	1560.3223	1558.4192	1553.5822	1547.8090	1544.5317	1540.4653	1535.9530	1548.1876	1542.6532	1539.5824	1535.8763	
1	4	3	4	0	1550.7529	1560.3062	1558.4176	1553.5820	1547.8131	1544.5338	1540.4634	1535.9529	1548.1865	1542.6543	1539.5842	1535.8739	
1	4	3	4	0	1550.7567	1560.3397	1558.4125	1553.5844	1547.8124	1544.5316	1540.4650	1535.9540	1548.1837	1542.6560	1539.5854	1535.8773	
1	4	3	4	0	1550.7546	1560.3279	1558.4056	1553.5828	1547.8148	1544.5328	1540.4644	1535.9521	1548.1876	1542.6559	1539.5848	1535.8749	
1	4	3	4	0	1550.7526	1560.3287	1558.4142	1553.5818	1547.8158	1544.5305	1540.4631	1535.9525	1548.1866	1542.6539	1539.5818	1535.8750	
1	4	3	4	0	1550.7549	1560.3390	1558.4130	1553.5839	1547.8143	1544.5308	1540.4608	1535.9536	1548.1864	1542.6536	1539.5802	1535.8748	
1	4	3	4	0	1550.7556	1560.3220	1558.4160	1553.5879	1547.8148	1544.5303	1540.4629	1535.9536	1548.1876	1542.6519	1539.5818	1535.8748	
1	4	3	4	0	1550.7540	1560.3363	1558.4117	1553.5820	1547.8148	1544.5325	1540.4636	1535.9532	1548.1866	1542.6539	1539.5826	1535.8730	
1	4	3	4	0	1550.7531	1560.3143	1558.4152	1553.5825	1547.8165	1544.5345	1540.4639	1535.9519	1548.1847	1542.6543	1539.5812	1535.8738	
1	4	3	4	0	1550.7534	1560.3176	1558.4192	1553.5811	1547.8177	1544.5298	1540.4628	1535.9523	1548.1853	1542.6554	1539.5830	1535.8745	
1	4	3	4	0	1550.7552	1560.3585	1558.3945	1553.5836	1547.8130	1544.5315	1540.4628	1535.9518	1548.1869	1542.6522	1539.5820	1535.8762	
1	4	3	4	0	1550.7522	1559.5562	1558.3403	1553.5833	1547.8119	1544.5328	1540.4639	1535.9542	1548.1857	1542.6536	1539.5804	1535.8755	
1	4	3	4	0	1550.7557	1559.5491	1558.3369	1553.5840	1547.8145	1544.5310	1540.4650	1535.9523	1548.1868	1542.6511	1539.5833	1535.8755	
1	4	3	4	0	1550.7535	1559.5560	1558.3339	1553.5819	1547.8127	1544.5288	1540.4661	1535.9525	1548.1860	1542.6536	1539.5836	1535.8751	
1	4	3	4	0	1550.7551	1559.5560	1558.3287	1553.5823	1547.8149	1544.5297	1540.4629	1535.9518	1548.1849	1542.6560	1539.5847	1535.8757	
1	4	3	4	0	1550.7531	1560.3226	1558.4093	1553.5828	1547.8142	1544.5327	1540.4652	1535.9547	1548.1859	1542.6553	1539.5839	1535.8748	
1	4	3	4	0	1550.7544	1560.3372	1558.4116	1553.5844	1547.8142	1544.5328	1540.4631	1535.9543	1548.1862	1542.6545	1539.5833	1535.8761	
1	4	3	4	0	1550.7526	1560.3265	1558.4128	1553.5834	1547.8131	1544.5306	1540.4626	1535.9546	1548.1865	1542.6543	1539.5820	1535.8756	
1	4	3	4	0	1550.7546	1560.3289	1558.4121	1553.5831	1547.8127	1544.5344	1540.4635	1535.9523	1548.1853	1542.6536	1539.5829	1535.8778	
1	4	3	4	0	1550.7532	1560.3243	1558.4055	1553.5804	1547.8146	1544.5295	1540.4646	1535.9536	1548.1843	1542.6553	1539.5841	1535.8756	
1	4	3	4	0	1550.7540	1560.3455	1558.4095	1553.5818	1547.8134	1544.5308	1540.4639	1535.9532	1548.1825	1542.6553	1539.5852	1535.8745	
1	4	3	4	0	1550.7516	1560.3282	1558.4138	1553.5848	1547.8165	1544.5297	1540.4630	1535.9530	1548.1876	1542.6543	1539.5824	1535.8759	
1	4	3	4	0	1550.7531	1560.3168	1558.4174	1553.5841	1547.8151	1544.5305	1540.4636	1535.9508	1548.1885	1542.6525	1539.5817	1535.8723	
1	4	3	4	0	1550.7523	1560.3063	1558.4172	1553.5825	1547.8147	1544.5308	1540.4612	1535.9537	1548.1890	1542.6536	1539.5808	1535.8743	
1	4	3	4	0	1550.7546	1560.3226	1558.4138	1553.5851	1547.8131	1544.5330	1540.4623	1535.9536	1548.1885	1542.6528	1539.5817	1535.8748	
1	4	3	4	0	1550.7532	1560.3185	1558.4167	1553.5817	1547.8167	1544.5297	1540.4656	1535.9534	1548.1870	1542.6536	1539.5845	1535.8737	
1	4	3	4	0	1550.7537	1560.3248	1558.4106	1553.5823	1547.8180	1544.5306	1540.4644	1535.9525	1548.1855	1542.6556	1539.5848	1535.8751	
1	4	3	4	0	1550.7534	1560.3177	1558.4104	1553.5820	1547.8138	1544.5305	1540.4640	1535.9530	1548.1846	1542.6549	1539.5826	1535.8749	
1	4	3	4	0	1550.7545	1560.3188	1558.4233	1553.5872	1547.8136	1544.5328	1540.4622	1535.9509	1548.1874	1542.6521	1539.5845	1535.8729	
1	4	3	4	0	1550.7543	1560.3085	1558.4203	1553.5846	1547.8156	1544.5306	1540.4634	1535.9519	1548.1874	1542.6519	1539.5824	1535.8767	
1	4	3	4	0	1550.7537	1559.5580	1558.3234	1553.5828	1547.8123	1544.5327	1540.4622	1535.9535	1548.1852	1542.6560	1539.5824	1535.8761	
1	4	3	4	0	1550.7554	1559.5585	1558.3290	1553.5834	1547.8123	1544.5305	1540.4628	1535.9523	1548.1821	1542.6558	1539.5853	1535.8765	
1	4	3	4	0	1550.7554	1559.5591	1558.3276	1553.5830	1547.8141	1544.5330	1540.4613	1535.9540	1548.1855	1542.6547	1539.5853	1535.8768	
1	4	3	4	0	1550.7535	1559.5524	1558.3271	1553.5820	1547.8151	1544.5337	1540.4624	1535.9540	1548.1855	1542.6536	1539.5812	1535.8772	
1	4	3	4	0	1550.7523	1560.3569	1558.4025	1553.5825	1547.8112	1544.5317	1540.4615	1535.9553	1548.1848	1542.6560	1539.5811	1535.8774	
1	4	3	4	0	1550.7529	1560.3145	1558.4196	1553.5834	1547.8118	1544.5327	1540.4623	1535.9546	1548.1860	1542.6525	1539.5814	1535.8766	
1	4	3	4	0	1550.7550	1560.3385	1558.4171	1553.5818	1547.8112	1544.5280	1540.4647	1535.9532	1548.1855	1542.6545	1539.5824	1535.8760	
1	4	3	4	0	1550.7522	1560.3148	1558.4163	1553.5798	1547.8141	1544.5256	1540.4615	1535.9536	1548.1846	1542.6536	1539.5836	1535.8766	
1	4	3	4	0	1550.7528	1560.3256	1558.4163	1553.5797	1547.8142	1544.5316	1540.4633	1535.9525	1548.1852	1542.6560	1539.5829	1535.8756	
1	4	3	4	0	1550.7550	1560.3104	1558.4131	1553.5848	1547.8140	1544.5319	1540.4633	1535.9552	1548.1859	1542.6532	1539.5826	1535.8755	
1	4	3	4	0	1550.7568	1560.3330	1558.4105	1553.5848	1547.8148	1544.5288	1540.4623	1535.9547	1548.1876	1542.6536	1539.5811	1535.8748	
1	4	3	4	0	1550.7526	1560.3303	1558.4121	1553.5848	1547.8169	1544.5316	1540.4633	1535.9532	1548.1896	1542.6528	1539.5798	1535.8745	
1	4	3	4	0	1550.7520	1560.3300	1558.4082	1553.5824	1547.8140	1544.5315	1540.4645	1535.9546	1548.1879	1542.6564	1539.5823	1535.8766	
1	4	3	4	0	1550.7543	1560.3524	1558.4049	1553.5829	1547.8160	1544.5325	1540.4623	1535.9543	1548.1846	1542.6556	1539.5847	1535.8741	
1	4	3	4	0	1550.7540	1560.3351	1558.4099	1553.5834	1547.8157	1544.5366	1540.4596	1535.9517	1548.1880	1542.6549	1539.5836	1535.8751	
1	4	3	4	0	1550.7540	1560.3295	1558.4120	1553.5844	1547.8142	1544.5326	1540.4625	1535.9517	1548.1891	1542.6528	1539.5814	1535.8738	
1	4	3	4	0	1550.7540	1560.3207	1558.4077	1553.5818	1547.8131	1544.5306	1540.4618	1535.9526	1548.1887	1542.6547	1539.5792	1535.8743	
1	4	3	4	0	1550.7550	1560.3317	1558.4132	1553.5852	1547.8121	1544.5315	1540.4624	1535.9523	1548.1885	1542.6536	1539.5817	1535.8735	
1	4	3	4	0	1550.7537	1560.3174	1558.4213	1553.5818	1547.8175	1544.5328	1540.4647	1535.9509	1548.1864	1542.6545	1539.5851	1535.8757	
