FBG data file in Text:
Start Time now : 2018.11.22 15:16:19
Save Speed : 4000 Hz
1	4	3	4	0	1550.7512	1560.3408	1558.4127	1553.5732	1547.8098	1544.5226	1540.4542	1535.9457	1548.1764	1542.6508	1539.5750	1535.8669	
1	4	3	4	0	1550.7555	1560.3130	1558.4045	1553.5758	1547.8083	1544.5256	1540.4536	1535.9452	1548.1763	1542.6483	1539.5758	1535.8657	
1	4	3	4	0	1550.7551	1560.3330	1558.4097	1553.5763	1547.8048	1544.5238	1540.4559	1535.9418	1548.1781	1542.6476	1539.5740	1535.8683	
1	4	3	4	0	1550.7538	1560.3351	1558.4081	1553.5760	1547.8030	1544.5215	1540.4541	1535.9418	1548.1777	1542.6479	1539.5740	1535.8665	
1	4	3	4	0	1550.7534	1560.3239	1558.4095	1553.5748	1547.8041	1544.5255	1540.4550	1535.9423	1548.1770	1542.6494	1539.5753	1535.8661	
1	4	3	4	0	1550.7570	1560.3380	1558.4000	1553.5765	1547.8062	1544.5265	1540.4537	1535.9414	1548.1747	1542.6508	1539.5771	1535.8677	
1	4	3	4	0	1550.7543	1560.3209	1558.4108	1553.5756	1547.8086	1544.5256	1540.4525	1535.9437	1548.1775	1542.6483	1539.5762	1535.8669	
1	4	3	4	0	1550.7546	1560.3297	1558.4050	1553.5737	1547.8038	1544.5255	1540.4524	1535.9452	1548.1748	1542.6479	1539.5746	1535.8691	
1	4	3	4	0	1550.7543	1559.5613	1558.3228	1553.5756	1547.8033	1544.5236	1540.4523	1535.9451	1548.1780	1542.6476	1539.5740	1535.8680	
1	4	3	4	0	1550.7560	1559.5450	1558.3247	1553.5779	1547.8033	1544.5215	1540.4548	1535.9445	1548.1763	1542.6469	1539.5741	1535.8673	
1	4	3	4	0	1550.7540	1560.3611	1558.3898	1553.5724	1547.8051	1544.5267	1540.4563	1535.9437	1548.1770	1542.6487	1539.5759	1535.8673	
1	4	3	4	0	1550.7535	1559.5522	1558.3158	1553.5737	1547.8066	1544.5206	1540.4542	1535.9442	1548.1732	1542.6487	1539.5774	1535.8705	
1	4	3	4	0	1550.7535	1559.5520	1558.3154	1553.5732	1547.8065	1544.5216	1540.4541	1535.9437	1548.1759	1542.6469	1539.5741	1535.8679	
1	4	3	4	0	1550.7551	1560.3240	1558.4049	1553.5760	1547.8051	1544.5236	1540.4529	1535.9462	1548.1770	1542.6455	1539.5762	1535.8677	
1	4	3	4	0	1550.7544	1560.3365	1558.4071	1553.5768	1547.8040	1544.5216	1540.4540	1535.9456	1548.1787	1542.6472	1539.5741	1535.8673	
1	4	3	4	0	1550.7531	1560.3243	1558.4072	1553.5765	1547.8051	1544.5205	1540.4559	1535.9451	1548.1772	1542.6472	1539.5746	1535.8671	
1	4	3	4	0	1550.7523	1560.3450	1558.4087	1553.5751	1547.8071	1544.5205	1540.4563	1535.9451	1548.1786	1542.6487	1539.5741	1535.8661	
1	4	3	4	0	1550.7552	1560.3274	1558.4022	1553.5758	1547.8074	1544.5265	1540.4550	1535.9425	1548.1763	1542.6483	1539.5751	1535.8668	
1	4	3	4	0	1550.7520	1560.3359	1558.4023	1553.5756	1547.8060	1544.5276	1540.4561	1535.9418	1548.1753	1542.6494	1539.5743	1535.8645	
1	4	3	4	0	1550.7528	1560.3292	1558.4043	1553.5795	1547.8042	1544.5245	1540.4542	1535.9440	1548.1776	1542.6479	1539.5728	1535.8671	
1	4	3	4	0	1550.7537	1560.3292	1558.4091	1553.5771	1547.8038	1544.5254	1540.4537	1535.9420	1548.1777	1542.6459	1539.5737	1535.8656	
1	4	3	4	0	1550.7550	1560.3390	1558.4039	1553.5774	1547.8043	1544.5223	1540.4535	1535.9430	1548.1770	1542.6466	1539.5756	1535.8679	
1	4	3	4	0	1550.7526	1560.3506	1558.4053	1553.5748	1547.8057	1544.5245	1540.4563	1535.9415	1548.1755	1542.6494	1539.5752	1535.8667	
1	4	3	4	0	1550.7548	1560.3353	1558.4063	1553.5742	1547.8066	1544.5216	1540.4535	1535.9437	1548.1761	1542.6490	1539.5760	1535.8679	
1	4	3	4	0	1550.7533	1560.3212	1558.4163	1553.5740	1547.8049	1544.5267	1540.4547	1535.9424	1548.1774	1542.6469	1539.5768	1535.8667	
1	4	3	4	0	1550.7546	1560.3260	1558.4135	1553.5758	1547.8041	1544.5214	1540.4573	1535.9437	1548.1770	1542.6462	1539.5752	1535.8679	
1	4	3	4	0	1550.7537	1560.3202	1558.4213	1553.5756	1547.8032	1544.5216	1540.4542	1535.9447	1548.1769	1542.6470	1539.5730	1535.8688	
1	4	3	4	0	1550.7544	1560.3124	1558.4198	1553.5774	1547.8040	1544.5217	1540.4520	1535.9435	1548.1768	1542.6466	1539.5758	1535.8673	
1	4	3	4	0	1550.7544	1560.3384	1558.4050	1553.5756	1547.8029	1544.5245	1540.4548	1535.9435	1548.1761	1542.6487	1539.5762	1535.8683	
1	4	3	4	0	1550.7554	1560.3497	1558.3947	1553.5737	1547.8060	1544.5215	1540.4589	1535.9418	1548.1741	1542.6508	1539.5759	1535.8668	
1	4	3	4	0	1550.7528	1559.5692	1558.3182	1553.5745	1547.8059	1544.5226	1540.4556	1535.9448	1548.1747	1542.6487	1539.5753	1535.8689	
1	4	3	4	0	1550.7539	1560.3590	1558.3995	1553.5792	1547.8058	1544.5205	1540.4537	1535.9438	1548.1781	1542.6462	1539.5739	1535.8665	
1	4	3	4	0	1550.7529	1560.3440	1558.4016	1553.5768	1547.8016	1544.5214	1540.4534	1535.9436	1548.1775	1542.6459	1539.5728	1535.8658	
1	4	3	4	0	1550.7524	1560.3329	1558.4063	1553.5753	1547.8060	1544.5223	1540.4568	1535.9447	1548.1748	1542.6479	1539.5731	1535.8650	
1	4	3	4	0	1550.7535	1560.3237	1558.4042	1553.5763	1547.8064	1544.5244	1540.4540	1535.9443	1548.1743	1542.6479	1539.5750	1535.8639	
1	4	3	4	0	1550.7552	1560.3325	1558.4036	1553.5753	1547.8077	1544.5237	1540.4526	1535.9430	1548.1768	1542.6476	1539.5752	1535.8671	
1	4	3	4	0	1550.7520	1560.3193	1558.4131	1553.5742	1547.8055	1544.5245	1540.4573	1535.9419	1548.1769	1542.6459	1539.5740	1535.8674	
1	4	3	4	0	1550.7513	1560.3274	1558.4148	1553.5735	1547.8040	1544.5225	1540.4551	1535.9430	1548.1774	1542.6469	1539.5721	1535.8661	
1	4	3	4	0	1550.7527	1560.3154	1558.4106	1553.5758	1547.8069	1544.5225	1540.4536	1535.9417	1548.1777	1542.6472	1539.5741	1535.8691	
1	4	3	4	0	1550.7559	1560.3296	1558.4070	1553.5747	1547.8075	1544.5238	1540.4543	1535.9436	1548.1788	1542.6470	1539.5780	1535.8678	
1	4	3	4	0	1550.7522	1560.3470	1558.4099	1553.5753	1547.8059	1544.5256	1540.4542	1535.9427	1548.1768	1542.6483	1539.5753	1535.8660	
1	4	3	4	0	1550.7524	1560.3381	1558.4097	1553.5732	1547.8048	1544.5226	1540.4535	1535.9429	1548.1738	1542.6515	1539.5758	1535.8665	
1	4	3	4	0	1550.7544	1560.3260	1558.4052	1553.5782	1547.8057	1544.5236	1540.4536	1535.9454	1548.1765	1542.6479	1539.5743	1535.8696	
1	4	3	4	0	1550.7545	1560.3251	1558.4034	1553.5765	1547.8055	1544.5226	1540.4553	1535.9452	1548.1798	1542.6472	1539.5756	1535.8662	
1	4	3	4	0	1550.7523	1560.3336	1558.4075	1553.5753	1547.8036	1544.5214	1540.4534	1535.9454	1548.1759	1542.6479	1539.5734	1535.8668	
1	4	3	4	0	1550.7520	1560.3284	1558.4080	1553.5748	1547.8051	1544.5214	1540.4558	1535.9430	1548.1748	1542.6508	1539.5763	1535.8694	
1	4	3	4	0	1550.7554	1560.3215	1558.4082	1553.5751	1547.8068	1544.5254	1540.4565	1535.9427	1548.1758	1542.6479	1539.5770	1535.8660	
1	4	3	4	0	1550.7551	1560.3463	1558.4114	1553.5742	1547.8077	1544.5258	1540.4553	1535.9437	1548.1781	1542.6483	1539.5763	1535.8669	
1	4	3	4	0	1550.7542	1560.3680	1558.3945	1553.5760	1547.8055	1544.5226	1540.4547	1535.9434	1548.1779	1542.6466	1539.5743	1535.8682	
1	4	3	4	0	1550.7527	1559.5629	1558.3312	1553.5751	1547.8042	1544.5267	1540.4559	1535.9447	1548.1786	1542.6465	1539.5719	1535.8673	
1	4	3	4	0	1550.7546	1559.5630	1558.3302	1553.5768	1547.8055	1544.5236	1540.4546	1535.9438	1548.1788	1542.6462	1539.5753	1535.8669	
1	4	3	4	0	1550.7533	1559.5519	1558.3242	1553.5732	1547.8091	1544.5258	1540.4559	1535.9452	1548.1783	1542.6487	1539.5745	1535.8677	
1	4	3	4	0	1550.7546	1559.5518	1558.3169	1553.5737	1547.8068	1544.5256	1540.4556	1535.9447	1548.1761	1542.6483	1539.5764	1535.8673	
1	4	3	4	0	1550.7543	1560.3385	1558.4061	1553.5753	1547.8064	1544.5276	1540.4523	1535.9424	1548.1792	1542.6487	1539.5745	1535.8672	
1	4	3	4	0	1550.7560	1560.3378	1558.4012	1553.5785	1547.8055	1544.5233	1540.4529	1535.9432	1548.1788	1542.6476	1539.5762	1535.8677	
1	4	3	4	0	1550.7532	1560.3296	1558.4047	1553.5737	1547.8051	1544.5245	1540.4570	1535.9420	1548.1793	1542.6483	1539.5713	1535.8679	
1	4	3	4	0	1550.7548	1560.3370	1558.4102	1553.5769	1547.8042	1544.5245	1540.4523	1535.9424	1548.1757	1542.6479	1539.5737	1535.8696	
1	4	3	4	0	1550.7543	1560.3121	1558.4124	1553.5742	1547.8047	1544.5225	1540.4559	1535.9418	1548.1742	1542.6479	1539.5764	1535.8683	
1	4	3	4	0	1550.7557	1560.3333	1558.4056	1553.5756	1547.8062	1544.5245	1540.4529	1535.9417	1548.1735	1542.6494	1539.5774	1535.8654	
1	4	3	4	0	1550.7543	1560.3513	1558.4022	1553.5756	1547.8064	1544.5205	1540.4553	1535.9430	1548.1753	1542.6490	1539.5743	1535.8684	
1	4	3	4	0	1550.7552	1560.3263	1558.4121	1553.5740	1547.8033	1544.5226	1540.4534	1535.9430	1548.1763	1542.6459	1539.5752	1535.8676	
1	4	3	4	0	1550.7527	1560.3247	1558.4143	1553.5751	1547.8040	1544.5186	1540.4554	1535.9432	1548.1793	1542.6451	1539.5728	1535.8676	
1	4	3	4	0	1550.7545	1560.3423	1558.4055	1553.5760	1547.8022	1544.5255	1540.4541	1535.9434	1548.1747	1542.6455	1539.5753	1535.8682	
1	4	3	4	0	1550.7526	1560.3313	1558.4060	1553.5753	1547.8051	1544.5247	1540.4570	1535.9427	1548.1753	1542.6490	1539.5765	1535.8683	
1	4	3	4	0	1550.7550	1560.3489	1558.4099	1553.5758	1547.8059	1544.5216	1540.4539	1535.9460	1548.1747	1542.6466	1539.5771	1535.8680	
1	4	3	4	0	1550.7539	1560.3315	1558.4130	1553.5765	1547.8037	1544.5245	1540.4545	1535.9440	1548.1775	1542.6479	1539.5743	1535.8671	
1	4	3	4	0	1550.7546	1560.3351	1558.4150	1553.5771	1547.8055	1544.5223	1540.4551	1535.9447	1548.1779	1542.6448	1539.5720	1535.8655	
1	4	3	4	0	1550.7517	1560.3419	1558.4054	1553.5776	1547.8041	1544.5236	1540.4545	1535.9451	1548.1753	1542.6462	1539.5713	1535.8676	
1	4	3	4	0	1550.7546	1559.5641	1558.3193	1553.5774	1547.8046	1544.5245	1540.4556	1535.9442	1548.1759	1542.6462	1539.5750	1535.8677	
1	4	3	4	0	1550.7535	1559.5588	1558.3330	1553.5740	1547.8066	1544.5245	1540.4529	1535.9441	1548.1755	1542.6476	1539.5741	1535.8671	
1	4	3	4	0	1550.7544	1559.5497	1558.3259	1553.5732	1547.8068	1544.5226	1540.4542	1535.9418	1548.1758	1542.6487	1539.5735	1535.8673	
1	4	3	4	0	1550.7545	1559.5559	1558.3168	1553.5758	1547.8046	1544.5226	1540.4529	1535.9438	1548.1749	1542.6466	1539.5731	1535.8674	
1	4	3	4	0	1550.7550	1559.5513	1558.3123	1553.5768	1547.8054	1544.5237	1540.4542	1535.9448	1548.1765	1542.6462	1539.5743	1535.8665	
1	4	3	4	0	1550.7523	1560.3383	1558.4105	1553.5737	1547.8051	1544.5226	1540.4536	1535.9432	1548.1790	1542.6455	1539.5739	1535.8667	
1	4	3	4	0	1550.7537	1560.3342	1558.4117	1553.5737	1547.8042	1544.5236	1540.4554	1535.9448	1548.1757	1542.6479	1539.5752	1535.8689	
1	4	3	4	0	1550.7534	1560.3296	1558.4023	1553.5735	1547.8075	1544.5195	1540.4556	1535.9424	1548.1749	1542.6500	1539.5765	1535.8672	
1	4	3	4	0	1550.7539	1560.3383	1558.4083	1553.5765	1547.8057	1544.5227	1540.4531	1535.9456	1548.1775	1542.6470	1539.5782	1535.8673	
1	4	3	4	0	1550.7538	1560.3250	1558.4094	1553.5760	1547.8040	1544.5205	1540.4540	1535.9447	1548.1777	1542.6466	1539.5736	1535.8660	
1	4	3	4	0	1550.7513	1560.3315	1558.4061	1553.5771	1547.8040	1544.5225	1540.4561	1535.9417	1548.1774	1542.6476	1539.5745	1535.8683	
1	4	3	4	0	1550.7537	1560.3412	1558.4041	1553.5769	1547.8029	1544.5204	1540.4524	1535.9445	1548.1750	1542.6476	1539.5747	1535.8673	
1	4	3	4	0	1550.7542	1560.3339	1558.4042	1553.5756	1547.8040	1544.5204	1540.4543	1535.9441	1548.1777	1542.6476	1539.5786	1535.8680	
1	4	3	4	0	1550.7545	1560.3312	1558.4083	1553.5735	1547.8057	1544.5233	1540.4565	1535.9429	1548.1755	1542.6487	1539.5753	1535.8665	
1	4	3	4	0	1550.7527	1560.3273	1558.4102	1553.5735	1547.8057	1544.5254	1540.4545	1535.9430	1548.1742	1542.6494	1539.5739	1535.8676	
1	4	3	4	0	1550.7534	1560.3440	1558.4014	1553.5776	1547.8059	1544.5243	1540.4539	1535.9441	1548.1774	1542.6469	1539.5725	1535.8657	
1	4	3	4	0	1550.7545	1560.3339	1558.4088	1553.5765	1547.8046	1544.5205	1540.4524	1535.9415	1548.1808	1542.6459	1539.5734	1535.8639	
1	4	3	4	0	1550.7516	1560.3307	1558.4075	1553.5747	1547.8059	1544.5255	1540.4546	1535.9443	1548.1764	1542.6455	1539.5730	1535.8654	
1	4	3	4	0	1550.7518	1560.3057	1558.4214	1553.5712	1547.8077	1544.5226	1540.4546	1535.9442	1548.1758	1542.6490	1539.5736	1535.8662	
1	4	3	4	0	1550.7552	1560.3167	1558.4150	1553.5747	1547.8080	1544.5234	1540.4534	1535.9454	1548.1757	1542.6483	1539.5768	1535.8688	
1	4	3	4	0	1550.7540	1560.3457	1558.3990	1553.5760	1547.8082	1544.5258	1540.4539	1535.9434	1548.1790	1542.6476	1539.5759	1535.8662	
1	4	3	4	0	1550.7544	1560.3320	1558.4021	1553.5756	1547.8075	1544.5225	1540.4565	1535.9410	1548.1779	1542.6462	1539.5740	1535.8665	
1	4	3	4	0	1550.7548	1560.3669	1558.3961	1553.5756	1547.8051	1544.5237	1540.4532	1535.9418	1548.1790	1542.6487	1539.5745	1535.8678	
1	4	3	4	0	1550.7551	1560.3583	1558.3988	1553.5776	1547.8030	1544.5204	1540.4532	1535.9427	1548.1768	1542.6476	1539.5768	1535.8668	
1	4	3	4	0	1550.7551	1560.3601	1558.3945	1553.5740	1547.8032	1544.5205	1540.4548	1535.9427	1548.1759	1542.6490	1539.5753	1535.8702	
1	4	3	4	0	1550.7526	1560.3307	1558.4027	1553.5737	1547.8033	1544.5234	1540.4553	1535.9419	1548.1733	1542.6483	1539.5764	1535.8679	
1	4	3	4	0	1550.7542	1560.3245	1558.4122	1553.5751	1547.8035	1544.5244	1540.4525	1535.9437	1548.1746	1542.6490	1539.5737	1535.8693	
1	4	3	4	0	1550.7557	1560.3267	1558.4047	1553.5790	1547.8009	1544.5223	1540.4523	1535.9431	1548.1758	1542.6462	1539.5745	1535.8671	
1	4	3	4	0	1550.7537	1560.3333	1558.4086	1553.5753	1547.8036	1544.5245	1540.4543	1535.9419	1548.1769	1542.6483	1539.5740	1535.8674	
1	4	3	4	0	1550.7516	1560.3254	1558.4104	1553.5758	1547.8071	1544.5255	1540.4562	1535.9434	1548.1766	1542.6483	1539.5756	1535.8677	
1	4	3	4	0	1550.7534	1560.3362	1558.4171	1553.5732	1547.8070	1544.5266	1540.4564	1535.9443	1548.1770	1542.6483	1539.5750	1535.8658	
1	4	3	4	0	1550.7539	1560.3361	1558.4084	1553.5742	1547.8080	1544.5245	1540.4531	1535.9442	1548.1780	1542.6483	1539.5768	1535.8647	
1	4	3	4	0	1550.7527	1560.3495	1558.4054	1553.5751	1547.8064	1544.5226	1540.4550	1535.9426	1548.1796	1542.6476	1539.5743	1535.8654	
1	4	3	4	0	1550.7540	1560.3136	1558.4138	1553.5779	1547.8046	1544.5206	1540.4529	1535.9447	1548.1798	1542.6472	1539.5731	1535.8665	
1	4	3	4	0	1550.7542	1560.3359	1558.4093	1553.5779	1547.8057	1544.5266	1540.4562	1535.9441	1548.1804	1542.6476	1539.5735	1535.8671	
1	4	3	4	0	1550.7555	1560.3350	1558.4058	1553.5760	1547.8075	1544.5254	1540.4559	1535.9427	1548.1759	1542.6479	1539.5769	1535.8665	
1	4	3	4	0	1550.7535	1560.3345	1558.4045	1553.5753	1547.8076	1544.5214	1540.4548	1535.9451	1548.1758	1542.6500	1539.5762	1535.8647	
1	4	3	4	0	1550.7540	1560.3304	1558.4054	1553.5763	1547.8070	1544.5223	1540.4551	1535.9445	1548.1760	1542.6490	1539.5748	1535.8658	
1	4	3	4	0	1550.7549	1560.3212	1558.4177	1553.5763	1547.8079	1544.5244	1540.4562	1535.9418	1548.1783	1542.6465	1539.5740	1535.8663	
1	4	3	4	0	1550.7544	1560.3250	1558.4059	1553.5774	1547.8052	1544.5234	1540.4546	1535.9402	1548.1774	1542.6476	1539.5751	1535.8666	
1	4	3	4	0	1550.7529	1560.3580	1558.3939	1553.5747	1547.8029	1544.5225	1540.4547	1535.9424	1548.1761	1542.6494	1539.5747	1535.8672	
1	4	3	4	0	1550.7548	1559.5493	1558.3196	1553.5745	1547.8080	1544.5217	1540.4551	1535.9427	1548.1770	1542.6476	1539.5780	1535.8693	
1	4	3	4	0	1550.7538	1559.5557	1558.3246	1553.5740	1547.8085	1544.5195	1540.4551	1535.9434	1548.1779	1542.6490	1539.5768	1535.8662	
1	4	3	4	0	1550.7528	1559.5629	1558.3247	1553.5728	1547.8042	1544.5236	1540.4559	1535.9448	1548.1757	1542.6470	1539.5765	1535.8694	
1	4	3	4	0	1550.7534	1559.5502	1558.3193	1553.5756	1547.8027	1544.5205	1540.4553	1535.9452	1548.1765	1542.6490	1539.5743	1535.8687	
1	4	3	4	0	1550.7549	1560.3311	1558.4094	1553.5781	1547.8038	1544.5227	1540.4552	1535.9448	1548.1761	1542.6459	1539.5756	1535.8684	
1	4	3	4	0	1550.7517	1560.3308	1558.4126	1553.5756	1547.8048	1544.5226	1540.4552	1535.9453	1548.1771	1542.6470	1539.5758	1535.8687	
1	4	3	4	0	1550.7538	1560.3287	1558.4067	1553.5748	1547.8052	1544.5234	1540.4559	1535.9448	1548.1747	1542.6500	1539.5765	1535.8679	
1	4	3	4	0	1550.7542	1560.3260	1558.4054	1553.5745	1547.8058	1544.5234	1540.4567	1535.9442	1548.1731	1542.6479	1539.5741	1535.8657	
1	4	3	4	0	1550.7554	1560.3254	1558.4039	1553.5751	1547.8074	1544.5245	1540.4534	1535.9427	1548.1772	1542.6459	1539.5756	1535.8655	
1	4	3	4	0	1550.7537	1560.3256	1558.4095	1553.5760	1547.8055	1544.5223	1540.4543	1535.9457	1548.1779	1542.6455	1539.5717	1535.8674	
1	4	3	4	0	1550.7538	1560.3273	1558.4132	1553.5745	1547.8047	1544.5223	1540.4529	1535.9427	1548.1752	1542.6472	1539.5692	1535.8650	
1	4	3	4	0	1550.7546	1560.3378	1558.4050	1553.5756	1547.8075	1544.5254	1540.4550	1535.9447	1548.1749	1542.6472	1539.5723	1535.8679	
1	4	3	4	0	1550.7551	1560.3308	1558.4042	1553.5747	1547.8090	1544.5226	1540.4546	1535.9445	1548.1780	1542.6476	1539.5750	1535.8650	
1	4	3	4	0	1550.7526	1560.3448	1558.4091	1553.5745	1547.8069	1544.5237	1540.4547	1535.9437	1548.1764	1542.6476	1539.5736	1535.8655	
1	4	3	4	0	1550.7532	1560.3331	1558.4133	1553.5732	1547.8048	1544.5216	1540.4545	1535.9427	1548.1758	1542.6479	1539.5734	1535.8669	
1	4	3	4	0	1550.7542	1560.3390	1558.4067	1553.5779	1547.8029	1544.5236	1540.4569	1535.9435	1548.1771	1542.6459	1539.5762	1535.8673	
1	4	3	4	0	1550.7522	1560.3278	1558.4108	1553.5765	1547.8076	1544.5227	1540.4542	1535.9418	1548.1814	1542.6483	1539.5752	1535.8673	
1	4	3	4	0	1550.7522	1560.3086	1558.4182	1553.5737	1547.8048	1544.5245	1540.4573	1535.9434	1548.1761	1542.6470	1539.5754	1535.8677	
1	4	3	4	0	1550.7534	1560.3418	1558.4059	1553.5732	1547.8054	1544.5226	1540.4540	1535.9435	1548.1753	1542.6511	1539.5774	1535.8683	
1	4	3	4	0	1550.7554	1559.5554	1558.3212	1553.5779	1547.8062	1544.5266	1540.4535	1535.9436	1548.1757	1542.6494	1539.5778	1535.8693	
1	4	3	4	0	1550.7537	1559.5651	1558.3387	1553.5774	1547.8016	1544.5216	1540.4543	1535.9424	1548.1777	1542.6476	1539.5735	1535.8695	
1	4	3	4	0	1550.7523	1559.5546	1558.3362	1553.5751	1547.8024	1544.5225	1540.4545	1535.9454	1548.1763	1542.6469	1539.5739	1535.8663	
1	4	3	4	0	1550.7551	1559.5607	1558.3315	1553.5751	1547.8038	1544.5255	1540.4514	1535.9435	1548.1777	1542.6487	1539.5751	1535.8673	
1	4	3	4	0	1550.7546	1559.5656	1558.3263	1553.5774	1547.8060	1544.5225	1540.4580	1535.9438	1548.1750	1542.6479	1539.5769	1535.8684	
1	4	3	4	0	1550.7524	1560.3428	1558.4089	1553.5730	1547.8068	1544.5276	1540.4546	1535.9418	1548.1771	1542.6487	1539.5768	1535.8663	
1	4	3	4	0	1550.7527	1560.3289	1558.4122	1553.5760	1547.8054	1544.5195	1540.4554	1535.9420	1548.1763	1542.6494	1539.5742	1535.8676	
1	4	3	4	0	1550.7534	1560.3292	1558.4128	1553.5740	1547.8037	1544.5266	1540.4535	1535.9423	1548.1801	1542.6479	1539.5725	1535.8661	
1	4	3	4	0	1550.7539	1560.3296	1558.4120	1553.5781	1547.8058	1544.5215	1540.4540	1535.9454	1548.1810	1542.6459	1539.5752	1535.8683	
1	4	3	4	0	1550.7535	1560.3344	1558.4066	1553.5758	1547.8071	1544.5237	1540.4543	1535.9441	1548.1786	1542.6479	1539.5736	1535.8676	
1	4	3	4	0	1550.7542	1560.3213	1558.4125	1553.5769	1547.8048	1544.5227	1540.4551	1535.9462	1548.1761	1542.6470	1539.5758	1535.8672	
1	4	3	4	0	1550.7539	1560.3352	1558.4078	1553.5737	1547.8064	1544.5215	1540.4552	1535.9431	1548.1772	1542.6487	1539.5752	1535.8661	
1	4	3	4	0	1550.7560	1560.3303	1558.4011	1553.5767	1547.8042	1544.5234	1540.4550	1535.9431	1548.1757	1542.6476	1539.5751	1535.8666	
1	4	3	4	0	1550.7549	1560.3376	1558.4041	1553.5767	1547.8063	1544.5245	1540.4540	1535.9437	1548.1779	1542.6479	1539.5735	1535.8679	
1	4	3	4	0	1550.7534	1560.3114	1558.4113	1553.5784	1547.8025	1544.5236	1540.4530	1535.9427	1548.1769	1542.6448	1539.5741	1535.8669	
1	4	3	4	0	1550.7545	1560.3199	1558.4108	1553.5760	1547.8038	1544.5225	1540.4526	1535.9423	1548.1768	1542.6472	1539.5747	1535.8676	
1	4	3	4	0	1550.7566	1560.3409	1558.4080	1553.5753	1547.8047	1544.5243	1540.4535	1535.9423	1548.1742	1542.6487	1539.5763	1535.8690	
1	4	3	4	0	1550.7557	1560.3534	1558.4053	1553.5719	1547.8064	1544.5214	1540.4542	1535.9427	1548.1743	1542.6494	1539.5750	1535.8668	
1	4	3	4	0	1550.7534	1560.3131	1558.4219	1553.5771	1547.8042	1544.5226	1540.4554	1535.9446	1548.1766	1542.6466	1539.5746	1535.8663	
1	4	3	4	0	1550.7539	1560.3120	1558.4215	1553.5760	1547.8041	1544.5237	1540.4535	1535.9462	1548.1790	1542.6451	1539.5734	1535.8667	
1	4	3	4	0	1550.7560	1560.3652	1558.4027	1553.5760	1547.8036	1544.5276	1540.4537	1535.9456	1548.1769	1542.6462	1539.5739	1535.8683	
1	4	3	4	0	1550.7540	1559.5496	1558.3188	1553.5742	1547.8042	1544.5226	1540.4553	1535.9445	1548.1749	1542.6470	1539.5750	1535.8677	
1	4	3	4	0	1550.7557	1559.5408	1558.3159	1553.5768	1547.8058	1544.5217	1540.4557	1535.9418	1548.1761	1542.6472	1539.5758	1535.8678	
1	4	3	4	0	1550.7534	1560.3589	1558.3984	1553.5753	1547.8076	1544.5255	1540.4543	1535.9438	1548.1775	1542.6462	1539.5747	1535.8665	
1	4	3	4	0	1550.7538	1560.3530	1558.4027	1553.5756	1547.8055	1544.5245	1540.4550	1535.9435	1548.1779	1542.6472	1539.5731	1535.8635	
1	4	3	4	0	1550.7507	1560.3423	1558.4073	1553.5765	1547.8041	1544.5234	1540.4548	1535.9435	1548.1783	1542.6472	1539.5724	1535.8673	
1	4	3	4	0	1550.7542	1560.3328	1558.4073	1553.5774	1547.8054	1544.5216	1540.4542	1535.9452	1548.1772	1542.6451	1539.5734	1535.8672	
1	4	3	4	0	1550.7518	1560.3369	1558.4067	1553.5751	1547.8046	1544.5264	1540.4546	1535.9423	1548.1779	1542.6466	1539.5740	1535.8638	
1	4	3	4	0	1550.7532	1560.3341	1558.4048	1553.5748	1547.8075	1544.5214	1540.4536	1535.9426	1548.1746	1542.6504	1539.5726	1535.8678	
1	4	3	4	0	1550.7543	1560.3337	1558.4010	1553.5756	1547.8051	1544.5215	1540.4552	1535.9443	1548.1750	1542.6490	1539.5753	1535.8658	
1	4	3	4	0	1550.7540	1560.3320	1558.4080	1553.5765	1547.8060	1544.5267	1540.4535	1535.9423	1548.1790	1542.6466	1539.5737	1535.8657	
1	4	3	4	0	1550.7533	1560.3276	1558.4120	1553.5748	1547.8042	1544.5245	1540.4557	1535.9420	1548.1776	1542.6444	1539.5731	1535.8676	
1	4	3	4	0	1550.7518	1560.3390	1558.4136	1553.5742	1547.8060	1544.5215	1540.4562	1535.9420	1548.1770	1542.6487	1539.5747	1535.8684	
1	4	3	4	0	1550.7534	1560.3320	1558.4086	1553.5753	1547.8065	1544.5215	1540.4557	1535.9451	1548.1759	1542.6483	1539.5764	1535.8704	
1	4	3	4	0	1550.7535	1560.3234	1558.4094	1553.5756	1547.8066	1544.5227	1540.4548	1535.9437	1548.1765	1542.6483	1539.5780	1535.8688	
1	4	3	4	0	1550.7520	1560.3280	1558.4069	1553.5737	1547.8066	1544.5256	1540.4531	1535.9451	1548.1765	1542.6487	1539.5750	1535.8680	
1	4	3	4	0	1550.7528	1560.3290	1558.4132	1553.5758	1547.8037	1544.5244	1540.4529	1535.9434	1548.1785	1542.6483	1539.5741	1535.8672	
1	4	3	4	0	1550.7556	1560.3280	1558.3994	1553.5784	1547.8027	1544.5225	1540.4537	1535.9432	1548.1765	1542.6479	1539.5756	1535.8667	
1	4	3	4	0	1550.7560	1560.3224	1558.4111	1553.5758	1547.8051	1544.5195	1540.4552	1535.9447	1548.1793	1542.6479	1539.5750	1535.8679	
1	4	3	4	0	1550.7535	1560.3197	1558.4127	1553.5735	1547.8055	1544.5254	1540.4561	1535.9434	1548.1740	1542.6490	1539.5765	1535.8687	
