Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
4.493621870e-001	-1.503505315e-002			4.493621870e-001	-4.258548067e-002			4.493621870e-001	5.752875487e-002			
4.498504683e-001	-1.061999786e-002			4.498504683e-001	5.081222126e-003			4.498504683e-001	2.614943403e-002			
4.503387495e-001	3.687167797e-002			4.503387495e-001	3.387481417e-003			4.503387495e-001	3.732237403e-002			
4.508270308e-001	6.837369410e-002			4.508270308e-001	3.460070305e-002			4.508270308e-001	2.294018531e-002			
4.513153120e-001	5.596380896e-002			4.513153120e-001	3.714131411e-002			4.513153120e-001	2.840779424e-002			
4.518035933e-001	2.267190555e-003			4.518035933e-001	1.415483306e-002			4.518035933e-001	3.898642892e-002			
4.522918745e-001	-2.684830920e-002			4.522918745e-001	4.173861032e-002			4.522918745e-001	7.844830209e-003			
4.527801558e-001	-1.145527859e-002			4.527801558e-001	-1.754231448e-002			4.527801558e-001	3.007184914e-002			
4.532684370e-001	1.885347935e-002			4.532684370e-001	4.645688801e-002			4.532684370e-001	-1.842346489e-002			
4.537567183e-001	3.639437469e-002			4.537567183e-001	3.907701778e-002			4.537567183e-001	-6.775080635e-003			
4.542449995e-001	2.553572520e-002			4.542449995e-001	3.629444376e-004			4.542449995e-001	-1.426332765e-003			
4.547332808e-001	-1.622831134e-002			4.547332808e-001	8.226740585e-003			4.547332808e-001	8.201413401e-003			
4.552215620e-001	-3.854223943e-002			4.552215620e-001	-8.468703543e-003			4.552215620e-001	8.676857656e-003			
4.557098433e-001	-2.076269245e-002			4.557098433e-001	-2.746279578e-002			4.557098433e-001	1.711599318e-002			
4.561981245e-001	2.792224157e-002			4.561981245e-001	1.935703667e-003			4.561981245e-001	1.664054893e-002			
4.566864058e-001	7.099886211e-002			4.566864058e-001	5.323185084e-003			4.566864058e-001	1.402560553e-002			
4.571746870e-001	3.353055505e-002			4.571746870e-001	-1.572759229e-003			4.571746870e-001	3.126045977e-002			
4.576629683e-001	-7.040223302e-003			4.576629683e-001	-1.028342573e-002			4.576629683e-001	3.328109786e-002			
4.581512495e-001	-2.672898338e-002			4.581512495e-001	-3.339088826e-002			4.581512495e-001	4.397859360e-002			
4.586395308e-001	-1.515437897e-002			4.586395308e-001	-6.412018397e-003			4.586395308e-001	2.103840829e-002			
4.591278120e-001	2.326853464e-002			4.591278120e-001	1.258207384e-002			4.591278120e-001	1.497649404e-002			
4.596160933e-001	6.383931299e-002			4.596160933e-001	3.883505482e-002			4.596160933e-001	-1.664054893e-003			
4.601043745e-001	2.267190555e-002			4.601043745e-001	1.294501827e-002			4.601043745e-001	2.638715616e-002			
4.605926558e-001	-2.255257973e-002			4.605926558e-001	3.786720299e-002			4.605926558e-001	1.129180106e-002			
4.610809370e-001	-2.207527645e-002			4.610809370e-001	2.419629584e-004			4.610809370e-001	3.316223679e-002			
4.615692183e-001	-1.491572733e-002			4.615692183e-001	2.540611063e-003			4.615692183e-001	1.414446659e-002			
4.620574995e-001	3.412718414e-002			4.620574995e-001	3.774622151e-002			4.620574995e-001	5.824192125e-003			
4.625457808e-001	2.660965756e-002			4.625457808e-001	2.903555500e-003			4.625457808e-001	-1.057863468e-002			
4.630340620e-001	2.183662482e-002			4.630340620e-001	3.484266601e-002			4.630340620e-001	-7.607108082e-003			
4.635223433e-001	-1.968876008e-002			4.635223433e-001	-4.355333251e-003			4.635223433e-001	1.592738255e-002			
4.640106245e-001	-4.283796890e-002			4.640106245e-001	3.871407334e-003			4.640106245e-001	-1.224268957e-002			
4.644989058e-001	-4.773032747e-004			4.644989058e-001	-2.080881442e-002			4.644989058e-001	3.375654211e-002			
4.649871870e-001	7.207279448e-002			4.649871870e-001	8.831647981e-003			4.649871870e-001	2.828893318e-002			
4.654754683e-001	7.099886211e-002			4.654754683e-001	3.750425855e-003			4.654754683e-001	4.421631573e-002			
4.659637495e-001	5.369661840e-002			4.659637495e-001	2.359138844e-002			4.659637495e-001	3.506401381e-002			
4.664520308e-001	-4.653706928e-003			4.664520308e-001	-3.411677713e-002			4.664520308e-001	5.075367423e-002			
4.669403120e-001	-4.367324963e-002			4.669403120e-001	-2.213961069e-002			4.669403120e-001	1.497649404e-002			
4.674285933e-001	-1.730224371e-002			4.674285933e-001	-8.589685022e-003			4.674285933e-001	-4.635581487e-003			
4.679168745e-001	3.102471285e-002			4.679168745e-001	1.040440721e-002			4.679168745e-001	7.844830209e-003			
4.684051558e-001	6.312335808e-002			4.684051558e-001	5.250596197e-002			4.684051558e-001	-2.852665531e-003			
4.688934370e-001	3.293392595e-002			4.688934370e-001	1.076735165e-002			4.688934370e-001	4.124478913e-002			
4.693817183e-001	-1.145527859e-002			4.693817183e-001	3.314892530e-002			4.693817183e-001	1.152952319e-002			
4.698699995e-001	-3.675235215e-002			4.698699995e-001	-1.838918484e-002			4.698699995e-001	3.565831913e-002			
4.703582808e-001	-6.443594208e-003			4.703582808e-001	2.480120323e-002			4.703582808e-001	-9.508885102e-004			
4.708465620e-001	3.818426197e-002			4.708465620e-001	3.266499938e-002			4.708465620e-001	-3.565831913e-003			
4.713348433e-001	3.138269031e-002			4.713348433e-001	1.330796271e-002			4.713348433e-001	-2.151385254e-002			
4.718231245e-001	-2.983145467e-003			4.718231245e-001	1.742133300e-002			4.718231245e-001	-1.545193829e-002			
4.723114058e-001	-3.400785832e-002			4.723114058e-001	-3.193911051e-002			4.723114058e-001	1.759143744e-002			
4.727996870e-001	-4.021280089e-002			4.727996870e-001	1.572759229e-003			4.727996870e-001	1.901777020e-003			
4.732879683e-001	-1.551235643e-003			4.732879683e-001	-2.601101803e-002			4.732879683e-001	2.222701893e-002			
4.737762495e-001	6.133347080e-002			4.737762495e-001	9.194592418e-003			4.737762495e-001	1.937435340e-002			
4.742645308e-001	7.374335594e-002			4.742645308e-001	1.500170342e-002			4.742645308e-001	2.686260041e-002			
4.747528120e-001	3.018943212e-002			4.747528120e-001	-2.903555500e-003			4.747528120e-001	4.183909445e-002			
4.752410933e-001	-1.121662696e-002			4.752410933e-001	-1.173520348e-002			4.752410933e-001	4.278998296e-002			
4.757293745e-001	-4.009347507e-002			4.757293745e-001	-3.895603630e-002			4.757293745e-001	3.256793148e-002			
4.762176558e-001	-1.169393023e-002			4.762176558e-001	1.911507371e-002			4.762176558e-001	-5.111025742e-003			
4.767059370e-001	3.257594850e-002			4.767059370e-001	4.839259167e-003			4.767059370e-001	-6.061914253e-003			
4.771942183e-001	4.844628238e-002			4.771942183e-001	3.677836967e-002			4.771942183e-001	-2.377221276e-004			
4.776824995e-001	3.341122923e-003			4.776824995e-001	1.596955525e-002			4.776824995e-001	3.922415105e-003			
4.781707808e-001	-4.188336235e-002			4.781707808e-001	3.387481417e-003			4.781707808e-001	9.390024038e-003			
4.786590620e-001	-3.078606122e-002			4.786590620e-001	-2.056685146e-003			4.786590620e-001	2.912096063e-002			
4.791473433e-001	7.159549120e-004			4.791473433e-001	8.468703543e-004			4.791473433e-001	1.759143744e-002			
4.796356245e-001	3.746830706e-002			4.796356245e-001	5.746620261e-002			4.796356245e-001	-8.439135528e-003			
4.801239058e-001	4.343459800e-002			4.801239058e-001	4.597296209e-003			4.801239058e-001	2.020638084e-003			
4.806121870e-001	1.193258187e-004			4.806121870e-001	2.480120323e-002			4.806121870e-001	-8.082552337e-003			
4.811004683e-001	-3.961617180e-002			4.811004683e-001	3.871407334e-003			4.811004683e-001	-2.139499148e-003			
4.815887495e-001	-2.935415139e-002			4.815887495e-001	-4.911848055e-002			4.815887495e-001	2.329676850e-002			
4.820770308e-001	1.205190769e-002			4.820770308e-001	-4.355333251e-003			4.820770308e-001	2.389107382e-002			
4.825653120e-001	7.768110795e-002			4.825653120e-001	-6.774962834e-003			4.825653120e-001	4.599923168e-002			
4.830535933e-001	7.601054649e-002			4.830535933e-001	8.710666501e-003			4.830535933e-001	3.470743062e-002			
4.835418745e-001	1.825685026e-002			4.835418745e-001	-3.024536980e-003			4.835418745e-001	3.530173594e-002			
4.840301558e-001	-2.422314119e-002			4.840301558e-001	-2.080881442e-002			4.840301558e-001	2.507968446e-002			
4.845184370e-001	-2.672898338e-002			4.845184370e-001	-4.355333251e-003			4.845184370e-001	1.747257638e-002			
4.850067183e-001	1.014269459e-002			4.850067183e-001	1.197716644e-002			4.850067183e-001	1.723485425e-002			
4.854949995e-001	4.856560820e-002			4.854949995e-001	3.375383269e-002			4.854949995e-001	2.971526594e-003			
4.859832808e-001	6.109481916e-002			4.859832808e-001	3.968192517e-002			4.859832808e-001	2.056296403e-002			
4.864715620e-001	-2.863819648e-003			4.864715620e-001	1.693740709e-002			4.864715620e-001	1.402560553e-002			
4.869598433e-001	-1.264853678e-002			4.869598433e-001	3.157616607e-002			4.869598433e-001	2.852665531e-002			
4.874481245e-001	-2.899617394e-002			4.874481245e-001	-4.839259167e-003			4.874481245e-001	2.103840829e-002			
4.879364058e-001	6.920897483e-003			4.879364058e-001	2.903555500e-002			4.879364058e-001	1.545193829e-003			
4.884246870e-001	4.307662054e-002			4.884246870e-001	3.314892530e-002			4.884246870e-001	7.725969146e-003			
4.889129683e-001	3.257594850e-002			4.889129683e-001	1.911507371e-002			4.889129683e-001	3.803554041e-003			
4.894012495e-001	2.267190555e-003			4.894012495e-001	1.258207384e-002			4.894012495e-001	6.299636380e-003			
4.898895308e-001	-3.185999359e-002			4.898895308e-001	-1.863114779e-002			4.898895308e-001	9.865468294e-003			
4.903778120e-001	-1.837617608e-002			4.903778120e-001	-1.294501827e-002			4.903778120e-001	2.733804467e-002			
4.908660933e-001	3.448516160e-002			4.908660933e-001	-1.584857377e-002			4.908660933e-001	4.290884402e-002			
4.913543745e-001	8.078357924e-002			4.913543745e-001	2.238157365e-002			4.913543745e-001	2.674373935e-002			
4.918426558e-001	6.586785191e-002			4.918426558e-001	3.097125867e-002			4.918426558e-001	4.017503956e-002			
4.923309370e-001	3.185999359e-002			4.923309370e-001	3.387481417e-003			4.923309370e-001	5.455722827e-002			
4.928192183e-001	-9.188088038e-003			4.928192183e-001	-2.661592542e-003			4.928192183e-001	4.326542722e-002			
4.933074995e-001	-3.078606122e-002			4.933074995e-001	5.323185084e-003			4.933074995e-001	1.913663127e-002			
4.937957808e-001	1.240988514e-002			4.937957808e-001	1.246109236e-002			4.937957808e-001	1.212382851e-002			
4.942840620e-001	5.083279875e-002			4.942840620e-001	3.000340684e-002			4.942840620e-001	5.705331061e-003			
4.947723433e-001	3.794561034e-002			4.947723433e-001	3.556855488e-002			4.947723433e-001	1.295585595e-002			
4.952606245e-001	-6.920897483e-003			4.952606245e-001	1.391287011e-002			4.952606245e-001	2.852665531e-002			
4.957489058e-001	-2.863819648e-002			4.957489058e-001	9.194592418e-003			4.957489058e-001	2.579285084e-002			
4.962371870e-001	-2.660965756e-002			4.962371870e-001	-5.686129522e-003			4.962371870e-001	3.042843233e-002			
4.967254683e-001	1.789887280e-002			4.967254683e-001	1.705838857e-002			4.967254683e-001	1.105407893e-002			
4.972137495e-001	4.140605908e-002			4.972137495e-001	1.621151821e-002			4.972137495e-001	4.754442551e-003			
4.977020308e-001	2.720628666e-002			4.977020308e-001	1.935703667e-002			4.977020308e-001	-3.684692977e-003			
4.981903120e-001	-8.114155670e-003			4.981903120e-001	-8.831647981e-003			4.981903120e-001	1.343130021e-002			
4.986785933e-001	-3.245662268e-002			4.986785933e-001	-5.081222126e-003			4.986785933e-001	1.034091255e-002			
4.991668745e-001	-1.121662696e-002			4.991668745e-001	-8.468703543e-003			4.991668745e-001	1.687827106e-002			
4.996551558e-001	5.071347293e-002			4.996551558e-001	4.839259167e-003			4.996551558e-001	2.733804467e-002			
5.001434370e-001	7.815841123e-002			5.001434370e-001	2.250255513e-002			5.001434370e-001	2.876437743e-002			
5.006317183e-001	5.405459586e-002			5.006317183e-001	1.838918484e-002			5.006317183e-001	3.981845637e-002			
5.011199995e-001	2.529707356e-002			5.011199995e-001	1.161422200e-002			5.011199995e-001	4.695012019e-002			
5.016082808e-001	-1.276786260e-002			5.016082808e-001	-2.129274034e-002			5.016082808e-001	5.229886806e-002			
5.020965620e-001	2.267190555e-003			5.020965620e-001	2.044586998e-002			5.020965620e-001	2.400993488e-002			
5.025848433e-001	3.854223943e-002			5.025848433e-001	2.576905507e-002			5.025848433e-001	2.733804467e-002			
5.030731245e-001	7.481728831e-002			5.030731245e-001	4.391627694e-002			5.030731245e-001	1.438218872e-002			
5.035614058e-001	3.066673540e-002			5.035614058e-001	1.306599975e-002			5.035614058e-001	2.187043574e-002			
5.040496870e-001	-2.386516373e-002			5.040496870e-001	2.625298098e-002			5.040496870e-001	1.664054893e-002			
5.045379683e-001	-2.040471499e-002			5.045379683e-001	-1.197716644e-002			5.045379683e-001	3.458856956e-002			
5.050262495e-001	-3.579774560e-004			5.050262495e-001	8.468703543e-004			5.050262495e-001	3.244907041e-002			
5.055145308e-001	2.935415139e-002			5.055145308e-001	4.815062872e-002			5.055145308e-001	-9.152301911e-003			
5.060028120e-001	4.128673326e-002			5.060028120e-001	-1.669544413e-002			5.060028120e-001	2.210815786e-002			
5.064910933e-001	2.732561248e-002			5.064910933e-001	4.040781405e-002			5.064910933e-001	-8.439135528e-003			
5.069793745e-001	-3.102471285e-002			5.069793745e-001	-1.197716644e-002			5.069793745e-001	1.366902233e-002			
5.074676558e-001	-3.138269031e-002			5.074676558e-001	1.596955525e-002			5.074676558e-001	-8.082552337e-003			
5.079559370e-001	3.579774560e-004			5.079559370e-001	-6.653981355e-003			5.079559370e-001	1.545193829e-002			
5.084442183e-001	5.858897697e-002			5.084442183e-001	1.705838857e-002			5.084442183e-001	2.198929680e-002			
5.089324995e-001	7.720380468e-002			5.089324995e-001	1.838918484e-002			5.089324995e-001	3.280565360e-002			
5.094207808e-001	4.462785618e-002			5.094207808e-001	-4.355333251e-003			5.094207808e-001	5.645900529e-002			
5.099090620e-001	-7.398200758e-003			5.099090620e-001	1.209814792e-003			5.099090620e-001	3.149818190e-002			
5.103973433e-001	-3.424650996e-002			5.103973433e-001	-3.750425855e-002			5.103973433e-001	4.599923168e-002			
5.108856245e-001	-1.014269459e-002			5.108856245e-001	3.447972157e-002			5.108856245e-001	-1.176724531e-002			
5.113739058e-001	3.054740958e-002			5.113739058e-001	1.403385159e-002			5.113739058e-001	8.082552337e-003			
5.118621870e-001	5.918560606e-002			5.118621870e-001	3.605248080e-002			5.118621870e-001	5.824192125e-003			
5.123504683e-001	4.176403653e-003			5.123504683e-001	5.081222126e-003			5.123504683e-001	2.876437743e-002			
5.128387495e-001	-2.828021902e-002			5.128387495e-001	1.016244425e-002			5.128387495e-001	2.270246318e-002			
5.133270308e-001	-3.269527432e-002			5.133270308e-001	-2.988242536e-002			5.133270308e-001	3.494515275e-002			
5.138153120e-001	-2.291055718e-002			5.138153120e-001	-1.282403679e-002			5.138153120e-001	1.568966042e-002			
5.143035933e-001	2.971212885e-002			5.143035933e-001	5.395773972e-002			5.143035933e-001	-2.448537914e-002			
5.147918745e-001	4.403122709e-002			5.147918745e-001	-1.814722188e-003			5.147918745e-001	4.635581487e-003			
5.152801558e-001	4.773032747e-003			5.152801558e-001	1.778427744e-002			5.152801558e-001	-1.224268957e-002			
5.157684370e-001	-5.226470858e-002			5.157684370e-001	-1.330796271e-002			5.157684370e-001	1.426332765e-003			
5.162567183e-001	-3.376920668e-002			5.162567183e-001	-1.040440721e-002			5.162567183e-001	-1.473877191e-002			
5.167449995e-001	-7.636852395e-003			5.167449995e-001	-4.887651759e-002			5.167449995e-001	2.020638084e-002			
5.172332808e-001	4.629841764e-002			5.172332808e-001	1.681642561e-002			5.172332808e-001	-5.229886806e-003			
5.177215620e-001	7.207279448e-002			5.177215620e-001	-2.419629584e-004			5.177215620e-001	1.937435340e-002			
5.182098433e-001	1.587033388e-002			5.182098433e-001	-1.379188863e-002			5.182098433e-001	3.981845637e-002			
5.186981245e-001	-3.114403867e-002			5.186981245e-001	-2.298648105e-003			5.186981245e-001	2.353449063e-002			
5.191864058e-001	-3.257594850e-002			5.191864058e-001	-2.697886986e-002			5.191864058e-001	2.258360212e-002			
5.196746870e-001	-9.307413856e-003			5.196746870e-001	1.415483306e-002			5.196746870e-001	-3.090387658e-003			
5.201629683e-001	3.305325177e-002			5.201629683e-001	2.455924028e-002			5.201629683e-001	-3.090387658e-003			
5.206512495e-001	5.274201185e-002			5.206512495e-001	2.891457353e-002			5.206512495e-001	-1.105407893e-002			
5.211395308e-001	2.147864736e-003			5.211395308e-001	-1.209814792e-003			5.211395308e-001	2.876437743e-002			
5.216278120e-001	-3.913886852e-002			5.216278120e-001	1.754231448e-002			5.216278120e-001	1.248041170e-002			
5.221160933e-001	-1.085864950e-002			5.221160933e-001	-6.895944314e-003			5.221160933e-001	3.886756786e-002			
5.226043745e-001	1.968876008e-002			5.226043745e-001	1.004146277e-002			5.226043745e-001	2.080068616e-002			
5.230926558e-001	4.725302419e-002			5.230926558e-001	4.415823990e-002			5.230926558e-001	-6.656219572e-003			
5.235809370e-001	4.629841764e-002			5.235809370e-001	1.403385159e-002			5.235809370e-001	6.537358508e-003			
5.240692183e-001	-3.102471285e-003			5.240692183e-001	1.693740709e-002			5.240692183e-001	-2.971526594e-003			
5.245574995e-001	-4.319594636e-002			5.245574995e-001	-1.282403679e-002			5.245574995e-001	7.488247018e-003			
5.250457808e-001	-3.937752016e-002			5.250457808e-001	2.177666625e-003			5.250457808e-001	-8.439135528e-003			
5.255340620e-001	2.004673754e-002			5.255340620e-001	-2.709985134e-002			5.255340620e-001	4.053162275e-002			
5.260223433e-001	5.250336022e-002			5.260223433e-001	8.831647981e-003			5.260223433e-001	8.557996592e-003			
5.265106245e-001	6.288470644e-002			5.265106245e-001	1.754231448e-002			5.265106245e-001	2.175157467e-002			
5.269989058e-001	7.994829851e-003			5.269989058e-001	-1.717937004e-002			5.269989058e-001	4.766328657e-002			
5.274871870e-001	-5.011684384e-002			5.274871870e-001	-2.274451809e-002			5.274871870e-001	1.117294000e-002			
5.279754683e-001	-4.582111437e-002			5.279754683e-001	-3.314892530e-002			5.279754683e-001	1.129180106e-002			
5.284637495e-001	-8.591458944e-003			5.284637495e-001	7.016925793e-003			5.284637495e-001	-1.414446659e-002			
5.289520308e-001	4.761100165e-002			5.289520308e-001	1.354992567e-002			5.289520308e-001	1.723485425e-002			
5.294403120e-001	5.250336022e-002			5.294403120e-001	4.355333251e-002			5.294403120e-001	4.041276168e-003			
5.299285933e-001	-1.849550189e-002			5.299285933e-001	6.774962834e-003			5.299285933e-001	2.091954722e-002			
5.304168745e-001	-3.293392595e-002			5.304168745e-001	7.621833189e-003			5.304168745e-001	2.591171190e-002			
5.309051558e-001	-4.080942999e-002			5.309051558e-001	-7.016925793e-003			5.309051558e-001	9.390024038e-003			
5.313934370e-001	2.744493829e-003			5.313934370e-001	1.790525892e-002			5.313934370e-001	2.614943403e-003			
5.318817183e-001	4.271864308e-002			5.318817183e-001	3.653640671e-002			5.318817183e-001	-6.775080635e-003			
5.323699995e-001	2.338786046e-002			5.323699995e-001	2.443825880e-002			5.323699995e-001	-7.369385954e-003			
5.328582808e-001	-1.897280517e-002			5.328582808e-001	1.548562934e-002			5.328582808e-001	-1.473877191e-002			
5.333465620e-001	-4.904291147e-002			5.333465620e-001	-2.310746252e-002			5.333465620e-001	4.278998296e-003			
5.338348433e-001	-3.901954271e-002			5.338348433e-001	2.540611063e-003			5.338348433e-001	-8.557996592e-003			
5.343231245e-001	2.470044446e-002			5.343231245e-001	-1.016244425e-002			5.343231245e-001	1.889890914e-002			
5.348114058e-001	7.899369196e-002			5.348114058e-001	-9.678518335e-003			5.348114058e-001	2.472310127e-002			
5.352996870e-001	4.057077835e-002			5.352996870e-001	1.282403679e-002			5.352996870e-001	2.460424020e-002			
5.357879683e-001	4.295729472e-003			5.357879683e-001	-2.310746252e-002			5.357879683e-001	4.469175998e-002			
5.362762495e-001	-2.768358993e-002			5.362762495e-001	-4.077075849e-002			5.362762495e-001	4.540492636e-002			
5.367645308e-001	-5.166807948e-002			5.367645308e-001	-1.403385159e-002			5.367645308e-001	2.377221276e-003			
5.372528120e-001	4.534381109e-003			5.372528120e-001	1.294501827e-002			5.372528120e-001	-1.236155063e-002			
5.377410933e-001	4.689504674e-002			5.377410933e-001	1.209814792e-004			5.377410933e-001	-4.992164679e-003			
5.382293745e-001	1.634763716e-002			5.382293745e-001	1.947801815e-002			5.382293745e-001	-1.164838425e-002			
5.387176558e-001	-2.040471499e-002			5.387176558e-001	5.686129522e-003			5.387176558e-001	1.509535510e-002			
5.392059370e-001	-3.329190341e-002			5.392059370e-001	-3.266499938e-003			5.392059370e-001	2.852665531e-002			
5.396942183e-001	-3.353055505e-002			5.396942183e-001	-5.928092480e-003			5.396942183e-001	1.545193829e-002			
5.401824995e-001	6.562920027e-003			5.401824995e-001	5.226399901e-002			5.401824995e-001	-1.984979765e-002			
5.406707808e-001	5.357729258e-002			5.406707808e-001	3.943996222e-002			5.406707808e-001	-1.164838425e-002			
5.411590620e-001	1.777954698e-002			5.411590620e-001	2.141372182e-002			5.411590620e-001	-3.209248722e-003			
5.416473433e-001	-1.873415353e-002			5.416473433e-001	2.286549957e-002			5.416473433e-001	-1.129180106e-002			
5.421356245e-001	-5.942425770e-002			5.421356245e-001	-4.064977701e-002			5.421356245e-001	1.295585595e-002			
5.426239058e-001	-3.257594850e-002			5.426239058e-001	-1.294501827e-002			5.426239058e-001	-3.565831913e-004			
5.431121870e-001	3.711032961e-002			5.431121870e-001	-1.669544413e-002			5.431121870e-001	2.543626765e-002			
5.436004683e-001	6.718043591e-002			5.436004683e-001	7.500851710e-003			5.436004683e-001	2.579285084e-002			
5.440887495e-001	3.997414925e-002			5.440887495e-001	-3.992388813e-003			5.440887495e-001	3.958073424e-002			
5.445770308e-001	-8.830110582e-003			5.445770308e-001	-8.710666501e-003			5.445770308e-001	4.065048381e-002			
5.450653120e-001	-3.174066777e-002			5.450653120e-001	-1.258207384e-002			5.450653120e-001	3.803554041e-002			
5.455535933e-001	-2.780291575e-002			5.455535933e-001	-2.625298098e-002			5.455535933e-001	3.577718020e-002			
5.460418745e-001	5.298066349e-002			5.460418745e-001	5.407872120e-002			5.460418745e-001	1.580852148e-002			
5.465301558e-001	5.119077621e-002			5.465301558e-001	1.258207384e-002			5.465301558e-001	2.567398978e-002			
5.470184370e-001	1.825685026e-002			5.470184370e-001	2.383335140e-002			5.470184370e-001	9.865468294e-003			
5.475067183e-001	-2.601302847e-002			5.475067183e-001	2.431727732e-002			5.475067183e-001	1.450104978e-002			
5.479949995e-001	-3.961617180e-002			5.479949995e-001	1.004146277e-002			5.479949995e-001	1.854232595e-002			
5.484832808e-001	4.415055291e-003			5.484832808e-001	7.863796147e-003			5.484832808e-001	2.317790744e-002			
5.489715620e-001	2.481977028e-002			5.489715620e-001	3.339088826e-002			5.489715620e-001	1.426332765e-003			
5.494598433e-001	2.995078049e-002			5.494598433e-001	2.903555500e-002			5.494598433e-001	-2.377221276e-003			
5.499481245e-001	1.909213099e-002			5.499481245e-001	4.960240647e-003			5.499481245e-001	1.164838425e-002			
5.504364058e-001	-3.543976815e-002			5.504364058e-001	2.516414767e-002			5.504364058e-001	-1.794802063e-002			
5.509246870e-001	-4.677572092e-002			5.509246870e-001	3.629444376e-004			5.509246870e-001	-7.844830209e-003			
5.514129683e-001	-3.102471285e-003			5.514129683e-001	-1.064637017e-002			5.514129683e-001	1.378788340e-002			
5.519012495e-001	4.152538490e-002			5.519012495e-001	-8.105759106e-003			5.519012495e-001	2.377221276e-002			
5.523895308e-001	5.190673112e-002			5.523895308e-001	2.262353661e-002			5.523895308e-001	2.317790744e-002			
5.528778120e-001	3.543976815e-002			5.528778120e-001	8.468703543e-003			5.528778120e-001	4.124478913e-002			
5.533660933e-001	-9.188088038e-003			5.533660933e-001	-2.661592542e-002			5.533660933e-001	4.326542722e-002			
5.538543745e-001	-4.629841764e-002			5.538543745e-001	-9.920481293e-003			5.538543745e-001	1.450104978e-002			
5.543426558e-001	5.966290934e-004			5.543426558e-001	-7.258888751e-004			5.543426558e-001	1.414446659e-002			
5.548309370e-001	3.711032961e-002			5.548309370e-001	-8.952629460e-003			5.548309370e-001	1.818574276e-002			
5.553192183e-001	3.603639724e-002			5.553192183e-001	1.342894419e-002			5.553192183e-001	1.866118701e-002			
5.558074995e-001	4.176403653e-003			5.558074995e-001	6.291036918e-003			5.558074995e-001	1.889890914e-002			
5.562957808e-001	-3.185999359e-002			5.562957808e-001	-6.049073959e-004			5.562957808e-001	2.412879595e-002			
5.567840620e-001	-3.567841978e-002			5.567840620e-001	4.839259167e-003			5.567840620e-001	1.010319042e-002			
5.572723433e-001	-1.288718842e-002			5.572723433e-001	1.318698123e-002			5.572723433e-001	-5.586469998e-003			
5.577606245e-001	2.983145467e-002			5.577606245e-001	4.911848055e-002			5.577606245e-001	-1.842346489e-002			
5.582489058e-001	3.150201613e-002			5.582489058e-001	1.766329596e-002			5.582489058e-001	-5.705331061e-003			
5.587371870e-001	-9.904042950e-003			5.587371870e-001	2.020390702e-002			5.587371870e-001	-3.803554041e-003			
5.592254683e-001	-4.092875580e-002			5.592254683e-001	-3.024536980e-003			5.592254683e-001	1.782915957e-003			
5.597137495e-001	-3.376920668e-002			5.597137495e-001	-3.871407334e-003			5.597137495e-001	3.328109786e-003			
5.602020308e-001	1.670561461e-003			5.602020308e-001	-3.629444376e-004			5.602020308e-001	9.033440847e-003			
5.606903120e-001	6.061751588e-002			5.606903120e-001	8.952629460e-003			5.606903120e-001	2.460424020e-002			
5.611785933e-001	6.300403226e-002			5.611785933e-001	1.766329596e-002			5.611785933e-001	2.460424020e-002			
5.616668745e-001	1.252921096e-002			5.616668745e-001	-1.596955525e-002			5.616668745e-001	5.015936891e-002			
5.621551558e-001	-1.873415353e-002			5.621551558e-001	-2.685788838e-002			5.621551558e-001	4.730670338e-002			
5.626434370e-001	-2.613235429e-002			5.626434370e-001	-2.492218471e-002			5.626434370e-001	3.328109786e-002			
5.631317183e-001	-2.028538917e-003			5.631317183e-001	2.008292555e-002			5.631317183e-001	7.725969146e-003			
5.636199995e-001	6.706111009e-002			5.636199995e-001	3.568953636e-002			5.636199995e-001	2.591171190e-002			
5.641082808e-001	6.539054863e-002			5.641082808e-001	4.185959180e-002			5.641082808e-001	3.233020935e-002			
5.645965620e-001	1.300651424e-002			5.645965620e-001	5.795012853e-002			5.645965620e-001	3.256793148e-002			
5.650848433e-001	-3.460448741e-003			5.650848433e-001	1.451777750e-002			5.650848433e-001	5.800419912e-002			
5.655731245e-001	9.546065494e-004			5.655731245e-001	1.959899963e-002			5.655731245e-001	4.421631573e-002			
5.660614058e-001	9.307413856e-003			5.660614058e-001	4.609394357e-002			5.660614058e-001	1.200496744e-002			
5.665496870e-001	5.691841551e-002			5.665496870e-001	4.875553611e-002			5.665496870e-001	1.901777020e-003			
5.670379683e-001	3.878089107e-002			5.670379683e-001	1.971998111e-002			5.670379683e-001	1.568966042e-002			
5.675262495e-001	-1.861482771e-002			5.675262495e-001	3.931898074e-002			5.675262495e-001	-1.093521787e-002			
5.680145308e-001	-3.925819434e-002			5.680145308e-001	-7.984777626e-003			5.680145308e-001	1.782915957e-003			
5.685028120e-001	-2.434246701e-002			5.685028120e-001	-3.435874009e-002			5.685028120e-001	2.852665531e-002			
5.689910933e-001	2.207527645e-002			5.689910933e-001	9.678518335e-003			5.689910933e-001	2.068182510e-002			
5.694793745e-001	7.374335594e-002			5.694793745e-001	6.653981355e-003			5.694793745e-001	3.577718020e-002			
5.699676558e-001	6.694178427e-002			5.699676558e-001	9.436555377e-003			5.699676558e-001	4.790100870e-002			
5.704559370e-001	1.551235643e-002			5.704559370e-001	1.705838857e-002			5.704559370e-001	6.311522487e-002			
