FBG data file in Text:
Start Time now : 2018.11.22 15:12:27
Save Speed : 4000 Hz
1	4	3	4	0	1550.7534	1560.4037	1558.3495	1553.5255	1547.7590	1544.4774	1540.4043	1535.8888	1548.1279	1542.6049	1539.5282	1535.8159	
1	4	3	4	0	1550.7548	1559.5906	1558.2926	1553.5267	1547.7593	1544.4731	1540.4045	1535.8899	1548.1295	1542.6019	1539.5267	1535.8179	
1	4	3	4	0	1550.7546	1559.5924	1558.2977	1553.5275	1547.7568	1544.4753	1540.4055	1535.8893	1548.1317	1542.6013	1539.5267	1535.8149	
1	4	3	4	0	1550.7529	1559.5894	1558.2953	1553.5267	1547.7550	1544.4744	1540.4043	1535.8915	1548.1323	1542.5988	1539.5248	1535.8176	
1	4	3	4	0	1550.7538	1560.3958	1558.3585	1553.5233	1547.7556	1544.4734	1540.4043	1535.8904	1548.1292	1542.6017	1539.5255	1535.8185	
1	4	3	4	0	1550.7515	1560.3617	1558.3682	1553.5250	1547.7589	1544.4744	1540.4055	1535.8905	1548.1284	1542.6023	1539.5282	1535.8167	
1	4	3	4	0	1550.7522	1560.3633	1558.3722	1553.5258	1547.7568	1544.4744	1540.4072	1535.8912	1548.1307	1542.6021	1539.5315	1535.8175	
1	4	3	4	0	1550.7511	1560.3723	1558.3684	1553.5239	1547.7543	1544.4733	1540.4053	1535.8922	1548.1310	1542.5990	1539.5272	1535.8203	
1	4	3	4	0	1550.7522	1560.3521	1558.3749	1553.5266	1547.7531	1544.4734	1540.4043	1535.8903	1548.1323	1542.6023	1539.5271	1535.8177	
1	4	3	4	0	1550.7535	1560.3556	1558.3695	1553.5276	1547.7563	1544.4720	1540.4050	1535.8916	1548.1326	1542.6012	1539.5264	1535.8159	
1	4	3	4	0	1550.7540	1560.3655	1558.3719	1553.5280	1547.7583	1544.4733	1540.4048	1535.8901	1548.1331	1542.6023	1539.5278	1535.8158	
1	4	3	4	0	1550.7523	1560.3726	1558.3657	1553.5250	1547.7562	1544.4733	1540.4060	1535.8909	1548.1300	1542.6023	1539.5294	1535.8167	
1	4	3	4	0	1550.7538	1560.3702	1558.3651	1553.5238	1547.7576	1544.4764	1540.4055	1535.8920	1548.1282	1542.6042	1539.5293	1535.8177	
1	4	3	4	0	1550.7543	1560.3734	1558.3629	1553.5291	1547.7562	1544.4763	1540.4033	1535.8900	1548.1310	1542.6021	1539.5264	1535.8158	
1	4	3	4	0	1550.7543	1560.3715	1558.3632	1553.5299	1547.7588	1544.4712	1540.4066	1535.8906	1548.1346	1542.5997	1539.5258	1535.8167	
1	4	3	4	0	1550.7529	1560.3657	1558.3689	1553.5273	1547.7582	1544.4713	1540.4052	1535.8905	1548.1329	1542.6006	1539.5253	1535.8136	
1	4	3	4	0	1550.7523	1560.3435	1558.3700	1553.5260	1547.7577	1544.4746	1540.4066	1535.8918	1548.1306	1542.6030	1539.5276	1535.8174	
1	4	3	4	0	1550.7545	1560.3662	1558.3628	1553.5267	1547.7596	1544.4764	1540.4047	1535.8904	1548.1287	1542.6019	1539.5280	1535.8147	
1	4	3	4	0	1550.7548	1560.3575	1558.3750	1553.5280	1547.7601	1544.4724	1540.4065	1535.8888	1548.1324	1542.6014	1539.5277	1535.8174	
1	4	3	4	0	1550.7528	1560.3578	1558.3801	1553.5262	1547.7589	1544.4723	1540.4056	1535.8912	1548.1323	1542.6008	1539.5259	1535.8175	
1	4	3	4	0	1550.7523	1560.3851	1558.3713	1553.5265	1547.7549	1544.4724	1540.4038	1535.8885	1548.1337	1542.6008	1539.5253	1535.8149	
1	4	3	4	0	1550.7561	1560.3828	1558.3607	1553.5271	1547.7561	1544.4753	1540.4058	1535.8892	1548.1315	1542.5994	1539.5283	1535.8160	
1	4	3	4	0	1550.7531	1560.3950	1558.3579	1553.5244	1547.7566	1544.4742	1540.4072	1535.8915	1548.1307	1542.6038	1539.5299	1535.8187	
1	4	3	4	0	1550.7545	1560.3903	1558.3557	1553.5254	1547.7590	1544.4752	1540.4050	1535.8906	1548.1294	1542.6035	1539.5299	1535.8179	
1	4	3	4	0	1550.7552	1560.3949	1558.3584	1553.5259	1547.7590	1544.4753	1540.4052	1535.8893	1548.1318	1542.6023	1539.5291	1535.8149	
1	4	3	4	0	1550.7535	1560.3639	1558.3658	1553.5277	1547.7524	1544.4753	1540.4055	1535.8923	1548.1321	1542.6000	1539.5253	1535.8177	
1	4	3	4	0	1550.7540	1560.3698	1558.3663	1553.5278	1547.7552	1544.4712	1540.4080	1535.8898	1548.1345	1542.6000	1539.5255	1535.8157	
1	4	3	4	0	1550.7537	1560.3658	1558.3666	1553.5269	1547.7539	1544.4774	1540.4060	1535.8895	1548.1298	1542.6014	1539.5261	1535.8157	
1	4	3	4	0	1550.7537	1560.3821	1558.3680	1553.5242	1547.7584	1544.4755	1540.4063	1535.8904	1548.1300	1542.6027	1539.5284	1535.8167	
1	4	3	4	0	1550.7557	1560.3740	1558.3595	1553.5272	1547.7595	1544.4734	1540.4055	1535.8917	1548.1301	1542.6017	1539.5299	1535.8157	
1	4	3	4	0	1550.7529	1560.3677	1558.3684	1553.5239	1547.7583	1544.4744	1540.4080	1535.8890	1548.1321	1542.6038	1539.5253	1535.8165	
1	4	3	4	0	1550.7533	1560.3589	1558.3738	1553.5273	1547.7571	1544.4735	1540.4038	1535.8894	1548.1344	1542.6006	1539.5251	1535.8157	
1	4	3	4	0	1550.7529	1560.3370	1558.3752	1553.5272	1547.7583	1544.4774	1540.4052	1535.8911	1548.1354	1542.6005	1539.5243	1535.8158	
1	4	3	4	0	1550.7557	1560.3643	1558.3721	1553.5261	1547.7583	1544.4744	1540.4055	1535.8914	1548.1326	1542.6008	1539.5286	1535.8168	
1	4	3	4	0	1550.7540	1560.3596	1558.3644	1553.5266	1547.7604	1544.4762	1540.4065	1535.8914	1548.1311	1542.6027	1539.5289	1535.8168	
1	4	3	4	0	1550.7539	1560.3732	1558.3658	1553.5270	1547.7601	1544.4784	1540.4065	1535.8912	1548.1315	1542.6021	1539.5299	1535.8168	
1	4	3	4	0	1550.7548	1560.3716	1558.3724	1553.5270	1547.7571	1544.4734	1540.4052	1535.8906	1548.1315	1542.5996	1539.5278	1535.8167	
1	4	3	4	0	1550.7565	1560.3733	1558.3676	1553.5298	1547.7550	1544.4763	1540.4039	1535.8901	1548.1313	1542.5991	1539.5260	1535.8168	
1	4	3	4	0	1550.7543	1560.3707	1558.3694	1553.5278	1547.7562	1544.4752	1540.4055	1535.8878	1548.1300	1542.6012	1539.5260	1535.8176	
1	4	3	4	0	1550.7552	1560.3794	1558.3645	1553.5258	1547.7581	1544.4742	1540.4047	1535.8899	1548.1294	1542.6013	1539.5294	1535.8186	
1	4	3	4	0	1550.7545	1560.4063	1558.3545	1553.5251	1547.7588	1544.4753	1540.4065	1535.8883	1548.1317	1542.6019	1539.5288	1535.8177	
1	4	3	4	0	1550.7542	1559.5962	1558.2992	1553.5248	1547.7587	1544.4723	1540.4069	1535.8912	1548.1296	1542.6036	1539.5288	1535.8197	
1	4	3	4	0	1550.7528	1559.5957	1558.3000	1553.5256	1547.7571	1544.4720	1540.4050	1535.8915	1548.1305	1542.6013	1539.5266	1535.8179	
1	4	3	4	0	1550.7544	1559.5873	1558.2993	1553.5281	1547.7542	1544.4744	1540.4045	1535.8904	1548.1344	1542.5997	1539.5260	1535.8159	
1	4	3	4	0	1550.7534	1559.5925	1558.2937	1553.5260	1547.7551	1544.4733	1540.4065	1535.8898	1548.1324	1542.5985	1539.5264	1535.8167	
1	4	3	4	0	1550.7540	1560.3657	1558.3705	1553.5239	1547.7568	1544.4764	1540.4050	1535.8910	1548.1288	1542.6021	1539.5278	1535.8186	
1	4	3	4	0	1550.7528	1560.3668	1558.3641	1553.5250	1547.7576	1544.4772	1540.4063	1535.8882	1548.1288	1542.6017	1539.5282	1535.8148	
1	4	3	4	0	1550.7544	1560.3541	1558.3663	1553.5271	1547.7598	1544.4731	1540.4061	1535.8885	1548.1298	1542.6003	1539.5280	1535.8149	
1	4	3	4	0	1550.7531	1560.3706	1558.3701	1553.5288	1547.7574	1544.4744	1540.4047	1535.8898	1548.1327	1542.5989	1539.5255	1535.8167	
1	4	3	4	0	1550.7550	1560.3711	1558.3673	1553.5275	1547.7560	1544.4744	1540.4050	1535.8903	1548.1313	1542.5997	1539.5244	1535.8149	
1	4	3	4	0	1550.7543	1560.3746	1558.3611	1553.5280	1547.7563	1544.4741	1540.4043	1535.8903	1548.1295	1542.6005	1539.5259	1535.8149	
1	4	3	4	0	1550.7551	1560.3761	1558.3654	1553.5265	1547.7611	1544.4734	1540.4042	1535.8914	1548.1305	1542.6006	1539.5281	1535.8167	
1	4	3	4	0	1550.7535	1560.3713	1558.3647	1553.5239	1547.7598	1544.4764	1540.4069	1535.8900	1548.1317	1542.6013	1539.5276	1535.8156	
1	4	3	4	0	1550.7520	1560.3657	1558.3669	1553.5243	1547.7584	1544.4745	1540.4056	1535.8885	1548.1290	1542.6031	1539.5248	1535.8157	
1	4	3	4	0	1550.7534	1560.3805	1558.3652	1553.5280	1547.7549	1544.4712	1540.4059	1535.8925	1548.1298	1542.6006	1539.5259	1535.8157	
1	4	3	4	0	1550.7544	1560.3787	1558.3730	1553.5313	1547.7571	1544.4734	1540.4043	1535.8903	1548.1359	1542.5994	1539.5269	1535.8185	
1	4	3	4	0	1550.7527	1560.3593	1558.3702	1553.5254	1547.7571	1544.4753	1540.4073	1535.8903	1548.1344	1542.6006	1539.5258	1535.8175	
1	4	3	4	0	1550.7511	1560.3611	1558.3730	1553.5255	1547.7578	1544.4766	1540.4053	1535.8893	1548.1302	1542.6047	1539.5291	1535.8175	
1	4	3	4	0	1550.7533	1560.3396	1558.3719	1553.5264	1547.7581	1544.4741	1540.4065	1535.8920	1548.1299	1542.6023	1539.5289	1535.8177	
1	4	3	4	0	1550.7534	1560.3740	1558.3676	1553.5276	1547.7574	1544.4741	1540.4047	1535.8907	1548.1337	1542.6021	1539.5309	1535.8188	
1	4	3	4	0	1550.7527	1559.5835	1558.3021	1553.5250	1547.7562	1544.4772	1540.4054	1535.8912	1548.1320	1542.6000	1539.5260	1535.8177	
1	4	3	4	0	1550.7526	1559.5891	1558.3138	1553.5267	1547.7543	1544.4734	1540.4049	1535.8914	1548.1329	1542.6019	1539.5254	1535.8177	
1	4	3	4	0	1550.7552	1559.5975	1558.3047	1553.5267	1547.7579	1544.4720	1540.4064	1535.8898	1548.1313	1542.6008	1539.5291	1535.8171	
1	4	3	4	0	1550.7537	1559.5919	1558.2966	1553.5238	1547.7571	1544.4772	1540.4055	1535.8893	1548.1305	1542.6038	1539.5300	1535.8168	
1	4	3	4	0	1550.7539	1559.5897	1558.2943	1553.5250	1547.7588	1544.4742	1540.4064	1535.8916	1548.1293	1542.6034	1539.5264	1535.8167	
1	4	3	4	0	1550.7526	1560.3737	1558.3673	1553.5248	1547.7573	1544.4705	1540.4080	1535.8927	1548.1305	1542.6011	1539.5253	1535.8156	
1	4	3	4	0	1550.7549	1560.3710	1558.3652	1553.5293	1547.7556	1544.4733	1540.4043	1535.8907	1548.1331	1542.5984	1539.5251	1535.8129	
1	4	3	4	0	1550.7551	1560.3770	1558.3695	1553.5271	1547.7572	1544.4734	1540.4056	1535.8892	1548.1349	1542.5991	1539.5249	1535.8147	
1	4	3	4	0	1550.7531	1560.3705	1558.3704	1553.5233	1547.7590	1544.4805	1540.4073	1535.8921	1548.1309	1542.6012	1539.5265	1535.8156	
1	4	3	4	0	1550.7520	1560.3610	1558.3713	1553.5244	1547.7596	1544.4764	1540.4047	1535.8905	1548.1306	1542.6017	1539.5282	1535.8157	
1	4	3	4	0	1550.7559	1560.3604	1558.3662	1553.5269	1547.7581	1544.4774	1540.4056	1535.8895	1548.1294	1542.5994	1539.5306	1535.8159	
1	4	3	4	0	1550.7540	1560.3794	1558.3687	1553.5264	1547.7574	1544.4753	1540.4047	1535.8910	1548.1337	1542.6010	1539.5266	1535.8168	
1	4	3	4	0	1550.7538	1560.3699	1558.3727	1553.5303	1547.7552	1544.4752	1540.4056	1535.8909	1548.1326	1542.5989	1539.5261	1535.8148	
1	4	3	4	0	1550.7543	1560.3658	1558.3717	1553.5264	1547.7561	1544.4713	1540.4043	1535.8907	1548.1315	1542.6013	1539.5278	1535.8176	
1	4	3	4	0	1550.7565	1560.3784	1558.3630	1553.5267	1547.7589	1544.4733	1540.4045	1535.8906	1548.1313	1542.6031	1539.5288	1535.8179	
1	4	3	4	0	1550.7535	1560.3618	1558.3639	1553.5250	1547.7584	1544.4733	1540.4050	1535.8881	1548.1296	1542.6031	1539.5286	1535.8176	
1	4	3	4	0	1550.7540	1560.3752	1558.3633	1553.5260	1547.7548	1544.4722	1540.4061	1535.8915	1548.1287	1542.6038	1539.5284	1535.8185	
1	4	3	4	0	1550.7529	1560.3618	1558.3717	1553.5255	1547.7537	1544.4725	1540.4045	1535.8898	1548.1331	1542.6019	1539.5253	1535.8146	
1	4	3	4	0	1550.7546	1560.3589	1558.3719	1553.5282	1547.7535	1544.4806	1540.4058	1535.8923	1548.1315	1542.5996	1539.5261	1535.8175	
1	4	3	4	0	1550.7532	1560.3558	1558.3752	1553.5272	1547.7552	1544.4744	1540.4061	1535.8910	1548.1326	1542.6021	1539.5264	1535.8184	
1	4	3	4	0	1550.7535	1560.3738	1558.3651	1553.5259	1547.7560	1544.4753	1540.4050	1535.8927	1548.1294	1542.6012	1539.5304	1535.8176	
1	4	3	4	0	1550.7526	1560.3993	1558.3555	1553.5247	1547.7598	1544.4774	1540.4059	1535.8911	1548.1312	1542.6016	1539.5292	1535.8168	
1	4	3	4	0	1550.7537	1559.5791	1558.2856	1553.5265	1547.7571	1544.4742	1540.4055	1535.8904	1548.1289	1542.6027	1539.5298	1535.8168	
1	4	3	4	0	1550.7528	1560.4009	1558.3551	1553.5255	1547.7587	1544.4741	1540.4071	1535.8918	1548.1328	1542.6011	1539.5269	1535.8160	
1	4	3	4	0	1550.7533	1560.3788	1558.3639	1553.5302	1547.7571	1544.4742	1540.4033	1535.8904	1548.1334	1542.6008	1539.5266	1535.8140	
1	4	3	4	0	1550.7531	1560.3721	1558.3699	1553.5267	1547.7560	1544.4742	1540.4060	1535.8896	1548.1338	1542.6002	1539.5276	1535.8167	
1	4	3	4	0	1550.7557	1560.3705	1558.3625	1553.5262	1547.7581	1544.4742	1540.4075	1535.8922	1548.1309	1542.6027	1539.5295	1535.8168	
1	4	3	4	0	1550.7534	1560.3782	1558.3589	1553.5248	1547.7584	1544.4773	1540.4063	1535.8907	1548.1296	1542.6035	1539.5281	1535.8167	
1	4	3	4	0	1550.7533	1560.3708	1558.3628	1553.5261	1547.7598	1544.4784	1540.4052	1535.8911	1548.1302	1542.6021	1539.5292	1535.8187	
1	4	3	4	0	1550.7545	1560.3743	1558.3699	1553.5281	1547.7578	1544.4745	1540.4056	1535.8899	1548.1327	1542.5994	1539.5271	1535.8165	
1	4	3	4	0	1550.7549	1560.3749	1558.3676	1553.5292	1547.7545	1544.4755	1540.4055	1535.8898	1548.1305	1542.6008	1539.5264	1535.8186	
1	4	3	4	0	1550.7526	1560.3806	1558.3636	1553.5267	1547.7581	1544.4753	1540.4055	1535.8903	1548.1294	1542.6011	1539.5276	1535.8175	
1	4	3	4	0	1550.7546	1560.3802	1558.3668	1553.5262	1547.7566	1544.4764	1540.4055	1535.8904	1548.1282	1542.6021	1539.5288	1535.8175	
1	4	3	4	0	1550.7521	1560.3768	1558.3741	1553.5236	1547.7581	1544.4766	1540.4061	1535.8894	1548.1309	1542.6006	1539.5302	1535.8157	
1	4	3	4	0	1550.7532	1560.3593	1558.3719	1553.5282	1547.7557	1544.4734	1540.4048	1535.8899	1548.1293	1542.6014	1539.5271	1535.8158	
1	4	3	4	0	1550.7535	1560.3751	1558.3672	1553.5258	1547.7552	1544.4762	1540.4047	1535.8906	1548.1316	1542.6011	1539.5272	1535.8169	
1	4	3	4	0	1550.7549	1560.3728	1558.3716	1553.5273	1547.7554	1544.4703	1540.4034	1535.8909	1548.1311	1542.5995	1539.5266	1535.8167	
1	4	3	4	0	1550.7539	1560.3765	1558.3721	1553.5253	1547.7571	1544.4712	1540.4056	1535.8917	1548.1294	1542.5991	1539.5277	1535.8176	
1	4	3	4	0	1550.7548	1560.3409	1558.3727	1553.5243	1547.7567	1544.4744	1540.4050	1535.8901	1548.1293	1542.6041	1539.5288	1535.8177	
1	4	3	4	0	1550.7535	1560.3582	1558.3657	1553.5248	1547.7594	1544.4741	1540.4055	1535.8923	1548.1277	1542.6034	1539.5265	1535.8187	
1	4	3	4	0	1550.7545	1560.3916	1558.3542	1553.5283	1547.7573	1544.4723	1540.4055	1535.8917	1548.1316	1542.6005	1539.5253	1535.8159	
1	4	3	4	0	1550.7539	1559.5859	1558.2958	1553.5283	1547.7571	1544.4723	1540.4037	1535.8920	1548.1334	1542.5994	1539.5239	1535.8177	
1	4	3	4	0	1550.7538	1559.5930	1558.3033	1553.5273	1547.7574	1544.4744	1540.4072	1535.8901	1548.1315	1542.6000	1539.5247	1535.8148	
1	4	3	4	0	1550.7543	1559.5925	1558.2960	1553.5275	1547.7598	1544.4731	1540.4071	1535.8922	1548.1302	1542.6016	1539.5269	1535.8149	
1	4	3	4	0	1550.7545	1560.3978	1558.3512	1553.5249	1547.7590	1544.4702	1540.4064	1535.8931	1548.1318	1542.6019	1539.5273	1535.8148	
1	4	3	4	0	1550.7516	1560.3641	1558.3673	1553.5238	1547.7607	1544.4713	1540.4075	1535.8899	1548.1317	1542.6011	1539.5262	1535.8146	
1	4	3	4	0	1550.7507	1560.3745	1558.3733	1553.5269	1547.7576	1544.4734	1540.4053	1535.8909	1548.1311	1542.6017	1539.5261	1535.8158	
1	4	3	4	0	1550.7535	1560.3611	1558.3688	1553.5276	1547.7572	1544.4731	1540.4052	1535.8923	1548.1310	1542.6005	1539.5261	1535.8177	
1	4	3	4	0	1550.7542	1560.3594	1558.3733	1553.5283	1547.7555	1544.4712	1540.4060	1535.8894	1548.1332	1542.6000	1539.5277	1535.8149	
1	4	3	4	0	1550.7545	1560.3726	1558.3657	1553.5248	1547.7561	1544.4773	1540.4052	1535.8914	1548.1315	1542.6027	1539.5287	1535.8177	
1	4	3	4	0	1550.7507	1560.3704	1558.3674	1553.5234	1547.7578	1544.4763	1540.4048	1535.8890	1548.1283	1542.6050	1539.5281	1535.8168	
1	4	3	4	0	1550.7550	1560.3682	1558.3644	1553.5267	1547.7572	1544.4762	1540.4055	1535.8921	1548.1290	1542.6023	1539.5286	1535.8190	
1	4	3	4	0	1550.7550	1560.3785	1558.3694	1553.5280	1547.7544	1544.4744	1540.4065	1535.8915	1548.1321	1542.5996	1539.5270	1535.8167	
1	4	3	4	0	1550.7534	1560.3618	1558.3700	1553.5278	1547.7521	1544.4733	1540.4053	1535.8905	1548.1318	1542.5991	1539.5236	1535.8167	
1	4	3	4	0	1550.7521	1560.3676	1558.3676	1553.5250	1547.7552	1544.4724	1540.4049	1535.8896	1548.1299	1542.6031	1539.5255	1535.8167	
1	4	3	4	0	1550.7559	1560.3735	1558.3599	1553.5259	1547.7588	1544.4744	1540.4052	1535.8899	1548.1288	1542.6019	1539.5286	1535.8148	
1	4	3	4	0	1550.7546	1560.3699	1558.3641	1553.5250	1547.7583	1544.4745	1540.4058	1535.8914	1548.1316	1542.6023	1539.5294	1535.8175	
1	4	3	4	0	1550.7526	1560.3615	1558.3688	1553.5261	1547.7567	1544.4703	1540.4048	1535.8905	1548.1312	1542.6000	1539.5258	1535.8164	
1	4	3	4	0	1550.7539	1560.3579	1558.3779	1553.5267	1547.7555	1544.4724	1540.4039	1535.8921	1548.1315	1542.6017	1539.5244	1535.8165	
1	4	3	4	0	1550.7550	1560.3624	1558.3698	1553.5287	1547.7562	1544.4784	1540.4042	1535.8911	1548.1329	1542.5985	1539.5269	1535.8151	
1	4	3	4	0	1550.7529	1559.5930	1558.2899	1553.5266	1547.7594	1544.4720	1540.4060	1535.8917	1548.1331	1542.6012	1539.5266	1535.8151	
1	4	3	4	0	1550.7549	1559.5828	1558.2990	1553.5247	1547.7611	1544.4752	1540.4038	1535.8906	1548.1300	1542.6011	1539.5286	1535.8159	
1	4	3	4	0	1550.7539	1559.5970	1558.2982	1553.5260	1547.7603	1544.4733	1540.4052	1535.8917	1548.1316	1542.6017	1539.5276	1535.8169	
1	4	3	4	0	1550.7573	1559.5822	1558.2979	1553.5277	1547.7582	1544.4752	1540.4058	1535.8901	1548.1320	1542.6000	1539.5284	1535.8151	
1	4	3	4	0	1550.7542	1560.3992	1558.3527	1553.5253	1547.7543	1544.4752	1540.4047	1535.8906	1548.1316	1542.6008	1539.5250	1535.8169	
1	4	3	4	0	1550.7537	1560.3702	1558.3689	1553.5278	1547.7581	1544.4742	1540.4047	1535.8907	1548.1309	1542.6002	1539.5254	1535.8176	
1	4	3	4	0	1550.7542	1560.3683	1558.3673	1553.5260	1547.7563	1544.4766	1540.4041	1535.8899	1548.1295	1542.6034	1539.5261	1535.8176	
1	4	3	4	0	1550.7548	1560.3750	1558.3654	1553.5273	1547.7588	1544.4734	1540.4053	1535.8910	1548.1298	1542.6034	1539.5303	1535.8168	
1	4	3	4	0	1550.7535	1560.3678	1558.3661	1553.5253	1547.7570	1544.4763	1540.4048	1535.8910	1548.1313	1542.6045	1539.5289	1535.8165	
1	4	3	4	0	1550.7534	1560.3735	1558.3654	1553.5242	1547.7578	1544.4723	1540.4065	1535.8915	1548.1312	1542.6005	1539.5277	1535.8167	
1	4	3	4	0	1550.7522	1560.3538	1558.3761	1553.5251	1547.7567	1544.4735	1540.4056	1535.8903	1548.1345	1542.6002	1539.5267	1535.8175	
1	4	3	4	0	1550.7543	1560.3728	1558.3733	1553.5287	1547.7560	1544.4733	1540.4069	1535.8911	1548.1323	1542.6005	1539.5282	1535.8168	
1	4	3	4	0	1550.7544	1560.3654	1558.3684	1553.5253	1547.7585	1544.4742	1540.4065	1535.8920	1548.1332	1542.6018	1539.5284	1535.8177	
1	4	3	4	0	1550.7533	1560.3579	1558.3662	1553.5261	1547.7590	1544.4774	1540.4065	1535.8936	1548.1294	1542.6024	1539.5297	1535.8167	
1	4	3	4	0	1550.7544	1560.3582	1558.3708	1553.5255	1547.7572	1544.4774	1540.4059	1535.8916	1548.1320	1542.6025	1539.5289	1535.8147	
1	4	3	4	0	1550.7545	1560.3696	1558.3655	1553.5286	1547.7571	1544.4763	1540.4056	1535.8906	1548.1324	1542.6006	1539.5262	1535.8179	
1	4	3	4	0	1550.7526	1560.3569	1558.3651	1553.5258	1547.7566	1544.4731	1540.4064	1535.8883	1548.1322	1542.6002	1539.5243	1535.8140	
1	4	3	4	0	1550.7551	1560.3654	1558.3682	1553.5280	1547.7562	1544.4753	1540.4056	1535.8915	1548.1310	1542.6000	1539.5254	1535.8157	
1	4	3	4	0	1550.7540	1560.3607	1558.3744	1553.5254	1547.7588	1544.4714	1540.4058	1535.8895	1548.1312	1542.6016	1539.5269	1535.8174	
1	4	3	4	0	1550.7542	1560.3774	1558.3677	1553.5271	1547.7607	1544.4734	1540.4064	1535.8883	1548.1293	1542.6023	1539.5281	1535.8168	
1	4	3	4	0	1550.7534	1560.3971	1558.3544	1553.5255	1547.7584	1544.4742	1540.4060	1535.8900	1548.1287	1542.6019	1539.5269	1535.8158	
1	4	3	4	0	1550.7542	1559.5851	1558.2958	1553.5282	1547.7588	1544.4723	1540.4045	1535.8917	1548.1327	1542.5990	1539.5260	1535.8186	
1	4	3	4	0	1550.7531	1560.3938	1558.3593	1553.5261	1547.7571	1544.4724	1540.4067	1535.8895	1548.1334	1542.5977	1539.5253	1535.8176	
1	4	3	4	0	1550.7529	1560.4008	1558.3578	1553.5251	1547.7559	1544.4712	1540.4056	1535.8904	1548.1298	1542.6017	1539.5276	1535.8177	
1	4	3	4	0	1550.7532	1560.3932	1558.3590	1553.5248	1547.7554	1544.4722	1540.4045	1535.8905	1548.1282	1542.6019	1539.5278	1535.8179	
1	4	3	4	0	1550.7549	1560.3590	1558.3690	1553.5256	1547.7571	1544.4722	1540.4048	1535.8912	1548.1294	1542.6018	1539.5294	1535.8177	
1	4	3	4	0	1550.7538	1560.3663	1558.3732	1553.5270	1547.7535	1544.4744	1540.4059	1535.8895	1548.1302	1542.6008	1539.5291	1535.8176	
1	4	3	4	0	1550.7552	1560.3510	1558.3685	1553.5270	1547.7560	1544.4764	1540.4048	1535.8914	1548.1318	1542.6012	1539.5262	1535.8159	
1	4	3	4	0	1550.7520	1560.3685	1558.3625	1553.5280	1547.7552	1544.4730	1540.4050	1535.8905	1548.1295	1542.6008	1539.5264	1535.8159	
1	4	3	4	0	1550.7546	1560.3657	1558.3682	1553.5292	1547.7563	1544.4742	1540.4048	1535.8900	1548.1316	1542.6011	1539.5288	1535.8158	
1	4	3	4	0	1550.7510	1560.3734	1558.3640	1553.5256	1547.7562	1544.4723	1540.4075	1535.8887	1548.1300	1542.6016	1539.5289	1535.8129	
1	4	3	4	0	1550.7520	1560.3654	1558.3665	1553.5254	1547.7567	1544.4735	1540.4055	1535.8885	1548.1277	1542.6045	1539.5272	1535.8167	
1	4	3	4	0	1550.7524	1560.3816	1558.3611	1553.5281	1547.7598	1544.4712	1540.4048	1535.8914	1548.1302	1542.6016	1539.5249	1535.8137	
1	4	3	4	0	1550.7563	1560.3785	1558.3666	1553.5294	1547.7567	1544.4744	1540.4036	1535.8914	1548.1351	1542.5991	1539.5247	1535.8175	
1	4	3	4	0	1550.7523	1560.3667	1558.3713	1553.5269	1547.7578	1544.4744	1540.4077	1535.8890	1548.1346	1542.5994	1539.5251	1535.8127	
1	4	3	4	0	1550.7517	1560.3560	1558.3701	1553.5251	1547.7577	1544.4724	1540.4055	1535.8925	1548.1296	1542.6017	1539.5266	1535.8147	
1	4	3	4	0	1550.7535	1560.3677	1558.3651	1553.5229	1547.7592	1544.4733	1540.4059	1535.8925	1548.1300	1542.6023	1539.5295	1535.8169	
1	4	3	4	0	1550.7546	1560.3733	1558.3660	1553.5256	1547.7583	1544.4744	1540.4060	1535.8905	1548.1331	1542.6024	1539.5282	1535.8167	
1	4	3	4	0	1550.7550	1560.3562	1558.3828	1553.5267	1547.7552	1544.4733	1540.4052	1535.8884	1548.1335	1542.5974	1539.5251	1535.8165	
1	4	3	4	0	1550.7523	1560.3618	1558.3738	1553.5271	1547.7568	1544.4742	1540.4052	1535.8881	1548.1317	1542.6030	1539.5234	1535.8167	
1	4	3	4	0	1550.7557	1560.3945	1558.3582	1553.5288	1547.7561	1544.4751	1540.4058	1535.8918	1548.1315	1542.6017	1539.5295	1535.8169	
1	4	3	4	0	1550.7545	1560.4027	1558.3492	1553.5255	1547.7585	1544.4763	1540.4055	1535.8915	1548.1322	1542.6040	1539.5298	1535.8187	
1	4	3	4	0	1550.7534	1560.4015	1558.3488	1553.5249	1547.7572	1544.4753	1540.4072	1535.8901	1548.1290	1542.6040	1539.5293	1535.8177	
1	4	3	4	0	1550.7534	1559.5942	1558.2944	1553.5239	1547.7584	1544.4755	1540.4039	1535.8906	1548.1295	1542.6019	1539.5277	1535.8176	
1	4	3	4	0	1550.7540	1560.3868	1558.3590	1553.5280	1547.7568	1544.4733	1540.4047	1535.8899	1548.1307	1542.5994	1539.5286	1535.8167	
1	4	3	4	0	1550.7543	1560.3765	1558.3691	1553.5277	1547.7560	1544.4764	1540.4066	1535.8901	1548.1333	1542.5991	1539.5273	1535.8165	
1	4	3	4	0	1550.7523	1560.3599	1558.3722	1553.5247	1547.7550	1544.4735	1540.4053	1535.8879	1548.1309	1542.6011	1539.5249	1535.8146	
1	4	3	4	0	1550.7534	1560.3665	1558.3704	1553.5244	1547.7567	1544.4703	1540.4044	1535.8890	1548.1306	1542.6023	1539.5271	1535.8165	
