Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
9.592580048e-001	-2.684830920e-002			9.592580048e-001	4.355333251e-003			9.592580048e-001	-5.134797955e-002			
9.597462861e-001	-6.634515518e-002			9.597462861e-001	-3.254401790e-002			9.597462861e-001	-4.516720424e-002			
9.602345673e-001	-2.040471499e-002			9.602345673e-001	-2.419629584e-002			9.602345673e-001	-2.270246318e-002			
9.607228486e-001	4.474718200e-002			9.607228486e-001	-5.698227670e-002			9.607228486e-001	8.320274464e-003			
9.612111298e-001	5.107145039e-002			9.612111298e-001	2.068783294e-002			9.612111298e-001	-2.757576680e-002			
9.616994111e-001	3.388853250e-002			9.616994111e-001	-2.843064761e-002			9.616994111e-001	-1.081635680e-002			
9.621876923e-001	1.503505315e-002			9.621876923e-001	-4.706179540e-002			9.621876923e-001	1.592738255e-002			
9.626759736e-001	-4.259931727e-002			9.626759736e-001	-4.960240647e-003			9.626759736e-001	-1.343130021e-002			
9.631642548e-001	-3.257594850e-002			9.631642548e-001	-4.488412878e-002			9.631642548e-001	-1.664054893e-002			
9.636525361e-001	2.159797318e-002			9.636525361e-001	-5.565148043e-003			9.636525361e-001	-3.375654211e-002			
9.641408173e-001	3.317257759e-002			9.641408173e-001	-9.315573897e-003			9.641408173e-001	-2.912096063e-002			
9.646290986e-001	1.598965970e-002			9.646290986e-001	1.488072194e-002			9.646290986e-001	-1.664054893e-002			
9.651173798e-001	-1.443842406e-002			9.651173798e-001	2.419629584e-003			9.651173798e-001	-9.984329357e-003			
9.656056611e-001	-3.496246487e-002			9.656056611e-001	-3.786720299e-002			9.656056611e-001	4.754442551e-004			
9.660939423e-001	-9.904042950e-003			9.660939423e-001	2.903555500e-003			9.660939423e-001	-1.973093659e-002			
9.665822236e-001	3.842291361e-002			9.665822236e-001	7.742814668e-003			9.665822236e-001	-1.271813382e-002			
9.670705048e-001	4.582111437e-002			9.670705048e-001	-1.463875898e-002			9.670705048e-001	-2.793234999e-002			
9.675587861e-001	8.233481488e-003			9.675587861e-001	-1.294501827e-002			9.675587861e-001	-3.090387658e-002			
9.680470673e-001	-4.963954057e-002			9.680470673e-001	-6.895944314e-003			9.680470673e-001	-4.374087147e-002			
9.685353486e-001	-4.045145253e-002			9.685353486e-001	-7.137907272e-003			9.685353486e-001	-5.527039466e-002			
9.690236298e-001	-4.773032747e-003			9.690236298e-001	-3.097125867e-002			9.690236298e-001	-1.735371531e-002			
9.695119111e-001	5.226470858e-002			9.695119111e-001	2.419629584e-004			9.695119111e-001	-7.607108082e-003			
9.700001923e-001	6.718043591e-002			9.700001923e-001	-1.463875898e-002			9.700001923e-001	-2.139499148e-003			
9.704884736e-001	3.412718414e-002			9.704884736e-001	-2.988242536e-002			9.704884736e-001	1.022205148e-002			
9.709767548e-001	-2.088201827e-002			9.709767548e-001	-5.589344338e-002			9.709767548e-001	2.032524191e-002			
9.714650361e-001	-5.369661840e-002			9.714650361e-001	-3.097125867e-002			9.714650361e-001	-1.331243914e-002			
9.719533173e-001	-1.324516587e-002			9.719533173e-001	-1.088833313e-002			9.719533173e-001	-4.160137232e-002			
9.724415986e-001	3.030875794e-002			9.724415986e-001	-1.246109236e-002			9.724415986e-001	-3.542059701e-002			
9.729298798e-001	3.388853250e-002			9.729298798e-001	1.838918484e-002			9.729298798e-001	-4.160137232e-002			
9.734181611e-001	-3.221797104e-003			9.734181611e-001	6.291036918e-003			9.734181611e-001	-2.317790744e-002			
9.739064423e-001	-3.687167797e-002			9.739064423e-001	-3.278598086e-002			9.739064423e-001	-1.343130021e-002			
9.743947236e-001	-5.178740530e-002			9.743947236e-001	-3.399579565e-002			9.743947236e-001	-7.250524890e-003			
9.748830048e-001	-8.472133126e-003			9.748830048e-001	5.807111001e-003			9.748830048e-001	-4.160137232e-002			
9.753712861e-001	3.878089107e-002			9.753712861e-001	-2.746279578e-002			9.753712861e-001	-3.233020935e-002			
9.758595673e-001	1.992741172e-002			9.758595673e-001	-1.439679602e-002			9.758595673e-001	-4.112592807e-002			
9.763478486e-001	-2.088201827e-002			9.763478486e-001	-8.468703543e-003			9.763478486e-001	-4.980278572e-002			
9.768361298e-001	-4.474718200e-002			9.768361298e-001	-5.032829534e-002			9.768361298e-001	-4.243339977e-002			
9.773244111e-001	-6.920897483e-002			9.773244111e-001	-2.867261057e-002			9.773244111e-001	-4.421631573e-002			
9.778126923e-001	-1.157460441e-002			9.778126923e-001	-3.060831423e-002			9.778126923e-001	-3.256793148e-002			
9.783009736e-001	5.309998931e-002			9.783009736e-001	-2.879359205e-002			9.783009736e-001	-2.163271361e-002			
9.787892548e-001	4.116740744e-002			9.787892548e-001	-1.524366638e-002			9.787892548e-001	-2.674373935e-002			
9.792775361e-001	8.114155670e-003			9.792775361e-001	-1.149324052e-002			9.792775361e-001	-1.497649404e-002			
9.797658173e-001	-2.613235429e-002			9.797658173e-001	-5.129614718e-002			9.797658173e-001	-7.131663827e-003			
9.802540986e-001	-3.353055505e-002			9.802540986e-001	-4.488412878e-002			9.802540986e-001	2.496082339e-003			
9.807423798e-001	-2.004673754e-002			9.807423798e-001	-3.290696234e-002			9.807423798e-001	-2.805121105e-002			
9.812306611e-001	2.052404081e-002			9.812306611e-001	-1.633249969e-002			9.812306611e-001	-3.423198637e-002			
9.817189423e-001	1.968876008e-002			9.817189423e-001	-2.177666625e-003			9.817189423e-001	-4.219567764e-002			
9.822072236e-001	-3.221797104e-003			9.822072236e-001	2.782574021e-003			9.822072236e-001	-2.876437743e-002			
9.826955048e-001	-3.651370051e-002			9.826955048e-001	4.839259167e-003			9.826955048e-001	-3.339995892e-002			
9.831837861e-001	-2.422314119e-002			9.831837861e-001	-4.657786949e-002			9.831837861e-001	-6.061914253e-003			
9.836720673e-001	6.204942571e-003			9.836720673e-001	-1.234011088e-002			9.836720673e-001	-1.723485425e-002			
9.841603486e-001	4.403122709e-002			9.841603486e-001	-2.443825880e-002			9.841603486e-001	-2.472310127e-002			
9.846486298e-001	7.756178214e-003			9.846486298e-001	-4.161762884e-002			9.846486298e-001	-2.662487829e-002			
9.851369111e-001	-4.653706928e-003			9.851369111e-001	2.129274034e-002			9.851369111e-001	-5.455722827e-002			
9.856251923e-001	-2.493909610e-002			9.856251923e-001	-8.589685022e-003			9.856251923e-001	-3.244907041e-002			
9.861134736e-001	-3.711032961e-002			9.861134736e-001	1.197716644e-002			9.861134736e-001	-5.372520083e-002			
9.866017548e-001	1.956943426e-002			9.866017548e-001	-2.298648105e-002			9.866017548e-001	-6.893941699e-003			
9.870900361e-001	6.312335808e-002			9.870900361e-001	-1.875212927e-002			9.870900361e-001	-1.069749574e-002			
9.875783173e-001	2.983145467e-002			9.875783173e-001	-2.806770317e-002			9.875783173e-001	1.224268957e-002			
9.880665986e-001	1.002336877e-002			9.880665986e-001	-2.528512915e-002			9.880665986e-001	1.141066212e-002			
9.885548798e-001	-2.326853464e-002			9.885548798e-001	-2.988242536e-002			9.885548798e-001	-1.497649404e-002			
9.890431611e-001	-3.591707142e-002			9.890431611e-001	-3.689935115e-002			9.890431611e-001	-7.250524890e-003			
9.895314423e-001	1.121662696e-002			9.895314423e-001	1.149324052e-002			9.895314423e-001	-4.980278572e-002			
9.900197236e-001	3.376920668e-002			9.900197236e-001	-6.049073959e-003			9.900197236e-001	-2.603057297e-002			
9.905080048e-001	2.828021902e-002			9.905080048e-001	-4.960240647e-003			9.905080048e-001	-2.662487829e-002			
9.909962861e-001	-2.052404081e-002			9.909962861e-001	-1.959899963e-002			9.909962861e-001	-1.545193829e-003			
9.914845673e-001	-3.949684598e-002			9.914845673e-001	9.436555377e-003			9.914845673e-001	-2.721918361e-002			
9.919728486e-001	-6.801571664e-003			9.919728486e-001	-5.226399901e-002			9.919728486e-001	-8.201413401e-003			
9.924611298e-001	1.372246915e-002			9.924611298e-001	9.194592418e-003			9.924611298e-001	-4.267112190e-002			
9.929494111e-001	3.245662268e-002			9.929494111e-001	1.294501827e-002			9.929494111e-001	-4.980278572e-002			
9.934376923e-001	3.162134195e-002			9.934376923e-001	-5.383675824e-002			9.934376923e-001	-2.460424020e-002			
9.939259736e-001	-3.472381323e-002			9.939259736e-001	-2.782574021e-003			9.939259736e-001	-5.348747870e-002			
9.944142548e-001	-5.620246059e-002			9.944142548e-001	-1.814722188e-002			9.944142548e-001	-4.742556445e-002			
9.949025361e-001	-1.503505315e-002			9.949025361e-001	-3.750425855e-002			9.949025361e-001	-4.172023339e-002			
9.953908173e-001	1.921145681e-002			9.953908173e-001	-2.068783294e-002			9.953908173e-001	-1.925549233e-002			
9.958790986e-001	5.465122495e-002			9.958790986e-001	-9.920481293e-003			9.958790986e-001	-3.399426424e-002			
9.963673798e-001	3.591707142e-002			9.963673798e-001	-2.709985134e-002			9.963673798e-001	-4.516720424e-003			
9.968556611e-001	-7.875504032e-003			9.968556611e-001	-4.536805470e-002			9.968556611e-001	-6.656219572e-003			
9.973439423e-001	-5.608313478e-002			9.973439423e-001	-5.843405445e-002			9.973439423e-001	-9.508885102e-003			
9.978322236e-001	-3.018943212e-002			9.978322236e-001	-3.024536980e-002			9.978322236e-001	-3.613376339e-002			
9.983205048e-001	5.846965115e-003			9.983205048e-001	-3.919799926e-002			9.983205048e-001	-3.470743062e-002			
9.988087861e-001	3.949684598e-002			9.988087861e-001	1.536464786e-002			9.988087861e-001	-5.158570168e-002			
9.992970673e-001	1.634763716e-002			9.992970673e-001	-1.258207384e-002			9.992970673e-001	-3.233020935e-002			
9.997853486e-001	-3.102471285e-002			9.997853486e-001	-1.717937004e-002			9.997853486e-001	-1.699713212e-002			
1.000273630e+000	-2.398448955e-002			1.000273630e+000	-2.117175886e-002			1.000273630e+000	-2.175157467e-002			
1.000761911e+000	-1.575100806e-002			1.000761911e+000	-3.883505482e-002			1.000761911e+000	-6.893941699e-003			
1.001250192e+000	3.532044233e-002			1.001250192e+000	1.270305531e-002			1.001250192e+000	-3.934301211e-002			
1.001738474e+000	3.794561034e-002			1.001738474e+000	-3.871407334e-002			1.001738474e+000	-2.519854552e-002			
1.002226755e+000	6.682245846e-003			1.002226755e+000	1.524366638e-002			1.002226755e+000	-5.836078231e-002			
1.002715036e+000	-2.947347721e-002			1.002715036e+000	-1.802624040e-002			1.002715036e+000	-4.183909445e-002			
1.003203317e+000	-5.465122495e-002			1.003203317e+000	-1.415483306e-002			1.003203317e+000	-5.455722827e-002			
1.003691599e+000	1.909213099e-003			1.003691599e+000	1.572759229e-002			1.003691599e+000	-3.363768105e-002			
1.004179880e+000	4.689504674e-002			1.004179880e+000	-5.008633238e-002			1.004179880e+000	9.152301911e-003			
1.004668161e+000	5.644111223e-002			1.004668161e+000	-4.839259167e-004			1.004668161e+000	-2.282132425e-002			
1.005156442e+000	2.780291575e-002			1.005156442e+000	-1.730035152e-002			1.005156442e+000	6.418497444e-003			
1.005644724e+000	-3.341122923e-003			1.005644724e+000	-4.476314730e-002			1.005644724e+000	2.377221276e-003			
1.006133005e+000	-2.851887066e-002			1.006133005e+000	-4.391627694e-002			1.006133005e+000	1.176724531e-002			
1.006621286e+000	-4.045145253e-002			1.006621286e+000	-4.355333251e-003			1.006621286e+000	-5.705331061e-002			
1.007109567e+000	1.646696298e-002			1.007109567e+000	-3.181812903e-002			1.007109567e+000	-3.577718020e-002			
1.007597849e+000	5.274201185e-002			1.007597849e+000	1.209814792e-003			1.007597849e+000	-2.840779424e-002			
1.008086130e+000	-1.085864950e-002			1.008086130e+000	7.984777626e-003			1.008086130e+000	-4.195795551e-002			
1.008574411e+000	-1.598965970e-002			1.008574411e+000	1.330796271e-003			1.008574411e+000	-6.537358508e-003			
1.009062692e+000	1.181325605e-002			1.009062692e+000	-3.605248080e-002			1.009062692e+000	1.129180106e-002			
1.009550974e+000	-8.352807307e-003			1.009550974e+000	-1.572759229e-002			1.009550974e+000	-8.914579783e-003			
1.010039255e+000	3.603639724e-002			1.010039255e+000	3.992388813e-002			1.010039255e+000	-5.099139636e-002			
1.010527536e+000	5.763437042e-002			1.010527536e+000	-7.295183195e-002			1.010527536e+000	-3.565831913e-004			
1.011015817e+000	-8.352807307e-003			1.011015817e+000	3.290696234e-002			1.011015817e+000	-6.335294699e-002			
1.011504099e+000	-4.510515946e-002			1.011504099e+000	-4.234351772e-003			1.011504099e+000	-4.540492636e-002			
1.011992380e+000	-2.875752230e-002			1.011992380e+000	-3.435874009e-002			1.011992380e+000	-3.649034658e-002			
1.012480661e+000	5.846965115e-003			1.012480661e+000	-9.678518335e-004			1.012480661e+000	-2.591171190e-002			
1.012968942e+000	5.154875367e-002			1.012968942e+000	-2.818868465e-002			1.012968942e+000	-2.377221276e-003			
1.013457224e+000	6.908964901e-002			1.013457224e+000	-5.202203605e-003			1.013457224e+000	-8.557996592e-003			
1.013945505e+000	2.076269245e-002			1.013945505e+000	-4.851357315e-002			1.013945505e+000	2.056296403e-002			
1.014433786e+000	-2.195595064e-002			1.014433786e+000	-1.234011088e-002			1.014433786e+000	-2.400993488e-002			
1.014922067e+000	-3.066673540e-002			1.014922067e+000	-5.238498049e-002			1.014922067e+000	-5.229886806e-003			
1.015410349e+000	-3.818426197e-003			1.015410349e+000	8.831647981e-003			1.015410349e+000	-4.231453870e-002			
1.015898630e+000	3.878089107e-002			1.015898630e+000	-6.049073959e-004			1.015898630e+000	-4.278998296e-002			
1.016386911e+000	3.520111651e-002			1.016386911e+000	-1.270305531e-002			1.016386911e+000	-1.378788340e-002			
1.016875192e+000	2.267190555e-003			1.016875192e+000	1.621151821e-002			1.016875192e+000	-2.187043574e-002			
1.017363474e+000	-3.233729686e-002			1.017363474e+000	-3.508462896e-002			1.017363474e+000	8.320274464e-004			
1.017851755e+000	-2.828021902e-002			1.017851755e+000	-1.875212927e-002			1.017851755e+000	-1.806688169e-002			
1.018340036e+000	1.264853678e-002			1.018340036e+000	-2.129274034e-002			1.018340036e+000	-1.842346489e-002			
1.018828317e+000	3.937752016e-002			1.018828317e+000	1.899409223e-002			1.018828317e+000	-4.861417509e-002			
1.019316599e+000	2.422314119e-002			1.019316599e+000	-2.734181430e-002			1.019316599e+000	-2.579285084e-002			
1.019804880e+000	-1.670561461e-003			1.019804880e+000	-2.177666625e-003			1.019804880e+000	-4.267112190e-002			
1.020293161e+000	-4.045145253e-002			1.020293161e+000	-3.508462896e-003			1.020293161e+000	-4.576150955e-002			
1.020781442e+000	-3.949684598e-002			1.020781442e+000	-3.617346228e-002			1.020781442e+000	-2.198929680e-002			
1.021269724e+000	3.114403867e-002			1.021269724e+000	-1.524366638e-002			1.021269724e+000	-8.676857656e-003			
1.021758005e+000	7.338537848e-002			1.021758005e+000	-3.508462896e-003			1.021758005e+000	-5.111025742e-003			
1.022246286e+000	6.395863881e-002			1.022246286e+000	-3.266499938e-003			1.022246286e+000	-5.229886806e-003			
1.022734567e+000	1.754089534e-002			1.022734567e+000	-3.883505482e-002			1.022734567e+000	2.555512871e-002			
1.023222849e+000	-2.398448955e-002			1.023222849e+000	-1.669544413e-002			1.023222849e+000	-7.131663827e-003			
1.023711130e+000	-2.493909610e-002			1.023711130e+000	-2.213961069e-002			1.023711130e+000	-4.041276168e-003			
1.024199411e+000	2.470044446e-002			1.024199411e+000	-9.194592418e-003			1.024199411e+000	-1.592738255e-002			
1.024687692e+000	5.488987659e-002			1.024687692e+000	5.153811013e-002			1.024687692e+000	-3.328109786e-002			
1.025175974e+000	5.119077621e-002			1.025175974e+000	-1.040440721e-002			1.025175974e+000	-2.080068616e-002			
1.025664255e+000	-1.240988514e-002			1.025664255e+000	-7.621833189e-003			1.025664255e+000	-2.733804467e-003			
1.026152536e+000	-2.613235429e-002			1.026152536e+000	2.298648105e-003			1.026152536e+000	-1.866118701e-002			
1.026640817e+000	-2.195595064e-002			1.026640817e+000	-4.101272144e-002			1.026640817e+000	-1.188610638e-004			
1.027129099e+000	9.904042950e-003			1.027129099e+000	1.778427744e-002			1.027129099e+000	-3.233020935e-002			
1.027617380e+000	5.703774132e-002			1.027617380e+000	-5.444166563e-003			1.027617380e+000	-3.209248722e-002			
1.028105661e+000	3.197931940e-002			1.028105661e+000	3.508462896e-003			1.028105661e+000	-4.350314934e-002			
1.028593942e+000	-1.002336877e-002			1.028593942e+000	5.928092480e-003			1.028593942e+000	-3.518287488e-002			
1.029082224e+000	-2.326853464e-002			1.029082224e+000	-2.492218471e-002			1.029082224e+000	-1.259927276e-002			
1.029570505e+000	-8.352807307e-003			1.029570505e+000	-7.258888751e-004			1.029570505e+000	-3.173590403e-002			
1.030058786e+000	3.436583578e-002			1.030058786e+000	-4.089173997e-002			1.030058786e+000	9.865468294e-003			
1.030547067e+000	7.791975959e-002			1.030547067e+000	1.367090715e-002			1.030547067e+000	-2.947754382e-002			
1.031035349e+000	5.429324750e-002			1.031035349e+000	-2.685788838e-002			1.031035349e+000	1.069749574e-003			
1.031523630e+000	5.966290934e-004			1.031523630e+000	-3.085027719e-002			1.031523630e+000	2.377221276e-003			
1.032011911e+000	-3.245662268e-002			1.032011911e+000	-3.000340684e-002			1.032011911e+000	-7.844830209e-003			
1.032500192e+000	-3.042808376e-002			1.032500192e+000	-5.782914705e-002			1.032500192e+000	-7.369385954e-003			
1.032988474e+000	9.665391312e-003			1.032988474e+000	-7.379870230e-003			1.032988474e+000	-3.233020935e-002			
1.033476755e+000	4.080942999e-002			1.033476755e+000	-6.774962834e-003			1.033476755e+000	-4.552378743e-002			
1.033965036e+000	2.541639938e-002			1.033965036e+000	2.879359205e-002			1.033965036e+000	-4.540492636e-002			
1.034453317e+000	-1.419977242e-002			1.034453317e+000	-9.678518335e-003			1.034453317e+000	-2.080068616e-002			
1.034941599e+000	-4.558246273e-002			1.034941599e+000	-3.133420311e-002			1.034941599e+000	-3.209248722e-002			
1.035429880e+000	-4.152538490e-002			1.035429880e+000	-3.145518459e-003			1.035429880e+000	-2.805121105e-002			
1.035918161e+000	2.434246701e-002			1.035918161e+000	-3.060831423e-002			1.035918161e+000	-3.221134828e-002			
1.036406442e+000	4.534381109e-002			1.036406442e+000	-3.048733276e-002			1.036406442e+000	-2.460424020e-002			
1.036894724e+000	6.801571664e-003			1.036894724e+000	2.697886986e-002			1.036894724e+000	-5.598356104e-002			
1.037383005e+000	-1.551235643e-002			1.037383005e+000	-3.677836967e-002			1.037383005e+000	-4.314656615e-002			
1.037871286e+000	-5.488987659e-002			1.037871286e+000	-3.919799926e-002			1.037871286e+000	-4.338428828e-002			
1.038359567e+000	-4.773032747e-002			1.038359567e+000	-8.589685022e-003			1.038359567e+000	-5.645900529e-002			
1.038847849e+000	3.949684598e-002			1.038847849e+000	-4.391627694e-002			1.038847849e+000	-8.082552337e-003			
1.039336130e+000	5.417392168e-002			1.039336130e+000	-3.907701778e-002			1.039336130e+000	-1.164838425e-002			
1.039824411e+000	3.329190341e-002			1.039824411e+000	3.508462896e-003			1.039824411e+000	-6.180775316e-003			
1.040312692e+000	1.682494043e-002			1.040312692e+000	-3.218107346e-002			1.040312692e+000	-3.328109786e-003			
1.040800974e+000	-3.878089107e-002			1.040800974e+000	-6.690275799e-002			1.040800974e+000	6.537358508e-003			
1.041289255e+000	-2.100134409e-002			1.041289255e+000	-9.678518335e-003			1.041289255e+000	-2.888323850e-002			
1.041777536e+000	2.147864736e-002			1.041777536e+000	-1.717937004e-002			1.041777536e+000	-3.173590403e-002			
1.042265817e+000	4.594044019e-002			1.042265817e+000	3.145518459e-003			1.042265817e+000	-3.019071020e-002			
1.042754099e+000	1.288718842e-002			1.042754099e+000	-6.653981355e-003			1.042754099e+000	-3.173590403e-002			
1.043242380e+000	-3.185999359e-002			1.043242380e+000	2.334942548e-002			1.043242380e+000	-3.851098466e-002			
1.043730661e+000	-2.362651210e-002			1.043730661e+000	-1.935703667e-002			1.043730661e+000	-2.091954722e-002			
1.044218942e+000	-9.307413856e-003			1.044218942e+000	-3.750425855e-002			1.044218942e+000	-3.684692977e-003			
1.044707224e+000	2.553572520e-002			1.044707224e+000	2.468022175e-002			1.044707224e+000	-4.790100870e-002			
1.045195505e+000	4.749167583e-002			1.045195505e+000	-3.883505482e-002			1.045195505e+000	-7.607108082e-003			
1.045683786e+000	2.231392809e-002			1.045683786e+000	2.540611063e-003			1.045683786e+000	-4.231453870e-002			
1.046172067e+000	-3.293392595e-002			1.046172067e+000	-7.621833189e-003			1.046172067e+000	-4.611809275e-002			
1.046660349e+000	-4.510515946e-002			1.046660349e+000	2.419629584e-003			1.046660349e+000	-5.562697785e-002			
1.047148630e+000	1.073932368e-003			1.047148630e+000	-1.863114779e-002			1.047148630e+000	-3.470743062e-002			
1.047636911e+000	4.665639510e-002			1.047636911e+000	-3.544757340e-002			1.047636911e+000	-3.803554041e-003			
1.048125192e+000	6.002088679e-002			1.048125192e+000	8.468703543e-003			1.048125192e+000	-1.794802063e-002			
1.048613474e+000	5.811167369e-002			1.048613474e+000	-5.008633238e-002			1.048613474e+000	2.817007212e-002			
1.049101755e+000	2.625168011e-003			1.049101755e+000	-3.568953636e-002			1.049101755e+000	8.082552337e-003			
1.049590036e+000	-3.066673540e-002			1.049590036e+000	-3.556855488e-002			1.049590036e+000	-3.922415105e-003			
1.050078317e+000	-1.622831134e-002			1.050078317e+000	-2.443825880e-002			1.050078317e+000	-2.234587999e-002			
1.050566599e+000	2.123999572e-002			1.050566599e+000	1.572759229e-002			1.050566599e+000	-5.087253530e-002			
1.051054880e+000	4.928156311e-002			1.051054880e+000	3.387481417e-003			1.051054880e+000	-3.423198637e-002			
1.051543161e+000	1.801819862e-002			1.051543161e+000	4.391627694e-002			1.051543161e+000	-3.339995892e-002			
1.052031442e+000	1.073932368e-002			1.052031442e+000	-1.911507371e-002			1.052031442e+000	-5.943053189e-003			
1.052519724e+000	-5.035549548e-002			1.052519724e+000	-5.855503593e-002			1.052519724e+000	-9.390024038e-003			
1.053008005e+000	-3.221797104e-003			1.053008005e+000	5.202203605e-003			1.053008005e+000	-1.782915957e-002			
1.053496286e+000	6.049819007e-002			1.053496286e+000	-2.298648105e-002			1.053496286e+000	-1.283699489e-002			
1.053984567e+000	3.818426197e-002			1.053984567e+000	6.412018397e-003			1.053984567e+000	-4.504834317e-002			
1.054472849e+000	1.193258187e-004			1.054472849e+000	-1.330796271e-002			1.054472849e+000	-5.218000700e-002			
1.054961130e+000	-2.016606336e-002			1.054961130e+000	-1.802624040e-002			1.054961130e+000	-4.469175998e-002			
1.055449411e+000	-4.140605908e-002			1.055449411e+000	-1.149324052e-002			1.055449411e+000	-5.919280976e-002			
1.055937692e+000	-2.613235429e-002			1.055937692e+000	-7.658127633e-002			1.055937692e+000	-1.771029850e-002			
1.056425974e+000	5.131010203e-002			1.056425974e+000	-1.742133300e-002			1.056425974e+000	-2.781348892e-002			
1.056914255e+000	5.500920241e-002			1.056914255e+000	-5.008633238e-002			1.056914255e+000	-5.943053189e-004			
1.057402536e+000	1.813752444e-002			1.057402536e+000	-1.935703667e-002			1.057402536e+000	-1.259927276e-002			
1.057890817e+000	-1.455774988e-002			1.057890817e+000	-5.178007309e-002			1.057890817e+000	-1.152952319e-002			
1.058379099e+000	-4.379257545e-002			1.058379099e+000	-3.302794382e-002			1.058379099e+000	-2.567398978e-002			
1.058867380e+000	-7.636852395e-003			1.058867380e+000	6.170055439e-003			1.058867380e+000	-5.491381147e-002			
1.059355661e+000	2.947347721e-002			1.059355661e+000	-2.564807359e-002			1.059355661e+000	-2.959640488e-002			
1.059843942e+000	3.567841978e-002			1.059843942e+000	2.637396246e-002			1.059843942e+000	-4.861417509e-002			
1.060332224e+000	-9.784717131e-003			1.060332224e+000	-2.564807359e-002			1.060332224e+000	-1.152952319e-002			
1.060820505e+000	-2.040471499e-002			1.060820505e+000	-1.621151821e-002			1.060820505e+000	-1.675940999e-002			
1.061308786e+000	-1.443842406e-002			1.061308786e+000	-4.512609174e-002			1.061308786e+000	-2.733804467e-003			
1.061797067e+000	1.837617608e-002			1.061797067e+000	-1.076735165e-002			1.061797067e+000	-3.399426424e-002			
1.062285349e+000	4.045145253e-002			1.062285349e+000	-2.383335140e-002			1.062285349e+000	-2.531740658e-002			
1.062773630e+000	3.830358779e-002			1.062773630e+000	-3.726229559e-002			1.062773630e+000	-2.507968446e-002			
1.063261911e+000	-2.135932154e-002			1.063261911e+000	-1.004146277e-002			1.063261911e+000	-4.861417509e-002			
1.063750192e+000	-4.295729472e-002			1.063750192e+000	-3.145518459e-003			1.063750192e+000	-5.491381147e-002			
1.064238474e+000	-1.587033388e-002			1.064238474e+000	-2.746279578e-002			1.064238474e+000	-5.324975657e-002			
1.064726755e+000	1.396112078e-002			1.064726755e+000	-4.234351772e-003			1.064726755e+000	-1.866118701e-002			
1.065215036e+000	7.684582722e-002			1.065215036e+000	-4.476314730e-003			1.065215036e+000	-1.794802063e-002			
1.065703317e+000	5.978223515e-002			1.065703317e+000	-5.311086936e-002			1.065703317e+000	3.042843233e-002			
1.066191599e+000	9.426739675e-003			1.066191599e+000	8.468703543e-004			1.066191599e+000	-3.803554041e-003			
1.066679880e+000	-3.388853250e-002			1.066679880e+000	-7.404066526e-002			1.066679880e+000	1.616510467e-002			
1.067168161e+000	-2.028538917e-002			1.067168161e+000	-1.959899963e-002			1.067168161e+000	-2.543626765e-002			
1.067656442e+000	4.295729472e-003			1.067656442e+000	-1.209814792e-002			1.067656442e+000	-3.577718020e-002			
1.068144724e+000	4.641774346e-002			1.068144724e+000	1.451777750e-002			1.068144724e+000	-4.278998296e-002			
1.068633005e+000	4.236066563e-002			1.068633005e+000	6.532999876e-003			1.068633005e+000	-3.102273765e-002			
1.069121286e+000	-1.085864950e-002			1.069121286e+000	-3.048733276e-002			1.069121286e+000	6.775080635e-003			
1.069609567e+000	-2.458111865e-002			1.069609567e+000	2.540611063e-003			1.069609567e+000	-1.057863468e-002			
1.070097849e+000	-8.114155670e-003			1.070097849e+000	-4.645688801e-002			1.070097849e+000	1.176724531e-002			
1.070586130e+000	3.090538704e-002			1.070586130e+000	1.923605519e-002			1.070586130e+000	-4.350314934e-002			
1.071074411e+000	3.973549762e-002			1.071074411e+000	-2.661592542e-003			1.071074411e+000	-3.209248722e-002			
1.071562692e+000	3.293392595e-002			1.071562692e+000	1.814722188e-003			1.071562692e+000	-6.109458678e-002			
1.072050974e+000	-1.133595277e-002			1.072050974e+000	-1.185618496e-002			1.072050974e+000	-4.647467594e-002			
1.072539255e+000	-4.737235001e-002			1.072539255e+000	-3.532659192e-002			1.072539255e+000	-3.958073424e-002			
1.073027536e+000	-5.250336022e-003			1.073027536e+000	-2.746279578e-002			1.073027536e+000	-3.019071020e-002			
1.073515817e+000	3.496246487e-002			1.073515817e+000	-6.278938770e-002			1.073515817e+000	1.188610638e-004			
1.074004099e+000	6.729976173e-002			1.074004099e+000	-2.274451809e-002			1.074004099e+000	-3.197362616e-002			
1.074492380e+000	2.625168011e-002			1.074492380e+000	-4.597296209e-002			1.074492380e+000	3.328109786e-003			
1.074980661e+000	5.608313478e-003			1.074980661e+000	-7.258888751e-004			1.074980661e+000	-2.210815786e-002			
1.075468942e+000	-3.257594850e-002			1.075468942e+000	-8.202544289e-002			1.075468942e+000	1.664054893e-003			
1.075957224e+000	-4.355392381e-002			1.075957224e+000	-3.387481417e-003			1.075957224e+000	-2.852665531e-002			
1.076445505e+000	2.386516373e-002			1.076445505e+000	-2.794672169e-002			1.076445505e+000	-2.733804467e-002			
1.076933786e+000	4.892358565e-002			1.076933786e+000	-2.080881442e-002			1.076933786e+000	-2.032524191e-002			
1.077422067e+000	1.694426625e-002			1.077422067e+000	1.524366638e-002			1.077422067e+000	-4.742556445e-002			
1.077910349e+000	-3.138269031e-002			1.077910349e+000	-3.532659192e-002			1.077910349e+000	-9.627746166e-003			
