Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
1.711786748e+000	1.801819862e-002			1.711786748e+000	-2.298648105e-003			1.711786748e+000	1.200496744e-002			
1.712275029e+000	-5.405459586e-002			1.712275029e+000	-1.669544413e-002			1.712275029e+000	1.295585595e-002			
1.712763311e+000	-5.500920241e-002			1.712763311e+000	-5.565148043e-003			1.712763311e+000	9.746607230e-003			
1.713251592e+000	-8.352807307e-003			1.713251592e+000	-1.875212927e-002			1.713251592e+000	3.565831913e-003			
1.713739873e+000	2.100134409e-002			1.713739873e+000	4.427922138e-002			1.713739873e+000	-3.066615445e-002			
1.714228154e+000	5.811167369e-002			1.714228154e+000	1.681642561e-002			1.714228154e+000	-1.830460382e-002			
1.714716436e+000	-7.040223302e-003			1.714716436e+000	-6.170055439e-003			1.714716436e+000	-1.390674446e-002			
1.715204717e+000	-7.684582722e-002			1.715204717e+000	1.173520348e-002			1.715204717e+000	-2.436651807e-002			
1.715692998e+000	-7.147616538e-002			1.715692998e+000	-4.427922138e-002			1.715692998e+000	2.377221276e-004			
1.716181279e+000	-2.267190555e-003			1.716181279e+000	-1.536464786e-002			1.716181279e+000	-6.061914253e-003			
1.716669561e+000	4.164471072e-002			1.716669561e+000	-6.460410989e-002			1.716669561e+000	3.862984573e-002			
1.717157842e+000	8.173818579e-002			1.717157842e+000	-1.996194407e-002			1.717157842e+000	3.803554041e-002			
1.717646123e+000	2.088201827e-002			1.717646123e+000	-4.246449919e-002			1.717646123e+000	4.314656615e-002			
1.718134404e+000	-5.142942785e-002			1.718134404e+000	-2.274451809e-002			1.718134404e+000	3.149818190e-002			
1.718622686e+000	-3.066673540e-002			1.718622686e+000	-2.601101803e-002			1.718622686e+000	1.664054893e-002			
1.719110967e+000	-2.386516373e-003			1.719110967e+000	-3.254401790e-002			1.719110967e+000	2.080068616e-002			
1.719599248e+000	5.500920241e-002			1.719599248e+000	1.137225904e-002			1.719599248e+000	-1.105407893e-002			
1.720087529e+000	6.204942571e-002			1.720087529e+000	-2.165568477e-002			1.720087529e+000	2.210815786e-002			
1.720575811e+000	1.229055932e-002			1.720575811e+000	1.052538869e-002			1.720575811e+000	9.984329357e-003			
1.721064092e+000	-5.238403440e-002			1.721064092e+000	-1.246109236e-002			1.721064092e+000	2.935868275e-002			
1.721552373e+000	-4.773032747e-002			1.721552373e+000	-1.100931461e-002			1.721552373e+000	1.782915957e-002			
1.722040654e+000	5.131010203e-003			1.722040654e+000	2.080881442e-002			1.722040654e+000	-8.914579783e-003			
1.722528936e+000	3.221797104e-002			1.722528936e+000	3.798818446e-002			1.722528936e+000	-2.555512871e-002			
1.723017217e+000	4.367324963e-002			1.723017217e+000	4.706179540e-002			1.723017217e+000	-3.827326254e-002			
1.723505498e+000	-1.742156953e-002			1.723505498e+000	-1.669544413e-002			1.723505498e+000	8.320274464e-003			
1.723993779e+000	-8.746582509e-002			1.723993779e+000	1.064637017e-002			1.723993779e+000	-1.616510467e-002			
1.724482061e+000	-6.300403226e-002			1.724482061e+000	-3.714131411e-002			1.724482061e+000	1.366902233e-002			
1.724970342e+000	-2.386516373e-004			1.724970342e+000	-3.810916594e-002			1.724970342e+000	2.400993488e-002			
1.725458623e+000	5.560583150e-002			1.725458623e+000	-1.609053673e-002			1.725458623e+000	2.817007212e-002			
1.725946904e+000	8.412470216e-002			1.725946904e+000	-3.750425855e-002			1.725946904e+000	5.265545125e-002			
1.726435186e+000	1.061999786e-002			1.726435186e+000	-1.391287011e-002			1.726435186e+000	3.577718020e-002			
1.726923467e+000	-5.047482130e-002			1.726923467e+000	-1.863114779e-002			1.726923467e+000	3.577718020e-002			
1.727411748e+000	-3.400785832e-002			1.727411748e+000	-2.044586998e-002			1.727411748e+000	2.151385254e-002			
1.727900029e+000	1.443842406e-002			1.727900029e+000	-1.439679602e-002			1.727900029e+000	1.782915957e-002			
1.728388311e+000	6.371998717e-002			1.728388311e+000	-1.294501827e-002			1.728388311e+000	1.224268957e-002			
1.728876592e+000	6.610650354e-002			1.728876592e+000	1.802624040e-002			1.728876592e+000	5.348747870e-003			
1.729364873e+000	1.229055932e-002			1.729364873e+000	-2.129274034e-002			1.729364873e+000	2.912096063e-002			
1.729853154e+000	-5.632178641e-002			1.729853154e+000	2.177666625e-003			1.729853154e+000	2.044410297e-002			
1.730341436e+000	-4.009347507e-002			1.730341436e+000	-1.415483306e-002			1.730341436e+000	1.485763297e-002			
1.730829717e+000	2.386516373e-004			1.730829717e+000	5.565148043e-003			1.730829717e+000	4.754442551e-004			
1.731317998e+000	4.689504674e-002			1.731317998e+000	4.802964724e-002			1.731317998e+000	-3.803554041e-002			
1.731806279e+000	3.543976815e-002			1.731806279e+000	8.105759106e-003			1.731806279e+000	-1.699713212e-002			
1.732294561e+000	-4.176403653e-002			1.732294561e+000	1.500170342e-002			1.732294561e+000	-2.127613042e-002			
1.732782842e+000	-8.543728617e-002			1.732782842e+000	-2.891457353e-002			1.732782842e+000	3.565831913e-004			
1.733271123e+000	-6.956695228e-002			1.733271123e+000	-3.375383269e-002			1.733271123e+000	-2.971526594e-003			
1.733759404e+000	-5.369661840e-003			1.733759404e+000	-1.415483306e-002			1.733759404e+000	-7.131663827e-004			
1.734247686e+000	6.968627810e-002			1.734247686e+000	-5.093320274e-002			1.734247686e+000	3.399426424e-002			
1.734735967e+000	6.503257118e-002			1.734735967e+000	-1.548562934e-002			1.734735967e+000	2.448537914e-002			
1.735224248e+000	-2.362651210e-002			1.735224248e+000	-2.189764773e-002			1.735224248e+000	3.304337573e-002			
1.735712529e+000	-5.381594422e-002			1.735712529e+000	-2.165568477e-002			1.735712529e+000	1.735371531e-002			
1.736200811e+000	-4.116740744e-002			1.736200811e+000	-2.419629584e-002			1.736200811e+000	6.180775316e-003			
1.736689092e+000	3.818426197e-003			1.736689092e+000	-1.790525892e-002			1.736689092e+000	-1.664054893e-003			
1.737177373e+000	6.825436828e-002			1.737177373e+000	-1.814722188e-003			1.737177373e+000	1.782915957e-003			
1.737665654e+000	7.207279448e-002			1.737665654e+000	-1.802624040e-002			1.737665654e+000	1.283699489e-002			
1.738153936e+000	-2.183662482e-002			1.738153936e+000	1.572759229e-003			1.738153936e+000	1.497649404e-002			
1.738642217e+000	-5.763437042e-002			1.738642217e+000	-1.149324052e-002			1.738642217e+000	1.759143744e-002			
1.739130498e+000	-3.078606122e-002			1.739130498e+000	-2.806770317e-002			1.739130498e+000	2.139499148e-002			
1.739618779e+000	1.252921096e-002			1.739618779e+000	3.266499938e-002			1.739618779e+000	-1.747257638e-002			
1.740107061e+000	4.868493402e-002			1.740107061e+000	2.395433288e-002			1.740107061e+000	-1.818574276e-002			
1.740595342e+000	4.415055291e-002			1.740595342e+000	2.105077738e-002			1.740595342e+000	-1.759143744e-002			
1.741083623e+000	-3.866156525e-002			1.741083623e+000	-8.226740585e-003			1.741083623e+000	-5.111025742e-003			
1.741571904e+000	-9.414807093e-002			1.741571904e+000	-2.274451809e-002			1.741571904e+000	-5.943053189e-004			
1.742060186e+000	-4.558246273e-002			1.742060186e+000	-2.613199950e-002			1.742060186e+000	-7.131663827e-004			
1.742548467e+000	7.517526576e-003			1.742548467e+000	-4.706179540e-002			1.742548467e+000	2.959640488e-002			
1.743036748e+000	7.207279448e-002			1.743036748e+000	-9.557536856e-003			1.743036748e+000	1.830460382e-002			
1.743525029e+000	4.570178855e-002			1.743525029e+000	-3.568953636e-002			1.743525029e+000	4.956506360e-002			
1.744013311e+000	-1.121662696e-002			1.744013311e+000	1.947801815e-002			1.744013311e+000	1.319357808e-002			
1.744501592e+000	-4.963954057e-002			1.744501592e+000	-3.278598086e-002			1.744501592e+000	3.197362616e-002			
1.744989873e+000	-4.295729472e-002			1.744989873e+000	9.315573897e-003			1.744989873e+000	7.012802763e-003			
1.745478154e+000	2.947347721e-002			1.745478154e+000	-2.298648105e-003			1.745478154e+000	2.852665531e-003			
1.745966436e+000	6.157212243e-002			1.745966436e+000	-2.576905507e-002			1.745966436e+000	2.983412701e-002			
1.746454717e+000	3.806493616e-002			1.746454717e+000	2.709985134e-002			1.746454717e+000	-4.397859360e-003			
1.746942998e+000	-1.312584005e-002			1.746942998e+000	-2.843064761e-002			1.746942998e+000	3.851098466e-002			
1.747431279e+000	-4.880425984e-002			1.747431279e+000	4.718277688e-003			1.747431279e+000	5.348747870e-003			
1.747919561e+000	-4.271864308e-002			1.747919561e+000	-1.500170342e-002			1.747919561e+000	2.341562956e-002			
1.748407842e+000	2.422314119e-002			1.748407842e+000	3.121322163e-002			1.748407842e+000	-1.557079935e-002			
1.748896123e+000	5.166807948e-002			1.748896123e+000	2.032488850e-002			1.748896123e+000	-1.343130021e-002			
1.749384404e+000	2.601302847e-002			1.749384404e+000	-3.629444376e-004			1.749384404e+000	9.508885102e-004			
1.749872686e+000	-4.832695656e-002			1.749872686e+000	7.742814668e-003			1.749872686e+000	-1.355016127e-002			
1.750360967e+000	-8.400537634e-002			1.750360967e+000	-3.629444376e-002			1.750360967e+000	7.488247018e-003			
1.750849248e+000	-3.615572306e-002			1.750849248e+000	-2.673690690e-002			1.750849248e+000	-1.045977361e-002			
1.751337529e+000	7.517526576e-003			1.751337529e+000	-3.363285121e-002			1.751337529e+000	2.377221276e-002			
1.751825811e+000	8.424402798e-002			1.751825811e+000	-2.129274034e-002			1.751825811e+000	1.414446659e-002			
1.752314092e+000	3.997414925e-002			1.752314092e+000	-4.827161020e-002			1.752314092e+000	4.908961934e-002			
1.752802373e+000	-4.140605908e-002			1.752802373e+000	1.100931461e-002			1.752802373e+000	8.201413401e-003			
1.753290654e+000	-5.274201185e-002			1.753290654e+000	-3.447972157e-002			1.753290654e+000	2.151385254e-002			
1.753778936e+000	-3.675235215e-002			1.753778936e+000	-8.468703543e-003			1.753778936e+000	1.426332765e-003			
1.754267217e+000	2.589370265e-002			1.754267217e+000	1.451777750e-003			1.754267217e+000	-1.069749574e-002			
1.754755498e+000	5.858897697e-002			1.754755498e+000	-2.794672169e-002			1.754755498e+000	1.961207552e-002			
1.755243779e+000	3.890021689e-002			1.755243779e+000	2.226059217e-002			1.755243779e+000	-8.914579783e-003			
1.755732061e+000	-5.333864095e-002			1.755732061e+000	-5.226399901e-002			1.755732061e+000	4.992164679e-002			
1.756220342e+000	-6.849301992e-002			1.756220342e+000	8.105759106e-003			1.756220342e+000	-3.446970850e-003			
1.756708623e+000	-2.314920882e-002			1.756708623e+000	-4.379529547e-002			1.756708623e+000	2.900209956e-002			
1.757196904e+000	2.147864736e-002			1.757196904e+000	2.939849944e-002			1.757196904e+000	-2.793234999e-002			
1.757685186e+000	4.415055291e-002			1.757685186e+000	3.544757340e-002			1.757685186e+000	-3.399426424e-002			
1.758173467e+000	1.754089534e-002			1.758173467e+000	-2.625298098e-002			1.758173467e+000	3.328109786e-003			
1.758661748e+000	-6.121414498e-002			1.758661748e+000	4.234351772e-003			1.758661748e+000	-2.127613042e-002			
1.759150029e+000	-9.760851967e-002			1.759150029e+000	-4.561001765e-002			1.759150029e+000	1.248041170e-002			
1.759638311e+000	-1.443842406e-002			1.759638311e+000	-1.403385159e-002			1.759638311e+000	-1.485763297e-002			
1.760126592e+000	3.424650996e-002			1.760126592e+000	-4.681983245e-002			1.760126592e+000	3.910528998e-002			
1.760614873e+000	8.293144398e-002			1.760614873e+000	1.693740709e-003			1.760614873e+000	7.488247018e-003			
1.761103154e+000	3.890021689e-002			1.761103154e+000	-2.238157365e-002			1.761103154e+000	4.540492636e-002			
1.761591436e+000	-3.388853250e-002			1.761591436e+000	-1.838918484e-002			1.761591436e+000	2.852665531e-002			
1.762079717e+000	-6.550987445e-002			1.762079717e+000	-3.024536980e-003			1.762079717e+000	1.414446659e-002			
1.762567998e+000	-1.933078262e-002			1.762567998e+000	-1.221912940e-002			1.762567998e+000	1.105407893e-002			
1.763056279e+000	4.701437256e-002			1.763056279e+000	-1.004146277e-002			1.763056279e+000	1.545193829e-003			
1.763544561e+000	4.892358565e-002			1.763544561e+000	-9.678518335e-004			1.763544561e+000	1.426332765e-002			
1.764032842e+000	2.338786046e-002			1.764032842e+000	1.161422200e-002			1.764032842e+000	5.705331061e-003			
1.764521123e+000	-4.450853036e-002			1.764521123e+000	-4.113370292e-002			1.764521123e+000	5.301203444e-002			
1.765009404e+000	-6.980560392e-002			1.765009404e+000	1.693740709e-003			1.765009404e+000	1.045977361e-002			
1.765497686e+000	-1.849550189e-002			1.765497686e+000	-2.177666625e-002			1.765497686e+000	2.864551637e-002			
1.765985967e+000	4.749167583e-002			1.765985967e+000	6.170055439e-003			1.765985967e+000	-3.209248722e-003			
1.766474248e+000	3.722965543e-002			1.766474248e+000	3.581051784e-002			1.766474248e+000	-2.175157467e-002			
1.766962529e+000	9.904042950e-003			1.766962529e+000	2.419629584e-003			1.766962529e+000	-1.117294000e-002			
1.767450811e+000	-6.479391954e-002			1.767450811e+000	-9.436555377e-003			1.767450811e+000	-7.012802763e-003			
1.767939092e+000	-8.149953415e-002			1.767939092e+000	-1.524366638e-002			1.767939092e+000	-1.901777020e-003			
1.768427373e+000	-1.754089534e-002			1.768427373e+000	-1.947801815e-002			1.768427373e+000	-8.676857656e-003			
1.768915654e+000	4.224133981e-002			1.768915654e+000	-2.794672169e-002			1.768915654e+000	2.793234999e-002			
1.769403936e+000	9.211953201e-002			1.769403936e+000	-1.475974046e-002			1.769403936e+000	2.187043574e-002			
1.769892217e+000	1.312584005e-002			1.769892217e+000	-6.774962834e-003			1.769892217e+000	2.923982169e-002			
1.770380498e+000	-4.236066563e-002			1.770380498e+000	3.629444376e-004			1.770380498e+000	8.320274464e-003			
1.770868779e+000	-4.963954057e-002			1.770868779e+000	-3.169714755e-002			1.770868779e+000	2.400993488e-002			
1.771357061e+000	-2.374583792e-002			1.771357061e+000	9.194592418e-003			1.771357061e+000	-6.299636380e-003			
1.771845342e+000	2.792224157e-002			1.771845342e+000	-2.576905507e-002			1.771845342e+000	1.735371531e-002			
1.772333623e+000	6.670313264e-002			1.772333623e+000	-1.052538869e-002			1.772333623e+000	1.521421616e-002			
1.772821904e+000	1.288718842e-002			1.772821904e+000	-9.315573897e-003			1.772821904e+000	1.283699489e-002			
1.773310186e+000	-6.586785191e-002			1.773310186e+000	-1.536464786e-002			1.773310186e+000	2.698146148e-002			
1.773798467e+000	-4.546313691e-002			1.773798467e+000	-2.177666625e-002			1.773798467e+000	1.295585595e-002			
1.774286748e+000	-1.431909824e-002			1.774286748e+000	-4.185959180e-002			1.774286748e+000	2.959640488e-002			
1.774775029e+000	3.699100379e-003			1.774775029e+000	4.524707322e-002			1.774775029e+000	-3.577718020e-002			
1.775263311e+000	6.181077407e-002			1.775263311e+000	-3.024536980e-003			1.775263311e+000	-1.901777020e-003			
1.775751592e+000	-2.983145467e-003			1.775751592e+000	-1.814722188e-002			1.775751592e+000	-1.248041170e-002			
1.776239873e+000	-9.426739675e-002			1.776239873e+000	2.480120323e-002			1.776239873e+000	-2.745690573e-002			
1.776728154e+000	-6.085616752e-002			1.776728154e+000	-5.940190628e-002			1.776728154e+000	3.446970850e-003			
1.777216436e+000	-1.777954698e-002			1.777216436e+000	-1.475974046e-002			1.777216436e+000	-4.397859360e-003			
1.777704717e+000	2.123999572e-002			1.777704717e+000	-2.383335140e-002			1.777704717e+000	2.103840829e-002			
1.778192998e+000	8.006762433e-002			1.778192998e+000	-2.455924028e-002			1.778192998e+000	2.519854552e-002			
1.778681279e+000	5.608313478e-003			1.778681279e+000	-6.532999876e-003			1.778681279e+000	2.900209956e-002			
1.779169561e+000	-6.527122281e-002			1.779169561e+000	4.113370292e-003			1.779169561e+000	1.782915957e-003			
1.779657842e+000	-4.295729472e-002			1.779657842e+000	-7.984777626e-003			1.779657842e+000	9.033440847e-003			
1.780146123e+000	-7.398200758e-003			1.780146123e+000	-1.766329596e-002			1.780146123e+000	7.488247018e-003			
1.780634404e+000	2.589370265e-002			1.780634404e+000	-1.814722188e-003			1.780634404e+000	6.299636380e-003			
1.781122686e+000	5.333864095e-002			1.781122686e+000	-8.831647981e-003			1.781122686e+000	1.200496744e-002			
1.781610967e+000	2.732561248e-002			1.781610967e+000	-3.629444376e-002			1.781610967e+000	3.696579083e-002			
1.782099248e+000	-6.216875153e-002			1.782099248e+000	-7.500851710e-003			1.782099248e+000	2.757576680e-002			
1.782587529e+000	-5.119077621e-002			1.782587529e+000	-1.173520348e-002			1.782587529e+000	1.473877191e-002			
1.783075811e+000	1.479640152e-002			1.783075811e+000	-3.254401790e-002			1.783075811e+000	3.102273765e-002			
1.783564092e+000	2.517774774e-002			1.783564092e+000	4.815062872e-002			1.783564092e+000	-3.244907041e-002			
1.784052373e+000	4.021280089e-002			1.784052373e+000	3.230205494e-002			1.784052373e+000	-2.210815786e-002			
1.784540654e+000	1.384179497e-002			1.784540654e+000	-6.774962834e-003			1.784540654e+000	-5.705331061e-003			
1.785028936e+000	-8.030627597e-002			1.785028936e+000	-9.920481293e-003			1.785028936e+000	-1.901777020e-003			
1.785517217e+000	-6.658380682e-002			1.785517217e+000	-5.444166563e-003			1.785517217e+000	-4.754442551e-003			
1.786005498e+000	4.057077835e-003			1.786005498e+000	-4.052879553e-002			1.786005498e+000	2.175157467e-002			
1.786493779e+000	4.355392381e-002			1.786493779e+000	-2.504316619e-002			1.786493779e+000	2.626829509e-002			
1.786982061e+000	6.025953843e-002			1.786982061e+000	3.387481417e-003			1.786982061e+000	6.537358508e-003			
1.787470342e+000	2.386516373e-004			1.787470342e+000	-1.439679602e-002			1.787470342e+000	3.221134828e-002			
1.787958623e+000	-4.379257545e-002			1.787958623e+000	-2.419629584e-004			1.787958623e+000	1.390674446e-002			
1.788446904e+000	-6.193009989e-002			1.788446904e+000	-3.399579565e-002			1.788446904e+000	2.519854552e-002			
1.788935186e+000	-7.398200758e-003			1.788935186e+000	1.270305531e-002			1.788935186e+000	2.971526594e-003			
1.789423467e+000	4.343459800e-002			1.789423467e+000	-3.714131411e-002			1.789423467e+000	2.817007212e-002			
1.789911748e+000	5.321931513e-002			1.789911748e+000	1.125127756e-002			1.789911748e+000	8.320274464e-004			
1.790400029e+000	5.131010203e-003			1.790400029e+000	-1.197716644e-002			1.790400029e+000	2.507968446e-002			
1.790888311e+000	-5.166807948e-002			1.790888311e+000	-3.000340684e-002			1.790888311e+000	3.981845637e-002			
1.791376592e+000	-5.107145039e-002			1.791376592e+000	4.476314730e-003			1.791376592e+000	-1.307471702e-003			
1.791864873e+000	-1.264853678e-002			1.791864873e+000	-1.367090715e-002			1.791864873e+000	1.057863468e-002			
1.792353154e+000	3.496246487e-002			1.792353154e+000	5.057025830e-002			1.792353154e+000	-4.041276168e-002			
1.792841436e+000	3.913886852e-002			1.792841436e+000	1.137225904e-002			1.792841436e+000	-1.866118701e-002			
1.793329717e+000	-1.336449169e-002			1.793329717e+000	9.315573897e-003			1.793329717e+000	-2.698146148e-002			
1.793817998e+000	-8.364739889e-002			1.793817998e+000	-2.238157365e-002			1.793817998e+000	2.258360212e-003			
1.794306279e+000	-7.827773705e-002			1.794306279e+000	-3.980290665e-002			1.794306279e+000	-3.565831913e-003			
1.794794561e+000	-3.221797104e-003			1.794794561e+000	-1.451777750e-002			1.794794561e+000	-7.963691273e-003			
1.795282842e+000	4.021280089e-002			1.795282842e+000	-6.738668391e-002			1.795282842e+000	4.219567764e-002			
1.795771123e+000	5.500920241e-002			1.795771123e+000	1.802624040e-002			1.795771123e+000	1.782915957e-003			
1.796259404e+000	4.534381109e-003			1.796259404e+000	-2.867261057e-002			1.796259404e+000	2.650601722e-002			
1.796747686e+000	-5.823099951e-002			1.796747686e+000	-2.455924028e-002			1.796747686e+000	2.234587999e-002			
1.797235967e+000	-5.870830279e-002			1.797235967e+000	-6.170055439e-003			1.797235967e+000	1.735371531e-002			
1.797724248e+000	7.636852395e-003			1.797724248e+000	-3.181812903e-002			1.797724248e+000	1.283699489e-002			
1.798212529e+000	3.639437469e-002			1.798212529e+000	-9.678518335e-004			1.798212529e+000	7.488247018e-003			
1.798700811e+000	5.381594422e-002			1.798700811e+000	-7.742814668e-003			1.798700811e+000	9.865468294e-003			
1.799189092e+000	6.443594208e-003			1.799189092e+000	2.540611063e-003			1.799189092e+000	1.057863468e-002			
1.799677373e+000	-6.634515518e-002			1.799677373e+000	-8.105759106e-003			1.799677373e+000	1.901777020e-002			
1.800165654e+000	-3.532044233e-002			1.800165654e+000	-2.589003655e-002			1.800165654e+000	1.759143744e-002			
1.800653936e+000	-2.147864736e-003			1.800653936e+000	1.427581454e-002			1.800653936e+000	-1.450104978e-002			
1.801142217e+000	2.147864736e-002			1.801142217e+000	3.883505482e-002			1.801142217e+000	-3.185476509e-002			
1.801630498e+000	5.799234787e-002			1.801630498e+000	7.258888751e-004			1.801630498e+000	-1.675940999e-002			
1.802118779e+000	-3.472381323e-002			1.802118779e+000	6.049073959e-004			1.802118779e+000	-1.355016127e-002			
1.802607061e+000	-9.641526149e-002			1.802607061e+000	6.049073959e-003			1.802607061e+000	-1.497649404e-002			
1.803095342e+000	-5.488987659e-002			1.803095342e+000	-4.706179540e-002			1.803095342e+000	-5.943053189e-004			
1.803583623e+000	-8.472133126e-003			1.803583623e+000	-3.266499938e-003			1.803583623e+000	8.320274464e-004			
1.804071904e+000	5.405459586e-002			1.804071904e+000	-1.923605519e-002			1.804071904e+000	2.781348892e-002			
1.804560186e+000	6.789639082e-002			1.804560186e+000	-1.391287011e-002			1.804560186e+000	3.958073424e-002			
1.805048467e+000	-3.699100379e-003			1.805048467e+000	-3.871407334e-003			1.805048467e+000	2.935868275e-002			
1.805536748e+000	-5.011684384e-002			1.805536748e+000	-2.709985134e-002			1.805536748e+000	3.874870679e-002			
1.806025029e+000	-5.131010203e-002			1.806025029e+000	-8.468703543e-003			1.806025029e+000	1.604624361e-002			
1.806513311e+000	2.458111865e-002			1.806513311e+000	-1.730035152e-002			1.806513311e+000	9.271162975e-003			
1.807001592e+000	5.632178641e-002			1.807001592e+000	-3.254401790e-002			1.807001592e+000	1.521421616e-002			
1.807489873e+000	4.582111437e-002			1.807489873e+000	2.455924028e-002			1.807489873e+000	5.943053189e-004			
1.807978154e+000	1.634763716e-002			1.807978154e+000	-3.290696234e-002			1.807978154e+000	3.339995892e-002			
1.808466436e+000	-5.632178641e-002			1.808466436e+000	-1.790525892e-002			1.808466436e+000	2.056296403e-002			
1.808954717e+000	-5.596380896e-002			1.808954717e+000	7.258888751e-004			1.808954717e+000	1.402560553e-002			
1.809442998e+000	1.801819862e-002			1.809442998e+000	8.710666501e-003			1.809442998e+000	-6.775080635e-003			
1.809931279e+000	4.486650782e-002			1.809931279e+000	5.770816557e-002			1.809931279e+000	-4.255226083e-002			
1.810419561e+000	1.622831134e-002			1.810419561e+000	2.649494394e-002			1.810419561e+000	-3.078501552e-002			
1.810907842e+000	-4.379257545e-002			1.810907842e+000	2.746279578e-002			1.810907842e+000	-2.591171190e-002			
1.811396123e+000	-8.734649927e-002			1.811396123e+000	-1.548562934e-002			1.811396123e+000	-1.236155063e-002			
1.811884404e+000	-7.147616538e-002			1.811884404e+000	-2.564807359e-002			1.811884404e+000	-7.250524890e-003			
1.812372686e+000	-1.085864950e-002			1.812372686e+000	-2.105077738e-002			1.812372686e+000	9.508885102e-003			
1.812860967e+000	6.646448100e-002			1.812860967e+000	-5.444166563e-002			1.812860967e+000	3.411312530e-002			
1.813349248e+000	3.078606122e-002			1.813349248e+000	-3.133420311e-002			1.813349248e+000	3.553945807e-002			
1.813837529e+000	-2.899617394e-002			1.813837529e+000	-2.709985134e-002			1.813837529e+000	2.710032254e-002			
1.814325811e+000	-4.832695656e-002			1.814325811e+000	-4.246449919e-002			1.814325811e+000	2.270246318e-002			
1.814814092e+000	-6.312335808e-002			1.814814092e+000	-1.258207384e-002			1.814814092e+000	-7.844830209e-003			
1.815302373e+000	1.551235643e-002			1.815302373e+000	-3.145518459e-002			1.815302373e+000	4.873303615e-003			
1.815790654e+000	6.383931299e-002			1.815790654e+000	-2.625298098e-002			1.815790654e+000	1.414446659e-002			
1.816278936e+000	3.221797104e-002			1.816278936e+000	3.871407334e-003			1.816278936e+000	4.754442551e-004			
1.816767217e+000	-1.730224371e-002			1.816767217e+000	-1.826820336e-002			1.816767217e+000	1.901777020e-002			
1.817255498e+000	-4.868493402e-002			1.817255498e+000	-1.040440721e-002			1.817255498e+000	9.390024038e-003			
1.817743779e+000	-4.092875580e-002			1.817743779e+000	-1.209814792e-004			1.817743779e+000	6.299636380e-003			
1.818232061e+000	1.372246915e-002			1.818232061e+000	2.383335140e-002			1.818232061e+000	-3.328109786e-002			
1.818720342e+000	5.691841551e-002			1.818720342e+000	3.048733276e-002			1.818720342e+000	-3.565831913e-002			
1.819208623e+000	4.534381109e-003			1.819208623e+000	-1.330796271e-003			1.819208623e+000	-2.068182510e-002			
1.819696904e+000	-5.548650568e-002			1.819696904e+000	1.161422200e-002			1.819696904e+000	-2.923982169e-002			
1.820185186e+000	-8.245414070e-002			1.820185186e+000	-5.286890640e-002			1.820185186e+000	-4.278998296e-003			
1.820673467e+000	-5.835032533e-002			1.820673467e+000	-2.298648105e-002			1.820673467e+000	-3.565831913e-003			
1.821161748e+000	9.188088038e-003			1.821161748e+000	-3.484266601e-002			1.821161748e+000	1.450104978e-002			
1.821650029e+000	8.221548906e-002			1.821650029e+000	-3.617346228e-002			1.821650029e+000	3.268679254e-002			
1.822138311e+000	3.281460013e-002			1.822138311e+000	-2.020390702e-002			1.822138311e+000	3.934301211e-002			
1.822626592e+000	-3.520111651e-002			1.822626592e+000	1.451777750e-003			1.822626592e+000	2.507968446e-002			
1.823114873e+000	-3.269527432e-002			1.823114873e+000	-1.996194407e-002			1.823114873e+000	2.234587999e-002			
1.823603154e+000	-4.271864308e-002			1.823603154e+000	-7.863796147e-003			1.823603154e+000	1.402560553e-002			
1.824091436e+000	1.980808590e-002			1.824091436e+000	1.621151821e-002			1.824091436e+000	-6.893941699e-003			
1.824579717e+000	8.257346652e-002			1.824579717e+000	-2.927751796e-002			1.824579717e+000	2.175157467e-002			
1.825067998e+000	2.601302847e-002			1.825067998e+000	9.436555377e-003			1.825067998e+000	1.295585595e-002			
1.825556279e+000	-3.400785832e-002			1.825556279e+000	-6.774962834e-003			1.825556279e+000	1.355016127e-002			
1.826044561e+000	-4.534381109e-002			1.826044561e+000	-2.455924028e-002			1.826044561e+000	2.246474105e-002			
1.826532842e+000	-3.675235215e-002			1.826532842e+000	-3.387481417e-003			1.826532842e+000	7.131663827e-003			
1.827021123e+000	4.892358565e-003			1.827021123e+000	2.286549957e-002			1.827021123e+000	-2.210815786e-002			
1.827509404e+000	5.990156097e-002			1.827509404e+000	2.879359205e-002			1.827509404e+000	-2.721918361e-002			
1.827997686e+000	1.085864950e-002			1.827997686e+000	-1.596955525e-002			1.827997686e+000	5.824192125e-003			
1.828485967e+000	-8.495998289e-002			1.828485967e+000	2.661592542e-002			1.828485967e+000	-2.935868275e-002			
1.828974248e+000	-6.324268390e-002			1.828974248e+000	-2.855162909e-002			1.828974248e+000	-9.390024038e-003			
1.829462529e+000	-3.949684598e-002			1.829462529e+000	-4.585198061e-002			1.829462529e+000	1.889890914e-002			
1.829950811e+000	1.133595277e-002			1.829950811e+000	7.379870230e-003			1.829950811e+000	-4.992164679e-003			
1.830439092e+000	9.164222874e-002			1.830439092e+000	-6.375723953e-002			1.830439092e+000	4.481062104e-002			
1.830927373e+000	2.326853464e-002			1.830927373e+000	-2.020390702e-002			1.830927373e+000	3.969959530e-002			
1.831415654e+000	-5.417392168e-002			1.831415654e+000	-1.258207384e-002			1.831415654e+000	1.973093659e-002			
