FBG data file in Text:
Start Time now : 2018.11.22 15:21:32
Save Speed : 4000 Hz
1	4	3	4	0	1550.7535	1559.5254	1558.3801	1553.6252	1547.8539	1544.5807	1540.5054	1535.9940	1548.2161	1542.6937	1539.6245	1535.9169	
1	4	3	4	0	1550.7554	1559.5450	1558.3849	1553.6227	1547.8536	1544.5806	1540.5056	1535.9926	1548.2203	1542.6920	1539.6226	1535.9188	
1	4	3	4	0	1550.7545	1560.3278	1558.4387	1553.6263	1547.8527	1544.5814	1540.5045	1535.9928	1548.2194	1542.6901	1539.6226	1535.9186	
1	4	3	4	0	1550.7539	1560.3240	1558.4386	1553.6210	1547.8528	1544.5824	1540.5054	1535.9943	1548.2209	1542.6932	1539.6224	1535.9171	
1	4	3	4	0	1550.7507	1560.3236	1558.4358	1553.6224	1547.8530	1544.5800	1540.5043	1535.9933	1548.2167	1542.6914	1539.6230	1535.9202	
1	4	3	4	0	1550.7535	1560.3105	1558.4451	1553.6226	1547.8523	1544.5781	1540.5045	1535.9921	1548.2184	1542.6936	1539.6256	1535.9178	
1	4	3	4	0	1550.7544	1560.3114	1558.4452	1553.6266	1547.8525	1544.5854	1540.5054	1535.9952	1548.2180	1542.6920	1539.6257	1535.9196	
1	4	3	4	0	1550.7534	1560.3265	1558.4351	1553.6237	1547.8525	1544.5789	1540.5043	1535.9933	1548.2184	1542.6949	1539.6230	1535.9189	
1	4	3	4	0	1550.7544	1560.3202	1558.4290	1553.6263	1547.8496	1544.5792	1540.5043	1535.9940	1548.2180	1542.6918	1539.6243	1535.9185	
1	4	3	4	0	1550.7534	1560.3350	1558.4421	1553.6254	1547.8519	1544.5807	1540.5044	1535.9933	1548.2194	1542.6917	1539.6222	1535.9183	
1	4	3	4	0	1550.7538	1559.5103	1558.3361	1553.6265	1547.8521	1544.5809	1540.5043	1535.9935	1548.2167	1542.6937	1539.6226	1535.9171	
1	4	3	4	0	1550.7522	1560.3208	1558.4274	1553.6230	1547.8531	1544.5813	1540.5073	1535.9940	1548.2161	1542.6956	1539.6245	1535.9178	
1	4	3	4	0	1550.7534	1560.3370	1558.4323	1553.6248	1547.8511	1544.5804	1540.5054	1535.9938	1548.2167	1542.6935	1539.6237	1535.9180	
1	4	3	4	0	1550.7531	1560.3514	1558.4344	1553.6232	1547.8536	1544.5786	1540.5046	1535.9930	1548.2203	1542.6927	1539.6219	1535.9166	
1	4	3	4	0	1550.7534	1560.3312	1558.4435	1553.6248	1547.8523	1544.5780	1540.5044	1535.9940	1548.2190	1542.6924	1539.6202	1535.9153	
1	4	3	4	0	1550.7523	1560.3097	1558.4434	1553.6244	1547.8547	1544.5806	1540.5065	1535.9951	1548.2196	1542.6940	1539.6216	1535.9177	
1	4	3	4	0	1550.7543	1560.3024	1558.4495	1553.6246	1547.8555	1544.5833	1540.5043	1535.9956	1548.2200	1542.6915	1539.6232	1535.9161	
1	4	3	4	0	1550.7527	1559.5244	1558.3833	1553.6226	1547.8557	1544.5798	1540.5052	1535.9969	1548.2196	1542.6929	1539.6222	1535.9169	
1	4	3	4	0	1550.7516	1559.5188	1558.3826	1553.6229	1547.8536	1544.5848	1540.5062	1535.9943	1548.2177	1542.6948	1539.6227	1535.9186	
1	4	3	4	0	1550.7542	1559.5208	1558.3855	1553.6249	1547.8503	1544.5787	1540.5051	1535.9952	1548.2186	1542.6927	1539.6243	1535.9192	
1	4	3	4	0	1550.7546	1559.5109	1558.3807	1553.6273	1547.8529	1544.5781	1540.5032	1535.9957	1548.2203	1542.6936	1539.6235	1535.9198	
1	4	3	4	0	1550.7517	1559.5361	1558.3870	1553.6241	1547.8522	1544.5804	1540.5063	1535.9919	1548.2190	1542.6929	1539.6226	1535.9182	
1	4	3	4	0	1550.7549	1560.3326	1558.4331	1553.6224	1547.8525	1544.5782	1540.5054	1535.9928	1548.2151	1542.6951	1539.6241	1535.9172	
1	4	3	4	0	1550.7533	1560.3319	1558.4264	1553.6239	1547.8519	1544.5791	1540.5072	1535.9938	1548.2124	1542.6941	1539.6248	1535.9186	
1	4	3	4	0	1550.7554	1560.3279	1558.4381	1553.6243	1547.8519	1544.5792	1540.5044	1535.9955	1548.2194	1542.6924	1539.6235	1535.9185	
1	4	3	4	0	1550.7546	1560.3158	1558.4319	1553.6221	1547.8507	1544.5848	1540.5056	1535.9945	1548.2184	1542.6903	1539.6230	1535.9188	
1	4	3	4	0	1550.7531	1560.3220	1558.4429	1553.6237	1547.8495	1544.5823	1540.5055	1535.9938	1548.2167	1542.6935	1539.6221	1535.9132	
1	4	3	4	0	1550.7542	1560.3253	1558.4373	1553.6237	1547.8513	1544.5795	1540.5043	1535.9950	1548.2184	1542.6921	1539.6218	1535.9200	
1	4	3	4	0	1550.7544	1560.3246	1558.4418	1553.6234	1547.8542	1544.5768	1540.5045	1535.9935	1548.2203	1542.6915	1539.6251	1535.9188	
1	4	3	4	0	1550.7521	1560.3313	1558.4391	1553.6219	1547.8525	1544.5787	1540.5044	1535.9940	1548.2190	1542.6925	1539.6226	1535.9163	
1	4	3	4	0	1550.7526	1560.3210	1558.4425	1553.6221	1547.8529	1544.5807	1540.5063	1535.9940	1548.2180	1542.6936	1539.6227	1535.9169	
1	4	3	4	0	1550.7534	1560.3148	1558.4407	1553.6248	1547.8529	1544.5756	1540.5042	1535.9952	1548.2194	1542.6923	1539.6202	1535.9166	
1	4	3	4	0	1550.7549	1560.3047	1558.4360	1553.6267	1547.8516	1544.5731	1540.5054	1535.9960	1548.2203	1542.6919	1539.6228	1535.9178	
1	4	3	4	0	1550.7528	1559.5210	1558.3351	1553.6248	1547.8561	1544.5804	1540.5043	1535.9955	1548.2190	1542.6932	1539.6218	1535.9175	
1	4	3	4	0	1550.7520	1560.3347	1558.4370	1553.6243	1547.8530	1544.5802	1540.5084	1535.9952	1548.2177	1542.6946	1539.6248	1535.9164	
1	4	3	4	0	1550.7529	1560.3018	1558.4431	1553.6255	1547.8536	1544.5779	1540.5043	1535.9960	1548.2167	1542.6945	1539.6239	1535.9187	
1	4	3	4	0	1550.7535	1560.3148	1558.4329	1553.6250	1547.8544	1544.5778	1540.5054	1535.9935	1548.2196	1542.6932	1539.6229	1535.9175	
1	4	3	4	0	1550.7526	1559.5320	1558.3779	1553.6252	1547.8525	1544.5806	1540.5043	1535.9926	1548.2190	1542.6940	1539.6210	1535.9181	
1	4	3	4	0	1550.7542	1559.5314	1558.3959	1553.6235	1547.8507	1544.5796	1540.5063	1535.9923	1548.2194	1542.6930	1539.6237	1535.9189	
1	4	3	4	0	1550.7542	1559.5339	1558.3971	1553.6259	1547.8527	1544.5781	1540.5042	1535.9938	1548.2196	1542.6926	1539.6251	1535.9172	
1	4	3	4	0	1550.7529	1559.5526	1558.3881	1553.6223	1547.8538	1544.5790	1540.5052	1535.9933	1548.2200	1542.6956	1539.6243	1535.9202	
1	4	3	4	0	1550.7520	1559.5449	1558.3971	1553.6254	1547.8507	1544.5800	1540.5054	1535.9940	1548.2177	1542.6962	1539.6249	1535.9207	
1	4	3	4	0	1550.7506	1560.3213	1558.4489	1553.6202	1547.8513	1544.5800	1540.5054	1535.9943	1548.2203	1542.6937	1539.6230	1535.9183	
1	4	3	4	0	1550.7539	1560.3140	1558.4419	1553.6263	1547.8510	1544.5825	1540.5040	1535.9955	1548.2194	1542.6929	1539.6230	1535.9191	
1	4	3	4	0	1550.7545	1560.3258	1558.4385	1553.6252	1547.8513	1544.5811	1540.5054	1535.9943	1548.2196	1542.6919	1539.6245	1535.9218	
1	4	3	4	0	1550.7544	1560.3065	1558.4399	1553.6235	1547.8503	1544.5808	1540.5063	1535.9945	1548.2167	1542.6937	1539.6228	1535.9185	
1	4	3	4	0	1550.7545	1560.3313	1558.4418	1553.6226	1547.8533	1544.5795	1540.5054	1535.9945	1548.2174	1542.6945	1539.6262	1535.9175	
1	4	3	4	0	1550.7554	1560.3204	1558.4352	1553.6255	1547.8512	1544.5792	1540.5042	1535.9943	1548.2180	1542.6930	1539.6240	1535.9186	
1	4	3	4	0	1550.7552	1560.3109	1558.4353	1553.6261	1547.8538	1544.5743	1540.5043	1535.9933	1548.2200	1542.6923	1539.6228	1535.9154	
1	4	3	4	0	1550.7537	1560.3053	1558.4401	1553.6244	1547.8519	1544.5780	1540.5034	1535.9940	1548.2170	1542.6908	1539.6191	1535.9172	
1	4	3	4	0	1550.7537	1560.3136	1558.4417	1553.6241	1547.8521	1544.5774	1540.5037	1535.9945	1548.2174	1542.6938	1539.6222	1535.9188	
1	4	3	4	0	1550.7546	1560.3269	1558.4415	1553.6241	1547.8539	1544.5802	1540.5034	1535.9943	1548.2180	1542.6917	1539.6262	1535.9164	
1	4	3	4	0	1550.7535	1560.3411	1558.4310	1553.6224	1547.8531	1544.5797	1540.5055	1535.9946	1548.2180	1542.6937	1539.6237	1535.9174	
1	4	3	4	0	1550.7539	1560.3228	1558.4417	1553.6232	1547.8541	1544.5830	1540.5054	1535.9961	1548.2167	1542.6925	1539.6218	1535.9177	
1	4	3	4	0	1550.7520	1560.3146	1558.4508	1553.6237	1547.8546	1544.5795	1540.5044	1535.9943	1548.2203	1542.6924	1539.6219	1535.9171	
1	4	3	4	0	1550.7565	1560.2919	1558.4539	1553.6271	1547.8517	1544.5770	1540.5043	1535.9956	1548.2196	1542.6919	1539.6234	1535.9180	
1	4	3	4	0	1550.7531	1560.2903	1558.4530	1553.6246	1547.8510	1544.5764	1540.5062	1535.9935	1548.2186	1542.6947	1539.6235	1535.9159	
1	4	3	4	0	1550.7538	1559.5355	1558.3563	1553.6230	1547.8533	1544.5813	1540.5052	1535.9945	1548.2184	1542.6949	1539.6262	1535.9187	
1	4	3	4	0	1550.7522	1559.5353	1558.3824	1553.6248	1547.8536	1544.5789	1540.5043	1535.9926	1548.2186	1542.6931	1539.6250	1535.9200	
1	4	3	4	0	1550.7552	1559.5322	1558.3866	1553.6243	1547.8516	1544.5786	1540.5042	1535.9945	1548.2200	1542.6941	1539.6235	1535.9177	
1	4	3	4	0	1550.7528	1559.5297	1558.3790	1553.6238	1547.8497	1544.5796	1540.5072	1535.9938	1548.2170	1542.6924	1539.6227	1535.9192	
1	4	3	4	0	1550.7544	1559.5251	1558.3762	1553.6246	1547.8510	1544.5806	1540.5052	1535.9945	1548.2180	1542.6927	1539.6213	1535.9191	
1	4	3	4	0	1550.7542	1560.3262	1558.4370	1553.6232	1547.8511	1544.5812	1540.5046	1535.9930	1548.2177	1542.6935	1539.6241	1535.9175	
1	4	3	4	0	1550.7563	1560.3337	1558.4316	1553.6244	1547.8533	1544.5800	1540.5045	1535.9933	1548.2170	1542.6940	1539.6250	1535.9183	
1	4	3	4	0	1550.7532	1560.3375	1558.4349	1553.6204	1547.8516	1544.5796	1540.5055	1535.9968	1548.2180	1542.6949	1539.6249	1535.9185	
1	4	3	4	0	1550.7531	1560.3245	1558.4403	1553.6255	1547.8513	1544.5808	1540.5055	1535.9948	1548.2194	1542.6908	1539.6233	1535.9180	
1	4	3	4	0	1550.7522	1560.3202	1558.4436	1553.6234	1547.8523	1544.5798	1540.5055	1535.9930	1548.2203	1542.6901	1539.6206	1535.9172	
1	4	3	4	0	1550.7540	1560.3223	1558.4406	1553.6239	1547.8525	1544.5762	1540.5043	1535.9921	1548.2200	1542.6915	1539.6234	1535.9169	
1	4	3	4	0	1550.7528	1560.3286	1558.4296	1553.6224	1547.8533	1544.5862	1540.5043	1535.9945	1548.2186	1542.6929	1539.6234	1535.9191	
1	4	3	4	0	1550.7537	1560.3263	1558.4355	1553.6252	1547.8539	1544.5781	1540.5043	1535.9955	1548.2170	1542.6932	1539.6241	1535.9177	
1	4	3	4	0	1550.7534	1559.5063	1558.3369	1553.6238	1547.8544	1544.5814	1540.5063	1535.9938	1548.2196	1542.6918	1539.6234	1535.9170	
1	4	3	4	0	1550.7546	1560.3389	1558.4331	1553.6232	1547.8517	1544.5814	1540.5034	1535.9929	1548.2164	1542.6937	1539.6227	1535.9178	
1	4	3	4	0	1550.7535	1560.3188	1558.4408	1553.6260	1547.8541	1544.5804	1540.5052	1535.9940	1548.2194	1542.6929	1539.6219	1535.9187	
1	4	3	4	0	1550.7539	1560.3103	1558.4358	1553.6263	1547.8517	1544.5746	1540.5043	1535.9926	1548.2186	1542.6924	1539.6239	1535.9194	
1	4	3	4	0	1550.7531	1560.3223	1558.4406	1553.6229	1547.8536	1544.5792	1540.5055	1535.9918	1548.2177	1542.6926	1539.6248	1535.9183	
1	4	3	4	0	1550.7555	1560.3036	1558.4419	1553.6221	1547.8503	1544.5807	1540.5035	1535.9910	1548.2141	1542.6948	1539.6260	1535.9161	
1	4	3	4	0	1550.7526	1560.3101	1558.4395	1553.6237	1547.8527	1544.5793	1540.5063	1535.9933	1548.2167	1542.6945	1539.6235	1535.9174	
1	4	3	4	0	1550.7526	1559.5325	1558.3848	1553.6235	1547.8521	1544.5803	1540.5043	1535.9957	1548.2206	1542.6917	1539.6232	1535.9192	
1	4	3	4	0	1550.7511	1559.5406	1558.4060	1553.6230	1547.8500	1544.5807	1540.5052	1535.9962	1548.2194	1542.6908	1539.6207	1535.9189	
1	4	3	4	0	1550.7522	1559.5419	1558.3997	1553.6226	1547.8523	1544.5800	1540.5052	1535.9938	1548.2184	1542.6940	1539.6237	1535.9202	
1	4	3	4	0	1550.7535	1559.5322	1558.3892	1553.6226	1547.8519	1544.5776	1540.5051	1535.9962	1548.2163	1542.6949	1539.6244	1535.9192	
1	4	3	4	0	1550.7549	1559.5286	1558.3848	1553.6232	1547.8549	1544.5806	1540.5052	1535.9957	1548.2184	1542.6931	1539.6250	1535.9192	
1	4	3	4	0	1550.7533	1559.5143	1558.3413	1553.6245	1547.8522	1544.5787	1540.5043	1535.9935	1548.2190	1542.6918	1539.6245	1535.9185	
1	4	3	4	0	1550.7534	1560.3247	1558.4442	1553.6252	1547.8523	1544.5814	1540.5054	1535.9926	1548.2174	1542.6930	1539.6219	1535.9191	
1	4	3	4	0	1550.7526	1560.3197	1558.4286	1553.6272	1547.8519	1544.5802	1540.5051	1535.9957	1548.2186	1542.6919	1539.6211	1535.9182	
1	4	3	4	0	1550.7552	1560.3121	1558.4355	1553.6246	1547.8549	1544.5787	1540.5054	1535.9926	1548.2194	1542.6912	1539.6239	1535.9161	
1	4	3	4	0	1550.7528	1560.3243	1558.4388	1553.6227	1547.8547	1544.5812	1540.5034	1535.9933	1548.2177	1542.6937	1539.6212	1535.9183	
1	4	3	4	0	1550.7543	1560.3148	1558.4412	1553.6223	1547.8529	1544.5790	1540.5066	1535.9915	1548.2157	1542.6938	1539.6233	1535.9154	
1	4	3	4	0	1550.7554	1560.3311	1558.4370	1553.6254	1547.8539	1544.5811	1540.5043	1535.9949	1548.2180	1542.6915	1539.6218	1535.9185	
1	4	3	4	0	1550.7546	1560.3175	1558.4358	1553.6259	1547.8517	1544.5801	1540.5056	1535.9935	1548.2213	1542.6927	1539.6232	1535.9150	
1	4	3	4	0	1550.7499	1560.3282	1558.4397	1553.6230	1547.8530	1544.5785	1540.5055	1535.9928	1548.2206	1542.6914	1539.6221	1535.9174	
1	4	3	4	0	1550.7522	1560.3307	1558.4415	1553.6199	1547.8519	1544.5857	1540.5055	1535.9935	1548.2180	1542.6942	1539.6224	1535.9197	
1	4	3	4	0	1550.7545	1560.3300	1558.4396	1553.6243	1547.8529	1544.5823	1540.5051	1535.9943	1548.2174	1542.6945	1539.6240	1535.9208	
1	4	3	4	0	1550.7546	1560.3301	1558.4307	1553.6237	1547.8522	1544.5815	1540.5034	1535.9957	1548.2209	1542.6937	1539.6251	1535.9192	
1	4	3	4	0	1550.7521	1560.3209	1558.4403	1553.6229	1547.8519	1544.5787	1540.5063	1535.9950	1548.2174	1542.6942	1539.6239	1535.9181	
1	4	3	4	0	1550.7528	1560.2950	1558.4570	1553.6244	1547.8516	1544.5763	1540.5054	1535.9948	1548.2190	1542.6943	1539.6234	1535.9196	
1	4	3	4	0	1550.7556	1560.3121	1558.4430	1553.6266	1547.8474	1544.5792	1540.5062	1535.9952	1548.2177	1542.6919	1539.6250	1535.9204	
1	4	3	4	0	1550.7551	1559.5327	1558.3828	1553.6250	1547.8529	1544.5822	1540.5052	1535.9950	1548.2186	1542.6923	1539.6237	1535.9175	
1	4	3	4	0	1550.7528	1559.5073	1558.3889	1553.6238	1547.8501	1544.5815	1540.5061	1535.9952	1548.2161	1542.6921	1539.6238	1535.9166	
1	4	3	4	0	1550.7526	1559.5198	1558.3929	1553.6223	1547.8519	1544.5797	1540.5054	1535.9943	1548.2190	1542.6937	1539.6238	1535.9166	
1	4	3	4	0	1550.7554	1559.5348	1558.3997	1553.6243	1547.8529	1544.5784	1540.5052	1535.9917	1548.2180	1542.6929	1539.6228	1535.9167	
1	4	3	4	0	1550.7542	1559.5403	1558.3910	1553.6237	1547.8536	1544.5798	1540.5045	1535.9933	1548.2203	1542.6931	1539.6222	1535.9176	
1	4	3	4	0	1550.7518	1559.5162	1558.3383	1553.6241	1547.8527	1544.5814	1540.5055	1535.9961	1548.2196	1542.6904	1539.6221	1535.9177	
1	4	3	4	0	1550.7540	1560.3140	1558.4553	1553.6219	1547.8541	1544.5771	1540.5065	1535.9928	1548.2216	1542.6938	1539.6232	1535.9174	
1	4	3	4	0	1550.7550	1559.5309	1558.3317	1553.6235	1547.8530	1544.5807	1540.5074	1535.9922	1548.2177	1542.6919	1539.6262	1535.9203	
1	4	3	4	0	1550.7545	1560.3241	1558.4420	1553.6224	1547.8560	1544.5800	1540.5054	1535.9928	1548.2217	1542.6937	1539.6248	1535.9152	
1	4	3	4	0	1550.7529	1560.3134	1558.4412	1553.6243	1547.8529	1544.5758	1540.5063	1535.9940	1548.2194	1542.6925	1539.6223	1535.9169	
1	4	3	4	0	1550.7538	1560.3203	1558.4391	1553.6248	1547.8523	1544.5767	1540.5032	1535.9933	1548.2203	1542.6937	1539.6213	1535.9183	
1	4	3	4	0	1550.7579	1560.3099	1558.4409	1553.6261	1547.8535	1544.5834	1540.5043	1535.9932	1548.2190	1542.6930	1539.6263	1535.9171	
1	4	3	4	0	1550.7550	1560.3204	1558.4332	1553.6227	1547.8525	1544.5797	1540.5054	1535.9930	1548.2184	1542.6952	1539.6251	1535.9197	
1	4	3	4	0	1550.7551	1560.3167	1558.4376	1553.6227	1547.8517	1544.5752	1540.5043	1535.9943	1548.2167	1542.6954	1539.6245	1535.9192	
1	4	3	4	0	1550.7537	1560.3295	1558.4391	1553.6237	1547.8510	1544.5752	1540.5024	1535.9940	1548.2170	1542.6927	1539.6252	1535.9172	
1	4	3	4	0	1550.7559	1560.3361	1558.4380	1553.6252	1547.8507	1544.5770	1540.5044	1535.9950	1548.2174	1542.6918	1539.6241	1535.9197	
1	4	3	4	0	1550.7542	1560.3457	1558.4353	1553.6233	1547.8517	1544.5735	1540.5065	1535.9938	1548.2177	1542.6935	1539.6207	1535.9161	
1	4	3	4	0	1550.7545	1560.3237	1558.4443	1553.6227	1547.8530	1544.5774	1540.5066	1535.9944	1548.2177	1542.6919	1539.6243	1535.9200	
1	4	3	4	0	1550.7520	1560.2927	1558.4553	1553.6218	1547.8524	1544.5817	1540.5035	1535.9951	1548.2167	1542.6918	1539.6244	1535.9199	
1	4	3	4	0	1550.7533	1560.2949	1558.4485	1553.6241	1547.8541	1544.5793	1540.5045	1535.9950	1548.2157	1542.6935	1539.6257	1535.9178	
1	4	3	4	0	1550.7542	1560.3289	1558.4288	1553.6235	1547.8517	1544.5809	1540.5061	1535.9930	1548.2190	1542.6914	1539.6219	1535.9187	
1	4	3	4	0	1550.7554	1559.5350	1558.3849	1553.6260	1547.8523	1544.5781	1540.5032	1535.9933	1548.2196	1542.6903	1539.6226	1535.9176	
1	4	3	4	0	1550.7548	1559.5229	1558.3862	1553.6255	1547.8529	1544.5800	1540.5042	1535.9940	1548.2213	1542.6897	1539.6204	1535.9178	
1	4	3	4	0	1550.7545	1559.5372	1558.3796	1553.6255	1547.8545	1544.5848	1540.5063	1535.9948	1548.2190	1542.6925	1539.6228	1535.9178	
1	4	3	4	0	1550.7529	1559.5420	1558.3719	1553.6224	1547.8535	1544.5787	1540.5062	1535.9957	1548.2163	1542.6948	1539.6245	1535.9178	
1	4	3	4	0	1550.7551	1560.3195	1558.4325	1553.6237	1547.8552	1544.5757	1540.5043	1535.9938	1548.2164	1542.6936	1539.6230	1535.9196	
1	4	3	4	0	1550.7540	1560.3120	1558.4395	1553.6235	1547.8545	1544.5774	1540.5055	1535.9930	1548.2209	1542.6918	1539.6202	1535.9191	
1	4	3	4	0	1550.7548	1560.3137	1558.4401	1553.6261	1547.8510	1544.5790	1540.5055	1535.9926	1548.2180	1542.6917	1539.6217	1535.9161	
1	4	3	4	0	1550.7528	1560.3263	1558.4358	1553.6243	1547.8500	1544.5781	1540.5065	1535.9921	1548.2174	1542.6935	1539.6224	1535.9181	
1	4	3	4	0	1550.7539	1560.3247	1558.4443	1553.6248	1547.8514	1544.5778	1540.5034	1535.9933	1548.2167	1542.6927	1539.6271	1535.9205	
1	4	3	4	0	1550.7516	1560.3281	1558.4421	1553.6235	1547.8527	1544.5804	1540.5056	1535.9928	1548.2184	1542.6926	1539.6250	1535.9183	
1	4	3	4	0	1550.7548	1560.3268	1558.4469	1553.6222	1547.8511	1544.5773	1540.5055	1535.9935	1548.2177	1542.6937	1539.6239	1535.9175	
1	4	3	4	0	1550.7533	1560.3312	1558.4370	1553.6226	1547.8494	1544.5835	1540.5063	1535.9938	1548.2177	1542.6930	1539.6227	1535.9205	
1	4	3	4	0	1550.7527	1560.3223	1558.4340	1553.6254	1547.8497	1544.5771	1540.5063	1535.9955	1548.2196	1542.6917	1539.6233	1535.9209	
1	4	3	4	0	1550.7531	1560.3259	1558.4403	1553.6234	1547.8519	1544.5758	1540.5063	1535.9950	1548.2203	1542.6912	1539.6232	1535.9200	
1	4	3	4	0	1550.7537	1560.3253	1558.4385	1553.6232	1547.8535	1544.5793	1540.5073	1535.9945	1548.2180	1542.6949	1539.6241	1535.9191	
1	4	3	4	0	1550.7535	1560.3247	1558.4325	1553.6226	1547.8516	1544.5774	1540.5062	1535.9921	1548.2163	1542.6958	1539.6241	1535.9178	
1	4	3	4	0	1550.7552	1560.3315	1558.4342	1553.6263	1547.8527	1544.5796	1540.5063	1535.9945	1548.2177	1542.6925	1539.6248	1535.9188	
1	4	3	4	0	1550.7537	1560.3030	1558.4465	1553.6261	1547.8521	1544.5784	1540.5037	1535.9905	1548.2206	1542.6913	1539.6216	1535.9154	
1	4	3	4	0	1550.7538	1560.3075	1558.4498	1553.6256	1547.8541	1544.5823	1540.5035	1535.9933	1548.2196	1542.6924	1539.6212	1535.9164	
1	4	3	4	0	1550.7535	1559.5405	1558.3643	1553.6259	1547.8525	1544.5807	1540.5054	1535.9950	1548.2170	1542.6929	1539.6229	1535.9175	
1	4	3	4	0	1550.7540	1559.5364	1558.3876	1553.6250	1547.8557	1544.5789	1540.5054	1535.9935	1548.2196	1542.6935	1539.6237	1535.9171	
1	4	3	4	0	1550.7528	1559.5316	1558.3923	1553.6226	1547.8562	1544.5796	1540.5073	1535.9943	1548.2184	1542.6926	1539.6237	1535.9164	
1	4	3	4	0	1550.7510	1559.5291	1558.3959	1553.6218	1547.8535	1544.5825	1540.5074	1535.9938	1548.2177	1542.6938	1539.6228	1535.9166	
1	4	3	4	0	1550.7534	1559.5399	1558.3933	1553.6249	1547.8517	1544.5786	1540.5051	1535.9962	1548.2206	1542.6910	1539.6228	1535.9189	
1	4	3	4	0	1550.7549	1560.3196	1558.4402	1553.6252	1547.8512	1544.5770	1540.5054	1535.9945	1548.2200	1542.6901	1539.6239	1535.9185	
1	4	3	4	0	1550.7531	1560.3159	1558.4460	1553.6228	1547.8523	1544.5786	1540.5054	1535.9933	1548.2196	1542.6919	1539.6230	1535.9192	
1	4	3	4	0	1550.7528	1560.3114	1558.4385	1553.6213	1547.8533	1544.5787	1540.5043	1535.9926	1548.2153	1542.6932	1539.6233	1535.9200	
1	4	3	4	0	1550.7534	1560.3223	1558.4344	1553.6248	1547.8523	1544.5804	1540.5051	1535.9962	1548.2167	1542.6932	1539.6249	1535.9186	
1	4	3	4	0	1550.7545	1560.3347	1558.4324	1553.6249	1547.8501	1544.5801	1540.5054	1535.9938	1548.2209	1542.6924	1539.6241	1535.9182	
1	4	3	4	0	1550.7523	1560.3271	1558.4374	1553.6238	1547.8491	1544.5804	1540.5044	1535.9952	1548.2170	1542.6927	1539.6224	1535.9183	
1	4	3	4	0	1550.7542	1560.3307	1558.4374	1553.6224	1547.8519	1544.5792	1540.5054	1535.9948	1548.2180	1542.6942	1539.6219	1535.9196	
1	4	3	4	0	1550.7542	1560.3381	1558.4349	1553.6228	1547.8519	1544.5787	1540.5062	1535.9966	1548.2174	1542.6940	1539.6243	1535.9189	
1	4	3	4	0	1550.7537	1560.3159	1558.4353	1553.6241	1547.8542	1544.5787	1540.5055	1535.9938	1548.2184	1542.6941	1539.6255	1535.9170	
1	4	3	4	0	1550.7524	1560.3074	1558.4412	1553.6219	1547.8545	1544.5773	1540.5035	1535.9913	1548.2177	1542.6934	1539.6223	1535.9171	
1	4	3	4	0	1550.7523	1560.3187	1558.4414	1553.6221	1547.8514	1544.5774	1540.5034	1535.9935	1548.2196	1542.6940	1539.6194	1535.9163	
1	4	3	4	0	1550.7545	1560.3387	1558.4390	1553.6252	1547.8517	1544.5775	1540.5043	1535.9948	1548.2194	1542.6926	1539.6212	1535.9166	
1	4	3	4	0	1550.7527	1560.3160	1558.4381	1553.6241	1547.8541	1544.5802	1540.5044	1535.9948	1548.2219	1542.6931	1539.6223	1535.9170	
1	4	3	4	0	1550.7516	1560.2894	1558.4491	1553.6222	1547.8558	1544.5826	1540.5055	1535.9943	1548.2203	1542.6931	1539.6235	1535.9158	
1	4	3	4	0	1550.7522	1560.3145	1558.4479	1553.6226	1547.8551	1544.5769	1540.5052	1535.9952	1548.2186	1542.6951	1539.6243	1535.9170	
1	4	3	4	0	1550.7550	1559.5287	1558.3822	1553.6252	1547.8536	1544.5818	1540.5051	1535.9945	1548.2177	1542.6930	1539.6229	1535.9213	
1	4	3	4	0	1550.7535	1559.5079	1558.3856	1553.6237	1547.8531	1544.5789	1540.5040	1535.9940	1548.2184	1542.6923	1539.6234	1535.9193	
1	4	3	4	0	1550.7531	1559.5153	1558.3834	1553.6255	1547.8519	1544.5828	1540.5042	1535.9929	1548.2184	1542.6918	1539.6201	1535.9188	
1	4	3	4	0	1550.7520	1559.5338	1558.3922	1553.6237	1547.8525	1544.5786	1540.5063	1535.9938	1548.2190	1542.6930	1539.6248	1535.9172	
1	4	3	4	0	1550.7535	1559.5443	1558.3943	1553.6256	1547.8529	1544.5780	1540.5052	1535.9943	1548.2151	1542.6931	1539.6252	1535.9163	
1	4	3	4	0	1550.7543	1560.3290	1558.4281	1553.6224	1547.8531	1544.5752	1540.5045	1535.9923	1548.2180	1542.6958	1539.6250	1535.9177	
1	4	3	4	0	1550.7540	1560.3203	1558.4326	1553.6234	1547.8519	1544.5823	1540.5055	1535.9938	1548.2180	1542.6947	1539.6243	1535.9174	
1	4	3	4	0	1550.7537	1559.5234	1558.3433	1553.6235	1547.8491	1544.5786	1540.5046	1535.9930	1548.2203	1542.6930	1539.6227	1535.9175	
1	4	3	4	0	1550.7557	1560.3254	1558.4431	1553.6260	1547.8524	1544.5814	1540.5074	1535.9940	1548.2196	1542.6913	1539.6227	1535.9178	
1	4	3	4	0	1550.7531	1560.3387	1558.4357	1553.6237	1547.8542	1544.5807	1540.5066	1535.9950	1548.2184	1542.6943	1539.6251	1535.9191	
1	4	3	4	0	1550.7538	1560.3292	1558.4352	1553.6235	1547.8530	1544.5800	1540.5055	1535.9966	1548.2177	1542.6936	1539.6256	1535.9186	
