FBG data file in Text:
Start Time now : 2018.11.22 15:21:16
Save Speed : 4000 Hz
1	4	3	4	0	1550.7515	1560.3242	1558.4418	1553.6202	1547.8494	1544.5770	1540.5005	1535.9913	1548.2190	1542.6920	1539.6191	1535.9148	
1	4	3	4	0	1550.7548	1560.3024	1558.4440	1553.6235	1547.8494	1544.5720	1540.5013	1535.9926	1548.2180	1542.6914	1539.6211	1535.9159	
1	4	3	4	0	1550.7548	1560.3209	1558.4346	1553.6215	1547.8516	1544.5769	1540.5012	1535.9897	1548.2200	1542.6935	1539.6234	1535.9155	
1	4	3	4	0	1550.7531	1559.5336	1558.3855	1553.6195	1547.8506	1544.5748	1540.5042	1535.9918	1548.2170	1542.6935	1539.6230	1535.9166	
1	4	3	4	0	1550.7528	1559.5334	1558.3882	1553.6189	1547.8516	1544.5748	1540.5032	1535.9923	1548.2180	1542.6934	1539.6243	1535.9180	
1	4	3	4	0	1550.7556	1559.5154	1558.3862	1553.6223	1547.8500	1544.5725	1540.5031	1535.9915	1548.2184	1542.6924	1539.6227	1535.9163	
1	4	3	4	0	1550.7535	1559.5261	1558.3824	1553.6205	1547.8485	1544.5748	1540.5032	1535.9922	1548.2194	1542.6908	1539.6241	1535.9155	
1	4	3	4	0	1550.7539	1559.5234	1558.3744	1553.6216	1547.8494	1544.5736	1540.5032	1535.9907	1548.2174	1542.6915	1539.6223	1535.9153	
1	4	3	4	0	1550.7526	1560.3300	1558.4337	1553.6196	1547.8506	1544.5745	1540.5023	1535.9912	1548.2190	1542.6924	1539.6234	1535.9159	
1	4	3	4	0	1550.7559	1559.5144	1558.3335	1553.6227	1547.8503	1544.5739	1540.5032	1535.9924	1548.2177	1542.6945	1539.6260	1535.9166	
1	4	3	4	0	1550.7551	1560.3175	1558.4294	1553.6223	1547.8497	1544.5734	1540.5022	1535.9912	1548.2200	1542.6942	1539.6232	1535.9139	
1	4	3	4	0	1550.7539	1560.3085	1558.4355	1553.6219	1547.8488	1544.5762	1540.5023	1535.9938	1548.2186	1542.6935	1539.6227	1535.9158	
1	4	3	4	0	1550.7546	1560.3176	1558.4401	1553.6222	1547.8474	1544.5714	1540.5035	1535.9918	1548.2200	1542.6917	1539.6212	1535.9142	
1	4	3	4	0	1550.7539	1560.3138	1558.4352	1553.6226	1547.8495	1544.5709	1540.5013	1535.9933	1548.2196	1542.6910	1539.6229	1535.9154	
1	4	3	4	0	1550.7543	1560.3198	1558.4343	1553.6187	1547.8503	1544.5706	1540.5035	1535.9921	1548.2184	1542.6921	1539.6227	1535.9153	
1	4	3	4	0	1550.7544	1560.3220	1558.4432	1553.6215	1547.8491	1544.5795	1540.5044	1535.9946	1548.2167	1542.6921	1539.6243	1535.9146	
1	4	3	4	0	1550.7534	1560.3291	1558.4417	1553.6200	1547.8507	1544.5776	1540.5015	1535.9912	1548.2184	1542.6920	1539.6223	1535.9163	
1	4	3	4	0	1550.7551	1560.3119	1558.4445	1553.6224	1547.8523	1544.5754	1540.5043	1535.9888	1548.2174	1542.6895	1539.6222	1535.9153	
1	4	3	4	0	1550.7533	1560.3163	1558.4392	1553.6228	1547.8490	1544.5776	1540.5043	1535.9923	1548.2177	1542.6899	1539.6205	1535.9164	
1	4	3	4	0	1550.7543	1560.3147	1558.4390	1553.6229	1547.8529	1544.5728	1540.5032	1535.9912	1548.2184	1542.6908	1539.6212	1535.9169	
1	4	3	4	0	1550.7534	1560.3043	1558.4388	1553.6201	1547.8525	1544.5756	1540.5034	1535.9930	1548.2200	1542.6927	1539.6248	1535.9153	
1	4	3	4	0	1550.7539	1560.3000	1558.4465	1553.6227	1547.8503	1544.5728	1540.5033	1535.9912	1548.2144	1542.6925	1539.6252	1535.9165	
1	4	3	4	0	1550.7534	1560.3196	1558.4302	1553.6210	1547.8517	1544.5717	1540.5021	1535.9928	1548.2170	1542.6924	1539.6228	1535.9164	
1	4	3	4	0	1550.7539	1559.5255	1558.3817	1553.6229	1547.8494	1544.5745	1540.5021	1535.9932	1548.2194	1542.6910	1539.6226	1535.9171	
1	4	3	4	0	1550.7534	1559.5188	1558.3875	1553.6217	1547.8484	1544.5724	1540.5022	1535.9943	1548.2174	1542.6927	1539.6217	1535.9180	
1	4	3	4	0	1550.7537	1559.5472	1558.4025	1553.6188	1547.8514	1544.5712	1540.5022	1535.9917	1548.2167	1542.6915	1539.6241	1535.9171	
1	4	3	4	0	1550.7522	1559.5393	1558.3883	1553.6187	1547.8501	1544.5746	1540.5012	1535.9935	1548.2161	1542.6934	1539.6243	1535.9175	
1	4	3	4	0	1550.7535	1559.5367	1558.3740	1553.6198	1547.8505	1544.5748	1540.5024	1535.9928	1548.2177	1542.6927	1539.6246	1535.9164	
1	4	3	4	0	1550.7527	1560.3242	1558.4426	1553.6195	1547.8535	1544.5748	1540.5035	1535.9916	1548.2186	1542.6910	1539.6218	1535.9159	
1	4	3	4	0	1550.7540	1560.3262	1558.4462	1553.6219	1547.8491	1544.5774	1540.5024	1535.9921	1548.2196	1542.6912	1539.6219	1535.9159	
1	4	3	4	0	1550.7520	1560.3231	1558.4392	1553.6213	1547.8501	1544.5789	1540.5033	1535.9940	1548.2190	1542.6925	1539.6206	1535.9149	
1	4	3	4	0	1550.7529	1560.3279	1558.4407	1553.6232	1547.8510	1544.5752	1540.5033	1535.9933	1548.2203	1542.6912	1539.6240	1535.9142	
1	4	3	4	0	1550.7535	1560.3093	1558.4431	1553.6206	1547.8527	1544.5757	1540.5033	1535.9915	1548.2196	1542.6917	1539.6227	1535.9136	
1	4	3	4	0	1550.7559	1560.3197	1558.4386	1553.6202	1547.8517	1544.5724	1540.5042	1535.9923	1548.2177	1542.6925	1539.6237	1535.9150	
1	4	3	4	0	1550.7534	1560.3226	1558.4340	1553.6226	1547.8506	1544.5754	1540.5052	1535.9933	1548.2173	1542.6921	1539.6204	1535.9170	
1	4	3	4	0	1550.7540	1560.3175	1558.4303	1553.6233	1547.8485	1544.5767	1540.5023	1535.9902	1548.2200	1542.6909	1539.6237	1535.9149	
1	4	3	4	0	1550.7548	1560.3192	1558.4412	1553.6218	1547.8497	1544.5740	1540.5023	1535.9895	1548.2186	1542.6908	1539.6221	1535.9139	
1	4	3	4	0	1550.7538	1560.3361	1558.4418	1553.6211	1547.8485	1544.5759	1540.5024	1535.9895	1548.2167	1542.6931	1539.6219	1535.9144	
1	4	3	4	0	1550.7539	1560.3298	1558.4336	1553.6199	1547.8496	1544.5792	1540.5013	1535.9926	1548.2151	1542.6945	1539.6226	1535.9169	
1	4	3	4	0	1550.7540	1560.3024	1558.4429	1553.6224	1547.8481	1544.5718	1540.5034	1535.9910	1548.2167	1542.6906	1539.6230	1535.9170	
1	4	3	4	0	1550.7533	1560.3240	1558.4463	1553.6200	1547.8507	1544.5756	1540.5024	1535.9911	1548.2194	1542.6895	1539.6226	1535.9150	
1	4	3	4	0	1550.7526	1560.3022	1558.4550	1553.6222	1547.8481	1544.5732	1540.5004	1535.9926	1548.2186	1542.6904	1539.6210	1535.9159	
1	4	3	4	0	1550.7521	1560.2932	1558.4495	1553.6206	1547.8468	1544.5776	1540.5021	1535.9943	1548.2180	1542.6904	1539.6219	1535.9150	
1	4	3	4	0	1550.7540	1559.5245	1558.3505	1553.6194	1547.8500	1544.5768	1540.5033	1535.9917	1548.2184	1542.6921	1539.6224	1535.9167	
1	4	3	4	0	1550.7534	1559.5195	1558.3729	1553.6198	1547.8522	1544.5718	1540.5012	1535.9930	1548.2180	1542.6917	1539.6227	1535.9155	
1	4	3	4	0	1550.7537	1559.5313	1558.3756	1553.6200	1547.8490	1544.5747	1540.5002	1535.9922	1548.2161	1542.6936	1539.6229	1535.9175	
1	4	3	4	0	1550.7540	1559.5507	1558.3713	1553.6249	1547.8507	1544.5746	1540.5010	1535.9932	1548.2180	1542.6917	1539.6201	1535.9142	
1	4	3	4	0	1550.7537	1559.5134	1558.3572	1553.6230	1547.8500	1544.5739	1540.5023	1535.9930	1548.2213	1542.6910	1539.6222	1535.9159	
1	4	3	4	0	1550.7522	1560.3157	1558.4388	1553.6217	1547.8519	1544.5750	1540.5033	1535.9926	1548.2184	1542.6908	1539.6211	1535.9172	
1	4	3	4	0	1550.7527	1560.3248	1558.4391	1553.6204	1547.8497	1544.5730	1540.5035	1535.9923	1548.2155	1542.6934	1539.6228	1535.9144	
1	4	3	4	0	1550.7535	1560.3300	1558.4381	1553.6208	1547.8503	1544.5701	1540.5032	1535.9921	1548.2174	1542.6940	1539.6226	1535.9163	
1	4	3	4	0	1550.7545	1560.3376	1558.4326	1553.6224	1547.8514	1544.5781	1540.5005	1535.9930	1548.2206	1542.6932	1539.6218	1535.9163	
1	4	3	4	0	1550.7527	1560.3204	1558.4395	1553.6212	1547.8494	1544.5745	1540.5013	1535.9897	1548.2203	1542.6908	1539.6206	1535.9144	
1	4	3	4	0	1550.7520	1560.3098	1558.4500	1553.6201	1547.8485	1544.5746	1540.5015	1535.9895	1548.2196	1542.6935	1539.6217	1535.9164	
1	4	3	4	0	1550.7542	1560.3208	1558.4412	1553.6218	1547.8491	1544.5714	1540.5021	1535.9928	1548.2190	1542.6909	1539.6240	1535.9186	
1	4	3	4	0	1550.7544	1560.3274	1558.4370	1553.6210	1547.8523	1544.5730	1540.5012	1535.9905	1548.2207	1542.6931	1539.6251	1535.9170	
1	4	3	4	0	1550.7551	1560.3129	1558.4397	1553.6204	1547.8512	1544.5758	1540.5054	1535.9921	1548.2170	1542.6918	1539.6223	1535.9169	
1	4	3	4	0	1550.7531	1559.5096	1558.3318	1553.6213	1547.8478	1544.5756	1540.5033	1535.9915	1548.2177	1542.6927	1539.6229	1535.9164	
1	4	3	4	0	1550.7550	1560.3276	1558.4390	1553.6238	1547.8481	1544.5762	1540.5021	1535.9927	1548.2200	1542.6919	1539.6213	1535.9177	
1	4	3	4	0	1550.7537	1560.3212	1558.4342	1553.6226	1547.8500	1544.5746	1540.5022	1535.9912	1548.2207	1542.6918	1539.6232	1535.9172	
1	4	3	4	0	1550.7529	1560.3163	1558.4406	1553.6196	1547.8519	1544.5729	1540.5033	1535.9930	1548.2163	1542.6919	1539.6234	1535.9141	
1	4	3	4	0	1550.7548	1560.2954	1558.4442	1553.6180	1547.8490	1544.5729	1540.5045	1535.9907	1548.2137	1542.6938	1539.6227	1535.9131	
1	4	3	4	0	1550.7560	1560.3376	1558.4318	1553.6215	1547.8500	1544.5752	1540.5023	1535.9922	1548.2170	1542.6926	1539.6237	1535.9142	
1	4	3	4	0	1550.7528	1559.5382	1558.3839	1553.6213	1547.8510	1544.5728	1540.5043	1535.9935	1548.2203	1542.6908	1539.6201	1535.9153	
1	4	3	4	0	1550.7520	1559.5171	1558.3821	1553.6229	1547.8507	1544.5748	1540.5022	1535.9928	1548.2196	1542.6908	1539.6207	1535.9148	
1	4	3	4	0	1550.7526	1559.5354	1558.3949	1553.6201	1547.8517	1544.5750	1540.5023	1535.9930	1548.2194	1542.6917	1539.6213	1535.9159	
1	4	3	4	0	1550.7557	1559.5443	1558.3934	1553.6219	1547.8513	1544.5746	1540.5043	1535.9929	1548.2184	1542.6914	1539.6243	1535.9160	
1	4	3	4	0	1550.7533	1559.5341	1558.3779	1553.6188	1547.8523	1544.5729	1540.5022	1535.9918	1548.2167	1542.6930	1539.6226	1535.9158	
1	4	3	4	0	1550.7531	1560.3116	1558.4414	1553.6210	1547.8523	1544.5776	1540.5032	1535.9938	1548.2167	1542.6924	1539.6212	1535.9161	
1	4	3	4	0	1550.7534	1560.3197	1558.4423	1553.6211	1547.8490	1544.5736	1540.5013	1535.9905	1548.2190	1542.6924	1539.6213	1535.9142	
1	4	3	4	0	1550.7559	1560.3168	1558.4392	1553.6250	1547.8488	1544.5764	1540.5011	1535.9927	1548.2196	1542.6908	1539.6233	1535.9177	
1	4	3	4	0	1550.7545	1560.3187	1558.4320	1553.6200	1547.8500	1544.5746	1540.5033	1535.9895	1548.2196	1542.6936	1539.6221	1535.9150	
1	4	3	4	0	1550.7527	1560.3040	1558.4355	1553.6218	1547.8491	1544.5754	1540.5033	1535.9915	1548.2151	1542.6932	1539.6248	1535.9170	
1	4	3	4	0	1550.7518	1560.3212	1558.4343	1553.6216	1547.8510	1544.5713	1540.5015	1535.9912	1548.2180	1542.6934	1539.6235	1535.9172	
1	4	3	4	0	1550.7560	1560.3240	1558.4370	1553.6233	1547.8488	1544.5757	1540.5023	1535.9923	1548.2164	1542.6935	1539.6241	1535.9170	
1	4	3	4	0	1550.7534	1560.3149	1558.4397	1553.6210	1547.8490	1544.5691	1540.5043	1535.9928	1548.2203	1542.6923	1539.6238	1535.9161	
1	4	3	4	0	1550.7526	1560.3000	1558.4426	1553.6229	1547.8456	1544.5742	1540.5013	1535.9918	1548.2170	1542.6932	1539.6221	1535.9174	
1	4	3	4	0	1550.7532	1560.3197	1558.4403	1553.6174	1547.8511	1544.5726	1540.5017	1535.9923	1548.2180	1542.6917	1539.6227	1535.9164	
1	4	3	4	0	1550.7548	1560.3427	1558.4399	1553.6204	1547.8513	1544.5736	1540.5044	1535.9935	1548.2151	1542.6932	1539.6267	1535.9165	
1	4	3	4	0	1550.7534	1560.3280	1558.4406	1553.6196	1547.8510	1544.5746	1540.5052	1535.9923	1548.2186	1542.6941	1539.6249	1535.9167	
1	4	3	4	0	1550.7544	1560.3237	1558.4409	1553.6213	1547.8506	1544.5760	1540.5043	1535.9926	1548.2200	1542.6910	1539.6222	1535.9175	
1	4	3	4	0	1550.7522	1560.2777	1558.4525	1553.6218	1547.8507	1544.5736	1540.5044	1535.9943	1548.2217	1542.6909	1539.6219	1535.9148	
1	4	3	4	0	1550.7552	1559.5078	1558.3391	1553.6229	1547.8507	1544.5723	1540.5032	1535.9905	1548.2196	1542.6909	1539.6217	1535.9156	
1	4	3	4	0	1550.7517	1559.5450	1558.3881	1553.6205	1547.8525	1544.5736	1540.5029	1535.9927	1548.2173	1542.6918	1539.6223	1535.9139	
1	4	3	4	0	1550.7548	1559.5106	1558.3763	1553.6222	1547.8503	1544.5760	1540.5042	1535.9940	1548.2174	1542.6930	1539.6262	1535.9152	
1	4	3	4	0	1550.7534	1559.5259	1558.3876	1553.6212	1547.8519	1544.5753	1540.5031	1535.9928	1548.2174	1542.6915	1539.6235	1535.9148	
1	4	3	4	0	1550.7548	1559.5278	1558.3855	1553.6219	1547.8490	1544.5762	1540.5033	1535.9907	1548.2170	1542.6931	1539.6229	1535.9143	
1	4	3	4	0	1550.7531	1559.5344	1558.3815	1553.6224	1547.8480	1544.5745	1540.5033	1535.9917	1548.2174	1542.6896	1539.6213	1535.9153	
1	4	3	4	0	1550.7550	1560.3214	1558.4415	1553.6226	1547.8507	1544.5736	1540.5013	1535.9923	1548.2184	1542.6917	1539.6228	1535.9148	
1	4	3	4	0	1550.7535	1560.3372	1558.4415	1553.6190	1547.8505	1544.5784	1540.5016	1535.9890	1548.2177	1542.6913	1539.6223	1535.9149	
1	4	3	4	0	1550.7534	1560.3235	1558.4436	1553.6177	1547.8514	1544.5743	1540.5015	1535.9917	1548.2157	1542.6931	1539.6239	1535.9175	
1	4	3	4	0	1550.7529	1560.3124	1558.4447	1553.6189	1547.8522	1544.5782	1540.5043	1535.9921	1548.2184	1542.6929	1539.6233	1535.9172	
1	4	3	4	0	1550.7532	1560.3149	1558.4384	1553.6217	1547.8503	1544.5732	1540.5013	1535.9928	1548.2184	1542.6898	1539.6226	1535.9172	
1	4	3	4	0	1550.7521	1560.3087	1558.4484	1553.6212	1547.8484	1544.5746	1540.5044	1535.9935	1548.2186	1542.6912	1539.6228	1535.9178	
1	4	3	4	0	1550.7537	1560.3126	1558.4443	1553.6210	1547.8488	1544.5732	1540.5023	1535.9915	1548.2177	1542.6917	1539.6221	1535.9180	
1	4	3	4	0	1550.7523	1560.3368	1558.4351	1553.6198	1547.8481	1544.5786	1540.5032	1535.9938	1548.2140	1542.6946	1539.6235	1535.9164	
1	4	3	4	0	1550.7559	1560.3054	1558.4337	1553.6221	1547.8523	1544.5698	1540.5043	1535.9930	1548.2184	1542.6931	1539.6239	1535.9155	
1	4	3	4	0	1550.7529	1560.3049	1558.4352	1553.6204	1547.8501	1544.5773	1540.5024	1535.9918	1548.2190	1542.6910	1539.6224	1535.9152	
1	4	3	4	0	1550.7520	1560.3324	1558.4419	1553.6202	1547.8497	1544.5729	1540.5033	1535.9935	1548.2174	1542.6921	1539.6205	1535.9147	
1	4	3	4	0	1550.7526	1560.3380	1558.4371	1553.6230	1547.8517	1544.5729	1540.5032	1535.9930	1548.2196	1542.6921	1539.6202	1535.9133	
1	4	3	4	0	1550.7542	1560.3114	1558.4365	1553.6239	1547.8536	1544.5768	1540.5024	1535.9928	1548.2184	1542.6912	1539.6218	1535.9152	
1	4	3	4	0	1550.7509	1560.3002	1558.4486	1553.6201	1547.8519	1544.5792	1540.5026	1535.9933	1548.2190	1542.6913	1539.6211	1535.9137	
1	4	3	4	0	1550.7520	1560.3082	1558.4475	1553.6182	1547.8524	1544.5745	1540.5045	1535.9905	1548.2186	1542.6960	1539.6221	1535.9154	
1	4	3	4	0	1550.7544	1559.5511	1558.3704	1553.6221	1547.8512	1544.5743	1540.5032	1535.9930	1548.2190	1542.6918	1539.6224	1535.9175	
1	4	3	4	0	1550.7546	1559.5316	1558.3766	1553.6206	1547.8490	1544.5742	1540.5022	1535.9919	1548.2213	1542.6915	1539.6216	1535.9154	
1	4	3	4	0	1550.7522	1559.5234	1558.3757	1553.6206	1547.8500	1544.5756	1540.5012	1535.9926	1548.2194	1542.6898	1539.6218	1535.9171	
1	4	3	4	0	1550.7506	1559.5383	1558.3804	1553.6202	1547.8494	1544.5735	1540.5031	1535.9928	1548.2174	1542.6935	1539.6234	1535.9166	
1	4	3	4	0	1550.7539	1559.5409	1558.3599	1553.6234	1547.8496	1544.5742	1540.5051	1535.9917	1548.2161	1542.6925	1539.6248	1535.9183	
1	4	3	4	0	1550.7535	1560.3129	1558.4309	1553.6232	1547.8506	1544.5725	1540.5002	1535.9897	1548.2194	1542.6924	1539.6263	1535.9181	
1	4	3	4	0	1550.7540	1560.3168	1558.4408	1553.6194	1547.8490	1544.5710	1540.5023	1535.9933	1548.2184	1542.6923	1539.6232	1535.9154	
1	4	3	4	0	1550.7524	1560.3136	1558.4408	1553.6216	1547.8472	1544.5752	1540.5024	1535.9912	1548.2177	1542.6918	1539.6215	1535.9169	
1	4	3	4	0	1550.7540	1560.3198	1558.4364	1553.6246	1547.8497	1544.5797	1540.5021	1535.9923	1548.2177	1542.6908	1539.6232	1535.9183	
1	4	3	4	0	1550.7545	1560.3180	1558.4333	1553.6194	1547.8484	1544.5745	1540.5024	1535.9918	1548.2184	1542.6927	1539.6224	1535.9152	
1	4	3	4	0	1550.7526	1560.3164	1558.4396	1553.6210	1547.8497	1544.5743	1540.5024	1535.9921	1548.2157	1542.6921	1539.6228	1535.9160	
1	4	3	4	0	1550.7534	1560.3262	1558.4391	1553.6193	1547.8510	1544.5735	1540.5015	1535.9921	1548.2167	1542.6938	1539.6235	1535.9175	
1	4	3	4	0	1550.7544	1560.3267	1558.4385	1553.6226	1547.8510	1544.5717	1540.5002	1535.9938	1548.2180	1542.6910	1539.6204	1535.9148	
1	4	3	4	0	1550.7539	1560.3357	1558.4419	1553.6243	1547.8533	1544.5739	1540.5011	1535.9913	1548.2217	1542.6899	1539.6196	1535.9148	
1	4	3	4	0	1550.7526	1560.3033	1558.4460	1553.6211	1547.8536	1544.5746	1540.5022	1535.9943	1548.2196	1542.6918	1539.6210	1535.9126	
1	4	3	4	0	1550.7523	1560.3240	1558.4429	1553.6201	1547.8511	1544.5767	1540.5013	1535.9912	1548.2186	1542.6919	1539.6213	1535.9149	
1	4	3	4	0	1550.7544	1560.3301	1558.4369	1553.6217	1547.8519	1544.5732	1540.5011	1535.9932	1548.2184	1542.6919	1539.6239	1535.9152	
1	4	3	4	0	1550.7544	1560.3142	1558.4321	1553.6213	1547.8512	1544.5747	1540.5043	1535.9900	1548.2203	1542.6926	1539.6217	1535.9166	
1	4	3	4	0	1550.7542	1560.2866	1558.4438	1553.6237	1547.8519	1544.5743	1540.5033	1535.9902	1548.2194	1542.6930	1539.6230	1535.9153	
1	4	3	4	0	1550.7524	1560.3005	1558.4459	1553.6218	1547.8496	1544.5725	1540.5002	1535.9902	1548.2190	1542.6923	1539.6191	1535.9149	
1	4	3	4	0	1550.7556	1559.5371	1558.3745	1553.6244	1547.8500	1544.5720	1540.5029	1535.9922	1548.2190	1542.6914	1539.6219	1535.9181	
1	4	3	4	0	1550.7528	1559.5247	1558.3805	1553.6204	1547.8497	1544.5763	1540.5022	1535.9917	1548.2170	1542.6923	1539.6245	1535.9175	
1	4	3	4	0	1550.7537	1559.5342	1558.3820	1553.6205	1547.8494	1544.5756	1540.5023	1535.9915	1548.2141	1542.6936	1539.6230	1535.9150	
1	4	3	4	0	1550.7542	1559.5402	1558.3882	1553.6191	1547.8513	1544.5686	1540.5045	1535.9917	1548.2200	1542.6935	1539.6241	1535.9155	
1	4	3	4	0	1550.7539	1559.5443	1558.3876	1553.6213	1547.8500	1544.5723	1540.5013	1535.9917	1548.2209	1542.6910	1539.6235	1535.9171	
1	4	3	4	0	1550.7526	1560.3193	1558.4452	1553.6202	1547.8484	1544.5709	1540.5024	1535.9907	1548.2217	1542.6923	1539.6232	1535.9150	
1	4	3	4	0	1550.7538	1560.3077	1558.4443	1553.6201	1547.8488	1544.5776	1540.5032	1535.9928	1548.2167	1542.6904	1539.6243	1535.9170	
1	4	3	4	0	1550.7534	1560.3195	1558.4445	1553.6207	1547.8494	1544.5779	1540.5013	1535.9935	1548.2194	1542.6914	1539.6240	1535.9155	
1	4	3	4	0	1550.7552	1560.3237	1558.4387	1553.6219	1547.8497	1544.5743	1540.5042	1535.9924	1548.2177	1542.6931	1539.6255	1535.9166	
1	4	3	4	0	1550.7542	1560.3120	1558.4349	1553.6207	1547.8507	1544.5748	1540.5032	1535.9917	1548.2180	1542.6929	1539.6227	1535.9161	
1	4	3	4	0	1550.7532	1560.3156	1558.4385	1553.6224	1547.8500	1544.5767	1540.5022	1535.9915	1548.2174	1542.6915	1539.6216	1535.9160	
1	4	3	4	0	1550.7539	1560.3274	1558.4415	1553.6230	1547.8525	1544.5736	1540.5024	1535.9910	1548.2200	1542.6917	1539.6221	1535.9148	
1	4	3	4	0	1550.7557	1560.3181	1558.4396	1553.6237	1547.8513	1544.5729	1540.5023	1535.9930	1548.2174	1542.6890	1539.6232	1535.9146	
1	4	3	4	0	1550.7526	1560.3248	1558.4319	1553.6194	1547.8539	1544.5752	1540.5013	1535.9928	1548.2153	1542.6919	1539.6221	1535.9142	
1	4	3	4	0	1550.7550	1560.3193	1558.4363	1553.6229	1547.8507	1544.5753	1540.5043	1535.9921	1548.2155	1542.6921	1539.6232	1535.9143	
1	4	3	4	0	1550.7529	1560.3296	1558.4358	1553.6200	1547.8503	1544.5745	1540.5035	1535.9918	1548.2190	1542.6909	1539.6218	1535.9164	
1	4	3	4	0	1550.7554	1560.3153	1558.4460	1553.6219	1547.8488	1544.5751	1540.5015	1535.9917	1548.2184	1542.6908	1539.6219	1535.9155	
1	4	3	4	0	1550.7531	1560.3274	1558.4406	1553.6210	1547.8531	1544.5693	1540.5033	1535.9913	1548.2190	1542.6909	1539.6202	1535.9167	
1	4	3	4	0	1550.7535	1560.2936	1558.4470	1553.6212	1547.8490	1544.5720	1540.5024	1535.9928	1548.2161	1542.6897	1539.6223	1535.9180	
1	4	3	4	0	1550.7535	1560.3204	1558.4469	1553.6190	1547.8516	1544.5760	1540.5033	1535.9933	1548.2180	1542.6908	1539.6257	1535.9164	
1	4	3	4	0	1550.7520	1559.5420	1558.3950	1553.6202	1547.8494	1544.5742	1540.5082	1535.9930	1548.2157	1542.6929	1539.6248	1535.9159	
1	4	3	4	0	1550.7534	1559.5154	1558.3871	1553.6217	1547.8494	1544.5729	1540.5040	1535.9910	1548.2167	1542.6936	1539.6222	1535.9194	
1	4	3	4	0	1550.7539	1559.5103	1558.3834	1553.6248	1547.8472	1544.5730	1540.5031	1535.9932	1548.2200	1542.6909	1539.6229	1535.9191	
1	4	3	4	0	1550.7523	1559.5216	1558.3903	1553.6211	1547.8490	1544.5756	1540.5032	1535.9935	1548.2184	1542.6895	1539.6240	1535.9153	
1	4	3	4	0	1550.7531	1559.5349	1558.3832	1553.6199	1547.8491	1544.5752	1540.5043	1535.9917	1548.2157	1542.6924	1539.6233	1535.9181	
1	4	3	4	0	1550.7518	1560.3337	1558.4318	1553.6198	1547.8491	1544.5731	1540.5032	1535.9923	1548.2151	1542.6924	1539.6224	1535.9174	
1	4	3	4	0	1550.7546	1560.3198	1558.4355	1553.6221	1547.8496	1544.5732	1540.5023	1535.9918	1548.2180	1542.6917	1539.6235	1535.9170	
1	4	3	4	0	1550.7539	1560.3260	1558.4381	1553.6217	1547.8490	1544.5764	1540.5026	1535.9910	1548.2190	1542.6902	1539.6210	1535.9155	
1	4	3	4	0	1550.7538	1560.3232	1558.4424	1553.6211	1547.8523	1544.5731	1540.5024	1535.9918	1548.2180	1542.6924	1539.6202	1535.9142	
1	4	3	4	0	1550.7531	1560.3392	1558.4382	1553.6221	1547.8488	1544.5735	1540.5043	1535.9930	1548.2177	1542.6917	1539.6211	1535.9163	
1	4	3	4	0	1550.7538	1560.3152	1558.4340	1553.6229	1547.8535	1544.5770	1540.5023	1535.9930	1548.2190	1542.6908	1539.6224	1535.9159	
1	4	3	4	0	1550.7515	1560.3109	1558.4431	1553.6196	1547.8519	1544.5746	1540.5024	1535.9912	1548.2194	1542.6917	1539.6233	1535.9153	
1	4	3	4	0	1550.7545	1560.3156	1558.4453	1553.6196	1547.8510	1544.5774	1540.5022	1535.9918	1548.2184	1542.6931	1539.6224	1535.9152	
1	4	3	4	0	1550.7527	1560.3213	1558.4397	1553.6224	1547.8529	1544.5734	1540.5031	1535.9928	1548.2186	1542.6920	1539.6205	1535.9152	
1	4	3	4	0	1550.7556	1560.3080	1558.4386	1553.6255	1547.8506	1544.5762	1540.5013	1535.9915	1548.2200	1542.6899	1539.6221	1535.9150	
1	4	3	4	0	1550.7528	1560.3074	1558.4412	1553.6229	1547.8491	1544.5732	1540.5034	1535.9907	1548.2180	1542.6917	1539.6237	1535.9159	
1	4	3	4	0	1550.7544	1560.3187	1558.4377	1553.6187	1547.8494	1544.5712	1540.5034	1535.9895	1548.2141	1542.6940	1539.6241	1535.9160	
1	4	3	4	0	1550.7526	1560.3232	1558.4315	1553.6211	1547.8491	1544.5741	1540.5032	1535.9938	1548.2151	1542.6930	1539.6234	1535.9176	
1	4	3	4	0	1550.7545	1560.3018	1558.4438	1553.6237	1547.8513	1544.5753	1540.5024	1535.9921	1548.2184	1542.6925	1539.6245	1535.9156	
1	4	3	4	0	1550.7529	1560.2980	1558.4469	1553.6204	1547.8507	1544.5713	1540.5013	1535.9930	1548.2186	1542.6901	1539.6212	1535.9175	
1	4	3	4	0	1550.7524	1559.5270	1558.3795	1553.6198	1547.8474	1544.5745	1540.5023	1535.9940	1548.2190	1542.6930	1539.6207	1535.9159	
1	4	3	4	0	1550.7552	1559.5421	1558.3899	1553.6210	1547.8496	1544.5736	1540.5042	1535.9927	1548.2161	1542.6923	1539.6224	1535.9167	
1	4	3	4	0	1550.7557	1559.5408	1558.3855	1553.6180	1547.8513	1544.5751	1540.5023	1535.9923	1548.2186	1542.6909	1539.6245	1535.9160	
1	4	3	4	0	1550.7532	1559.5404	1558.3882	1553.6173	1547.8525	1544.5736	1540.5031	1535.9921	1548.2170	1542.6935	1539.6232	1535.9139	
1	4	3	4	0	1550.7516	1559.5193	1558.3671	1553.6189	1547.8507	1544.5704	1540.5022	1535.9918	1548.2174	1542.6927	1539.6222	1535.9166	
