Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
4.592969520e-001	2.732561248e-002			4.592969520e-001	3.145518459e-003			4.592969520e-001	-1.069749574e-002			
4.597852332e-001	4.617909183e-002			4.597852332e-001	4.718277688e-003			4.597852332e-001	-1.069749574e-003			
4.602735145e-001	3.878089107e-002			4.602735145e-001	1.947801815e-002			4.602735145e-001	-5.111025742e-003			
4.607617957e-001	-3.460448741e-003			4.607617957e-001	4.597296209e-003			4.607617957e-001	7.725969146e-003			
4.612500770e-001	-1.945010844e-002			4.612500770e-001	-6.412018397e-003			4.612500770e-001	1.747257638e-002			
4.617383582e-001	-5.250336022e-003			4.617383582e-001	-1.826820336e-002			4.617383582e-001	1.343130021e-002			
4.622266395e-001	1.622831134e-002			4.622266395e-001	4.319038807e-002			4.622266395e-001	-2.258360212e-002			
4.627149207e-001	4.987819220e-002			4.627149207e-001	1.971998111e-002			4.627149207e-001	-1.533307723e-002			
4.632032020e-001	2.529707356e-002			4.632032020e-001	3.508462896e-003			4.632032020e-001	-1.723485425e-002			
4.636914832e-001	-2.255257973e-002			4.636914832e-001	3.254401790e-002			4.636914832e-001	-3.423198637e-002			
4.641797645e-001	-2.816089321e-002			4.641797645e-001	-2.625298098e-002			4.641797645e-001	-8.201413401e-003			
4.646680457e-001	-8.710784763e-003			4.646680457e-001	-1.935703667e-003			4.646680457e-001	-1.224268957e-002			
4.651563270e-001	2.744493829e-002			4.651563270e-001	-3.871407334e-003			4.651563270e-001	7.250524890e-003			
4.656446082e-001	9.164222874e-002			4.656446082e-001	-1.693740709e-003			4.656446082e-001	1.747257638e-002			
4.661328895e-001	5.477055077e-002			4.661328895e-001	1.040440721e-002			4.661328895e-001	2.757576680e-002			
4.666211707e-001	-3.221797104e-003			4.666211707e-001	-1.475974046e-002			4.666211707e-001	2.805121105e-002			
4.671094520e-001	-1.575100806e-002			4.671094520e-001	-3.012438832e-002			4.671094520e-001	3.268679254e-002			
4.675977332e-001	-1.300651424e-002			4.675977332e-001	-3.871407334e-003			4.675977332e-001	5.943053189e-004			
4.680860145e-001	1.527370479e-002			4.680860145e-001	1.536464786e-002			4.680860145e-001	-1.069749574e-002			
4.685742957e-001	5.751504460e-002			4.685742957e-001	3.689935115e-002			4.685742957e-001	-1.426332765e-002			
4.690625770e-001	2.887684812e-002			4.690625770e-001	-1.814722188e-003			4.690625770e-001	6.418497444e-003			
4.695508582e-001	-1.515437897e-002			4.695508582e-001	3.133420311e-002			4.695508582e-001	9.390024038e-003			
4.700391395e-001	-3.937752016e-003			4.700391395e-001	1.572759229e-003			4.700391395e-001	3.078501552e-002			
4.705274207e-001	-4.057077835e-003			4.705274207e-001	-2.359138844e-002			4.705274207e-001	1.545193829e-002			
4.710157020e-001	2.995078049e-002			4.710157020e-001	5.250596197e-002			4.710157020e-001	-3.114159871e-002			
4.715039832e-001	4.749167583e-002			4.715039832e-001	6.291036918e-003			4.715039832e-001	-6.656219572e-003			
4.719922645e-001	1.813752444e-002			4.719922645e-001	2.298648105e-003			4.719922645e-001	-3.351881999e-002			
4.724805457e-001	-3.842291361e-002			4.724805457e-001	-1.863114779e-002			4.724805457e-001	-2.175157467e-002			
4.729688270e-001	-3.174066777e-002			4.729688270e-001	-9.194592418e-003			4.729688270e-001	-2.389107382e-002			
4.734571082e-001	-1.384179497e-002			4.734571082e-001	-4.536805470e-002			4.734571082e-001	6.299636380e-003			
4.739453895e-001	3.854223943e-002			4.739453895e-001	2.419629584e-004			4.739453895e-001	-9.865468294e-003			
4.744336707e-001	6.193009989e-002			4.744336707e-001	1.766329596e-002			4.744336707e-001	-1.081635680e-002			
4.749219520e-001	4.152538490e-002			4.749219520e-001	-6.291036918e-003			4.749219520e-001	2.460424020e-002			
4.754102332e-001	1.789887280e-003			4.754102332e-001	-1.439679602e-002			4.754102332e-001	2.222701893e-002			
4.758985145e-001	-4.033212671e-002			4.758985145e-001	-2.915653648e-002			4.758985145e-001	1.878004808e-002			
4.763867957e-001	-1.968876008e-002			4.763867957e-001	-1.875212927e-002			4.763867957e-001	-5.111025742e-003			
4.768750770e-001	1.336449169e-002			4.768750770e-001	-1.197716644e-002			4.768750770e-001	-6.061914253e-003			
4.773633582e-001	3.699100379e-002			4.773633582e-001	4.258548067e-002			4.773633582e-001	-4.195795551e-002			
4.778516395e-001	2.171729900e-002			4.778516395e-001	-4.718277688e-003			4.778516395e-001	4.635581487e-003			
4.783399207e-001	-2.386516373e-002			4.783399207e-001	1.947801815e-002			4.783399207e-001	-9.508885102e-003			
4.788282020e-001	-3.233729686e-002			4.788282020e-001	-2.153470330e-002			4.788282020e-001	1.509535510e-002			
4.793164832e-001	-5.608313478e-003			4.793164832e-001	-4.355333251e-003			4.793164832e-001	6.656219572e-003			
4.798047645e-001	3.281460013e-002			4.798047645e-001	2.673690690e-002			4.798047645e-001	-1.699713212e-002			
4.802930457e-001	4.880425984e-002			4.802930457e-001	1.234011088e-002			4.802930457e-001	-1.343130021e-002			
4.807813270e-001	1.789887280e-002			4.807813270e-001	4.198057328e-002			4.807813270e-001	-3.339995892e-002			
4.812696082e-001	-2.076269245e-002			4.812696082e-001	-1.500170342e-002			4.812696082e-001	-3.446970850e-003			
4.817578895e-001	-3.770695870e-002			4.817578895e-001	1.693740709e-003			4.817578895e-001	-2.365335169e-002			
4.822461707e-001	-2.267190555e-003			4.822461707e-001	-6.653981355e-003			4.822461707e-001	5.943053189e-004			
4.827344520e-001	6.861234574e-002			4.827344520e-001	-5.202203605e-003			4.827344520e-001	7.369385954e-003			
4.832227332e-001	6.932830065e-002			4.832227332e-001	6.049073959e-003			4.832227332e-001	1.081635680e-002			
4.837110145e-001	3.615572306e-002			4.837110145e-001	-7.258888751e-004			4.837110145e-001	2.198929680e-002			
4.841992957e-001	-2.505842192e-003			4.841992957e-001	-3.593149932e-002			4.841992957e-001	4.136365019e-002			
4.846875770e-001	-3.460448741e-002			4.846875770e-001	-3.907701778e-002			4.846875770e-001	2.448537914e-002			
4.851758582e-001	-9.904042950e-003			4.851758582e-001	1.113029609e-002			4.851758582e-001	-5.467608934e-003			
4.856641395e-001	4.164471072e-002			4.856641395e-001	7.379870230e-003			4.856641395e-001	-7.012802763e-003			
4.861524207e-001	6.228807735e-002			4.861524207e-001	3.266499938e-002			4.861524207e-001	-3.684692977e-003			
4.866407020e-001	8.710784763e-003			4.866407020e-001	3.097125867e-002			4.866407020e-001	4.278998296e-003			
4.871289832e-001	-1.622831134e-002			4.871289832e-001	1.318698123e-002			4.871289832e-001	7.369385954e-003			
4.876172645e-001	-1.503505315e-002			4.876172645e-001	2.419629584e-003			4.876172645e-001	2.056296403e-002			
4.881055457e-001	1.026202041e-002			4.881055457e-001	2.540611063e-002			4.881055457e-001	2.971526594e-003			
4.885938270e-001	4.629841764e-002			4.885938270e-001	3.375383269e-002			4.885938270e-001	-1.176724531e-002			
4.890821082e-001	4.236066563e-002			4.890821082e-001	7.863796147e-003			4.890821082e-001	-1.984979765e-002			
4.895703895e-001	4.176403653e-003			4.895703895e-001	1.778427744e-002			4.895703895e-001	-1.782915957e-002			
4.900586707e-001	-2.828021902e-002			4.900586707e-001	-4.234351772e-003			4.900586707e-001	-8.082552337e-003			
4.905469520e-001	-2.947347721e-002			4.905469520e-001	-1.246109236e-002			4.905469520e-001	-4.754442551e-004			
4.910352332e-001	3.376920668e-002			4.910352332e-001	1.282403679e-002			4.910352332e-001	9.390024038e-003			
4.915235145e-001	8.078357924e-002			4.915235145e-001	-6.049073959e-004			4.915235145e-001	2.959640488e-002			
4.920117957e-001	6.765773919e-002			4.920117957e-001	2.758377725e-002			4.920117957e-001	1.045977361e-002			
4.925000770e-001	1.658628880e-002			4.925000770e-001	-2.915653648e-002			4.925000770e-001	1.878004808e-002			
4.929883582e-001	-2.637100593e-002			4.929883582e-001	-3.157616607e-002			4.929883582e-001	1.794802063e-002			
4.934766395e-001	-1.968876008e-002			4.934766395e-001	-1.790525892e-002			4.934766395e-001	6.180775316e-003			
4.939649207e-001	1.431909824e-003			4.939649207e-001	-1.645348117e-002			4.939649207e-001	-7.012802763e-003			
4.944532020e-001	4.379257545e-002			4.944532020e-001	2.734181430e-002			4.944532020e-001	-2.365335169e-002			
4.949414832e-001	5.393527004e-002			4.949414832e-001	3.387481417e-003			4.949414832e-001	1.473877191e-002			
4.954297645e-001	-5.011684384e-003			4.954297645e-001	2.334942548e-002			4.954297645e-001	-2.305904637e-002			
4.959180457e-001	-3.901954271e-002			4.959180457e-001	-1.609053673e-002			4.959180457e-001	8.082552337e-003			
4.964063270e-001	-2.887684812e-002			4.964063270e-001	-1.403385159e-002			4.964063270e-001	7.963691273e-003			
4.968946082e-001	-7.398200758e-003			4.968946082e-001	1.609053673e-002			4.968946082e-001	-2.436651807e-002			
4.973828895e-001	4.128673326e-002			4.973828895e-001	1.645348117e-002			4.973828895e-001	-1.961207552e-002			
4.978711707e-001	3.269527432e-002			4.978711707e-001	1.826820336e-002			4.978711707e-001	-2.603057297e-002			
4.983594520e-001	-1.085864950e-002			4.983594520e-001	8.347722064e-003			4.983594520e-001	-1.854232595e-002			
4.988477332e-001	-2.839954484e-002			4.988477332e-001	-6.532999876e-003			4.988477332e-001	-2.603057297e-002			
4.993360145e-001	-3.054740958e-002			4.993360145e-001	-2.274451809e-002			4.993360145e-001	4.754442551e-004			
4.998242957e-001	1.789887280e-002			4.998242957e-001	2.056685146e-003			4.998242957e-001	-2.377221276e-004			
5.003125770e-001	7.410133339e-002			5.003125770e-001	2.056685146e-003			5.003125770e-001	1.141066212e-002			
5.008008582e-001	5.715706714e-002			5.008008582e-001	1.657446265e-002			5.008008582e-001	8.082552337e-003			
5.012891395e-001	2.732561248e-002			5.012891395e-001	9.920481293e-003			5.012891395e-001	2.781348892e-002			
5.017774207e-001	-5.369661840e-003			5.017774207e-001	-3.242303642e-002			5.017774207e-001	3.637148552e-002			
5.022657020e-001	-9.188088038e-003			5.022657020e-001	-9.920481293e-003			5.022657020e-001	1.628396574e-002			
5.027539832e-001	1.479640152e-002			5.027539832e-001	7.258888751e-003			5.027539832e-001	7.725969146e-003			
5.032422645e-001	8.030627597e-002			5.032422645e-001	4.609394357e-002			5.032422645e-001	6.537358508e-003			
5.037305457e-001	6.586785191e-002			5.037305457e-001	1.149324052e-002			5.037305457e-001	2.210815786e-002			
5.042188270e-001	2.147864736e-003			5.042188270e-001	4.500511026e-002			5.042188270e-001	7.488247018e-003			
5.047071082e-001	-6.801571664e-003			5.047071082e-001	6.170055439e-003			5.047071082e-001	2.638715616e-002			
5.051953895e-001	6.920897483e-003			5.051953895e-001	-2.334942548e-002			5.051953895e-001	3.268679254e-002			
5.056836707e-001	1.742156953e-002			5.056836707e-001	4.306940659e-002			5.056836707e-001	-2.733804467e-003			
5.061719520e-001	5.405459586e-002			5.061719520e-001	1.742133300e-002			5.061719520e-001	-7.369385954e-003			
5.066602332e-001	4.391190127e-002			5.066602332e-001	1.113029609e-002			5.066602332e-001	2.496082339e-003			
5.071485145e-001	-3.579774560e-004			5.071485145e-001	5.190105457e-002			5.071485145e-001	-4.635581487e-003			
5.076367957e-001	-2.828021902e-002			5.076367957e-001	4.234351772e-003			5.076367957e-001	-7.131663827e-003			
5.081250770e-001	-7.040223302e-003			5.081250770e-001	1.439679602e-002			5.081250770e-001	6.061914253e-003			
5.086133582e-001	3.818426197e-002			5.086133582e-001	6.049073959e-003			5.086133582e-001	1.830460382e-002			
5.091016395e-001	7.099886211e-002			5.091016395e-001	2.238157365e-002			5.091016395e-001	-2.020638084e-003			
5.095899207e-001	5.608313478e-002			5.095899207e-001	-3.629444376e-003			5.095899207e-001	2.496082339e-002			
5.100782020e-001	1.980808590e-002			5.100782020e-001	-9.436555377e-003			5.100782020e-001	5.752875487e-002			
5.105664832e-001	-2.386516373e-003			5.105664832e-001	-1.052538869e-002			5.105664832e-001	2.864551637e-002			
5.110547645e-001	-1.372246915e-002			5.110547645e-001	-1.427581454e-002			5.110547645e-001	2.187043574e-002			
5.115430457e-001	2.875752230e-002			5.115430457e-001	2.008292555e-002			5.115430457e-001	-1.426332765e-002			
5.120313270e-001	6.097549334e-002			5.120313270e-001	1.778427744e-002			5.120313270e-001	9.627746166e-003			
5.125196082e-001	3.543976815e-002			5.125196082e-001	4.815062872e-002			5.125196082e-001	-8.795718720e-003			
5.130078895e-001	-1.002336877e-002			5.130078895e-001	-2.286549957e-002			5.130078895e-001	2.674373935e-002			
5.134961707e-001	-1.992741172e-002			5.134961707e-001	1.560661082e-002			5.134961707e-001	1.628396574e-002			
5.139844520e-001	-9.426739675e-003			5.139844520e-001	-1.693740709e-003			5.139844520e-001	1.081635680e-002			
5.144727332e-001	3.317257759e-002			5.144727332e-001	1.318698123e-002			5.144727332e-001	-4.873303615e-003			
5.149610145e-001	4.009347507e-002			5.149610145e-001	3.145518459e-002			5.149610145e-001	-3.066615445e-002			
5.154492957e-001	1.014269459e-002			5.154492957e-001	5.444166563e-003			5.154492957e-001	-9.508885102e-003			
5.159375770e-001	-1.360314333e-002			5.159375770e-001	1.754231448e-002			5.159375770e-001	-2.733804467e-002			
5.164258582e-001	-5.381594422e-002			5.164258582e-001	-2.431727732e-002			5.164258582e-001	-1.664054893e-003			
5.169141395e-001	-1.026202041e-002			5.169141395e-001	1.330796271e-002			5.169141395e-001	-1.937435340e-002			
5.174024207e-001	5.202605694e-002			5.174024207e-001	-2.770475873e-002			5.174024207e-001	2.793234999e-002			
5.178907020e-001	6.885099737e-002			5.178907020e-001	2.613199950e-002			5.178907020e-001	3.565831913e-003			
5.183789832e-001	4.665639510e-002			5.183789832e-001	-7.258888751e-004			5.183789832e-001	2.817007212e-002			
5.188672645e-001	9.307413856e-003			5.188672645e-001	-2.371236992e-002			5.188672645e-001	3.458856956e-002			
5.193555457e-001	-1.921145681e-002			5.193555457e-001	-1.040440721e-002			5.193555457e-001	1.152952319e-002			
5.198438270e-001	-1.503505315e-002			5.198438270e-001	-1.500170342e-002			5.198438270e-001	8.082552337e-003			
5.203321082e-001	4.844628238e-002			5.203321082e-001	4.355333251e-002			5.203321082e-001	-2.555512871e-002			
5.208203895e-001	6.157212243e-002			5.208203895e-001	-2.419629584e-004			5.208203895e-001	8.676857656e-003			
5.213086707e-001	2.828021902e-002			5.213086707e-001	4.984436943e-002			5.213086707e-001	-1.034091255e-002			
5.217969520e-001	-1.754089534e-002			5.217969520e-001	-1.028342573e-002			5.217969520e-001	2.935868275e-002			
5.222852332e-001	-1.837617608e-002			5.222852332e-001	1.209814792e-003			5.222852332e-001	1.925549233e-002			
5.227735145e-001	4.534381109e-003			5.227735145e-001	6.049073959e-003			5.227735145e-001	8.795718720e-003			
5.232617957e-001	2.732561248e-002			5.232617957e-001	3.593149932e-002			5.232617957e-001	-1.271813382e-002			
5.237500770e-001	5.095212457e-002			5.237500770e-001	3.992388813e-002			5.237500770e-001	-2.400993488e-002			
5.242383582e-001	1.849550189e-002			5.242383582e-001	-6.895944314e-003			5.242383582e-001	-4.754442551e-003			
5.247266395e-001	-3.030875794e-002			5.247266395e-001	3.133420311e-002			5.247266395e-001	-2.460424020e-002			
5.252149207e-001	-3.555909396e-002			5.252149207e-001	-3.762524003e-002			5.252149207e-001	1.378788340e-002			
5.257032020e-001	1.276786260e-002			5.257032020e-001	-3.024536980e-003			5.257032020e-001	6.537358508e-003			
5.261914832e-001	6.336200971e-002			5.261914832e-001	4.960240647e-003			5.261914832e-001	1.640282680e-002			
5.266797645e-001	8.376672471e-002			5.266797645e-001	1.330796271e-002			5.266797645e-001	2.127613042e-002			
5.271680457e-001	3.746830706e-002			5.271680457e-001	1.463875898e-002			5.271680457e-001	1.878004808e-002			
5.276563270e-001	-7.159549120e-004			5.276563270e-001	-2.080881442e-002			5.276563270e-001	3.625262445e-002			
5.281446082e-001	-3.973549762e-002			5.281446082e-001	-1.488072194e-002			5.281446082e-001	1.616510467e-002			
5.286328895e-001	1.026202041e-002			5.286328895e-001	1.572759229e-002			5.286328895e-001	9.390024038e-003			
5.291211707e-001	3.293392595e-002			5.291211707e-001	1.693740709e-003			5.291211707e-001	-1.176724531e-002			
5.296094520e-001	4.450853036e-002			5.296094520e-001	3.956094369e-002			5.296094520e-001	-4.873303615e-003			
5.300977332e-001	2.231392809e-002			5.300977332e-001	2.189764773e-002			5.300977332e-001	5.943053189e-003			
5.305860145e-001	-3.746830706e-002			5.305860145e-001	3.266499938e-003			5.305860145e-001	6.061914253e-003			
5.310742957e-001	-3.746830706e-002			5.310742957e-001	-8.710666501e-003			5.310742957e-001	6.061914253e-003			
5.315625770e-001	-1.276786260e-002			5.315625770e-001	-1.887311075e-002			5.315625770e-001	-2.614943403e-003			
5.320508582e-001	4.080942999e-002			5.320508582e-001	3.206009198e-002			5.320508582e-001	-1.842346489e-002			
5.325391395e-001	2.147864736e-002			5.325391395e-001	-1.887311075e-002			5.325391395e-001	-2.852665531e-002			
5.330274207e-001	-2.386516373e-004			5.330274207e-001	1.137225904e-002			5.330274207e-001	-2.721918361e-002			
5.335157020e-001	-4.820763074e-002			5.335157020e-001	-1.887311075e-002			5.335157020e-001	-3.054729339e-002			
5.340039832e-001	-3.126336449e-002			5.340039832e-001	-2.201862921e-002			5.340039832e-001	-1.699713212e-002			
5.344922645e-001	1.718291789e-002			5.344922645e-001	-5.202203605e-003			5.344922645e-001	7.488247018e-003			
5.349805457e-001	5.142942785e-002			5.349805457e-001	-9.920481293e-003			5.349805457e-001	1.580852148e-002			
5.354688270e-001	6.825436828e-002			5.354688270e-001	2.794672169e-002			5.354688270e-001	6.061914253e-003			
5.359571082e-001	1.849550189e-002			5.359571082e-001	-2.661592542e-003			5.359571082e-001	1.045977361e-002			
5.364453895e-001	-2.183662482e-002			5.364453895e-001	-1.669544413e-002			5.364453895e-001	1.081635680e-002			
5.369336707e-001	-2.816089321e-002			5.369336707e-001	-3.145518459e-002			5.369336707e-001	7.012802763e-003			
5.374219520e-001	-2.386516373e-003			5.374219520e-001	-2.201862921e-002			5.374219520e-001	-2.377221276e-003			
5.379102332e-001	4.009347507e-002			5.379102332e-001	1.221912940e-002			5.379102332e-001	-4.992164679e-003			
5.383985145e-001	3.842291361e-002			5.383985145e-001	-4.355333251e-003			5.383985145e-001	7.131663827e-004			
5.388867957e-001	-1.909213099e-003			5.388867957e-001	1.996194407e-002			5.388867957e-001	9.508885102e-004			
5.393750770e-001	-2.410381537e-002			5.393750770e-001	1.693740709e-002			5.393750770e-001	4.516720424e-003			
5.398633582e-001	-1.240988514e-002			5.398633582e-001	-4.113370292e-003			5.398633582e-001	1.259927276e-002			
5.403516395e-001	3.341122923e-003			5.403516395e-001	2.661592542e-002			5.403516395e-001	-7.488247018e-003			
5.408399207e-001	5.274201185e-002			5.408399207e-001	2.709985134e-002			5.408399207e-001	-7.607108082e-003			
5.413282020e-001	4.677572092e-002			5.413282020e-001	9.678518335e-004			5.413282020e-001	-5.348747870e-003			
5.418164832e-001	-1.610898552e-002			5.418164832e-001	8.468703543e-003			5.418164832e-001	-1.366902233e-002			
5.423047645e-001	-2.493909610e-002			5.423047645e-001	7.258888751e-003			5.423047645e-001	-2.044410297e-002			
5.427930457e-001	-2.219460227e-002			5.427930457e-001	-2.117175886e-002			5.427930457e-001	-8.676857656e-003			
5.432813270e-001	2.446179283e-002			5.432813270e-001	2.105077738e-002			5.432813270e-001	-7.012802763e-003			
5.437696082e-001	7.935166942e-002			5.437696082e-001	4.960240647e-003			5.437696082e-001	8.082552337e-003			
5.442578895e-001	6.694178427e-002			5.442578895e-001	-3.629444376e-004			5.442578895e-001	3.197362616e-002			
5.447461707e-001	1.157460441e-002			5.447461707e-001	-1.971998111e-002			5.447461707e-001	4.837645296e-002			
5.452344520e-001	-2.052404081e-002			5.452344520e-001	-2.431727732e-002			5.452344520e-001	3.530173594e-002			
5.457227332e-001	-9.307413856e-003			5.457227332e-001	-3.508462896e-003			5.457227332e-001	1.057863468e-002			
5.462110145e-001	1.276786260e-002			5.462110145e-001	8.105759106e-003			5.462110145e-001	-3.565831913e-004			
5.466992957e-001	5.262268603e-002			5.466992957e-001	5.952288776e-002			5.466992957e-001	-2.484196233e-002			
5.471875770e-001	4.200268817e-002			5.471875770e-001	6.532999876e-003			5.471875770e-001	8.676857656e-003			
5.476758582e-001	-7.040223302e-003			5.476758582e-001	1.935703667e-002			5.476758582e-001	1.022205148e-002			
5.481641395e-001	-3.281460013e-002			5.481641395e-001	1.209814792e-003			5.481641395e-001	1.664054893e-002			
5.486524207e-001	-3.221797104e-003			5.486524207e-001	-6.774962834e-003			5.486524207e-001	2.103840829e-002			
5.491407020e-001	2.589370265e-002			5.491407020e-001	3.024536980e-002			5.491407020e-001	-2.258360212e-003			
5.496289832e-001	5.226470858e-002			5.496289832e-001	3.254401790e-002			5.496289832e-001	-1.188610638e-003			
5.501172645e-001	3.818426197e-002			5.501172645e-001	2.770475873e-002			5.501172645e-001	-1.628396574e-002			
5.506055457e-001	-2.147864736e-002			5.506055457e-001	-3.024536980e-003			5.506055457e-001	-7.131663827e-003			
5.510938270e-001	-3.042808376e-002			5.510938270e-001	4.839259167e-004			5.510938270e-001	-1.937435340e-002			
5.515821082e-001	-1.968876008e-002			5.515821082e-001	-2.201862921e-002			5.515821082e-001	2.852665531e-003			
5.520703895e-001	5.333864095e-002			5.520703895e-001	6.170055439e-003			5.520703895e-001	8.557996592e-003			
5.525586707e-001	8.090290506e-002			5.525586707e-001	3.750425855e-003			5.525586707e-001	1.996865871e-002			
5.530469520e-001	6.228807735e-002			5.530469520e-001	3.121322163e-002			5.530469520e-001	2.246474105e-002			
5.535352332e-001	2.171729900e-002			5.535352332e-001	-2.153470330e-002			5.535352332e-001	4.172023339e-002			
5.540235145e-001	-2.458111865e-002			5.540235145e-001	-2.613199950e-002			5.540235145e-001	2.258360212e-002			
5.545117957e-001	-1.777954698e-002			5.545117957e-001	1.185618496e-002			5.545117957e-001	-6.893941699e-003			
5.550000770e-001	1.217123350e-002			5.550000770e-001	-1.560661082e-002			5.550000770e-001	-1.426332765e-003			
5.554883582e-001	5.274201185e-002			5.554883582e-001	3.544757340e-002			5.554883582e-001	-2.614943403e-002			
5.559766395e-001	1.145527859e-002			5.559766395e-001	8.710666501e-003			5.559766395e-001	-5.467608934e-003			
5.564649207e-001	-1.587033388e-002			5.564649207e-001	1.717937004e-002			5.564649207e-001	-7.250524890e-003			
5.569532020e-001	-4.558246273e-002			5.569532020e-001	-3.823014742e-002			5.569532020e-001	2.008751978e-002			
5.574414832e-001	-2.291055718e-002			5.574414832e-001	8.105759106e-003			5.574414832e-001	-4.754442551e-003			
5.579297645e-001	2.625168011e-002			5.579297645e-001	1.863114779e-002			5.579297645e-001	-6.061914253e-003			
5.584180457e-001	5.763437042e-002			5.584180457e-001	2.758377725e-002			5.584180457e-001	-6.656219572e-003			
5.589063270e-001	2.720628666e-002			5.589063270e-001	2.431727732e-002			5.589063270e-001	-1.723485425e-002			
5.593946082e-001	-9.904042950e-003			5.593946082e-001	6.049073959e-003			5.593946082e-001	5.943053189e-004			
5.598828895e-001	-3.376920668e-002			5.598828895e-001	-1.113029609e-002			5.598828895e-001	-1.295585595e-002			
5.603711707e-001	-8.830110582e-003			5.603711707e-001	-7.984777626e-003			5.603711707e-001	1.450104978e-002			
5.608594520e-001	5.154875367e-002			5.608594520e-001	6.532999876e-003			5.608594520e-001	-9.508885102e-004			
5.613477332e-001	7.326605266e-002			5.613477332e-001	4.113370292e-003			5.613477332e-001	2.294018531e-002			
5.618360145e-001	4.355392381e-002			5.618360145e-001	2.201862921e-002			5.618360145e-001	1.521421616e-002			
5.623242957e-001	1.002336877e-002			5.623242957e-001	-2.746279578e-002			5.623242957e-001	4.278998296e-002			
5.628125770e-001	-2.505842192e-002			5.628125770e-001	-2.189764773e-002			5.628125770e-001	2.424765701e-002			
5.633008582e-001	-1.467707570e-002			5.633008582e-001	-6.291036918e-003			5.633008582e-001	1.771029850e-002			
5.637891395e-001	4.438920455e-002			5.637891395e-001	2.927751796e-002			5.637891395e-001	-2.733804467e-003			
5.642774207e-001	6.527122281e-002			5.642774207e-001	3.823014742e-002			5.642774207e-001	-2.258360212e-003			
5.647657020e-001	3.221797104e-002			5.647657020e-001	3.314892530e-002			5.647657020e-001	1.866118701e-002			
5.652539832e-001	9.546065494e-003			5.652539832e-001	4.657786949e-002			5.652539832e-001	1.901777020e-002			
5.657422645e-001	-1.217123350e-002			5.657422645e-001	-2.298648105e-002			5.657422645e-001	4.421631573e-002			
5.662305457e-001	7.278874939e-003			5.662305457e-001	2.141372182e-002			5.662305457e-001	-2.733804467e-003			
5.667188270e-001	3.722965543e-002			5.667188270e-001	2.262353661e-002			5.667188270e-001	1.782915957e-003			
5.672071082e-001	6.193009989e-002			5.672071082e-001	2.951948092e-002			5.672071082e-001	-1.771029850e-002			
5.676953895e-001	1.730224371e-002			5.676953895e-001	9.073610939e-003			5.676953895e-001	-3.565831913e-004			
5.681836707e-001	-1.945010844e-002			5.681836707e-001	3.907701778e-002			5.681836707e-001	-2.091954722e-002			
5.686719520e-001	-2.171729900e-002			5.686719520e-001	-7.016925793e-003			5.686719520e-001	2.377221276e-004			
5.691602332e-001	1.825685026e-002			5.691602332e-001	-2.419629584e-004			5.691602332e-001	1.675940999e-002			
5.696485145e-001	8.770447672e-002			5.696485145e-001	1.899409223e-002			5.696485145e-001	1.747257638e-002			
5.701367957e-001	9.176155456e-002			5.701367957e-001	1.306599975e-002			5.701367957e-001	5.491381147e-002			
5.706250770e-001	5.417392168e-002			5.706250770e-001	1.258207384e-002			5.706250770e-001	2.745690573e-002			
5.711133582e-001	-9.188088038e-003			5.711133582e-001	-4.875553611e-002			5.711133582e-001	4.623695381e-002			
5.716016395e-001	-2.064336663e-002			5.716016395e-001	2.492218471e-002			5.716016395e-001	-9.271162975e-003			
5.720899207e-001	5.966290934e-003			5.720899207e-001	-3.048733276e-002			5.720899207e-001	-2.377221276e-004			
5.725782020e-001	4.617909183e-002			5.725782020e-001	4.173861032e-002			5.725782020e-001	-2.781348892e-002			
5.730664832e-001	4.892358565e-002			5.730664832e-001	1.234011088e-002			5.730664832e-001	9.984329357e-003			
5.735547645e-001	1.754089534e-002			5.735547645e-001	3.992388813e-003			5.735547645e-001	1.937435340e-002			
5.740430457e-001	-1.825685026e-002			5.740430457e-001	1.838918484e-002			5.740430457e-001	5.705331061e-003			
5.745313270e-001	-2.887684812e-002			5.745313270e-001	-3.992388813e-002			5.745313270e-001	3.126045977e-002			
5.750196082e-001	1.193258187e-004			5.750196082e-001	3.254401790e-002			5.750196082e-001	-2.603057297e-002			
5.755078895e-001	3.388853250e-002			5.755078895e-001	1.621151821e-002			5.755078895e-001	-1.485763297e-002			
5.759961707e-001	5.823099951e-002			5.759961707e-001	4.681983245e-002			5.759961707e-001	-3.030957126e-002			
5.764844520e-001	-9.188088038e-003			5.764844520e-001	-5.081222126e-003			5.764844520e-001	-2.971526594e-003			
5.769727332e-001	-3.878089107e-002			5.769727332e-001	6.170055439e-003			5.769727332e-001	-2.377221276e-002			
5.774610145e-001	-3.341122923e-002			5.774610145e-001	-2.322844400e-002			5.774610145e-001	-7.844830209e-003			
5.779492957e-001	1.551235643e-002			5.779492957e-001	-1.572759229e-002			5.779492957e-001	-4.754442551e-004			
5.784375770e-001	6.085616752e-002			5.784375770e-001	1.560661082e-002			5.784375770e-001	-6.656219572e-003			
5.789258582e-001	6.741908755e-002			5.789258582e-001	3.024536980e-003			5.789258582e-001	2.317790744e-002			
5.794141395e-001	3.579774560e-002			5.794141395e-001	1.609053673e-002			5.794141395e-001	2.710032254e-002			
