Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
6.924323900e-001	-9.736986804e-002			6.924323900e-001	9.436555377e-003			6.924323900e-001	1.426332765e-002			
6.929206713e-001	-6.706111009e-002			6.929206713e-001	-3.907701778e-002			6.929206713e-001	-4.992164679e-003			
6.934089525e-001	4.856560820e-002			6.934089525e-001	5.238498049e-002			6.934089525e-001	-3.601490232e-002			
6.938972338e-001	6.908964901e-002			6.938972338e-001	-6.593490616e-002			6.938972338e-001	6.216433636e-002			
6.943855150e-001	6.133347080e-002			6.943855150e-001	8.492899839e-002			6.943855150e-001	-3.209248722e-002			
6.948737963e-001	-1.026202041e-002			6.948737963e-001	-5.625638782e-002			6.948737963e-001	9.532657315e-002			
6.953620775e-001	-4.283796890e-002			6.953620775e-001	5.710325818e-002			6.953620775e-001	-4.552378743e-002			
6.958503588e-001	-8.376672471e-002			6.958503588e-001	-3.750425855e-002			6.958503588e-001	9.187960230e-002			
6.963386400e-001	5.071347293e-002			6.963386400e-001	-1.572759229e-002			6.963386400e-001	1.545193829e-002			
6.968269213e-001	4.164471072e-002			6.968269213e-001	-2.238157365e-002			6.968269213e-001	4.481062104e-002			
6.973152025e-001	4.045145253e-002			6.973152025e-001	-2.359138844e-002			6.973152025e-001	2.686260041e-002			
6.978034838e-001	2.171729900e-002			6.978034838e-001	3.012438832e-002			6.978034838e-001	1.652168787e-002			
6.982917650e-001	-7.016358138e-002			6.982917650e-001	-1.596955525e-002			6.982917650e-001	3.209248722e-002			
6.987800463e-001	-2.780291575e-002			6.987800463e-001	6.000681368e-002			6.987800463e-001	-4.885189721e-002			
6.992683275e-001	9.307413856e-003			6.992683275e-001	-1.730035152e-002			6.992683275e-001	4.302770509e-002			
6.997566088e-001	8.698852181e-002			6.997566088e-001	1.264256458e-001			6.997566088e-001	-9.033440847e-002			
7.002448900e-001	5.930493188e-002			7.002448900e-001	-1.959899963e-002			7.002448900e-001	3.910528998e-002			
7.007331713e-001	1.097797532e-002			7.007331713e-001	3.447972157e-002			7.007331713e-001	-3.553945807e-002			
7.012214525e-001	-7.553324322e-002			7.012214525e-001	7.258888751e-003			7.012214525e-001	2.341562956e-002			
7.017097338e-001	-5.226470858e-002			7.017097338e-001	-1.778427744e-002			7.017097338e-001	-1.271813382e-002			
7.021980150e-001	5.345796676e-002			7.021980150e-001	3.278598086e-002			7.021980150e-001	-1.568966042e-002			
7.026862963e-001	7.529459158e-002			7.026862963e-001	-5.613540634e-002			7.026862963e-001	6.347180806e-002			
7.031745775e-001	6.813504246e-002			7.031745775e-001	7.150005420e-002			7.031745775e-001	-2.531740658e-002			
7.036628588e-001	-1.515437897e-002			7.036628588e-001	-5.178007309e-002			7.036628588e-001	9.532657315e-002			
7.041511400e-001	-2.517774774e-002			7.041511400e-001	4.004486961e-002			7.041511400e-001	-1.830460382e-002			
7.046394213e-001	-5.942425770e-002			7.046394213e-001	-3.653640671e-002			7.046394213e-001	8.070666231e-002			
7.051277025e-001	4.725302419e-002			7.051277025e-001	3.871407334e-003			7.051277025e-001	7.844830209e-003			
7.056159838e-001	5.727639296e-002			7.056159838e-001	-3.339088826e-002			7.056159838e-001	6.632447359e-002			
7.061042650e-001	5.429324750e-002			7.061042650e-001	9.315573897e-003			7.061042650e-001	1.925549233e-002			
7.065925463e-001	1.467707570e-002			7.065925463e-001	4.125468440e-002			7.065925463e-001	1.259927276e-002			
7.070808275e-001	-4.928156311e-002			7.070808275e-001	-1.282403679e-002			7.070808275e-001	3.542059701e-002			
7.075691088e-001	-3.615572306e-002			7.075691088e-001	7.839599851e-002			7.075691088e-001	-4.421631573e-002			
7.080573900e-001	1.384179497e-002			7.080573900e-001	-1.209814792e-003			7.080573900e-001	2.424765701e-002			
7.085456713e-001	9.032964473e-002			7.085456713e-001	8.432409099e-002			7.085456713e-001	-6.454155763e-002			
7.090339525e-001	5.119077621e-002			7.090339525e-001	-1.415483306e-002			7.090339525e-001	2.947754382e-002			
7.095222338e-001	6.920897483e-003			7.095222338e-001	1.524366638e-002			7.095222338e-001	-3.411312530e-002			
7.100105150e-001	-6.837369410e-002			7.100105150e-001	-2.238157365e-002			7.100105150e-001	2.852665531e-002			
7.104987963e-001	-6.133347080e-002			7.104987963e-001	-3.157616607e-002			7.104987963e-001	-9.865468294e-003			
7.109870775e-001	2.446179283e-002			7.109870775e-001	3.387481417e-002			7.109870775e-001	-2.056296403e-002			
7.114753588e-001	8.794312836e-002			7.114753588e-001	-6.145859143e-002			7.114753588e-001	4.885189721e-002			
7.119636400e-001	5.035549548e-002			7.119636400e-001	6.012779516e-002			7.119636400e-001	-1.592738255e-002			
7.124519213e-001	-1.885347935e-002			7.124519213e-001	-8.710666501e-003			7.124519213e-001	5.241772913e-002			
7.129402025e-001	-2.839954484e-002			7.129402025e-001	1.730035152e-002			7.129402025e-001	-6.180775316e-003			
7.134284838e-001	-6.980560392e-002			7.134284838e-001	-3.060831423e-002			7.134284838e-001	6.798852848e-002			
7.139167650e-001	3.520111651e-002			7.139167650e-001	4.234351772e-003			7.139167650e-001	5.229886806e-003			
7.144050463e-001	3.627504888e-002			7.144050463e-001	-5.069123978e-002			7.144050463e-001	6.335294699e-002			
7.148933275e-001	5.095212457e-002			7.148933275e-001	1.149324052e-002			7.148933275e-001	6.775080635e-003			
7.153816088e-001	8.352807307e-003			7.153816088e-001	1.996194407e-002			7.153816088e-001	1.580852148e-002			
7.158698900e-001	-7.052155883e-002			7.158698900e-001	1.754231448e-002			7.158698900e-001	9.390024038e-003			
7.163581713e-001	-2.123999572e-002			7.163581713e-001	3.472168453e-002			7.163581713e-001	-2.686260041e-002			
7.168464525e-001	5.966290934e-003			7.168464525e-001	-3.387481417e-003			7.168464525e-001	1.794802063e-002			
7.173347338e-001	7.040223302e-002			7.173347338e-001	9.521242412e-002			7.173347338e-001	-6.216433636e-002			
7.178230150e-001	5.799234787e-002			7.178230150e-001	-5.867601741e-002			7.178230150e-001	6.002483721e-002			
7.183112963e-001	1.169393023e-002			7.183112963e-001	5.057025830e-002			7.183112963e-001	-5.051595211e-002			
7.187995775e-001	-8.913638655e-002			7.187995775e-001	-1.306599975e-002			7.187995775e-001	4.397859360e-002			
7.192878588e-001	-2.959280303e-002			7.192878588e-001	-3.024536980e-003			7.192878588e-001	-2.555512871e-002			
7.197761400e-001	4.629841764e-002			7.197761400e-001	2.056685146e-002			7.197761400e-001	1.782915957e-003			
7.202644213e-001	8.078357924e-002			7.202644213e-001	-7.137907272e-003			7.202644213e-001	3.328109786e-002			
7.207527025e-001	6.861234574e-002			7.207527025e-001	2.976144388e-002			7.207527025e-001	1.188610638e-002			
7.212409838e-001	-2.231392809e-002			7.212409838e-001	-5.565148043e-003			7.212409838e-001	6.168889210e-002			
7.217292650e-001	-2.123999572e-002			7.217292650e-001	3.387481417e-002			7.217292650e-001	-1.687827106e-002			
7.222175463e-001	-4.880425984e-002			7.222175463e-001	-6.012779516e-002			7.222175463e-001	9.806037762e-002			
7.227058275e-001	4.212201399e-002			7.227058275e-001	4.028683257e-002			7.227058275e-001	-2.139499148e-002			
7.231941088e-001	5.441257331e-002			7.231941088e-001	-5.988583220e-002			7.231941088e-001	8.367818890e-002			
7.236823900e-001	4.474718200e-002			7.236823900e-001	1.427581454e-002			7.236823900e-001	1.117294000e-002			
7.241706713e-001	-5.250336022e-003			7.241706713e-001	2.891457353e-002			7.241706713e-001	3.423198637e-002			
7.246589525e-001	-4.522448528e-002			7.246589525e-001	1.633249969e-002			7.246589525e-001	1.010319042e-002			
7.251472338e-001	-1.622831134e-002			7.251472338e-001	5.335283232e-002			7.251472338e-001	-2.543626765e-002			
7.256355150e-001	1.193258187e-002			7.256355150e-001	1.113029609e-002			7.256355150e-001	2.519854552e-002			
7.261237963e-001	9.402874511e-002			7.261237963e-001	1.225542384e-001			7.261237963e-001	-7.345613741e-002			
7.266120775e-001	5.835032533e-002			7.266120775e-001	-7.573440597e-002			7.266120775e-001	7.809171890e-002			
7.271003588e-001	-1.002336877e-002			7.271003588e-001	6.000681368e-002			7.271003588e-001	-4.136365019e-002			
7.275886400e-001	-8.126088251e-002			7.275886400e-001	-1.790525892e-002			7.275886400e-001	3.886756786e-002			
7.280769213e-001	-2.386516373e-002			7.280769213e-001	-1.500170342e-002			7.280769213e-001	-2.674373935e-002			
7.285652025e-001	4.510515946e-002			7.285652025e-001	4.089173997e-002			7.285652025e-001	-1.545193829e-003			
7.290534838e-001	9.689256476e-002			7.290534838e-001	-3.314892530e-002			7.290534838e-001	2.793234999e-002			
7.295417650e-001	5.930493188e-002			7.295417650e-001	4.415823990e-002			7.295417650e-001	1.034091255e-002			
7.300300463e-001	-2.875752230e-002			7.300300463e-001	-4.149664736e-002			7.300300463e-001	7.238638784e-002			
7.305183275e-001	-4.510515946e-002			7.305183275e-001	3.702033263e-002			7.305183275e-001	-7.844830209e-003			
7.310066088e-001	-4.916223729e-002			7.310066088e-001	-5.383675824e-002			7.310066088e-001	7.975577380e-002			
7.314948900e-001	4.128673326e-002			7.314948900e-001	2.129274034e-002			7.314948900e-001	-9.271162975e-003			
7.319831713e-001	3.054740958e-002			7.319831713e-001	-1.621151821e-002			7.319831713e-001	4.932734147e-002			
7.324714525e-001	6.956695228e-002			7.324714525e-001	2.080881442e-002			7.324714525e-001	-2.020638084e-003			
7.329597338e-001	-1.229055932e-002			7.329597338e-001	7.258888751e-004			7.329597338e-001	4.801986977e-002			
7.334480150e-001	-7.899369196e-002			7.334480150e-001	3.326990678e-002			7.334480150e-001	-2.377221276e-003			
7.339362963e-001	-2.649033174e-002			7.339362963e-001	1.076735165e-002			7.339362963e-001	-7.131663827e-003			
7.344245775e-001	1.503505315e-002			7.344245775e-001	-6.412018397e-003			7.344245775e-001	1.497649404e-002			
7.349128588e-001	6.849301992e-002			7.349128588e-001	1.015034610e-001			7.349128588e-001	-7.416930380e-002			
7.354011400e-001	4.224133981e-002			7.354011400e-001	-4.718277688e-002			7.354011400e-001	3.411312530e-002			
7.358894213e-001	1.897280517e-002			7.358894213e-001	3.774622151e-002			7.358894213e-001	-4.219567764e-002			
7.363777025e-001	-1.022622266e-001			7.363777025e-001	-3.593149932e-002			7.363777025e-001	4.801986977e-002			
7.368659838e-001	-3.376920668e-002			7.368659838e-001	2.685788838e-002			7.368659838e-001	-3.981845637e-002			
7.373542650e-001	6.670313264e-002			7.373542650e-001	-4.016585109e-002			7.373542650e-001	4.861417509e-002			
7.378425463e-001	7.445931085e-002			7.378425463e-001	7.016925793e-003			7.378425463e-001	2.210815786e-002			
7.383308275e-001	5.417392168e-002			7.383308275e-001	5.915994332e-002			7.383308275e-001	-2.733804467e-003			
7.388191088e-001	-1.038134622e-002			7.388191088e-001	-2.601101803e-002			7.388191088e-001	6.252091955e-002			
7.393073900e-001	-4.713369837e-002			7.393073900e-001	5.528853599e-002			7.393073900e-001	-2.888323850e-002			
7.397956713e-001	-6.360066135e-002			7.397956713e-001	-4.899749907e-002			7.397956713e-001	8.391591103e-002			
7.402839525e-001	6.109481916e-002			7.402839525e-001	2.649494394e-002			7.402839525e-001	-8.439135528e-003			
7.407722338e-001	4.653706928e-002			7.407722338e-001	-7.851697999e-002			7.407722338e-001	1.043600140e-001			
7.412605150e-001	4.188336235e-002			7.412605150e-001	3.943996222e-002			7.412605150e-001	-6.418497444e-003			
7.417487963e-001	-1.217123350e-002			7.417487963e-001	2.262353661e-002			7.417487963e-001	4.695012019e-002			
7.422370775e-001	-4.224133981e-002			7.422370775e-001	7.379870230e-003			7.422370775e-001	1.236155063e-002			
7.427253588e-001	-2.601302847e-002			7.427253588e-001	7.174201716e-002			7.427253588e-001	-3.482629169e-002			
7.432136400e-001	2.255257973e-002			7.432136400e-001	2.226059217e-002			7.432136400e-001	2.163271361e-002			
7.437019213e-001	1.164619990e-001			7.437019213e-001	8.105759106e-002			7.437019213e-001	-4.481062104e-002			
7.441902025e-001	2.851887066e-002			7.441902025e-001	-6.049073959e-002			7.441902025e-001	6.679991784e-002			
7.446784838e-001	-8.352807307e-004			7.446784838e-001	7.452459118e-002			7.446784838e-001	-5.027822998e-002			
7.451667650e-001	-8.603391526e-002			7.451667650e-001	-6.980631349e-002			7.451667650e-001	7.464474805e-002			
7.456550463e-001	-1.431909824e-002			7.456550463e-001	4.161762884e-002			7.456550463e-001	-6.299636380e-002			
7.461433275e-001	4.987819220e-002			7.461433275e-001	2.661592542e-003			7.461433275e-001	3.316223679e-002			
7.466316088e-001	1.053646979e-001			7.466316088e-001	-4.476314730e-003			7.466316088e-001	1.901777020e-002			
7.471198900e-001	5.536717986e-002			7.471198900e-001	2.782574021e-002			7.471198900e-001	2.543626765e-002			
7.476081713e-001	-5.011684384e-002			7.476081713e-001	-3.750425855e-003			7.476081713e-001	4.362201041e-002			
7.480964525e-001	-4.594044019e-002			7.480964525e-001	3.012438832e-002			7.480964525e-001	1.901777020e-003			
7.485847338e-001	-4.200268817e-002			7.485847338e-001	-7.343575787e-002			7.485847338e-001	9.413796251e-002			
7.490730150e-001	2.959280303e-002			7.490730150e-001	6.980631349e-002			7.490730150e-001	-4.243339977e-002			
7.495612963e-001	6.204942571e-002			7.495612963e-001	-6.303135066e-002			7.495612963e-001	1.000810157e-001			
7.500495775e-001	6.037886425e-002			7.500495775e-001	4.282744363e-002			7.500495775e-001	-1.735371531e-002			
7.505378588e-001	-5.214538276e-002			7.505378588e-001	3.351186973e-002			7.505378588e-001	4.409745466e-002			
7.510261400e-001	-3.353055505e-002			7.510261400e-001	9.557536856e-003			7.510261400e-001	-4.160137232e-003			
7.515144213e-001	-2.219460227e-002			7.515144213e-001	4.355333251e-003			7.515144213e-001	8.320274464e-003			
7.520027025e-001	1.539303061e-002			7.520027025e-001	4.512609174e-002			7.520027025e-001	-1.675940999e-002			
7.524909838e-001	1.101377306e-001			7.524909838e-001	3.992388813e-002			7.524909838e-001	-2.983412701e-002			
7.529792650e-001	3.412718414e-002			7.529792650e-001	-8.021072070e-002			7.529792650e-001	6.287750274e-002			
7.534675463e-001	-1.837617608e-002			7.534675463e-001	8.432409099e-002			7.534675463e-001	-6.822625061e-002			
7.539558275e-001	-1.090637983e-001			7.539558275e-001	-7.875894295e-002			7.539558275e-001	6.275864167e-002			
7.544441088e-001	1.181325605e-002			7.544441088e-001	4.669885097e-002			7.544441088e-001	-6.929600018e-002			
7.549323900e-001	4.558246273e-002			7.549323900e-001	-3.835112890e-002			7.549323900e-001	5.693444955e-002			
7.554206713e-001	9.569930657e-002			7.554206713e-001	5.891798036e-002			7.554206713e-001	-1.794802063e-002			
7.559089525e-001	2.279123137e-002			7.559089525e-001	-8.468703543e-003			7.559089525e-001	5.717217168e-002			
7.563972338e-001	-3.579774560e-002			7.563972338e-001	3.230205494e-002			7.563972338e-001	7.725969146e-003			
7.568855150e-001	-5.930493188e-002			7.568855150e-001	4.899749907e-002			7.568855150e-001	-1.081635680e-002			
7.573737963e-001	-1.945010844e-002			7.573737963e-001	-6.871748018e-002			7.573737963e-001	8.593654911e-002			
7.578620775e-001	5.667976387e-002			7.578620775e-001	4.778768428e-002			7.578620775e-001	-2.258360212e-002			
7.583503588e-001	3.878089107e-002			7.583503588e-001	-7.391968378e-002			7.583503588e-001	1.025770980e-001			
7.588386400e-001	3.806493616e-002			7.588386400e-001	2.564807359e-002			7.588386400e-001	6.418497444e-003			
7.593269213e-001	-3.126336449e-002			7.593269213e-001	-1.754231448e-002			7.593269213e-001	7.357499848e-002			
7.598152025e-001	-5.441257331e-002			7.598152025e-001	2.976144388e-002			7.598152025e-001	-2.460424020e-002			
7.603034838e-001	-1.610898552e-002			7.603034838e-001	4.379529547e-002			7.603034838e-001	7.488247018e-003			
7.607917650e-001	6.729976173e-002			7.607917650e-001	1.863114779e-002			7.607917650e-001	-4.041276168e-003			
7.612800463e-001	7.899369196e-002			7.612800463e-001	1.002936462e-001			7.612800463e-001	-3.565831913e-002			
7.617683275e-001	3.532044233e-002			7.617683275e-001	-5.226399901e-002			7.617683275e-001	5.788533806e-002			
7.622566088e-001	-3.341122923e-002			7.622566088e-001	4.355333251e-002			7.622566088e-001	-2.389107382e-002			
7.627448900e-001	-9.629593567e-002			7.627448900e-001	1.100931461e-002			7.627448900e-001	1.818574276e-002			
7.632331713e-001	1.288718842e-002			7.632331713e-001	1.342894419e-002			7.632331713e-001	-4.908961934e-002			
7.637214525e-001	6.383931299e-002			7.637214525e-001	1.306599975e-002			7.637214525e-001	3.637148552e-002			
7.642097338e-001	1.060806528e-001			7.642097338e-001	2.540611063e-002			7.642097338e-001	-1.224268957e-002			
7.646980150e-001	1.551235643e-003			7.646980150e-001	-6.895944314e-003			7.646980150e-001	6.157003104e-002			
7.651862963e-001	-3.424650996e-002			7.651862963e-001	2.576905507e-002			7.651862963e-001	1.794802063e-002			
7.656745775e-001	-6.395863881e-002			7.656745775e-001	-2.310746252e-002			7.656745775e-001	4.861417509e-002			
7.661628588e-001	-1.288718842e-002			7.661628588e-001	-6.049073959e-004			7.661628588e-001	4.421631573e-002			
7.666511400e-001	5.596380896e-002			7.666511400e-001	-1.451777750e-002			7.666511400e-001	3.244907041e-002			
7.671394213e-001	6.622582936e-002			7.671394213e-001	-1.814722188e-002			7.671394213e-001	6.870169486e-002			
7.676277025e-001	4.438920455e-002			7.676277025e-001	3.883505482e-002			7.676277025e-001	-2.733804467e-003			
7.681159838e-001	-6.360066135e-002			7.681159838e-001	-1.318698123e-002			7.681159838e-001	7.250524890e-002			
7.686042650e-001	-3.651370051e-002			7.686042650e-001	7.694422076e-002			7.686042650e-001	-4.861417509e-002			
7.690925463e-001	-8.591458944e-003			7.690925463e-001	-2.008292555e-002			7.690925463e-001	3.708465190e-002			
7.695808275e-001	5.142942785e-002			7.695808275e-001	9.255083158e-002			7.695808275e-001	-5.954939295e-002			
7.700691088e-001	9.951773277e-002			7.700691088e-001	3.109224015e-002			7.700691088e-001	-7.369385954e-003			
7.705573900e-001	3.675235215e-002			7.705573900e-001	-3.823014742e-002			7.705573900e-001	-2.377221276e-004			
7.710456713e-001	-7.636852395e-002			7.710456713e-001	6.303135066e-002			7.710456713e-001	-3.173590403e-002			
7.715339525e-001	-8.066425342e-002			7.715339525e-001	-7.791207260e-002			7.715339525e-001	3.958073424e-002			
7.720222338e-001	9.188088038e-003			7.720222338e-001	4.319038807e-002			7.720222338e-001	-6.002483721e-002			
7.725105150e-001	5.023616966e-002			7.725105150e-001	-2.468022175e-002			7.725105150e-001	6.216433636e-002			
7.729987963e-001	1.122855954e-001			7.729987963e-001	2.117175886e-002			7.729987963e-001	-1.580852148e-002			
7.734870775e-001	3.937752016e-003			7.734870775e-001	2.262353661e-002			7.734870775e-001	5.800419912e-002			
7.739753588e-001	-5.035549548e-002			7.739753588e-001	2.528512915e-002			7.739753588e-001	-4.041276168e-003			
7.744636400e-001	-6.336200971e-002			7.744636400e-001	1.814722188e-003			7.744636400e-001	5.218000700e-002			
7.749519213e-001	9.546065494e-004			7.749519213e-001	-2.250255513e-002			7.749519213e-001	3.482629169e-002			
7.754402025e-001	6.014021261e-002			7.754402025e-001	-6.774962834e-003			7.754402025e-001	3.494515275e-002			
7.759284838e-001	3.484313905e-002			7.759284838e-001	-3.484266601e-002			7.759284838e-001	6.335294699e-002			
7.764167650e-001	4.856560820e-002			7.764167650e-001	3.556855488e-002			7.764167650e-001	-9.508885102e-003			
7.769050463e-001	-6.479391954e-002			7.769050463e-001	-1.935703667e-002			7.769050463e-001	5.978711508e-002			
7.773933275e-001	-5.357729258e-002			7.773933275e-001	8.226740585e-002			7.773933275e-001	-5.479495040e-002			
7.778816088e-001	9.784717131e-003			7.778816088e-001	-3.000340684e-002			7.778816088e-001	3.946187317e-002			
7.783698900e-001	6.312335808e-002			7.783698900e-001	9.073610939e-002			7.783698900e-001	-5.788533806e-002			
7.788581713e-001	6.873167155e-002			7.788581713e-001	2.080881442e-002			7.788581713e-001	1.497649404e-002			
7.793464525e-001	4.069010417e-002			7.793464525e-001	-1.911507371e-002			7.793464525e-001	8.557996592e-003			
7.798347338e-001	-6.682245846e-002			7.798347338e-001	5.577246191e-002			7.798347338e-001	-1.604624361e-002			
7.803230150e-001	-9.808582295e-002			7.803230150e-001	-3.411677713e-002			7.803230150e-001	2.638715616e-002			
7.808112963e-001	4.319594636e-002			7.808112963e-001	6.242644326e-002			7.808112963e-001	-5.550811678e-002			
7.812995775e-001	6.682245846e-002			7.812995775e-001	-3.060831423e-002			7.812995775e-001	6.691877891e-002			
7.817878588e-001	1.124049212e-001			7.817878588e-001	5.734522113e-002			7.817878588e-001	-1.366902233e-002			
7.822761400e-001	8.233481488e-003			7.822761400e-001	-3.447972157e-002			7.822761400e-001	9.390024038e-002			
7.827644213e-001	-4.892358565e-002			7.827644213e-001	4.234351772e-002			7.827644213e-001	-6.893941699e-003			
7.832527025e-001	-5.787302206e-002			7.832527025e-001	-1.367090715e-002			7.832527025e-001	6.715650103e-002			
7.837409838e-001	6.443594208e-003			7.837409838e-001	-2.455924028e-002			7.837409838e-001	3.589604126e-002			
7.842292650e-001	5.011684384e-002			7.842292650e-001	3.121322163e-002			7.842292650e-001	2.068182510e-002			
7.847175463e-001	4.868493402e-002			7.847175463e-001	-4.161762884e-002			7.847175463e-001	6.430383550e-002			
7.852058275e-001	5.226470858e-002			7.852058275e-001	5.589344338e-002			7.852058275e-001	-5.111025742e-003			
7.856941088e-001	-6.383931299e-002			7.856941088e-001	-3.387481417e-003			7.856941088e-001	6.727536210e-002			
7.861823900e-001	-3.102471285e-002			7.861823900e-001	7.670225780e-002			7.861823900e-001	-5.170456274e-002			
7.866706713e-001	3.579774560e-003			7.866706713e-001	-2.564807359e-002			7.866706713e-001	4.528606530e-002			
7.871589525e-001	5.858897697e-002			7.871589525e-001	1.126337571e-001			7.871589525e-001	-6.477927976e-002			
7.876472338e-001	1.022622266e-001			7.876472338e-001	1.439679602e-002			7.876472338e-001	1.283699489e-002			
7.881355150e-001	2.660965756e-002			7.881355150e-001	-2.455924028e-002			7.881355150e-001	6.656219572e-003			
7.886237963e-001	-5.405459586e-002			7.886237963e-001	7.186299864e-002			7.886237963e-001	-2.674373935e-002			
7.891120775e-001	-8.197683743e-002			7.891120775e-001	-8.480801691e-002			7.891120775e-001	5.134797955e-002			
7.896003588e-001	3.066673540e-002			7.896003588e-001	7.113710976e-002			7.896003588e-001	-6.204547529e-002			
7.900886400e-001	6.598717772e-002			7.900886400e-001	-5.540951747e-002			7.900886400e-001	7.238638784e-002			
7.905769213e-001	9.677323894e-002			7.905769213e-001	5.226399901e-002			7.905769213e-001	-3.339995892e-002			
7.910652025e-001	-1.622831134e-002			7.910652025e-001	-1.076735165e-002			7.910652025e-001	7.191094359e-002			
7.915534838e-001	-3.281460013e-002			7.915534838e-001	2.371236992e-002			7.915534838e-001	-1.057863468e-002			
7.920417650e-001	-6.539054863e-002			7.920417650e-001	-1.294501827e-002			7.920417650e-001	5.313089551e-002			
7.925300463e-001	9.784717131e-003			7.925300463e-001	-2.976144388e-002			7.925300463e-001	4.481062104e-002			
7.930183275e-001	5.858897697e-002			7.930183275e-001	6.653981355e-003			7.930183275e-001	1.878004808e-002			
7.935066088e-001	3.949684598e-002			7.935066088e-001	-4.561001765e-002			7.935066088e-001	6.382839125e-002			
7.939948900e-001	4.438920455e-002			7.939948900e-001	4.815062872e-002			7.939948900e-001	-9.865468294e-003			
7.944831713e-001	-6.216875153e-002			7.944831713e-001	-1.621151821e-002			7.944831713e-001	5.455722827e-002			
7.949714525e-001	-4.510515946e-002			7.949714525e-001	8.226740585e-002			7.949714525e-001	-5.943053189e-002			
7.954597338e-001	1.455774988e-002			7.954597338e-001	-1.996194407e-002			7.954597338e-001	3.922415105e-002			
7.959480150e-001	5.214538276e-002			7.959480150e-001	9.763205370e-002			7.959480150e-001	-5.610242210e-002			
7.964362963e-001	6.479391954e-002			7.964362963e-001	4.476314730e-002			7.964362963e-001	2.139499148e-003			
7.969245775e-001	3.233729686e-002			7.969245775e-001	-4.875553611e-002			7.969245775e-001	2.686260041e-002			
7.974128588e-001	-6.169144825e-002			7.974128588e-001	7.125809124e-002			7.974128588e-001	-2.531740658e-002			
7.979011400e-001	-9.904042950e-002			7.979011400e-001	-5.613540634e-002			7.979011400e-001	3.256793148e-002			
7.983894213e-001	5.715706714e-002			7.983894213e-001	5.250596197e-002			7.983894213e-001	-4.992164679e-002			
7.988777025e-001	5.512852823e-002			7.988777025e-001	-4.730375836e-002			7.988777025e-001	6.941486125e-002			
7.993659838e-001	7.708447886e-002			7.993659838e-001	6.230546178e-002			7.993659838e-001	-2.567398978e-002			
7.998542650e-001	-2.147864736e-003			7.998542650e-001	-2.298648105e-002			7.998542650e-001	8.605541018e-002			
8.003425463e-001	-3.329190341e-002			8.003425463e-001	2.564807359e-002			8.003425463e-001	3.328109786e-003			
8.008308275e-001	-6.216875153e-002			8.008308275e-001	-5.686129522e-003			8.008308275e-001	6.275864167e-002			
8.013191088e-001	3.114403867e-002			8.013191088e-001	-1.028342573e-002			8.013191088e-001	4.481062104e-002			
8.018073900e-001	7.004425556e-002			8.018073900e-001	3.629444376e-004			8.018073900e-001	3.304337573e-002			
8.022956713e-001	2.923482557e-002			8.022956713e-001	-3.508462896e-003			8.022956713e-001	5.657786636e-002			
8.027839525e-001	3.830358779e-002			8.027839525e-001	5.371577676e-002			8.027839525e-001	-6.418497444e-003			
8.032722338e-001	-6.539054863e-002			8.032722338e-001	1.330796271e-003			8.032722338e-001	5.622128317e-002			
8.037605150e-001	-2.839954484e-002			8.037605150e-001	8.976825756e-002			8.037605150e-001	-5.634014423e-002			
8.042487963e-001	8.830110582e-003			8.042487963e-001	-1.984096259e-002			8.042487963e-001	4.968392466e-002			
8.047370775e-001	6.789639082e-002			8.047370775e-001	1.174730163e-001			8.047370775e-001	-6.561130721e-002			
8.052253588e-001	6.694178427e-002			8.052253588e-001	-7.137907272e-003			8.052253588e-001	3.030957126e-002			
8.057136400e-001	1.992741172e-002			8.057136400e-001	-1.330796271e-003			8.057136400e-001	9.271162975e-003			
8.062019213e-001	-5.620246059e-002			8.062019213e-001	2.455924028e-002			8.062019213e-001	5.586469998e-003			
8.066902025e-001	-7.732313050e-002			8.066902025e-001	-3.883505482e-002			8.066902025e-001	2.472310127e-002			
8.071784838e-001	4.498583364e-002			8.071784838e-001	6.811257278e-002			8.071784838e-001	-5.146684062e-002			
8.076667650e-001	8.030627597e-002			8.076667650e-001	-5.008633238e-002			8.076667650e-001	8.094438443e-002			
8.081550463e-001	8.877840909e-002			8.081550463e-001	7.936385035e-002			8.081550463e-001	-3.030957126e-002			
8.086433275e-001	-1.396112078e-002			8.086433275e-001	-3.992388813e-003			8.086433275e-001	8.712515975e-002			
8.091316088e-001	-1.443842406e-002			8.091316088e-001	3.024536980e-002			8.091316088e-001	-4.873303615e-003			
8.096198900e-001	-6.670313264e-002			8.096198900e-001	-2.250255513e-002			8.096198900e-001	7.714083039e-002			
8.101081713e-001	6.562920027e-003			8.101081713e-001	2.008292555e-002			8.101081713e-001	1.782915957e-002			
8.105964525e-001	6.145279662e-002			8.105964525e-001	-2.685788838e-002			8.105964525e-001	4.290884402e-002			
8.110847338e-001	4.391190127e-002			8.110847338e-001	-1.209814792e-002			8.110847338e-001	3.494515275e-002			
8.115730150e-001	8.114155670e-003			8.115730150e-001	8.553390579e-002			8.115730150e-001	-2.377221276e-002			
8.120612963e-001	-4.713369837e-002			8.120612963e-001	-3.423775861e-002			8.120612963e-001	5.740989380e-002			
8.125495775e-001	-4.546313691e-002			8.125495775e-001	5.468362859e-002			8.125495775e-001	-4.920848040e-002			
8.130378588e-001	-2.052404081e-002			8.130378588e-001	3.629444376e-003			8.130378588e-001	4.029390062e-002			
