Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
9.203565532e-001	1.047680688e-001			9.203565532e-001	6.121662847e-002			9.203565532e-001	4.516720424e-003			
9.208448344e-001	2.804156739e-002			9.208448344e-001	-1.161422200e-002			9.208448344e-001	1.023393759e-001			
9.213331157e-001	-1.193258187e-002			9.213331157e-001	4.319038807e-002			9.213331157e-001	1.628396574e-002			
9.218213969e-001	-6.897032319e-002			9.218213969e-001	5.081222126e-003			9.218213969e-001	7.107891614e-002			
9.223096782e-001	-1.348381751e-002			9.223096782e-001	-5.686129522e-003			9.223096782e-001	5.324975657e-002			
9.227979594e-001	6.837369410e-002			9.227979594e-001	2.843064761e-002			9.227979594e-001	2.686260041e-002			
9.232862407e-001	6.061751588e-002			9.232862407e-001	-2.722083282e-002			9.232862407e-001	7.963691273e-002			
9.237745219e-001	4.355392381e-002			9.237745219e-001	7.440360970e-002			9.237745219e-001	5.586469998e-003			
9.242628032e-001	-3.376920668e-002			9.242628032e-001	-1.451777750e-003			9.242628032e-001	7.345613741e-002			
9.247510844e-001	-5.512852823e-002			9.247510844e-001	6.762864687e-002			9.247510844e-001	-1.961207552e-002			
9.252393657e-001	-2.255257973e-002			9.252393657e-001	1.584857377e-002			9.252393657e-001	5.740989380e-002			
9.257276469e-001	7.302740103e-002			9.257276469e-001	7.125809124e-002			9.257276469e-001	-3.019071020e-002			
9.262159282e-001	8.710784763e-002			9.262159282e-001	5.165909161e-002			9.262159282e-001	2.151385254e-002			
9.267042094e-001	3.508179069e-002			9.267042094e-001	-1.028342573e-002			9.267042094e-001	3.233020935e-002			
9.271924907e-001	-5.369661840e-002			9.271924907e-001	6.133760995e-002			9.271924907e-001	1.687827106e-002			
9.276807719e-001	-7.505593994e-002			9.276807719e-001	-2.274451809e-002			9.276807719e-001	4.088820594e-002			
9.281690532e-001	9.784717131e-003			9.281690532e-001	4.089173997e-002			9.281690532e-001	-8.439135528e-003			
9.286573344e-001	6.515189699e-002			9.286573344e-001	-3.387481417e-003			9.286573344e-001	6.561130721e-002			
9.291456157e-001	1.180132347e-001			9.291456157e-001	3.859309186e-002			9.291456157e-001	1.675940999e-002			
9.296338969e-001	2.732561248e-002			9.296338969e-001	4.718277688e-003			9.296338969e-001	9.045326954e-002			
9.301221782e-001	-4.236066563e-002			9.301221782e-001	6.097466551e-002			9.301221782e-001	1.188610638e-002			
9.306104594e-001	-5.500920241e-002			9.306104594e-001	7.258888751e-004			9.306104594e-001	7.761627465e-002			
9.310987407e-001	-2.625168011e-003			9.310987407e-001	6.170055439e-003			9.310987407e-001	4.409745466e-002			
9.315870219e-001	5.906628024e-002			9.315870219e-001	3.363285121e-002			9.315870219e-001	4.992164679e-002			
9.320753032e-001	9.283548693e-002			9.320753032e-001	-1.125127756e-002			9.320753032e-001	6.573016827e-002			
9.325635844e-001	6.002088679e-002			9.325635844e-001	6.339429509e-002			9.325635844e-001	3.173590403e-002			
9.330518657e-001	-6.670313264e-002			9.330518657e-001	5.686129522e-003			9.330518657e-001	7.309955422e-002			
9.335401469e-001	-5.202605694e-002			9.335401469e-001	9.448653525e-002			9.335401469e-001	-1.248041170e-002			
9.340284282e-001	6.085616752e-003			9.340284282e-001	-1.790525892e-002			9.340284282e-001	6.442269657e-002			
9.345167094e-001	5.524785404e-002			9.345167094e-001	1.177149792e-001			9.345167094e-001	-3.126045977e-002			
9.350049907e-001	8.698852181e-002			9.350049907e-001	5.262694345e-002			9.350049907e-001	3.304337573e-002			
9.354932719e-001	6.288470644e-002			9.354932719e-001	-1.052538869e-002			9.354932719e-001	2.864551637e-002			
9.359815532e-001	-6.885099737e-002			9.359815532e-001	5.044927682e-002			9.359815532e-001	2.900209956e-002			
9.364698344e-001	-1.041714397e-001			9.364698344e-001	-1.548562934e-002			9.364698344e-001	3.363768105e-002			
9.369581157e-001	4.617909183e-002			9.369581157e-001	4.185959180e-002			9.369581157e-001	2.139499148e-003			
9.374463969e-001	6.348133553e-002			9.374463969e-001	-4.585198061e-002			9.374463969e-001	8.795718720e-002			
9.379346782e-001	9.534132912e-002			9.379346782e-001	9.351868341e-002			9.379346782e-001	4.041276168e-003			
9.384229594e-001	5.083279875e-002			9.384229594e-001	-1.040440721e-002			9.384229594e-001	9.342479613e-002			
9.389112407e-001	-3.030875794e-002			9.389112407e-001	5.383675824e-002			9.389112407e-001	1.438218872e-002			
9.393995219e-001	-8.472133126e-002			9.393995219e-001	3.230205494e-002			9.393995219e-001	6.739422316e-002			
9.398878032e-001	2.243325391e-002			9.398878032e-001	1.016244425e-002			9.398878032e-001	3.696579083e-002			
9.403760844e-001	6.932830065e-002			9.403760844e-001	1.572759229e-002			9.403760844e-001	5.253659019e-002			
9.408643657e-001	5.477055077e-002			9.408643657e-001	7.863796147e-003			9.408643657e-001	5.812306019e-002			
9.413526469e-001	5.047482130e-002			9.413526469e-001	5.238498049e-002			9.413526469e-001	2.353449063e-002			
9.418409282e-001	-6.813504246e-002			9.418409282e-001	-2.298648105e-003			9.418409282e-001	7.119777720e-002			
9.423292094e-001	-4.307662054e-002			9.423292094e-001	7.936385035e-002			9.423292094e-001	-2.377221276e-002			
9.428174907e-001	-5.608313478e-003			9.428174907e-001	-1.790525892e-002			9.428174907e-001	5.776647700e-002			
9.433057719e-001	5.524785404e-002			9.433057719e-001	1.214654051e-001			9.433057719e-001	-3.482629169e-002			
9.437940532e-001	8.603391526e-002			9.437940532e-001	-2.298648105e-003			9.437940532e-001	4.790100870e-002			
9.442823344e-001	2.040471499e-002			9.442823344e-001	2.782574021e-003			9.442823344e-001	2.282132425e-002			
9.447706157e-001	-6.002088679e-002			9.447706157e-001	4.621492505e-002			9.447706157e-001	2.591171190e-002			
9.452588969e-001	-8.221548906e-002			9.452588969e-001	-4.246449919e-002			9.452588969e-001	3.613376339e-002			
9.457471782e-001	2.374583792e-002			9.457471782e-001	7.815403556e-002			9.457471782e-001	-3.446970850e-002			
9.462354594e-001	6.980560392e-002			9.462354594e-001	-5.226399901e-002			9.462354594e-001	9.092871379e-002			
9.467237407e-001	1.039327881e-001			9.467237407e-001	8.686470206e-002			9.467237407e-001	-4.992164679e-003			
9.472120219e-001	1.610898552e-002			9.472120219e-001	2.782574021e-003			9.472120219e-001	8.546110486e-002			
9.477003032e-001	-2.052404081e-002			9.477003032e-001	3.508462896e-002			9.477003032e-001	1.937435340e-002			
9.481885844e-001	-7.612987231e-002			9.481885844e-001	1.851016632e-002			9.481885844e-001	7.452588699e-002			
9.486768657e-001	1.300651424e-002			9.486768657e-001	5.081222126e-003			9.486768657e-001	3.732237403e-002			
9.491651469e-001	6.419729044e-002			9.491651469e-001	1.113029609e-002			9.491651469e-001	5.253659019e-002			
9.496534282e-001	5.596380896e-002			9.496534282e-001	-7.016925793e-003			9.496534282e-001	7.226752678e-002			
9.501417094e-001	4.188336235e-002			9.501417094e-001	7.089514680e-002			9.501417094e-001	1.331243914e-002			
9.506299907e-001	-5.763437042e-002			9.506299907e-001	3.024536980e-003			9.506299907e-001	7.571449763e-002			
9.511182719e-001	-2.923482557e-002			9.511182719e-001	6.109564699e-002			9.511182719e-001	-4.873303615e-003			
9.516065532e-001	0.000000000e+000			9.516065532e-001	1.899409223e-002			9.516065532e-001	5.574583891e-002			
9.520948344e-001	7.684582722e-002			9.520948344e-001	1.119078682e-001			9.520948344e-001	-3.803554041e-002			
9.525831157e-001	8.579526362e-002			9.525831157e-001	7.137907272e-003			9.525831157e-001	5.503267253e-002			
9.530713969e-001	2.374583792e-002			9.530713969e-001	3.484266601e-002			9.530713969e-001	1.188610638e-004			
9.535596782e-001	-5.882762860e-002			9.535596782e-001	4.960240647e-002			9.535596782e-001	2.222701893e-002			
9.540479594e-001	-6.610650354e-002			9.540479594e-001	-3.242303642e-002			9.540479594e-001	3.446970850e-002			
9.545362407e-001	3.687167797e-002			9.545362407e-001	8.323525768e-002			9.545362407e-001	-2.210815786e-002			
9.550245219e-001	7.398200758e-002			9.550245219e-001	-2.964046240e-002			9.550245219e-001	8.379704996e-002			
9.555128032e-001	1.177745830e-001			9.555128032e-001	6.847551722e-002			9.555128032e-001	1.022205148e-002			
9.560010844e-001	-1.050067204e-002			9.560010844e-001	6.049073959e-004			9.560010844e-001	9.092871379e-002			
9.564893657e-001	-4.426987873e-002			9.564893657e-001	9.279279454e-002			9.564893657e-001	-4.873303615e-003			
9.569776469e-001	-3.436583578e-002			9.569776469e-001	-4.052879553e-002			9.569776469e-001	1.117294000e-001			
9.574659282e-001	1.288718842e-002			9.574659282e-001	2.359138844e-002			9.574659282e-001	4.207681658e-002			
9.579542094e-001	5.942425770e-002			9.579542094e-001	2.685788838e-002			9.579542094e-001	5.574583891e-002			
9.584424907e-001	8.376672471e-002			9.584424907e-001	-2.879359205e-002			9.584424907e-001	8.296502252e-002			
9.589307719e-001	1.455774988e-002			9.589307719e-001	7.779109112e-002			9.589307719e-001	2.032524191e-002			
9.594190532e-001	-7.016358138e-002			9.594190532e-001	2.528512915e-002			9.594190532e-001	4.992164679e-002			
9.599073344e-001	-1.956943426e-002			9.599073344e-001	7.525048005e-002			9.599073344e-001	-1.640282680e-002			
9.603956157e-001	8.233481488e-003			9.603956157e-001	4.839259167e-003			9.603956157e-001	5.479495040e-002			
9.608838969e-001	7.159549120e-002			9.608838969e-001	1.229171829e-001			9.608838969e-001	-4.885189721e-002			
9.613721782e-001	8.436335380e-002			9.613721782e-001	-5.444166563e-003			9.613721782e-001	4.932734147e-002			
9.618604594e-001	-1.551235643e-003			9.618604594e-001	1.282403679e-002			9.618604594e-001	2.175157467e-002			
9.623487407e-001	-7.947099523e-002			9.623487407e-001	3.956094369e-002			9.623487407e-001	1.961207552e-002			
9.628370219e-001	-5.441257331e-002			9.628370219e-001	-2.685788838e-002			9.628370219e-001	1.806688169e-002			
9.633253032e-001	2.470044446e-002			9.633253032e-001	7.537146153e-002			9.633253032e-001	-1.735371531e-002			
9.638135844e-001	8.221548906e-002			9.638135844e-001	-1.318698123e-002			9.638135844e-001	4.742556445e-002			
9.643018657e-001	8.209616325e-002			9.643018657e-001	5.250596197e-002			9.643018657e-001	1.818574276e-002			
9.647901469e-001	-2.577437683e-002			9.647901469e-001	1.790525892e-002			9.647901469e-001	7.607108082e-002			
9.652784282e-001	-3.221797104e-002			9.652784282e-001	3.000340684e-002			9.652784282e-001	1.283699489e-002			
9.657667094e-001	-7.517526576e-002			9.657667094e-001	-7.742814668e-003			9.657667094e-001	7.440702593e-002			
9.662549907e-001	2.004673754e-002			9.662549907e-001	2.274451809e-002			9.662549907e-001	3.720351296e-002			
9.667432719e-001	6.885099737e-002			9.667432719e-001	-2.213961069e-002			9.667432719e-001	7.737855252e-002			
9.672315532e-001	6.109481916e-002			9.672315532e-001	3.085027719e-002			9.672315532e-001	4.005617849e-002			
9.677198344e-001	1.348381751e-002			9.677198344e-001	2.722083282e-002			9.677198344e-001	5.669672742e-002			
9.682081157e-001	-6.133347080e-002			9.682081157e-001	4.863455463e-002			9.682081157e-001	2.603057297e-002			
9.686963969e-001	-2.851887066e-002			9.686963969e-001	5.722423966e-002			9.686963969e-001	-5.824192125e-003			
9.691846782e-001	2.159797318e-002			9.691846782e-001	5.565148043e-003			9.691846782e-001	5.265545125e-002			
9.696729594e-001	8.138020833e-002			9.696729594e-001	1.313858864e-001			9.696729594e-001	-4.219567764e-002			
9.701612407e-001	8.651121854e-002			9.701612407e-001	-2.322844400e-002			9.701612407e-001	5.871736551e-002			
9.706495219e-001	5.727639296e-003			9.706495219e-001	4.827161020e-002			9.706495219e-001	-7.131663827e-004			
9.711378032e-001	-7.732313050e-002			9.711378032e-001	2.286549957e-002			9.711378032e-001	4.801986977e-002			
9.716260844e-001	-2.768358993e-002			9.716260844e-001	1.088833313e-003			9.716260844e-001	5.705331061e-003			
9.721143657e-001	1.945010844e-002			9.721143657e-001	6.714472095e-002			9.721143657e-001	9.033440847e-003			
9.726026469e-001	9.760851967e-002			9.726026469e-001	-4.718277688e-003			9.726026469e-001	5.170456274e-002			
9.730909282e-001	7.278874939e-002			9.730909282e-001	5.855503593e-002			9.730909282e-001	2.793234999e-002			
9.735792094e-001	-1.909213099e-002			9.735792094e-001	3.980290665e-002			9.735792094e-001	6.870169486e-002			
9.740674907e-001	-2.947347721e-002			9.740674907e-001	2.649494394e-002			9.740674907e-001	2.519854552e-002			
9.745557719e-001	-6.789639082e-002			9.745557719e-001	4.234351772e-003			9.745557719e-001	8.451021635e-002			
9.750440532e-001	3.555909396e-002			9.750440532e-001	2.407531436e-002			9.750440532e-001	3.553945807e-002			
9.755323344e-001	6.586785191e-002			9.755323344e-001	-3.181812903e-002			9.755323344e-001	9.473226783e-002			
9.760206157e-001	6.264605480e-002			9.760206157e-001	2.746279578e-002			9.760206157e-001	3.530173594e-002			
9.765088969e-001	3.460448741e-003			9.765088969e-001	3.943996222e-002			9.765088969e-001	6.751308423e-002			
9.769971782e-001	-5.739571878e-002			9.769971782e-001	4.657786949e-002			9.769971782e-001	2.210815786e-002			
9.774854594e-001	-1.885347935e-002			9.774854594e-001	5.649835078e-002			9.774854594e-001	8.201413401e-003			
9.779737407e-001	2.851887066e-002			9.779737407e-001	4.089173997e-002			9.779737407e-001	3.233020935e-002			
9.784620219e-001	8.507930871e-002			9.784620219e-001	1.188038126e-001			9.784620219e-001	-3.114159871e-002			
9.789503032e-001	7.290807521e-002			9.789503032e-001	-2.480120323e-002			9.789503032e-001	6.299636380e-002			
9.794385844e-001	-4.773032747e-004			9.794385844e-001	6.532999876e-002			9.794385844e-001	-1.652168787e-002			
9.799268657e-001	-1.103763823e-001			9.799268657e-001	1.004146277e-002			9.799268657e-001	4.992164679e-002			
9.804151469e-001	-1.849550189e-002			9.804151469e-001	3.689935115e-002			9.804151469e-001	-2.591171190e-002			
9.809034282e-001	4.713369837e-002			9.809034282e-001	2.552709211e-002			9.809034282e-001	3.054729339e-002			
9.813917094e-001	7.601054649e-002			9.813917094e-001	3.085027719e-002			9.813917094e-001	2.091954722e-002			
9.818799907e-001	6.897032319e-002			9.818799907e-001	4.718277688e-002			9.818799907e-001	4.813873083e-002			
9.823682719e-001	-5.011684384e-003			9.823682719e-001	-9.436555377e-003			9.823682719e-001	7.286183210e-002			
9.828565532e-001	-7.768110795e-002			9.828565532e-001	5.383675824e-002			9.828565532e-001	2.424765701e-002			
9.833448344e-001	-6.216875153e-002			9.833448344e-001	-2.625298098e-002			9.833448344e-001	8.890807571e-002			
9.838331157e-001	6.133347080e-002			9.838331157e-001	2.359138844e-002			9.838331157e-001	2.103840829e-002			
9.843213969e-001	4.761100165e-002			9.843213969e-001	-2.806770317e-002			9.843213969e-001	8.771946507e-002			
9.848096782e-001	6.753841337e-002			9.848096782e-001	4.996535090e-002			9.848096782e-001	1.878004808e-002			
9.852979594e-001	8.591458944e-003			9.852979594e-001	-2.419629584e-003			9.852979594e-001	8.260843933e-002			
9.857862407e-001	-7.851638869e-002			9.857862407e-001	4.633590653e-002			9.857862407e-001	5.229886806e-003			
9.862745219e-001	-3.651370051e-002			9.862745219e-001	5.782914705e-002			9.862745219e-001	9.746607230e-003			
9.867628032e-001	5.429324750e-002			9.867628032e-001	3.036635128e-002			9.867628032e-001	1.533307723e-002			
9.872510844e-001	9.319346438e-002			9.872510844e-001	1.059797758e-001			9.872510844e-001	-3.185476509e-002			
9.877393657e-001	4.963954057e-002			9.877393657e-001	-1.040440721e-002			9.877393657e-001	3.732237403e-002			
9.882276469e-001	1.909213099e-003			9.882276469e-001	7.222594307e-002			9.882276469e-001	-1.830460382e-002			
9.887159282e-001	-9.939840695e-002			9.887159282e-001	-3.193911051e-002			9.887159282e-001	5.610242210e-002			
9.892042094e-001	-4.808830492e-002			9.892042094e-001	6.242644326e-002			9.892042094e-001	-3.851098466e-002			
9.896924907e-001	5.894695442e-002			9.896924907e-001	1.778427744e-002			9.896924907e-001	4.350314934e-002			
9.901807719e-001	9.713121640e-002			9.901807719e-001	8.952629460e-003			9.901807719e-001	3.244907041e-002			
9.906690532e-001	5.107145039e-002			9.906690532e-001	6.835453574e-002			9.906690532e-001	4.195795551e-002			
9.911573344e-001	-6.562920027e-003			9.911573344e-001	1.500170342e-002			9.911573344e-001	5.954939295e-002			
9.916456157e-001	-5.154875367e-002			9.916456157e-001	3.169714755e-002			9.916456157e-001	4.683125913e-002			
9.921338969e-001	-6.992492974e-002			9.921338969e-001	-1.379188863e-002			9.921338969e-001	8.890807571e-002			
9.926221782e-001	5.644111223e-002			9.926221782e-001	3.895603630e-002			9.926221782e-001	3.102273765e-002			
9.931104594e-001	7.803908541e-002			9.931104594e-001	-4.984436943e-002			9.931104594e-001	1.108973725e-001			
9.935987407e-001	4.749167583e-002			9.935987407e-001	8.468703543e-002			9.935987407e-001	9.271162975e-003			
9.940870219e-001	-4.892358565e-003			9.940870219e-001	4.101272144e-002			9.940870219e-001	5.693444955e-002			
9.945753032e-001	-3.162134195e-002			9.945753032e-001	4.657786949e-002			9.945753032e-001	1.343130021e-002			
9.950635844e-001	-4.808830492e-002			9.950635844e-001	6.230546178e-002			9.950635844e-001	2.234587999e-002			
9.955518657e-001	4.665639510e-002			9.955518657e-001	6.678177651e-002			9.955518657e-001	8.557996592e-003			
9.960401469e-001	1.078705401e-001			9.960401469e-001	4.669885097e-002			9.960401469e-001	1.022205148e-002			
9.965284282e-001	3.711032961e-002			9.965284282e-001	-4.960240647e-003			9.965284282e-001	5.598356104e-002			
9.970167094e-001	-2.804156739e-002			9.970167094e-001	7.597636893e-002			9.970167094e-001	-1.557079935e-002			
9.975049907e-001	-9.104559965e-002			9.975049907e-001	-2.576905507e-002			9.975049907e-001	5.087253530e-002			
9.979932719e-001	-1.455774988e-002			9.979932719e-001	6.049073959e-002			9.979932719e-001	-3.601490232e-002			
9.984815532e-001	2.446179283e-002			9.984815532e-001	3.556855488e-002			9.984815532e-001	4.469175998e-002			
9.989698344e-001	1.337642427e-001			9.989698344e-001	2.891457353e-002			9.989698344e-001	2.400993488e-002			
9.994581157e-001	3.579774560e-002			9.994581157e-001	-4.839259167e-004			9.994581157e-001	9.520771209e-002			
9.999463969e-001	-3.627504888e-002			9.999463969e-001	7.440360970e-002			9.999463969e-001	1.390674446e-002			
1.000434678e+000	-5.644111223e-002			1.000434678e+000	2.056685146e-003			1.000434678e+000	6.584902933e-002			
1.000922959e+000	-3.997414925e-002			1.000922959e+000	1.088833313e-003			1.000922959e+000	5.645900529e-002			
1.001411241e+000	2.828021902e-002			1.001411241e+000	5.831307297e-002			1.001411241e+000	1.664054893e-002			
1.001899522e+000	8.484065707e-002			1.001899522e+000	-2.504316619e-002			1.001899522e+000	7.559563656e-002			
1.002387803e+000	8.042560178e-002			1.002387803e+000	4.815062872e-002			1.002387803e+000	2.115726935e-002			
1.002876084e+000	-6.837369410e-002			1.002876084e+000	2.528512915e-002			1.002876084e+000	7.048461082e-002			
1.003364366e+000	-3.830358779e-002			1.003364366e+000	6.278938770e-002			1.003364366e+000	-2.198929680e-002			
1.003852647e+000	-2.863819648e-002			1.003852647e+000	-2.334942548e-002			1.003852647e+000	7.535791444e-002			
1.004340928e+000	2.470044446e-002			1.004340928e+000	1.226752199e-001			1.004340928e+000	-6.073800359e-002			
1.004829209e+000	8.305076979e-002			1.004829209e+000	5.129614718e-002			1.004829209e+000	1.129180106e-002			
1.005317491e+000	5.703774132e-002			1.005317491e+000	-6.291036918e-003			1.005317491e+000	2.246474105e-002			
1.005805772e+000	-4.737235001e-002			1.005805772e+000	8.008973922e-002			1.005805772e+000	-3.922415105e-003			
1.006294053e+000	-9.772784549e-002			1.006294053e+000	-2.141372182e-002			1.006294053e+000	4.576150955e-002			
1.006782334e+000	9.784717131e-003			1.006782334e+000	5.020731386e-002			1.006782334e+000	-1.616510467e-002			
1.007270616e+000	4.319594636e-002			1.007270616e+000	-2.395433288e-002			1.007270616e+000	8.712515975e-002			
1.007758897e+000	8.543728617e-002			1.007758897e+000	8.105759106e-002			1.007758897e+000	-2.068182510e-002			
1.008247178e+000	4.415055291e-002			1.008247178e+000	-1.282403679e-002			1.008247178e+000	1.029336812e-001			
1.008735459e+000	-1.909213099e-002			1.008735459e+000	5.770816557e-002			1.008735459e+000	2.614943403e-003			
1.009223741e+000	-8.209616325e-002			1.009223741e+000	3.375383269e-002			1.009223741e+000	4.076934488e-002			
1.009712022e+000	-1.777954698e-002			1.009712022e+000	-2.056685146e-003			1.009712022e+000	6.228319742e-002			
1.010200303e+000	7.362403012e-002			1.010200303e+000	1.742133300e-002			1.010200303e+000	4.219567764e-002			
1.010688584e+000	3.758763288e-002			1.010688584e+000	-2.492218471e-002			1.010688584e+000	8.736288188e-002			
1.011176866e+000	6.383931299e-002			1.011176866e+000	8.819549833e-002			1.011176866e+000	6.656219572e-003			
1.011665147e+000	-3.615572306e-002			1.011665147e+000	-2.697886986e-002			1.011665147e+000	1.049543193e-001			
1.012153428e+000	-5.954358352e-002			1.012153428e+000	1.402175344e-001			1.012153428e+000	-6.299636380e-002			
1.012641709e+000	-2.732561248e-002			1.012641709e+000	3.024536980e-003			1.012641709e+000	5.586469998e-002			
1.013129991e+000	5.703774132e-002			1.013129991e+000	1.143274978e-001			1.013129991e+000	-3.019071020e-002			
1.013618272e+000	7.398200758e-002			1.013618272e+000	6.412018397e-002			1.013618272e+000	7.488247018e-003			
1.014106553e+000	2.470044446e-002			1.014106553e+000	5.323185084e-003			1.014106553e+000	3.601490232e-002			
1.014594834e+000	-4.546313691e-002			1.014594834e+000	8.311427620e-002			1.014594834e+000	-1.069749574e-003			
1.015083116e+000	-8.961368982e-002			1.015083116e+000	-4.609394357e-002			1.015083116e+000	6.893941699e-002			
1.015571397e+000	7.875504032e-003			1.015571397e+000	9.593831300e-002			1.015571397e+000	-5.301203444e-002			
1.016059678e+000	4.975886639e-002			1.016059678e+000	-4.077075849e-002			1.016059678e+000	1.006753210e-001			
1.016547959e+000	1.084671692e-001			1.016547959e+000	5.698227670e-002			1.016547959e+000	-4.516720424e-003			
1.017036241e+000	5.966290934e-003			1.017036241e+000	1.234011088e-002			1.017036241e+000	9.271162975e-002			
1.017524522e+000	-1.634763716e-002			1.017524522e+000	3.605248080e-002			1.017524522e+000	3.969959530e-002			
1.018012803e+000	-6.264605480e-002			1.018012803e+000	2.153470330e-002			1.018012803e+000	6.192661423e-002			
1.018501084e+000	-7.040223302e-003			1.018501084e+000	1.584857377e-002			1.018501084e+000	5.218000700e-002			
1.018989366e+000	6.897032319e-002			1.018989366e+000	3.254401790e-002			1.018989366e+000	3.993731743e-002			
1.019477647e+000	5.083279875e-002			1.019477647e+000	-1.088833313e-002			1.019477647e+000	8.237071720e-002			
1.019965928e+000	5.298066349e-002			1.019965928e+000	8.347722064e-002			1.019965928e+000	-9.152301911e-003			
1.020454209e+000	-5.298066349e-002			1.020454209e+000	-3.992388813e-003			1.020454209e+000	8.783832613e-002			
1.020942491e+000	-6.312335808e-002			1.020942491e+000	8.964727608e-002			1.020942491e+000	-3.233020935e-002			
1.021430772e+000	-6.801571664e-003			1.021430772e+000	1.270305531e-002			1.021430772e+000	4.219567764e-002			
1.021919053e+000	4.558246273e-002			1.021919053e+000	7.004827645e-002			1.021919053e+000	-2.163271361e-002			
1.022407334e+000	6.360066135e-002			1.022407334e+000	7.343575787e-002			1.022407334e+000	1.675940999e-002			
1.022895616e+000	3.746830706e-002			1.022895616e+000	-1.294501827e-002			1.022895616e+000	2.163271361e-002			
1.023383897e+000	-5.512852823e-002			1.023383897e+000	8.880040572e-002			1.023383897e+000	-8.439135528e-003			
1.023872178e+000	-1.093024499e-001			1.023872178e+000	-3.980290665e-002			1.023872178e+000	5.550811678e-002			
1.024360459e+000	1.217123350e-002			1.024360459e+000	8.867942424e-002			1.024360459e+000	-4.599923168e-002			
1.024848741e+000	6.371998717e-002			1.024848741e+000	-2.758377725e-002			1.024848741e+000	8.189527294e-002			
1.025337022e+000	8.997166728e-002			1.025337022e+000	4.064977701e-002			1.025337022e+000	1.545193829e-002			
1.025825303e+000	2.004673754e-002			1.025825303e+000	3.339088826e-002			1.025825303e+000	6.525472401e-002			
1.026313584e+000	-2.768358993e-002			1.026313584e+000	2.661592542e-002			1.026313584e+000	2.436651807e-002			
1.026801866e+000	-7.195346866e-002			1.026801866e+000	2.262353661e-002			1.026801866e+000	6.454155763e-002			
1.027290147e+000	-6.443594208e-003			1.027290147e+000	1.330796271e-003			1.027290147e+000	4.706898126e-002			
1.027778428e+000	6.873167155e-002			1.027778428e+000	3.460070305e-002			1.027778428e+000	3.351881999e-002			
1.028266709e+000	4.295729472e-002			1.028266709e+000	-2.371236992e-002			1.028266709e+000	7.844830209e-002			
1.028754991e+000	4.474718200e-002			1.028754991e+000	7.029023941e-002			1.028754991e+000	6.656219572e-003			
1.029243272e+000	-5.238403440e-002			1.029243272e+000	6.532999876e-003			1.029243272e+000	7.274297103e-002			
1.029731553e+000	-6.885099737e-002			1.029731553e+000	7.355673935e-002			1.029731553e+000	-6.180775316e-003			
1.030219834e+000	-4.415055291e-003			1.030219834e+000	1.681642561e-002			1.030219834e+000	4.683125913e-002			
1.030708116e+000	4.116740744e-002			1.030708116e+000	1.021083684e-001			1.030708116e+000	-2.579285084e-002			
1.031196397e+000	7.087953629e-002			1.031196397e+000	7.174201716e-002			1.031196397e+000	2.008751978e-002			
1.031684678e+000	3.937752016e-002			1.031684678e+000	1.330796271e-003			1.031684678e+000	2.472310127e-002			
1.032172959e+000	-6.109481916e-002			1.032172959e+000	9.255083158e-002			1.032172959e+000	1.188610638e-003			
1.032661241e+000	-8.138020833e-002			1.032661241e+000	-3.581051784e-002			1.032661241e+000	5.824192125e-002			
1.033149522e+000	-1.909213099e-003			1.033149522e+000	6.194251734e-002			1.033149522e+000	-2.400993488e-002			
1.033637803e+000	4.784965329e-002			1.033637803e+000	1.161422200e-002			1.033637803e+000	5.634014423e-002			
1.034126084e+000	9.963705859e-002			1.034126084e+000	2.685788838e-002			1.034126084e+000	2.614943403e-002			
1.034614366e+000	1.336449169e-002			1.034614366e+000	2.625298098e-002			1.034614366e+000	6.751308423e-002			
1.035102647e+000	-4.140605908e-002			1.035102647e+000	6.811257278e-002			1.035102647e+000	1.497649404e-002			
1.035590928e+000	-5.202605694e-002			1.035590928e+000	-2.177666625e-003			1.035590928e+000	7.821057997e-002			
1.036079209e+000	-1.694426625e-002			1.036079209e+000	1.258207384e-002			1.036079209e+000	6.145116997e-002			
1.036567491e+000	4.367324963e-002			1.036567491e+000	6.278938770e-002			1.036567491e+000	3.351881999e-002			
1.037055772e+000	6.682245846e-002			1.037055772e+000	-2.697886986e-002			1.037055772e+000	8.771946507e-002			
1.037544053e+000	3.150201613e-002			1.037544053e+000	7.077416532e-002			1.037544053e+000	2.329676850e-002			
1.038032334e+000	-5.870830279e-002			1.038032334e+000	5.674031374e-002			1.038032334e+000	4.813873083e-002			
1.038520616e+000	-2.983145467e-002			1.038520616e+000	5.661933226e-002			1.038520616e+000	-4.754442551e-003			
1.039008897e+000	-1.240988514e-002			1.039008897e+000	6.653981355e-003			1.039008897e+000	5.194228487e-002			
1.039497178e+000	2.899617394e-002			1.039497178e+000	1.169890904e-001			1.039497178e+000	-3.316223679e-002			
1.039985459e+000	9.689256476e-002			1.039985459e+000	3.726229559e-002			1.039985459e+000	2.638715616e-002			
1.040473741e+000	2.493909610e-002			1.040473741e+000	-3.314892530e-002			1.040473741e+000	4.314656615e-002			
1.040962022e+000	-7.529459158e-002			1.040962022e+000	1.007775722e-001			1.040962022e+000	-1.069749574e-002			
1.041450303e+000	-7.970964687e-002			1.041450303e+000	-4.681983245e-002			1.041450303e+000	4.659353700e-002			
