Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
1.659558781e+000	3.579774560e-003			1.659558781e+000	8.226740585e-003			1.659558781e+000	3.351881999e-002			
1.660047062e+000	7.887436614e-002			1.660047062e+000	7.682323928e-002			1.660047062e+000	-3.969959530e-002			
1.660535343e+000	6.228807735e-002			1.660535343e+000	2.347040696e-002			1.660535343e+000	1.996865871e-002			
1.661023624e+000	-5.727639296e-003			1.661023624e+000	2.843064761e-002			1.661023624e+000	-5.229886806e-003			
1.661511906e+000	-6.240740316e-002			1.661511906e+000	2.334942548e-002			1.661511906e+000	1.747257638e-002			
1.662000187e+000	-7.087953629e-002			1.662000187e+000	-2.649494394e-002			1.662000187e+000	1.913663127e-002			
1.662488468e+000	1.885347935e-002			1.662488468e+000	5.976485072e-002			1.662488468e+000	-8.320274464e-003			
1.662976749e+000	9.474470002e-002			1.662976749e+000	-1.996194407e-002			1.662976749e+000	5.206114593e-002			
1.663465031e+000	8.770447672e-002			1.663465031e+000	5.456264711e-002			1.663465031e+000	8.795718720e-003			
1.663953312e+000	-2.422314119e-002			1.663953312e+000	3.290696234e-002			1.663953312e+000	5.004050785e-002			
1.664441593e+000	-4.534381109e-002			1.664441593e+000	4.827161020e-002			1.664441593e+000	-3.565831913e-003			
1.664929874e+000	-4.808830492e-002			1.664929874e+000	3.024536980e-003			1.664929874e+000	6.228319742e-002			
1.665418156e+000	1.133595277e-002			1.665418156e+000	1.475974046e-002			1.665418156e+000	1.925549233e-002			
1.665906437e+000	4.844628238e-002			1.665906437e+000	1.040440721e-002			1.665906437e+000	4.374087147e-002			
1.666394718e+000	5.500920241e-002			1.666394718e+000	3.145518459e-003			1.666394718e+000	3.435084743e-002			
1.666882999e+000	-6.682245846e-003			1.666882999e+000	3.484266601e-002			1.666882999e+000	2.222701893e-002			
1.667371281e+000	-7.744245632e-002			1.667371281e+000	2.734181430e-002			1.667371281e+000	3.066615445e-002			
1.667859562e+000	-3.066673540e-002			1.667859562e+000	3.762524003e-002			1.667859562e+000	-4.754442551e-003			
1.668347843e+000	2.744493829e-003			1.668347843e+000	2.903555500e-003			1.668347843e+000	3.423198637e-002			
1.668836124e+000	5.656043805e-002			1.668836124e+000	1.058587943e-001			1.668836124e+000	-4.409745466e-002			
1.669324406e+000	6.741908755e-002			1.669324406e+000	-7.137907272e-003			1.669324406e+000	3.946187317e-002			
1.669812687e+000	1.193258187e-004			1.669812687e+000	2.213961069e-002			1.669812687e+000	-7.369385954e-003			
1.670300968e+000	-9.259683529e-002			1.670300968e+000	2.407531436e-002			1.670300968e+000	8.320274464e-003			
1.670789249e+000	-6.109481916e-002			1.670789249e+000	-4.597296209e-003			1.670789249e+000	-3.684692977e-003			
1.671277531e+000	4.271864308e-002			1.671277531e+000	3.375383269e-002			1.671277531e+000	-2.210815786e-002			
1.671765812e+000	6.264605480e-002			1.671765812e+000	-1.754231448e-002			1.671765812e+000	4.243339977e-002			
1.672254093e+000	7.994829851e-002			1.672254093e+000	6.085368403e-002			1.672254093e+000	-3.209248722e-003			
1.672742374e+000	-2.255257973e-002			1.672742374e+000	-2.504316619e-002			1.672742374e+000	6.893941699e-002			
1.673230656e+000	-6.527122281e-002			1.673230656e+000	6.303135066e-002			1.673230656e+000	-2.448537914e-002			
1.673718937e+000	-6.240740316e-002			1.673718937e+000	-2.818868465e-002			1.673718937e+000	6.370953019e-002			
1.674207218e+000	3.197931940e-002			1.674207218e+000	2.540611063e-002			1.674207218e+000	2.971526594e-003			
1.674695499e+000	4.212201399e-002			1.674695499e+000	1.935703667e-003			1.674695499e+000	3.470743062e-002			
1.675183781e+000	5.142942785e-002			1.675183781e+000	1.475974046e-002			1.675183781e+000	3.244907041e-002			
1.675672062e+000	-8.233481488e-003			1.675672062e+000	4.403725842e-002			1.675672062e+000	1.545193829e-002			
1.676160343e+000	-7.744245632e-002			1.676160343e+000	9.315573897e-003			1.676160343e+000	4.124478913e-002			
1.676648624e+000	-2.637100593e-002			1.676648624e+000	4.718277688e-002			1.676648624e+000	-1.913663127e-002			
1.677136906e+000	9.068762219e-003			1.677136906e+000	9.194592418e-003			1.677136906e+000	3.565831913e-002			
1.677625187e+000	7.959032105e-002			1.677625187e+000	9.618027595e-002			1.677625187e+000	-5.289317338e-002			
1.678113468e+000	5.190673112e-002			1.678113468e+000	-1.088833313e-003			1.678113468e+000	2.912096063e-002			
1.678601749e+000	-2.028538917e-003			1.678601749e+000	3.810916594e-002			1.678601749e+000	-2.187043574e-002			
1.679090031e+000	-8.305076979e-002			1.679090031e+000	7.016925793e-003			1.679090031e+000	2.246474105e-002			
1.679578312e+000	-5.632178641e-002			1.679578312e+000	-3.629444376e-004			1.679578312e+000	-2.377221276e-003			
1.680066593e+000	5.286133767e-002			1.680066593e+000	3.266499938e-002			1.680066593e+000	-3.803554041e-003			
1.680554874e+000	7.255009775e-002			1.680554874e+000	-2.589003655e-002			1.680554874e+000	5.527039466e-002			
1.681043156e+000	6.515189699e-002			1.681043156e+000	7.875894295e-002			1.681043156e+000	-5.943053189e-003			
1.681531437e+000	-3.185999359e-002			1.681531437e+000	-1.113029609e-002			1.681531437e+000	7.119777720e-002			
1.682019718e+000	-5.238403440e-002			1.682019718e+000	6.424116545e-002			1.682019718e+000	-2.163271361e-002			
1.682507999e+000	-5.608313478e-002			1.682507999e+000	-2.589003655e-002			1.682507999e+000	7.488247018e-002			
1.682996281e+000	2.231392809e-002			1.682996281e+000	3.581051784e-002			1.682996281e+000	4.754442551e-003			
1.683484562e+000	5.679908969e-002			1.683484562e+000	-1.367090715e-002			1.683484562e+000	6.121344785e-002			
1.683972843e+000	5.417392168e-002			1.683972843e+000	-3.508462896e-003			1.683972843e+000	4.243339977e-002			
1.684461124e+000	-1.873415353e-002			1.684461124e+000	5.807111001e-002			1.684461124e+000	1.568966042e-002			
1.684949406e+000	-6.157212243e-002			1.684949406e+000	-3.145518459e-003			1.684949406e+000	4.445403785e-002			
1.685437687e+000	-9.546065494e-003			1.685437687e+000	4.730375836e-002			1.685437687e+000	-2.103840829e-002			
1.685925968e+000	1.312584005e-003			1.685925968e+000	2.250255513e-002			1.685925968e+000	2.710032254e-002			
1.686414249e+000	8.161885997e-002			1.686414249e+000	8.190446141e-002			1.686414249e+000	-5.134797955e-002			
1.686902531e+000	5.250336022e-002			1.686902531e+000	-1.016244425e-002			1.686902531e+000	3.898642892e-002			
1.687390812e+000	-2.112066990e-002			1.687390812e+000	4.681983245e-002			1.687390812e+000	-4.219567764e-002			
1.687879093e+000	-1.045294172e-001			1.687879093e+000	2.443825880e-002			1.687879093e+000	1.212382851e-002			
1.688367374e+000	-2.505842192e-002			1.688367374e+000	1.270305531e-002			1.688367374e+000	-2.852665531e-002			
1.688855656e+000	5.202605694e-002			1.688855656e+000	3.109224015e-002			1.688855656e+000	2.733804467e-003			
1.689343937e+000	7.386268176e-002			1.689343937e+000	-1.088833313e-003			1.689343937e+000	3.268679254e-002			
1.689832218e+000	5.477055077e-002			1.689832218e+000	3.387481417e-002			1.689832218e+000	1.699713212e-002			
1.690320499e+000	-5.715706714e-002			1.690320499e+000	-3.629444376e-004			1.690320499e+000	4.897075828e-002			
1.690808781e+000	-5.775369624e-002			1.690808781e+000	4.258548067e-002			1.690808781e+000	-1.664054893e-002			
1.691297062e+000	-4.796897911e-002			1.691297062e+000	-4.101272144e-002			1.691297062e+000	7.642766401e-002			
1.691785343e+000	3.913886852e-002			1.691785343e+000	4.500511026e-002			1.691785343e+000	-2.032524191e-002			
1.692273624e+000	5.190673112e-002			1.692273624e+000	-4.367431399e-002			1.692273624e+000	6.870169486e-002			
1.692761906e+000	5.238403440e-002			1.692761906e+000	1.512268490e-002			1.692761906e+000	2.044410297e-002			
1.693250187e+000	-2.267190555e-002			1.693250187e+000	1.415483306e-002			1.693250187e+000	5.111025742e-002			
1.693738468e+000	-7.923234360e-002			1.693738468e+000	6.412018397e-003			1.693738468e+000	1.414446659e-002			
1.694226749e+000	-9.904042950e-003			1.694226749e+000	4.319038807e-002			1.694226749e+000	-2.222701893e-002			
1.694715031e+000	1.217123350e-002			1.694715031e+000	1.463875898e-002			1.694715031e+000	1.461991084e-002			
1.695203312e+000	8.663054435e-002			1.695203312e+000	1.282403679e-001			1.695203312e+000	-7.654652507e-002			
1.695691593e+000	6.300403226e-002			1.695691593e+000	-5.637736930e-002			1.695691593e+000	5.051595211e-002			
1.696179874e+000	-3.830358779e-002			1.696179874e+000	7.803305408e-002			1.696179874e+000	-4.920848040e-002			
1.696668156e+000	-1.126435728e-001			1.696668156e+000	-4.234351772e-003			1.696668156e+000	3.399426424e-002			
1.697156437e+000	-2.183662482e-002			1.697156437e+000	9.678518335e-004			1.697156437e+000	-3.280565360e-002			
1.697644718e+000	3.961617180e-002			1.697644718e+000	3.750425855e-002			1.697644718e+000	1.057863468e-002			
1.698132999e+000	9.092627383e-002			1.698132999e+000	-8.831647981e-003			1.698132999e+000	1.818574276e-002			
1.698621281e+000	4.045145253e-002			1.698621281e+000	5.976485072e-002			1.698621281e+000	8.557996592e-003			
1.699109562e+000	-3.794561034e-002			1.699109562e+000	-7.137907272e-003			1.699109562e+000	4.231453870e-002			
1.699597843e+000	-7.469796249e-002			1.699597843e+000	2.407531436e-002			1.699597843e+000	2.852665531e-003			
1.700086124e+000	-5.035549548e-002			1.700086124e+000	-8.347722064e-003			1.700086124e+000	6.822625061e-002			
1.700574406e+000	6.228807735e-002			1.700574406e+000	-7.742814668e-003			1.700574406e+000	1.378788340e-002			
1.701062687e+000	5.142942785e-002			1.701062687e+000	-1.415483306e-002			1.701062687e+000	6.561130721e-002			
1.701550968e+000	5.608313478e-002			1.701550968e+000	3.556855488e-002			1.701550968e+000	6.775080635e-003			
1.702039249e+000	-2.434246701e-002			1.702039249e+000	0.000000000e+000			1.702039249e+000	5.931167083e-002			
1.702527531e+000	-6.849301992e-002			1.702527531e+000	5.335283232e-002			1.702527531e+000	-1.343130021e-002			
1.703015812e+000	-1.419977242e-002			1.703015812e+000	9.194592418e-003			1.703015812e+000	1.545193829e-002			
1.703504093e+000	3.364988087e-002			1.703504093e+000	5.069123978e-002			1.703504093e+000	-4.754442551e-004			
1.703992374e+000	9.056829637e-002			1.703992374e+000	8.335623916e-002			1.703992374e+000	-4.433517679e-002			
1.704480656e+000	4.295729472e-002			1.704480656e+000	-3.302794382e-002			1.704480656e+000	3.958073424e-002			
1.704968937e+000	-2.517774774e-002			1.704968937e+000	8.625979466e-002			1.704968937e+000	-4.992164679e-002			
1.705457218e+000	-1.014269459e-001			1.705457218e+000	-4.681983245e-002			1.705457218e+000	4.980278572e-002			
1.705945499e+000	-1.742156953e-002			1.705945499e+000	4.778768428e-002			1.705945499e+000	-6.097572572e-002			
1.706433781e+000	4.283796890e-002			1.706433781e+000	-1.984096259e-002			1.706433781e+000	4.683125913e-002			
1.706922062e+000	8.997166728e-002			1.706922062e+000	2.601101803e-002			1.706922062e+000	8.676857656e-003			
1.707410343e+000	2.422314119e-002			1.707410343e+000	2.141372182e-002			1.707410343e+000	3.054729339e-002			
1.707898624e+000	-4.653706928e-002			1.707898624e+000	7.621833189e-003			1.707898624e+000	4.350314934e-002			
1.708386906e+000	-6.371998717e-002			1.708386906e+000	4.669885097e-002			1.708386906e+000	-4.754442551e-003			
1.708875187e+000	-4.164471072e-002			1.708875187e+000	-3.375383269e-002			1.708875187e+000	7.476360912e-002			
1.709363468e+000	6.825436828e-002			1.709363468e+000	3.532659192e-002			1.709363468e+000	-1.402560553e-002			
1.709851749e+000	3.711032961e-002			1.709851749e+000	-5.915994332e-002			1.709851749e+000	8.819490932e-002			
1.710340031e+000	4.212201399e-002			1.710340031e+000	4.415823990e-002			1.710340031e+000	-1.652168787e-002			
1.710828312e+000	-3.412718414e-002			1.710828312e+000	-1.173520348e-002			1.710828312e+000	5.218000700e-002			
1.711316593e+000	-6.956695228e-002			1.711316593e+000	3.593149932e-002			1.711316593e+000	-2.044410297e-002			
1.711804874e+000	-2.135932154e-002			1.711804874e+000	3.351186973e-002			1.711804874e+000	-1.426332765e-002			
1.712293156e+000	4.128673326e-002			1.712293156e+000	2.540611063e-002			1.712293156e+000	-8.201413401e-003			
1.712781437e+000	8.197683743e-002			1.712781437e+000	8.420310951e-002			1.712781437e+000	-5.229886806e-002			
1.713269718e+000	1.503505315e-002			1.713269718e+000	-4.101272144e-002			1.713269718e+000	4.516720424e-002			
1.713757999e+000	-3.138269031e-002			1.713757999e+000	6.569294320e-002			1.713757999e+000	-5.277431232e-002			
1.714246281e+000	-1.188485154e-001			1.714246281e+000	-5.178007309e-002			1.714246281e+000	4.813873083e-002			
1.714734562e+000	-2.291055718e-002			1.714734562e+000	5.008633238e-002			1.714734562e+000	-6.168889210e-002			
1.715222843e+000	5.071347293e-002			1.715222843e+000	-5.686129522e-003			1.715222843e+000	3.506401381e-002			
1.715711124e+000	9.760851967e-002			1.715711124e+000	-1.161422200e-002			1.715711124e+000	1.069749574e-002			
1.716199406e+000	1.217123350e-002			1.716199406e+000	4.802964724e-002			1.716199406e+000	2.888323850e-002			
1.716687687e+000	-4.343459800e-002			1.716687687e+000	-1.536464786e-002			1.716687687e+000	3.209248722e-002			
1.717175968e+000	-5.584448314e-002			1.717175968e+000	2.286549957e-002			1.717175968e+000	1.164838425e-002			
1.717664249e+000	-4.510515946e-002			1.717664249e+000	-4.270646215e-002			1.717664249e+000	6.394725231e-002			
1.718152531e+000	5.166807948e-002			1.718152531e+000	3.883505482e-002			1.718152531e+000	-7.488247018e-003			
1.718640812e+000	7.708447886e-002			1.718640812e+000	-4.742473984e-002			1.718640812e+000	7.036574976e-002			
1.719129093e+000	4.343459800e-002			1.719129093e+000	4.476314730e-002			1.719129093e+000	-7.369385954e-003			
1.719617374e+000	-6.169144825e-002			1.719617374e+000	4.089173997e-002			1.719617374e+000	4.504834317e-002			
1.720105656e+000	-3.448516160e-002			1.720105656e+000	9.315573897e-003			1.720105656e+000	-6.656219572e-003			
1.720593937e+000	-2.947347721e-002			1.720593937e+000	2.141372182e-002			1.720593937e+000	2.448537914e-002			
1.721082218e+000	3.842291361e-002			1.721082218e+000	7.391968378e-002			1.721082218e+000	-3.054729339e-002			
1.721570499e+000	9.820514877e-002			1.721570499e+000	4.464216582e-002			1.721570499e+000	-1.794802063e-002			
1.722058781e+000	3.126336449e-002			1.722058781e+000	-5.928092480e-003			1.722058781e+000	6.180775316e-003			
1.722547062e+000	-4.892358565e-002			1.722547062e+000	5.274792493e-002			1.722547062e+000	-3.316223679e-002			
1.723035343e+000	-1.184905379e-001			1.723035343e+000	-3.048733276e-002			1.723035343e+000	3.019071020e-002			
1.723523624e+000	2.863819648e-003			1.723523624e+000	2.758377725e-002			1.723523624e+000	-4.528606530e-002			
1.724011906e+000	5.309998931e-002			1.724011906e+000	-3.943996222e-002			1.724011906e+000	6.668105678e-002			
1.724500187e+000	9.546065494e-002			1.724500187e+000	5.298988788e-002			1.724500187e+000	-1.818574276e-002			
1.724988468e+000	3.603639724e-002			1.724988468e+000	-1.778427744e-002			1.724988468e+000	7.904260741e-002			
1.725476749e+000	-1.980808590e-002			1.725476749e+000	3.411677713e-002			1.725476749e+000	1.664054893e-003			
1.725965031e+000	-8.305076979e-002			1.725965031e+000	1.282403679e-002			1.725965031e+000	3.435084743e-002			
1.726453312e+000	-2.171729900e-002			1.726453312e+000	-5.928092480e-003			1.726453312e+000	4.445403785e-002			
1.726941593e+000	8.269279234e-002			1.726941593e+000	1.379188863e-002			1.726941593e+000	-5.943053189e-004			
1.727429874e+000	3.293392595e-002			1.727429874e+000	-5.093320274e-002			1.727429874e+000	7.583335869e-002			
1.727918156e+000	4.247999145e-002			1.727918156e+000	8.202544289e-002			1.727918156e+000	-3.292451467e-002			
1.728406437e+000	-3.007010630e-002			1.728406437e+000	-4.694081392e-002			1.728406437e+000	7.678424720e-002			
1.728894718e+000	-6.586785191e-002			1.728894718e+000	6.484607284e-002			1.728894718e+000	-4.706898126e-002			
1.729382999e+000	-4.498583364e-002			1.729382999e+000	9.194592418e-003			1.729382999e+000	2.210815786e-002			
1.729871281e+000	6.956695228e-002			1.729871281e+000	4.694081392e-002			1.729871281e+000	-3.981845637e-002			
1.730359562e+000	5.023616966e-002			1.730359562e+000	4.609394357e-002			1.730359562e+000	-2.151385254e-002			
1.730847843e+000	-8.591458944e-003			1.730847843e+000	-2.782574021e-003			1.730847843e+000	1.319357808e-002			
1.731336124e+000	-3.436583578e-002			1.731336124e+000	4.923946203e-002			1.731336124e+000	-3.946187317e-002			
1.731824406e+000	-1.039327881e-001			1.731824406e+000	-5.432068416e-002			1.731824406e+000	4.278998296e-002			
1.732312687e+000	-9.784717131e-003			1.732312687e+000	5.432068416e-002			1.732312687e+000	-6.668105678e-002			
1.732800968e+000	4.689504674e-002			1.732800968e+000	-3.859309186e-002			1.732800968e+000	6.216433636e-002			
1.733289249e+000	1.010689684e-001			1.733289249e+000	1.766329596e-002			1.733289249e+000	-1.771029850e-002			
1.733777531e+000	-9.546065494e-003			1.733777531e+000	-2.250255513e-002			1.733777531e+000	6.359066912e-002			
1.734265812e+000	-5.632178641e-002			1.734265812e+000	4.028683257e-002			1.734265812e+000	-8.795718720e-003			
1.734754093e+000	-3.472381323e-002			1.734754093e+000	-2.770475873e-002			1.734754093e+000	3.280565360e-002			
1.735242374e+000	-2.541639938e-002			1.735242374e+000	-3.048733276e-002			1.735242374e+000	4.552378743e-002			
1.735730656e+000	4.331527218e-002			1.735730656e+000	5.710325818e-002			1.735730656e+000	-1.925549233e-002			
1.736218937e+000	7.159549120e-002			1.736218937e+000	-6.641883207e-002			1.736218937e+000	8.629313230e-002			
1.736707218e+000	3.150201613e-002			1.736707218e+000	5.661933226e-002			1.736707218e+000	-2.840779424e-002			
1.737195499e+000	-7.947099523e-002			1.737195499e+000	1.064637017e-002			1.737195499e+000	5.479495040e-002			
1.737683781e+000	-3.758763288e-002			1.737683781e+000	4.645688801e-002			1.737683781e+000	-3.981845637e-002			
1.738172062e+000	9.546065494e-004			1.738172062e+000	-3.871407334e-003			1.738172062e+000	2.329676850e-002			
1.738660343e+000	3.496246487e-002			1.738660343e+000	6.109564699e-002			1.738660343e+000	-3.684692977e-002			
1.739148624e+000	7.052155883e-002			1.739148624e+000	6.387822101e-002			1.739148624e+000	-2.603057297e-002			
1.739636906e+000	2.589370265e-002			1.739636906e+000	-6.399920249e-002			1.739636906e+000	3.375654211e-002			
1.740125187e+000	-7.601054649e-002			1.740125187e+000	7.730716520e-002			1.740125187e+000	-4.278998296e-002			
1.740613468e+000	-9.355144184e-002			1.740613468e+000	-4.331136955e-002			1.740613468e+000	4.599923168e-002			
1.741101749e+000	3.925819434e-002			1.741101749e+000	2.903555500e-002			1.741101749e+000	-3.969959530e-002			
1.741590031e+000	5.715706714e-002			1.741590031e+000	-5.928092480e-003			1.741590031e+000	5.515153359e-002			
1.742078312e+000	8.985234146e-002			1.742078312e+000	3.206009198e-002			1.742078312e+000	-2.258360212e-003			
1.742566593e+000	3.579774560e-003			1.742566593e+000	2.008292555e-002			1.742566593e+000	5.836078231e-002			
1.743054874e+000	-4.844628238e-002			1.743054874e+000	3.193911051e-002			1.743054874e+000	-2.258360212e-003			
1.743543156e+000	-5.727639296e-002			1.743543156e+000	1.730035152e-002			1.743543156e+000	2.638715616e-002			
1.744031437e+000	-4.773032747e-003			1.744031437e+000	-2.092979590e-002			1.744031437e+000	4.683125913e-002			
1.744519718e+000	6.849301992e-002			1.744519718e+000	2.552709211e-002			1.744519718e+000	4.992164679e-003			
1.745007999e+000	5.584448314e-002			1.745007999e+000	-3.956094369e-002			1.745007999e+000	5.895508763e-002			
1.745496281e+000	2.481977028e-002			1.745496281e+000	4.367431399e-002			1.745496281e+000	4.754442551e-003			
1.745984562e+000	-7.028290720e-002			1.745984562e+000	-6.532999876e-003			1.745984562e+000	5.622128317e-002			
1.746472843e+000	-5.154875367e-002			1.746472843e+000	4.657786949e-002			1.746472843e+000	-3.601490232e-002			
1.746961124e+000	-3.102471285e-003			1.746961124e+000	-1.088833313e-003			1.746961124e+000	3.114159871e-002			
1.747449406e+000	3.890021689e-002			1.747449406e+000	7.053220237e-002			1.747449406e+000	-3.720351296e-002			
1.747937687e+000	7.696515304e-002			1.747937687e+000	5.540951747e-002			1.747937687e+000	-1.604624361e-002			
1.748425968e+000	1.348381751e-002			1.748425968e+000	-4.500511026e-002			1.748425968e+000	1.628396574e-002			
1.748914249e+000	-7.732313050e-002			1.748914249e+000	7.452459118e-002			1.748914249e+000	-2.317790744e-002			
1.749402531e+000	-8.758515090e-002			1.749402531e+000	-4.476314730e-002			1.749402531e+000	1.794802063e-002			
1.749890812e+000	1.682494043e-002			1.749890812e+000	2.431727732e-002			1.749890812e+000	-4.136365019e-002			
1.750379093e+000	6.825436828e-002			1.750379093e+000	-2.431727732e-002			1.750379093e+000	5.134797955e-002			
1.750867374e+000	7.636852395e-002			1.750867374e+000	1.669544413e-002			1.750867374e+000	-1.664054893e-002			
1.751355656e+000	-1.909213099e-002			1.751355656e+000	2.238157365e-002			1.751355656e+000	3.256793148e-002			
1.751843937e+000	-4.796897911e-002			1.751843937e+000	8.468703543e-004			1.751843937e+000	-1.782915957e-003			
1.752332218e+000	-8.853975745e-002			1.752332218e+000	7.621833189e-003			1.752332218e+000	2.876437743e-002			
1.752820499e+000	1.276786260e-002			1.752820499e+000	5.081222126e-003			1.752820499e+000	9.390024038e-003			
1.753308781e+000	5.047482130e-002			1.753308781e+000	-3.665738819e-002			1.753308781e+000	4.005617849e-002			
1.753797062e+000	4.069010417e-002			1.753797062e+000	1.512268490e-002			1.753797062e+000	2.044410297e-002			
1.754285343e+000	1.467707570e-002			1.754285343e+000	8.589685022e-003			1.754285343e+000	1.164838425e-002			
1.754773624e+000	-7.457863667e-002			1.754773624e+000	9.315573897e-003			1.754773624e+000	3.542059701e-002			
1.755261906e+000	-4.247999145e-002			1.755261906e+000	4.403725842e-002			1.755261906e+000	-3.363768105e-002			
1.755750187e+000	-1.205190769e-002			1.755750187e+000	-1.475974046e-002			1.755750187e+000	2.959640488e-002			
1.756238468e+000	6.419729044e-002			1.756238468e+000	1.102141275e-001			1.756238468e+000	-6.715650103e-002			
1.756726749e+000	8.340874725e-002			1.756726749e+000	-3.206009198e-002			1.756726749e+000	3.625262445e-002			
1.757215031e+000	-3.460448741e-003			1.757215031e+000	1.197716644e-002			1.757215031e+000	-2.151385254e-002			
1.757703312e+000	-7.457863667e-002			1.757703312e+000	2.637396246e-002			1.757703312e+000	1.533307723e-002			
1.758191593e+000	-5.441257331e-002			1.758191593e+000	-6.811257278e-002			1.758191593e+000	1.687827106e-002			
1.758679874e+000	5.846965115e-003			1.758679874e+000	6.726570243e-002			1.758679874e+000	-4.908961934e-002			
1.759168156e+000	6.897032319e-002			1.759168156e+000	-3.423775861e-002			1.759168156e+000	4.944620253e-002			
1.759656437e+000	1.003530135e-001			1.759656437e+000	3.847211038e-002			1.759656437e+000	-1.818574276e-002			
1.760144718e+000	-2.446179283e-002			1.760144718e+000	1.875212927e-002			1.760144718e+000	4.944620253e-002			
1.760632999e+000	-2.851887066e-002			1.760632999e+000	3.508462896e-002			1.760632999e+000	-1.878004808e-002			
1.761121281e+000	-7.815841123e-002			1.761121281e+000	-1.500170342e-002			1.761121281e+000	6.299636380e-002			
1.761609562e+000	2.052404081e-002			1.761609562e+000	2.117175886e-002			1.761609562e+000	-4.754442551e-004			
1.762097843e+000	5.178740530e-002			1.762097843e+000	-2.105077738e-002			1.762097843e+000	5.301203444e-002			
1.762586124e+000	4.570178855e-002			1.762586124e+000	2.504316619e-002			1.762586124e+000	2.246474105e-002			
1.763074406e+000	3.448516160e-002			1.763074406e+000	2.359138844e-002			1.763074406e+000	8.676857656e-003			
1.763562687e+000	-8.305076979e-002			1.763562687e+000	9.799499814e-003			1.763562687e+000	4.183909445e-002			
1.764050968e+000	-3.603639724e-002			1.764050968e+000	5.613540634e-002			1.764050968e+000	-3.922415105e-002			
1.764539249e+000	-1.097797532e-002			1.764539249e+000	-3.943996222e-002			1.764539249e+000	5.170456274e-002			
1.765027531e+000	7.959032105e-002			1.765027531e+000	1.296921457e-001			1.765027531e+000	-8.760060400e-002			
1.765515812e+000	6.324268390e-002			1.765515812e+000	-5.262694345e-002			1.765515812e+000	6.192661423e-002			
1.766004093e+000	8.830110582e-003			1.766004093e+000	5.710325818e-002			1.766004093e+000	-5.431950615e-002			
1.766492374e+000	-6.025953843e-002			1.766492374e+000	8.468703543e-004			1.766492374e+000	2.020638084e-002			
1.766980656e+000	-7.040223302e-002			1.766980656e+000	-4.621492505e-002			1.766980656e+000	2.056296403e-002			
1.767468937e+000	2.350718628e-002			1.767468937e+000	6.291036918e-002			1.767468937e+000	-3.506401381e-002			
1.767957218e+000	8.794312836e-002			1.767957218e+000	-7.137907272e-002			1.767957218e+000	7.987463486e-002			
1.768445499e+000	8.269279234e-002			1.768445499e+000	7.633931337e-002			1.768445499e+000	-3.233020935e-002			
1.768933781e+000	-3.329190341e-002			1.768933781e+000	-9.557536856e-003			1.768933781e+000	7.214866571e-002			
1.769422062e+000	-2.291055718e-002			1.769422062e+000	5.492559155e-002			1.769422062e+000	-5.372520083e-002			
1.769910343e+000	-9.128425128e-002			1.769910343e+000	-2.867261057e-002			1.769910343e+000	7.048461082e-002			
1.770398624e+000	1.229055932e-002			1.770398624e+000	1.524366638e-002			1.770398624e+000	-1.818574276e-002			
1.770886906e+000	4.713369837e-002			1.770886906e+000	-1.887311075e-002			1.770886906e+000	4.112592807e-002			
1.771375187e+000	4.188336235e-002			1.771375187e+000	-1.778427744e-002			1.771375187e+000	3.530173594e-002			
1.771863468e+000	7.159549120e-004			1.771863468e+000	2.637396246e-002			1.771863468e+000	7.250524890e-003			
1.772351749e+000	-7.577189486e-002			1.772351749e+000	-3.750425855e-003			1.772351749e+000	3.981845637e-002			
1.772840031e+000	-2.637100593e-002			1.772840031e+000	3.968192517e-002			1.772840031e+000	-4.778214764e-002			
1.773328312e+000	-3.018943212e-002			1.773328312e+000	-2.068783294e-002			1.773328312e+000	4.243339977e-002			
1.773816593e+000	7.553324322e-002			1.773816593e+000	1.235220903e-001			1.773816593e+000	-1.056674857e-001			
1.774304874e+000	5.823099951e-002			1.774304874e+000	-5.722423966e-002			1.774304874e+000	5.527039466e-002			
1.774793156e+000	-7.756178214e-003			1.774793156e+000	5.807111001e-002			1.774793156e+000	-6.157003104e-002			
1.775281437e+000	-7.768110795e-002			1.775281437e+000	1.342894419e-002			1.775281437e+000	1.117294000e-002			
1.775769718e+000	-5.393527004e-002			1.775769718e+000	-3.750425855e-002			1.775769718e+000	-3.446970850e-003			
1.776257999e+000	2.135932154e-002			1.776257999e+000	5.698227670e-002			1.776257999e+000	-3.399426424e-002			
1.776746281e+000	8.663054435e-002			1.776746281e+000	-5.710325818e-002			1.776746281e+000	6.323408593e-002			
1.777234562e+000	8.221548906e-002			1.777234562e+000	6.266840622e-002			1.777234562e+000	-2.484196233e-002			
1.777722843e+000	-3.794561034e-002			1.777722843e+000	-3.242303642e-002			1.777722843e+000	8.177641188e-002			
1.778211124e+000	-2.517774774e-002			1.778211124e+000	5.480461007e-002			1.778211124e+000	-4.718784232e-002			
1.778699406e+000	-7.290807521e-002			1.778699406e+000	-3.447972157e-002			1.778699406e+000	7.928032954e-002			
1.779187687e+000	2.839954484e-002			1.779187687e+000	6.291036918e-003			1.779187687e+000	-7.250524890e-003			
1.779675968e+000	5.465122495e-002			1.779675968e+000	-1.814722188e-002			1.779675968e+000	4.861417509e-002			
1.780164249e+000	4.307662054e-002			1.780164249e+000	-8.710666501e-003			1.780164249e+000	3.411312530e-002			
