Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
4.661341023e-001	5.918560606e-002			4.661341023e-001	1.113029609e-002			4.661341023e-001	2.258360212e-003			
4.666223835e-001	2.493909610e-002			4.666223835e-001	-2.129274034e-002			4.666223835e-001	2.959640488e-002			
4.671106648e-001	-7.326605266e-002			4.671106648e-001	2.601101803e-002			4.671106648e-001	7.488247018e-003			
4.675989460e-001	-7.410133339e-002			4.675989460e-001	1.451777750e-003			4.675989460e-001	-9.865468294e-003			
4.680872273e-001	1.706359207e-002			4.680872273e-001	-2.080881442e-002			4.680872273e-001	1.176724531e-002			
4.685755085e-001	4.069010417e-002			4.685755085e-001	7.706520224e-002			4.685755085e-001	-6.882055593e-002			
4.690637898e-001	5.715706714e-002			4.690637898e-001	2.105077738e-002			4.690637898e-001	-1.533307723e-002			
4.695520710e-001	2.947347721e-002			4.695520710e-001	2.056685146e-003			4.695520710e-001	-3.969959530e-002			
4.700403523e-001	-7.851638869e-002			4.700403523e-001	6.412018397e-003			4.700403523e-001	3.328109786e-003			
4.705286335e-001	-8.818178000e-002			4.705286335e-001	-1.730035152e-002			4.705286335e-001	-1.604624361e-002			
4.710169148e-001	1.968876008e-002			4.710169148e-001	4.234351772e-003			4.710169148e-001	-1.806688169e-002			
4.715051960e-001	6.002088679e-002			4.715051960e-001	-3.036635128e-002			4.715051960e-001	2.139499148e-002			
4.719934773e-001	6.718043591e-002			4.719934773e-001	4.645688801e-002			4.719934773e-001	-1.806688169e-002			
4.724817585e-001	1.813752444e-002			4.724817585e-001	-1.427581454e-002			4.724817585e-001	3.185476509e-002			
4.729700398e-001	-5.166807948e-002			4.729700398e-001	3.568953636e-002			4.729700398e-001	-2.234587999e-002			
4.734583210e-001	-8.603391526e-002			4.734583210e-001	-1.609053673e-002			4.734583210e-001	3.779781828e-002			
4.739466023e-001	1.789887280e-003			4.739466023e-001	-2.213961069e-002			4.739466023e-001	1.426332765e-002			
4.744348835e-001	4.784965329e-002			4.744348835e-001	-1.717937004e-002			4.744348835e-001	2.983412701e-002			
4.749231648e-001	5.274201185e-002			4.749231648e-001	-3.484266601e-002			4.749231648e-001	2.151385254e-002			
4.754114460e-001	2.064336663e-002			4.754114460e-001	2.250255513e-002			4.754114460e-001	9.271162975e-003			
4.758997273e-001	-5.536717986e-002			4.758997273e-001	-5.807111001e-003			4.758997273e-001	1.628396574e-002			
4.763880085e-001	-5.954358352e-002			4.763880085e-001	3.024536980e-002			4.763880085e-001	-2.341562956e-002			
4.768762898e-001	-2.386516373e-003			4.768762898e-001	-1.609053673e-002			4.768762898e-001	1.485763297e-002			
4.773645710e-001	4.379257545e-002			4.773645710e-001	7.573440597e-002			4.773645710e-001	-5.015936891e-002			
4.778528523e-001	7.839706287e-002			4.778528523e-001	3.097125867e-002			4.778528523e-001	-1.105407893e-002			
4.783411335e-001	3.770695870e-002			4.783411335e-001	-1.730035152e-002			4.783411335e-001	-2.496082339e-002			
4.788294148e-001	-7.827773705e-002			4.788294148e-001	4.512609174e-002			4.788294148e-001	-1.687827106e-002			
4.793176960e-001	-7.231144611e-002			4.793176960e-001	-3.097125867e-002			4.793176960e-001	-1.295585595e-002			
4.798059773e-001	1.229055932e-002			4.798059773e-001	2.903555500e-003			4.798059773e-001	-2.294018531e-002			
4.802942585e-001	4.045145253e-002			4.802942585e-001	-7.500851710e-003			4.802942585e-001	1.057863468e-002			
4.807825398e-001	8.257346652e-002			4.807825398e-001	2.431727732e-002			4.807825398e-001	-1.034091255e-002			
4.812708210e-001	1.646696298e-002			4.812708210e-001	2.540611063e-003			4.812708210e-001	2.686260041e-002			
4.817591023e-001	-7.243077193e-002			4.817591023e-001	4.899749907e-002			4.817591023e-001	-1.568966042e-002			
4.822473835e-001	-6.014021261e-002			4.822473835e-001	-2.371236992e-002			4.822473835e-001	4.183909445e-002			
4.827356648e-001	-1.276786260e-002			4.827356648e-001	-1.125127756e-002			4.827356648e-001	2.091954722e-002			
4.832239460e-001	4.391190127e-002			4.832239460e-001	-9.436555377e-003			4.832239460e-001	3.304337573e-002			
4.837122273e-001	6.300403226e-002			4.837122273e-001	-4.633590653e-002			4.837122273e-001	3.328109786e-002			
4.842005085e-001	2.768358993e-002			4.842005085e-001	3.230205494e-002			4.842005085e-001	3.803554041e-003			
4.846887898e-001	-6.288470644e-002			4.846887898e-001	-2.891457353e-002			4.846887898e-001	2.329676850e-002			
4.851770710e-001	-6.240740316e-002			4.851770710e-001	4.161762884e-002			4.851770710e-001	-3.066615445e-002			
4.856653523e-001	2.040471499e-002			4.856653523e-001	-3.943996222e-002			4.856653523e-001	1.057863468e-002			
4.861536335e-001	2.637100593e-002			4.861536335e-001	7.113710976e-002			4.861536335e-001	-5.752875487e-002			
4.866419148e-001	8.842043163e-002			4.866419148e-001	2.903555500e-002			4.866419148e-001	-3.649034658e-002			
4.871301960e-001	3.603639724e-002			4.871301960e-001	-4.331136955e-002			4.871301960e-001	-9.508885102e-003			
4.876184773e-001	-9.450604839e-002			4.876184773e-001	7.198398012e-002			4.876184773e-001	-4.076934488e-002			
4.881067585e-001	-5.512852823e-002			4.881067585e-001	-4.790866576e-002			4.881067585e-001	-1.521421616e-002			
4.885950398e-001	7.278874939e-003			4.885950398e-001	1.657446265e-002			4.885950398e-001	-3.268679254e-002			
4.890833210e-001	3.567841978e-002			4.890833210e-001	1.052538869e-002			4.890833210e-001	-4.278998296e-003			
4.895716023e-001	8.006762433e-002			4.895716023e-001	-6.774962834e-003			4.895716023e-001	2.020638084e-003			
4.900598835e-001	-3.818426197e-003			4.900598835e-001	2.601101803e-002			4.900598835e-001	2.020638084e-003			
4.905481648e-001	-5.095212457e-002			4.905481648e-001	5.686129522e-003			4.905481648e-001	-5.586469998e-003			
4.910364460e-001	-7.744245632e-002			4.910364460e-001	-3.907701778e-002			4.910364460e-001	3.114159871e-002			
4.915247273e-001	-8.233481488e-003			4.915247273e-001	-2.419629584e-003			4.915247273e-001	7.844830209e-003			
4.920130085e-001	5.238403440e-002			4.920130085e-001	-7.670225780e-002			4.920130085e-001	4.908961934e-002			
4.925012898e-001	3.174066777e-002			4.925012898e-001	-1.572759229e-003			4.925012898e-001	1.022205148e-002			
4.929895710e-001	3.066673540e-002			4.929895710e-001	-2.540611063e-003			4.929895710e-001	2.103840829e-002			
4.934778523e-001	-4.761100165e-002			4.934778523e-001	-1.947801815e-002			4.934778523e-001	2.294018531e-002			
4.939661335e-001	-7.386268176e-002			4.939661335e-001	6.641883207e-002			4.939661335e-001	-4.088820594e-002			
4.944544148e-001	9.068762219e-003			4.944544148e-001	-2.008292555e-002			4.944544148e-001	9.271162975e-003			
4.949426960e-001	7.099886211e-002			4.949426960e-001	7.646029485e-002			4.949426960e-001	-5.384406189e-002			
4.954309773e-001	5.202605694e-002			4.954309773e-001	4.113370292e-003			4.954309773e-001	-1.664054893e-003			
4.959192585e-001	7.994829851e-003			4.959192585e-001	8.105759106e-003			4.959192585e-001	-2.496082339e-002			
4.964075398e-001	-6.193009989e-002			4.964075398e-001	8.589685022e-003			4.964075398e-001	-1.129180106e-002			
4.968958210e-001	-8.985234146e-002			4.968958210e-001	-1.548562934e-002			4.968958210e-001	-2.698146148e-002			
4.973841023e-001	7.040223302e-003			4.973841023e-001	5.589344338e-002			4.973841023e-001	-4.695012019e-002			
4.978723835e-001	9.474470002e-002			4.978723835e-001	-4.960240647e-002			4.978723835e-001	3.102273765e-002			
4.983606648e-001	5.799234787e-002			4.983606648e-001	2.322844400e-002			4.983606648e-001	1.307471702e-003			
4.988489460e-001	-2.458111865e-002			4.988489460e-001	2.008292555e-002			4.988489460e-001	2.876437743e-002			
4.993372273e-001	-3.949684598e-002			4.993372273e-001	-1.088833313e-002			4.993372273e-001	6.656219572e-003			
4.998255085e-001	-8.114155670e-002			4.998255085e-001	-1.258207384e-002			4.998255085e-001	4.029390062e-002			
5.003137898e-001	-9.546065494e-003			5.003137898e-001	1.693740709e-002			5.003137898e-001	-6.775080635e-003			
5.008020710e-001	7.255009775e-002			5.008020710e-001	-1.947801815e-002			5.008020710e-001	2.258360212e-002			
5.012903523e-001	5.500920241e-002			5.012903523e-001	-3.387481417e-003			5.012903523e-001	1.830460382e-002			
5.017786335e-001	9.665391312e-003			5.017786335e-001	2.613199950e-002			5.017786335e-001	1.984979765e-002			
5.022669148e-001	-5.011684384e-002			5.022669148e-001	-1.403385159e-002			5.022669148e-001	2.852665531e-002			
5.027551960e-001	-5.763437042e-002			5.027551960e-001	1.536464786e-002			5.027551960e-001	-2.496082339e-003			
5.032434773e-001	2.100134409e-002			5.032434773e-001	2.903555500e-003			5.032434773e-001	-6.180775316e-003			
5.037317585e-001	6.264605480e-002			5.037317585e-001	6.750766539e-002			5.037317585e-001	-6.097572572e-002			
5.042200398e-001	7.243077193e-002			5.042200398e-001	2.238157365e-002			5.042200398e-001	-1.782915957e-002			
5.047083210e-001	1.527370479e-002			5.047083210e-001	-9.920481293e-003			5.047083210e-001	-2.817007212e-002			
5.051966023e-001	-8.853975745e-002			5.051966023e-001	2.782574021e-002			5.051966023e-001	-1.057863468e-002			
5.056848835e-001	-6.801571664e-002			5.056848835e-001	-3.956094369e-002			5.056848835e-001	-1.081635680e-002			
5.061731648e-001	1.777954698e-002			5.061731648e-001	8.347722064e-003			5.061731648e-001	-1.616510467e-002			
5.066614460e-001	6.539054863e-002			5.066614460e-001	-1.076735165e-002			5.066614460e-001	8.082552337e-003			
5.071497273e-001	6.741908755e-002			5.071497273e-001	1.330796271e-003			5.071497273e-001	1.557079935e-002			
5.076380085e-001	9.546065494e-004			5.076380085e-001	2.734181430e-002			5.076380085e-001	1.069749574e-003			
5.081262898e-001	-6.920897483e-002			5.081262898e-001	1.609053673e-002			5.081262898e-001	-1.616510467e-002			
5.086145710e-001	-7.135683957e-002			5.086145710e-001	-3.012438832e-002			5.086145710e-001	3.767895722e-002			
5.091028523e-001	4.176403653e-003			5.091028523e-001	-1.258207384e-002			5.091028523e-001	7.250524890e-003			
5.095911335e-001	5.894695442e-002			5.095911335e-001	-4.077075849e-002			5.095911335e-001	3.601490232e-002			
5.100794148e-001	6.049819007e-002			5.100794148e-001	-2.673690690e-002			5.100794148e-001	2.080068616e-002			
5.105676960e-001	7.159549120e-004			5.105676960e-001	1.367090715e-002			5.105676960e-001	1.592738255e-002			
5.110559773e-001	-6.944762647e-002			5.110559773e-001	3.871407334e-003			5.110559773e-001	-1.129180106e-002			
5.115442585e-001	-5.799234787e-002			5.115442585e-001	2.564807359e-002			5.115442585e-001	-1.355016127e-002			
5.120325398e-001	2.195595064e-002			5.120325398e-001	7.379870230e-003			5.120325398e-001	-1.200496744e-002			
5.125208210e-001	5.656043805e-002			5.125208210e-001	8.359820212e-002			5.125208210e-001	-5.503267253e-002			
5.130091023e-001	6.837369410e-002			5.130091023e-001	-9.920481293e-003			5.130091023e-001	2.020638084e-003			
5.134973835e-001	-4.773032747e-004			5.134973835e-001	-5.565148043e-003			5.134973835e-001	-1.628396574e-002			
5.139856648e-001	-1.126435728e-001			5.139856648e-001	2.673690690e-002			5.139856648e-001	-1.675940999e-002			
5.144739460e-001	-5.894695442e-002			5.144739460e-001	-2.492218471e-002			5.144739460e-001	-3.446970850e-002			
5.149622273e-001	3.078606122e-002			5.149622273e-001	-3.024536980e-003			5.149622273e-001	-9.033440847e-003			
5.154505085e-001	6.037886425e-002			5.154505085e-001	-9.557536856e-003			5.154505085e-001	-5.467608934e-003			
5.159387898e-001	7.231144611e-002			5.159387898e-001	3.024536980e-003			5.159387898e-001	1.806688169e-002			
5.164270710e-001	-1.551235643e-003			5.164270710e-001	-1.814722188e-002			5.164270710e-001	3.161704296e-002			
5.169153523e-001	-7.374335594e-002			5.169153523e-001	1.584857377e-002			5.169153523e-001	1.901777020e-003			
5.174036335e-001	-5.990156097e-002			5.174036335e-001	-2.564807359e-002			5.174036335e-001	4.255226083e-002			
5.178919148e-001	3.722965543e-002			5.178919148e-001	-7.016925793e-003			5.178919148e-001	1.307471702e-002			
5.183801960e-001	7.052155883e-002			5.183801960e-001	-2.504316619e-002			5.183801960e-001	3.969959530e-002			
5.188684773e-001	6.825436828e-002			5.188684773e-001	2.709985134e-002			5.188684773e-001	3.565831913e-004			
5.193567585e-001	4.295729472e-003			5.193567585e-001	3.508462896e-003			5.193567585e-001	3.672806871e-002			
5.198450398e-001	-6.264605480e-002			5.198450398e-001	1.475974046e-002			5.198450398e-001	-8.439135528e-003			
5.203333210e-001	-4.355392381e-002			5.203333210e-001	3.000340684e-002			5.203333210e-001	-1.343130021e-002			
5.208216023e-001	2.505842192e-003			5.208216023e-001	8.831647981e-003			5.208216023e-001	-1.485763297e-002			
5.213098835e-001	7.684582722e-002			5.213098835e-001	7.936385035e-002			5.213098835e-001	-4.932734147e-002			
5.217981648e-001	7.040223302e-002			5.217981648e-001	-3.617346228e-002			5.217981648e-001	6.418497444e-003			
5.222864460e-001	-4.021280089e-002			5.222864460e-001	3.617346228e-002			5.222864460e-001	-2.971526594e-002			
5.227747273e-001	-8.042560178e-002			5.227747273e-001	-1.197716644e-002			5.227747273e-001	9.627746166e-003			
5.232630085e-001	-4.701437256e-002			5.232630085e-001	-3.556855488e-002			5.232630085e-001	-2.555512871e-002			
5.237512898e-001	5.131010203e-003			5.237512898e-001	3.121322163e-002			5.237512898e-001	-1.901777020e-003			
5.242395710e-001	1.001143619e-001			5.242395710e-001	-3.798818446e-002			5.242395710e-001	1.616510467e-002			
5.247278523e-001	6.634515518e-002			5.247278523e-001	8.468703543e-004			5.247278523e-001	1.973093659e-002			
5.252161335e-001	-3.878089107e-002			5.252161335e-001	2.552709211e-002			5.252161335e-001	9.865468294e-003			
5.257044148e-001	-5.202605694e-002			5.257044148e-001	-1.488072194e-002			5.257044148e-001	9.152301911e-003			
5.261926960e-001	-4.904291147e-002			5.261926960e-001	-1.633249969e-002			5.261926960e-001	2.210815786e-002			
5.266809773e-001	1.885347935e-002			5.266809773e-001	2.056685146e-003			5.266809773e-001	-1.545193829e-003			
5.271692585e-001	7.815841123e-002			5.271692585e-001	-4.960240647e-002			5.271692585e-001	4.504834317e-002			
5.276575398e-001	5.238403440e-002			5.276575398e-001	1.246109236e-002			5.276575398e-001	-6.299636380e-003			
5.281458210e-001	-3.364988087e-002			5.281458210e-001	4.476314730e-003			5.281458210e-001	2.400993488e-002			
5.286341023e-001	-7.457863667e-002			5.286341023e-001	1.548562934e-002			5.286341023e-001	-2.400993488e-002			
5.291223835e-001	-4.176403653e-002			5.291223835e-001	1.669544413e-002			5.291223835e-001	-1.307471702e-002			
5.296106648e-001	7.278874939e-003			5.296106648e-001	2.516414767e-002			5.296106648e-001	-3.482629169e-002			
5.300989460e-001	6.992492974e-002			5.300989460e-001	7.125809124e-002			5.300989460e-001	-5.943053189e-002			
5.305872273e-001	5.250336022e-002			5.305872273e-001	-5.202203605e-002			5.305872273e-001	1.295585595e-002			
5.310755085e-001	-4.438920455e-002			5.310755085e-001	3.786720299e-002			5.310755085e-001	-3.209248722e-002			
5.315637898e-001	-8.698852181e-002			5.315637898e-001	-4.512609174e-002			5.315637898e-001	1.236155063e-002			
5.320520710e-001	-4.295729472e-002			5.320520710e-001	-2.165568477e-002			5.320520710e-001	-3.423198637e-002			
5.325403523e-001	2.291055718e-002			5.325403523e-001	2.092979590e-002			5.325403523e-001	-8.676857656e-003			
5.330286335e-001	1.081091917e-001			5.330286335e-001	-3.774622151e-002			5.330286335e-001	9.033440847e-003			
5.335169148e-001	7.087953629e-002			5.335169148e-001	5.686129522e-003			5.335169148e-001	2.710032254e-002			
5.340051960e-001	-2.923482557e-002			5.340051960e-001	1.173520348e-002			5.340051960e-001	1.759143744e-002			
5.344934773e-001	-5.035549548e-002			5.344934773e-001	2.782574021e-003			5.344934773e-001	4.041276168e-003			
5.349817585e-001	-3.663302633e-002			5.349817585e-001	-3.919799926e-002			5.349817585e-001	4.611809275e-002			
5.354700398e-001	4.295729472e-002			5.354700398e-001	3.629444376e-004			5.354700398e-001	5.348747870e-003			
5.359583210e-001	6.264605480e-002			5.359583210e-001	-2.201862921e-002			5.359583210e-001	3.161704296e-002			
5.364466023e-001	6.932830065e-002			5.364466023e-001	1.149324052e-002			5.364466023e-001	-9.390024038e-003			
5.369348835e-001	-3.424650996e-002			5.369348835e-001	-5.081222126e-003			5.369348835e-001	1.675940999e-002			
5.374231648e-001	-8.579526362e-002			5.374231648e-001	6.073270255e-002			5.374231648e-001	-4.243339977e-002			
5.379114460e-001	-8.949436400e-003			5.379114460e-001	-3.206009198e-002			5.379114460e-001	7.963691273e-003			
5.383997273e-001	2.362651210e-002			5.383997273e-001	1.959899963e-002			5.383997273e-001	-8.320274464e-003			
5.388880085e-001	5.835032533e-002			5.388880085e-001	7.912188739e-002			5.388880085e-001	-5.170456274e-002			
5.393762898e-001	5.333864095e-002			5.393762898e-001	-5.528853599e-002			5.393762898e-001	2.519854552e-002			
5.398645710e-001	-2.983145467e-002			5.398645710e-001	4.246449919e-002			5.398645710e-001	-3.767895722e-002			
5.403528523e-001	-1.064386303e-001			5.403528523e-001	-1.536464786e-002			5.403528523e-001	8.201413401e-003			
5.408411335e-001	-1.658628880e-002			5.408411335e-001	1.088833313e-002			5.408411335e-001	-4.314656615e-002			
5.413294148e-001	5.345796676e-002			5.413294148e-001	-1.766329596e-002			5.413294148e-001	2.210815786e-002			
5.418176960e-001	9.200020620e-002			5.418176960e-001	-1.040440721e-002			5.418176960e-001	6.299636380e-003			
5.423059773e-001	2.696763502e-002			5.423059773e-001	1.730035152e-002			5.423059773e-001	2.519854552e-002			
5.427942585e-001	-6.682245846e-003			5.427942585e-001	-1.500170342e-002			5.427942585e-001	2.757576680e-002			
5.432825398e-001	-6.264605480e-002			5.432825398e-001	2.903555500e-003			5.432825398e-001	-5.824192125e-003			
5.437708210e-001	-5.715706714e-002			5.437708210e-001	7.016925793e-003			5.437708210e-001	2.198929680e-002			
5.442591023e-001	8.090290506e-002			5.442591023e-001	-2.625298098e-002			5.442591023e-001	1.057863468e-002			
5.447473835e-001	6.002088679e-002			5.447473835e-001	-4.004486961e-002			5.447473835e-001	4.540492636e-002			
5.452356648e-001	2.541639938e-002			5.452356648e-001	3.871407334e-002			5.452356648e-001	-1.307471702e-002			
5.457239460e-001	-3.269527432e-002			5.457239460e-001	-2.867261057e-002			5.457239460e-001	4.671239806e-002			
5.462122273e-001	-6.085616752e-002			5.462122273e-001	2.347040696e-002			5.462122273e-001	-2.721918361e-002			
5.467005085e-001	-3.699100379e-002			5.467005085e-001	-9.678518335e-004			5.467005085e-001	-1.069749574e-003			
5.471887898e-001	3.424650996e-002			5.471887898e-001	3.859309186e-002			5.471887898e-001	-3.173590403e-002			
5.476770710e-001	9.474470002e-002			5.476770710e-001	3.460070305e-002			5.476770710e-001	-4.207681658e-002			
5.481653523e-001	2.493909610e-002			5.481653523e-001	-3.617346228e-002			5.481653523e-001	1.782915957e-003			
5.486536335e-001	-5.882762860e-002			5.486536335e-001	3.823014742e-002			5.486536335e-001	-3.756009615e-002			
5.491419148e-001	-7.970964687e-002			5.491419148e-001	-7.803305408e-002			5.491419148e-001	2.781348892e-002			
5.496301960e-001	-3.066673540e-002			5.496301960e-001	1.016244425e-002			5.496301960e-001	-6.311522487e-002			
5.501184773e-001	2.696763502e-002			5.501184773e-001	-4.113370292e-003			5.501184773e-001	6.180775316e-003			
5.506067585e-001	1.332869395e-001			5.506067585e-001	-3.786720299e-002			5.506067585e-001	-8.439135528e-003			
5.510950398e-001	2.314920882e-002			5.510950398e-001	4.597296209e-003			5.510950398e-001	1.889890914e-002			
5.515833210e-001	-4.391190127e-002			5.515833210e-001	2.746279578e-002			5.515833210e-001	-6.775080635e-003			
5.520716023e-001	-6.097549334e-002			5.520716023e-001	-5.044927682e-002			5.520716023e-001	2.888323850e-002			
5.525598835e-001	-3.937752016e-002			5.525598835e-001	3.387481417e-003			5.525598835e-001	1.390674446e-002			
5.530481648e-001	5.858897697e-002			5.530481648e-001	-5.686129522e-003			5.530481648e-001	-1.545193829e-003			
5.535364460e-001	7.433998503e-002			5.535364460e-001	-5.141712865e-002			5.535364460e-001	4.980278572e-002			
5.540247273e-001	5.930493188e-002			5.540247273e-001	5.141712865e-002			5.540247273e-001	-2.234587999e-002			
5.545130085e-001	-5.166807948e-002			5.545130085e-001	-3.060831423e-002			5.545130085e-001	4.481062104e-002			
5.550012898e-001	-7.016358138e-002			5.550012898e-001	5.359479528e-002			5.550012898e-001	-3.862984573e-002			
5.554895710e-001	-9.068762219e-003			5.554895710e-001	-4.161762884e-002			5.554895710e-001	3.007184914e-002			
5.559778523e-001	4.104808162e-002			5.559778523e-001	5.226399901e-002			5.559778523e-001	-4.576150955e-002			
5.564661335e-001	6.861234574e-002			5.564661335e-001	3.726229559e-002			5.564661335e-001	-2.805121105e-002			
5.569544148e-001	4.665639510e-002			5.569544148e-001	-4.790866576e-002			5.569544148e-001	9.508885102e-003			
5.574426960e-001	-4.438920455e-002			5.574426960e-001	4.718277688e-002			5.574426960e-001	-4.457289892e-002			
5.579309773e-001	-1.096604274e-001			5.579309773e-001	-6.799159130e-002			5.579309773e-001	3.684692977e-002			
5.584192585e-001	1.073932368e-002			5.584192585e-001	2.407531436e-002			5.584192585e-001	-4.885189721e-002			
5.589075398e-001	4.629841764e-002			5.589075398e-001	-3.798818446e-002			5.589075398e-001	3.922415105e-002			
5.593958210e-001	8.710784763e-002			5.593958210e-001	2.540611063e-002			5.593958210e-001	-1.889890914e-002			
5.598841023e-001	4.438920455e-002			5.598841023e-001	-1.209814792e-003			5.598841023e-001	4.005617849e-002			
5.603723835e-001	-4.271864308e-002			5.603723835e-001	2.589003655e-002			5.603723835e-001	-1.117294000e-002			
5.608606648e-001	-7.231144611e-002			5.608606648e-001	1.548562934e-002			5.608606648e-001	2.971526594e-003			
5.613489460e-001	-2.302988300e-002			5.613489460e-001	-3.423775861e-002			5.613489460e-001	4.385973253e-002			
5.618372273e-001	6.300403226e-002			5.618372273e-001	1.512268490e-002			5.618372273e-001	-1.259927276e-002			
5.623255085e-001	4.307662054e-002			5.623255085e-001	-5.831307297e-002			5.623255085e-001	5.871736551e-002			
5.628137898e-001	5.202605694e-002			5.628137898e-001	2.649494394e-002			5.628137898e-001	-1.283699489e-002			
5.633020710e-001	-3.138269031e-002			5.633020710e-001	-4.125468440e-002			5.633020710e-001	6.014369827e-002			
5.637903523e-001	-7.947099523e-002			5.637903523e-001	3.689935115e-002			5.637903523e-001	-3.767895722e-002			
5.642786335e-001	-1.479640152e-002			5.642786335e-001	-1.270305531e-002			5.642786335e-001	7.250524890e-003			
5.647669148e-001	5.978223515e-002			5.647669148e-001	1.959899963e-002			5.647669148e-001	-2.781348892e-002			
5.652551960e-001	5.942425770e-002			5.652551960e-001	6.206349882e-002			5.652551960e-001	-4.706898126e-002			
5.657434773e-001	3.627504888e-002			5.657434773e-001	-4.246449919e-002			5.657434773e-001	6.775080635e-003			
5.662317585e-001	-2.649033174e-002			5.662317585e-001	3.169714755e-002			5.662317585e-001	-4.278998296e-002			
5.667200398e-001	-1.147914376e-001			5.667200398e-001	-4.948142499e-002			5.667200398e-001	1.806688169e-002			
5.672083210e-001	1.193258187e-004			5.672083210e-001	3.072929571e-002			5.672083210e-001	-6.751308423e-002			
5.676966023e-001	6.741908755e-002			5.676966023e-001	-4.597296209e-002			5.676966023e-001	3.482629169e-002			
5.681848835e-001	8.054492760e-002			5.681848835e-001	1.354992567e-002			5.681848835e-001	-1.711599318e-002			
5.686731648e-001	3.102471285e-002			5.686731648e-001	1.391287011e-002			5.686731648e-001	1.545193829e-002			
5.691614460e-001	-3.197931940e-002			5.691614460e-001	-9.194592418e-003			5.691614460e-001	5.348747870e-003			
5.696497273e-001	-7.243077193e-002			5.696497273e-001	-7.258888751e-004			5.696497273e-001	8.676857656e-003			
5.701380085e-001	-2.995078049e-002			5.701380085e-001	-6.895944314e-002			5.701380085e-001	4.778214764e-002			
5.706262898e-001	4.057077835e-002			5.706262898e-001	-1.814722188e-003			5.706262898e-001	-7.131663827e-004			
5.711145710e-001	6.300403226e-002			5.711145710e-001	-6.291036918e-002			5.711145710e-001	5.241772913e-002			
5.716028523e-001	4.319594636e-002			5.716028523e-001	2.480120323e-002			5.716028523e-001	-1.889890914e-002			
5.720911335e-001	-5.560583150e-002			5.720911335e-001	6.170055439e-003			5.720911335e-001	2.507968446e-002			
5.725794148e-001	-3.734898124e-002			5.725794148e-001	4.113370292e-003			5.725794148e-001	-1.782915957e-002			
5.730676960e-001	-1.038134622e-002			5.730676960e-001	-8.226740585e-003			5.730676960e-001	3.684692977e-003			
5.735559773e-001	2.947347721e-002			5.735559773e-001	5.093320274e-002			5.735559773e-001	-3.862984573e-002			
5.740442585e-001	9.355144184e-002			5.740442585e-001	2.322844400e-002			5.740442585e-001	-2.793234999e-002			
5.745325398e-001	3.412718414e-002			5.745325398e-001	-2.770475873e-002			5.745325398e-001	-1.271813382e-002			
5.750208210e-001	-6.121414498e-002			5.750208210e-001	4.875553611e-002			5.750208210e-001	-4.338428828e-002			
5.755091023e-001	-7.815841123e-002			5.755091023e-001	-3.798818446e-002			5.755091023e-001	2.377221276e-004			
5.759973835e-001	1.300651424e-002			5.759973835e-001	2.117175886e-002			5.759973835e-001	-5.503267253e-002			
5.764856648e-001	5.357729258e-002			5.764856648e-001	-2.951948092e-002			5.764856648e-001	3.292451467e-002			
5.769739460e-001	8.484065707e-002			5.769739460e-001	1.330796271e-003			5.769739460e-001	7.131663827e-003			
5.774622273e-001	1.754089534e-002			5.774622273e-001	-8.347722064e-003			5.774622273e-001	3.862984573e-002			
5.779505085e-001	-3.305325177e-002			5.779505085e-001	2.020390702e-002			5.779505085e-001	-3.209248722e-003			
5.784387898e-001	-6.491324536e-002			5.784387898e-001	-1.609053673e-002			5.784387898e-001	2.650601722e-002			
5.789270710e-001	-1.121662696e-002			5.789270710e-001	-7.137907272e-003			5.789270710e-001	2.270246318e-002			
5.794153523e-001	6.216875153e-002			5.794153523e-001	-2.044586998e-002			5.794153523e-001	1.485763297e-002			
5.799036335e-001	7.255009775e-002			5.799036335e-001	-4.391627694e-002			5.799036335e-001	5.206114593e-002			
5.803919148e-001	2.887684812e-002			5.803919148e-001	1.693740709e-002			5.803919148e-001	1.164838425e-002			
5.808801960e-001	-4.200268817e-002			5.808801960e-001	-2.092979590e-002			5.808801960e-001	4.374087147e-002			
5.813684773e-001	-3.925819434e-002			5.813684773e-001	9.436555377e-003			5.813684773e-001	-1.105407893e-002			
5.818567585e-001	-2.076269245e-002			5.818567585e-001	-3.145518459e-003			5.818567585e-001	1.283699489e-002			
5.823450398e-001	7.195346866e-002			5.823450398e-001	7.936385035e-002			5.823450398e-001	-6.442269657e-002			
5.828333210e-001	1.002336877e-001			5.828333210e-001	8.105759106e-003			5.828333210e-001	-1.236155063e-002			
5.833216023e-001	1.038134622e-002			5.833216023e-001	3.871407334e-003			5.833216023e-001	-2.080068616e-002			
5.838098835e-001	-6.193009989e-002			5.838098835e-001	2.734181430e-002			5.838098835e-001	-1.866118701e-002			
5.842981648e-001	-7.016358138e-002			5.842981648e-001	-5.057025830e-002			5.842981648e-001	-2.377221276e-003			
5.847864460e-001	-5.966290934e-004			5.847864460e-001	3.133420311e-002			5.847864460e-001	-4.183909445e-002			
5.852747273e-001	6.467459372e-002			5.852747273e-001	-3.060831423e-002			5.852747273e-001	2.198929680e-002			
5.857630085e-001	9.116492546e-002			5.857630085e-001	1.028342573e-002			5.857630085e-001	-1.212382851e-002			
5.862512898e-001	-1.085864950e-002			5.862512898e-001	-4.839259167e-003			5.862512898e-001	3.328109786e-002			
