FBG data file in Text:
Start Time now : 2018.11.22 16:54:57
Save Speed : 4000 Hz
1	3	3	4	0	1550.7568	1558.7429	1553.8809	1548.1101	1544.8925	1540.8082	1536.2703	1548.5261	1542.9972	1539.9302	1536.3110	
1	3	3	4	0	1550.7574	1558.7477	1553.8832	1548.1077	1544.8889	1540.8079	1536.2719	1548.5266	1542.9988	1539.9302	1536.3137	
1	3	3	4	0	1550.7578	1558.7465	1553.8833	1548.1101	1544.8884	1540.8076	1536.2712	1548.5281	1542.9956	1539.9292	1536.3119	
1	3	3	4	0	1550.7568	1558.7488	1553.8824	1548.1071	1544.8915	1540.8073	1536.2729	1548.5292	1542.9939	1539.9257	1536.3145	
1	3	3	4	0	1550.7552	1558.7454	1553.8821	1548.1094	1544.8945	1540.8090	1536.2717	1548.5283	1542.9945	1539.9260	1536.3104	
1	3	3	4	0	1550.7565	1558.7468	1553.8840	1548.1101	1544.8920	1540.8065	1536.2739	1548.5280	1542.9961	1539.9297	1536.3147	
1	3	3	4	0	1550.7584	1558.7428	1553.8802	1548.1127	1544.8910	1540.8087	1536.2747	1548.5264	1542.9963	1539.9323	1536.3143	
1	3	3	4	0	1550.7543	1558.7434	1553.8811	1548.1111	1544.8904	1540.8080	1536.2728	1548.5265	1542.9962	1539.9299	1536.3132	
1	3	3	4	0	1550.7543	1558.7439	1553.8811	1548.1111	1544.8940	1540.8083	1536.2736	1548.5264	1542.9934	1539.9268	1536.3131	
1	3	3	4	0	1550.7594	1558.7501	1553.8870	1548.1077	1544.8925	1540.8076	1536.2712	1548.5292	1542.9937	1539.9253	1536.3090	
1	3	3	4	0	1550.7566	1558.7460	1553.8848	1548.1104	1544.8936	1540.8074	1536.2711	1548.5282	1542.9963	1539.9293	1536.3131	
1	3	3	4	0	1550.7573	1558.7429	1553.8831	1548.1117	1544.8936	1540.8098	1536.2719	1548.5265	1542.9974	1539.9296	1536.3121	
1	3	3	4	0	1550.7581	1558.7418	1553.8820	1548.1143	1544.8925	1540.8077	1536.2683	1548.5262	1542.9980	1539.9307	1536.3112	
1	3	3	4	0	1550.7594	1558.7457	1553.8824	1548.1121	1544.8925	1540.8059	1536.2687	1548.5278	1542.9952	1539.9277	1536.3090	
1	3	3	4	0	1550.7576	1558.7478	1553.8826	1548.1086	1544.8899	1540.8059	1536.2678	1548.5289	1542.9948	1539.9280	1536.3104	
1	3	3	4	0	1550.7561	1558.7455	1553.8839	1548.1061	1544.8915	1540.8063	1536.2704	1548.5283	1542.9952	1539.9236	1536.3116	
1	3	3	4	0	1550.7584	1558.7465	1553.8822	1548.1089	1544.8936	1540.8090	1536.2689	1548.5281	1542.9945	1539.9301	1536.3113	
1	3	3	4	0	1550.7594	1558.7452	1553.8822	1548.1090	1544.8925	1540.8079	1536.2681	1548.5270	1542.9984	1539.9277	1536.3097	
1	3	3	4	0	1550.7568	1558.7438	1553.8816	1548.1118	1544.8931	1540.8066	1536.2715	1548.5262	1542.9979	1539.9315	1536.3147	
1	3	3	4	0	1550.7555	1558.7458	1553.8823	1548.1101	1544.8940	1540.8080	1536.2714	1548.5277	1542.9966	1539.9307	1536.3137	
1	3	3	4	0	1550.7550	1558.7439	1553.8826	1548.1106	1544.8925	1540.8077	1536.2721	1548.5303	1542.9958	1539.9285	1536.3135	
1	3	3	4	0	1550.7570	1558.7474	1553.8855	1548.1097	1544.8936	1540.8080	1536.2737	1548.5292	1542.9932	1539.9299	1536.3137	
1	3	3	4	0	1550.7544	1558.7451	1553.8834	1548.1119	1544.8910	1540.8064	1536.2727	1548.5293	1542.9943	1539.9302	1536.3115	
1	3	3	4	0	1550.7568	1558.7454	1553.8828	1548.1093	1544.8945	1540.8097	1536.2720	1548.5245	1542.9989	1539.9307	1536.3119	
1	3	3	4	0	1550.7576	1558.7426	1553.8820	1548.1127	1544.8910	1540.8074	1536.2716	1548.5253	1542.9965	1539.9287	1536.3131	
1	3	3	4	0	1550.7581	1558.7488	1553.8850	1548.1096	1544.8889	1540.8071	1536.2711	1548.5280	1542.9957	1539.9277	1536.3131	
1	3	3	4	0	1550.7551	1558.7479	1553.8839	1548.1073	1544.8925	1540.8076	1536.2723	1548.5291	1542.9945	1539.9264	1536.3121	
1	3	3	4	0	1550.7570	1558.7499	1553.8845	1548.1075	1544.8920	1540.8096	1536.2732	1548.5281	1542.9958	1539.9275	1536.3137	
1	3	3	4	0	1550.7579	1558.7458	1553.8817	1548.1125	1544.8899	1540.8071	1536.2699	1548.5280	1542.9949	1539.9288	1536.3102	
1	3	3	4	0	1550.7566	1558.7461	1553.8822	1548.1105	1544.8945	1540.8073	1536.2690	1548.5249	1542.9966	1539.9315	1536.3127	
1	3	3	4	0	1550.7563	1558.7444	1553.8835	1548.1102	1544.8961	1540.8068	1536.2731	1548.5262	1542.9980	1539.9319	1536.3168	
1	3	3	4	0	1550.7585	1558.7446	1553.8816	1548.1111	1544.8940	1540.8081	1536.2701	1548.5265	1542.9957	1539.9276	1536.3131	
1	3	3	4	0	1550.7565	1558.7406	1553.8834	1548.1083	1544.8925	1540.8085	1536.2684	1548.5293	1542.9940	1539.9288	1536.3110	
1	3	3	4	0	1550.7570	1558.7429	1553.8834	1548.1056	1544.8925	1540.8083	1536.2703	1548.5294	1542.9937	1539.9266	1536.3115	
1	3	3	4	0	1550.7566	1558.7427	1553.8822	1548.1097	1544.8915	1540.8055	1536.2715	1548.5272	1542.9955	1539.9291	1536.3134	
1	3	3	4	0	1550.7572	1558.7433	1553.8828	1548.1127	1544.8936	1540.8077	1536.2698	1548.5245	1542.9944	1539.9315	1536.3153	
1	3	3	4	0	1550.7574	1558.7428	1553.8823	1548.1127	1544.8920	1540.8069	1536.2699	1548.5262	1542.9944	1539.9335	1536.3135	
1	3	3	4	0	1550.7585	1558.7478	1553.8854	1548.1101	1544.8925	1540.8052	1536.2715	1548.5299	1542.9955	1539.9252	1536.3105	
1	3	3	4	0	1550.7563	1558.7498	1553.8860	1548.1083	1544.8899	1540.8069	1536.2738	1548.5289	1542.9934	1539.9257	1536.3137	
1	3	3	4	0	1550.7576	1558.7505	1553.8857	1548.1107	1544.8925	1540.8091	1536.2716	1548.5262	1542.9952	1539.9264	1536.3123	
1	3	3	4	0	1550.7566	1558.7438	1553.8835	1548.1121	1544.8889	1540.8097	1536.2708	1548.5271	1542.9973	1539.9285	1536.3094	
1	3	3	4	0	1550.7568	1558.7435	1553.8839	1548.1110	1544.8950	1540.8092	1536.2720	1548.5249	1542.9952	1539.9315	1536.3107	
1	3	3	4	0	1550.7563	1558.7467	1553.8816	1548.1116	1544.8940	1540.8090	1536.2745	1548.5261	1542.9958	1539.9312	1536.3159	
1	3	3	4	0	1550.7581	1558.7448	1553.8855	1548.1101	1544.8888	1540.8091	1536.2736	1548.5294	1542.9932	1539.9315	1536.3131	
1	3	3	4	0	1550.7573	1558.7455	1553.8859	1548.1096	1544.8899	1540.8074	1536.2728	1548.5284	1542.9949	1539.9292	1536.3114	
1	3	3	4	0	1550.7555	1558.7465	1553.8824	1548.1095	1544.8931	1540.8080	1536.2695	1548.5272	1542.9961	1539.9270	1536.3103	
1	3	3	4	0	1550.7566	1558.7454	1553.8804	1548.1093	1544.8945	1540.8091	1536.2716	1548.5262	1542.9993	1539.9302	1536.3135	
1	3	3	4	0	1550.7568	1558.7441	1553.8823	1548.1118	1544.8925	1540.8087	1536.2699	1548.5254	1542.9969	1539.9297	1536.3141	
1	3	3	4	0	1550.7557	1558.7452	1553.8828	1548.1097	1544.8894	1540.8052	1536.2699	1548.5283	1542.9945	1539.9290	1536.3141	
1	3	3	4	0	1550.7546	1558.7477	1553.8837	1548.1086	1544.8925	1540.8080	1536.2678	1548.5292	1542.9963	1539.9287	1536.3107	
1	3	3	4	0	1550.7578	1558.7489	1553.8839	1548.1062	1544.8920	1540.8063	1536.2704	1548.5298	1542.9946	1539.9254	1536.3137	
1	3	3	4	0	1550.7563	1558.7461	1553.8839	1548.1107	1544.8956	1540.8070	1536.2673	1548.5282	1542.9955	1539.9294	1536.3103	
