Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
5.901264959e-001	1.539303061e-002			5.901264959e-001	9.255083158e-002			5.901264959e-001	-3.387540318e-002			
5.906147772e-001	2.195595064e-002			5.906147772e-001	3.060831423e-002			5.906147772e-001	3.446970850e-003			
5.911030584e-001	-5.536717986e-002			5.911030584e-001	4.464216582e-002			5.911030584e-001	-1.176724531e-002			
5.915913397e-001	-1.480833410e-001			5.915913397e-001	3.314892530e-002			5.915913397e-001	2.733804467e-003			
5.920796209e-001	-5.667976387e-002			5.920796209e-001	4.149664736e-002			5.920796209e-001	-1.200496744e-002			
5.925679022e-001	1.300651424e-002			5.925679022e-001	3.266499938e-003			5.925679022e-001	2.091954722e-002			
5.930561834e-001	5.083279875e-002			5.930561834e-001	5.601442486e-002			5.930561834e-001	6.775080635e-003			
5.935444647e-001	3.042808376e-002			5.935444647e-001	1.863114779e-002			5.935444647e-001	3.791667935e-002			
5.940327459e-001	-4.749167583e-002			5.940327459e-001	3.568953636e-002			5.940327459e-001	2.496082339e-002			
5.945210272e-001	-9.736986804e-002			5.945210272e-001	4.210155476e-002			5.945210272e-001	3.684692977e-003			
5.950093084e-001	-8.997166728e-002			5.950093084e-001	1.512268490e-002			5.950093084e-001	2.068182510e-002			
5.954975897e-001	7.517526576e-003			5.954975897e-001	4.923946203e-002			5.954975897e-001	-7.725969146e-003			
5.959858709e-001	3.639437469e-002			5.959858709e-001	-1.451777750e-003			5.959858709e-001	2.448537914e-002			
5.964741522e-001	4.773032747e-003			5.964741522e-001	7.863796147e-002			5.964741522e-001	-8.082552337e-003			
5.969624334e-001	-4.677572092e-002			5.969624334e-001	1.403385159e-002			5.969624334e-001	3.316223679e-002			
5.974507147e-001	-1.028588557e-001			5.974507147e-001	3.218107346e-002			5.974507147e-001	1.854232595e-002			
5.979389959e-001	-6.777706500e-002			5.979389959e-001	4.948142499e-002			5.979389959e-001	8.676857656e-003			
5.984272772e-001	-2.147864736e-002			5.984272772e-001	1.500170342e-002			5.984272772e-001	1.188610638e-002			
5.989155584e-001	4.224133981e-002			5.989155584e-001	1.270305531e-001			5.989155584e-001	-5.871736551e-002			
5.994038397e-001	1.837617608e-002			5.994038397e-001	5.323185084e-003			5.994038397e-001	2.377221276e-003			
5.998921209e-001	-7.887436614e-002			5.998921209e-001	7.367772083e-002			5.998921209e-001	-2.626829509e-002			
6.003804022e-001	-1.065579561e-001			6.003804022e-001	3.593149932e-002			6.003804022e-001	-7.488247018e-003			
6.008686834e-001	-6.014021261e-002			6.008686834e-001	-5.928092480e-003			6.008686834e-001	8.676857656e-003			
6.013569647e-001	-5.966290934e-003			6.013569647e-001	3.968192517e-002			6.013569647e-001	7.369385954e-003			
6.018452459e-001	4.307662054e-002			6.018452459e-001	-1.064637017e-002			6.018452459e-001	4.695012019e-002			
6.023335272e-001	3.078606122e-002			6.023335272e-001	6.653981355e-002			6.023335272e-001	2.971526594e-003			
6.028218084e-001	-5.500920241e-002			6.028218084e-001	2.589003655e-002			6.028218084e-001	2.674373935e-002			
6.033100897e-001	-1.021429008e-001			6.033100897e-001	6.641883207e-002			6.033100897e-001	-2.377221276e-003			
6.037983709e-001	-6.204942571e-002			6.037983709e-001	5.661933226e-002			6.037983709e-001	4.635581487e-003			
6.042866522e-001	4.773032747e-004			6.042866522e-001	-1.596955525e-002			6.042866522e-001	3.851098466e-002			
6.047749334e-001	2.768358993e-002			6.047749334e-001	6.581392468e-002			6.047749334e-001	8.082552337e-003			
6.052632147e-001	2.517774774e-002			6.052632147e-001	2.818868465e-002			6.052632147e-001	3.280565360e-002			
6.057514959e-001	-4.391190127e-002			6.057514959e-001	4.827161020e-002			6.057514959e-001	1.866118701e-002			
6.062397772e-001	-8.961368982e-002			6.062397772e-001	6.242644326e-002			6.062397772e-001	1.806688169e-002			
6.067280584e-001	-5.142942785e-002			6.067280584e-001	2.576905507e-002			6.067280584e-001	1.461991084e-002			
6.072163397e-001	-9.307413856e-003			6.072163397e-001	9.472849820e-002			6.072163397e-001	-1.794802063e-002			
6.077046209e-001	5.131010203e-002			6.077046209e-001	5.069123978e-002			6.077046209e-001	-7.488247018e-003			
6.081929022e-001	-5.846965115e-003			6.081929022e-001	3.810916594e-002			6.081929022e-001	-5.586469998e-003			
6.086811834e-001	-8.221548906e-002			6.086811834e-001	7.936385035e-002			6.086811834e-001	-1.485763297e-002			
6.091694647e-001	-7.720380468e-002			6.091694647e-001	-9.194592418e-003			6.091694647e-001	4.397859360e-003			
6.096577459e-001	-7.457863667e-002			6.096577459e-001	5.383675824e-002			6.096577459e-001	-1.259927276e-002			
6.101460272e-001	-5.966290934e-004			6.101460272e-001	3.617346228e-002			6.101460272e-001	6.775080635e-003			
6.106343084e-001	7.433998503e-002			6.106343084e-001	-2.540611063e-003			6.106343084e-001	3.803554041e-002			
6.111225897e-001	-8.352807307e-004			6.111225897e-001	5.298988788e-002			6.111225897e-001	1.937435340e-002			
6.116108709e-001	-6.443594208e-002			6.116108709e-001	5.202203605e-002			6.116108709e-001	2.436651807e-002			
6.120991522e-001	-6.419729044e-002			6.120991522e-001	3.193911051e-002			6.120991522e-001	1.616510467e-002			
6.125874334e-001	-6.002088679e-002			6.125874334e-001	3.484266601e-002			6.125874334e-001	1.129180106e-002			
6.130757147e-001	-7.994829851e-003			6.130757147e-001	4.766670280e-002			6.130757147e-001	7.963691273e-003			
6.135639959e-001	5.715706714e-002			6.135639959e-001	2.274451809e-002			6.135639959e-001	1.628396574e-002			
6.140522772e-001	-6.801571664e-003			6.140522772e-001	2.830966613e-002			6.140522772e-001	2.531740658e-002			
6.145405584e-001	-8.066425342e-002			6.145405584e-001	6.508803580e-002			6.145405584e-001	4.160137232e-003			
6.150288397e-001	-7.099886211e-002			6.150288397e-001	1.100931461e-002			6.150288397e-001	2.912096063e-002			
6.155171209e-001	-5.966290934e-002			6.155171209e-001	3.581051784e-002			6.155171209e-001	3.209248722e-003			
6.160054022e-001	-2.744493829e-003			6.160054022e-001	9.363966489e-002			6.160054022e-001	-3.185476509e-002			
6.164936834e-001	2.935415139e-002			6.164936834e-001	3.641542524e-002			6.164936834e-001	-1.996865871e-002			
6.169819647e-001	-3.233729686e-002			6.169819647e-001	7.391968378e-002			6.169819647e-001	-2.555512871e-002			
6.174702459e-001	-9.880177786e-002			6.174702459e-001	4.064977701e-002			6.174702459e-001	-1.248041170e-002			
6.179585272e-001	-1.124049212e-001			6.179585272e-001	1.439679602e-002			6.179585272e-001	-1.248041170e-002			
6.184468084e-001	-7.481728831e-002			6.184468084e-001	6.375723953e-002			6.184468084e-001	-1.604624361e-002			
6.189350897e-001	2.243325391e-002			6.189350897e-001	1.415483306e-002			6.189350897e-001	6.893941699e-003			
6.194233709e-001	4.916223729e-002			6.194233709e-001	2.068783294e-002			6.194233709e-001	2.757576680e-002			
6.199116522e-001	-2.350718628e-002			6.199116522e-001	5.879699889e-002			6.199116522e-001	2.769462786e-002			
6.203999334e-001	-5.333864095e-002			6.203999334e-001	2.129274034e-002			6.203999334e-001	2.840779424e-002			
6.208882147e-001	-8.376672471e-002			6.208882147e-001	2.274451809e-002			6.208882147e-001	2.662487829e-002			
6.213764959e-001	-7.350470430e-002			6.213764959e-001	3.242303642e-002			6.213764959e-001	1.901777020e-002			
6.218647772e-001	2.899617394e-002			6.218647772e-001	2.238157365e-002			6.218647772e-001	1.604624361e-002			
6.223530584e-001	3.460448741e-002			6.223530584e-001	2.492218471e-002			6.223530584e-001	1.640282680e-002			
6.228413397e-001	-8.114155670e-003			6.228413397e-001	5.298988788e-002			6.228413397e-001	2.305904637e-002			
6.233296209e-001	-7.195346866e-002			6.233296209e-001	3.714131411e-002			6.233296209e-001	2.210815786e-002			
6.238179022e-001	-7.195346866e-002			6.238179022e-001	4.597296209e-002			6.238179022e-001	1.854232595e-002			
6.243061834e-001	-4.426987873e-002			6.243061834e-001	3.956094369e-002			6.243061834e-001	1.152952319e-002			
6.247944647e-001	5.131010203e-003			6.247944647e-001	1.041650536e-001			6.247944647e-001	-3.791667935e-002			
6.252827459e-001	4.999751802e-002			6.252827459e-001	6.073270255e-002			6.252827459e-001	-2.852665531e-002			
6.257710272e-001	-4.689504674e-002			6.257710272e-001	7.283085047e-002			6.257710272e-001	-2.198929680e-002			
6.262593084e-001	-9.426739675e-002			6.262593084e-001	7.658127633e-002			6.262593084e-001	-2.817007212e-002			
6.267475897e-001	-1.009496426e-001			6.267475897e-001	1.560661082e-002			6.267475897e-001	1.426332765e-003			
6.272358709e-001	-4.928156311e-002			6.272358709e-001	6.823355426e-002			6.272358709e-001	-1.949321446e-002			
6.277241522e-001	3.197931940e-002			6.277241522e-001	8.831647981e-003			6.277241522e-001	3.233020935e-002			
6.282124334e-001	6.348133553e-002			6.282124334e-001	2.468022175e-002			6.282124334e-001	2.733804467e-002			
6.287007147e-001	-1.408044660e-002			6.287007147e-001	4.464216582e-002			6.287007147e-001	3.446970850e-002			
6.291889959e-001	-7.696515304e-002			6.291889959e-001	2.939849944e-002			6.291889959e-001	3.328109786e-002			
6.296772772e-001	-8.102223088e-002			6.296772772e-001	1.996194407e-002			6.296772772e-001	2.531740658e-002			
6.301655584e-001	-6.300403226e-002			6.301655584e-001	4.028683257e-002			6.301655584e-001	2.567398978e-002			
6.306538397e-001	4.092875580e-002			6.306538397e-001	3.992388813e-002			6.306538397e-001	2.496082339e-003			
6.311421209e-001	4.808830492e-002			6.311421209e-001	1.996194407e-002			6.311421209e-001	3.851098466e-002			
6.316304022e-001	-1.706359207e-002			6.316304022e-001	6.581392468e-002			6.316304022e-001	1.854232595e-002			
6.321186834e-001	-8.328942143e-002			6.321186834e-001	1.971998111e-002			6.321186834e-001	4.267112190e-002			
6.326069647e-001	-7.064088465e-002			6.326069647e-001	3.399579565e-002			6.326069647e-001	1.996865871e-002			
6.330952459e-001	-4.749167583e-002			6.330952459e-001	5.286890640e-002			6.330952459e-001	-4.754442551e-004			
6.335835272e-001	2.505842192e-003			6.335835272e-001	9.412359081e-002			6.335835272e-001	-4.207681658e-002			
6.340718084e-001	5.035549548e-002			6.340718084e-001	5.553049895e-002			6.340718084e-001	-4.172023339e-002			
6.345600897e-001	-5.166807948e-002			6.345600897e-001	5.661933226e-002			6.345600897e-001	-1.236155063e-002			
6.350483709e-001	-1.331676136e-001			6.350483709e-001	8.093660958e-002			6.350483709e-001	-4.742556445e-002			
6.355366522e-001	-9.438672257e-002			6.355366522e-001	1.935703667e-003			6.355366522e-001	2.496082339e-003			
6.360249334e-001	-3.997414925e-002			6.360249334e-001	4.427922138e-002			6.360249334e-001	-9.271162975e-003			
6.365132147e-001	7.517526576e-003			6.365132147e-001	2.709985134e-002			6.365132147e-001	2.210815786e-002			
6.370014959e-001	5.632178641e-002			6.370014959e-001	2.504316619e-002			6.370014959e-001	2.246474105e-002			
6.374897772e-001	-2.947347721e-002			6.374897772e-001	4.440020286e-002			6.374897772e-001	2.115726935e-002			
6.379780584e-001	-1.041714397e-001			6.379780584e-001	3.435874009e-002			6.379780584e-001	2.377221276e-002			
6.384663397e-001	-8.460200544e-002			6.384663397e-001	3.460070305e-002			6.384663397e-001	-1.188610638e-004			
6.389546209e-001	-3.221797104e-002			6.389546209e-001	1.705838857e-002			6.389546209e-001	2.817007212e-002			
6.394429022e-001	1.575100806e-002			6.394429022e-001	1.584857377e-002			6.394429022e-001	1.188610638e-002			
6.399311834e-001	2.756426411e-002			6.399311834e-001	2.855162909e-002			6.399311834e-001	3.149818190e-002			
6.404194647e-001	-8.114155670e-003			6.404194647e-001	2.794672169e-002			6.404194647e-001	3.090387658e-002			
6.409077459e-001	-9.188088038e-002			6.409077459e-001	2.988242536e-002			6.409077459e-001	2.460424020e-002			
6.413960272e-001	-7.768110795e-002			6.413960272e-001	5.311086936e-002			6.413960272e-001	7.607108082e-003			
6.418843084e-001	-1.825685026e-002			6.418843084e-001	5.117516570e-002			6.418843084e-001	-8.557996592e-003			
6.423725897e-001	5.846965115e-003			6.423725897e-001	9.134101679e-002			6.423725897e-001	-2.888323850e-002			
6.428608709e-001	3.508179069e-002			6.428608709e-001	7.488753562e-002			6.428608709e-001	-3.708465190e-002			
6.433491522e-001	-4.904291147e-002			6.433491522e-001	3.895603630e-002			6.433491522e-001	1.307471702e-003			
6.438374334e-001	-1.386566013e-001			6.438374334e-001	9.182494270e-002			6.438374334e-001	-3.601490232e-002			
6.443257147e-001	-7.791975959e-002			6.443257147e-001	1.367090715e-002			6.443257147e-001	-7.012802763e-003			
6.448139959e-001	-3.567841978e-002			6.448139959e-001	5.274792493e-002			6.448139959e-001	-2.020638084e-003			
6.453022772e-001	1.634763716e-002			6.453022772e-001	4.815062872e-002			6.453022772e-001	1.176724531e-002			
6.457905584e-001	6.133347080e-002			6.457905584e-001	2.540611063e-003			6.457905584e-001	4.540492636e-002			
6.462788397e-001	-4.307662054e-002			6.462788397e-001	6.230546178e-002			6.462788397e-001	2.472310127e-002			
6.467671209e-001	-1.061999786e-001			6.467671209e-001	2.455924028e-002			6.467671209e-001	4.314656615e-002			
6.472554022e-001	-7.481728831e-002			6.472554022e-001	3.871407334e-002			6.472554022e-001	1.236155063e-002			
6.477436834e-001	-1.968876008e-002			6.477436834e-001	2.407531436e-002			6.477436834e-001	2.555512871e-002			
6.482319647e-001	2.004673754e-002			6.482319647e-001	2.625298098e-002			6.482319647e-001	2.068182510e-002			
6.487202459e-001	3.830358779e-002			6.487202459e-001	6.738668391e-002			6.487202459e-001	1.426332765e-003			
6.492085272e-001	-1.097797532e-002			6.492085272e-001	1.113029609e-002			6.492085272e-001	4.588037062e-002			
6.496968084e-001	-1.130015503e-001			6.496968084e-001	5.928092480e-002			6.496968084e-001	1.771029850e-002			
6.501850897e-001	-7.624919813e-002			6.501850897e-001	5.928092480e-002			6.501850897e-001	1.069749574e-002			
6.506733709e-001	-1.264853678e-002			6.506733709e-001	4.391627694e-002			6.506733709e-001	-6.656219572e-003			
6.511616522e-001	1.622831134e-002			6.511616522e-001	1.156582941e-001			6.511616522e-001	-4.469175998e-002			
6.516499334e-001	1.527370479e-002			6.516499334e-001	5.698227670e-002			6.516499334e-001	-2.947754382e-002			
6.521382147e-001	-5.202605694e-002			6.521382147e-001	7.222594307e-002			6.521382147e-001	-2.626829509e-002			
6.526264959e-001	-1.250534580e-001			6.526264959e-001	2.939849944e-002			6.526264959e-001	-6.418497444e-003			
6.531147772e-001	-1.044100913e-001			6.531147772e-001	3.375383269e-002			6.531147772e-001	-6.180775316e-003			
6.536030584e-001	-2.028538917e-002			6.536030584e-001	3.460070305e-002			6.536030584e-001	4.278998296e-003			
6.540913397e-001	4.546313691e-002			6.540913397e-001	-7.016925793e-003			6.540913397e-001	3.411312530e-002			
6.545796209e-001	1.885347935e-002			6.545796209e-001	4.573099913e-002			6.545796209e-001	1.973093659e-002			
6.550679022e-001	-5.656043805e-002			6.550679022e-001	4.972338795e-002			6.550679022e-001	1.925549233e-002			
6.555561834e-001	-8.269279234e-002			6.555561834e-001	2.395433288e-002			6.555561834e-001	2.721918361e-002			
6.560444647e-001	-8.830110582e-002			6.560444647e-001	3.326990678e-002			6.560444647e-001	1.640282680e-002			
6.565327459e-001	-3.722965543e-002			6.565327459e-001	3.363285121e-002			6.565327459e-001	1.164838425e-002			
6.570210272e-001	3.830358779e-002			6.570210272e-001	2.455924028e-002			6.570210272e-001	1.878004808e-002			
6.575093084e-001	1.873415353e-002			6.575093084e-001	2.661592542e-002			6.575093084e-001	1.925549233e-002			
6.579975897e-001	-6.694178427e-002			6.579975897e-001	5.117516570e-002			6.579975897e-001	1.224268957e-002			
6.584858709e-001	-1.002336877e-001			6.584858709e-001	5.020731386e-002			6.584858709e-001	1.141066212e-002			
6.589741522e-001	-7.052155883e-002			6.589741522e-001	2.068783294e-002			6.589741522e-001	1.450104978e-002			
6.594624334e-001	-3.806493616e-002			6.594624334e-001	8.263035028e-002			6.594624334e-001	-2.579285084e-002			
6.599507147e-001	7.278874939e-003			6.599507147e-001	9.255083158e-002			6.599507147e-001	-3.411312530e-002			
6.604389959e-001	2.839954484e-002			6.604389959e-001	2.891457353e-002			6.604389959e-001	-8.320274464e-003			
6.609272772e-001	-7.768110795e-002			6.609272772e-001	5.722423966e-002			6.609272772e-001	-1.747257638e-002			
6.614155584e-001	-1.467707570e-001			6.614155584e-001	4.972338795e-002			6.614155584e-001	-1.973093659e-002			
6.619038397e-001	-6.383931299e-002			6.619038397e-001	2.286549957e-002			6.619038397e-001	-5.943053189e-003			
6.623921209e-001	-2.649033174e-002			6.623921209e-001	1.512268490e-002			6.623921209e-001	7.963691273e-003			
6.628804022e-001	3.412718414e-002			6.628804022e-001	5.843405445e-002			6.628804022e-001	1.164838425e-002			
6.633686834e-001	4.617909183e-002			6.633686834e-001	-5.444166563e-003			6.633686834e-001	4.837645296e-002			
6.638569647e-001	-5.608313478e-002			6.638569647e-001	6.545098024e-002			6.638569647e-001	2.198929680e-002			
6.643452459e-001	-9.152290292e-002			6.643452459e-001	4.681983245e-002			6.643452459e-001	1.592738255e-002			
6.648335272e-001	-7.422065921e-002			6.648335272e-001	1.113029609e-002			6.648335272e-001	3.542059701e-002			
6.653218084e-001	-1.348381751e-002			6.653218084e-001	7.512949858e-002			6.653218084e-001	-3.209248722e-003			
6.658100897e-001	3.555909396e-002			6.658100897e-001	6.170055439e-003			6.658100897e-001	2.436651807e-002			
6.662983709e-001	1.384179497e-002			6.662983709e-001	7.053220237e-002			6.662983709e-001	7.725969146e-003			
6.667866522e-001	-4.892358565e-002			6.667866522e-001	4.306940659e-002			6.667866522e-001	2.258360212e-002			
6.672749334e-001	-9.784717131e-002			6.672749334e-001	4.403725842e-002			6.672749334e-001	1.355016127e-002			
6.677632147e-001	-7.422065921e-002			6.677632147e-001	5.238498049e-002			6.677632147e-001	9.033440847e-003			
6.682514959e-001	-1.801819862e-002			6.682514959e-001	5.903896184e-002			6.682514959e-001	-2.020638084e-003			
6.687397772e-001	3.937752016e-002			6.687397772e-001	1.051329054e-001			6.687397772e-001	-4.635581487e-002			
6.692280584e-001	-1.300651424e-002			6.692280584e-001	3.738327707e-002			6.692280584e-001	6.061914253e-003			
6.697163397e-001	-7.207279448e-002			6.697163397e-001	7.646029485e-002			6.697163397e-001	-1.557079935e-002			
6.702046209e-001	-1.193258187e-001			6.702046209e-001	2.056685146e-002			6.702046209e-001	3.446970850e-003			
6.706929022e-001	-7.517526576e-002			6.706929022e-001	5.226399901e-002			6.706929022e-001	-6.775080635e-003			
6.711811834e-001	-5.250336022e-003			6.711811834e-001	1.911507371e-002			6.711811834e-001	2.032524191e-002			
6.716694647e-001	5.644111223e-002			6.716694647e-001	2.443825880e-002			6.716694647e-001	3.316223679e-002			
6.721577459e-001	1.551235643e-002			6.721577459e-001	3.060831423e-002			6.721577459e-001	2.650601722e-002			
6.726460272e-001	-6.920897483e-002			6.726460272e-001	4.887651759e-002			6.726460272e-001	3.221134828e-002			
6.731343084e-001	-8.149953415e-002			6.731343084e-001	3.859309186e-002			6.731343084e-001	-8.320274464e-004			
6.736225897e-001	-8.293144398e-002			6.736225897e-001	2.468022175e-002			6.736225897e-001	2.032524191e-002			
6.741108709e-001	-8.352807307e-003			6.741108709e-001	5.383675824e-002			6.741108709e-001	-1.259927276e-002			
6.745991522e-001	3.317257759e-002			6.745991522e-001	1.621151821e-002			6.745991522e-001	1.652168787e-002			
6.750874334e-001	8.352807307e-004			6.750874334e-001	6.508803580e-002			6.750874334e-001	9.508885102e-004			
6.755757147e-001	-7.219212030e-002			6.755757147e-001	3.871407334e-002			6.755757147e-001	1.925549233e-002			
6.760639959e-001	-1.008303168e-001			6.760639959e-001	4.137566588e-002			6.760639959e-001	1.973093659e-002			
6.765522772e-001	-6.503257118e-002			6.765522772e-001	5.117516570e-002			6.765522772e-001	-1.105407893e-002			
6.770405584e-001	-3.448516160e-002			6.770405584e-001	7.198398012e-002			6.770405584e-001	-1.248041170e-002			
6.775288397e-001	3.687167797e-002			6.775288397e-001	9.400260933e-002			6.775288397e-001	-5.455722827e-002			
6.780171209e-001	-2.135932154e-002			6.780171209e-001	1.524366638e-002			6.780171209e-001	6.299636380e-003			
6.785054022e-001	-1.145527859e-001			6.785054022e-001	8.517096135e-002			6.785054022e-001	-3.137932084e-002			
6.789936834e-001	-1.106150339e-001			6.789936834e-001	-3.024536980e-003			6.789936834e-001	8.914579783e-003			
6.794819647e-001	-7.601054649e-002			6.794819647e-001	3.206009198e-002			6.794819647e-001	2.139499148e-003			
6.799702459e-001	-5.608313478e-003			6.799702459e-001	4.052879553e-002			6.799702459e-001	4.873303615e-003			
6.804585272e-001	5.393527004e-002			6.804585272e-001	-1.137225904e-002			6.804585272e-001	5.134797955e-002			
6.809468084e-001	2.326853464e-002			6.809468084e-001	6.399920249e-002			6.809468084e-001	9.271162975e-003			
6.814350897e-001	-8.495998289e-002			6.814350897e-001	2.238157365e-002			6.814350897e-001	4.659353700e-002			
6.819233709e-001	-9.713121640e-002			6.819233709e-001	6.520901728e-002			6.819233709e-001	-9.033440847e-003			
6.824116522e-001	-6.240740316e-002			6.824116522e-001	2.746279578e-002			6.824116522e-001	2.210815786e-002			
6.828999334e-001	7.517526576e-003			6.828999334e-001	4.476314730e-002			6.828999334e-001	2.733804467e-003			
6.833882147e-001	2.553572520e-002			6.833882147e-001	5.807111001e-002			6.833882147e-001	-3.090387658e-003			
6.838764959e-001	1.014269459e-002			6.838764959e-001	5.202203605e-002			6.838764959e-001	1.973093659e-002			
6.843647772e-001	-5.894695442e-002			6.843647772e-001	4.185959180e-002			6.843647772e-001	1.473877191e-002			
6.848530584e-001	-1.273206485e-001			6.848530584e-001	4.016585109e-002			6.848530584e-001	3.613376339e-002			
6.853413397e-001	-4.952021475e-002			6.853413397e-001	7.089514680e-002			6.853413397e-001	-9.746607230e-003			
6.858296209e-001	9.665391312e-003			6.858296209e-001	4.210155476e-002			6.858296209e-001	9.865468294e-003			
6.863179022e-001	1.372246915e-002			6.863179022e-001	1.023503314e-001			6.863179022e-001	-4.599923168e-002			
6.868061834e-001	-3.233729686e-002			6.868061834e-001	7.174201716e-002			6.868061834e-001	-1.461991084e-002			
6.872944647e-001	-6.753841337e-002			6.872944647e-001	3.206009198e-002			6.872944647e-001	-1.901777020e-003			
6.877827459e-001	-1.405658144e-001			6.877827459e-001	3.738327707e-002			6.877827459e-001	-2.733804467e-003			
6.882710272e-001	-7.517526576e-002			6.882710272e-001	4.863455463e-002			6.882710272e-001	8.320274464e-004			
6.887593084e-001	4.605976601e-002			6.887593084e-001	-1.451777750e-003			6.887593084e-001	2.698146148e-002			
6.892475897e-001	3.782628452e-002			6.892475897e-001	2.068783294e-002			6.892475897e-001	5.158570168e-002			
6.897358709e-001	-1.252921096e-002			6.897358709e-001	8.396114656e-002			6.897358709e-001	4.160137232e-003			
6.902241522e-001	-5.846965115e-002			6.902241522e-001	2.080881442e-002			6.902241522e-001	4.029390062e-002			
6.907124334e-001	-9.271616111e-002			6.907124334e-001	5.480461007e-002			6.907124334e-001	2.258360212e-003			
6.912007147e-001	-8.555661199e-002			6.912007147e-001	6.690275799e-002			6.912007147e-001	3.446970850e-003			
6.916889959e-001	2.302988300e-002			6.916889959e-001	2.274451809e-002			6.916889959e-001	1.141066212e-002			
6.921772772e-001	4.868493402e-002			6.921772772e-001	3.302794382e-002			6.921772772e-001	2.198929680e-002			
6.926655584e-001	-3.472381323e-002			6.926655584e-001	6.859649870e-002			6.926655584e-001	1.687827106e-002			
6.931538397e-001	-6.431661626e-002			6.931538397e-001	5.093320274e-002			6.931538397e-001	1.343130021e-002			
6.936421209e-001	-9.176155456e-002			6.936421209e-001	1.427581454e-002			6.936421209e-001	4.160137232e-002			
6.941304022e-001	-7.016358138e-002			6.941304022e-001	8.384016508e-002			6.941304022e-001	-2.472310127e-002			
6.946186834e-001	-1.193258187e-002			6.946186834e-001	6.242644326e-002			6.946186834e-001	-1.640282680e-002			
6.951069647e-001	4.474718200e-002			6.951069647e-001	5.964386924e-002			6.951069647e-001	-2.828893318e-002			
6.955952459e-001	-4.952021475e-002			6.955952459e-001	3.702033263e-002			6.955952459e-001	-7.844830209e-003			
6.960835272e-001	-1.221896383e-001			6.960835272e-001	6.278938770e-002			6.960835272e-001	-2.460424020e-002			
6.965718084e-001	-9.522200330e-002			6.965718084e-001	6.291036918e-003			6.965718084e-001	-6.893941699e-003			
6.970600897e-001	-6.610650354e-002			6.970600897e-001	3.085027719e-002			6.970600897e-001	3.565831913e-003			
6.975483709e-001	6.085616752e-003			6.975483709e-001	6.278938770e-002			6.975483709e-001	-1.355016127e-002			
6.980366522e-001	6.479391954e-002			6.980366522e-001	-1.560661082e-002			6.980366522e-001	5.336861764e-002			
6.985249334e-001	-3.066673540e-002			6.985249334e-001	9.001022052e-002			6.985249334e-001	-2.377221276e-004			
6.990132147e-001	-8.674987017e-002			6.990132147e-001	4.851357315e-002			6.990132147e-001	1.152952319e-002			
6.995014959e-001	-7.660717559e-002			6.995014959e-001	3.036635128e-002			6.995014959e-001	1.568966042e-002			
6.999897772e-001	-5.381594422e-002			6.999897772e-001	5.698227670e-002			6.999897772e-001	-2.614943403e-003			
7.004780584e-001	8.830110582e-003			7.004780584e-001	4.597296209e-003			7.004780584e-001	2.068182510e-002			
7.009663397e-001	3.651370051e-002			7.009663397e-001	5.432068416e-002			7.009663397e-001	2.258360212e-003			
7.014546209e-001	-1.825685026e-002			7.014546209e-001	1.246109236e-002			7.014546209e-001	4.326542722e-002			
7.019429022e-001	-1.021429008e-001			7.019429022e-001	5.577246191e-002			7.019429022e-001	5.943053189e-004			
7.024311834e-001	-8.042560178e-002			7.024311834e-001	4.331136955e-002			7.024311834e-001	2.127613042e-002			
7.029194647e-001	-3.591707142e-002			7.029194647e-001	1.669544413e-002			7.029194647e-001	2.222701893e-002			
7.034077459e-001	-3.818426197e-003			7.034077459e-001	1.277564420e-001			7.034077459e-001	-4.540492636e-002			
7.038960272e-001	3.818426197e-002			7.038960272e-001	3.363285121e-002			7.038960272e-001	-2.139499148e-003			
7.043843084e-001	-5.071347293e-002			7.043843084e-001	7.113710976e-002			7.043843084e-001	-1.473877191e-002			
7.048725897e-001	-1.208770543e-001			7.048725897e-001	6.895944314e-002			7.048725897e-001	-2.805121105e-002			
7.053608709e-001	-1.042907655e-001			7.053608709e-001	3.665738819e-002			7.053608709e-001	-1.723485425e-002			
7.058491522e-001	-3.734898124e-002			7.058491522e-001	6.109564699e-002			7.058491522e-001	-8.082552337e-003			
7.063374334e-001	3.496246487e-002			7.063374334e-001	9.436555377e-003			7.063374334e-001	2.555512871e-002			
7.068257147e-001	3.388853250e-002			7.068257147e-001	4.802964724e-002			7.068257147e-001	1.937435340e-002			
7.073139959e-001	-3.579774560e-002			7.073139959e-001	3.254401790e-002			7.073139959e-001	4.374087147e-002			
7.078022772e-001	-9.211953201e-002			7.078022772e-001	3.689935115e-002			7.078022772e-001	1.687827106e-002			
7.082905584e-001	-9.880177786e-002			7.082905584e-001	5.819209149e-002			7.082905584e-001	-2.377221276e-004			
7.087788397e-001	-4.140605908e-002			7.087788397e-001	2.879359205e-002			7.087788397e-001	2.341562956e-002			
7.092671209e-001	3.496246487e-002			7.092671209e-001	3.496364749e-002			7.092671209e-001	1.034091255e-002			
7.097554022e-001	2.159797318e-002			7.097554022e-001	5.528853599e-002			7.097554022e-001	2.210815786e-002			
7.102436834e-001	-5.178740530e-002			7.102436834e-001	4.548903617e-002			7.102436834e-001	2.805121105e-002			
7.107319647e-001	-9.605728403e-002			7.107319647e-001	4.681983245e-002			7.107319647e-001	2.448537914e-002			
7.112202459e-001	-7.159549120e-002			7.112202459e-001	5.117516570e-002			7.112202459e-001	2.971526594e-003			
