FBG data file in Text:
Start Time now : 2018.11.22 15:31:59
Save Speed : 4000 Hz
1	4	3	4	0	1550.7534	1559.4860	1558.4320	1553.6827	1547.9084	1544.6388	1540.5682	1536.0535	1548.2656	1542.7396	1539.6741	1535.9727	
1	4	3	4	0	1550.7546	1559.4778	1558.4396	1553.6813	1547.9093	1544.6410	1540.5685	1536.0513	1548.2666	1542.7404	1539.6771	1535.9746	
1	4	3	4	0	1550.7513	1559.4844	1558.4399	1553.6810	1547.9089	1544.6387	1540.5684	1536.0544	1548.2640	1542.7413	1539.6765	1535.9703	
1	4	3	4	0	1550.7526	1559.4818	1558.4331	1553.6804	1547.9078	1544.6425	1540.5674	1536.0544	1548.2651	1542.7415	1539.6770	1535.9717	
1	4	3	4	0	1550.7522	1559.4841	1558.4355	1553.6829	1547.9065	1544.6395	1540.5685	1536.0579	1548.2655	1542.7410	1539.6735	1535.9738	
1	4	3	4	0	1550.7535	1559.4733	1558.4316	1553.6857	1547.9081	1544.6389	1540.5686	1536.0557	1548.2678	1542.7402	1539.6754	1535.9763	
1	4	3	4	0	1550.7520	1559.4778	1558.4270	1553.6826	1547.9063	1544.6399	1540.5675	1536.0553	1548.2677	1542.7416	1539.6772	1535.9736	
1	4	3	4	0	1550.7521	1559.4788	1558.4387	1553.6802	1547.9069	1544.6426	1540.5682	1536.0543	1548.2651	1542.7427	1539.6771	1535.9720	
1	4	3	4	0	1550.7533	1559.4872	1558.4260	1553.6844	1547.9084	1544.6353	1540.5673	1536.0560	1548.2635	1542.7429	1539.6774	1535.9738	
1	4	3	4	0	1550.7555	1559.4924	1558.4055	1553.6836	1547.9099	1544.6398	1540.5674	1536.0547	1548.2670	1542.7412	1539.6763	1535.9738	
1	4	3	4	0	1550.7538	1559.4659	1558.4373	1553.6832	1547.9080	1544.6387	1540.5674	1536.0557	1548.2679	1542.7419	1539.6747	1535.9713	
1	4	3	4	0	1550.7513	1558.7859	1558.3029	1553.6843	1547.9086	1544.6438	1540.5673	1536.0547	1548.2683	1542.7416	1539.6753	1535.9713	
1	4	3	4	0	1550.7548	1558.7885	1558.3107	1553.6838	1547.9097	1544.6405	1540.5686	1536.0557	1548.2643	1542.7391	1539.6749	1535.9719	
1	4	3	4	0	1550.7539	1558.7855	1558.3052	1553.6818	1547.9105	1544.6432	1540.5697	1536.0557	1548.2664	1542.7451	1539.6749	1535.9716	
1	4	3	4	0	1550.7531	1558.7871	1558.3030	1553.6831	1547.9122	1544.6407	1540.5695	1536.0560	1548.2656	1542.7422	1539.6752	1535.9712	
1	4	3	4	0	1550.7517	1558.7953	1558.3026	1553.6803	1547.9124	1544.6394	1540.5685	1536.0547	1548.2665	1542.7419	1539.6752	1535.9706	
1	4	3	4	0	1550.7535	1559.4902	1558.4331	1553.6852	1547.9067	1544.6414	1540.5685	1536.0551	1548.2693	1542.7393	1539.6775	1535.9728	
1	4	3	4	0	1550.7512	1559.4756	1558.4318	1553.6844	1547.9098	1544.6433	1540.5667	1536.0541	1548.2692	1542.7428	1539.6752	1535.9734	
1	4	3	4	0	1550.7523	1559.4631	1558.4324	1553.6819	1547.9091	1544.6433	1540.5685	1536.0544	1548.2649	1542.7418	1539.6748	1535.9742	
1	4	3	4	0	1550.7540	1559.4818	1558.4333	1553.6818	1547.9064	1544.6410	1540.5664	1536.0560	1548.2645	1542.7427	1539.6791	1535.9730	
1	4	3	4	0	1550.7562	1559.4724	1558.4318	1553.6855	1547.9089	1544.6392	1540.5674	1536.0563	1548.2650	1542.7424	1539.6782	1535.9736	
1	4	3	4	0	1550.7535	1559.4777	1558.4196	1553.6820	1547.9081	1544.6442	1540.5685	1536.0547	1548.2670	1542.7421	1539.6770	1535.9719	
1	4	3	4	0	1550.7531	1559.4685	1558.4225	1553.6832	1547.9073	1544.6421	1540.5693	1536.0560	1548.2656	1542.7428	1539.6783	1535.9740	
1	4	3	4	0	1550.7526	1559.4763	1558.4373	1553.6826	1547.9060	1544.6388	1540.5671	1536.0557	1548.2660	1542.7413	1539.6758	1535.9729	
1	4	3	4	0	1550.7537	1559.4786	1558.4385	1553.6837	1547.9069	1544.6401	1540.5692	1536.0551	1548.2642	1542.7410	1539.6769	1535.9730	
1	4	3	4	0	1550.7546	1559.4856	1558.4352	1553.6801	1547.9080	1544.6373	1540.5695	1536.0531	1548.2660	1542.7439	1539.6791	1535.9705	
1	4	3	4	0	1550.7539	1559.5055	1558.4355	1553.6813	1547.9078	1544.6440	1540.5674	1536.0544	1548.2632	1542.7416	1539.6766	1535.9725	
1	4	3	4	0	1550.7528	1559.4761	1558.4286	1553.6797	1547.9087	1544.6385	1540.5663	1536.0544	1548.2672	1542.7426	1539.6774	1535.9741	
1	4	3	4	0	1550.7544	1559.5022	1558.4447	1553.6844	1547.9083	1544.6404	1540.5682	1536.0553	1548.2656	1542.7386	1539.6765	1535.9717	
1	4	3	4	0	1550.7528	1559.4990	1558.4121	1553.6813	1547.9102	1544.6395	1540.5676	1536.0551	1548.2697	1542.7411	1539.6754	1535.9720	
1	4	3	4	0	1550.7520	1559.4730	1558.4286	1553.6815	1547.9094	1544.6412	1540.5696	1536.0560	1548.2666	1542.7415	1539.6766	1535.9734	
1	4	3	4	0	1550.7543	1558.7776	1558.2997	1553.6807	1547.9106	1544.6423	1540.5657	1536.0547	1548.2683	1542.7416	1539.6780	1535.9694	
1	4	3	4	0	1550.7542	1558.7856	1558.3010	1553.6820	1547.9106	1544.6416	1540.5685	1536.0543	1548.2662	1542.7415	1539.6764	1535.9724	
1	4	3	4	0	1550.7545	1558.7749	1558.3007	1553.6833	1547.9105	1544.6417	1540.5675	1536.0563	1548.2645	1542.7410	1539.6747	1535.9707	
1	4	3	4	0	1550.7540	1558.7877	1558.2997	1553.6833	1547.9071	1544.6462	1540.5674	1536.0535	1548.2639	1542.7404	1539.6750	1535.9727	
1	4	3	4	0	1550.7539	1558.7941	1558.2958	1553.6818	1547.9059	1544.6417	1540.5693	1536.0531	1548.2661	1542.7426	1539.6759	1535.9718	
1	4	3	4	0	1550.7542	1559.4827	1558.4337	1553.6842	1547.9088	1544.6388	1540.5670	1536.0515	1548.2642	1542.7418	1539.6788	1535.9723	
1	4	3	4	0	1550.7516	1559.4813	1558.4297	1553.6826	1547.9065	1544.6451	1540.5684	1536.0551	1548.2625	1542.7435	1539.6769	1535.9718	
1	4	3	4	0	1550.7531	1559.4863	1558.4337	1553.6829	1547.9064	1544.6411	1540.5674	1536.0547	1548.2666	1542.7422	1539.6776	1535.9731	
1	4	3	4	0	1550.7539	1559.4792	1558.4355	1553.6821	1547.9083	1544.6437	1540.5696	1536.0553	1548.2666	1542.7408	1539.6763	1535.9725	
1	4	3	4	0	1550.7539	1559.4921	1558.4460	1553.6830	1547.9073	1544.6414	1540.5684	1536.0557	1548.2646	1542.7404	1539.6771	1535.9729	
1	4	3	4	0	1550.7511	1559.4846	1558.4235	1553.6814	1547.9063	1544.6450	1540.5674	1536.0563	1548.2667	1542.7424	1539.6755	1535.9723	
1	4	3	4	0	1550.7532	1559.4711	1558.4185	1553.6835	1547.9088	1544.6406	1540.5685	1536.0557	1548.2651	1542.7415	1539.6786	1535.9725	
1	4	3	4	0	1550.7527	1559.4700	1558.4272	1553.6815	1547.9089	1544.6390	1540.5685	1536.0547	1548.2650	1542.7422	1539.6794	1535.9709	
1	4	3	4	0	1550.7548	1559.4768	1558.4247	1553.6816	1547.9081	1544.6420	1540.5682	1536.0518	1548.2639	1542.7419	1539.6774	1535.9719	
1	4	3	4	0	1550.7521	1559.4863	1558.4285	1553.6829	1547.9088	1544.6394	1540.5684	1536.0553	1548.2662	1542.7400	1539.6732	1535.9740	
1	4	3	4	0	1550.7557	1559.4744	1558.4127	1553.6855	1547.9078	1544.6437	1540.5682	1536.0563	1548.2671	1542.7416	1539.6754	1535.9720	
1	4	3	4	0	1550.7526	1559.4829	1558.4318	1553.6820	1547.9104	1544.6422	1540.5673	1536.0537	1548.2686	1542.7410	1539.6753	1535.9712	
1	4	3	4	0	1550.7551	1559.5050	1558.4346	1553.6821	1547.9092	1544.6393	1540.5669	1536.0560	1548.2648	1542.7441	1539.6758	1535.9692	
1	4	3	4	0	1550.7533	1559.5099	1558.4176	1553.6820	1547.9091	1544.6405	1540.5692	1536.0547	1548.2639	1542.7418	1539.6753	1535.9696	
1	4	3	4	0	1550.7542	1559.4844	1558.4312	1553.6815	1547.9110	1544.6388	1540.5685	1536.0527	1548.2670	1542.7422	1539.6772	1535.9735	
1	4	3	4	0	1550.7516	1558.7854	1558.2965	1553.6825	1547.9100	1544.6438	1540.5674	1536.0541	1548.2659	1542.7400	1539.6730	1535.9734	
1	4	3	4	0	1550.7529	1558.7900	1558.3044	1553.6804	1547.9083	1544.6429	1540.5695	1536.0541	1548.2646	1542.7423	1539.6758	1535.9708	
1	4	3	4	0	1550.7533	1558.7850	1558.3010	1553.6837	1547.9070	1544.6395	1540.5687	1536.0547	1548.2650	1542.7410	1539.6752	1535.9761	
1	4	3	4	0	1550.7531	1558.7876	1558.3000	1553.6807	1547.9102	1544.6375	1540.5677	1536.0551	1548.2657	1542.7445	1539.6780	1535.9734	
1	4	3	4	0	1550.7521	1558.7893	1558.2965	1553.6809	1547.9094	1544.6438	1540.5685	1536.0547	1548.2665	1542.7408	1539.6785	1535.9709	
1	4	3	4	0	1550.7523	1559.4832	1558.4287	1553.6809	1547.9059	1544.6442	1540.5684	1536.0547	1548.2632	1542.7427	1539.6750	1535.9735	
1	4	3	4	0	1550.7531	1559.4657	1558.4327	1553.6855	1547.9055	1544.6406	1540.5693	1536.0576	1548.2645	1542.7418	1539.6761	1535.9751	
1	4	3	4	0	1550.7559	1559.4780	1558.4283	1553.6840	1547.9053	1544.6415	1540.5675	1536.0543	1548.2677	1542.7391	1539.6760	1535.9720	
1	4	3	4	0	1550.7510	1559.4680	1558.4270	1553.6821	1547.9077	1544.6417	1540.5682	1536.0551	1548.2662	1542.7426	1539.6770	1535.9724	
1	4	3	4	0	1550.7538	1559.4861	1558.4369	1553.6786	1547.9106	1544.6428	1540.5692	1536.0551	1548.2623	1542.7455	1539.6766	1535.9722	
1	4	3	4	0	1550.7528	1559.4891	1558.4363	1553.6819	1547.9064	1544.6437	1540.5681	1536.0560	1548.2626	1542.7430	1539.6781	1535.9698	
1	4	3	4	0	1550.7531	1559.4847	1558.4260	1553.6816	1547.9114	1544.6444	1540.5696	1536.0541	1548.2666	1542.7418	1539.6759	1535.9702	
1	4	3	4	0	1550.7521	1559.4906	1558.4388	1553.6833	1547.9098	1544.6451	1540.5704	1536.0559	1548.2661	1542.7408	1539.6744	1535.9705	
1	4	3	4	0	1550.7501	1559.4834	1558.4321	1553.6813	1547.9086	1544.6385	1540.5682	1536.0551	1548.2662	1542.7427	1539.6733	1535.9708	
1	4	3	4	0	1550.7532	1559.4843	1558.4374	1553.6836	1547.9088	1544.6416	1540.5695	1536.0579	1548.2651	1542.7433	1539.6754	1535.9750	
1	4	3	4	0	1550.7522	1559.4774	1558.4282	1553.6830	1547.9109	1544.6425	1540.5708	1536.0560	1548.2679	1542.7423	1539.6754	1535.9712	
1	4	3	4	0	1550.7521	1559.4669	1558.4335	1553.6827	1547.9099	1544.6417	1540.5674	1536.0553	1548.2670	1542.7421	1539.6766	1535.9736	
1	4	3	4	0	1550.7526	1559.4886	1558.4316	1553.6814	1547.9115	1544.6387	1540.5663	1536.0537	1548.2654	1542.7418	1539.6743	1535.9719	
1	4	3	4	0	1550.7538	1559.4977	1558.4203	1553.6855	1547.9073	1544.6373	1540.5673	1536.0547	1548.2666	1542.7411	1539.6763	1535.9723	
1	4	3	4	0	1550.7533	1559.4664	1558.4330	1553.6814	1547.9081	1544.6433	1540.5687	1536.0551	1548.2689	1542.7429	1539.6759	1535.9734	
1	4	3	4	0	1550.7535	1558.7845	1558.2993	1553.6830	1547.9087	1544.6399	1540.5675	1536.0541	1548.2643	1542.7439	1539.6788	1535.9724	
1	4	3	4	0	1550.7517	1558.7828	1558.3064	1553.6807	1547.9088	1544.6390	1540.5695	1536.0557	1548.2642	1542.7427	1539.6759	1535.9723	
1	4	3	4	0	1550.7548	1558.7751	1558.3064	1553.6827	1547.9069	1544.6409	1540.5684	1536.0553	1548.2651	1542.7418	1539.6775	1535.9736	
1	4	3	4	0	1550.7531	1558.7865	1558.3057	1553.6813	1547.9067	1544.6455	1540.5696	1536.0569	1548.2653	1542.7416	1539.6768	1535.9740	
1	4	3	4	0	1550.7550	1558.7825	1558.2987	1553.6837	1547.9080	1544.6416	1540.5692	1536.0563	1548.2650	1542.7397	1539.6764	1535.9729	
1	4	3	4	0	1550.7543	1559.4852	1558.4427	1553.6813	1547.9080	1544.6421	1540.5684	1536.0566	1548.2670	1542.7433	1539.6754	1535.9725	
1	4	3	4	0	1550.7545	1559.4817	1558.4438	1553.6824	1547.9103	1544.6422	1540.5703	1536.0566	1548.2637	1542.7422	1539.6774	1535.9741	
1	4	3	4	0	1550.7522	1559.4763	1558.4281	1553.6805	1547.9086	1544.6407	1540.5676	1536.0557	1548.2654	1542.7412	1539.6764	1535.9712	
1	4	3	4	0	1550.7532	1559.4756	1558.4357	1553.6837	1547.9089	1544.6411	1540.5664	1536.0544	1548.2670	1542.7408	1539.6769	1535.9727	
1	4	3	4	0	1550.7543	1559.4767	1558.4323	1553.6810	1547.9089	1544.6417	1540.5675	1536.0557	1548.2679	1542.7419	1539.6753	1535.9723	
1	4	3	4	0	1550.7559	1559.4778	1558.4325	1553.6859	1547.9097	1544.6409	1540.5673	1536.0553	1548.2672	1542.7385	1539.6759	1535.9727	
1	4	3	4	0	1550.7535	1559.4736	1558.4259	1553.6816	1547.9105	1544.6390	1540.5695	1536.0557	1548.2673	1542.7423	1539.6741	1535.9716	
1	4	3	4	0	1550.7516	1559.4669	1558.4279	1553.6825	1547.9087	1544.6410	1540.5682	1536.0551	1548.2653	1542.7423	1539.6771	1535.9708	
1	4	3	4	0	1550.7534	1559.4756	1558.4368	1553.6844	1547.9108	1544.6462	1540.5684	1536.0541	1548.2661	1542.7402	1539.6750	1535.9705	
1	4	3	4	0	1550.7549	1559.4724	1558.4235	1553.6835	1547.9078	1544.6460	1540.5680	1536.0519	1548.2671	1542.7419	1539.6768	1535.9688	
1	4	3	4	0	1550.7515	1559.4905	1558.4337	1553.6816	1547.9082	1544.6403	1540.5684	1536.0529	1548.2657	1542.7430	1539.6749	1535.9712	
1	4	3	4	0	1550.7531	1559.4700	1558.4312	1553.6855	1547.9073	1544.6406	1540.5693	1536.0547	1548.2637	1542.7407	1539.6765	1535.9738	
1	4	3	4	0	1550.7513	1559.5050	1558.4381	1553.6818	1547.9080	1544.6421	1540.5682	1536.0525	1548.2660	1542.7429	1539.6775	1535.9709	
1	4	3	4	0	1550.7529	1559.5070	1558.4160	1553.6824	1547.9086	1544.6383	1540.5671	1536.0535	1548.2625	1542.7435	1539.6771	1535.9736	
1	4	3	4	0	1550.7517	1559.4644	1558.4508	1553.6780	1547.9087	1544.6393	1540.5665	1536.0543	1548.2643	1542.7437	1539.6780	1535.9730	
1	4	3	4	0	1550.7529	1558.7834	1558.2992	1553.6844	1547.9081	1544.6417	1540.5667	1536.0560	1548.2659	1542.7427	1539.6760	1535.9722	
1	4	3	4	0	1550.7509	1558.7904	1558.3068	1553.6815	1547.9078	1544.6384	1540.5676	1536.0553	1548.2661	1542.7416	1539.6760	1535.9727	
1	4	3	4	0	1550.7517	1558.7821	1558.3027	1553.6797	1547.9080	1544.6399	1540.5704	1536.0543	1548.2650	1542.7430	1539.6758	1535.9717	
1	4	3	4	0	1550.7524	1558.7856	1558.2997	1553.6823	1547.9065	1544.6406	1540.5686	1536.0573	1548.2655	1542.7428	1539.6768	1535.9756	
1	4	3	4	0	1550.7544	1559.4348	1558.4440	1553.6823	1547.9104	1544.6414	1540.5674	1536.0579	1548.2656	1542.7412	1539.6783	1535.9712	
1	4	3	4	0	1550.7526	1559.4695	1558.4265	1553.6821	1547.9106	1544.6431	1540.5673	1536.0537	1548.2662	1542.7423	1539.6770	1535.9729	
1	4	3	4	0	1550.7523	1559.4922	1558.4342	1553.6830	1547.9076	1544.6443	1540.5691	1536.0531	1548.2634	1542.7426	1539.6776	1535.9702	
1	4	3	4	0	1550.7517	1559.5037	1558.4352	1553.6851	1547.9053	1544.6415	1540.5692	1536.0563	1548.2667	1542.7418	1539.6740	1535.9717	
1	4	3	4	0	1550.7557	1559.4797	1558.4379	1553.6825	1547.9089	1544.6401	1540.5685	1536.0560	1548.2679	1542.7401	1539.6753	1535.9724	
1	4	3	4	0	1550.7524	1559.4700	1558.4348	1553.6816	1547.9105	1544.6404	1540.5703	1536.0551	1548.2673	1542.7432	1539.6753	1535.9714	
1	4	3	4	0	1550.7511	1559.4971	1558.4425	1553.6793	1547.9110	1544.6439	1540.5684	1536.0560	1548.2660	1542.7428	1539.6748	1535.9708	
1	4	3	4	0	1550.7521	1559.4756	1558.4338	1553.6816	1547.9081	1544.6428	1540.5685	1536.0553	1548.2649	1542.7407	1539.6748	1535.9713	
1	4	3	4	0	1550.7527	1559.4697	1558.4287	1553.6840	1547.9063	1544.6406	1540.5686	1536.0537	1548.2697	1542.7384	1539.6753	1535.9719	
1	4	3	4	0	1550.7520	1559.4886	1558.4333	1553.6819	1547.9087	1544.6447	1540.5685	1536.0544	1548.2653	1542.7385	1539.6755	1535.9717	
1	4	3	4	0	1550.7521	1559.4722	1558.4385	1553.6797	1547.9098	1544.6438	1540.5692	1536.0557	1548.2661	1542.7432	1539.6769	1535.9745	
1	4	3	4	0	1550.7538	1559.4896	1558.4287	1553.6833	1547.9077	1544.6375	1540.5674	1536.0573	1548.2643	1542.7427	1539.6783	1535.9736	
1	4	3	4	0	1550.7539	1559.4758	1558.4214	1553.6829	1547.9092	1544.6393	1540.5685	1536.0553	1548.2677	1542.7426	1539.6781	1535.9720	
1	4	3	4	0	1550.7522	1559.4851	1558.4237	1553.6818	1547.9093	1544.6396	1540.5681	1536.0541	1548.2666	1542.7428	1539.6754	1535.9702	
1	4	3	4	0	1550.7513	1559.4954	1558.4121	1553.6815	1547.9064	1544.6403	1540.5670	1536.0519	1548.2656	1542.7418	1539.6750	1535.9712	
1	4	3	4	0	1550.7533	1559.4923	1558.4309	1553.6844	1547.9065	1544.6406	1540.5692	1536.0576	1548.2645	1542.7389	1539.6769	1535.9741	
1	4	3	4	0	1550.7523	1559.4498	1558.4384	1553.6818	1547.9097	1544.6383	1540.5697	1536.0551	1548.2662	1542.7416	1539.6777	1535.9744	
1	4	3	4	0	1550.7527	1558.7817	1558.2979	1553.6797	1547.9075	1544.6401	1540.5704	1536.0563	1548.2635	1542.7432	1539.6772	1535.9752	
1	4	3	4	0	1550.7527	1558.7954	1558.2997	1553.6809	1547.9080	1544.6420	1540.5675	1536.0551	1548.2660	1542.7427	1539.6760	1535.9724	
1	4	3	4	0	1550.7535	1558.7942	1558.2966	1553.6843	1547.9088	1544.6375	1540.5675	1536.0563	1548.2661	1542.7405	1539.6741	1535.9740	
1	4	3	4	0	1550.7515	1559.4354	1558.4423	1553.6833	1547.9092	1544.6390	1540.5686	1536.0557	1548.2687	1542.7406	1539.6735	1535.9741	
1	4	3	4	0	1550.7526	1559.4740	1558.4387	1553.6836	1547.9092	1544.6429	1540.5674	1536.0553	1548.2667	1542.7416	1539.6737	1535.9717	
1	4	3	4	0	1550.7526	1559.4768	1558.4336	1553.6807	1547.9115	1544.6420	1540.5685	1536.0551	1548.2654	1542.7445	1539.6763	1535.9728	
1	4	3	4	0	1550.7549	1559.4834	1558.4382	1553.6848	1547.9117	1544.6447	1540.5693	1536.0563	1548.2651	1542.7438	1539.6771	1535.9727	
1	4	3	4	0	1550.7545	1559.4749	1558.4271	1553.6844	1547.9105	1544.6360	1540.5686	1536.0527	1548.2665	1542.7432	1539.6760	1535.9725	
1	4	3	4	0	1550.7543	1559.4607	1558.4313	1553.6837	1547.9097	1544.6432	1540.5674	1536.0557	1548.2653	1542.7427	1539.6754	1535.9725	
1	4	3	4	0	1550.7534	1559.4773	1558.4260	1553.6832	1547.9086	1544.6447	1540.5662	1536.0531	1548.2673	1542.7402	1539.6759	1535.9712	
1	4	3	4	0	1550.7563	1559.4780	1558.4324	1553.6847	1547.9076	1544.6442	1540.5671	1536.0527	1548.2664	1542.7423	1539.6779	1535.9731	
1	4	3	4	0	1550.7540	1559.4662	1558.4348	1553.6824	1547.9097	1544.6394	1540.5693	1536.0519	1548.2653	1542.7454	1539.6780	1535.9729	
1	4	3	4	0	1550.7535	1559.4755	1558.4221	1553.6818	1547.9077	1544.6438	1540.5692	1536.0547	1548.2653	1542.7437	1539.6777	1535.9731	
1	4	3	4	0	1550.7527	1559.4829	1558.4354	1553.6797	1547.9084	1544.6416	1540.5692	1536.0551	1548.2665	1542.7427	1539.6771	1535.9708	
1	4	3	4	0	1550.7557	1559.4912	1558.4446	1553.6847	1547.9067	1544.6390	1540.5682	1536.0557	1548.2672	1542.7400	1539.6765	1535.9735	
1	4	3	4	0	1550.7524	1559.4628	1558.4277	1553.6821	1547.9073	1544.6450	1540.5676	1536.0547	1548.2666	1542.7406	1539.6764	1535.9731	
1	4	3	4	0	1550.7538	1559.4880	1558.4296	1553.6819	1547.9078	1544.6440	1540.5673	1536.0553	1548.2671	1542.7402	1539.6769	1535.9736	
1	4	3	4	0	1550.7537	1559.5110	1558.4226	1553.6807	1547.9088	1544.6472	1540.5674	1536.0569	1548.2651	1542.7439	1539.6785	1535.9724	
1	4	3	4	0	1550.7542	1559.4744	1558.4363	1553.6829	1547.9084	1544.6417	1540.5674	1536.0531	1548.2656	1542.7435	1539.6777	1535.9731	
1	4	3	4	0	1550.7533	1558.7822	1558.2994	1553.6807	1547.9086	1544.6429	1540.5687	1536.0560	1548.2664	1542.7404	1539.6765	1535.9716	
1	4	3	4	0	1550.7555	1558.7843	1558.3041	1553.6857	1547.9089	1544.6427	1540.5696	1536.0543	1548.2670	1542.7380	1539.6758	1535.9744	
1	4	3	4	0	1550.7538	1558.7850	1558.3013	1553.6829	1547.9070	1544.6407	1540.5676	1536.0544	1548.2700	1542.7400	1539.6737	1535.9705	
1	4	3	4	0	1550.7546	1558.7761	1558.3040	1553.6813	1547.9086	1544.6431	1540.5682	1536.0541	1548.2634	1542.7418	1539.6744	1535.9692	
1	4	3	4	0	1550.7522	1558.7805	1558.2959	1553.6821	1547.9102	1544.6418	1540.5693	1536.0557	1548.2657	1542.7448	1539.6761	1535.9703	
1	4	3	4	0	1550.7531	1559.4791	1558.4308	1553.6836	1547.9093	1544.6399	1540.5682	1536.0569	1548.2666	1542.7430	1539.6754	1535.9724	
1	4	3	4	0	1550.7544	1559.4756	1558.4458	1553.6818	1547.9110	1544.6407	1540.5684	1536.0522	1548.2679	1542.7396	1539.6752	1535.9720	
1	4	3	4	0	1550.7524	1559.4789	1558.4448	1553.6819	1547.9089	1544.6417	1540.5673	1536.0515	1548.2670	1542.7428	1539.6731	1535.9697	
1	4	3	4	0	1550.7521	1559.4768	1558.4377	1553.6802	1547.9082	1544.6428	1540.5674	1536.0551	1548.2667	1542.7406	1539.6722	1535.9744	
1	4	3	4	0	1550.7545	1559.4570	1558.4280	1553.6823	1547.9089	1544.6421	1540.5685	1536.0544	1548.2650	1542.7416	1539.6769	1535.9742	
1	4	3	4	0	1550.7520	1559.4719	1558.4329	1553.6823	1547.9087	1544.6416	1540.5695	1536.0553	1548.2662	1542.7429	1539.6782	1535.9719	
1	4	3	4	0	1550.7531	1559.4973	1558.4375	1553.6807	1547.9094	1544.6400	1540.5684	1536.0547	1548.2656	1542.7416	1539.6791	1535.9725	
1	4	3	4	0	1550.7524	1559.4746	1558.4153	1553.6825	1547.9082	1544.6407	1540.5674	1536.0560	1548.2657	1542.7408	1539.6766	1535.9738	
1	4	3	4	0	1550.7546	1559.4711	1558.4233	1553.6860	1547.9066	1544.6406	1540.5686	1536.0551	1548.2673	1542.7408	1539.6733	1535.9756	
1	4	3	4	0	1550.7531	1559.4808	1558.4279	1553.6829	1547.9084	1544.6377	1540.5684	1536.0553	1548.2676	1542.7416	1539.6741	1535.9717	
1	4	3	4	0	1550.7543	1559.4771	1558.4347	1553.6815	1547.9066	1544.6417	1540.5702	1536.0553	1548.2634	1542.7428	1539.6768	1535.9713	
1	4	3	4	0	1550.7539	1559.4833	1558.4313	1553.6832	1547.9070	1544.6382	1540.5703	1536.0566	1548.2640	1542.7457	1539.6781	1535.9709	
1	4	3	4	0	1550.7545	1559.4883	1558.4192	1553.6831	1547.9083	1544.6404	1540.5673	1536.0557	1548.2656	1542.7415	1539.6783	1535.9725	
1	4	3	4	0	1550.7527	1559.4966	1558.4225	1553.6829	1547.9095	1544.6425	1540.5682	1536.0551	1548.2673	1542.7419	1539.6765	1535.9720	
1	4	3	4	0	1550.7523	1559.4670	1558.4482	1553.6799	1547.9083	1544.6389	1540.5682	1536.0560	1548.2686	1542.7423	1539.6747	1535.9708	
1	4	3	4	0	1550.7531	1558.7910	1558.3026	1553.6833	1547.9084	1544.6420	1540.5675	1536.0560	1548.2666	1542.7411	1539.6760	1535.9731	
1	4	3	4	0	1550.7540	1558.7861	1558.3058	1553.6826	1547.9121	1544.6418	1540.5698	1536.0566	1548.2668	1542.7424	1539.6780	1535.9719	
1	4	3	4	0	1550.7520	1558.7899	1558.3040	1553.6815	1547.9119	1544.6459	1540.5676	1536.0547	1548.2689	1542.7426	1539.6771	1535.9706	
1	4	3	4	0	1550.7520	1558.7872	1558.3032	1553.6821	1547.9117	1544.6393	1540.5686	1536.0535	1548.2681	1542.7441	1539.6766	1535.9727	
1	4	3	4	0	1550.7543	1558.7740	1558.3048	1553.6860	1547.9094	1544.6404	1540.5664	1536.0553	1548.2686	1542.7400	1539.6763	1535.9736	
1	4	3	4	0	1550.7535	1559.4606	1558.4232	1553.6848	1547.9094	1544.6440	1540.5686	1536.0537	1548.2695	1542.7423	1539.6760	1535.9731	
1	4	3	4	0	1550.7524	1559.4659	1558.4304	1553.6844	1547.9082	1544.6414	1540.5671	1536.0531	1548.2657	1542.7421	1539.6771	1535.9730	
1	4	3	4	0	1550.7522	1559.4728	1558.4326	1553.6799	1547.9076	1544.6434	1540.5659	1536.0525	1548.2644	1542.7443	1539.6780	1535.9720	
1	4	3	4	0	1550.7544	1559.4935	1558.4368	1553.6826	1547.9067	1544.6375	1540.5662	1536.0557	1548.2633	1542.7422	1539.6771	1535.9735	
1	4	3	4	0	1550.7537	1559.4767	1558.4221	1553.6836	1547.9083	1544.6411	1540.5684	1536.0547	1548.2637	1542.7424	1539.6791	1535.9738	
1	4	3	4	0	1550.7527	1559.4818	1558.4368	1553.6837	1547.9066	1544.6400	1540.5682	1536.0553	1548.2673	1542.7418	1539.6764	1535.9733	
1	4	3	4	0	1550.7522	1559.4874	1558.4343	1553.6814	1547.9060	1544.6406	1540.5673	1536.0560	1548.2670	1542.7422	1539.6741	1535.9718	
1	4	3	4	0	1550.7520	1559.4928	1558.4326	1553.6831	1547.9081	1544.6409	1540.5706	1536.0579	1548.2649	1542.7439	1539.6771	1535.9744	
1	4	3	4	0	1550.7528	1559.4865	1558.4253	1553.6809	1547.9094	1544.6410	1540.5687	1536.0569	1548.2666	1542.7402	1539.6783	1535.9714	
1	4	3	4	0	1550.7512	1559.4847	1558.4260	1553.6814	1547.9092	1544.6447	1540.5685	1536.0569	1548.2657	1542.7421	1539.6774	1535.9714	
1	4	3	4	0	1550.7520	1559.4867	1558.4321	1553.6818	1547.9100	1544.6421	1540.5674	1536.0557	1548.2670	1542.7419	1539.6754	1535.9706	
1	4	3	4	0	1550.7543	1559.4802	1558.4331	1553.6859	1547.9109	1544.6453	1540.5684	1536.0551	1548.2679	1542.7412	1539.6750	1535.9724	
