Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
Absolute Time Source	PC			Absolute Time Source	PC			Absolute Time Source	PC			
Absolute Time	2018-11-22 08:43:12 ms 941.223			Absolute Time	2018-11-22 08:43:12 ms 941.223			Absolute Time	2018-11-22 08:43:12 ms 941.223			
PhysicalChannelId	Input11			PhysicalChannelId	Input10			PhysicalChannelId	Input9			
Channel group	Group 1			Channel group	Group 1			Channel group	Group 1			
Channelgroup	Vibration			Channelgroup	Vibration			Channelgroup	Vibration			
Actual sensitivity	0.01023 V/g			Actual sensitivity	0.01009 V/g			Actual sensitivity	0.01027 V/g			
Cylinder offset	0 бу			Cylinder offset	0 бу			Cylinder offset	0 бу			
User comment				User comment				User comment				
User channel id				User channel id				User channel id				
Channel id	13			Channel id	12			Channel id	11			
Channel name	C11			Channel name	C10			Channel name	C9			
DOF id	Point11:None			DOF id	Point10:None			DOF id	Point9:None			
Point direction sign				Point direction sign				Point direction sign				
Point direction absolute	None			Point direction absolute	None			Point direction absolute	None			
Point direction	None			Point direction	None			Point direction	None			
Point id node	Point11			Point id node	Point10			Point id node	Point9			
Point id component				Point id component				Point id component				
Point id	Point11			Point id	Point10			Point id	Point9			
Zero compensation	0 g			Zero compensation	0 g			Zero compensation	0 g			
Lower Limit EU	-977.517 g			Lower Limit EU	-991.08 g			Lower Limit EU	-973.71 g			
Upper Limit EU	977.517 g			Upper Limit EU	991.08 g			Upper Limit EU	973.71 g			
Function class	Time			Function class	Time			Function class	Time			
Weighting	Linear			Weighting	Linear			Weighting	Linear			
Modified	Thu Nov 22 2018 16:43:14			Modified	Thu Nov 22 2018 16:43:14			Modified	Thu Nov 22 2018 16:43:14			
Created	Thu Nov 22 2018 16:43:14			Created	Thu Nov 22 2018 16:43:14			Created	Thu Nov 22 2018 16:43:14			
Span	800 Hz			Span	800 Hz			Span	800 Hz			
Sample frequency	2048 Hz			Sample frequency	2048 Hz			Sample frequency	2048 Hz			
2.375977062e+000	2.446179283e-002			2.375977062e+000	1.028342573e-002			2.375977062e+000	-2.793234999e-002			
2.376465343e+000	-6.682245846e-002			2.376465343e+000	3.085027719e-002			2.376465343e+000	-4.136365019e-002			
2.376953625e+000	-9.915975532e-002			2.376953625e+000	-5.202203605e-003			2.376953625e+000	-2.947754382e-002			
2.377441906e+000	-5.548650568e-002			2.377441906e+000	-3.508462896e-002			2.377441906e+000	-4.873303615e-003			
2.377930187e+000	-2.231392809e-002			2.377930187e+000	3.387481417e-003			2.377930187e+000	-1.402560553e-002			
2.378418468e+000	6.729976173e-002			2.378418468e+000	-1.173520348e-002			2.378418468e+000	-5.943053189e-004			
2.378906750e+000	4.080942999e-002			2.378906750e+000	-3.435874009e-002			2.378906750e+000	4.088820594e-002			
2.379395031e+000	-3.890021689e-002			2.379395031e+000	2.371236992e-002			2.379395031e+000	-1.426332765e-003			
2.379883312e+000	-7.159549120e-002			2.379883312e+000	-2.105077738e-002			2.379883312e+000	8.201413401e-003			
2.380371593e+000	-4.904291147e-002			2.380371593e+000	8.468703543e-004			2.380371593e+000	-9.865468294e-003			
2.380859875e+000	7.517526576e-003			2.380859875e+000	-2.661592542e-003			2.380859875e+000	-1.164838425e-002			
2.381348156e+000	3.269527432e-002			2.381348156e+000	1.826820336e-002			2.381348156e+000	-2.698146148e-002			
2.381836437e+000	3.424650996e-002			2.381836437e+000	2.032488850e-002			2.381836437e+000	-8.676857656e-003			
2.382324718e+000	-4.212201399e-002			2.382324718e+000	-2.080881442e-002			2.382324718e+000	1.937435340e-002			
2.382813000e+000	-9.092627383e-002			2.382813000e+000	4.512609174e-002			2.382813000e+000	-3.339995892e-002			
2.383301281e+000	-4.844628238e-002			2.383301281e+000	-1.342894419e-002			2.383301281e+000	1.069749574e-002			
2.383789562e+000	-9.546065494e-004			2.383789562e+000	3.024536980e-002			2.383789562e+000	-4.599923168e-002			
2.384277843e+000	1.694426625e-002			2.384277843e+000	8.625979466e-002			2.384277843e+000	-6.561130721e-002			
2.384766125e+000	2.434246701e-002			2.384766125e+000	-1.258207384e-002			2.384766125e+000	-2.365335169e-002			
2.385254406e+000	-6.849301992e-002			2.385254406e+000	3.992388813e-003			2.385254406e+000	-1.830460382e-002			
2.385742687e+000	-1.155073925e-001			2.385742687e+000	-5.323185084e-003			2.385742687e+000	-3.280565360e-002			
2.386230968e+000	-4.462785618e-002			2.386230968e+000	-3.121322163e-002			2.386230968e+000	-1.461991084e-002			
2.386719250e+000	-1.300651424e-002			2.386719250e+000	-2.395433288e-002			2.386719250e+000	3.565831913e-003			
2.387207531e+000	5.823099951e-002			2.387207531e+000	6.170055439e-003			2.387207531e+000	-1.533307723e-002			
2.387695812e+000	3.221797104e-002			2.387695812e+000	-3.351186973e-002			2.387695812e+000	2.424765701e-002			
2.388184093e+000	-4.928156311e-002			2.388184093e+000	6.291036918e-003			2.388184093e+000	-1.188610638e-003			
2.388672375e+000	-7.040223302e-002			2.388672375e+000	-1.645348117e-002			2.388672375e+000	-1.069749574e-003			
2.389160656e+000	-4.761100165e-002			2.389160656e+000	-5.565148043e-003			2.389160656e+000	-1.961207552e-002			
2.389648937e+000	-1.670561461e-003			2.389648937e+000	-1.488072194e-002			2.389648937e+000	-6.299636380e-003			
2.390137218e+000	3.639437469e-002			2.390137218e+000	6.653981355e-003			2.390137218e+000	-3.114159871e-002			
2.390625500e+000	2.040471499e-002			2.390625500e+000	2.685788838e-002			2.390625500e+000	-3.934301211e-002			
2.391113781e+000	-4.832695656e-002			2.391113781e+000	-2.867261057e-002			2.391113781e+000	3.446970850e-003			
2.391602062e+000	-9.653458730e-002			2.391602062e+000	3.230205494e-002			2.391602062e+000	-3.815440147e-002			
2.392090343e+000	-4.080942999e-002			2.392090343e+000	-1.863114779e-002			2.392090343e+000	-9.508885102e-003			
2.392578625e+000	-4.295729472e-003			2.392578625e+000	2.141372182e-002			2.392578625e+000	-2.971526594e-002			
2.393066906e+000	1.551235643e-002			2.393066906e+000	6.593490616e-002			2.393066906e+000	-6.026255934e-002			
2.393555187e+000	2.255257973e-002			2.393555187e+000	-3.750425855e-003			2.393555187e+000	-3.256793148e-002			
2.394043468e+000	-7.947099523e-002			2.394043468e+000	1.947801815e-002			2.394043468e+000	-3.042843233e-002			
2.394531750e+000	-1.045294172e-001			2.394531750e+000	-1.838918484e-002			2.394531750e+000	-2.603057297e-002			
2.395020031e+000	-3.937752016e-002			2.395020031e+000	-1.415483306e-002			2.395020031e+000	-2.305904637e-002			
2.395508312e+000	3.341122923e-003			2.395508312e+000	-2.407531436e-002			2.395508312e+000	7.725969146e-003			
2.395996593e+000	5.823099951e-002			2.395996593e+000	-2.492218471e-002			2.395996593e+000	1.331243914e-002			
2.396484875e+000	2.326853464e-002			2.396484875e+000	8.952629460e-003			2.396484875e+000	-3.090387658e-003			
2.396973156e+000	-3.937752016e-002			2.396973156e+000	-1.451777750e-003			2.396973156e+000	4.873303615e-003			
2.397461437e+000	-6.574852609e-002			2.397461437e+000	-1.064637017e-002			2.397461437e+000	-4.160137232e-003			
2.397949718e+000	-4.832695656e-002			2.397949718e+000	2.589003655e-002			2.397949718e+000	-3.577718020e-002			
2.398438000e+000	2.100134409e-002			2.398438000e+000	-1.221912940e-002			2.398438000e+000	-2.377221276e-004			
2.398926281e+000	3.770695870e-002			2.398926281e+000	-4.597296209e-003			2.398926281e+000	-7.607108082e-003			
2.399414562e+000	3.699100379e-003			2.399414562e+000	4.512609174e-002			2.399414562e+000	-2.507968446e-002			
2.399902843e+000	-4.212201399e-002			2.399902843e+000	-2.226059217e-002			2.399902843e+000	1.450104978e-002			
2.400391125e+000	-8.710784763e-002			2.400391125e+000	1.161422200e-002			2.400391125e+000	-2.020638084e-003			
2.400879406e+000	-2.875752230e-002			2.400879406e+000	1.488072194e-002			2.400879406e+000	-2.317790744e-002			
2.401367687e+000	-3.699100379e-003			2.401367687e+000	2.238157365e-002			2.401367687e+000	-3.304337573e-002			
2.401855968e+000	1.909213099e-002			2.401855968e+000	5.153811013e-002			2.401855968e+000	-5.515153359e-002			
2.402344250e+000	5.131010203e-003			2.402344250e+000	-1.004146277e-002			2.402344250e+000	-2.519854552e-002			
2.402832531e+000	-9.402874511e-002			2.402832531e+000	2.613199950e-002			2.402832531e+000	-3.839212360e-002			
2.403320812e+000	-8.925571237e-002			2.403320812e+000	-3.060831423e-002			2.403320812e+000	-1.830460382e-002			
2.403809093e+000	-3.305325177e-002			2.403809093e+000	-1.742133300e-002			2.403809093e+000	-2.234587999e-002			
2.404297375e+000	9.665391312e-003			2.404297375e+000	1.790525892e-002			2.404297375e+000	-2.151385254e-002			
2.404785656e+000	5.799234787e-002			2.404785656e+000	-4.633590653e-002			2.404785656e+000	2.662487829e-002			
2.405273937e+000	1.897280517e-002			2.405273937e+000	3.085027719e-002			2.405273937e+000	-1.949321446e-002			
2.405762218e+000	-5.250336022e-002			2.405762218e+000	-4.476314730e-003			2.405762218e+000	5.467608934e-003			
2.406250500e+000	-6.539054863e-002			2.406250500e+000	-2.298648105e-002			2.406250500e+000	7.131663827e-004			
2.406738781e+000	-3.341122923e-002			2.406738781e+000	1.717937004e-002			2.406738781e+000	-3.482629169e-002			
2.407227062e+000	1.587033388e-002			2.407227062e+000	-2.625298098e-002			2.407227062e+000	-1.045977361e-002			
2.407715343e+000	3.782628452e-002			2.407715343e+000	7.137907272e-003			2.407715343e+000	-2.484196233e-002			
2.408203625e+000	-1.789887280e-003			2.408203625e+000	-3.508462896e-003			2.408203625e+000	-9.984329357e-003			
2.408691906e+000	-4.462785618e-002			2.408691906e+000	5.323185084e-003			2.408691906e+000	-1.473877191e-002			
2.409180187e+000	-8.257346652e-002			2.409180187e+000	-2.830966613e-002			2.409180187e+000	1.295585595e-002			
2.409668468e+000	-3.293392595e-002			2.409668468e+000	2.395433288e-002			2.409668468e+000	-2.781348892e-002			
2.410156750e+000	1.217123350e-002			2.410156750e+000	2.758377725e-002			2.410156750e+000	-4.243339977e-002			
2.410645031e+000	1.169393023e-002			2.410645031e+000	3.556855488e-002			2.410645031e+000	-4.611809275e-002			
2.411133312e+000	-1.431909824e-002			2.411133312e+000	2.903555500e-002			2.411133312e+000	-5.313089551e-002			
2.411621593e+000	-8.639189272e-002			2.411621593e+000	-3.145518459e-003			2.411621593e+000	-3.328109786e-002			
2.412109875e+000	-8.388605053e-002			2.412109875e+000	-2.177666625e-002			2.412109875e+000	-3.744123509e-002			
2.412598156e+000	-4.152538490e-002			2.412598156e+000	-3.242303642e-002			2.412598156e+000	-1.248041170e-002			
2.413086437e+000	1.312584005e-002			2.413086437e+000	-4.839259167e-003			2.413086437e+000	-2.805121105e-002			
2.413574718e+000	6.085616752e-002			2.413574718e+000	-4.960240647e-002			2.413574718e+000	1.830460382e-002			
2.414063000e+000	-1.754089534e-002			2.414063000e+000	5.081222126e-003			2.414063000e+000	-7.725969146e-003			
2.414551281e+000	-5.823099951e-002			2.414551281e+000	2.322844400e-002			2.414551281e+000	-2.662487829e-002			
2.415039562e+000	-5.345796676e-002			2.415039562e+000	-4.173861032e-002			2.415039562e+000	1.022205148e-002			
2.415527843e+000	-4.474718200e-002			2.415527843e+000	3.883505482e-002			2.415527843e+000	-3.387540318e-002			
2.416016125e+000	2.207527645e-002			2.416016125e+000	-1.717937004e-002			2.416016125e+000	4.754442551e-004			
2.416504406e+000	4.629841764e-002			2.416504406e+000	1.149324052e-002			2.416504406e+000	-1.426332765e-002			
2.416992687e+000	-1.670561461e-002			2.416992687e+000	1.512268490e-002			2.416992687e+000	-1.664054893e-003			
2.417480968e+000	-5.286133767e-002			2.417480968e+000	9.799499814e-003			2.417480968e+000	-6.775080635e-003			
2.417969250e+000	-5.477055077e-002			2.417969250e+000	-4.960240647e-003			2.417969250e+000	-3.446970850e-003			
2.418457531e+000	-3.436583578e-002			2.418457531e+000	4.234351772e-003			2.418457531e+000	-6.061914253e-003			
2.418945812e+000	1.276786260e-002			2.418945812e+000	4.936044351e-002			2.418945812e+000	-5.954939295e-002			
2.419434093e+000	2.768358993e-002			2.419434093e+000	6.895944314e-003			2.419434093e+000	-2.638715616e-002			
2.419922375e+000	-2.649033174e-002			2.419922375e+000	1.330796271e-002			2.419922375e+000	-3.316223679e-002			
2.420410656e+000	-8.293144398e-002			2.420410656e+000	-8.468703543e-003			2.420410656e+000	-2.341562956e-002			
2.420898937e+000	-8.185751161e-002			2.420898937e+000	-1.669544413e-002			2.420898937e+000	-2.151385254e-002			
2.421387218e+000	-2.446179283e-002			2.421387218e+000	-1.016244425e-002			2.421387218e+000	-1.224268957e-002			
2.421875500e+000	2.637100593e-002			2.421875500e+000	-9.557536856e-003			2.421875500e+000	-3.565831913e-003			
2.422363781e+000	4.868493402e-002			2.422363781e+000	3.375383269e-002			2.422363781e+000	-1.081635680e-002			
2.422852062e+000	-3.341122923e-003			2.422852062e+000	-9.436555377e-003			2.422852062e+000	2.400993488e-002			
2.423340343e+000	-5.154875367e-002			2.423340343e+000	2.576905507e-002			2.423340343e+000	-1.830460382e-002			
2.423828625e+000	-8.126088251e-002			2.423828625e+000	-8.831647981e-003			2.423828625e+000	-1.188610638e-003			
2.424316906e+000	-1.825685026e-002			2.424316906e+000	9.194592418e-003			2.424316906e+000	-1.771029850e-002			
2.424805187e+000	2.195595064e-002			2.424805187e+000	-2.915653648e-002			2.424805187e+000	-8.795718720e-003			
2.425293468e+000	2.374583792e-002			2.425293468e+000	3.157616607e-002			2.425293468e+000	-2.234587999e-002			
2.425781750e+000	4.892358565e-003			2.425781750e+000	-2.564807359e-002			2.425781750e+000	5.705331061e-003			
2.426270031e+000	-7.947099523e-002			2.426270031e+000	-2.226059217e-002			2.426270031e+000	1.366902233e-002			
2.426758312e+000	-7.004425556e-002			2.426758312e+000	2.830966613e-002			2.426758312e+000	-3.161704296e-002			
2.427246593e+000	-2.410381537e-002			2.427246593e+000	-3.157616607e-002			2.427246593e+000	4.516720424e-003			
2.427734875e+000	2.028538917e-002			2.427734875e+000	7.827501703e-002			2.427734875e+000	-7.892374635e-002			
2.428223156e+000	3.126336449e-002			2.428223156e+000	1.463875898e-002			2.428223156e+000	-3.874870679e-002			
2.428711437e+000	-4.057077835e-002			2.428711437e+000	2.080881442e-002			2.428711437e+000	-4.409745466e-002			
2.429199718e+000	-9.796649713e-002			2.429199718e+000	-2.177666625e-003			2.429199718e+000	-3.851098466e-002			
2.429688000e+000	-7.255009775e-002			2.429688000e+000	-3.302794382e-002			2.429688000e+000	-2.531740658e-002			
2.430176281e+000	-3.353055505e-002			2.430176281e+000	1.258207384e-002			2.430176281e+000	-4.195795551e-002			
2.430664562e+000	3.269527432e-002			2.430664562e+000	-3.181812903e-002			2.430664562e+000	-8.320274464e-004			
2.431152843e+000	5.166807948e-002			2.431152843e+000	1.427581454e-002			2.431152843e+000	-3.030957126e-002			
2.431641125e+000	-3.878089107e-002			2.431641125e+000	-1.379188863e-002			2.431641125e+000	7.725969146e-003			
2.432129406e+000	-7.529459158e-002			2.432129406e+000	4.234351772e-003			2.432129406e+000	-8.320274464e-003			
2.432617687e+000	-5.608313478e-002			2.432617687e+000	-2.213961069e-002			2.432617687e+000	-7.607108082e-003			
2.433105968e+000	-2.768358993e-002			2.433105968e+000	-1.282403679e-002			2.433105968e+000	-6.180775316e-003			
2.433594250e+000	1.789887280e-002			2.433594250e+000	1.669544413e-002			2.433594250e+000	-2.353449063e-002			
2.434082531e+000	5.214538276e-002			2.434082531e+000	7.258888751e-004			2.434082531e+000	-8.795718720e-003			
2.434570812e+000	-1.909213099e-002			2.434570812e+000	4.234351772e-003			2.434570812e+000	1.664054893e-003			
2.435059093e+000	-8.674987017e-002			2.435059093e+000	-6.895944314e-003			2.435059093e+000	1.545193829e-002			
2.435547375e+000	-4.391190127e-002			2.435547375e+000	2.782574021e-003			2.435547375e+000	-1.010319042e-002			
2.436035656e+000	-8.949436400e-003			2.436035656e+000	2.782574021e-003			2.436035656e+000	-1.961207552e-002			
2.436523937e+000	-1.670561461e-003			2.436523937e+000	5.553049895e-002			2.436523937e+000	-6.097572572e-002			
2.437012218e+000	3.806493616e-002			2.437012218e+000	4.137566588e-002			2.437012218e+000	-5.479495040e-002			
2.437500500e+000	-1.933078262e-002			2.437500500e+000	-2.371236992e-002			2.437500500e+000	-2.032524191e-002			
2.437988781e+000	-1.324516587e-001			2.437988781e+000	2.213961069e-002			2.437988781e+000	-4.231453870e-002			
2.438477062e+000	-6.455526790e-002			2.438477062e+000	-6.774962834e-003			2.438477062e+000	-3.042843233e-002			
2.438965343e+000	1.193258187e-004			2.438965343e+000	-3.169714755e-002			2.438965343e+000	-1.545193829e-003			
2.439453625e+000	2.255257973e-002			2.439453625e+000	1.572759229e-002			2.439453625e+000	-2.971526594e-003			
2.439941906e+000	4.820763074e-002			2.439941906e+000	-1.935703667e-003			2.439941906e+000	1.057863468e-002			
2.440430187e+000	-9.665391312e-003			2.440430187e+000	1.875212927e-002			2.440430187e+000	3.565831913e-003			
2.440918468e+000	-8.245414070e-002			2.440918468e+000	-8.952629460e-003			2.440918468e+000	7.725969146e-003			
2.441406750e+000	-7.338537848e-002			2.441406750e+000	6.291036918e-003			2.441406750e+000	-1.461991084e-002			
2.441895031e+000	7.159549120e-004			2.441895031e+000	-8.710666501e-003			2.441895031e+000	-1.152952319e-002			
2.442383312e+000	1.956943426e-002			2.442383312e+000	-1.451777750e-002			2.442383312e+000	4.754442551e-004			
2.442871593e+000	3.281460013e-002			2.442871593e+000	3.556855488e-002			2.442871593e+000	-3.292451467e-002			
2.443359875e+000	-1.085864950e-002			2.443359875e+000	-2.673690690e-002			2.443359875e+000	2.068182510e-002			
2.443848156e+000	-7.720380468e-002			2.443848156e+000	6.653981355e-003			2.443848156e+000	-5.348747870e-003			
2.444336437e+000	-7.135683957e-002			2.444336437e+000	5.202203605e-003			2.444336437e+000	-1.331243914e-002			
2.444824718e+000	2.028538917e-003			2.444824718e+000	1.935703667e-002			2.444824718e+000	-3.720351296e-002			
2.445313000e+000	1.777954698e-002			2.445313000e+000	5.649835078e-002			2.445313000e+000	-5.836078231e-002			
2.445801281e+000	8.949436400e-003			2.445801281e+000	3.810916594e-002			2.445801281e+000	-5.836078231e-002			
2.446289562e+000	-3.711032961e-002			2.446289562e+000	1.318698123e-002			2.446289562e+000	-4.243339977e-002			
2.446777843e+000	-1.202804252e-001			2.446777843e+000	-2.322844400e-002			2.446777843e+000	-1.973093659e-002			
2.447266125e+000	-8.603391526e-002			2.447266125e+000	9.920481293e-003			2.447266125e+000	-5.384406189e-002			
2.447754406e+000	-8.949436400e-003			2.447754406e+000	-4.331136955e-002			2.447754406e+000	-2.614943403e-003			
2.448242687e+000	4.558246273e-002			2.448242687e+000	-1.754231448e-002			2.448242687e+000	3.565831913e-003			
2.448730968e+000	1.205190769e-002			2.448730968e+000	-1.076735165e-002			2.448730968e+000	2.139499148e-003			
2.449219250e+000	-3.018943212e-002			2.449219250e+000	-3.871407334e-003			2.449219250e+000	-4.397859360e-003			
2.449707531e+000	-7.803908541e-002			2.449707531e+000	-3.496364749e-002			2.449707531e+000	1.236155063e-002			
2.450195812e+000	-8.281211816e-002			2.450195812e+000	8.468703543e-004			2.450195812e+000	-2.056296403e-002			
2.450684093e+000	0.000000000e+000			2.450684093e+000	3.508462896e-003			2.450684093e+000	-3.209248722e-002			
2.451172375e+000	4.092875580e-002			2.451172375e+000	-3.460070305e-002			2.451172375e+000	7.844830209e-003			
2.451660656e+000	1.682494043e-002			2.451660656e+000	3.447972157e-002			2.451660656e+000	-3.280565360e-002			
2.452148937e+000	-3.579774560e-002			2.452148937e+000	-6.774962834e-003			2.452148937e+000	1.188610638e-003			
2.452637218e+000	-6.383931299e-002			2.452637218e+000	-1.367090715e-002			2.452637218e+000	-5.943053189e-004			
2.453125500e+000	-7.624919813e-002			2.453125500e+000	-2.298648105e-003			2.453125500e+000	-1.307471702e-002			
2.453613781e+000	-1.348381751e-002			2.453613781e+000	5.044927682e-002			2.453613781e+000	-7.084119401e-002			
2.454102062e+000	2.971212885e-002			2.454102062e+000	3.907701778e-002			2.454102062e+000	-5.990597614e-002			
2.454590343e+000	5.011684384e-003			2.454590343e+000	3.036635128e-002			2.454590343e+000	-5.740989380e-002			
2.455078625e+000	-6.932830065e-002			2.455078625e+000	2.879359205e-002			2.455078625e+000	-5.420064508e-002			
2.455566906e+000	-1.013076201e-001			2.455566906e+000	-2.927751796e-002			2.455566906e+000	-7.488247018e-003			
2.456055187e+000	-6.264605480e-002			2.456055187e+000	-2.528512915e-002			2.456055187e+000	-2.115726935e-002			
2.456543468e+000	-2.028538917e-002			2.456543468e+000	-4.839259167e-003			2.456543468e+000	-1.236155063e-002			
2.457031750e+000	6.002088679e-002			2.457031750e+000	-2.661592542e-003			2.457031750e+000	4.041276168e-003			
2.457520031e+000	4.355392381e-002			2.457520031e+000	-2.951948092e-002			2.457520031e+000	2.781348892e-002			
2.458008312e+000	-5.656043805e-002			2.458008312e+000	4.052879553e-002			2.458008312e+000	-1.937435340e-002			
2.458496593e+000	-6.706111009e-002			2.458496593e+000	-1.439679602e-002			2.458496593e+000	1.271813382e-002			
2.458984875e+000	-4.271864308e-002			2.458984875e+000	-4.161762884e-002			2.458984875e+000	1.236155063e-002			
2.459473156e+000	-2.434246701e-002			2.459473156e+000	3.242303642e-002			2.459473156e+000	-3.066615445e-002			
2.459961437e+000	5.560583150e-002			2.459961437e+000	-2.129274034e-002			2.459961437e+000	4.754442551e-004			
2.460449718e+000	4.152538490e-002			2.460449718e+000	1.814722188e-003			2.460449718e+000	-2.020638084e-003			
2.460938000e+000	-5.954358352e-002			2.460938000e+000	3.097125867e-002			2.460938000e+000	-1.652168787e-002			
2.461426281e+000	-7.887436614e-002			2.461426281e+000	3.266499938e-003			2.461426281e+000	-1.188610638e-002			
2.461914562e+000	-3.341122923e-002			2.461914562e+000	-1.415483306e-002			2.461914562e+000	2.020638084e-003			
2.462402843e+000	-2.195595064e-002			2.462402843e+000	4.306940659e-002			2.462402843e+000	-4.112592807e-002			
2.462891125e+000	3.257594850e-002			2.462891125e+000	7.150005420e-002			2.462891125e+000	-6.549244614e-002			
2.463379406e+000	1.491572733e-002			2.463379406e+000	-1.596955525e-002			2.463379406e+000	-1.913663127e-002			
2.463867687e+000	-8.519863453e-002			2.463867687e+000	4.936044351e-002			2.463867687e+000	-5.324975657e-002			
2.464355968e+000	-1.064386303e-001			2.464355968e+000	-1.004146277e-002			2.464355968e+000	-4.255226083e-002			
2.464844250e+000	-5.047482130e-002			2.464844250e+000	-3.460070305e-002			2.464844250e+000	-8.201413401e-003			
2.465332531e+000	9.546065494e-004			2.465332531e+000	-1.100931461e-002			2.465332531e+000	-1.366902233e-002			
2.465820812e+000	3.973549762e-002			2.465820812e+000	-2.879359205e-002			2.465820812e+000	6.418497444e-003			
2.466309093e+000	2.088201827e-002			2.466309093e+000	-4.597296209e-003			2.466309093e+000	8.914579783e-003			
2.466797375e+000	-4.438920455e-002			2.466797375e+000	-1.984096259e-002			2.466797375e+000	1.355016127e-002			
2.467285656e+000	-8.257346652e-002			2.467285656e+000	7.863796147e-003			2.467285656e+000	-2.198929680e-002			
2.467773937e+000	-4.486650782e-002			2.467773937e+000	-1.234011088e-002			2.467773937e+000	-1.022205148e-002			
2.468262218e+000	8.830110582e-003			2.468262218e+000	-1.306599975e-002			2.468262218e+000	-5.943053189e-003			
2.468750500e+000	3.591707142e-002			2.468750500e+000	1.669544413e-002			2.468750500e+000	-4.148251126e-002			
2.469238781e+000	1.396112078e-002			2.469238781e+000	-1.669544413e-002			2.469238781e+000	7.725969146e-003			
2.469727062e+000	-4.844628238e-002			2.469727062e+000	2.661592542e-003			2.469727062e+000	-1.224268957e-002			
2.470215343e+000	-8.794312836e-002			2.470215343e+000	-2.056685146e-003			2.470215343e+000	-2.222701893e-002			
2.470703625e+000	-5.190673112e-002			2.470703625e+000	8.831647981e-003			2.470703625e+000	-3.280565360e-002			
2.471191906e+000	-7.517526576e-003			2.471191906e+000	2.867261057e-002			2.471191906e+000	-4.635581487e-002			
2.471680187e+000	1.205190769e-002			2.471680187e+000	5.625638782e-002			2.471680187e+000	-7.286183210e-002			
2.472168468e+000	9.546065494e-004			2.472168468e+000	1.657446265e-002			2.472168468e+000	-4.706898126e-002			
2.472656750e+000	-9.414807093e-002			2.472656750e+000	-3.097125867e-002			2.472656750e+000	2.377221276e-004			
2.473145031e+000	-1.107343597e-001			2.473145031e+000	2.226059217e-002			2.473145031e+000	-5.479495040e-002			
2.473633312e+000	-4.761100165e-002			2.473633312e+000	-4.984436943e-002			2.473633312e+000	-1.069749574e-003			
2.474121593e+000	-8.710784763e-003			2.474121593e+000	-1.887311075e-002			2.474121593e+000	5.467608934e-003			
2.474609875e+000	4.844628238e-002			2.474609875e+000	6.532999876e-003			2.474609875e+000	-1.081635680e-002			
2.475098156e+000	1.169393023e-002			2.475098156e+000	-2.092979590e-002			2.475098156e+000	1.319357808e-002			
2.475586437e+000	-4.940088893e-002			2.475586437e+000	1.258207384e-002			2.475586437e+000	2.496082339e-003			
2.476074718e+000	-8.364739889e-002			2.476074718e+000	-4.367431399e-002			2.476074718e+000	1.224268957e-002			
2.476563000e+000	-4.450853036e-002			2.476563000e+000	3.992388813e-002			2.476563000e+000	-4.409745466e-002			
2.477051281e+000	1.968876008e-002			2.477051281e+000	-5.359479528e-002			2.477051281e+000	1.901777020e-002			
2.477539562e+000	3.567841978e-002			2.477539562e+000	2.927751796e-002			2.477539562e+000	-3.268679254e-002			
2.478027843e+000	1.002336877e-002			2.478027843e+000	4.561001765e-002			2.478027843e+000	-3.625262445e-002			
2.478516125e+000	-5.262268603e-002			2.478516125e+000	-3.266499938e-002			2.478516125e+000	2.793234999e-002			
2.479004406e+000	-7.302740103e-002			2.479004406e+000	4.222253624e-002			2.479004406e+000	-2.614943403e-002			
2.479492687e+000	-4.940088893e-002			2.479492687e+000	2.903555500e-003			2.479492687e+000	-4.160137232e-003			
2.479980968e+000	1.897280517e-002			2.479980968e+000	6.520901728e-002			2.479980968e+000	-5.752875487e-002			
2.480469250e+000	3.985482344e-002			2.480469250e+000	2.455924028e-002			2.480469250e+000	-3.649034658e-002			
2.480957531e+000	-2.255257973e-002			2.480957531e+000	3.810916594e-002			2.480957531e+000	-5.562697785e-002			
2.481445812e+000	-7.183414284e-002			2.481445812e+000	-3.629444376e-004			2.481445812e+000	-2.389107382e-002			
2.481934093e+000	-1.010689684e-001			2.481934093e+000	-6.049073959e-002			2.481934093e+000	-1.545193829e-003			
2.482422375e+000	-5.548650568e-002			2.482422375e+000	2.661592542e-002			2.482422375e+000	-4.599923168e-002			
2.482910656e+000	3.042808376e-002			2.482910656e+000	-6.242644326e-002			2.482910656e+000	3.209248722e-002			
2.483398937e+000	6.431661626e-002			2.483398937e+000	-4.839259167e-003			2.483398937e+000	-2.377221276e-003			
2.483887218e+000	-3.579774560e-004			2.483887218e+000	1.609053673e-002			2.483887218e+000	5.229886806e-003			
2.484375500e+000	-3.663302633e-002			2.484375500e+000	-9.920481293e-003			2.484375500e+000	3.684692977e-003			
2.484863781e+000	-6.777706500e-002			2.484863781e+000	-1.996194407e-002			2.484863781e+000	9.271162975e-003			
2.485352062e+000	-4.331527218e-002			2.485352062e+000	2.226059217e-002			2.485352062e+000	-3.078501552e-002			
2.485840343e+000	2.696763502e-002			2.485840343e+000	-6.291036918e-003			2.485840343e+000	-2.068182510e-002			
2.486328625e+000	4.367324963e-002			2.486328625e+000	8.589685022e-003			2.486328625e+000	-6.537358508e-003			
2.486816906e+000	-3.818426197e-003			2.486816906e+000	3.593149932e-002			2.486816906e+000	-3.827326254e-002			
