FBG data file in Text:
Start Time now : 2018.11.22 15:34:59
Save Speed : 4000 Hz
1	4	3	4	0	1550.7521	1559.4598	1558.4520	1553.6929	1547.9146	1544.6589	1540.5798	1536.0659	1548.2740	1542.7490	1539.6853	1535.9852	
1	4	3	4	0	1550.7543	1558.7749	1558.3064	1553.6963	1547.9161	1544.6577	1540.5786	1536.0643	1548.2697	1542.7488	1539.6868	1535.9823	
1	4	3	4	0	1550.7526	1558.7721	1558.3109	1553.6926	1547.9161	1544.6621	1540.5770	1536.0634	1548.2697	1542.7529	1539.6869	1535.9828	
1	4	3	4	0	1550.7533	1558.7727	1558.3057	1553.6937	1547.9161	1544.6560	1540.5778	1536.0649	1548.2706	1542.7506	1539.6871	1535.9845	
1	4	3	4	0	1550.7526	1558.7786	1558.3097	1553.6929	1547.9178	1544.6563	1540.5787	1536.0640	1548.2738	1542.7495	1539.6841	1535.9845	
1	4	3	4	0	1550.7556	1559.4489	1558.4604	1553.6956	1547.9143	1544.6581	1540.5785	1536.0636	1548.2723	1542.7489	1539.6830	1535.9823	
1	4	3	4	0	1550.7540	1559.4554	1558.4510	1553.6940	1547.9163	1544.6593	1540.5797	1536.0632	1548.2725	1542.7517	1539.6851	1535.9817	
1	4	3	4	0	1550.7540	1559.4664	1558.4552	1553.6941	1547.9154	1544.6597	1540.5778	1536.0658	1548.2722	1542.7512	1539.6865	1535.9814	
1	4	3	4	0	1550.7535	1559.4708	1558.4484	1553.6913	1547.9181	1544.6581	1540.5779	1536.0642	1548.2734	1542.7521	1539.6864	1535.9810	
1	4	3	4	0	1550.7555	1559.4604	1558.4532	1553.6927	1547.9174	1544.6554	1540.5786	1536.0630	1548.2742	1542.7489	1539.6875	1535.9825	
1	4	3	4	0	1550.7507	1559.4670	1558.4397	1553.6921	1547.9164	1544.6615	1540.5779	1536.0624	1548.2744	1542.7510	1539.6875	1535.9843	
1	4	3	4	0	1550.7528	1559.4619	1558.4448	1553.6948	1547.9142	1544.6523	1540.5779	1536.0630	1548.2737	1542.7488	1539.6836	1535.9838	
1	4	3	4	0	1550.7544	1559.4646	1558.4447	1553.6934	1547.9153	1544.6593	1540.5780	1536.0624	1548.2725	1542.7489	1539.6852	1535.9824	
1	4	3	4	0	1550.7550	1559.4564	1558.4534	1553.6948	1547.9160	1544.6565	1540.5797	1536.0627	1548.2717	1542.7521	1539.6880	1535.9830	
1	4	3	4	0	1550.7535	1559.4548	1558.4475	1553.6918	1547.9170	1544.6520	1540.5780	1536.0626	1548.2728	1542.7506	1539.6882	1535.9823	
1	4	3	4	0	1550.7544	1559.4666	1558.4397	1553.6948	1547.9163	1544.6563	1540.5786	1536.0652	1548.2725	1542.7504	1539.6873	1535.9840	
1	4	3	4	0	1550.7545	1559.4603	1558.4484	1553.6921	1547.9130	1544.6575	1540.5786	1536.0640	1548.2748	1542.7510	1539.6854	1535.9847	
1	4	3	4	0	1550.7554	1559.4659	1558.4591	1553.6938	1547.9130	1544.6560	1540.5781	1536.0627	1548.2728	1542.7494	1539.6851	1535.9811	
1	4	3	4	0	1550.7528	1559.4691	1558.4370	1553.6920	1547.9132	1544.6597	1540.5798	1536.0657	1548.2706	1542.7494	1539.6862	1535.9829	
1	4	3	4	0	1550.7531	1559.4929	1558.4430	1553.6932	1547.9155	1544.6589	1540.5785	1536.0645	1548.2672	1542.7531	1539.6877	1535.9822	
1	4	3	4	0	1550.7532	1559.4513	1558.4554	1553.6891	1547.9171	1544.6595	1540.5798	1536.0648	1548.2705	1542.7495	1539.6884	1535.9830	
1	4	3	4	0	1550.7512	1558.7839	1558.3107	1553.6917	1547.9166	1544.6559	1540.5769	1536.0656	1548.2720	1542.7500	1539.6859	1535.9843	
1	4	3	4	0	1550.7526	1558.7811	1558.3179	1553.6960	1547.9141	1544.6597	1540.5790	1536.0657	1548.2698	1542.7504	1539.6842	1535.9818	
1	4	3	4	0	1550.7538	1558.7656	1558.3099	1553.6960	1547.9182	1544.6533	1540.5773	1536.0656	1548.2764	1542.7482	1539.6862	1535.9811	
1	4	3	4	0	1550.7521	1558.7759	1558.3098	1553.6926	1547.9169	1544.6569	1540.5792	1536.0642	1548.2739	1542.7506	1539.6852	1535.9821	
1	4	3	4	0	1550.7531	1558.7842	1558.2994	1553.6929	1547.9160	1544.6565	1540.5797	1536.0626	1548.2717	1542.7521	1539.6860	1535.9795	
1	4	3	4	0	1550.7540	1559.4681	1558.4513	1553.6945	1547.9171	1544.6532	1540.5798	1536.0652	1548.2727	1542.7515	1539.6843	1535.9818	
1	4	3	4	0	1550.7526	1559.4473	1558.4449	1553.6943	1547.9175	1544.6587	1540.5800	1536.0642	1548.2751	1542.7494	1539.6862	1535.9821	
1	4	3	4	0	1550.7526	1559.4506	1558.4429	1553.6945	1547.9150	1544.6560	1540.5778	1536.0620	1548.2727	1542.7489	1539.6832	1535.9830	
1	4	3	4	0	1550.7518	1559.4557	1558.4534	1553.6912	1547.9144	1544.6566	1540.5795	1536.0604	1548.2732	1542.7518	1539.6837	1535.9802	
1	4	3	4	0	1550.7535	1559.4661	1558.4534	1553.6936	1547.9166	1544.6583	1540.5786	1536.0624	1548.2710	1542.7524	1539.6871	1535.9830	
1	4	3	4	0	1550.7533	1559.4639	1558.4441	1553.6924	1547.9160	1544.6581	1540.5768	1536.0629	1548.2708	1542.7494	1539.6892	1535.9843	
1	4	3	4	0	1550.7528	1559.4567	1558.4492	1553.6915	1547.9160	1544.6528	1540.5789	1536.0642	1548.2716	1542.7501	1539.6877	1535.9817	
1	4	3	4	0	1550.7531	1559.4675	1558.4525	1553.6935	1547.9142	1544.6563	1540.5795	1536.0638	1548.2745	1542.7515	1539.6860	1535.9843	
1	4	3	4	0	1550.7516	1559.4735	1558.4504	1553.6934	1547.9146	1544.6591	1540.5768	1536.0664	1548.2742	1542.7515	1539.6854	1535.9825	
1	4	3	4	0	1550.7544	1559.4641	1558.4492	1553.6937	1547.9150	1544.6572	1540.5792	1536.0620	1548.2737	1542.7491	1539.6865	1535.9818	
1	4	3	4	0	1550.7538	1559.4519	1558.4403	1553.6910	1547.9159	1544.6510	1540.5789	1536.0654	1548.2710	1542.7510	1539.6885	1535.9847	
1	4	3	4	0	1550.7544	1559.4781	1558.4536	1553.6906	1547.9180	1544.6569	1540.5789	1536.0630	1548.2708	1542.7521	1539.6881	1535.9818	
1	4	3	4	0	1550.7529	1559.4608	1558.4452	1553.6952	1547.9159	1544.6536	1540.5787	1536.0652	1548.2720	1542.7494	1539.6864	1535.9850	
1	4	3	4	0	1550.7546	1559.4851	1558.4264	1553.6956	1547.9164	1544.6569	1540.5780	1536.0662	1548.2754	1542.7496	1539.6842	1535.9830	
1	4	3	4	0	1550.7540	1558.7819	1558.3027	1553.6934	1547.9152	1544.6536	1540.5800	1536.0649	1548.2737	1542.7489	1539.6849	1535.9825	
1	4	3	4	0	1550.7533	1558.7704	1558.3134	1553.6921	1547.9142	1544.6530	1540.5789	1536.0649	1548.2734	1542.7504	1539.6868	1535.9816	
1	4	3	4	0	1550.7540	1558.7690	1558.3159	1553.6943	1547.9174	1544.6575	1540.5779	1536.0637	1548.2703	1542.7498	1539.6871	1535.9825	
1	4	3	4	0	1550.7545	1558.7621	1558.3136	1553.6913	1547.9178	1544.6503	1540.5791	1536.0634	1548.2729	1542.7515	1539.6868	1535.9830	
1	4	3	4	0	1550.7524	1558.7726	1558.3152	1553.6945	1547.9170	1544.6587	1540.5779	1536.0632	1548.2708	1542.7510	1539.6853	1535.9824	
1	4	3	4	0	1550.7534	1558.7887	1558.3063	1553.6936	1547.9166	1544.6583	1540.5779	1536.0616	1548.2728	1542.7504	1539.6823	1535.9806	
1	4	3	4	0	1550.7545	1559.4639	1558.4545	1553.6956	1547.9164	1544.6563	1540.5786	1536.0646	1548.2751	1542.7506	1539.6846	1535.9845	
1	4	3	4	0	1550.7516	1559.4574	1558.4421	1553.6934	1547.9161	1544.6538	1540.5791	1536.0630	1548.2737	1542.7506	1539.6874	1535.9830	
1	4	3	4	0	1550.7521	1559.4628	1558.4486	1553.6925	1547.9172	1544.6577	1540.5787	1536.0646	1548.2715	1542.7509	1539.6866	1535.9845	
1	4	3	4	0	1550.7526	1559.4562	1558.4512	1553.6920	1547.9156	1544.6621	1540.5789	1536.0630	1548.2700	1542.7512	1539.6873	1535.9828	
1	4	3	4	0	1550.7556	1559.4672	1558.4541	1553.6963	1547.9171	1544.6569	1540.5787	1536.0643	1548.2734	1542.7488	1539.6874	1535.9823	
1	4	3	4	0	1550.7521	1559.4463	1558.4388	1553.6948	1547.9155	1544.6572	1540.5781	1536.0638	1548.2753	1542.7512	1539.6849	1535.9850	
1	4	3	4	0	1550.7513	1559.4598	1558.4426	1553.6937	1547.9146	1544.6577	1540.5800	1536.0652	1548.2722	1542.7506	1539.6842	1535.9845	
1	4	3	4	0	1550.7542	1559.4589	1558.4503	1553.6921	1547.9152	1544.6559	1540.5786	1536.0646	1548.2715	1542.7516	1539.6853	1535.9825	
1	4	3	4	0	1550.7557	1559.4731	1558.4508	1553.6947	1547.9132	1544.6575	1540.5785	1536.0656	1548.2705	1542.7523	1539.6892	1535.9823	
1	4	3	4	0	1550.7529	1559.4598	1558.4496	1553.6904	1547.9187	1544.6589	1540.5797	1536.0638	1548.2739	1542.7517	1539.6862	1535.9814	
1	4	3	4	0	1550.7540	1559.4608	1558.4471	1553.6940	1547.9152	1544.6583	1540.5786	1536.0645	1548.2734	1542.7491	1539.6857	1535.9812	
1	4	3	4	0	1550.7528	1559.4678	1558.4434	1553.6940	1547.9164	1544.6571	1540.5776	1536.0629	1548.2731	1542.7501	1539.6844	1535.9824	
1	4	3	4	0	1550.7545	1559.4768	1558.4523	1553.6959	1547.9169	1544.6541	1540.5775	1536.0645	1548.2728	1542.7482	1539.6855	1535.9812	
1	4	3	4	0	1550.7521	1559.4835	1558.4347	1553.6918	1547.9171	1544.6520	1540.5801	1536.0654	1548.2737	1542.7506	1539.6865	1535.9822	
1	4	3	4	0	1550.7516	1559.4517	1558.4492	1553.6937	1547.9175	1544.6591	1540.5790	1536.0649	1548.2712	1542.7491	1539.6885	1535.9845	
1	4	3	4	0	1550.7526	1558.7883	1558.3130	1553.6934	1547.9189	1544.6566	1540.5802	1536.0627	1548.2737	1542.7495	1539.6870	1535.9801	
1	4	3	4	0	1550.7542	1558.7736	1558.3163	1553.6932	1547.9143	1544.6538	1540.5778	1536.0612	1548.2734	1542.7488	1539.6870	1535.9821	
1	4	3	4	0	1550.7538	1558.7666	1558.3098	1553.6921	1547.9147	1544.6559	1540.5789	1536.0634	1548.2731	1542.7482	1539.6851	1535.9845	
1	4	3	4	0	1550.7546	1558.7843	1558.3123	1553.6937	1547.9143	1544.6547	1540.5770	1536.0604	1548.2715	1542.7485	1539.6844	1535.9845	
1	4	3	4	0	1550.7533	1559.4178	1558.4407	1553.6924	1547.9154	1544.6560	1540.5786	1536.0632	1548.2722	1542.7507	1539.6864	1535.9843	
1	4	3	4	0	1550.7552	1559.4572	1558.4496	1553.6935	1547.9169	1544.6536	1540.5784	1536.0620	1548.2679	1542.7527	1539.6888	1535.9818	
1	4	3	4	0	1550.7542	1559.4486	1558.4480	1553.6929	1547.9138	1544.6542	1540.5786	1536.0652	1548.2700	1542.7523	1539.6862	1535.9827	
1	4	3	4	0	1550.7526	1559.4655	1558.4526	1553.6952	1547.9130	1544.6538	1540.5786	1536.0654	1548.2719	1542.7495	1539.6833	1535.9838	
1	4	3	4	0	1550.7509	1559.4574	1558.4520	1553.6940	1547.9136	1544.6587	1540.5787	1536.0638	1548.2721	1542.7493	1539.6844	1535.9836	
1	4	3	4	0	1550.7537	1559.4496	1558.4510	1553.6931	1547.9142	1544.6544	1540.5785	1536.0648	1548.2725	1542.7485	1539.6884	1535.9828	
1	4	3	4	0	1550.7515	1559.4633	1558.4473	1553.6891	1547.9161	1544.6571	1540.5790	1536.0674	1548.2706	1542.7524	1539.6855	1535.9847	
1	4	3	4	0	1550.7521	1559.4507	1558.4442	1553.6941	1547.9147	1544.6539	1540.5790	1536.0658	1548.2700	1542.7512	1539.6877	1535.9847	
1	4	3	4	0	1550.7521	1559.4586	1558.4427	1553.6926	1547.9175	1544.6572	1540.5770	1536.0646	1548.2761	1542.7509	1539.6854	1535.9819	
1	4	3	4	0	1550.7526	1559.4659	1558.4613	1553.6945	1547.9141	1544.6544	1540.5776	1536.0640	1548.2727	1542.7498	1539.6840	1535.9806	
1	4	3	4	0	1550.7524	1559.4392	1558.4415	1553.6948	1547.9171	1544.6554	1540.5787	1536.0652	1548.2727	1542.7521	1539.6853	1535.9808	
1	4	3	4	0	1550.7540	1559.4441	1558.4362	1553.6971	1547.9165	1544.6595	1540.5779	1536.0652	1548.2732	1542.7517	1539.6862	1535.9821	
1	4	3	4	0	1550.7538	1559.4563	1558.4384	1553.6925	1547.9175	1544.6544	1540.5798	1536.0601	1548.2732	1542.7489	1539.6882	1535.9792	
1	4	3	4	0	1550.7532	1559.4773	1558.4490	1553.6924	1547.9178	1544.6572	1540.5782	1536.0616	1548.2719	1542.7515	1539.6870	1535.9797	
1	4	3	4	0	1550.7527	1559.4884	1558.4320	1553.6947	1547.9152	1544.6584	1540.5785	1536.0613	1548.2727	1542.7515	1539.6843	1535.9810	
1	4	3	4	0	1550.7533	1559.4359	1558.4401	1553.6945	1547.9159	1544.6575	1540.5789	1536.0604	1548.2748	1542.7501	1539.6853	1535.9816	
1	4	3	4	0	1550.7496	1558.7830	1558.3076	1553.6936	1547.9147	1544.6526	1540.5779	1536.0629	1548.2739	1542.7495	1539.6853	1535.9834	
1	4	3	4	0	1550.7520	1558.7770	1558.3126	1553.6913	1547.9150	1544.6591	1540.5757	1536.0636	1548.2706	1542.7529	1539.6849	1535.9845	
1	4	3	4	0	1550.7506	1558.7777	1558.3105	1553.6941	1547.9174	1544.6572	1540.5791	1536.0656	1548.2723	1542.7510	1539.6890	1535.9855	
1	4	3	4	0	1550.7538	1558.7778	1558.3074	1553.6937	1547.9178	1544.6544	1540.5784	1536.0646	1548.2749	1542.7515	1539.6871	1535.9843	
1	4	3	4	0	1550.7527	1558.7920	1558.3020	1553.6915	1547.9155	1544.6542	1540.5779	1536.0646	1548.2751	1542.7498	1539.6848	1535.9838	
1	4	3	4	0	1550.7526	1559.4562	1558.4480	1553.6932	1547.9137	1544.6572	1540.5808	1536.0659	1548.2729	1542.7504	1539.6860	1535.9825	
1	4	3	4	0	1550.7532	1559.4513	1558.4447	1553.6941	1547.9132	1544.6577	1540.5779	1536.0665	1548.2717	1542.7510	1539.6854	1535.9860	
1	4	3	4	0	1550.7543	1559.4369	1558.4360	1553.6948	1547.9164	1544.6599	1540.5802	1536.0646	1548.2744	1542.7515	1539.6863	1535.9833	
1	4	3	4	0	1550.7532	1559.4519	1558.4449	1553.6945	1547.9155	1544.6563	1540.5786	1536.0642	1548.2703	1542.7515	1539.6873	1535.9830	
1	4	3	4	0	1550.7522	1559.4415	1558.4476	1553.6904	1547.9169	1544.6581	1540.5774	1536.0626	1548.2728	1542.7509	1539.6858	1535.9823	
1	4	3	4	0	1550.7533	1559.4572	1558.4507	1553.6940	1547.9141	1544.6597	1540.5796	1536.0662	1548.2747	1542.7500	1539.6853	1535.9821	
1	4	3	4	0	1550.7550	1559.4532	1558.4421	1553.6940	1547.9156	1544.6571	1540.5778	1536.0642	1548.2749	1542.7466	1539.6824	1535.9805	
1	4	3	4	0	1550.7521	1559.4485	1558.4512	1553.6929	1547.9164	1544.6583	1540.5778	1536.0654	1548.2732	1542.7491	1539.6835	1535.9802	
1	4	3	4	0	1550.7522	1559.4487	1558.4513	1553.6913	1547.9176	1544.6599	1540.5797	1536.0646	1548.2709	1542.7498	1539.6862	1535.9819	
1	4	3	4	0	1550.7532	1559.4589	1558.4457	1553.6932	1547.9180	1544.6605	1540.5787	1536.0664	1548.2708	1542.7517	1539.6865	1535.9855	
1	4	3	4	0	1550.7520	1559.4683	1558.4479	1553.6926	1547.9180	1544.6578	1540.5790	1536.0630	1548.2747	1542.7518	1539.6858	1535.9818	
1	4	3	4	0	1550.7516	1559.4634	1558.4542	1553.6945	1547.9150	1544.6548	1540.5767	1536.0632	1548.2766	1542.7489	1539.6838	1535.9845	
1	4	3	4	0	1550.7501	1559.4359	1558.4398	1553.6945	1547.9153	1544.6599	1540.5797	1536.0638	1548.2744	1542.7496	1539.6842	1535.9805	
1	4	3	4	0	1550.7533	1559.4868	1558.4393	1553.6959	1547.9159	1544.6578	1540.5767	1536.0618	1548.2759	1542.7489	1539.6885	1535.9850	
1	4	3	4	0	1550.7528	1558.7858	1558.3037	1553.6936	1547.9155	1544.6565	1540.5781	1536.0634	1548.2722	1542.7527	1539.6871	1535.9835	
1	4	3	4	0	1550.7513	1558.7732	1558.3118	1553.6937	1547.9165	1544.6547	1540.5778	1536.0637	1548.2693	1542.7518	1539.6880	1535.9828	
1	4	3	4	0	1550.7527	1558.7605	1558.3154	1553.6925	1547.9159	1544.6553	1540.5801	1536.0646	1548.2738	1542.7501	1539.6849	1535.9830	
1	4	3	4	0	1550.7544	1558.7593	1558.3203	1553.6963	1547.9141	1544.6559	1540.5797	1536.0640	1548.2727	1542.7491	1539.6858	1535.9830	
1	4	3	4	0	1550.7545	1558.7587	1558.3102	1553.6932	1547.9137	1544.6530	1540.5790	1536.0658	1548.2742	1542.7498	1539.6868	1535.9847	
1	4	3	4	0	1550.7524	1558.7850	1558.3038	1553.6945	1547.9159	1544.6583	1540.5786	1536.0632	1548.2699	1542.7517	1539.6857	1535.9827	
1	4	3	4	0	1550.7527	1559.4565	1558.4512	1553.6927	1547.9163	1544.6577	1540.5787	1536.0629	1548.2704	1542.7516	1539.6892	1535.9814	
1	4	3	4	0	1550.7545	1559.4784	1558.4531	1553.6947	1547.9183	1544.6499	1540.5806	1536.0648	1548.2722	1542.7506	1539.6884	1535.9847	
1	4	3	4	0	1550.7528	1559.4609	1558.4498	1553.6914	1547.9178	1544.6544	1540.5781	1536.0638	1548.2749	1542.7509	1539.6854	1535.9840	
1	4	3	4	0	1550.7524	1559.4565	1558.4449	1553.6941	1547.9153	1544.6563	1540.5780	1536.0638	1548.2725	1542.7474	1539.6837	1535.9802	
1	4	3	4	0	1550.7507	1559.4623	1558.4463	1553.6930	1547.9161	1544.6547	1540.5779	1536.0640	1548.2745	1542.7489	1539.6846	1535.9800	
1	4	3	4	0	1550.7551	1559.4558	1558.4489	1553.6963	1547.9189	1544.6523	1540.5786	1536.0663	1548.2747	1542.7504	1539.6871	1535.9835	
1	4	3	4	0	1550.7544	1559.4530	1558.4434	1553.6921	1547.9178	1544.6581	1540.5790	1536.0636	1548.2710	1542.7521	1539.6884	1535.9821	
1	4	3	4	0	1550.7537	1559.4551	1558.4341	1553.6952	1547.9175	1544.6578	1540.5786	1536.0662	1548.2732	1542.7491	1539.6854	1535.9821	
1	4	3	4	0	1550.7545	1559.4723	1558.4495	1553.6940	1547.9156	1544.6550	1540.5775	1536.0642	1548.2710	1542.7491	1539.6852	1535.9840	
1	4	3	4	0	1550.7548	1559.4790	1558.4479	1553.6967	1547.9142	1544.6548	1540.5774	1536.0598	1548.2715	1542.7488	1539.6849	1535.9821	
1	4	3	4	0	1550.7528	1559.4613	1558.4453	1553.6943	1547.9165	1544.6617	1540.5775	1536.0614	1548.2722	1542.7527	1539.6853	1535.9824	
1	4	3	4	0	1550.7531	1559.4645	1558.4514	1553.6936	1547.9142	1544.6639	1540.5786	1536.0638	1548.2695	1542.7485	1539.6874	1535.9852	
1	4	3	4	0	1550.7516	1559.4639	1558.4414	1553.6917	1547.9180	1544.6621	1540.5775	1536.0632	1548.2706	1542.7512	1539.6886	1535.9832	
1	4	3	4	0	1550.7546	1559.4901	1558.4380	1553.6940	1547.9171	1544.6572	1540.5786	1536.0624	1548.2734	1542.7504	1539.6890	1535.9824	
1	4	3	4	0	1550.7521	1558.7794	1558.3036	1553.6929	1547.9133	1544.6571	1540.5791	1536.0652	1548.2736	1542.7504	1539.6860	1535.9840	
1	4	3	4	0	1550.7545	1558.7654	1558.3123	1553.6971	1547.9137	1544.6587	1540.5792	1536.0659	1548.2729	1542.7468	1539.6843	1535.9852	
1	4	3	4	0	1550.7531	1558.7683	1558.3138	1553.6937	1547.9148	1544.6610	1540.5801	1536.0656	1548.2729	1542.7491	1539.6870	1535.9823	
1	4	3	4	0	1550.7521	1558.7665	1558.3114	1553.6925	1547.9163	1544.6536	1540.5789	1536.0637	1548.2725	1542.7512	1539.6868	1535.9838	
1	4	3	4	0	1550.7516	1558.7811	1558.3110	1553.6914	1547.9164	1544.6584	1540.5782	1536.0652	1548.2714	1542.7501	1539.6880	1535.9838	
1	4	3	4	0	1550.7539	1559.4501	1558.4559	1553.6960	1547.9172	1544.6556	1540.5790	1536.0640	1548.2734	1542.7494	1539.6874	1535.9825	
1	4	3	4	0	1550.7534	1559.4443	1558.4363	1553.6952	1547.9172	1544.6536	1540.5778	1536.0642	1548.2754	1542.7478	1539.6853	1535.9814	
1	4	3	4	0	1550.7535	1559.4639	1558.4404	1553.6947	1547.9152	1544.6599	1540.5784	1536.0626	1548.2705	1542.7506	1539.6837	1535.9833	
1	4	3	4	0	1550.7540	1559.4587	1558.4385	1553.6936	1547.9165	1544.6593	1540.5786	1536.0643	1548.2742	1542.7510	1539.6833	1535.9828	
1	4	3	4	0	1550.7540	1559.4454	1558.4459	1553.6943	1547.9171	1544.6554	1540.5797	1536.0632	1548.2715	1542.7517	1539.6866	1535.9814	
1	4	3	4	0	1550.7538	1559.4700	1558.4473	1553.6929	1547.9192	1544.6577	1540.5778	1536.0635	1548.2743	1542.7495	1539.6874	1535.9806	
1	4	3	4	0	1550.7544	1559.4805	1558.4619	1553.6926	1547.9156	1544.6572	1540.5774	1536.0642	1548.2720	1542.7504	1539.6859	1535.9817	
1	4	3	4	0	1550.7531	1559.4781	1558.4552	1553.6936	1547.9153	1544.6550	1540.5776	1536.0638	1548.2725	1542.7501	1539.6825	1535.9824	
1	4	3	4	0	1550.7554	1559.4419	1558.4407	1553.6952	1547.9143	1544.6581	1540.5780	1536.0624	1548.2754	1542.7483	1539.6857	1535.9843	
1	4	3	4	0	1550.7529	1559.4689	1558.4486	1553.6903	1547.9160	1544.6577	1540.5789	1536.0626	1548.2727	1542.7489	1539.6866	1535.9835	
1	4	3	4	0	1550.7526	1559.4607	1558.4539	1553.6913	1547.9147	1544.6547	1540.5808	1536.0614	1548.2690	1542.7517	1539.6871	1535.9830	
1	4	3	4	0	1550.7524	1559.4457	1558.4419	1553.6937	1547.9164	1544.6556	1540.5779	1536.0652	1548.2723	1542.7502	1539.6875	1535.9847	
1	4	3	4	0	1550.7537	1559.4556	1558.4353	1553.6948	1547.9155	1544.6550	1540.5769	1536.0646	1548.2751	1542.7517	1539.6863	1535.9843	
1	4	3	4	0	1550.7531	1559.4674	1558.4396	1553.6925	1547.9128	1544.6544	1540.5778	1536.0623	1548.2729	1542.7488	1539.6853	1535.9817	
1	4	3	4	0	1550.7524	1559.4753	1558.4344	1553.6927	1547.9142	1544.6581	1540.5773	1536.0630	1548.2725	1542.7495	1539.6870	1535.9818	
1	4	3	4	0	1550.7542	1559.4611	1558.4500	1553.6936	1547.9148	1544.6560	1540.5796	1536.0630	1548.2700	1542.7498	1539.6871	1535.9852	
1	4	3	4	0	1550.7542	1558.7773	1558.3048	1553.6936	1547.9172	1544.6527	1540.5779	1536.0646	1548.2725	1542.7517	1539.6880	1535.9805	
1	4	3	4	0	1550.7516	1558.7764	1558.3086	1553.6914	1547.9160	1544.6584	1540.5790	1536.0632	1548.2688	1542.7500	1539.6860	1535.9797	
1	4	3	4	0	1550.7522	1558.7754	1558.3112	1553.6913	1547.9163	1544.6544	1540.5780	1536.0638	1548.2723	1542.7510	1539.6829	1535.9792	
1	4	3	4	0	1550.7538	1558.7897	1558.3142	1553.6964	1547.9172	1544.6556	1540.5789	1536.0679	1548.2723	1542.7490	1539.6837	1535.9852	
1	4	3	4	0	1550.7529	1559.4445	1558.4666	1553.6945	1547.9182	1544.6566	1540.5780	1536.0645	1548.2754	1542.7511	1539.6854	1535.9802	
1	4	3	4	0	1550.7521	1559.4644	1558.4563	1553.6915	1547.9172	1544.6521	1540.5800	1536.0658	1548.2725	1542.7500	1539.6868	1535.9822	
1	4	3	4	0	1550.7516	1559.4574	1558.4365	1553.6909	1547.9174	1544.6577	1540.5786	1536.0640	1548.2722	1542.7517	1539.6862	1535.9825	
1	4	3	4	0	1550.7535	1559.4572	1558.4421	1553.6959	1547.9170	1544.6548	1540.5768	1536.0652	1548.2727	1542.7510	1539.6863	1535.9860	
1	4	3	4	0	1550.7535	1559.4619	1558.4446	1553.6952	1547.9171	1544.6526	1540.5791	1536.0630	1548.2766	1542.7517	1539.6871	1535.9810	
1	4	3	4	0	1550.7540	1559.4561	1558.4417	1553.6937	1547.9146	1544.6571	1540.5768	1536.0624	1548.2722	1542.7500	1539.6854	1535.9812	
1	4	3	4	0	1550.7531	1559.4546	1558.4485	1553.6936	1547.9156	1544.6584	1540.5776	1536.0626	1548.2749	1542.7510	1539.6852	1535.9845	
1	4	3	4	0	1550.7542	1559.4744	1558.4557	1553.6951	1547.9150	1544.6571	1540.5795	1536.0630	1548.2698	1542.7510	1539.6892	1535.9833	
1	4	3	4	0	1550.7544	1559.4606	1558.4445	1553.6927	1547.9159	1544.6587	1540.5779	1536.0638	1548.2710	1542.7521	1539.6882	1535.9812	
1	4	3	4	0	1550.7524	1559.4583	1558.4456	1553.6925	1547.9143	1544.6560	1540.5796	1536.0636	1548.2725	1542.7512	1539.6873	1535.9832	
1	4	3	4	0	1550.7523	1559.4512	1558.4589	1553.6940	1547.9149	1544.6572	1540.5806	1536.0636	1548.2748	1542.7506	1539.6852	1535.9822	
1	4	3	4	0	1550.7570	1559.4775	1558.4528	1553.6954	1547.9132	1544.6520	1540.5787	1536.0642	1548.2755	1542.7501	1539.6864	1535.9852	
1	4	3	4	0	1550.7535	1559.4680	1558.4436	1553.6925	1547.9163	1544.6565	1540.5780	1536.0646	1548.2725	1542.7502	1539.6864	1535.9819	
1	4	3	4	0	1550.7544	1559.4738	1558.4395	1553.6921	1547.9156	1544.6569	1540.5818	1536.0642	1548.2700	1542.7526	1539.6870	1535.9847	
1	4	3	4	0	1550.7532	1559.4929	1558.4359	1553.6913	1547.9176	1544.6572	1540.5789	1536.0638	1548.2739	1542.7515	1539.6865	1535.9840	
1	4	3	4	0	1550.7552	1559.4443	1558.4618	1553.6963	1547.9165	1544.6566	1540.5769	1536.0624	1548.2742	1542.7506	1539.6860	1535.9823	
1	4	3	4	0	1550.7538	1558.7654	1558.3124	1553.6948	1547.9174	1544.6517	1540.5771	1536.0649	1548.2754	1542.7512	1539.6851	1535.9823	
1	4	3	4	0	1550.7521	1558.7620	1558.3088	1553.6964	1547.9161	1544.6565	1540.5780	1536.0659	1548.2737	1542.7498	1539.6852	1535.9825	
1	4	3	4	0	1550.7532	1558.7684	1558.3156	1553.6925	1547.9171	1544.6591	1540.5778	1536.0651	1548.2725	1542.7495	1539.6853	1535.9836	
1	4	3	4	0	1550.7550	1558.7731	1558.3135	1553.6951	1547.9181	1544.6566	1540.5797	1536.0624	1548.2717	1542.7491	1539.6886	1535.9796	
1	4	3	4	0	1550.7523	1558.7908	1558.3058	1553.6921	1547.9185	1544.6544	1540.5786	1536.0652	1548.2732	1542.7509	1539.6862	1535.9830	
1	4	3	4	0	1550.7540	1559.4530	1558.4490	1553.6956	1547.9149	1544.6554	1540.5786	1536.0620	1548.2728	1542.7509	1539.6853	1535.9834	
1	4	3	4	0	1550.7531	1559.4572	1558.4562	1553.6929	1547.9150	1544.6538	1540.5787	1536.0613	1548.2736	1542.7489	1539.6853	1535.9791	
