FBG data file in Text:
Start Time now : 2018.11.22 16:48:43
Save Speed : 4000 Hz
1	3	3	4	0	1550.7570	1558.6887	1553.8218	1548.0503	1544.8212	1540.7377	1536.2064	1548.4871	1542.9473	1539.8789	1536.2581	
1	3	3	4	0	1550.7571	1558.6930	1553.8237	1548.0483	1544.8197	1540.7368	1536.2047	1548.4880	1542.9476	1539.8799	1536.2599	
1	3	3	4	0	1550.7563	1558.6879	1553.8226	1548.0481	1544.8223	1540.7367	1536.2078	1548.4850	1542.9482	1539.8843	1536.2612	
1	3	3	4	0	1550.7552	1558.6881	1553.8199	1548.0510	1544.8204	1540.7394	1536.2068	1548.4860	1542.9502	1539.8834	1536.2609	
1	3	3	4	0	1550.7566	1558.6857	1553.8190	1548.0530	1544.8235	1540.7389	1536.2057	1548.4871	1542.9491	1539.8816	1536.2605	
1	3	3	4	0	1550.7576	1558.6899	1553.8240	1548.0485	1544.8187	1540.7372	1536.2070	1548.4860	1542.9495	1539.8810	1536.2631	
1	3	3	4	0	1550.7550	1558.6892	1553.8218	1548.0474	1544.8208	1540.7373	1536.2084	1548.4880	1542.9481	1539.8809	1536.2621	
1	3	3	4	0	1550.7579	1558.6851	1553.8193	1548.0496	1544.8202	1540.7396	1536.2065	1548.4861	1542.9492	1539.8842	1536.2614	
1	3	3	4	0	1550.7578	1558.6827	1553.8192	1548.0500	1544.8186	1540.7383	1536.2056	1548.4840	1542.9502	1539.8856	1536.2620	
1	3	3	4	0	1550.7583	1558.6863	1553.8202	1548.0503	1544.8231	1540.7377	1536.2058	1548.4871	1542.9509	1539.8853	1536.2621	
1	3	3	4	0	1550.7561	1558.6870	1553.8207	1548.0488	1544.8207	1540.7365	1536.2046	1548.4850	1542.9506	1539.8832	1536.2592	
1	3	3	4	0	1550.7594	1558.6912	1553.8219	1548.0466	1544.8215	1540.7382	1536.2047	1548.4890	1542.9503	1539.8806	1536.2595	
1	3	3	4	0	1550.7573	1558.6929	1553.8230	1548.0465	1544.8217	1540.7362	1536.2050	1548.4871	1542.9482	1539.8821	1536.2612	
1	3	3	4	0	1550.7578	1558.6920	1553.8223	1548.0468	1544.8224	1540.7368	1536.2029	1548.4860	1542.9496	1539.8809	1536.2589	
1	3	3	4	0	1550.7551	1558.6877	1553.8182	1548.0486	1544.8217	1540.7369	1536.2036	1548.4840	1542.9514	1539.8827	1536.2601	
1	3	3	4	0	1550.7572	1558.6888	1553.8188	1548.0490	1544.8217	1540.7388	1536.2051	1548.4850	1542.9504	1539.8864	1536.2605	
1	3	3	4	0	1550.7565	1558.6851	1553.8202	1548.0509	1544.8217	1540.7377	1536.2048	1548.4880	1542.9492	1539.8812	1536.2587	
1	3	3	4	0	1550.7570	1558.6912	1553.8237	1548.0475	1544.8187	1540.7377	1536.2056	1548.4890	1542.9484	1539.8809	1536.2573	
1	3	3	4	0	1550.7555	1558.6873	1553.8208	1548.0487	1544.8193	1540.7374	1536.2073	1548.4890	1542.9471	1539.8806	1536.2599	
1	3	3	4	0	1550.7563	1558.6884	1553.8208	1548.0503	1544.8210	1540.7395	1536.2089	1548.4871	1542.9502	1539.8823	1536.2610	
1	3	3	4	0	1550.7555	1558.6808	1553.8192	1548.0515	1544.8199	1540.7390	1536.2058	1548.4850	1542.9501	1539.8846	1536.2601	
1	3	3	4	0	1550.7573	1558.6848	1553.8193	1548.0499	1544.8188	1540.7394	1536.2081	1548.4850	1542.9506	1539.8835	1536.2643	
1	3	3	4	0	1550.7563	1558.6876	1553.8195	1548.0485	1544.8196	1540.7388	1536.2089	1548.4871	1542.9503	1539.8838	1536.2609	
1	3	3	4	0	1550.7585	1558.6917	1553.8246	1548.0497	1544.8208	1540.7388	1536.2074	1548.4890	1542.9482	1539.8776	1536.2584	
1	3	3	4	0	1550.7572	1558.6910	1553.8235	1548.0477	1544.8169	1540.7384	1536.2054	1548.4871	1542.9493	1539.8817	1536.2609	
1	3	3	4	0	1550.7570	1558.6876	1553.8190	1548.0477	1544.8214	1540.7389	1536.2062	1548.4860	1542.9495	1539.8828	1536.2649	
1	3	3	4	0	1550.7576	1558.6893	1553.8201	1548.0482	1544.8223	1540.7377	1536.2063	1548.4840	1542.9518	1539.8826	1536.2617	
1	3	3	4	0	1550.7576	1558.6865	1553.8214	1548.0507	1544.8207	1540.7375	1536.2052	1548.4850	1542.9515	1539.8838	1536.2600	
1	3	3	4	0	1550.7574	1558.6871	1553.8208	1548.0481	1544.8204	1540.7365	1536.2050	1548.4871	1542.9492	1539.8824	1536.2640	
1	3	3	4	0	1550.7562	1558.6882	1553.8209	1548.0464	1544.8202	1540.7383	1536.2042	1548.4880	1542.9485	1539.8781	1536.2599	
1	3	3	4	0	1550.7554	1558.6904	1553.8199	1548.0468	1544.8225	1540.7379	1536.2068	1548.4860	1542.9503	1539.8827	1536.2649	
1	3	3	4	0	1550.7570	1558.6866	1553.8219	1548.0507	1544.8219	1540.7401	1536.2061	1548.4871	1542.9502	1539.8851	1536.2606	
1	3	3	4	0	1550.7563	1558.6823	1553.8177	1548.0526	1544.8219	1540.7377	1536.2054	1548.4860	1542.9510	1539.8873	1536.2599	
1	3	3	4	0	1550.7549	1558.6838	1553.8196	1548.0497	1544.8208	1540.7397	1536.2057	1548.4871	1542.9513	1539.8815	1536.2588	
1	3	3	4	0	1550.7567	1558.6893	1553.8206	1548.0491	1544.8225	1540.7383	1536.2075	1548.4880	1542.9492	1539.8823	1536.2634	
1	3	3	4	0	1550.7570	1558.6899	1553.8229	1548.0510	1544.8168	1540.7390	1536.2056	1548.4890	1542.9474	1539.8815	1536.2605	
1	3	3	4	0	1550.7554	1558.6885	1553.8221	1548.0515	1544.8184	1540.7382	1536.2083	1548.4880	1542.9492	1539.8843	1536.2620	
1	3	3	4	0	1550.7574	1558.6860	1553.8215	1548.0514	1544.8210	1540.7400	1536.2056	1548.4850	1542.9496	1539.8821	1536.2612	
1	3	3	4	0	1550.7566	1558.6901	1553.8198	1548.0502	1544.8202	1540.7361	1536.2080	1548.4860	1542.9517	1539.8805	1536.2621	
1	3	3	4	0	1550.7584	1558.6899	1553.8221	1548.0502	1544.8208	1540.7384	1536.2061	1548.4860	1542.9485	1539.8813	1536.2600	
1	3	3	4	0	1550.7540	1558.6898	1553.8199	1548.0497	1544.8224	1540.7372	1536.2073	1548.4880	1542.9481	1539.8826	1536.2606	
1	3	3	4	0	1550.7559	1558.6904	1553.8197	1548.0472	1544.8207	1540.7386	1536.2056	1548.4871	1542.9482	1539.8839	1536.2585	
1	3	3	4	0	1550.7574	1558.6936	1553.8196	1548.0492	1544.8218	1540.7397	1536.2078	1548.4880	1542.9502	1539.8806	1536.2640	
1	3	3	4	0	1550.7579	1558.6898	1553.8202	1548.0529	1544.8210	1540.7385	1536.2054	1548.4840	1542.9523	1539.8850	1536.2596	
1	3	3	4	0	1550.7570	1558.6843	1553.8158	1548.0508	1544.8231	1540.7367	1536.2074	1548.4850	1542.9491	1539.8834	1536.2620	
1	3	3	4	0	1550.7555	1558.6862	1553.8185	1548.0492	1544.8188	1540.7393	1536.2052	1548.4871	1542.9492	1539.8831	1536.2603	
1	3	3	4	0	1550.7600	1558.6888	1553.8229	1548.0487	1544.8225	1540.7357	1536.2057	1548.4871	1542.9486	1539.8809	1536.2610	
1	3	3	4	0	1550.7570	1558.6875	1553.8223	1548.0472	1544.8215	1540.7371	1536.2029	1548.4880	1542.9484	1539.8813	1536.2590	
1	3	3	4	0	1550.7563	1558.6892	1553.8209	1548.0470	1544.8213	1540.7388	1536.2062	1548.4850	1542.9493	1539.8820	1536.2631	
1	3	3	4	0	1550.7568	1558.6843	1553.8169	1548.0482	1544.8190	1540.7385	1536.2037	1548.4850	1542.9517	1539.8828	1536.2605	
1	3	3	4	0	1550.7578	1558.6885	1553.8214	1548.0492	1544.8203	1540.7382	1536.2072	1548.4850	1542.9486	1539.8838	1536.2576	
1	3	3	4	0	1550.7573	1558.6904	1553.8207	1548.0496	1544.8219	1540.7372	1536.2065	1548.4880	1542.9495	1539.8801	1536.2612	
1	3	3	4	0	1550.7576	1558.6892	1553.8213	1548.0492	1544.8223	1540.7386	1536.2064	1548.4900	1542.9491	1539.8811	1536.2599	
1	3	3	4	0	1550.7573	1558.6863	1553.8184	1548.0500	1544.8177	1540.7379	1536.2074	1548.4880	1542.9482	1539.8795	1536.2592	
1	3	3	4	0	1550.7599	1558.6898	1553.8198	1548.0508	1544.8203	1540.7389	1536.2064	1548.4871	1542.9484	1539.8829	1536.2637	
1	3	3	4	0	1550.7574	1558.6865	1553.8190	1548.0522	1544.8204	1540.7374	1536.2078	1548.4860	1542.9504	1539.8849	1536.2659	
1	3	3	4	0	1550.7552	1558.6854	1553.8187	1548.0497	1544.8184	1540.7393	1536.2081	1548.4871	1542.9501	1539.8851	1536.2634	
1	3	3	4	0	1550.7572	1558.6857	1553.8201	1548.0494	1544.8213	1540.7382	1536.2098	1548.4860	1542.9481	1539.8820	1536.2620	
1	3	3	4	0	1550.7588	1558.6895	1553.8223	1548.0481	1544.8197	1540.7378	1536.2070	1548.4880	1542.9473	1539.8805	1536.2610	
1	3	3	4	0	1550.7560	1558.6901	1553.8217	1548.0485	1544.8201	1540.7367	1536.2065	1548.4871	1542.9502	1539.8838	1536.2605	
1	3	3	4	0	1550.7584	1558.6879	1553.8190	1548.0491	1544.8201	1540.7388	1536.2075	1548.4850	1542.9493	1539.8855	1536.2605	
1	3	3	4	0	1550.7579	1558.6862	1553.8185	1548.0507	1544.8223	1540.7374	1536.2051	1548.4850	1542.9493	1539.8820	1536.2609	
1	3	3	4	0	1550.7581	1558.6926	1553.8224	1548.0471	1544.8193	1540.7367	1536.2052	1548.4860	1542.9507	1539.8816	1536.2614	
1	3	3	4	0	1550.7576	1558.6930	1553.8223	1548.0475	1544.8210	1540.7372	1536.2051	1548.4871	1542.9493	1539.8831	1536.2577	
1	3	3	4	0	1550.7568	1558.6915	1553.8226	1548.0477	1544.8191	1540.7374	1536.2059	1548.4890	1542.9502	1539.8799	1536.2612	
1	3	3	4	0	1550.7573	1558.6873	1553.8199	1548.0492	1544.8225	1540.7393	1536.2046	1548.4860	1542.9493	1539.8838	1536.2612	
1	3	3	4	0	1550.7582	1558.6877	1553.8193	1548.0499	1544.8220	1540.7379	1536.2052	1548.4860	1542.9517	1539.8861	1536.2614	
1	3	3	4	0	1550.7557	1558.6848	1553.8180	1548.0500	1544.8221	1540.7385	1536.2061	1548.4850	1542.9514	1539.8840	1536.2620	
1	3	3	4	0	1550.7570	1558.6869	1553.8208	1548.0481	1544.8209	1540.7388	1536.2056	1548.4871	1542.9503	1539.8816	1536.2623	
1	3	3	4	0	1550.7563	1558.6857	1553.8213	1548.0508	1544.8209	1540.7388	1536.2070	1548.4880	1542.9482	1539.8821	1536.2581	
1	3	3	4	0	1550.7583	1558.6899	1553.8230	1548.0511	1544.8173	1540.7369	1536.2042	1548.4880	1542.9493	1539.8790	1536.2573	
1	3	3	4	0	1550.7574	1558.6865	1553.8215	1548.0515	1544.8210	1540.7374	1536.2080	1548.4871	1542.9492	1539.8834	1536.2620	
1	3	3	4	0	1550.7559	1558.6875	1553.8199	1548.0499	1544.8237	1540.7400	1536.2084	1548.4861	1542.9490	1539.8828	1536.2621	
1	3	3	4	0	1550.7560	1558.6836	1553.8203	1548.0521	1544.8202	1540.7393	1536.2061	1548.4860	1542.9504	1539.8860	1536.2578	
1	3	3	4	0	1550.7574	1558.6892	1553.8198	1548.0488	1544.8199	1540.7382	1536.2065	1548.4860	1542.9487	1539.8828	1536.2588	
1	3	3	4	0	1550.7590	1558.6919	1553.8208	1548.0469	1544.8196	1540.7369	1536.2069	1548.4900	1542.9482	1539.8822	1536.2606	
1	3	3	4	0	1550.7593	1558.6914	1553.8230	1548.0471	1544.8219	1540.7384	1536.2074	1548.4871	1542.9474	1539.8811	1536.2594	
1	3	3	4	0	1550.7572	1558.6881	1553.8192	1548.0488	1544.8175	1540.7394	1536.2045	1548.4860	1542.9481	1539.8844	1536.2606	
1	3	3	4	0	1550.7589	1558.6892	1553.8215	1548.0475	1544.8196	1540.7386	1536.2036	1548.4860	1542.9517	1539.8854	1536.2599	
1	3	3	4	0	1550.7571	1558.6895	1553.8198	1548.0497	1544.8219	1540.7374	1536.2054	1548.4860	1542.9502	1539.8831	1536.2605	
1	3	3	4	0	1550.7573	1558.6882	1553.8199	1548.0493	1544.8213	1540.7383	1536.2050	1548.4871	1542.9512	1539.8805	1536.2621	
1	3	3	4	0	1550.7568	1558.6876	1553.8199	1548.0497	1544.8187	1540.7383	1536.2040	1548.4900	1542.9480	1539.8817	1536.2601	
1	3	3	4	0	1550.7566	1558.6881	1553.8215	1548.0474	1544.8220	1540.7388	1536.2056	1548.4871	1542.9503	1539.8821	1536.2628	
1	3	3	4	0	1550.7563	1558.6882	1553.8195	1548.0481	1544.8192	1540.7379	1536.2061	1548.4880	1542.9492	1539.8845	1536.2634	
1	3	3	4	0	1550.7579	1558.6869	1553.8209	1548.0516	1544.8217	1540.7383	1536.2073	1548.4861	1542.9502	1539.8837	1536.2609	
1	3	3	4	0	1550.7546	1558.6844	1553.8180	1548.0502	1544.8192	1540.7374	1536.2065	1548.4860	1542.9503	1539.8838	1536.2616	
1	3	3	4	0	1550.7570	1558.6858	1553.8214	1548.0481	1544.8213	1540.7385	1536.2070	1548.4871	1542.9485	1539.8813	1536.2609	
1	3	3	4	0	1550.7576	1558.6880	1553.8214	1548.0486	1544.8217	1540.7383	1536.2083	1548.4890	1542.9485	1539.8800	1536.2618	
1	3	3	4	0	1550.7583	1558.6895	1553.8212	1548.0500	1544.8184	1540.7375	1536.2084	1548.4871	1542.9474	1539.8805	1536.2595	
1	3	3	4	0	1550.7573	1558.6868	1553.8193	1548.0492	1544.8219	1540.7374	1536.2061	1548.4869	1542.9495	1539.8853	1536.2578	
1	3	3	4	0	1550.7577	1558.6848	1553.8198	1548.0490	1544.8203	1540.7397	1536.2041	1548.4850	1542.9486	1539.8829	1536.2529	
1	3	3	4	0	1550.7571	1558.6888	1553.8204	1548.0493	1544.8223	1540.7389	1536.2091	1548.4860	1542.9514	1539.8834	1536.2627	
1	3	3	4	0	1550.7563	1558.6923	1553.8218	1548.0488	1544.8190	1540.7397	1536.2086	1548.4871	1542.9492	1539.8823	1536.2640	
1	3	3	4	0	1550.7563	1558.6879	1553.8210	1548.0463	1544.8193	1540.7379	1536.2063	1548.4871	1542.9479	1539.8844	1536.2623	
1	3	3	4	0	1550.7565	1558.6871	1553.8201	1548.0494	1544.8210	1540.7383	1536.2081	1548.4871	1542.9481	1539.8809	1536.2634	
1	3	3	4	0	1550.7537	1558.6864	1553.8193	1548.0496	1544.8207	1540.7384	1536.2102	1548.4850	1542.9502	1539.8840	1536.2642	
1	3	3	4	0	1550.7570	1558.6860	1553.8218	1548.0515	1544.8215	1540.7383	1536.2056	1548.4861	1542.9503	1539.8856	1536.2620	
1	3	3	4	0	1550.7554	1558.6848	1553.8201	1548.0496	1544.8202	1540.7367	1536.2037	1548.4871	1542.9513	1539.8845	1536.2605	
1	3	3	4	0	1550.7554	1558.6879	1553.8207	1548.0481	1544.8217	1540.7383	1536.2065	1548.4901	1542.9493	1539.8827	1536.2621	
1	3	3	4	0	1550.7588	1558.6910	1553.8217	1548.0481	1544.8190	1540.7358	1536.2072	1548.4890	1542.9495	1539.8796	1536.2587	
1	3	3	4	0	1550.7576	1558.6923	1553.8230	1548.0494	1544.8229	1540.7385	1536.2042	1548.4871	1542.9484	1539.8823	1536.2589	
1	3	3	4	0	1550.7557	1558.6863	1553.8180	1548.0492	1544.8191	1540.7384	1536.2046	1548.4871	1542.9504	1539.8821	1536.2609	
1	3	3	4	0	1550.7566	1558.6876	1553.8185	1548.0499	1544.8199	1540.7401	1536.2031	1548.4850	1542.9504	1539.8835	1536.2577	
1	3	3	4	0	1550.7573	1558.6899	1553.8184	1548.0490	1544.8167	1540.7378	1536.2069	1548.4869	1542.9482	1539.8799	1536.2614	
1	3	3	4	0	1550.7561	1558.6915	1553.8213	1548.0503	1544.8187	1540.7388	1536.2046	1548.4880	1542.9482	1539.8792	1536.2599	
1	3	3	4	0	1550.7557	1558.6870	1553.8202	1548.0498	1544.8219	1540.7384	1536.2085	1548.4900	1542.9493	1539.8802	1536.2599	
1	3	3	4	0	1550.7579	1558.6848	1553.8190	1548.0508	1544.8187	1540.7386	1536.2074	1548.4871	1542.9495	1539.8822	1536.2601	
1	3	3	4	0	1550.7576	1558.6863	1553.8190	1548.0498	1544.8242	1540.7383	1536.2073	1548.4860	1542.9507	1539.8822	1536.2581	
1	3	3	4	0	1550.7568	1558.6851	1553.8184	1548.0510	1544.8221	1540.7373	1536.2090	1548.4871	1542.9504	1539.8810	1536.2621	
1	3	3	4	0	1550.7573	1558.6865	1553.8196	1548.0477	1544.8219	1540.7401	1536.2085	1548.4861	1542.9493	1539.8813	1536.2655	
1	3	3	4	0	1550.7568	1558.6854	1553.8195	1548.0498	1544.8208	1540.7383	1536.2065	1548.4871	1542.9493	1539.8794	1536.2603	
1	3	3	4	0	1550.7570	1558.6920	1553.8235	1548.0477	1544.8204	1540.7374	1536.2085	1548.4871	1542.9506	1539.8828	1536.2666	
1	3	3	4	0	1550.7565	1558.6907	1553.8202	1548.0509	1544.8167	1540.7374	1536.2061	1548.4860	1542.9493	1539.8837	1536.2609	
1	3	3	4	0	1550.7566	1558.6871	1553.8195	1548.0496	1544.8220	1540.7382	1536.2059	1548.4860	1542.9514	1539.8859	1536.2595	
1	3	3	4	0	1550.7573	1558.6869	1553.8164	1548.0513	1544.8217	1540.7379	1536.2046	1548.4860	1542.9504	1539.8838	1536.2601	
1	3	3	4	0	1550.7579	1558.6925	1553.8215	1548.0490	1544.8173	1540.7366	1536.2037	1548.4880	1542.9496	1539.8821	1536.2596	
1	3	3	4	0	1550.7578	1558.6895	1553.8224	1548.0480	1544.8196	1540.7374	1536.2050	1548.4890	1542.9484	1539.8798	1536.2620	
1	3	3	4	0	1550.7555	1558.6906	1553.8198	1548.0477	1544.8210	1540.7389	1536.2068	1548.4871	1542.9502	1539.8834	1536.2631	
1	3	3	4	0	1550.7571	1558.6862	1553.8179	1548.0499	1544.8219	1540.7401	1536.2045	1548.4871	1542.9492	1539.8838	1536.2604	
1	3	3	4	0	1550.7594	1558.6865	1553.8204	1548.0503	1544.8212	1540.7377	1536.2042	1548.4871	1542.9535	1539.8831	1536.2599	
1	3	3	4	0	1550.7560	1558.6866	1553.8188	1548.0515	1544.8192	1540.7369	1536.2064	1548.4861	1542.9492	1539.8831	1536.2592	
1	3	3	4	0	1550.7577	1558.6877	1553.8192	1548.0493	1544.8219	1540.7388	1536.2065	1548.4880	1542.9492	1539.8838	1536.2623	
1	3	3	4	0	1550.7583	1558.6896	1553.8213	1548.0509	1544.8201	1540.7393	1536.2079	1548.4890	1542.9481	1539.8804	1536.2599	
1	3	3	4	0	1550.7584	1558.6915	1553.8230	1548.0476	1544.8206	1540.7374	1536.2065	1548.4871	1542.9485	1539.8805	1536.2595	
1	3	3	4	0	1550.7566	1558.6909	1553.8213	1548.0527	1544.8191	1540.7374	1536.2072	1548.4861	1542.9502	1539.8821	1536.2612	
1	3	3	4	0	1550.7581	1558.6902	1553.8196	1548.0510	1544.8204	1540.7383	1536.2075	1548.4861	1542.9504	1539.8835	1536.2607	
1	3	3	4	0	1550.7590	1558.6844	1553.8208	1548.0507	1544.8192	1540.7388	1536.2062	1548.4850	1542.9504	1539.8816	1536.2603	
1	3	3	4	0	1550.7584	1558.6901	1553.8235	1548.0488	1544.8199	1540.7379	1536.2058	1548.4890	1542.9476	1539.8809	1536.2603	
1	3	3	4	0	1550.7574	1558.6879	1553.8225	1548.0477	1544.8206	1540.7374	1536.2084	1548.4880	1542.9475	1539.8796	1536.2612	
1	3	3	4	0	1550.7578	1558.6904	1553.8212	1548.0493	1544.8213	1540.7411	1536.2065	1548.4871	1542.9485	1539.8805	1536.2612	
1	3	3	4	0	1550.7568	1558.6864	1553.8192	1548.0510	1544.8207	1540.7397	1536.2067	1548.4850	1542.9493	1539.8845	1536.2607	
1	3	3	4	0	1550.7595	1558.6902	1553.8215	1548.0494	1544.8193	1540.7382	1536.2041	1548.4860	1542.9506	1539.8842	1536.2606	
1	3	3	4	0	1550.7560	1558.6869	1553.8193	1548.0496	1544.8175	1540.7383	1536.2069	1548.4860	1542.9493	1539.8843	1536.2605	
1	3	3	4	0	1550.7574	1558.6893	1553.8206	1548.0471	1544.8204	1540.7374	1536.2061	1548.4880	1542.9512	1539.8823	1536.2606	
1	3	3	4	0	1550.7568	1558.6860	1553.8214	1548.0486	1544.8196	1540.7383	1536.2051	1548.4880	1542.9492	1539.8821	1536.2606	
1	3	3	4	0	1550.7576	1558.6885	1553.8219	1548.0481	1544.8187	1540.7377	1536.2039	1548.4860	1542.9504	1539.8842	1536.2599	
1	3	3	4	0	1550.7550	1558.6853	1553.8188	1548.0494	1544.8235	1540.7379	1536.2064	1548.4860	1542.9502	1539.8850	1536.2628	
1	3	3	4	0	1550.7585	1558.6915	1553.8199	1548.0492	1544.8201	1540.7397	1536.2052	1548.4880	1542.9506	1539.8848	1536.2604	
1	3	3	4	0	1550.7560	1558.6876	1553.8204	1548.0480	1544.8197	1540.7374	1536.2056	1548.4871	1542.9512	1539.8812	1536.2601	
1	3	3	4	0	1550.7579	1558.6915	1553.8229	1548.0474	1544.8206	1540.7361	1536.2061	1548.4890	1542.9474	1539.8790	1536.2592	
1	3	3	4	0	1550.7555	1558.6898	1553.8201	1548.0485	1544.8197	1540.7382	1536.2064	1548.4871	1542.9493	1539.8827	1536.2590	
1	3	3	4	0	1550.7573	1558.6912	1553.8208	1548.0496	1544.8201	1540.7393	1536.2061	1548.4860	1542.9495	1539.8804	1536.2599	
1	3	3	4	0	1550.7566	1558.6862	1553.8196	1548.0518	1544.8175	1540.7384	1536.2043	1548.4860	1542.9502	1539.8850	1536.2593	
1	3	3	4	0	1550.7568	1558.6877	1553.8208	1548.0485	1544.8220	1540.7382	1536.2063	1548.4860	1542.9482	1539.8827	1536.2605	
1	3	3	4	0	1550.7524	1558.6893	1553.8196	1548.0482	1544.8210	1540.7388	1536.2086	1548.4880	1542.9490	1539.8815	1536.2645	
1	3	3	4	0	1550.7565	1558.6909	1553.8225	1548.0492	1544.8217	1540.7383	1536.2070	1548.4871	1542.9481	1539.8821	1536.2592	
1	3	3	4	0	1550.7563	1558.6832	1553.8202	1548.0496	1544.8237	1540.7380	1536.2074	1548.4890	1542.9481	1539.8801	1536.2603	
1	3	3	4	0	1550.7565	1558.6857	1553.8195	1548.0487	1544.8237	1540.7401	1536.2070	1548.4850	1542.9495	1539.8822	1536.2638	
1	3	3	4	0	1550.7550	1558.6863	1553.8196	1548.0490	1544.8228	1540.7390	1536.2076	1548.4860	1542.9515	1539.8839	1536.2631	
1	3	3	4	0	1550.7568	1558.6877	1553.8229	1548.0515	1544.8177	1540.7388	1536.2057	1548.4840	1542.9507	1539.8859	1536.2627	
1	3	3	4	0	1550.7584	1558.6857	1553.8203	1548.0500	1544.8210	1540.7367	1536.2051	1548.4880	1542.9495	1539.8831	1536.2625	
1	3	3	4	0	1550.7585	1558.6924	1553.8219	1548.0464	1544.8243	1540.7377	1536.2042	1548.4890	1542.9495	1539.8820	1536.2582	
1	3	3	4	0	1550.7581	1558.6914	1553.8204	1548.0461	1544.8220	1540.7374	1536.2075	1548.4860	1542.9493	1539.8831	1536.2634	
1	3	3	4	0	1550.7589	1558.6903	1553.8207	1548.0490	1544.8221	1540.7377	1536.2032	1548.4860	1542.9515	1539.8818	1536.2581	
1	3	3	4	0	1550.7563	1558.6860	1553.8181	1548.0515	1544.8188	1540.7365	1536.2056	1548.4850	1542.9490	1539.8843	1536.2626	
1	3	3	4	0	1550.7560	1558.6869	1553.8177	1548.0476	1544.8217	1540.7382	1536.2041	1548.4860	1542.9493	1539.8856	1536.2623	
1	3	3	4	0	1550.7559	1558.6895	1553.8208	1548.0485	1544.8181	1540.7377	1536.2069	1548.4871	1542.9490	1539.8815	1536.2623	
1	3	3	4	0	1550.7563	1558.6888	1553.8236	1548.0492	1544.8188	1540.7383	1536.2056	1548.4880	1542.9502	1539.8798	1536.2594	
1	3	3	4	0	1550.7560	1558.6848	1553.8201	1548.0511	1544.8198	1540.7383	1536.2081	1548.4871	1542.9490	1539.8827	1536.2634	
1	3	3	4	0	1550.7568	1558.6843	1553.8190	1548.0499	1544.8225	1540.7390	1536.2074	1548.4861	1542.9502	1539.8811	1536.2631	
1	3	3	4	0	1550.7578	1558.6855	1553.8198	1548.0507	1544.8214	1540.7372	1536.2085	1548.4871	1542.9504	1539.8831	1536.2617	
1	3	3	4	0	1550.7572	1558.6863	1553.8199	1548.0525	1544.8186	1540.7390	1536.2061	1548.4871	1542.9495	1539.8834	1536.2582	
1	3	3	4	0	1550.7554	1558.6884	1553.8219	1548.0510	1544.8214	1540.7362	1536.2061	1548.4871	1542.9481	1539.8809	1536.2616	
