Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
1.952262750e-002	-7.517526576e-003			1.952262750e-002	7.742814668e-003			1.952262750e-002	7.844830209e-003			
2.001090875e-002	-8.639189272e-002			2.001090875e-002	4.512609174e-002			2.001090875e-002	-1.604624361e-002			
2.049919000e-002	-3.687167797e-002			2.049919000e-002	-4.936044351e-002			2.049919000e-002	8.201413401e-003			
2.098747125e-002	3.102471285e-003			2.098747125e-002	2.213961069e-002			2.098747125e-002	1.093521787e-002			
2.147575250e-002	8.519863453e-002			2.147575250e-002	-7.379870230e-003			2.147575250e-002	3.720351296e-002			
2.196403375e-002	1.045294172e-001			2.196403375e-002	-3.556855488e-002			2.196403375e-002	5.527039466e-002			
2.245231500e-002	7.398200758e-003			2.245231500e-002	4.754572132e-002			2.245231500e-002	2.793234999e-002			
2.294059625e-002	-3.341122923e-002			2.294059625e-002	7.984777626e-003			2.294059625e-002	4.540492636e-002			
2.342887750e-002	-2.947347721e-002			2.342887750e-002	2.334942548e-002			2.342887750e-002	1.901777020e-003			
2.391715875e-002	-3.102471285e-003			2.391715875e-002	4.633590653e-002			2.391715875e-002	6.418497444e-003			
2.440544000e-002	8.257346652e-002			2.440544000e-002	1.814722188e-003			2.440544000e-002	2.080068616e-002			
2.489372125e-002	7.195346866e-002			2.489372125e-002	4.355333251e-003			2.489372125e-002	2.757576680e-002			
2.538200250e-002	1.360314333e-002			2.538200250e-002	2.092979590e-002			2.538200250e-002	4.314656615e-002			
2.587028375e-002	-4.104808162e-002			2.587028375e-002	-2.262353661e-002			2.587028375e-002	4.944620253e-002			
2.635856500e-002	-3.460448741e-002			2.635856500e-002	3.145518459e-003			2.635856500e-002	3.363768105e-002			
2.684684625e-002	4.773032747e-004			2.684684625e-002	2.552709211e-002			2.684684625e-002	2.377221276e-003			
2.733512750e-002	6.718043591e-002			2.733512750e-002	5.855503593e-002			2.733512750e-002	-1.818574276e-002			
2.782340875e-002	8.293144398e-002			2.782340875e-002	5.323185084e-003			2.782340875e-002	-8.201413401e-003			
2.831169000e-002	-1.217123350e-002			2.831169000e-002	3.617346228e-002			2.831169000e-002	9.508885102e-003			
2.879997125e-002	-4.844628238e-002			2.879997125e-002	2.383335140e-002			2.879997125e-002	2.496082339e-003			
2.928825250e-002	-5.823099951e-002			2.928825250e-002	-2.879359205e-002			2.928825250e-002	2.329676850e-002			
2.977653375e-002	2.481977028e-002			2.977653375e-002	5.867601741e-002			2.977653375e-002	0.000000000e+000			
3.026481500e-002	9.987571023e-002			3.026481500e-002	-4.331136955e-002			3.026481500e-002	4.492948211e-002			
3.075309625e-002	8.388605053e-002			3.075309625e-002	2.286549957e-002			3.075309625e-002	2.733804467e-002			
3.124137750e-002	1.670561461e-002			3.124137750e-002	2.939849944e-002			3.124137750e-002	1.616510467e-002			
3.172965875e-002	-3.913886852e-002			3.172965875e-002	-1.996194407e-002			3.172965875e-002	4.005617849e-002			
3.221794000e-002	-5.644111223e-002			3.221794000e-002	3.387481417e-002			3.221794000e-002	5.824192125e-003			
3.270622125e-002	8.591458944e-003			3.270622125e-002	-3.302794382e-002			3.270622125e-002	3.839212360e-002			
3.319450250e-002	7.982897269e-002			3.319450250e-002	7.258888751e-004			3.319450250e-002	1.200496744e-002			
3.368278375e-002	5.811167369e-002			3.368278375e-002	-4.355333251e-003			3.368278375e-002	2.995298807e-002			
3.417106500e-002	5.846965115e-003			3.417106500e-002	2.068783294e-002			3.417106500e-002	2.365335169e-002			
3.465934625e-002	-4.069010417e-002			3.465934625e-002	1.621151821e-002			3.465934625e-002	1.283699489e-002			
3.514762750e-002	-6.169144825e-002			3.514762750e-002	-1.451777750e-003			3.514762750e-002	3.589604126e-002			
3.563590875e-002	2.243325391e-002			3.563590875e-002	6.073270255e-002			3.563590875e-002	-2.377221276e-002			
3.612419000e-002	7.266942357e-002			3.612419000e-002	2.068783294e-002			3.612419000e-002	-1.069749574e-003			
3.661247125e-002	4.832695656e-002			3.661247125e-002	5.129614718e-002			3.661247125e-002	-2.068182510e-002			
3.710075250e-002	-1.527370479e-002			3.710075250e-002	5.444166563e-003			3.710075250e-002	7.725969146e-003			
3.758903375e-002	-5.811167369e-002			3.758903375e-002	-2.782574021e-003			3.758903375e-002	-4.160137232e-003			
3.807731500e-002	-5.333864095e-002			3.807731500e-002	1.802624040e-002			3.807731500e-002	-2.733804467e-003			
3.856559625e-002	2.171729900e-002			3.856559625e-002	-1.403385159e-002			3.856559625e-002	2.412879595e-002			
3.905387750e-002	9.939840695e-002			3.905387750e-002	3.629444376e-004			3.905387750e-002	1.628396574e-002			
3.954215875e-002	6.718043591e-002			3.954215875e-002	-2.044586998e-002			3.954215875e-002	5.954939295e-002			
4.003044000e-002	0.000000000e+000			4.003044000e-002	3.387481417e-002			4.003044000e-002	2.365335169e-002			
4.051872125e-002	-2.983145467e-002			4.051872125e-002	-1.088833313e-002			4.051872125e-002	4.433517679e-002			
4.100700250e-002	-3.758763288e-002			4.100700250e-002	-5.081222126e-003			4.100700250e-002	2.959640488e-002			
4.149528375e-002	2.744493829e-003			4.149528375e-002	3.024536980e-002			4.149528375e-002	2.032524191e-002			
4.198356500e-002	9.593795821e-002			4.198356500e-002	-2.722083282e-002			4.198356500e-002	3.066615445e-002			
4.247184625e-002	6.002088679e-002			4.247184625e-002	2.334942548e-002			4.247184625e-002	2.638715616e-002			
4.296012750e-002	1.312584005e-003			4.296012750e-002	2.431727732e-002			4.296012750e-002	3.649034658e-002			
4.344840875e-002	-3.197931940e-002			4.344840875e-002	-8.105759106e-003			4.344840875e-002	3.090387658e-002			
4.393669000e-002	-3.985482344e-002			4.393669000e-002	2.383335140e-002			4.393669000e-002	2.817007212e-002			
4.442497125e-002	1.956943426e-002			4.442497125e-002	3.714131411e-002			4.442497125e-002	-7.131663827e-003			
4.491325250e-002	7.231144611e-002			4.491325250e-002	6.145859143e-002			4.491325250e-002	-2.282132425e-002			
4.540153375e-002	7.183414284e-002			4.540153375e-002	2.818868465e-002			4.540153375e-002	-8.201413401e-003			
4.588981500e-002	-2.529707356e-002			4.588981500e-002	2.117175886e-002			4.588981500e-002	6.775080635e-003			
4.637809625e-002	-7.541391740e-002			4.637809625e-002	2.879359205e-002			4.637809625e-002	-1.117294000e-002			
4.686637750e-002	-3.567841978e-002			4.686637750e-002	-1.088833313e-003			4.686637750e-002	1.164838425e-002			
4.735465875e-002	2.207527645e-002			4.735465875e-002	4.718277688e-003			4.735465875e-002	1.366902233e-002			
4.784294000e-002	9.056829637e-002			4.784294000e-002	1.052538869e-002			4.784294000e-002	2.175157467e-002			
4.833122125e-002	7.947099523e-002			4.833122125e-002	-3.629444376e-004			4.833122125e-002	4.897075828e-002			
4.881950250e-002	3.341122923e-003			4.881950250e-002	2.504316619e-002			4.881950250e-002	3.589604126e-002			
4.930778375e-002	-4.486650782e-002			4.930778375e-002	-6.291036918e-003			4.930778375e-002	4.588037062e-002			
4.979606500e-002	-3.376920668e-002			4.979606500e-002	1.439679602e-002			4.979606500e-002	2.947754382e-002			
5.028434625e-002	2.983145467e-002			5.028434625e-002	-1.935703667e-003			5.028434625e-002	3.256793148e-002			
5.077262750e-002	8.114155670e-002			5.077262750e-002	-1.004146277e-002			5.077262750e-002	2.127613042e-002			
5.126090875e-002	6.097549334e-002			5.126090875e-002	2.649494394e-002			5.126090875e-002	2.995298807e-002			
5.174919000e-002	3.221797104e-003			5.174919000e-002	-4.355333251e-003			5.174919000e-002	4.374087147e-002			
5.223747125e-002	-3.699100379e-002			5.223747125e-002	6.774962834e-003			5.223747125e-002	2.923982169e-002			
5.272575250e-002	-3.209864522e-002			5.272575250e-002	6.049073959e-004			5.272575250e-002	2.828893318e-002			
5.321403375e-002	2.398448955e-002			5.321403375e-002	4.101272144e-002			5.321403375e-002	-1.735371531e-002			
5.370231500e-002	6.610650354e-002			5.370231500e-002	4.875553611e-002			5.370231500e-002	-3.126045977e-002			
5.419059625e-002	4.128673326e-002			5.419059625e-002	2.830966613e-002			5.419059625e-002	-2.543626765e-002			
5.467887750e-002	-4.224133981e-002			5.467887750e-002	3.266499938e-002			5.467887750e-002	-1.200496744e-002			
5.516715875e-002	-7.780043377e-002			5.516715875e-002	1.524366638e-002			5.516715875e-002	-1.188610638e-002			
5.565544000e-002	-3.937752016e-002			5.565544000e-002	2.419629584e-002			5.565544000e-002	-7.131663827e-003			
5.614372125e-002	3.018943212e-002			5.614372125e-002	-7.500851710e-003			5.614372125e-002	2.531740658e-002			
5.663200250e-002	9.701189058e-002			5.663200250e-002	-3.629444376e-004			5.663200250e-002	3.446970850e-002			
5.712028375e-002	5.226470858e-002			5.712028375e-002	-7.258888751e-004			5.712028375e-002	4.980278572e-002			
5.760856500e-002	-5.250336022e-003			5.760856500e-002	-1.330796271e-003			5.760856500e-002	3.827326254e-002			
5.809684625e-002	-5.119077621e-002			5.809684625e-002	-5.928092480e-003			5.809684625e-002	4.041276168e-002			
5.858512750e-002	-4.462785618e-002			5.858512750e-002	1.246109236e-002			5.858512750e-002	1.806688169e-002			
5.907340875e-002	4.773032747e-002			5.907340875e-002	-2.226059217e-002			5.907340875e-002	2.638715616e-002			
5.956169000e-002	6.550987445e-002			5.956169000e-002	-1.778427744e-002			5.956169000e-002	3.304337573e-002			
6.004997125e-002	6.825436828e-002			6.004997125e-002	3.968192517e-002			6.004997125e-002	1.592738255e-002			
6.053825250e-002	-3.221797104e-003			6.053825250e-002	-2.867261057e-002			6.053825250e-002	5.313089551e-002			
6.102653375e-002	-5.095212457e-002			6.102653375e-002	4.464216582e-002			6.102653375e-002	1.854232595e-002			
6.151481500e-002	-8.591458944e-003			6.151481500e-002	-1.814722188e-003			6.151481500e-002	2.686260041e-002			
6.200309625e-002	3.508179069e-002			6.200309625e-002	4.911848055e-002			6.200309625e-002	-1.854232595e-002			
6.249137750e-002	7.207279448e-002			6.249137750e-002	8.008973922e-002			6.249137750e-002	-3.339995892e-002			
6.297965875e-002	3.758763288e-002			6.297965875e-002	1.693740709e-003			6.297965875e-002	-1.188610638e-004			
6.346794000e-002	-4.474718200e-002			6.346794000e-002	7.186299864e-002			6.346794000e-002	-2.389107382e-002			
6.395622125e-002	-6.598717772e-002			6.395622125e-002	-1.742133300e-002			6.395622125e-002	1.604624361e-002			
6.444450250e-002	-2.863819648e-002			6.444450250e-002	2.383335140e-002			6.444450250e-002	-4.160137232e-003			
6.493278375e-002	4.832695656e-002			6.493278375e-002	1.427581454e-002			6.493278375e-002	2.270246318e-002			
6.542106500e-002	1.016655975e-001			6.542106500e-002	-3.314892530e-002			6.542106500e-002	5.586469998e-002			
6.590934625e-002	4.856560820e-002			6.590934625e-002	3.012438832e-002			6.590934625e-002	3.553945807e-002			
6.639762750e-002	-2.911549976e-002			6.639762750e-002	2.177666625e-003			6.639762750e-002	5.004050785e-002			
6.688590875e-002	-2.887684812e-002			6.688590875e-002	6.412018397e-003			6.688590875e-002	3.589604126e-002			
6.737419000e-002	-3.913886852e-002			6.737419000e-002	-8.468703543e-004			6.737419000e-002	4.172023339e-002			
6.786247125e-002	4.832695656e-002			6.786247125e-002	2.068783294e-002			6.786247125e-002	1.913663127e-002			
6.835075250e-002	1.034554848e-001			6.835075250e-002	-1.548562934e-002			6.835075250e-002	4.695012019e-002			
6.883903375e-002	4.725302419e-002			6.883903375e-002	1.899409223e-002			6.883903375e-002	4.267112190e-002			
6.932731500e-002	-8.949436400e-003			6.932731500e-002	3.375383269e-002			6.932731500e-002	3.007184914e-002			
6.981559625e-002	-4.295729472e-002			6.981559625e-002	-9.920481293e-003			6.981559625e-002	4.635581487e-002			
7.030387750e-002	-1.408044660e-002			7.030387750e-002	4.089173997e-002			7.030387750e-002	-1.545193829e-003			
7.079215875e-002	2.756426411e-002			7.079215875e-002	4.778768428e-002			7.079215875e-002	-2.115726935e-002			
7.128044000e-002	8.830110582e-002			7.128044000e-002	6.605588764e-002			7.128044000e-002	-3.542059701e-002			
7.176872125e-002	3.257594850e-002			7.176872125e-002	3.266499938e-003			7.176872125e-002	3.803554041e-003			
7.225700250e-002	-6.145279662e-002			7.225700250e-002	4.028683257e-002			7.225700250e-002	-1.259927276e-002			
7.274528375e-002	-7.589122067e-002			7.274528375e-002	4.355333251e-003			7.274528375e-002	0.000000000e+000			
7.323356500e-002	-1.837617608e-002			7.323356500e-002	-1.790525892e-002			7.323356500e-002	2.056296403e-002			
7.372184625e-002	4.200268817e-002			7.372184625e-002	1.984096259e-002			7.372184625e-002	1.212382851e-002			
7.421012750e-002	1.015462717e-001			7.421012750e-002	-1.971998111e-002			7.421012750e-002	4.754442551e-002			
7.469840875e-002	4.725302419e-002			7.469840875e-002	-2.540611063e-003			7.469840875e-002	3.922415105e-002			
7.518669000e-002	-4.534381109e-002			7.518669000e-002	3.145518459e-002			7.518669000e-002	3.102273765e-002			
7.567497125e-002	-5.620246059e-002			7.567497125e-002	-1.342894419e-002			7.567497125e-002	2.769462786e-002			
7.616325250e-002	-2.100134409e-002			7.616325250e-002	2.141372182e-002			7.616325250e-002	1.616510467e-002			
7.665153375e-002	5.512852823e-002			7.665153375e-002	-9.557536856e-003			7.665153375e-002	1.937435340e-002			
7.713981500e-002	7.624919813e-002			7.713981500e-002	1.173520348e-002			7.713981500e-002	1.878004808e-002			
7.762809625e-002	4.868493402e-002			7.762809625e-002	1.185618496e-002			7.762809625e-002	2.995298807e-002			
7.811637750e-002	-3.687167797e-002			7.811637750e-002	-3.629444376e-004			7.811637750e-002	3.328109786e-002			
7.860465875e-002	-6.360066135e-002			7.860465875e-002	3.871407334e-002			7.860465875e-002	1.473877191e-002			
7.909294000e-002	2.028538917e-003			7.909294000e-002	-4.113370292e-003			7.909294000e-002	1.747257638e-002			
7.958122125e-002	4.438920455e-002			7.958122125e-002	6.774962834e-002			7.958122125e-002	-1.794802063e-002			
8.006950250e-002	7.290807521e-002			8.006950250e-002	5.298988788e-002			8.006950250e-002	-3.114159871e-002			
8.055778375e-002	1.264853678e-002			8.055778375e-002	-7.258888751e-003			8.055778375e-002	9.508885102e-003			
8.104606500e-002	-6.025953843e-002			8.104606500e-002	4.500511026e-002			8.104606500e-002	-9.271162975e-003			
8.153434625e-002	-6.395863881e-002			8.153434625e-002	-1.717937004e-002			8.153434625e-002	1.057863468e-002			
8.202262750e-002	-1.240988514e-002			8.202262750e-002	2.020390702e-002			8.202262750e-002	2.614943403e-003			
8.251090875e-002	6.491324536e-002			8.251090875e-002	-1.088833313e-003			8.251090875e-002	3.149818190e-002			
8.299919000e-002	9.235818365e-002			8.299919000e-002	-3.375383269e-002			8.299919000e-002	5.907394870e-002			
8.348747125e-002	2.028538917e-002			8.348747125e-002	4.222253624e-002			8.348747125e-002	3.708465190e-002			
8.397575250e-002	-1.002336877e-002			8.397575250e-002	-1.548562934e-002			8.397575250e-002	5.954939295e-002			
8.446403375e-002	-3.496246487e-002			8.446403375e-002	2.177666625e-003			8.446403375e-002	2.947754382e-002			
8.495231500e-002	-2.302988300e-002			8.495231500e-002	4.355333251e-002			8.495231500e-002	2.032524191e-002			
8.544059625e-002	8.030627597e-002			8.544059625e-002	-2.443825880e-002			8.544059625e-002	3.815440147e-002			
8.592887750e-002	6.885099737e-002			8.592887750e-002	1.173520348e-002			8.592887750e-002	2.579285084e-002			
8.641715875e-002	2.780291575e-002			8.641715875e-002	5.746620261e-002			8.641715875e-002	1.141066212e-002			
8.690544000e-002	-2.839954484e-002			8.690544000e-002	-3.871407334e-003			8.690544000e-002	3.458856956e-002			
8.739372125e-002	-4.200268817e-002			8.739372125e-002	4.633590653e-002			8.739372125e-002	6.893941699e-003			
8.788200250e-002	-1.491572733e-002			8.788200250e-002	2.419629584e-002			8.788200250e-002	-4.397859360e-003			
8.837028375e-002	5.656043805e-002			8.837028375e-002	7.996875774e-002			8.837028375e-002	-1.723485425e-002			
8.885856500e-002	7.064088465e-002			8.885856500e-002	1.221912940e-002			8.885856500e-002	-5.705331061e-003			
8.934684625e-002	-9.546065494e-003			8.934684625e-002	4.331136955e-002			8.934684625e-002	-4.041276168e-003			
8.983512750e-002	-4.152538490e-002			8.983512750e-002	1.258207384e-002			8.983512750e-002	-7.250524890e-003			
9.032340875e-002	-7.302740103e-002			9.032340875e-002	-1.778427744e-002			9.032340875e-002	2.198929680e-002			
9.081169000e-002	7.398200758e-003			9.081169000e-002	4.790866576e-002			9.081169000e-002	-9.508885102e-003			
9.129997125e-002	9.593795821e-002			9.129997125e-002	-7.500851710e-002			9.129997125e-002	6.418497444e-002			
9.178825250e-002	8.090290506e-002			9.178825250e-002	1.705838857e-002			9.178825250e-002	4.492948211e-002			
9.227653375e-002	2.732561248e-002			9.227653375e-002	1.076735165e-002			9.227653375e-002	4.112592807e-002			
9.276481500e-002	-2.088201827e-002			9.276481500e-002	-3.460070305e-002			9.276481500e-002	5.527039466e-002			
9.325309625e-002	-4.605976601e-002			9.325309625e-002	4.028683257e-002			9.325309625e-002	1.259927276e-002			
9.374137750e-002	-3.818426197e-003			9.374137750e-002	-1.935703667e-003			9.374137750e-002	2.531740658e-002			
9.422965875e-002	7.612987231e-002			9.422965875e-002	1.814722188e-002			9.422965875e-002	-4.397859360e-003			
9.471794000e-002	6.801571664e-002			9.471794000e-002	2.903555500e-003			9.471794000e-002	3.542059701e-002			
9.520622125e-002	-2.386516373e-004			9.520622125e-002	3.762524003e-002			9.520622125e-002	9.390024038e-003			
9.569450250e-002	-5.095212457e-002			9.569450250e-002	2.419629584e-002			9.569450250e-002	1.699713212e-002			
9.618278375e-002	-3.866156525e-002			9.618278375e-002	-1.705838857e-002			9.618278375e-002	3.328109786e-002			
9.667106500e-002	-2.016606336e-002			9.667106500e-002	5.298988788e-002			9.667106500e-002	-1.854232595e-002			
9.715934625e-002	4.426987873e-002			9.715934625e-002	5.456264711e-002			9.715934625e-002	-2.531740658e-002			
9.764762750e-002	7.123751375e-002			9.764762750e-002	1.016244425e-002			9.764762750e-002	-1.723485425e-002			
9.813590875e-002	-3.651370051e-002			9.813590875e-002	2.492218471e-002			9.813590875e-002	9.508885102e-004			
9.862419000e-002	-7.326605266e-002			9.862419000e-002	2.794672169e-002			9.862419000e-002	-1.259927276e-002			
9.911247125e-002	-3.663302633e-002			9.911247125e-002	-4.355333251e-002			9.911247125e-002	2.817007212e-002			
9.960075250e-002	1.073932368e-003			9.960075250e-002	2.238157365e-002			9.960075250e-002	1.592738255e-002			
1.000890338e-001	8.567593781e-002			1.000890338e-001	-2.661592542e-002			1.000890338e-001	3.791667935e-002			
1.005773150e-001	9.056829637e-002			1.005773150e-001	-1.996194407e-002			1.005773150e-001	6.347180806e-002			
1.010655963e-001	1.181325605e-002			1.010655963e-001	2.685788838e-002			1.010655963e-001	3.185476509e-002			
1.015538775e-001	-3.949684598e-002			1.015538775e-001	-8.468703543e-004			1.015538775e-001	4.350314934e-002			
1.020421588e-001	-3.054740958e-002			1.020421588e-001	3.145518459e-002			1.020421588e-001	7.844830209e-003			
1.025304400e-001	2.004673754e-002			1.025304400e-001	-6.170055439e-003			1.025304400e-001	3.779781828e-002			
1.030187213e-001	6.503257118e-002			1.030187213e-001	6.653981355e-003			1.030187213e-001	1.236155063e-002			
1.035070025e-001	6.753841337e-002			1.035070025e-001	3.157616607e-002			1.035070025e-001	2.282132425e-002			
1.039952838e-001	2.123999572e-002			1.039952838e-001	-5.081222126e-003			1.039952838e-001	4.374087147e-002			
1.044835650e-001	-6.574852609e-002			1.044835650e-001	3.351186973e-002			1.044835650e-001	9.627746166e-003			
1.049718463e-001	-2.971212885e-002			1.049718463e-001	2.806770317e-002			1.049718463e-001	2.305904637e-002			
1.054601275e-001	2.875752230e-002			1.054601275e-001	1.584857377e-002			1.054601275e-001	1.069749574e-003			
1.059484088e-001	4.080942999e-002			1.059484088e-001	7.742814668e-002			1.059484088e-001	-1.533307723e-002			
1.064366900e-001	7.219212030e-002			1.064366900e-001	2.080881442e-002			1.064366900e-001	-4.397859360e-003			
1.069249713e-001	-1.610898552e-002			1.069249713e-001	-6.291036918e-003			1.069249713e-001	3.078501552e-002			
1.074132525e-001	-8.794312836e-002			1.074132525e-001	4.246449919e-002			1.074132525e-001	-8.082552337e-003			
1.079015338e-001	-2.696763502e-002			1.079015338e-001	-7.984777626e-003			1.079015338e-001	6.656219572e-003			
1.083898150e-001	2.446179283e-002			1.083898150e-001	8.105759106e-003			1.083898150e-001	2.496082339e-002			
1.088780963e-001	9.283548693e-002			1.088780963e-001	5.081222126e-003			1.088780963e-001	2.519854552e-002			
1.093663775e-001	6.908964901e-002			1.093663775e-001	-1.524366638e-002			1.093663775e-001	5.324975657e-002			
1.098546588e-001	3.221797104e-003			1.098546588e-001	3.823014742e-002			1.098546588e-001	3.054729339e-002			
