Absolute Time Status	N/A			Absolute Time Status	N/A			Absolute Time Status	N/A			
4.222042928e-001	-5.059414712e-002			4.222042928e-001	-3.943996222e-002			4.222042928e-001	2.151385254e-002			
4.226925740e-001	1.587033388e-002			4.226925740e-001	-5.698227670e-002			4.226925740e-001	1.628396574e-002			
4.231808553e-001	3.329190341e-002			4.231808553e-001	-2.129274034e-002			4.231808553e-001	3.684692977e-003			
4.236691365e-001	6.610650354e-002			4.236691365e-001	-5.855503593e-002			4.236691365e-001	3.375654211e-002			
4.241574178e-001	4.033212671e-002			4.241574178e-001	-6.895944314e-003			4.241574178e-001	4.041276168e-003			
4.246456990e-001	-6.336200971e-002			4.246456990e-001	-2.407531436e-002			4.246456990e-001	1.378788340e-002			
4.251339803e-001	-3.496246487e-002			4.251339803e-001	8.831647981e-003			4.251339803e-001	-5.443836721e-002			
4.256222615e-001	-2.744493829e-003			4.256222615e-001	-3.266499938e-002			4.256222615e-001	4.873303615e-003			
4.261105428e-001	5.286133767e-002			4.261105428e-001	5.674031374e-002			4.261105428e-001	-7.797285784e-002			
4.265988240e-001	9.009099310e-002			4.265988240e-001	-3.351186973e-002			4.265988240e-001	-6.537358508e-003			
4.270871053e-001	2.064336663e-002			4.270871053e-001	-2.843064761e-002			4.270871053e-001	-3.042843233e-002			
4.275753865e-001	-6.920897483e-002			4.275753865e-001	-3.145518459e-003			4.275753865e-001	-2.294018531e-002			
4.280636678e-001	-5.333864095e-002			4.280636678e-001	-5.976485072e-002			4.280636678e-001	-2.341562956e-002			
4.285519490e-001	1.777954698e-002			4.285519490e-001	1.076735165e-002			4.285519490e-001	-5.015936891e-002			
4.290402303e-001	7.135683957e-002			4.290402303e-001	-3.617346228e-002			4.290402303e-001	5.348747870e-003			
4.295285115e-001	9.832447458e-002			4.295285115e-001	-3.629444376e-004			4.295285115e-001	-3.732237403e-002			
4.300167928e-001	-4.295729472e-003			4.300167928e-001	-2.298648105e-002			4.300167928e-001	3.530173594e-002			
4.305050740e-001	-3.770695870e-002			4.305050740e-001	-7.621833189e-003			4.305050740e-001	-2.638715616e-002			
4.309933553e-001	-5.739571878e-002			4.309933553e-001	-7.222594307e-002			4.309933553e-001	4.243339977e-002			
4.314816365e-001	7.875504032e-003			4.314816365e-001	-2.976144388e-002			4.314816365e-001	-3.328109786e-003			
4.319699178e-001	3.615572306e-002			4.319699178e-001	-6.617686912e-002			4.319699178e-001	3.898642892e-002			
4.324581990e-001	7.851638869e-002			4.324581990e-001	-4.343235103e-002			4.324581990e-001	-3.684692977e-003			
4.329464803e-001	2.255257973e-002			4.329464803e-001	-1.911507371e-002			4.329464803e-001	6.775080635e-003			
4.334347615e-001	-6.873167155e-002			4.334347615e-001	-2.468022175e-002			4.334347615e-001	3.328109786e-003			
4.339230428e-001	-3.794561034e-002			4.339230428e-001	1.149324052e-002			4.339230428e-001	-6.168889210e-002			
4.344113240e-001	2.386516373e-004			4.344113240e-001	-4.657786949e-002			4.344113240e-001	3.565831913e-003			
4.348996053e-001	6.312335808e-002			4.348996053e-001	5.625638782e-002			4.348996053e-001	-8.498566060e-002			
4.353878865e-001	6.574852609e-002			4.353878865e-001	-4.464216582e-002			4.353878865e-001	-1.664054893e-003			
4.358761678e-001	4.164471072e-002			4.358761678e-001	1.330796271e-003			4.358761678e-001	-6.620561252e-002			
4.363644490e-001	-9.414807093e-002			4.363644490e-001	-4.730375836e-002			4.363644490e-001	2.377221276e-004			
4.368527303e-001	-7.410133339e-002			4.368527303e-001	-2.165568477e-002			4.368527303e-001	-6.644333465e-002			
4.373410115e-001	3.770695870e-002			4.373410115e-001	-1.427581454e-002			4.373410115e-001	-3.542059701e-002			
4.378292928e-001	5.799234787e-002			4.378292928e-001	-5.516755451e-002			4.378292928e-001	8.676857656e-003			
4.383175740e-001	7.445931085e-002			4.383175740e-001	2.310746252e-002			4.383175740e-001	-3.660920764e-002			
4.388058553e-001	-1.431909824e-003			4.388058553e-001	-6.012779516e-002			4.388058553e-001	4.469175998e-002			
4.392941365e-001	-3.842291361e-002			4.392941365e-001	1.500170342e-002			4.392941365e-001	-4.695012019e-002			
4.397824178e-001	-8.114155670e-002			4.397824178e-001	-9.424457229e-002			4.397824178e-001	6.299636380e-002			
4.402706990e-001	3.913886852e-002			4.402706990e-001	-1.572759229e-003			4.402706990e-001	-3.435084743e-002			
4.407589803e-001	3.627504888e-002			4.407589803e-001	-1.018664055e-001			4.407589803e-001	6.347180806e-002			
4.412472615e-001	5.095212457e-002			4.412472615e-001	-2.697886986e-002			4.412472615e-001	-3.446970850e-003			
4.417355428e-001	3.257594850e-002			4.417355428e-001	-2.080881442e-002			4.417355428e-001	7.250524890e-003			
4.422238240e-001	-5.417392168e-002			4.422238240e-001	-2.310746252e-002			4.422238240e-001	8.676857656e-003			
4.427121053e-001	-3.543976815e-002			4.427121053e-001	4.040781405e-002			4.427121053e-001	-7.250524890e-002			
4.432003865e-001	1.575100806e-002			4.432003865e-001	-4.355333251e-002			4.432003865e-001	4.635581487e-003			
4.436886678e-001	7.529459158e-002			4.436886678e-001	8.480801691e-002			4.436886678e-001	-1.003187378e-001			
4.441769490e-001	5.262268603e-002			4.441769490e-001	-5.613540634e-002			4.441769490e-001	2.210815786e-002			
4.446652303e-001	5.238403440e-002			4.446652303e-001	-8.468703543e-004			4.446652303e-001	-6.584902933e-002			
4.451535115e-001	-8.340874725e-002			4.451535115e-001	-5.069123978e-002			4.451535115e-001	1.533307723e-002			
4.456417928e-001	-7.338537848e-002			4.456417928e-001	-1.524366638e-002			4.456417928e-001	-5.931167083e-002			
4.461300740e-001	5.715706714e-002			4.461300740e-001	-3.629444376e-004			4.461300740e-001	-3.969959530e-002			
4.466183553e-001	6.562920027e-002			4.466183553e-001	-6.436214693e-002			4.466183553e-001	1.984979765e-002			
4.471066365e-001	6.181077407e-002			4.471066365e-001	3.847211038e-002			4.471066365e-001	-3.720351296e-002			
4.475949178e-001	5.608313478e-003			4.475949178e-001	-6.387822101e-002			4.475949178e-001	5.824192125e-002			
4.480831990e-001	-3.138269031e-002			4.480831990e-001	8.468703543e-003			4.480831990e-001	-3.399426424e-002			
4.485714803e-001	-7.827773705e-002			4.485714803e-001	-9.400260933e-002			4.485714803e-001	8.403477209e-002			
4.490597615e-001	2.613235429e-002			4.490597615e-001	-6.170055439e-003			4.490597615e-001	-3.316223679e-002			
4.495480428e-001	4.319594636e-002			4.495480428e-001	-8.311427620e-002			4.495480428e-001	5.586469998e-002			
4.500363240e-001	6.479391954e-002			4.500363240e-001	-2.903555500e-002			4.500363240e-001	-1.307471702e-002			
4.505246053e-001	1.813752444e-002			4.505246053e-001	1.536464786e-002			4.505246053e-001	-1.628396574e-002			
4.510128865e-001	-5.238403440e-002			4.510128865e-001	-3.883505482e-002			4.510128865e-001	1.545193829e-003			
4.515011678e-001	-3.711032961e-002			4.515011678e-001	1.548562934e-002			4.515011678e-001	-5.859850444e-002			
4.519894490e-001	1.789887280e-003			4.519894490e-001	-3.956094369e-002			4.519894490e-001	8.320274464e-004			
4.524777303e-001	8.925571237e-002			4.524777303e-001	6.653981355e-002			4.524777303e-001	-9.639632272e-002			
4.529660115e-001	5.990156097e-002			4.529660115e-001	-9.170396122e-002			4.529660115e-001	3.328109786e-002			
4.534542928e-001	2.338786046e-002			4.534542928e-001	2.129274034e-002			4.534542928e-001	-8.415363315e-002			
4.539425740e-001	-1.023815524e-001			4.539425740e-001	-4.899749907e-002			4.539425740e-001	1.045977361e-002			
4.544308553e-001	-5.202605694e-002			4.544308553e-001	-2.879359205e-002			4.544308553e-001	-6.347180806e-002			
4.549191365e-001	3.329190341e-002			4.549191365e-001	-1.100931461e-002			4.549191365e-001	-3.030957126e-002			
4.554074178e-001	5.644111223e-002			4.554074178e-001	-5.202203605e-002			4.554074178e-001	4.278998296e-003			
4.558956990e-001	7.207279448e-002			4.558956990e-001	1.016244425e-002			4.558956990e-001	-2.305904637e-002			
4.563839803e-001	-3.699100379e-003			4.563839803e-001	-7.646029485e-002			4.563839803e-001	4.409745466e-002			
4.568722615e-001	-6.037886425e-002			4.568722615e-001	1.971998111e-002			4.568722615e-001	-5.194228487e-002			
4.573605428e-001	-6.944762647e-002			4.573605428e-001	-1.133596460e-001			4.573605428e-001	8.058780124e-002			
4.578488240e-001	3.436583578e-002			4.578488240e-001	-3.496364749e-002			4.578488240e-001	-3.339995892e-002			
4.583371053e-001	1.813752444e-002			4.583371053e-001	-5.903896184e-002			4.583371053e-001	4.219567764e-002			
4.588253865e-001	8.746582509e-002			4.588253865e-001	-3.012438832e-002			4.588253865e-001	-2.436651807e-002			
4.593136678e-001	1.336449169e-002			4.593136678e-001	-1.778427744e-002			4.593136678e-001	1.141066212e-002			
4.598019490e-001	-6.455526790e-002			4.598019490e-001	5.202203605e-003			4.598019490e-001	-2.947754382e-002			
4.602902303e-001	-3.185999359e-002			4.602902303e-001	6.774962834e-003			4.602902303e-001	-3.732237403e-002			
4.607785115e-001	8.114155670e-003			4.607785115e-001	-2.334942548e-002			4.607785115e-001	-1.176724531e-002			
4.612667928e-001	8.412470216e-002			4.612667928e-001	9.122003531e-002			4.612667928e-001	-9.473226783e-002			
4.617550740e-001	6.348133553e-002			4.617550740e-001	-8.142053549e-002			4.617550740e-001	3.066615445e-002			
4.622433553e-001	1.288718842e-002			4.622433553e-001	3.314892530e-002			4.622433553e-001	-7.535791444e-002			
4.627316365e-001	-8.066425342e-002			4.627316365e-001	-5.746620261e-002			4.627316365e-001	2.175157467e-002			
4.632199178e-001	-5.298066349e-002			4.632199178e-001	-3.363285121e-002			4.632199178e-001	-6.561130721e-002			
4.637081990e-001	1.491572733e-002			4.637081990e-001	-1.149324052e-002			4.637081990e-001	-9.865468294e-003			
4.641964803e-001	8.424402798e-002			4.641964803e-001	-6.617686912e-002			4.641964803e-001	1.010319042e-002			
4.646847615e-001	6.240740316e-002			4.646847615e-001	-1.088833313e-002			4.646847615e-001	0.000000000e+000			
4.651730428e-001	-1.694426625e-002			4.651730428e-001	-4.294842511e-002			4.651730428e-001	3.839212360e-002			
4.656613240e-001	-3.508179069e-002			4.656613240e-001	1.560661082e-002			4.656613240e-001	-3.684692977e-002			
4.661496053e-001	-5.870830279e-002			4.661496053e-001	-8.190446141e-002			4.661496053e-001	6.180775316e-002			
4.666378865e-001	3.424650996e-002			4.666378865e-001	4.960240647e-003			4.666378865e-001	-3.197362616e-002			
4.671261678e-001	6.252672898e-002			4.671261678e-001	-6.762864687e-002			4.671261678e-001	5.253659019e-002			
4.676144490e-001	7.111818793e-002			4.676144490e-001	-1.113029609e-002			4.676144490e-001	-2.365335169e-002			
4.681027303e-001	-9.904042950e-003			4.681027303e-001	-2.298648105e-003			4.681027303e-001	1.664054893e-002			
4.685910115e-001	-4.689504674e-002			4.685910115e-001	6.774962834e-003			4.685910115e-001	-3.244907041e-002			
4.690792928e-001	-2.410381537e-002			4.690792928e-001	1.524366638e-002			4.690792928e-001	-4.599923168e-002			
4.695675740e-001	9.307413856e-003			4.695675740e-001	-4.597296209e-003			4.695675740e-001	-1.878004808e-002			
4.700558553e-001	7.839706287e-002			4.700558553e-001	7.452459118e-002			4.700558553e-001	-8.439135528e-002			
4.705441365e-001	5.548650568e-002			4.705441365e-001	-8.359820212e-002			4.705441365e-001	2.959640488e-002			
4.710324178e-001	5.131010203e-003			4.710324178e-001	-1.451777750e-003			4.710324178e-001	-4.980278572e-002			
4.715206990e-001	-9.868245204e-002			4.715206990e-001	-6.605588764e-002			4.715206990e-001	2.757576680e-002			
4.720089803e-001	-4.259931727e-002			4.720089803e-001	-1.863114779e-002			4.720089803e-001	-7.535791444e-002			
4.724972615e-001	2.100134409e-002			4.724972615e-001	-3.702033263e-002			4.724972615e-001	-1.283699489e-002			
4.729855428e-001	7.529459158e-002			4.729855428e-001	-2.794672169e-002			4.729855428e-001	-1.675940999e-002			
4.734738240e-001	7.481728831e-002			4.734738240e-001	-1.439679602e-002			4.734738240e-001	1.426332765e-003			
4.739621053e-001	-1.992741172e-002			4.739621053e-001	-5.553049895e-002			4.739621053e-001	4.124478913e-002			
4.744503865e-001	-3.687167797e-002			4.744503865e-001	1.100931461e-002			4.744503865e-001	-3.090387658e-002			
4.749386678e-001	-5.811167369e-002			4.749386678e-001	-1.053748684e-001			4.749386678e-001	7.012802763e-002			
4.754269490e-001	3.066673540e-002			4.754269490e-001	1.766329596e-002			4.754269490e-001	-4.635581487e-002			
4.759152303e-001	5.703774132e-002			4.759152303e-001	-8.734862797e-002			4.759152303e-001	5.384406189e-002			
4.764035115e-001	6.252672898e-002			4.764035115e-001	-1.451777750e-003			4.764035115e-001	-4.695012019e-002			
4.768917928e-001	-2.458111865e-002			4.768917928e-001	9.799499814e-003			4.768917928e-001	-1.057863468e-002			
4.773800740e-001	-5.023616966e-002			4.773800740e-001	-1.875212927e-002			4.773800740e-001	-3.565831913e-002			
4.778683553e-001	-4.092875580e-002			4.778683553e-001	5.565148043e-003			4.778683553e-001	-4.112592807e-002			
4.783566365e-001	1.431909824e-003			4.783566365e-001	-1.947801815e-002			4.783566365e-001	-9.390024038e-003			
4.788449178e-001	8.877840909e-002			4.788449178e-001	5.795012853e-002			4.788449178e-001	-8.177641188e-002			
4.793331990e-001	3.615572306e-002			4.793331990e-001	-7.367772083e-002			4.793331990e-001	1.937435340e-002			
4.798214803e-001	-1.169393023e-002			4.798214803e-001	3.097125867e-002			4.798214803e-001	-7.785399677e-002			
4.803097615e-001	-8.698852181e-002			4.803097615e-001	-6.641883207e-002			4.803097615e-001	2.091954722e-002			
4.807980428e-001	-4.856560820e-002			4.807980428e-001	-1.669544413e-002			4.807980428e-001	-6.727536210e-002			
4.812863240e-001	4.069010417e-002			4.812863240e-001	-2.068783294e-002			4.812863240e-001	3.090387658e-003			
4.817746053e-001	8.376672471e-002			4.817746053e-001	-6.375723953e-002			4.817746053e-001	9.508885102e-003			
4.822628865e-001	6.037886425e-002			4.822628865e-001	2.238157365e-002			4.822628865e-001	0.000000000e+000			
4.827511678e-001	-1.026202041e-002			4.827511678e-001	-6.278938770e-002			4.827511678e-001	3.256793148e-002			
4.832394490e-001	-3.890021689e-002			4.832394490e-001	2.201862921e-002			4.832394490e-001	-3.625262445e-002			
4.837277303e-001	-5.417392168e-002			4.837277303e-001	-8.384016508e-002			4.837277303e-001	6.145116997e-002			
4.842160115e-001	4.725302419e-002			4.842160115e-001	-1.221912940e-002			4.842160115e-001	-2.662487829e-002			
4.847042928e-001	4.510515946e-002			4.847042928e-001	-7.065318385e-002			4.847042928e-001	5.622128317e-002			
4.851925740e-001	6.312335808e-002			4.851925740e-001	1.209814792e-004			4.851925740e-001	-2.270246318e-002			
4.856808553e-001	-1.121662696e-002			4.856808553e-001	-2.419629584e-003			4.856808553e-001	7.250524890e-003			
4.861691365e-001	-6.849301992e-002			4.861691365e-001	3.508462896e-002			4.861691365e-001	-4.445403785e-002			
4.866574178e-001	-7.517526576e-003			4.866574178e-001	1.330796271e-003			4.866574178e-001	-3.803554041e-002			
4.871456990e-001	6.682245846e-003			4.871456990e-001	-2.661592542e-003			4.871456990e-001	-1.925549233e-002			
4.876339803e-001	7.756178214e-002			4.876339803e-001	7.767010964e-002			4.876339803e-001	-7.844830209e-002			
4.881222615e-001	5.703774132e-002			4.881222615e-001	-1.197716644e-001			4.881222615e-001	4.897075828e-002			
4.886105428e-001	-2.100134409e-002			4.886105428e-001	3.895603630e-002			4.886105428e-001	-6.965258337e-002			
4.890988240e-001	-1.052453721e-001			4.890988240e-001	-8.117857253e-002			4.890988240e-001	2.175157467e-002			
4.895871053e-001	-1.610898552e-002			4.895871053e-001	1.209814792e-003			4.895871053e-001	-7.844830209e-002			
4.900753865e-001	3.567841978e-002			4.900753865e-001	-3.278598086e-002			4.900753865e-001	-3.565831913e-004			
4.905636678e-001	9.235818365e-002			4.905636678e-001	-2.661592542e-002			4.905636678e-001	-8.439135528e-003			
4.910519490e-001	7.433998503e-002			4.910519490e-001	-8.468703543e-004			4.910519490e-001	8.320274464e-003			
4.915402303e-001	-1.133595277e-002			4.915402303e-001	-6.678177651e-002			4.915402303e-001	3.577718020e-002			
4.920285115e-001	-5.727639296e-002			4.920285115e-001	2.213961069e-002			4.920285115e-001	-2.757576680e-002			
4.925167928e-001	-4.319594636e-002			4.925167928e-001	-9.049414643e-002			4.925167928e-001	4.611809275e-002			
4.930050740e-001	5.011684384e-002			4.930050740e-001	-6.049073959e-003			4.930050740e-001	-3.946187317e-002			
4.934933553e-001	4.653706928e-002			4.934933553e-001	-5.758718409e-002			4.934933553e-001	3.649034658e-002			
4.939816365e-001	7.278874939e-002			4.939816365e-001	-5.444166563e-003			4.939816365e-001	-3.981845637e-002			
4.944699178e-001	-3.842291361e-002			4.944699178e-001	-4.113370292e-003			4.944699178e-001	1.022205148e-002			
4.949581990e-001	-4.987819220e-002			4.949581990e-001	1.088833313e-003			4.949581990e-001	-5.443836721e-002			
4.954464803e-001	-2.493909610e-002			4.954464803e-001	-3.762524003e-002			4.954464803e-001	-6.775080635e-003			
4.959347615e-001	1.646696298e-002			4.959347615e-001	2.431727732e-002			4.959347615e-001	-4.457289892e-002			
4.964230428e-001	8.698852181e-002			4.964230428e-001	-2.298648105e-003			4.964230428e-001	-4.956506360e-002			
4.969113240e-001	2.780291575e-002			4.969113240e-001	-7.694422076e-002			4.969113240e-001	6.061914253e-003			
4.973996053e-001	-3.090538704e-002			4.973996053e-001	3.447972157e-002			4.973996053e-001	-6.703763997e-002			
4.978878865e-001	-8.627256690e-002			4.978878865e-001	-9.751107222e-002			4.978878865e-001	2.626829509e-002			
4.983761678e-001	-9.784717131e-003			4.983761678e-001	3.339088826e-002			4.983761678e-001	-9.496998996e-002			
4.988644490e-001	4.188336235e-002			4.988644490e-001	-6.157957291e-002			4.988644490e-001	3.078501552e-002			
4.993527303e-001	8.961368982e-002			4.993527303e-001	5.202203605e-003			4.993527303e-001	-3.756009615e-002			
4.998410115e-001	2.911549976e-002			4.998410115e-001	-2.226059217e-002			4.998410115e-001	2.662487829e-002			
5.003292928e-001	-1.610898552e-002			5.003292928e-001	-3.714131411e-002			5.003292928e-001	5.943053189e-003			
5.008175740e-001	-7.147616538e-002			5.008175740e-001	1.088833313e-003			5.008175740e-001	-1.521421616e-002			
5.013058553e-001	-3.162134195e-002			5.013058553e-001	-6.266840622e-002			5.013058553e-001	2.721918361e-002			
5.017941365e-001	5.644111223e-002			5.017941365e-001	-1.851016632e-002			5.017941365e-001	-1.842346489e-002			
5.022824178e-001	3.030875794e-002			5.022824178e-001	-7.016925793e-002			5.022824178e-001	5.729103274e-002			
5.027706990e-001	6.968627810e-002			5.027706990e-001	1.391287011e-002			5.027706990e-001	-3.256793148e-002			
5.032589803e-001	-3.520111651e-002			5.032589803e-001	-4.730375836e-002			5.032589803e-001	4.231453870e-002			
5.037472615e-001	-4.975886639e-002			5.037472615e-001	3.810916594e-002			5.037472615e-001	-6.335294699e-002			
5.042355428e-001	-1.610898552e-002			5.042355428e-001	-3.302794382e-002			5.042355428e-001	3.803554041e-003			
5.047238240e-001	5.011684384e-002			5.047238240e-001	2.697886986e-002			5.047238240e-001	-5.277431232e-002			
5.052121053e-001	7.863571450e-002			5.052121053e-001	6.653981355e-003			5.052121053e-001	-3.054729339e-002			
5.057003865e-001	3.484313905e-002			5.057003865e-001	-6.024877664e-002			5.057003865e-001	9.271162975e-003			
5.061886678e-001	-1.384179497e-002			5.061886678e-001	2.177666625e-002			5.061886678e-001	-5.004050785e-002			
5.066769490e-001	-9.152290292e-002			5.066769490e-001	-8.698568354e-002			5.066769490e-001	2.127613042e-002			
5.071652303e-001	-1.431909824e-003			5.071652303e-001	4.597296209e-002			5.071652303e-001	-9.853582187e-002			
5.076535115e-001	5.608313478e-002			5.076535115e-001	-5.686129522e-002			5.076535115e-001	3.756009615e-002			
5.081417928e-001	1.029781815e-001			5.081417928e-001	-7.258888751e-004			5.081417928e-001	-4.124478913e-002			
5.086300740e-001	1.038134622e-002			5.086300740e-001	-1.488072194e-002			5.086300740e-001	3.423198637e-002			
5.091183553e-001	-2.267190555e-002			5.091183553e-001	-4.597296209e-003			5.091183553e-001	-1.450104978e-002			
5.096066365e-001	-5.751504460e-002			5.096066365e-001	-3.980290665e-002			5.096066365e-001	1.081635680e-002			
5.100949178e-001	-3.818426197e-002			5.100949178e-001	-3.314892530e-002			5.100949178e-001	1.521421616e-002			
5.105831990e-001	6.491324536e-002			5.105831990e-001	-2.165568477e-002			5.105831990e-001	-1.901777020e-002			
5.110714803e-001	4.283796890e-002			5.110714803e-001	-8.541292431e-002			5.110714803e-001	6.513586295e-002			
5.115597615e-001	5.369661840e-002			5.115597615e-001	2.867261057e-002			5.115597615e-001	-4.469175998e-002			
5.120480428e-001	-3.794561034e-002			5.120480428e-001	-6.206349882e-002			5.120480428e-001	5.622128317e-002			
5.125363240e-001	-5.154875367e-002			5.125363240e-001	3.423775861e-002			5.125363240e-001	-7.405044273e-002			
5.130246053e-001	-1.217123350e-002			5.130246053e-001	-4.585198061e-002			5.130246053e-001	1.188610638e-002			
5.135128865e-001	4.784965329e-002			5.135128865e-001	2.540611063e-002			5.135128865e-001	-6.228319742e-002			
5.140011678e-001	7.517526576e-002			5.140011678e-001	1.475974046e-002			5.140011678e-001	-3.470743062e-002			
5.144894490e-001	2.947347721e-002			5.144894490e-001	-6.557196172e-002			5.144894490e-001	-1.545193829e-003			
5.149777303e-001	-3.174066777e-002			5.149777303e-001	4.089173997e-002			5.149777303e-001	-7.512019231e-002			
5.154660115e-001	-9.796649713e-002			5.154660115e-001	-1.039230906e-001			5.154660115e-001	2.781348892e-002			
5.159542928e-001	7.636852395e-003			5.159542928e-001	5.976485072e-002			5.159542928e-001	-1.133934548e-001			
5.164425740e-001	5.667976387e-002			5.164425740e-001	-8.287231324e-002			5.164425740e-001	3.054729339e-002			
5.169308553e-001	7.899369196e-002			5.169308553e-001	4.476314730e-003			5.169308553e-001	-5.229886806e-002			
5.174191365e-001	-1.169393023e-002			5.174191365e-001	-1.560661082e-002			5.174191365e-001	2.912096063e-002			
5.179074178e-001	-1.408044660e-002			5.179074178e-001	-3.121322163e-002			5.179074178e-001	-1.545193829e-002			
5.183956990e-001	-7.004425556e-002			5.183956990e-001	-4.440020286e-002			5.183956990e-001	1.735371531e-002			
5.188839803e-001	-2.863819648e-002			5.188839803e-001	-3.762524003e-002			5.188839803e-001	2.294018531e-002			
5.193722615e-001	5.572515732e-002			5.193722615e-001	-2.310746252e-002			5.193722615e-001	-1.628396574e-002			
5.198605428e-001	6.014021261e-002			5.198605428e-001	-9.327672045e-002			5.198605428e-001	6.287750274e-002			
5.203488240e-001	3.913886852e-002			5.203488240e-001	7.258888751e-003			5.203488240e-001	-2.472310127e-002			
5.208371053e-001	-6.431661626e-002			5.208371053e-001	-2.322844400e-002			5.208371053e-001	3.292451467e-002			
5.213253865e-001	-1.157460441e-002			5.213253865e-001	-6.653981355e-003			5.213253865e-001	-5.931167083e-002			
5.218136678e-001	-3.138269031e-002			5.218136678e-001	-5.008633238e-002			5.218136678e-001	1.759143744e-002			
5.223019490e-001	3.854223943e-002			5.223019490e-001	1.018664055e-001			5.223019490e-001	-1.063806521e-001			
5.227902303e-001	1.150300892e-001			5.227902303e-001	-4.040781405e-002			5.227902303e-001	-1.901777020e-003			
5.232785115e-001	3.579774560e-002			5.232785115e-001	-3.024536980e-002			5.232785115e-001	-2.317790744e-002			
5.237667928e-001	-6.729976173e-002			5.237667928e-001	4.984436943e-002			5.237667928e-001	-5.705331061e-002			
5.242550740e-001	-7.422065921e-002			5.242550740e-001	-1.053748684e-001			5.242550740e-001	2.282132425e-002			
5.247433553e-001	2.028538917e-002			5.247433553e-001	3.750425855e-002			5.247433553e-001	-8.106324550e-002			
5.252316365e-001	3.293392595e-002			5.252316365e-001	-7.198398012e-002			5.252316365e-001	4.338428828e-002			
5.257199178e-001	1.220703125e-001			5.257199178e-001	2.746279578e-002			5.257199178e-001	-5.681558849e-002			
5.262081990e-001	1.933078262e-002			5.262081990e-001	-7.125809124e-002			5.262081990e-001	6.763194529e-002			
5.266964803e-001	-4.200268817e-002			5.266964803e-001	2.915653648e-002			5.266964803e-001	-4.706898126e-002			
5.271847615e-001	-6.085616752e-002			5.271847615e-001	-5.516755451e-002			5.271847615e-001	4.837645296e-002			
5.276730428e-001	-1.312584005e-003			5.276730428e-001	-6.230546178e-002			5.276730428e-001	3.423198637e-002			
5.281613240e-001	4.570178855e-002			5.281613240e-001	-1.451777750e-003			5.281613240e-001	-1.129180106e-002			
5.286496053e-001	3.961617180e-002			5.286496053e-001	-7.730716520e-002			5.286496053e-001	4.623695381e-002			
5.291378865e-001	7.624919813e-002			5.291378865e-001	3.206009198e-002			5.291378865e-001	-3.066615445e-002			
5.296261678e-001	-5.190673112e-002			5.296261678e-001	-6.847551722e-002			5.296261678e-001	5.752875487e-002			
5.301144490e-001	-5.632178641e-002			5.301144490e-001	6.024877664e-002			5.301144490e-001	-8.427249422e-002			
5.306027303e-001	9.904042950e-003			5.306027303e-001	-8.081562810e-002			5.306027303e-001	4.409745466e-002			
5.310910115e-001	3.639437469e-002			5.310910115e-001	5.286890640e-002			5.310910115e-001	-8.546110486e-002			
5.315792928e-001	7.553324322e-002			5.315792928e-001	3.339088826e-002			5.315792928e-001	-3.815440147e-002			
5.320675740e-001	6.371998717e-002			5.320675740e-001	-8.880040572e-002			5.320675740e-001	-2.377221276e-004			
5.325558553e-001	-3.484313905e-002			5.325558553e-001	4.258548067e-002			5.325558553e-001	-6.204547529e-002			
5.330441365e-001	-1.077512143e-001			5.330441365e-001	-9.605929447e-002			5.330441365e-001	1.854232595e-002			
5.335324178e-001	1.181325605e-002			5.335324178e-001	3.484266601e-002			5.335324178e-001	-9.318707400e-002			
5.340206990e-001	4.522448528e-002			5.340206990e-001	-9.013120199e-002			5.340206990e-001	5.087253530e-002			
5.345089803e-001	7.744245632e-002			5.345089803e-001	3.568953636e-002			5.345089803e-001	-5.954939295e-002			
5.349972615e-001	2.625168011e-002			5.349972615e-001	-3.786720299e-002			5.349972615e-001	4.528606530e-002			
5.354855428e-001	-2.279123137e-002			5.354855428e-001	-1.947801815e-002			5.354855428e-001	-1.818574276e-002			
5.359738240e-001	-7.970964687e-002			5.359738240e-001	-5.444166563e-003			5.359738240e-001	-1.188610638e-003			
5.364621053e-001	-2.720628666e-002			5.364621053e-001	-8.976825756e-002			5.364621053e-001	4.326542722e-002			
5.369503865e-001	5.763437042e-002			5.369503865e-001	-2.939849944e-002			5.369503865e-001	-2.496082339e-003			
5.374386678e-001	2.828021902e-002			5.374386678e-001	-1.113029609e-001			5.374386678e-001	5.954939295e-002			
5.379269490e-001	6.503257118e-002			5.379269490e-001	3.157616607e-002			5.379269490e-001	-4.956506360e-002			
5.384152303e-001	-4.594044019e-002			5.384152303e-001	-7.948483183e-002			5.384152303e-001	5.289317338e-002			
5.389035115e-001	-3.675235215e-002			5.389035115e-001	3.411677713e-002			5.389035115e-001	-7.749741358e-002			
5.393917928e-001	-1.264853678e-002			5.393917928e-001	-5.819209149e-002			5.393917928e-001	2.353449063e-002			
5.398800740e-001	3.794561034e-002			5.398800740e-001	4.536805470e-002			5.398800740e-001	-6.073800359e-002			
5.403683553e-001	9.092627383e-002			5.403683553e-001	1.935703667e-002			5.403683553e-001	-3.874870679e-002			
5.408566365e-001	3.937752016e-002			5.408566365e-001	-6.218448030e-002			5.408566365e-001	-5.467608934e-003			
5.413449178e-001	-3.985482344e-002			5.413449178e-001	5.528853599e-002			5.413449178e-001	-5.943053189e-002			
5.418331990e-001	-7.636852395e-002			5.418331990e-001	-9.811597962e-002			5.418331990e-001	2.294018531e-002			
